Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
19470000,19475000,6116,5000,1897403.0,6706.04397521,20171107-234629
19475000,19480000,6117,5000,1897700.0,6706.67181815,20171107-234629
19480000,19485000,6118,5000,1897998.0,6707.16481154,20171107-234629
19485000,19490000,6119,5000,1898296.0,6707.10111516,20171107-234629
19490000,19495000,6120,5000,1898593.0,6707.41681635,20171107-234629
19495000,19500000,6121,5000,1898891.0,6707.76505219,20171107-234629
19500000,19505000,6122,5000,1899189.0,6707.72913781,20171107-234629
19505000,19510000,6123,5000,1899487.0,6708.06547724,20171107-234629
19510000,19515000,6124,5000,1899784.0,6708.40806338,20171107-234629
19515000,19520000,6125,5000,1900082.0,6708.7393571,20171107-234629
19520000,19525000,6126,5000,1900380.0,6708.70780223,20171107-234629
19525000,19530000,6127,5000,1900677.0,6708.90488595,20171107-234629
19530000,19535000,6128,5000,1900975.0,6709.22410557,20171107-234629
19535000,19540000,6129,5000,1901273.0,6709.5510177,20171107-234629
19540000,19545000,6130,5000,1901571.0,6709.46989837,20171107-234629
19545000,19550000,6131,5000,1901868.0,6709.78410141,20171107-234629
19550000,19555000,6132,5000,1902166.0,6709.71706681,20171107-234629
19555000,19560000,6133,5000,1902464.0,6710.03323866,20171107-234629
19560000,19565000,6134,5000,1902761.0,6710.32449297,20171107-234629
19565000,19570000,6135,5000,1903059.0,6710.26489711,20171107-234629
19570000,19575000,6136,5000,1903357.0,6710.60000314,20171107-234629
19575000,19580000,6137,5000,1903655.0,6711.20858511,20171107-234629
19580000,19585000,6138,5000,1903952.0,6711.74577329,20171107-234629
19585000,19590000,6139,5000,1904250.0,6712.25224296,20171107-234629
19590000,19595000,6140,5000,1904548.0,6712.77833435,20171107-234629
19595000,19600000,6141,5000,1904845.0,6713.2684798,20171107-234629
19600000,19605000,6142,5000,1905143.0,6713.61335033,20171107-234629
19605000,19610000,6143,5000,1905441.0,6713.95641683,20171107-234629
19610000,19615000,6144,5000,1905738.0,6714.28377887,20171107-234629
19615000,19620000,6145,5000,1906036.0,6714.63195247,20171107-234630
19620000,19625000,6146,5000,1906334.0,6715.04337274,20171107-234630
19625000,19630000,6147,5000,1906632.0,6715.5826839,20171107-234630
19630000,19635000,6148,5000,1906929.0,6715.92710403,20171107-234630
19635000,19640000,6149,5000,1907227.0,6716.47022638,20171107-234630
19640000,19645000,6150,5000,1907525.0,6716.82461065,20171107-234630
19645000,19650000,6151,5000,1907823.0,6717.17128685,20171107-234630
19650000,19655000,6152,5000,1908120.0,6717.68060383,20171107-234630
19655000,19660000,6153,5000,1908418.0,6718.1933316,20171107-234630
19660000,19665000,6154,5000,1908716.0,6718.54336468,20171107-234630
19665000,19670000,6155,5000,1909013.0,6719.05066181,20171107-234630
19670000,19675000,6156,5000,1909311.0,6719.56333661,20171107-234630
19675000,19680000,6157,5000,1909609.0,6719.88752727,20171107-234630
19680000,19685000,6158,5000,1909906.0,6720.41319178,20171107-234630
19685000,19690000,6159,5000,1910204.0,6720.9410193,20171107-234630
19690000,19695000,6160,5000,1910502.0,6721.28232895,20171107-234630
19695000,19700000,6161,5000,1910800.0,6721.79369999,20171107-234630
19700000,19705000,6162,5000,1911097.0,6722.12680135,20171107-234630
19705000,19710000,6163,5000,1911395.0,6722.66080154,20171107-234630
19710000,19715000,6164,5000,1911693.0,6723.15936857,20171107-234630
19715000,19720000,6165,5000,1911990.0,6723.51727687,20171107-234630
19720000,19725000,6166,5000,1912288.0,6723.81075153,20171107-234630
19725000,19730000,6167,5000,1912586.0,6724.1398829,20171107-234630
19730000,19735000,6168,5000,1912884.0,6724.47191971,20171107-234630
19735000,19740000,6169,5000,1913181.0,6724.78377962,20171107-234630
19740000,19745000,6170,5000,1913479.0,6725.11203607,20171107-234630
19745000,19750000,6171,5000,1913777.0,6725.64129468,20171107-234630
19750000,19755000,6172,5000,1914074.0,6726.15404727,20171107-234630
19755000,19760000,6173,5000,1914372.0,6726.48693955,20171107-234630
19760000,19765000,6174,5000,1914670.0,6727.02923519,20171107-234630
19765000,19770000,6175,5000,1914968.0,6727.56471,20171107-234630
19770000,19775000,6176,5000,1915265.0,6728.09888396,20171107-234630
19775000,19780000,6177,5000,1915563.0,6728.62053126,20171107-234630
19780000,19785000,6178,5000,1915861.0,6728.94612812,20171107-234630
19785000,19790000,6179,5000,1916159.0,6729.47978929,20171107-234630
19790000,19795000,6180,5000,1916456.0,6730.01252828,20171107-234630
19795000,19800000,6181,5000,1916754.0,6730.53316859,20171107-234630
19800000,19805000,6182,5000,1917052.0,6731.02763327,20171107-234630
19805000,19810000,6183,5000,1917349.0,6731.53968665,20171107-234630
19810000,19815000,6184,5000,1917647.0,6731.94610177,20171107-234631
19815000,19820000,6185,5000,1917945.0,6732.44470208,20171107-234631
19820000,19825000,6186,5000,1918243.0,6732.74511095,20171107-234631
19825000,19830000,6187,5000,1918540.0,6733.03880588,20171107-234631
19830000,19835000,6188,5000,1918838.0,6733.35305293,20171107-234631
19835000,19840000,6189,5000,1919136.0,6733.64617572,20171107-234631
19840000,19845000,6190,5000,1919433.0,6733.95067917,20171107-234631
19845000,19850000,6191,5000,1919731.0,6734.27209613,20171107-234631
19850000,19855000,6192,5000,1920029.0,6734.77346691,20171107-234631
19855000,19860000,6193,5000,1920327.0,6735.29566338,20171107-234631
19860000,19865000,6194,5000,1920624.0,6735.81981937,20171107-234631
19865000,19870000,6195,5000,1920922.0,6736.33542759,20171107-234631
19870000,19875000,6196,5000,1921220.0,6736.84903982,20171107-234631
19875000,19880000,6197,5000,1921517.0,6737.38047269,20171107-234631
19880000,19885000,6198,5000,1921815.0,6737.91069581,20171107-234631
19885000,19890000,6199,5000,1922113.0,6738.42387936,20171107-234631
19890000,19895000,6200,5000,1922411.0,6738.93390678,20171107-234631
19895000,19900000,6201,5000,1922708.0,6739.5621794,20171107-234631
19900000,19905000,6202,5000,1923006.0,6739.89610089,20171107-234631
19905000,19910000,6203,5000,1923304.0,6740.3777092,20171107-234631
19910000,19915000,6204,5000,1923601.0,6740.67096639,20171107-234631
19915000,19920000,6205,5000,1923899.0,6739.86950607,20171107-234631
19920000,19925000,6206,5000,1924197.0,6739.82379205,20171107-234631
19925000,19930000,6207,5000,1924495.0,6739.74537476,20171107-234631
19930000,19935000,6208,5000,1924792.0,6739.68050206,20171107-234631
19935000,19940000,6209,5000,1925090.0,6739.6148762,20171107-234631
19940000,19945000,6210,5000,1925387.0,6738.81371096,20171107-234631
19945000,19950000,6211,5000,1925685.0,6738.01025971,20171107-234631
19950000,19955000,6212,5000,1925983.0,6737.97355024,20171107-234631
19955000,19960000,6213,5000,1926280.0,6738.56938953,20171107-234632
19960000,19965000,6214,5000,1926578.0,6739.06971425,20171107-234632
19965000,19970000,6215,5000,1926876.0,6739.3998566,20171107-234632
19970000,19975000,6216,5000,1927174.0,6739.72747905,20171107-234632
19975000,19980000,6217,5000,1927471.0,6740.05844688,20171107-234632
19980000,19985000,6218,5000,1927769.0,6740.39837075,20171107-234632
19985000,19990000,6219,5000,1928067.0,6740.88000812,20171107-234632
19990000,19995000,6220,5000,1928364.0,6741.17703009,20171107-234632
19995000,20000000,6221,5000,1928662.0,6741.81720697,20171107-234632
20000000,20005000,6222,5000,1928960.0,6742.02710515,20171107-234632
20005000,20010000,6223,5000,1929280.0,6741.29952851,20171107-234632
20010000,20015000,6224,5000,1929599.0,6740.55079133,20171107-234632
20015000,20020000,6225,5000,1929919.0,6739.80052803,20171107-234632
20020000,20025000,6226,5000,1930238.0,6739.06214974,20171107-234632
20025000,20030000,6227,5000,1930558.0,6739.04611366,20171107-234632
20030000,20035000,6228,5000,1930878.0,6738.27260972,20171107-234632
20035000,20040000,6229,5000,1931197.0,6737.49332719,20171107-234632
20040000,20045000,6230,5000,1931517.0,6737.52165265,20171107-234632
20045000,20050000,6231,5000,1931837.0,6736.76379279,20171107-234632
20050000,20055000,6232,5000,1932156.0,6736.78408871,20171107-234632
20055000,20060000,6233,5000,1932476.0,6736.79396671,20171107-234633
20060000,20065000,6234,5000,1932796.0,6736.0569053,20171107-234633
20065000,20070000,6235,5000,1933116.0,6736.06083755,20171107-234633
20070000,20075000,6236,5000,1933435.0,6736.05044646,20171107-234633
20075000,20080000,6237,5000,1933755.0,6736.0370584,20171107-234633
20080000,20085000,6238,5000,1934075.0,6736.01462476,20171107-234633
20085000,20090000,6239,5000,1934394.0,6735.24507152,20171107-234633
20090000,20095000,6240,5000,1934714.0,6735.22594559,20171107-234633
20095000,20100000,6241,5000,1935034.0,6735.02966836,20171107-234633
20100000,20105000,6242,5000,1935353.0,6734.27084481,20171107-234633
20105000,20110000,6243,5000,1935673.0,6734.27677424,20171107-234633
20110000,20115000,6244,5000,1935993.0,6733.53414523,20171107-234633
20115000,20120000,6245,5000,1936313.0,6732.79169653,20171107-234633
20120000,20125000,6246,5000,1936632.0,6732.03290729,20171107-234633
20125000,20130000,6247,5000,1936952.0,6732.02595524,20171107-234633
20130000,20135000,6248,5000,1937271.0,6732.01707546,20171107-234633
20135000,20140000,6249,5000,1937591.0,6731.26524734,20171107-234633
20140000,20145000,6250,5000,1937911.0,6731.2703786,20171107-234634
20145000,20150000,6251,5000,1938230.0,6731.26662898,20171107-234634
20150000,20155000,6252,5000,1938550.0,6730.52469583,20171107-234634
20155000,20160000,6253,5000,1938870.0,6730.53068651,20171107-234634
20160000,20165000,6254,5000,1939189.0,6729.76934593,20171107-234634
20165000,20170000,6255,5000,1939509.0,6729.77331447,20171107-234634
20170000,20175000,6256,5000,1939829.0,6729.03851168,20171107-234634
20175000,20180000,6257,5000,1940148.0,6729.03985363,20171107-234634
20180000,20185000,6258,5000,1940468.0,6728.27682858,20171107-234634
20185000,20190000,6259,5000,1940788.0,6728.27040018,20171107-234634
20190000,20195000,6260,5000,1941107.0,6728.14700775,20171107-234634
20195000,20200000,6261,5000,1941427.0,6728.84559509,20171107-234634
20200000,20205000,6262,5000,1941746.0,6729.24143106,20171107-234634
20205000,20210000,6263,5000,1942066.0,6729.27334334,20171107-234634
20210000,20215000,6264,5000,1942386.0,6728.50692923,20171107-234634
20215000,20220000,6265,5000,1942705.0,6728.50831203,20171107-234634
20220000,20225000,6266,5000,1943025.0,6727.7749907,20171107-234634
20225000,20230000,6267,5000,1943345.0,6727.7931823,20171107-234634
20230000,20235000,6268,5000,1943664.0,6727.07167498,20171107-234635
20235000,20240000,6269,5000,1943984.0,6726.31114867,20171107-234635
20240000,20245000,6270,5000,1944303.0,6725.56378174,20171107-234635
20245000,20250000,6271,5000,1944623.0,6724.80040146,20171107-234635
20250000,20255000,6272,5000,1944942.0,6724.0519567,20171107-234635
20255000,20260000,6273,5000,1945262.0,6724.02911712,20171107-234635
20260000,20265000,6274,5000,1945582.0,6724.03351675,20171107-234635
20265000,20270000,6275,5000,1945901.0,6723.31337923,20171107-234635
20270000,20275000,6276,5000,1946221.0,6723.34268017,20171107-234635
20275000,20280000,6277,5000,1946541.0,6723.34299278,20171107-234635
20280000,20285000,6278,5000,1946860.0,6722.60269421,20171107-234635
20285000,20290000,6279,5000,1947180.0,6721.73835208,20171107-234635
20290000,20295000,6280,5000,1947500.0,6720.97984502,20171107-234635
20295000,20300000,6281,5000,1947819.0,6720.96950878,20171107-234635
20300000,20305000,6282,5000,1948139.0,6720.23695217,20171107-234636
20305000,20310000,6283,5000,1948459.0,6720.23056246,20171107-234636
20310000,20315000,6284,5000,1948778.0,6719.48899325,20171107-234636
20315000,20320000,6285,5000,1949098.0,6718.77888123,20171107-234636
20320000,20325000,6286,5000,1949418.0,6718.04687446,20171107-234636
20325000,20330000,6287,5000,1949737.0,6718.06643612,20171107-234636
20330000,20335000,6288,5000,1950057.0,6718.72612901,20171107-234636
20335000,20340000,6289,5000,1950377.0,6719.31080081,20171107-234636
20340000,20345000,6290,5000,1950696.0,6719.69989199,20171107-234636
20345000,20350000,6291,5000,1951016.0,6720.10427111,20171107-234636
20350000,20355000,6292,5000,1951336.0,6720.67561205,20171107-234636
20355000,20360000,6293,5000,1951655.0,6721.25911407,20171107-234636
20360000,20365000,6294,5000,1951975.0,6721.8076812,20171107-234636
20365000,20370000,6295,5000,1952295.0,6722.1889728,20171107-234636
20370000,20375000,6296,5000,1952614.0,6722.75632139,20171107-234636
20375000,20380000,6297,5000,1952934.0,6723.34686211,20171107-234636
20380000,20385000,6298,5000,1953254.0,6723.82096096,20171107-234636
20385000,20390000,6299,5000,1953573.0,6724.22334061,20171107-234636
20390000,20395000,6300,5000,1953893.0,6724.81383499,20171107-234636
20395000,20400000,6301,5000,1954213.0,6725.2064532,20171107-234636
20400000,20405000,6302,5000,1954532.0,6725.78552773,20171107-234636
20405000,20410000,6303,5000,1954852.0,6726.36395321,20171107-234636
20410000,20415000,6304,5000,1955172.0,6726.76530553,20171107-234636
20415000,20420000,6305,5000,1955491.0,6727.16373564,20171107-234636
20420000,20425000,6306,5000,1955811.0,6727.56096543,20171107-234636
20425000,20430000,6307,5000,1956131.0,6727.93041104,20171107-234636
20430000,20435000,6308,5000,1956450.0,6728.50441266,20171107-234636
20435000,20440000,6309,5000,1956770.0,6729.08372249,20171107-234636
20440000,20445000,6310,5000,1957090.0,6729.48576903,20171107-234636
20445000,20450000,6311,5000,1957409.0,6730.07215144,20171107-234636
20450000,20455000,6312,5000,1957729.0,6730.65825272,20171107-234637
20455000,20460000,6313,5000,1958048.0,6731.23212636,20171107-234637
20460000,20465000,6314,5000,1958368.0,6731.62252306,20171107-234637
20465000,20470000,6315,5000,1958688.0,6732.01755409,20171107-234637
20470000,20475000,6316,5000,1959007.0,6732.41641894,20171107-234637
20475000,20480000,6317,5000,1959327.0,6732.70405481,20171107-234637
20480000,20485000,6318,5000,1959647.0,6733.10131372,20171107-234637
20485000,20490000,6319,5000,1959966.0,6733.49240138,20171107-234637
20490000,20495000,6320,5000,1960286.0,6733.88070955,20171107-234637
20495000,20500000,6321,5000,1960606.0,6734.4596047,20171107-234637
20500000,20505000,6322,5000,1960926.0,6735.02701058,20171107-234637
20505000,20510000,6323,5000,1961245.0,6735.61288713,20171107-234637
20510000,20515000,6324,5000,1961565.0,6736.19158597,20171107-234637
20515000,20520000,6325,5000,1961885.0,6736.89849504,20171107-234637
20520000,20525000,6326,5000,1962204.0,6737.48144783,20171107-234637
20525000,20530000,6327,5000,1962524.0,6737.87529912,20171107-234637
20530000,20535000,6328,5000,1962844.0,6738.26300697,20171107-234637
20535000,20540000,6329,5000,1963163.0,6738.65779441,20171107-234637
20540000,20545000,6330,5000,1963483.0,6738.68279876,20171107-234637
20545000,20550000,6331,5000,1963803.0,6738.70976332,20171107-234637
20550000,20555000,6332,5000,1964122.0,6738.7218395,20171107-234637
20555000,20560000,6333,5000,1964442.0,6738.75269129,20171107-234637
20560000,20565000,6334,5000,1964761.0,6738.76906042,20171107-234637
20565000,20570000,6335,5000,1965081.0,6738.79816489,20171107-234637
20570000,20575000,6336,5000,1965401.0,6738.68726773,20171107-234637
20575000,20580000,6337,5000,1965720.0,6739.08607228,20171107-234637
20580000,20585000,6338,5000,1966040.0,6739.11402321,20171107-234637
20585000,20590000,6339,5000,1966360.0,6739.81537284,20171107-234637
20590000,20595000,6340,5000,1966679.0,6740.36797045,20171107-234637
20595000,20600000,6341,5000,1966999.0,6740.75283979,20171107-234637
20600000,20605000,6342,5000,1967318.0,6740.75162077,20171107-234638
20605000,20610000,6343,5000,1967638.0,6740.77557549,20171107-234638
20610000,20615000,6344,5000,1967958.0,6740.80784047,20171107-234638
20615000,20620000,6345,5000,1968277.0,6740.83615865,20171107-234638
20620000,20625000,6346,5000,1968597.0,6741.20553002,20171107-234638
20625000,20630000,6347,5000,1968917.0,6741.59940581,20171107-234638
20630000,20635000,6348,5000,1969236.0,6741.61330375,20171107-234638
20635000,20640000,6349,5000,1969556.0,6741.64116706,20171107-234638
20640000,20645000,6350,5000,1969876.0,6741.61899647,20171107-234638
20645000,20650000,6351,5000,1970195.0,6741.62735158,20171107-234638
20650000,20655000,6352,5000,1970515.0,6741.61739291,20171107-234638
20655000,20660000,6353,5000,1970835.0,6742.00579116,20171107-234638
20660000,20665000,6354,5000,1971154.0,6741.99000524,20171107-234638
20665000,20670000,6355,5000,1971474.0,6741.85922504,20171107-234638
20670000,20675000,6356,5000,1971793.0,6742.23204323,20171107-234638
20675000,20680000,6357,5000,1972113.0,6742.59635117,20171107-234638
20680000,20685000,6358,5000,1972433.0,6742.97671076,20171107-234638
20685000,20690000,6359,5000,1972752.0,6742.99380126,20171107-234638
20690000,20695000,6360,5000,1973072.0,6742.98430009,20171107-234638
20695000,20700000,6361,5000,1973392.0,6743.38206364,20171107-234638
20700000,20705000,6362,5000,1973711.0,6743.38885431,20171107-234638
20705000,20710000,6363,5000,1974031.0,6743.79107967,20171107-234638
20710000,20715000,6364,5000,1974351.0,6743.8196221,20171107-234638
20715000,20720000,6365,5000,1974670.0,6743.82762458,20171107-234638
20720000,20725000,6366,5000,1974990.0,6743.83996146,20171107-234639
20725000,20730000,6367,5000,1975310.0,6743.86804338,20171107-234639
20730000,20735000,6368,5000,1975629.0,6743.89249982,20171107-234639
