Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
22555000,22560000,6733,5000,2090689.0,9386.97547013,20171107-234528
22560000,22565000,6734,5000,2090996.0,9386.99645092,20171107-234528
22565000,22570000,6735,5000,2091304.0,9386.71909751,20171107-234528
22570000,22575000,6736,5000,2091611.0,9387.30998611,20171107-234528
22575000,22580000,6737,5000,2091919.0,9387.33576909,20171107-234528
22580000,22585000,6738,5000,2092227.0,9386.68677357,20171107-234529
22585000,22590000,6739,5000,2092535.0,9387.21315282,20171107-234529
22590000,22595000,6740,5000,2092842.0,9387.57380435,20171107-234529
22595000,22600000,6741,5000,2093150.0,9387.94968467,20171107-234529
22600000,22605000,6742,5000,2093458.0,9388.32358728,20171107-234529
22605000,22610000,6743,5000,2093765.0,9388.86704802,20171107-234529
22610000,22615000,6744,5000,2094073.0,9389.24018672,20171107-234529
22615000,22620000,6745,5000,2094381.0,9389.26908824,20171107-234529
22620000,22625000,6746,5000,2094689.0,9389.30349027,20171107-234529
22625000,22630000,6747,5000,2094996.0,9389.88940664,20171107-234529
22630000,22635000,6748,5000,2095304.0,9390.26621019,20171107-234529
22635000,22640000,6749,5000,2095612.0,9390.29890284,20171107-234529
22640000,22645000,6750,5000,2095919.0,9390.90768293,20171107-234529
22645000,22650000,6751,5000,2096227.0,9391.28102257,20171107-234529
22650000,22655000,6752,5000,2096535.0,9390.63084236,20171107-234529
22655000,22660000,6753,5000,2096842.0,9390.65036319,20171107-234529
22660000,22665000,6754,5000,2097150.0,9390.39098522,20171107-234529
22665000,22670000,6755,5000,2097457.0,9389.74898481,20171107-234529
22670000,22675000,6756,5000,2097765.0,9389.08743937,20171107-234529
22675000,22680000,6757,5000,2098073.0,9388.44335923,20171107-234529
22680000,22685000,6758,5000,2098380.0,9388.98499998,20171107-234529
22685000,22690000,6759,5000,2098688.0,9389.01319708,20171107-234529
22690000,22695000,6760,5000,2098996.0,9389.62465862,20171107-234529
22695000,22700000,6761,5000,2099304.0,9390.00215373,20171107-234529
22700000,22705000,6762,5000,2099611.0,9389.36380501,20171107-234529
22705000,22710000,6763,5000,2099919.0,9389.38471544,20171107-234529
22710000,22715000,6764,5000,2100227.0,9388.71960719,20171107-234529
22715000,22720000,6765,5000,2100534.0,9388.74808959,20171107-234529
22720000,22725000,6766,5000,2100842.0,9388.76890829,20171107-234529
22725000,22730000,6767,5000,2101149.0,9388.77371989,20171107-234529
22730000,22735000,6768,5000,2101457.0,9389.29536084,20171107-234529
22735000,22740000,6769,5000,2101765.0,9389.67226571,20171107-234529
22740000,22745000,6770,5000,2102072.0,9390.04714349,20171107-234530
22745000,22750000,6771,5000,2102380.0,9390.4156683,20171107-234530
22750000,22755000,6772,5000,2102688.0,9390.75353635,20171107-234530
22755000,22760000,6773,5000,2102995.0,9390.49803116,20171107-234530
22760000,22765000,6774,5000,2103303.0,9390.99051223,20171107-234530
22765000,22770000,6775,5000,2103611.0,9391.59834039,20171107-234530
22770000,22775000,6776,5000,2103919.0,9391.64102326,20171107-234530
22775000,22780000,6777,5000,2104226.0,9390.99167205,20171107-234530
22780000,22785000,6778,5000,2104534.0,9388.99466702,20171107-234530
22785000,22790000,6779,5000,2104842.0,9388.33681995,20171107-234530
22790000,22795000,6780,5000,2105150.0,9387.67561446,20171107-234530
22795000,22800000,6781,5000,2105457.0,9388.25693802,20171107-234530
22800000,22805000,6782,5000,2105765.0,9388.62419354,20171107-234530
22805000,22810000,6783,5000,2106072.0,9388.63771621,20171107-234530
22810000,22815000,6784,5000,2106380.0,9389.24118291,20171107-234530
22815000,22820000,6785,5000,2106688.0,9389.77335605,20171107-234530
22820000,22825000,6786,5000,2106995.0,9390.13265439,20171107-234530
22825000,22830000,6787,5000,2107303.0,9390.49090434,20171107-234530
22830000,22835000,6788,5000,2107611.0,9390.86371181,20171107-234530
22835000,22840000,6789,5000,2107918.0,9391.23299223,20171107-234530
22840000,22845000,6790,5000,2108226.0,9391.59296352,20171107-234530
22845000,22850000,6791,5000,2108533.0,9391.95678117,20171107-234530
22850000,22855000,6792,5000,2108841.0,9392.03453899,20171107-234530
22855000,22860000,6793,5000,2109149.0,9392.40321214,20171107-234530
22860000,22865000,6794,5000,2109457.0,9392.76104742,20171107-234530
22865000,22870000,6795,5000,2109764.0,9392.78220126,20171107-234530
22870000,22875000,6796,5000,2110072.0,9393.14906757,20171107-234530
22875000,22880000,6797,5000,2110379.0,9393.73607278,20171107-234530
22880000,22885000,6798,5000,2110687.0,9394.33431993,20171107-234530
22885000,22890000,6799,5000,2110995.0,9394.84245182,20171107-234530
22890000,22895000,6800,5000,2111302.0,9395.20008876,20171107-234530
22895000,22900000,6801,5000,2111610.0,9395.74086302,20171107-234530
22900000,22905000,6802,5000,2111918.0,9396.10917142,20171107-234530
22905000,22910000,6803,5000,2112225.0,9396.47797562,20171107-234530
22910000,22915000,6804,5000,2112533.0,9397.07243998,20171107-234530
22915000,22920000,6805,5000,2112841.0,9397.45040325,20171107-234530
22920000,22925000,6806,5000,2113148.0,9397.47658202,20171107-234531
22925000,22930000,6807,5000,2113456.0,9398.00511657,20171107-234531
22930000,22935000,6808,5000,2113764.0,9398.03335507,20171107-234531
22935000,22940000,6809,5000,2114071.0,9398.63017325,20171107-234531
22940000,22945000,6810,5000,2114379.0,9398.66517915,20171107-234531
22945000,22950000,6811,5000,2114687.0,9398.83993629,20171107-234531
22950000,22955000,6812,5000,2114994.0,9398.86264188,20171107-234531
22955000,22960000,6813,5000,2115302.0,9399.23077804,20171107-234531
22960000,22965000,6814,5000,2115610.0,9399.26542173,20171107-234531
22965000,22970000,6815,5000,2115918.0,9399.63506628,20171107-234531
22970000,22975000,6816,5000,2116225.0,9399.97696584,20171107-234531
22975000,22980000,6817,5000,2116533.0,9400.35191023,20171107-234531
22980000,22985000,6818,5000,2116841.0,9400.88483924,20171107-234531
22985000,22990000,6819,5000,2117148.0,9401.41653755,20171107-234531
22990000,22995000,6820,5000,2117456.0,9401.78534172,20171107-234531
22995000,23000000,6821,5000,2117764.0,9402.14316994,20171107-234531
23000000,23005000,6822,5000,2118071.0,9402.5068416,20171107-234531
23005000,23010000,6823,5000,2118387.0,9402.5847945,20171107-234531
23010000,23015000,6824,5000,2118703.0,9403.22050946,20171107-234531
23015000,23020000,6825,5000,2119019.0,9403.62835396,20171107-234531
23020000,23025000,6826,5000,2119335.0,9404.27771416,20171107-234531
23025000,23030000,6827,5000,2119651.0,9404.35452038,20171107-234531
23030000,23035000,6828,5000,2119967.0,9403.75369967,20171107-234531
23035000,23040000,6829,5000,2120283.0,9404.32368544,20171107-234531
23040000,23045000,6830,5000,2120599.0,9404.45504192,20171107-234531
23045000,23050000,6831,5000,2120915.0,9405.10449591,20171107-234531
23050000,23055000,6832,5000,2121231.0,9405.51896653,20171107-234531
23055000,23060000,6833,5000,2121547.0,9405.59044932,20171107-234531
23060000,23065000,6834,5000,2121863.0,9406.16604368,20171107-234531
23065000,23070000,6835,5000,2122179.0,9406.74116922,20171107-234531
23070000,23075000,6836,5000,2122495.0,9407.16150629,20171107-234531
23075000,23080000,6837,5000,2122811.0,9407.2206309,20171107-234531
23080000,23085000,6838,5000,2123127.0,9407.30022059,20171107-234531
23085000,23090000,6839,5000,2123443.0,9407.71040939,20171107-234531
23090000,23095000,6840,5000,2123759.0,9408.11826619,20171107-234531
23095000,23100000,6841,5000,2124075.0,9408.53511853,20171107-234531
23100000,23105000,6842,5000,2124391.0,9408.94439246,20171107-234531
23105000,23110000,6843,5000,2124707.0,9409.3535703,20171107-234531
23110000,23115000,6844,5000,2125023.0,9409.93363307,20171107-234531
23115000,23120000,6845,5000,2125339.0,9410.35445951,20171107-234531
23120000,23125000,6846,5000,2125655.0,9410.77458259,20171107-234532
23125000,23130000,6847,5000,2125971.0,9411.17786164,20171107-234532
23130000,23135000,6848,5000,2126286.0,9411.74044285,20171107-234532
23135000,23140000,6849,5000,2126602.0,9411.8707408,20171107-234532
23140000,23145000,6850,5000,2126918.0,9412.51852891,20171107-234532
23145000,23150000,6851,5000,2127234.0,9412.93646388,20171107-234532
23150000,23155000,6852,5000,2127550.0,9413.01008117,20171107-234532
23155000,23160000,6853,5000,2127866.0,9413.07898183,20171107-234532
23160000,23165000,6854,5000,2128182.0,9413.71154972,20171107-234532
23165000,23170000,6855,5000,2128498.0,9414.08610119,20171107-234532
23170000,23175000,6856,5000,2128814.0,9414.49139294,20171107-234532
23175000,23180000,6857,5000,2129130.0,9414.8905147,20171107-234532
23180000,23185000,6858,5000,2129446.0,9415.29479236,20171107-234532
23185000,23190000,6859,5000,2129762.0,9415.35795718,20171107-234532
23190000,23195000,6860,5000,2130078.0,9415.43620629,20171107-234532
23195000,23200000,6861,5000,2130394.0,9415.83719412,20171107-234532
23200000,23205000,6862,5000,2130710.0,9416.25640208,20171107-234532
23205000,23210000,6863,5000,2131026.0,9416.67033445,20171107-234532
23210000,23215000,6864,5000,2131342.0,9417.08583712,20171107-234532
23215000,23220000,6865,5000,2131658.0,9417.49816827,20171107-234532
23220000,23225000,6866,5000,2131974.0,9417.8984014,20171107-234532
23225000,23230000,6867,5000,2132290.0,9418.30706977,20171107-234532
23230000,23235000,6868,5000,2132606.0,9418.43654572,20171107-234532
23235000,23240000,6869,5000,2132922.0,9419.00869571,20171107-234532
23240000,23245000,6870,5000,2133238.0,9419.4160334,20171107-234532
23245000,23250000,6871,5000,2133554.0,9420.05902663,20171107-234532
23250000,23255000,6872,5000,2133870.0,9420.47690757,20171107-234532
23255000,23260000,6873,5000,2134186.0,9420.5467284,20171107-234532
23260000,23265000,6874,5000,2134502.0,9419.95889203,20171107-234532
23265000,23270000,6875,5000,2134818.0,9420.57293356,20171107-234532
23270000,23275000,6876,5000,2135134.0,9420.65940907,20171107-234532
23275000,23280000,6877,5000,2135450.0,9420.06312405,20171107-234532
23280000,23285000,6878,5000,2135766.0,9418.1199443,20171107-234532
23285000,23290000,6879,5000,2136082.0,9417.52154301,20171107-234532
23290000,23295000,6880,5000,2136398.0,9416.92110869,20171107-234533
23295000,23300000,6881,5000,2136714.0,9417.49559876,20171107-234533
23300000,23305000,6882,5000,2137030.0,9417.90533475,20171107-234533
23305000,23310000,6883,5000,2137346.0,9418.31743915,20171107-234533
23310000,23315000,6884,5000,2137662.0,9418.7099957,20171107-234533
23315000,23320000,6885,5000,2137978.0,9419.1149547,20171107-234533
23320000,23325000,6886,5000,2138294.0,9419.75955341,20171107-234533
23325000,23330000,6887,5000,2138610.0,9419.87928124,20171107-234533
23330000,23335000,6888,5000,2138926.0,9420.52928013,20171107-234533
23335000,23340000,6889,5000,2139242.0,9420.58477507,20171107-234533
23340000,23345000,6890,5000,2139558.0,9421.22071807,20171107-234533
23345000,23350000,6891,5000,2139874.0,9421.7779884,20171107-234533
23350000,23355000,6892,5000,2140190.0,9422.18342714,20171107-234533
23355000,23360000,6893,5000,2140506.0,9422.82500201,20171107-234533
23360000,23365000,6894,5000,2140822.0,9423.23621972,20171107-234533
23365000,23370000,6895,5000,2141138.0,9423.30017704,20171107-234533
23370000,23375000,6896,5000,2141454.0,9422.7009755,20171107-234533
23375000,23380000,6897,5000,2141770.0,9422.76291005,20171107-234533
23380000,23385000,6898,5000,2142086.0,9422.84203255,20171107-234533
23385000,23390000,6899,5000,2142402.0,9422.90525396,20171107-234533
23390000,23395000,6900,5000,2142718.0,9422.98168671,20171107-234533
23395000,23400000,6901,5000,2143034.0,9423.05074849,20171107-234533
23400000,23405000,6902,5000,2143350.0,9423.10961736,20171107-234533
23405000,23410000,6903,5000,2143666.0,9422.51841328,20171107-234533
23410000,23415000,6904,5000,2143982.0,9422.57311087,20171107-234533
23415000,23420000,6905,5000,2144298.0,9422.65042921,20171107-234533
23420000,23425000,6906,5000,2144614.0,9422.43475552,20171107-234533
23425000,23430000,6907,5000,2144930.0,9422.50300972,20171107-234533
23430000,23435000,6908,5000,2145246.0,9421.90649671,20171107-234533
23435000,23440000,6909,5000,2145562.0,9421.96933593,20171107-234533
23440000,23445000,6910,5000,2145878.0,9422.50959716,20171107-234533
23445000,23450000,6911,5000,2146194.0,9422.91041424,20171107-234533
23450000,23455000,6912,5000,2146509.0,9423.31855363,20171107-234533
23455000,23460000,6913,5000,2146826.0,9423.39250886,20171107-234533
23460000,23465000,6914,5000,2147141.0,9423.7921368,20171107-234533
23465000,23470000,6915,5000,2147458.0,9424.20030069,20171107-234534
23470000,23475000,6916,5000,2147774.0,9424.58971407,20171107-234534
23475000,23480000,6917,5000,2148089.0,9425.2234055,20171107-234534
23480000,23485000,6918,5000,2148405.0,9425.29594103,20171107-234534
23485000,23490000,6919,5000,2148722.0,9425.85062954,20171107-234534
23490000,23495000,6920,5000,2149038.0,9426.423211,20171107-234534
23495000,23500000,6921,5000,2149354.0,9426.49427517,20171107-234534
23500000,23505000,6922,5000,2149670.0,9426.90945388,20171107-234534
23505000,23510000,6923,5000,2149986.0,9426.97467779,20171107-234534
23510000,23515000,6924,5000,2150302.0,9427.04042538,20171107-234534
23515000,23520000,6925,5000,2150618.0,9427.16181002,20171107-234534
23520000,23525000,6926,5000,2150934.0,9427.24230965,20171107-234534
23525000,23530000,6927,5000,2151250.0,9427.64085657,20171107-234534
23530000,23535000,6928,5000,2151566.0,9427.71647384,20171107-234534
23535000,23540000,6929,5000,2151882.0,9427.78975587,20171107-234534
23540000,23545000,6930,5000,2152198.0,9428.18970806,20171107-234534
23545000,23550000,6931,5000,2152514.0,9428.59911813,20171107-234534
23550000,23555000,6932,5000,2152830.0,9429.16433878,20171107-234534
23555000,23560000,6933,5000,2153146.0,9429.79950707,20171107-234534
23560000,23565000,6934,5000,2153462.0,9430.2148727,20171107-234534
23565000,23570000,6935,5000,2153778.0,9430.27537812,20171107-234534
23570000,23575000,6936,5000,2154093.0,9430.34251294,20171107-234534
23575000,23580000,6937,5000,2154410.0,9430.86017228,20171107-234534
23580000,23585000,6938,5000,2154726.0,9431.2636282,20171107-234534
23585000,23590000,6939,5000,2155041.0,9431.30047063,20171107-234534
23590000,23595000,6940,5000,2155357.0,9431.68735837,20171107-234534
23595000,23600000,6941,5000,2155673.0,9432.08568644,20171107-234534
23600000,23605000,6942,5000,2155989.0,9432.4766998,20171107-234534
23605000,23610000,6943,5000,2156305.0,9432.85971119,20171107-234534
23610000,23615000,6944,5000,2156622.0,9432.96232441,20171107-234534
23615000,23620000,6945,5000,2156937.0,9433.56815139,20171107-234534
23620000,23625000,6946,5000,2157254.0,9433.95954552,20171107-234534
23625000,23630000,6947,5000,2157570.0,9433.34974647,20171107-234534
23630000,23635000,6948,5000,2157886.0,9433.3829939,20171107-234534
23635000,23640000,6949,5000,2158202.0,9433.89364633,20171107-234534
23640000,23645000,6950,5000,2158518.0,9434.42511584,20171107-234534
23645000,23650000,6951,5000,2158834.0,9434.78323008,20171107-234534
23650000,23655000,6952,5000,2159150.0,9435.15382945,20171107-234534
23655000,23660000,6953,5000,2159466.0,9435.75037148,20171107-234535
23660000,23665000,6954,5000,2159782.0,9436.35831504,20171107-234535
23665000,23670000,6955,5000,2160098.0,9436.74568851,20171107-234535
23670000,23675000,6956,5000,2160414.0,9436.10995389,20171107-234535
23675000,23680000,6957,5000,2160730.0,9435.4993051,20171107-234535
23680000,23685000,6958,5000,2161046.0,9434.88338475,20171107-234535
23685000,23690000,6959,5000,2161362.0,9434.92040105,20171107-234535
23690000,23695000,6960,5000,2161678.0,9434.98364096,20171107-234535
23695000,23700000,6961,5000,2161994.0,9434.361341,20171107-234535
23700000,23705000,6962,5000,2162310.0,9433.75631047,20171107-234535
23705000,23710000,6963,5000,2162626.0,9432.85783965,20171107-234535
23710000,23715000,6964,5000,2162942.0,9432.90970339,20171107-234535
23715000,23720000,6965,5000,2163258.0,9432.29607972,20171107-234535
23720000,23725000,6966,5000,2163574.0,9432.35989658,20171107-234535
23725000,23730000,6967,5000,2163890.0,9431.74068385,20171107-234535
23730000,23735000,6968,5000,2164206.0,9431.78827768,20171107-234535
23735000,23740000,6969,5000,2164522.0,9431.82620634,20171107-234535
23740000,23745000,6970,5000,2164838.0,9432.4294275,20171107-234535
23745000,23750000,6971,5000,2165154.0,9432.99860827,20171107-234535
23750000,23755000,6972,5000,2165470.0,9433.03774458,20171107-234535
23755000,23760000,6973,5000,2165786.0,9433.64404988,20171107-234535
23760000,23765000,6974,5000,2166102.0,9434.05060543,20171107-234535
23765000,23770000,6975,5000,2166418.0,9434.12006155,20171107-234535
23770000,23775000,6976,5000,2166734.0,9434.18354391,20171107-234535
23775000,23780000,6977,5000,2167050.0,9434.7560801,20171107-234535
23780000,23785000,6978,5000,2167366.0,9435.1658282,20171107-234535
23785000,23790000,6979,5000,2167682.0,9435.79797698,20171107-234535
23790000,23795000,6980,5000,2167998.0,9436.20236419,20171107-234535
23795000,23800000,6981,5000,2168314.0,9436.27813533,20171107-234535
23800000,23805000,6982,5000,2168630.0,9436.05529396,20171107-234535
23805000,23810000,6983,5000,2168946.0,9436.13246173,20171107-234535
23810000,23815000,6984,5000,2169262.0,9436.1990096,20171107-234536
23815000,23820000,6985,5000,2169578.0,9436.26800488,20171107-234536
