Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143013.0,7753.97146338,20171027-153810
1200000,1205000,462,5000,143329.0,7761.42453029,20171027-153810
1205000,1210000,463,5000,143636.0,7768.07029866,20171027-153810
1210000,1215000,464,5000,143943.0,7771.43032333,20171027-153810
1215000,1220000,465,5000,144250.0,7776.96543789,20171027-153810
1220000,1225000,466,5000,144557.0,7783.65011548,20171027-153810
1225000,1230000,467,5000,144864.0,7786.94990475,20171027-153810
1230000,1235000,468,5000,145171.0,7793.53488295,20171027-153810
1235000,1240000,469,5000,145478.0,7796.85660728,20171027-153810
1240000,1245000,470,5000,145785.0,7803.42265246,20171027-153810
1245000,1250000,471,5000,146092.0,7806.68128747,20171027-153810
1250000,1255000,472,5000,146399.0,7809.89935998,20171027-153810
1255000,1260000,473,5000,146706.0,7813.14787173,20171027-153810
1260000,1265000,474,5000,147013.0,7819.60591544,20171027-153810
1265000,1270000,475,5000,147320.0,7822.75794775,20171027-153810
1270000,1275000,476,5000,147627.0,7825.95211635,20171027-153810
1275000,1280000,477,5000,147934.0,7832.42947746,20171027-153810
1280000,1285000,478,5000,148241.0,7835.60443323,20171027-153810
1285000,1290000,479,5000,148548.0,7842.0947463,20171027-153810
1290000,1295000,480,5000,148855.0,7845.07369896,20171027-153811
1295000,1300000,481,5000,149162.0,7851.44852913,20171027-153811
1300000,1305000,482,5000,149469.0,7860.04728347,20171027-153811
1305000,1310000,483,5000,149774.0,7866.16667735,20171027-153811
1310000,1315000,484,5000,150079.0,7866.36735656,20171027-153811
1315000,1320000,485,5000,150385.0,7862.64271508,20171027-153811
1320000,1325000,486,5000,150690.0,7865.54962828,20171027-153811
1325000,1330000,487,5000,150995.0,7868.38867137,20171027-153811
1330000,1335000,488,5000,151300.0,7864.70101955,20171027-153811
1335000,1340000,489,5000,151605.0,7867.52642374,20171027-153811
1340000,1345000,490,5000,151910.0,7875.41630267,20171027-153811
1345000,1350000,491,5000,152215.0,7878.29052163,20171027-153811
1350000,1355000,492,5000,152521.0,7881.2435121,20171027-153811
1355000,1360000,493,5000,152826.0,7884.18940085,20171027-153811
1360000,1365000,494,5000,153131.0,7886.94502039,20171027-153811
1365000,1370000,495,5000,153436.0,7889.81937419,20171027-153811
1370000,1375000,496,5000,153741.0,7895.92770815,20171027-153811
1375000,1380000,497,5000,154046.0,7902.08736705,20171027-153811
1380000,1385000,498,5000,154352.0,7908.2663803,20171027-153811
1385000,1390000,499,5000,154657.0,7916.49850997,20171027-153811
1390000,1395000,500,5000,154962.0,7924.81790478,20171027-153811
1395000,1400000,501,5000,155267.0,7927.58174955,20171027-153811
1400000,1405000,502,5000,155572.0,7910.93618253,20171027-153811
1405000,1410000,503,5000,155873.0,7915.39635308,20171027-153811
1410000,1415000,504,5000,156174.0,7921.41427279,20171027-153811
1415000,1420000,505,5000,156475.0,7927.43777447,20171027-153811
1420000,1425000,506,5000,156776.0,7930.08245435,20171027-153811
1425000,1430000,507,5000,157077.0,7932.85171262,20171027-153811
1430000,1435000,508,5000,157377.0,7935.40790307,20171027-153811
1435000,1440000,509,5000,157678.0,7941.35773121,20171027-153811
1440000,1445000,510,5000,157979.0,7938.72307255,20171027-153811
1445000,1450000,511,5000,158280.0,7943.28015303,20171027-153811
1450000,1455000,512,5000,158581.0,7943.59676992,20171027-153812
1455000,1460000,513,5000,158882.0,7945.45076133,20171027-153812
1460000,1465000,514,5000,159183.0,7947.95176107,20171027-153812
1465000,1470000,515,5000,159483.0,7953.44882872,20171027-153812
1470000,1475000,516,5000,159784.0,7956.30749186,20171027-153812
1475000,1480000,517,5000,160085.0,7958.97225214,20171027-153812
1480000,1485000,518,5000,160386.0,7958.34979634,20171027-153812
1485000,1490000,519,5000,160687.0,7964.19977069,20171027-153812
1490000,1495000,520,5000,160988.0,7966.75217162,20171027-153812
1495000,1500000,521,5000,161289.0,7969.32145779,20171027-153812
1500000,1505000,522,5000,161589.0,7969.32004157,20171027-153812
1505000,1510000,523,5000,161897.0,7975.06180717,20171027-153812
1510000,1515000,524,5000,162204.0,7980.74669615,20171027-153812
1515000,1520000,525,5000,162511.0,7986.42921297,20171027-153812
1520000,1525000,526,5000,162819.0,7992.23218009,20171027-153812
1525000,1530000,527,5000,163126.0,7999.2888128,20171027-153812
1530000,1535000,528,5000,163433.0,8001.8872143,20171027-153812
1535000,1540000,529,5000,163741.0,8007.62088993,20171027-153812
1540000,1545000,530,5000,164048.0,8010.19773922,20171027-153812
1545000,1550000,531,5000,164355.0,8015.76516079,20171027-153812
1550000,1555000,532,5000,164662.0,8023.45443076,20171027-153812
1555000,1560000,533,5000,164969.0,8025.9752417,20171027-153812
1560000,1565000,534,5000,165277.0,8022.12571684,20171027-153812
1565000,1570000,535,5000,165584.0,8005.90214742,20171027-153812
1570000,1575000,536,5000,165891.0,7989.76374831,20171027-153812
1575000,1580000,537,5000,166198.0,7986.02092144,20171027-153812
1580000,1585000,538,5000,166506.0,7993.25382914,20171027-153812
1585000,1590000,539,5000,166813.0,7995.73482546,20171027-153812
1590000,1595000,540,5000,167120.0,8001.34254218,20171027-153812
1595000,1600000,541,5000,167427.0,8003.98393718,20171027-153812
1600000,1605000,542,5000,167735.0,8009.65010148,20171027-153812
1605000,1610000,543,5000,168049.0,8012.49318134,20171027-153813
1610000,1615000,544,5000,168364.0,8018.37304086,20171027-153813
1615000,1620000,545,5000,168678.0,8024.25693726,20171027-153813
1620000,1625000,546,5000,168993.0,8027.06176251,20171027-153813
1625000,1630000,547,5000,169308.0,8033.01231564,20171027-153813
1630000,1635000,548,5000,169622.0,8040.33759774,20171027-153813
1635000,1640000,549,5000,169937.0,8043.1881026,20171027-153813
1640000,1645000,550,5000,170251.0,8049.01448548,20171027-153813
1645000,1650000,551,5000,170566.0,8051.71913552,20171027-153813
1650000,1655000,552,5000,170880.0,8054.48090664,20171027-153813
1655000,1660000,553,5000,171195.0,8057.23629062,20171027-153813
1660000,1665000,554,5000,171509.0,8059.98574195,20171027-153813
1665000,1670000,555,5000,171824.0,8065.68703976,20171027-153813
1670000,1675000,556,5000,172139.0,8071.34491073,20171027-153813
1675000,1680000,557,5000,172453.0,8077.07774408,20171027-153813
1680000,1685000,558,5000,172768.0,8082.80802429,20171027-153813
1685000,1690000,559,5000,173082.0,8088.46555937,20171027-153813
1690000,1695000,560,5000,173397.0,8088.46307887,20171027-153813
1695000,1700000,561,5000,173711.0,8091.13216549,20171027-153813
1700000,1705000,562,5000,174026.0,8098.86290283,20171027-153813
1705000,1710000,563,5000,174342.0,8104.58466164,20171027-153813
1710000,1715000,564,5000,174658.0,8101.34285577,20171027-153813
1715000,1720000,565,5000,174973.0,8097.94377816,20171027-153813
1720000,1725000,566,5000,175289.0,8105.7815237,20171027-153813
1725000,1730000,567,5000,175605.0,8108.49526247,20171027-153813
1730000,1735000,568,5000,175921.0,8105.18210045,20171027-153813
1735000,1740000,569,5000,176237.0,8089.89448617,20171027-153813
1740000,1745000,570,5000,176552.0,8086.41872639,20171027-153813
1745000,1750000,571,5000,176868.0,8071.29583866,20171027-153813
1750000,1755000,572,5000,177184.0,8056.22741885,20171027-153814
1755000,1760000,573,5000,177500.0,8052.86199823,20171027-153814
1760000,1765000,574,5000,177816.0,8049.60907331,20171027-153814
1765000,1770000,575,5000,178131.0,8046.39194359,20171027-153814
1770000,1775000,576,5000,178447.0,8043.23639538,20171027-153814
1775000,1780000,577,5000,178763.0,8040.04342509,20171027-153814
1780000,1785000,578,5000,179078.0,8025.40198126,20171027-153814
1785000,1790000,579,5000,179394.0,8008.46445866,20171027-153814
1790000,1795000,580,5000,179710.0,8005.45611672,20171027-153814
1795000,1800000,581,5000,180026.0,8002.44056795,20171027-153814
1800000,1805000,582,5000,180342.0,7999.3740594,20171027-153814
1805000,1810000,583,5000,180656.0,7996.22643733,20171027-153814
1810000,1815000,584,5000,180970.0,7993.00777858,20171027-153814
1815000,1820000,585,5000,181284.0,7978.46606273,20171027-153814
1820000,1825000,586,5000,181598.0,7975.34471301,20171027-153814
1825000,1830000,587,5000,181912.0,7961.06886065,20171027-153814
1830000,1835000,588,5000,182226.0,7958.05009071,20171027-153814
1835000,1840000,589,5000,182540.0,7954.96728033,20171027-153815
1840000,1845000,590,5000,182854.0,7940.93863744,20171027-153815
1845000,1850000,591,5000,183168.0,7926.94547888,20171027-153815
1850000,1855000,592,5000,183483.0,7924.06360915,20171027-153815
1855000,1860000,593,5000,183797.0,7910.23472889,20171027-153815
1860000,1865000,594,5000,184111.0,7896.29771979,20171027-153815
1865000,1870000,595,5000,184425.0,7903.45108231,20171027-153815
1870000,1875000,596,5000,184739.0,7906.03978882,20171027-153815
1875000,1880000,597,5000,185053.0,7892.42425711,20171027-153815
1880000,1885000,598,5000,185367.0,7887.04260369,20171027-153815
1885000,1890000,599,5000,185681.0,7884.21245024,20171027-153815
1890000,1895000,600,5000,185995.0,7870.7523972,20171027-153815
1895000,1900000,601,5000,186309.0,7857.26730457,20171027-153815
1900000,1905000,602,5000,186623.0,7854.58604863,20171027-153815
1905000,1910000,603,5000,186928.0,7851.06396897,20171027-153815
1910000,1915000,604,5000,187233.0,7837.49966075,20171027-153815
1915000,1920000,605,5000,187538.0,7834.47713423,20171027-153815
1920000,1925000,606,5000,187843.0,7831.59542214,20171027-153816
1925000,1930000,607,5000,188148.0,7818.2396048,20171027-153816
1930000,1935000,608,5000,188454.0,7815.30089271,20171027-153816
1935000,1940000,609,5000,188759.0,7802.12460907,20171027-153816
1940000,1945000,610,5000,189064.0,7799.2227376,20171027-153816
1945000,1950000,611,5000,189369.0,7796.49865676,20171027-153816
1950000,1955000,612,5000,189674.0,7783.46956587,20171027-153816
1955000,1960000,613,5000,189979.0,7770.48298907,20171027-153816
1960000,1965000,614,5000,190285.0,7757.66303883,20171027-153816
1965000,1970000,615,5000,190590.0,7764.22317771,20171027-153816
1970000,1975000,616,5000,190895.0,7771.01286397,20171027-153816
1975000,1980000,617,5000,191200.0,7773.29999812,20171027-153816
1980000,1985000,618,5000,191505.0,7770.61138415,20171027-153816
1985000,1990000,619,5000,191810.0,7767.96084723,20171027-153816
1990000,1995000,620,5000,192115.0,7765.14504401,20171027-153816
1995000,2000000,621,5000,192420.0,7767.51990206,20171027-153816
2000000,2005000,622,5000,192725.0,7764.82605256,20171027-153816
2005000,2010000,623,5000,193039.0,7771.36390249,20171027-153816
2010000,2015000,624,5000,193352.0,7776.50929732,20171027-153816
2015000,2020000,625,5000,193666.0,7783.41946578,20171027-153816
2020000,2025000,626,5000,193979.0,7788.57312105,20171027-153816
2025000,2030000,627,5000,194293.0,7791.2239172,20171027-153816
2030000,2035000,628,5000,194606.0,7788.85072485,20171027-153817
2035000,2040000,629,5000,194920.0,7791.44602612,20171027-153817
2040000,2045000,630,5000,195233.0,7798.27736866,20171027-153817
2045000,2050000,631,5000,195547.0,7805.16104575,20171027-153817
2050000,2055000,632,5000,195860.0,7810.25105376,20171027-153817
2055000,2060000,633,5000,196174.0,7807.89868921,20171027-153817
2060000,2065000,634,5000,196487.0,7805.41165998,20171027-153817
2065000,2070000,635,5000,196801.0,7803.08817376,20171027-153817
2070000,2075000,636,5000,197114.0,7803.56774016,20171027-153817
2075000,2080000,637,5000,197428.0,7806.24227198,20171027-153817
2080000,2085000,638,5000,197741.0,7803.88518598,20171027-153817
2085000,2090000,639,5000,198055.0,7801.50484769,20171027-153817
2090000,2095000,640,5000,198368.0,7807.62744146,20171027-153817
2095000,2100000,641,5000,198682.0,7813.97299885,20171027-153817
2100000,2105000,642,5000,198995.0,7816.54800584,20171027-153817
2105000,2110000,643,5000,199310.0,7819.23647299,20171027-153817
2110000,2115000,644,5000,199625.0,7821.8594742,20171027-153817
2115000,2120000,645,5000,199940.0,7824.54517164,20171027-153817
2120000,2125000,646,5000,200255.0,7829.64927748,20171027-153817
2125000,2130000,647,5000,200571.0,7832.3628974,20171027-153817
2130000,2135000,648,5000,200886.0,7837.36690814,20171027-153817
2135000,2140000,649,5000,201201.0,7843.56088351,20171027-153817
2140000,2145000,650,5000,201516.0,7848.66731451,20171027-153817
2145000,2150000,651,5000,201831.0,7855.38013675,20171027-153817
2150000,2155000,652,5000,202146.0,7862.13399958,20171027-153817
2155000,2160000,653,5000,202461.0,7867.18901708,20171027-153817
2160000,2165000,654,5000,202777.0,7864.93308735,20171027-153817
2165000,2170000,655,5000,203092.0,7860.65464639,20171027-153817
2170000,2175000,656,5000,203407.0,7863.26162266,20171027-153817
2175000,2180000,657,5000,203722.0,7865.8618967,20171027-153817
2180000,2185000,658,5000,204037.0,7863.55693491,20171027-153818
2185000,2190000,659,5000,204352.0,7861.29056198,20171027-153818
2190000,2195000,660,5000,204667.0,7858.88015026,20171027-153818
2195000,2200000,661,5000,204983.0,7861.51843063,20171027-153818
2200000,2205000,662,5000,205297.0,7859.16631849,20171027-153818
2205000,2210000,663,5000,205604.0,7861.37037066,20171027-153818
2210000,2215000,664,5000,205911.0,7867.00993239,20171027-153818
2215000,2220000,665,5000,206218.0,7871.60467833,20171027-153818
2220000,2225000,666,5000,206525.0,7876.19225624,20171027-153818
2225000,2230000,667,5000,206831.0,7881.77708677,20171027-153818
2230000,2235000,668,5000,207138.0,7883.99480386,20171027-153818
2235000,2240000,669,5000,207445.0,7886.16459896,20171027-153818
2240000,2245000,670,5000,207752.0,7890.67664778,20171027-153818
2245000,2250000,671,5000,208059.0,7892.80249505,20171027-153818
2250000,2255000,672,5000,208365.0,7894.88525771,20171027-153818
2255000,2260000,673,5000,208672.0,7897.06747237,20171027-153818
2260000,2265000,674,5000,208979.0,7899.29979055,20171027-153818
2265000,2270000,675,5000,209286.0,7901.46138203,20171027-153818
2270000,2275000,676,5000,209592.0,7905.9661057,20171027-153818
2275000,2280000,677,5000,209899.0,7908.03221897,20171027-153818
2280000,2285000,678,5000,210206.0,7913.6022028,20171027-153818
2285000,2290000,679,5000,210513.0,7918.07720346,20171027-153818
2290000,2295000,680,5000,210820.0,7922.59503731,20171027-153818
2295000,2300000,681,5000,211126.0,7924.65103503,20171027-153818
2300000,2305000,682,5000,211433.0,7929.09902388,20171027-153818
2305000,2310000,683,5000,211744.0,7931.29340682,20171027-153818
2310000,2315000,684,5000,212055.0,7935.78890258,20171027-153818
2315000,2320000,685,5000,212365.0,7941.5189385,20171027-153818
2320000,2325000,686,5000,212676.0,7943.66837187,20171027-153818
2325000,2330000,687,5000,212987.0,7948.26967302,20171027-153818
2330000,2335000,688,5000,213297.0,7950.39273824,20171027-153818
2335000,2340000,689,5000,213608.0,7954.88948146,20171027-153818
2340000,2345000,690,5000,213918.0,7960.94756974,20171027-153818
2345000,2350000,691,5000,214229.0,7963.06118367,20171027-153818
2350000,2355000,692,5000,214540.0,7960.47535038,20171027-153819
2355000,2360000,693,5000,214850.0,7946.37080935,20171027-153819
2360000,2365000,694,5000,215161.0,7943.67800263,20171027-153819
2365000,2370000,695,5000,215472.0,7931.74296252,20171027-153819
2370000,2375000,696,5000,215782.0,7929.03755565,20171027-153819
2375000,2380000,697,5000,216093.0,7926.53474462,20171027-153819
2380000,2385000,698,5000,216404.0,7914.6468884,20171027-153819
2385000,2390000,699,5000,216714.0,7912.07139576,20171027-153819
2390000,2395000,700,5000,217025.0,7900.32698476,20171027-153819
2395000,2400000,701,5000,217336.0,7888.62716184,20171027-153819
2400000,2405000,702,5000,217646.0,7886.12093704,20171027-153819
2405000,2410000,703,5000,217960.0,7874.55796857,20171027-153819
2410000,2415000,704,5000,218273.0,7863.12563782,20171027-153819
2415000,2420000,705,5000,218586.0,7869.0857638,20171027-153819
2420000,2425000,706,5000,218900.0,7871.35794781,20171027-153819
2425000,2430000,707,5000,219213.0,7877.41202949,20171027-153819
2430000,2435000,708,5000,219526.0,7881.87225534,20171027-153819
2435000,2440000,709,5000,219840.0,7879.59673214,20171027-153819
2440000,2445000,710,5000,220153.0,7881.74317213,20171027-153819
2445000,2450000,711,5000,220467.0,7870.44534124,20171027-153820
2450000,2455000,712,5000,220780.0,7843.16626688,20171027-153820
2455000,2460000,713,5000,221093.0,7818.06219788,20171027-153820
2460000,2465000,714,5000,221406.0,7793.16422744,20171027-153820
2465000,2470000,715,5000,221720.0,7768.5673575,20171027-153820
2470000,2475000,716,5000,222033.0,7757.7352572,20171027-153820
2475000,2480000,717,5000,222346.0,7733.42291923,20171027-153820
2480000,2485000,718,5000,222659.0,7722.75430798,20171027-153820
2485000,2490000,719,5000,222973.0,7698.80111069,20171027-153821
2490000,2495000,720,5000,223286.0,7688.3495073,20171027-153821
2495000,2500000,721,5000,223599.0,7664.75133676,20171027-153821
2500000,2505000,722,5000,223913.0,7654.32910119,20171027-153821
2505000,2510000,723,5000,224222.0,7630.8818084,20171027-153821
2510000,2515000,724,5000,224532.0,7620.57147414,20171027-153821
2515000,2520000,725,5000,224841.0,7610.34067007,20171027-153821
2520000,2525000,726,5000,225151.0,7600.18538434,20171027-153821
