Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143946.0,8505.81949979,20171108-105741
1200000,1205000,462,5000,144264.0,8514.39445006,20171108-105741
1205000,1210000,463,5000,144569.0,8522.99792429,20171108-105741
1210000,1215000,464,5000,144875.0,8529.09136294,20171108-105741
1215000,1220000,465,5000,145180.0,8534.266018,20171108-105741
1220000,1225000,466,5000,145486.0,8540.34156221,20171108-105741
1225000,1230000,467,5000,145791.0,8534.05804809,20171108-105742
1230000,1235000,468,5000,146097.0,8535.95397742,20171108-105742
1235000,1240000,469,5000,146402.0,8544.61465716,20171108-105742
1240000,1245000,470,5000,146708.0,8553.16649722,20171108-105742
1245000,1250000,471,5000,147013.0,8559.05007735,20171108-105742
1250000,1255000,472,5000,147319.0,8552.89565693,20171108-105742
1255000,1260000,473,5000,147624.0,8546.79822099,20171108-105742
1260000,1265000,474,5000,147930.0,8548.58117723,20171108-105742
1265000,1270000,475,5000,148235.0,8542.53475438,20171108-105742
1270000,1275000,476,5000,148541.0,8536.47654781,20171108-105742
1275000,1280000,477,5000,148846.0,8530.20483853,20171108-105742
1280000,1285000,478,5000,149152.0,8524.05574412,20171108-105742
1285000,1290000,479,5000,149457.0,8525.78577504,20171108-105742
1290000,1295000,480,5000,149762.0,8527.57706559,20171108-105742
1295000,1300000,481,5000,150068.0,8529.37462353,20171108-105742
1300000,1305000,482,5000,150373.0,8531.02361115,20171108-105742
1305000,1310000,483,5000,150688.0,8533.40819433,20171108-105742
1310000,1315000,484,5000,151003.0,8532.50935827,20171108-105742
1315000,1320000,485,5000,151317.0,8527.1430094,20171108-105742
1320000,1325000,486,5000,151632.0,8536.19743042,20171108-105742
1325000,1330000,487,5000,151947.0,8538.53813698,20171108-105742
1330000,1335000,488,5000,152261.0,8533.17264737,20171108-105742
1335000,1340000,489,5000,152576.0,8527.79739722,20171108-105742
1340000,1345000,490,5000,152890.0,8522.53697337,20171108-105742
1345000,1350000,491,5000,153205.0,8517.27864327,20171108-105742
1350000,1355000,492,5000,153519.0,8511.9338167,20171108-105742
1355000,1360000,493,5000,153834.0,8519.88851944,20171108-105742
1360000,1365000,494,5000,154149.0,8522.29798718,20171108-105743
1365000,1370000,495,5000,154463.0,8528.42283015,20171108-105743
1370000,1375000,496,5000,154778.0,8536.39005433,20171108-105743
1375000,1380000,497,5000,155093.0,8542.51695371,20171108-105743
1380000,1385000,498,5000,155407.0,8548.53979467,20171108-105743
1385000,1390000,499,5000,155722.0,8554.7282287,20171108-105743
1390000,1395000,500,5000,156037.0,8560.86206704,20171108-105743
1395000,1400000,501,5000,156351.0,8566.74854753,20171108-105743
1400000,1405000,502,5000,156666.0,8574.69283505,20171108-105743
1405000,1410000,503,5000,156965.0,8576.70606765,20171108-105743
1410000,1415000,504,5000,157265.0,8578.41948854,20171108-105743
1415000,1420000,505,5000,157564.0,8585.64887043,20171108-105743
1420000,1425000,506,5000,157864.0,8587.30546743,20171108-105743
1425000,1430000,507,5000,158163.0,8592.60983403,20171108-105743
1430000,1435000,508,5000,158463.0,8600.41318133,20171108-105743
1435000,1440000,509,5000,158762.0,8605.61751811,20171108-105743
1440000,1445000,510,5000,159062.0,8613.47391842,20171108-105743
1445000,1450000,511,5000,159361.0,8614.96866543,20171108-105743
1450000,1455000,512,5000,159660.0,8594.12945215,20171108-105743
1455000,1460000,513,5000,159960.0,8601.26056328,20171108-105743
1460000,1465000,514,5000,160259.0,8606.47905247,20171108-105743
1465000,1470000,515,5000,160559.0,8614.23343307,20171108-105743
1470000,1475000,516,5000,160858.0,8619.54314635,20171108-105743
1475000,1480000,517,5000,161158.0,8621.06553858,20171108-105743
1480000,1485000,518,5000,161457.0,8628.84438677,20171108-105743
1485000,1490000,519,5000,161757.0,8630.30750954,20171108-105743
1490000,1495000,520,5000,162056.0,8637.28787017,20171108-105743
1495000,1500000,521,5000,162355.0,8638.6226313,20171108-105743
1500000,1505000,522,5000,162655.0,8640.54943307,20171108-105743
1505000,1510000,523,5000,162963.0,8642.23161572,20171108-105743
1510000,1515000,524,5000,163271.0,8647.51329055,20171108-105743
1515000,1520000,525,5000,163580.0,8649.23965536,20171108-105743
1520000,1525000,526,5000,163888.0,8654.6270973,20171108-105743
1525000,1530000,527,5000,164196.0,8656.23994336,20171108-105743
1530000,1535000,528,5000,164504.0,8663.87271459,20171108-105743
1535000,1540000,529,5000,164812.0,8665.4715294,20171108-105743
1540000,1545000,530,5000,165120.0,8645.33853216,20171108-105744
1545000,1550000,531,5000,165429.0,8639.77982001,20171108-105744
1550000,1555000,532,5000,165737.0,8634.18558262,20171108-105744
1555000,1560000,533,5000,166045.0,8628.54756607,20171108-105744
1560000,1565000,534,5000,166354.0,8623.03210002,20171108-105744
1565000,1570000,535,5000,166662.0,8617.62868778,20171108-105744
1570000,1575000,536,5000,166970.0,8625.38119697,20171108-105744
1575000,1580000,537,5000,167278.0,8632.36128151,20171108-105744
1580000,1585000,538,5000,167586.0,8634.03285427,20171108-105744
1585000,1590000,539,5000,167894.0,8614.29341626,20171108-105744
1590000,1595000,540,5000,168203.0,8621.1058521,20171108-105744
1595000,1600000,541,5000,168511.0,8625.65353698,20171108-105744
1600000,1605000,542,5000,168819.0,8630.9050442,20171108-105744
1605000,1610000,543,5000,169133.0,8632.76929596,20171108-105744
1610000,1615000,544,5000,169447.0,8639.9705841,20171108-105744
1615000,1620000,545,5000,169762.0,8647.23994699,20171108-105744
1620000,1625000,546,5000,170076.0,8654.37489938,20171108-105744
1625000,1630000,547,5000,170390.0,8659.78201705,20171108-105744
1630000,1635000,548,5000,170704.0,8665.12887972,20171108-105744
1635000,1640000,549,5000,171019.0,8670.51505445,20171108-105744
1640000,1645000,550,5000,171333.0,8675.8099029,20171108-105744
1645000,1650000,551,5000,171647.0,8681.16592672,20171108-105744
1650000,1655000,552,5000,171961.0,8686.53188246,20171108-105744
1655000,1660000,553,5000,172275.0,8688.26490759,20171108-105744
1660000,1665000,554,5000,172590.0,8693.62065068,20171108-105744
1665000,1670000,555,5000,172904.0,8700.63963544,20171108-105744
1670000,1675000,556,5000,173218.0,8705.94846111,20171108-105744
1675000,1680000,557,5000,173532.0,8711.22752736,20171108-105744
1680000,1685000,558,5000,173847.0,8716.40159705,20171108-105744
1685000,1690000,559,5000,174161.0,8723.43511911,20171108-105744
1690000,1695000,560,5000,174475.0,8725.5740412,20171108-105744
1695000,1700000,561,5000,174789.0,8727.25322633,20171108-105744
1700000,1705000,562,5000,175104.0,8732.41056003,20171108-105744
1705000,1710000,563,5000,175413.0,8733.86951848,20171108-105745
1710000,1715000,564,5000,175723.0,8740.64142069,20171108-105745
1715000,1720000,565,5000,176032.0,8745.478904,20171108-105745
1720000,1725000,566,5000,176342.0,8752.26282804,20171108-105745
1725000,1730000,567,5000,176651.0,8757.1244494,20171108-105745
1730000,1735000,568,5000,176961.0,8763.81523775,20171108-105745
1735000,1740000,569,5000,177270.0,8768.70378152,20171108-105745
1740000,1745000,570,5000,177580.0,8770.18874855,20171108-105745
1745000,1750000,571,5000,177889.0,8775.05833508,20171108-105745
1750000,1755000,572,5000,178199.0,8779.90256642,20171108-105745
1755000,1760000,573,5000,178508.0,8781.27638928,20171108-105745
1760000,1765000,574,5000,178818.0,8782.54279878,20171108-105745
1765000,1770000,575,5000,179127.0,8787.17581475,20171108-105745
1770000,1775000,576,5000,179437.0,8791.99432472,20171108-105745
1775000,1780000,577,5000,179746.0,8793.18132058,20171108-105745
1780000,1785000,578,5000,180056.0,8798.04485772,20171108-105745
1785000,1790000,579,5000,180365.0,8799.88863902,20171108-105745
1790000,1795000,580,5000,180675.0,8801.21019535,20171108-105745
1795000,1800000,581,5000,180985.0,8802.49240422,20171108-105745
1800000,1805000,582,5000,181294.0,8803.80021812,20171108-105745
1805000,1810000,583,5000,181601.0,8808.4117805,20171108-105745
1810000,1815000,584,5000,181907.0,8813.03712799,20171108-105745
1815000,1820000,585,5000,182214.0,8817.70311828,20171108-105745
1820000,1825000,586,5000,182520.0,8822.30663938,20171108-105745
1825000,1830000,587,5000,182827.0,8827.05856827,20171108-105745
1830000,1835000,588,5000,183134.0,8828.2868023,20171108-105745
1835000,1840000,589,5000,183440.0,8832.9217817,20171108-105745
1840000,1845000,590,5000,183747.0,8834.20275012,20171108-105745
1845000,1850000,591,5000,184054.0,8838.74308435,20171108-105745
1850000,1855000,592,5000,184361.0,8843.39642975,20171108-105745
1855000,1860000,593,5000,184667.0,8847.959834,20171108-105745
1860000,1865000,594,5000,184974.0,8852.58998011,20171108-105745
1865000,1870000,595,5000,185280.0,8857.18037723,20171108-105745
1870000,1875000,596,5000,185587.0,8861.73750577,20171108-105745
1875000,1880000,597,5000,185894.0,8866.38578044,20171108-105745
1880000,1885000,598,5000,186200.0,8867.9225475,20171108-105745
1885000,1890000,599,5000,186507.0,8869.05909297,20171108-105745
1890000,1895000,600,5000,186813.0,8873.48624264,20171108-105745
1895000,1900000,601,5000,187120.0,8878.07167253,20171108-105746
1900000,1905000,602,5000,187427.0,8882.61980034,20171108-105746
1905000,1910000,603,5000,187734.0,8883.6415856,20171108-105746
1910000,1915000,604,5000,188041.0,8888.14880086,20171108-105746
1915000,1920000,605,5000,188348.0,8892.46489643,20171108-105746
1920000,1925000,606,5000,188655.0,8896.91256488,20171108-105746
1925000,1930000,607,5000,188963.0,8903.10207181,20171108-105746
1930000,1935000,608,5000,189270.0,8907.57927832,20171108-105746
1935000,1940000,609,5000,189577.0,8908.6031923,20171108-105746
1940000,1945000,610,5000,189884.0,8912.90981172,20171108-105746
1945000,1950000,611,5000,190191.0,8913.82063589,20171108-105746
1950000,1955000,612,5000,190499.0,8914.87606637,20171108-105746
1955000,1960000,613,5000,190806.0,8920.95554702,20171108-105746
1960000,1965000,614,5000,191113.0,8927.00078783,20171108-105746
1965000,1970000,615,5000,191421.0,8927.99676221,20171108-105746
1970000,1975000,616,5000,191728.0,8928.81589134,20171108-105746
1975000,1980000,617,5000,192035.0,8919.88249035,20171108-105746
1980000,1985000,618,5000,192342.0,8914.25177806,20171108-105746
1985000,1990000,619,5000,192649.0,8908.56829309,20171108-105746
1990000,1995000,620,5000,192957.0,8902.95692667,20171108-105746
1995000,2000000,621,5000,193264.0,8897.38801506,20171108-105746
2000000,2005000,622,5000,193571.0,8903.27878837,20171108-105746
2005000,2010000,623,5000,193885.0,8910.34379784,20171108-105746
2010000,2015000,624,5000,194199.0,8915.11695207,20171108-105746
2015000,2020000,625,5000,194513.0,8916.60819546,20171108-105746
2020000,2025000,626,5000,194827.0,8911.51219118,20171108-105746
2025000,2030000,627,5000,195141.0,8906.42985165,20171108-105746
2030000,2035000,628,5000,195455.0,8901.34196545,20171108-105746
2035000,2040000,629,5000,195769.0,8896.24071247,20171108-105746
2040000,2045000,630,5000,196083.0,8891.2276484,20171108-105746
2045000,2050000,631,5000,196397.0,8886.26115754,20171108-105747
2050000,2055000,632,5000,196711.0,8887.7232085,20171108-105747
2055000,2060000,633,5000,197025.0,8889.28214816,20171108-105747
2060000,2065000,634,5000,197339.0,8895.64273145,20171108-105747
2065000,2070000,635,5000,197653.0,8902.13020458,20171108-105747
2070000,2075000,636,5000,197967.0,8906.33879596,20171108-105747
2075000,2080000,637,5000,198281.0,8911.10667561,20171108-105747
2080000,2085000,638,5000,198595.0,8906.17805122,20171108-105747
2085000,2090000,639,5000,198908.0,8907.64704757,20171108-105747
2090000,2095000,640,5000,199222.0,8909.16897879,20171108-105747
2095000,2100000,641,5000,199536.0,8910.47384338,20171108-105747
2100000,2105000,642,5000,199850.0,8912.01688316,20171108-105747
2105000,2110000,643,5000,200172.0,8918.36433021,20171108-105747
2110000,2115000,644,5000,200493.0,8919.90508237,20171108-105747
2115000,2120000,645,5000,200814.0,8924.54389548,20171108-105747
2120000,2125000,646,5000,201136.0,8929.35905626,20171108-105747
2125000,2130000,647,5000,201457.0,8930.91114312,20171108-105747
2130000,2135000,648,5000,201778.0,8935.55767548,20171108-105747
2135000,2140000,649,5000,202100.0,8937.16264081,20171108-105747
2140000,2145000,650,5000,202421.0,8941.84351268,20171108-105747
2145000,2150000,651,5000,202742.0,8946.50493811,20171108-105747
2150000,2155000,652,5000,203064.0,8951.19781815,20171108-105747
2155000,2160000,653,5000,203385.0,8952.57849621,20171108-105747
2160000,2165000,654,5000,203706.0,8959.42176558,20171108-105747
2165000,2170000,655,5000,204028.0,8961.2432498,20171108-105747
2170000,2175000,656,5000,204349.0,8956.4444479,20171108-105747
2175000,2180000,657,5000,204670.0,8963.17160516,20171108-105747
2180000,2185000,658,5000,204992.0,8967.85808418,20171108-105747
2185000,2190000,659,5000,205313.0,8974.1367093,20171108-105747
2190000,2195000,660,5000,205634.0,8978.71516305,20171108-105747
2195000,2200000,661,5000,205956.0,8980.26728253,20171108-105747
2200000,2205000,662,5000,206277.0,8984.78661956,20171108-105747
2205000,2210000,663,5000,206585.0,8988.85099684,20171108-105747
2210000,2215000,664,5000,206893.0,8992.85325505,20171108-105747
2215000,2220000,665,5000,207201.0,8998.55508863,20171108-105747
2220000,2225000,666,5000,207509.0,9004.21515423,20171108-105747
2225000,2230000,667,5000,207817.0,9005.02875215,20171108-105748
2230000,2235000,668,5000,208125.0,9009.05974804,20171108-105748
2235000,2240000,669,5000,208433.0,9014.66182483,20171108-105748
2240000,2245000,670,5000,208741.0,9018.62697557,20171108-105748
2245000,2250000,671,5000,209049.0,9022.65197177,20171108-105748
2250000,2255000,672,5000,209357.0,9026.58472808,20171108-105748
2255000,2260000,673,5000,209665.0,9030.53336281,20171108-105748
2260000,2265000,674,5000,209973.0,9031.63987158,20171108-105748
2265000,2270000,675,5000,210281.0,9035.62206568,20171108-105748
2270000,2275000,676,5000,210589.0,9036.39879066,20171108-105748
2275000,2280000,677,5000,210897.0,9040.34846561,20171108-105748
2280000,2285000,678,5000,211205.0,9041.14544326,20171108-105748
2285000,2290000,679,5000,211512.0,9041.87316173,20171108-105748
2290000,2295000,680,5000,211821.0,9036.53315673,20171108-105748
2295000,2300000,681,5000,212129.0,9018.65799757,20171108-105748
2300000,2305000,682,5000,212436.0,9013.24949124,20171108-105748
2305000,2310000,683,5000,212750.0,8995.94203893,20171108-105748
2310000,2315000,684,5000,213064.0,9002.42532136,20171108-105748
2315000,2320000,685,5000,213378.0,9006.9524351,20171108-105748
2320000,2325000,686,5000,213692.0,9012.59548628,20171108-105748
2325000,2330000,687,5000,214005.0,9016.99258782,20171108-105748
2330000,2335000,688,5000,214319.0,9023.38948709,20171108-105748
2335000,2340000,689,5000,214633.0,9027.8117111,20171108-105748
2340000,2345000,690,5000,214947.0,9033.49915204,20171108-105748
2345000,2350000,691,5000,215260.0,9037.46163954,20171108-105748
2350000,2355000,692,5000,215574.0,9041.82393196,20171108-105748
2355000,2360000,693,5000,215888.0,9040.3448014,20171108-105748
2360000,2365000,694,5000,216202.0,9042.97134657,20171108-105748
2365000,2370000,695,5000,216515.0,9047.3602051,20171108-105748
2370000,2375000,696,5000,216829.0,9050.09201349,20171108-105748
2375000,2380000,697,5000,217143.0,9055.65967819,20171108-105748
2380000,2385000,698,5000,217457.0,9056.83577659,20171108-105748
2385000,2390000,699,5000,217771.0,9061.19660172,20171108-105748
2390000,2395000,700,5000,218084.0,9067.50934349,20171108-105748
2395000,2400000,701,5000,218398.0,9068.79817584,20171108-105749
2400000,2405000,702,5000,218712.0,9074.43177261,20171108-105749
2405000,2410000,703,5000,219012.0,9080.1841843,20171108-105749
2410000,2415000,704,5000,219311.0,9083.78605314,20171108-105749
2415000,2420000,705,5000,219611.0,9084.32523928,20171108-105749
2420000,2425000,706,5000,219911.0,9090.14966609,20171108-105749
2425000,2430000,707,5000,220210.0,9093.75290444,20171108-105749
2430000,2435000,708,5000,220510.0,9099.49195396,20171108-105749
2435000,2440000,709,5000,220810.0,9100.0582258,20171108-105749
2440000,2445000,710,5000,221109.0,9094.55488441,20171108-105749
2445000,2450000,711,5000,221409.0,9088.42906512,20171108-105749
2450000,2455000,712,5000,221708.0,9076.29641602,20171108-105749
2455000,2460000,713,5000,222008.0,9082.04527858,20171108-105749
2460000,2465000,714,5000,222308.0,9087.73654804,20171108-105749
2465000,2470000,715,5000,222608.0,9092.92100217,20171108-105749
2470000,2475000,716,5000,222907.0,9096.53846348,20171108-105749
2475000,2480000,717,5000,223207.0,9100.05258765,20171108-105749
2480000,2485000,718,5000,223507.0,9100.69394718,20171108-105749
2485000,2490000,719,5000,223807.0,9106.32810338,20171108-105749
2490000,2495000,720,5000,224106.0,9106.89479059,20171108-105749
2495000,2500000,721,5000,224406.0,9101.52906937,20171108-105749
2500000,2505000,722,5000,224706.0,9096.22751328,20171108-105749
2505000,2510000,723,5000,225018.0,9079.3698718,20171108-105749
2510000,2515000,724,5000,225330.0,9084.522236,20171108-105749
2515000,2520000,725,5000,225642.0,9085.36465658,20171108-105749
2520000,2525000,726,5000,225954.0,9088.94536287,20171108-105749
