Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
24300000,24305000,7082,5000,2190384.0,5770.84652263,20171108-110344
24305000,24310000,7083,5000,2190692.0,5770.94022328,20171108-110344
24310000,24315000,7084,5000,2191000.0,5771.04247537,20171108-110344
24315000,24320000,7085,5000,2191308.0,5771.13603791,20171108-110344
24320000,24325000,7086,5000,2191616.0,5771.46676167,20171108-110344
24325000,24330000,7087,5000,2191923.0,5771.92649155,20171108-110344
24330000,24335000,7088,5000,2192231.0,5772.38262766,20171108-110344
24335000,24340000,7089,5000,2192539.0,5772.92245997,20171108-110344
24340000,24345000,7090,5000,2192847.0,5773.24866105,20171108-110344
24345000,24350000,7091,5000,2193155.0,5772.84766672,20171108-110344
24350000,24355000,7092,5000,2193463.0,5772.44740208,20171108-110344
24355000,24360000,7093,5000,2193771.0,5772.0495828,20171108-110345
24360000,24365000,7094,5000,2194078.0,5771.65522151,20171108-110345
24365000,24370000,7095,5000,2194386.0,5771.26494275,20171108-110345
24370000,24375000,7096,5000,2194694.0,5770.76117406,20171108-110345
24375000,24380000,7097,5000,2195002.0,5770.37308838,20171108-110345
24380000,24385000,7098,5000,2195310.0,5769.98413329,20171108-110345
24385000,24390000,7099,5000,2195618.0,5769.58273886,20171108-110345
24390000,24395000,7100,5000,2195926.0,5769.19392952,20171108-110345
24395000,24400000,7101,5000,2196234.0,5769.2898772,20171108-110345
24400000,24405000,7102,5000,2196542.0,5768.89560051,20171108-110345
24405000,24410000,7103,5000,2196850.0,5768.50518984,20171108-110345
24410000,24415000,7104,5000,2197158.0,5768.11973957,20171108-110345
24415000,24420000,7105,5000,2197466.0,5767.71862913,20171108-110345
24420000,24425000,7106,5000,2197774.0,5768.24478392,20171108-110345
24425000,24430000,7107,5000,2198082.0,5768.58120735,20171108-110345
24430000,24435000,7108,5000,2198389.0,5768.91127372,20171108-110346
24435000,24440000,7109,5000,2198697.0,5769.24708932,20171108-110346
24440000,24445000,7110,5000,2199005.0,5769.58985888,20171108-110346
24445000,24450000,7111,5000,2199313.0,5769.93950255,20171108-110346
24450000,24455000,7112,5000,2199621.0,5770.28042186,20171108-110346
24455000,24460000,7113,5000,2199930.0,5770.61324836,20171108-110346
24460000,24465000,7114,5000,2200238.0,5770.95246583,20171108-110346
24465000,24470000,7115,5000,2200545.0,5771.19953908,20171108-110346
24470000,24475000,7116,5000,2200854.0,5771.54092098,20171108-110346
24475000,24480000,7117,5000,2201162.0,5771.87619357,20171108-110346
24480000,24485000,7118,5000,2201469.0,5772.21735199,20171108-110346
24485000,24490000,7119,5000,2201778.0,5772.56312541,20171108-110346
24490000,24495000,7120,5000,2202086.0,5772.89826188,20171108-110346
24495000,24500000,7121,5000,2202394.0,5773.4412087,20171108-110346
24500000,24505000,7122,5000,2202702.0,5773.8947661,20171108-110346
24505000,24510000,7123,5000,2203010.0,5774.00203638,20171108-110346
24510000,24515000,7124,5000,2203318.0,5774.08944547,20171108-110346
24515000,24520000,7125,5000,2203626.0,5774.18787836,20171108-110346
24520000,24525000,7126,5000,2203933.0,5774.27623682,20171108-110346
24525000,24530000,7127,5000,2204241.0,5774.36624092,20171108-110346
24530000,24535000,7128,5000,2204549.0,5774.47411278,20171108-110346
24535000,24540000,7129,5000,2204857.0,5774.56293804,20171108-110346
24540000,24545000,7130,5000,2205165.0,5774.90965612,20171108-110346
24545000,24550000,7131,5000,2205473.0,5775.43890653,20171108-110346
24550000,24555000,7132,5000,2205781.0,5775.77893365,20171108-110346
24555000,24560000,7133,5000,2206089.0,5776.11997675,20171108-110346
24560000,24565000,7134,5000,2206397.0,5776.56475818,20171108-110346
24565000,24570000,7135,5000,2206705.0,5776.90315076,20171108-110346
24570000,24575000,7136,5000,2207013.0,5776.51779681,20171108-110346
24575000,24580000,7137,5000,2207321.0,5776.13797851,20171108-110347
24580000,24585000,7138,5000,2207629.0,5775.74234525,20171108-110347
24585000,24590000,7139,5000,2207937.0,5775.82849145,20171108-110347
24590000,24595000,7140,5000,2208244.0,5775.43494035,20171108-110347
24595000,24600000,7141,5000,2208552.0,5775.52783001,20171108-110347
24600000,24605000,7142,5000,2208860.0,5775.61584682,20171108-110347
24605000,24610000,7143,5000,2209168.0,5775.22096816,20171108-110347
24610000,24615000,7144,5000,2209476.0,5775.31695161,20171108-110347
24615000,24620000,7145,5000,2209784.0,5774.93687057,20171108-110347
24620000,24625000,7146,5000,2210092.0,5775.03635808,20171108-110347
24625000,24630000,7147,5000,2210400.0,5774.65118241,20171108-110347
24630000,24635000,7148,5000,2210708.0,5774.75014349,20171108-110347
24635000,24640000,7149,5000,2211016.0,5774.36726369,20171108-110347
24640000,24645000,7150,5000,2211324.0,5773.97905249,20171108-110347
24645000,24650000,7151,5000,2211632.0,5773.58024264,20171108-110347
24650000,24655000,7152,5000,2211940.0,5773.18384064,20171108-110348
24655000,24660000,7153,5000,2212248.0,5773.18946064,20171108-110348
24660000,24665000,7154,5000,2212556.0,5772.79495045,20171108-110348
24665000,24670000,7155,5000,2212864.0,5772.8846275,20171108-110348
24670000,24675000,7156,5000,2213172.0,5772.97684223,20171108-110348
24675000,24680000,7157,5000,2213480.0,5772.5837326,20171108-110348
24680000,24685000,7158,5000,2213788.0,5772.1935632,20171108-110348
24685000,24690000,7159,5000,2214096.0,5771.80441961,20171108-110348
24690000,24695000,7160,5000,2214404.0,5771.42364578,20171108-110348
24695000,24700000,7161,5000,2214712.0,5771.95892897,20171108-110348
24700000,24705000,7162,5000,2215020.0,5772.29009276,20171108-110348
24705000,24710000,7163,5000,2215328.0,5772.84264426,20171108-110348
24710000,24715000,7164,5000,2215635.0,5773.18949839,20171108-110348
24715000,24720000,7165,5000,2215943.0,5772.79918384,20171108-110348
24720000,24725000,7166,5000,2216251.0,5772.89407961,20171108-110348
24725000,24730000,7167,5000,2216559.0,5772.98437795,20171108-110348
24730000,24735000,7168,5000,2216867.0,5772.59338276,20171108-110348
24735000,24740000,7169,5000,2217175.0,5772.2173175,20171108-110349
24740000,24745000,7170,5000,2217484.0,5772.76780024,20171108-110349
24745000,24750000,7171,5000,2217792.0,5773.11480411,20171108-110349
24750000,24755000,7172,5000,2218100.0,5773.1030045,20171108-110349
24755000,24760000,7173,5000,2218408.0,5772.72354427,20171108-110349
24760000,24765000,7174,5000,2218716.0,5772.34509142,20171108-110349
24765000,24770000,7175,5000,2219024.0,5771.95630164,20171108-110349
24770000,24775000,7176,5000,2219332.0,5772.0461406,20171108-110349
24775000,24780000,7177,5000,2219639.0,5771.64546883,20171108-110349
24780000,24785000,7178,5000,2219947.0,5771.247971,20171108-110349
24785000,24790000,7179,5000,2220255.0,5770.85504758,20171108-110349
24790000,24795000,7180,5000,2220563.0,5770.47185028,20171108-110349
24795000,24800000,7181,5000,2220871.0,5770.5765399,20171108-110349
24800000,24805000,7182,5000,2221179.0,5771.114694,20171108-110349
24805000,24810000,7183,5000,2221487.0,5771.45041594,20171108-110349
24810000,24815000,7184,5000,2221795.0,5771.05965704,20171108-110349
24815000,24820000,7185,5000,2222103.0,5770.67865278,20171108-110350
24820000,24825000,7186,5000,2222411.0,5771.21730664,20171108-110350
24825000,24830000,7187,5000,2222719.0,5771.67232953,20171108-110350
24830000,24835000,7188,5000,2223027.0,5771.76734103,20171108-110350
24835000,24840000,7189,5000,2223335.0,5771.85477361,20171108-110350
24840000,24845000,7190,5000,2223643.0,5771.95111477,20171108-110350
24845000,24850000,7191,5000,2223951.0,5771.9504018,20171108-110350
24850000,24855000,7192,5000,2224259.0,5772.29710121,20171108-110350
24855000,24860000,7193,5000,2224567.0,5772.3828996,20171108-110350
24860000,24865000,7194,5000,2224875.0,5772.4759861,20171108-110350
24865000,24870000,7195,5000,2225183.0,5772.56891772,20171108-110350
24870000,24875000,7196,5000,2225491.0,5772.88890805,20171108-110350
24875000,24880000,7197,5000,2225798.0,5773.2234098,20171108-110350
24880000,24885000,7198,5000,2226106.0,5773.7544508,20171108-110350
24885000,24890000,7199,5000,2226414.0,5774.21252643,20171108-110350
24890000,24895000,7200,5000,2226722.0,5774.2970626,20171108-110350
24895000,24900000,7201,5000,2227030.0,5774.63157804,20171108-110350
24900000,24905000,7202,5000,2227338.0,5774.72315572,20171108-110350
24905000,24910000,7203,5000,2227646.0,5774.81436477,20171108-110350
24910000,24915000,7204,5000,2227954.0,5774.90880267,20171108-110350
24915000,24920000,7205,5000,2228262.0,5774.99353283,20171108-110350
24920000,24925000,7206,5000,2228570.0,5775.08620235,20171108-110350
24925000,24930000,7207,5000,2228878.0,5775.17373321,20171108-110350
24930000,24935000,7208,5000,2229186.0,5775.49847631,20171108-110350
24935000,24940000,7209,5000,2229494.0,5775.82658028,20171108-110350
24940000,24945000,7210,5000,2229802.0,5775.82807199,20171108-110350
24945000,24950000,7211,5000,2230110.0,5775.91649098,20171108-110351
24950000,24955000,7212,5000,2230418.0,5776.00837602,20171108-110351
24955000,24960000,7213,5000,2230725.0,5776.1051233,20171108-110351
24960000,24965000,7214,5000,2231033.0,5776.20485696,20171108-110351
24965000,24970000,7215,5000,2231341.0,5776.30489451,20171108-110351
24970000,24975000,7216,5000,2231649.0,5776.81642382,20171108-110351
24975000,24980000,7217,5000,2231957.0,5777.26179005,20171108-110351
24980000,24985000,7218,5000,2232265.0,5777.71463569,20171108-110351
24985000,24990000,7219,5000,2232573.0,5778.03909172,20171108-110351
24990000,24995000,7220,5000,2232881.0,5778.50090799,20171108-110351
24995000,25000000,7221,5000,2233189.0,5778.94896868,20171108-110351
25000000,25005000,7222,5000,2233497.0,5779.41256007,20171108-110351
25005000,25010000,7223,5000,2233803.0,5779.73464226,20171108-110351
25010000,25015000,7224,5000,2234109.0,5780.06738951,20171108-110351
25015000,25020000,7225,5000,2234415.0,5780.51301953,20171108-110351
25020000,25025000,7226,5000,2234721.0,5780.83184303,20171108-110351
25025000,25030000,7227,5000,2235027.0,5781.15590874,20171108-110351
25030000,25035000,7228,5000,2235333.0,5781.48195418,20171108-110351
25035000,25040000,7229,5000,2235639.0,5781.70295115,20171108-110351
25040000,25045000,7230,5000,2235945.0,5782.04069378,20171108-110351
25045000,25050000,7231,5000,2236251.0,5782.37204169,20171108-110351
25050000,25055000,7232,5000,2236557.0,5782.8995513,20171108-110351
25055000,25060000,7233,5000,2236863.0,5783.23180899,20171108-110351
25060000,25065000,7234,5000,2237169.0,5782.83056851,20171108-110351
25065000,25070000,7235,5000,2237475.0,5782.4357,20171108-110351
25070000,25075000,7236,5000,2237781.0,5782.51494998,20171108-110351
25075000,25080000,7237,5000,2238087.0,5782.6099892,20171108-110351
25080000,25085000,7238,5000,2238392.0,5782.20711167,20171108-110352
25085000,25090000,7239,5000,2238699.0,5781.81830205,20171108-110352
25090000,25095000,7240,5000,2239004.0,5781.42033343,20171108-110352
25095000,25100000,7241,5000,2239311.0,5781.50459934,20171108-110352
25100000,25105000,7242,5000,2239616.0,5781.11279543,20171108-110352
25105000,25110000,7243,5000,2239922.0,5780.72030323,20171108-110352
25110000,25115000,7244,5000,2240228.0,5780.31802205,20171108-110352
25115000,25120000,7245,5000,2240534.0,5780.80342571,20171108-110352
25120000,25125000,7246,5000,2240840.0,5781.23591679,20171108-110352
25125000,25130000,7247,5000,2241146.0,5781.54855841,20171108-110352
25130000,25135000,7248,5000,2241452.0,5781.73801484,20171108-110352
25135000,25140000,7249,5000,2241758.0,5782.17393943,20171108-110352
25140000,25145000,7250,5000,2242064.0,5782.61316033,20171108-110352
25145000,25150000,7251,5000,2242370.0,5783.13706237,20171108-110352
25150000,25155000,7252,5000,2242676.0,5783.65938008,20171108-110352
25155000,25160000,7253,5000,2242982.0,5784.15336649,20171108-110352
25160000,25165000,7254,5000,2243288.0,5784.59467914,20171108-110352
25165000,25170000,7255,5000,2243594.0,5784.91262394,20171108-110352
25170000,25175000,7256,5000,2243900.0,5785.23767902,20171108-110352
25175000,25180000,7257,5000,2244206.0,5785.5496455,20171108-110352
25180000,25185000,7258,5000,2244512.0,5785.86525873,20171108-110352
25185000,25190000,7259,5000,2244818.0,5786.30403304,20171108-110352
25190000,25195000,7260,5000,2245124.0,5786.61579532,20171108-110352
25195000,25200000,7261,5000,2245430.0,5786.92874363,20171108-110352
25200000,25205000,7262,5000,2245736.0,5787.2343051,20171108-110352
25205000,25210000,7263,5000,2246042.0,5787.5486903,20171108-110353
25210000,25215000,7264,5000,2246348.0,5787.86163381,20171108-110353
25215000,25220000,7265,5000,2246654.0,5788.16953057,20171108-110353
25220000,25225000,7266,5000,2246960.0,5788.61370653,20171108-110353
25225000,25230000,7267,5000,2247266.0,5788.83486183,20171108-110353
25230000,25235000,7268,5000,2247571.0,5789.26983213,20171108-110353
25235000,25240000,7269,5000,2247877.0,5789.71784208,20171108-110353
25240000,25245000,7270,5000,2248183.0,5790.04493554,20171108-110353
25245000,25250000,7271,5000,2248489.0,5790.36742984,20171108-110353
25250000,25255000,7272,5000,2248795.0,5790.68326338,20171108-110353
25255000,25260000,7273,5000,2249101.0,5790.99135243,20171108-110353
25260000,25265000,7274,5000,2249407.0,5791.51005276,20171108-110353
25265000,25270000,7275,5000,2249713.0,5791.82662243,20171108-110353
25270000,25275000,7276,5000,2250019.0,5791.42464803,20171108-110353
25275000,25280000,7277,5000,2250325.0,5791.0148976,20171108-110353
25280000,25285000,7278,5000,2250631.0,5790.60875496,20171108-110353
25285000,25290000,7279,5000,2250937.0,5790.20209787,20171108-110353
25290000,25295000,7280,5000,2251243.0,5790.70821361,20171108-110353
25295000,25300000,7281,5000,2251549.0,5791.13445682,20171108-110353
25300000,25305000,7282,5000,2251855.0,5791.20124277,20171108-110353
25305000,25310000,7283,5000,2252161.0,5791.28305557,20171108-110353
25310000,25315000,7284,5000,2252467.0,5791.59063803,20171108-110353
25315000,25320000,7285,5000,2252773.0,5791.66281232,20171108-110353
25320000,25325000,7286,5000,2253079.0,5790.41062703,20171108-110354
25325000,25330000,7287,5000,2253385.0,5789.2619772,20171108-110354
25330000,25335000,7288,5000,2253690.0,5788.84702972,20171108-110354
25335000,25340000,7289,5000,2253996.0,5788.4540313,20171108-110354
25340000,25345000,7290,5000,2254302.0,5788.05459196,20171108-110354
25345000,25350000,7291,5000,2254608.0,5788.13204485,20171108-110354
25350000,25355000,7292,5000,2254914.0,5787.73824227,20171108-110354
25355000,25360000,7293,5000,2255220.0,5787.33448387,20171108-110354
25360000,25365000,7294,5000,2255526.0,5786.92863288,20171108-110354
25365000,25370000,7295,5000,2255832.0,5787.44199587,20171108-110354
25370000,25375000,7296,5000,2256138.0,5787.75541448,20171108-110354
25375000,25380000,7297,5000,2256444.0,5787.83025305,20171108-110354
25380000,25385000,7298,5000,2256750.0,5787.90158719,20171108-110354
25385000,25390000,7299,5000,2257056.0,5787.97673269,20171108-110354
25390000,25395000,7300,5000,2257362.0,5788.04863985,20171108-110354
25395000,25400000,7301,5000,2257668.0,5787.64613946,20171108-110355
25400000,25405000,7302,5000,2257974.0,5787.24328427,20171108-110355
25405000,25410000,7303,5000,2258280.0,5787.31389259,20171108-110355
25410000,25415000,7304,5000,2258586.0,5787.38822421,20171108-110355
25415000,25420000,7305,5000,2258892.0,5787.35564046,20171108-110355
25420000,25425000,7306,5000,2259198.0,5786.95320343,20171108-110355
25425000,25430000,7307,5000,2259504.0,5786.5487337,20171108-110355
25430000,25435000,7308,5000,2259810.0,5786.62248724,20171108-110355
25435000,25440000,7309,5000,2260116.0,5786.22054548,20171108-110355
25440000,25445000,7310,5000,2260422.0,5785.81483146,20171108-110355
25445000,25450000,7311,5000,2260727.0,5785.41097149,20171108-110355
25450000,25455000,7312,5000,2261034.0,5785.48428763,20171108-110355
25455000,25460000,7313,5000,2261339.0,5785.5556944,20171108-110355
25460000,25465000,7314,5000,2261645.0,5785.15295487,20171108-110355
25465000,25470000,7315,5000,2261951.0,5784.75301514,20171108-110355
25470000,25475000,7316,5000,2262257.0,5784.35178961,20171108-110356
25475000,25480000,7317,5000,2262563.0,5783.94885281,20171108-110356
25480000,25485000,7318,5000,2262869.0,5783.547882,20171108-110356
25485000,25490000,7319,5000,2263175.0,5783.14606752,20171108-110356
25490000,25495000,7320,5000,2263481.0,5782.74956363,20171108-110356
25495000,25500000,7321,5000,2263787.0,5782.35886255,20171108-110356
25500000,25505000,7322,5000,2264093.0,5782.4394744,20171108-110356
25505000,25510000,7323,5000,2264399.0,5782.52324233,20171108-110356
25510000,25515000,7324,5000,2264705.0,5782.03488331,20171108-110356
25515000,25520000,7325,5000,2265011.0,5782.12751179,20171108-110356
25520000,25525000,7326,5000,2265317.0,5782.21339018,20171108-110356
25525000,25530000,7327,5000,2265623.0,5781.83971977,20171108-110356
25530000,25535000,7328,5000,2265929.0,5782.37494589,20171108-110356
25535000,25540000,7329,5000,2266235.0,5782.69939389,20171108-110356
25540000,25545000,7330,5000,2266541.0,5783.23295643,20171108-110356
25545000,25550000,7331,5000,2266847.0,5783.56744699,20171108-110356
25550000,25555000,7332,5000,2267153.0,5783.19070607,20171108-110356
25555000,25560000,7333,5000,2267458.0,5782.80854159,20171108-110357
25560000,25565000,7334,5000,2267764.0,5782.41638649,20171108-110357
25565000,25570000,7335,5000,2268070.0,5782.043772,20171108-110357
