Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
4695000,4700000,1161,5000,359456.0,9343.58737478,20171108-105803
4700000,4705000,1162,5000,359766.0,9343.83847164,20171108-105803
4705000,4710000,1163,5000,360081.0,9346.16043558,20171108-105803
4710000,4715000,1164,5000,360397.0,9346.57872662,20171108-105803
4715000,4720000,1165,5000,360712.0,9348.83308633,20171108-105803
4720000,4725000,1166,5000,361027.0,9352.44859103,20171108-105803
4725000,4730000,1167,5000,361343.0,9354.7327756,20171108-105803
4730000,4735000,1168,5000,361658.0,9356.30464253,20171108-105803
4735000,4740000,1169,5000,361973.0,9358.5877299,20171108-105803
4740000,4745000,1170,5000,362289.0,9360.86040841,20171108-105803
4745000,4750000,1171,5000,362604.0,9363.98262228,20171108-105803
4750000,4755000,1172,5000,362919.0,9364.29371804,20171108-105803
4755000,4760000,1173,5000,363235.0,9366.46700009,20171108-105803
4760000,4765000,1174,5000,363550.0,9366.79006702,20171108-105803
4765000,4770000,1175,5000,363866.0,9367.11103125,20171108-105803
4770000,4775000,1176,5000,364181.0,9369.45523619,20171108-105803
4775000,4780000,1177,5000,364497.0,9373.04555357,20171108-105803
4780000,4785000,1178,5000,364812.0,9375.31684663,20171108-105803
4785000,4790000,1179,5000,365127.0,9371.76037829,20171108-105803
4790000,4795000,1180,5000,365442.0,9372.02880391,20171108-105803
4795000,4800000,1181,5000,365758.0,9375.28034585,20171108-105803
4800000,4805000,1182,5000,366073.0,9377.56358673,20171108-105803
4805000,4810000,1183,5000,366382.0,9379.71416526,20171108-105803
4810000,4815000,1184,5000,366691.0,9381.77282669,20171108-105804
4815000,4820000,1185,5000,367000.0,9383.85626716,20171108-105804
4820000,4825000,1186,5000,367309.0,9384.02452897,20171108-105804
4825000,4830000,1187,5000,367617.0,9384.33278926,20171108-105804
4830000,4835000,1188,5000,367926.0,9386.44610751,20171108-105804
4835000,4840000,1189,5000,368235.0,9386.63411331,20171108-105804
4840000,4845000,1190,5000,368544.0,9389.7624816,20171108-105804
4845000,4850000,1191,5000,368853.0,9393.23505702,20171108-105804
4850000,4855000,1192,5000,369162.0,9396.63520989,20171108-105804
4855000,4860000,1193,5000,369470.0,9398.76498683,20171108-105804
4860000,4865000,1194,5000,369779.0,9402.11078753,20171108-105804
4865000,4870000,1195,5000,370088.0,9405.19909803,20171108-105804
4870000,4875000,1196,5000,370397.0,9407.2638901,20171108-105804
4875000,4880000,1197,5000,370706.0,9407.45491249,20171108-105804
4880000,4885000,1198,5000,371015.0,9409.57602522,20171108-105804
4885000,4890000,1199,5000,371323.0,9411.64868392,20171108-105804
4890000,4895000,1200,5000,371632.0,9411.8307025,20171108-105804
4895000,4900000,1201,5000,371941.0,9413.87459265,20171108-105804
4900000,4905000,1202,5000,372250.0,9415.97412306,20171108-105804
4905000,4910000,1203,5000,372561.0,9418.17564663,20171108-105804
4910000,4915000,1204,5000,372872.0,9420.25910988,20171108-105804
4915000,4920000,1205,5000,373183.0,9423.7074529,20171108-105804
4920000,4925000,1206,5000,373494.0,9422.32953454,20171108-105804
4925000,4930000,1207,5000,373805.0,9411.16147951,20171108-105804
4930000,4935000,1208,5000,374116.0,9407.50375264,20171108-105804
4935000,4940000,1209,5000,374427.0,9403.95669013,20171108-105804
4940000,4945000,1210,5000,374738.0,9400.4245916,20171108-105804
4945000,4950000,1211,5000,375049.0,9389.23942527,20171108-105804
4950000,4955000,1212,5000,375360.0,9392.28023783,20171108-105804
4955000,4960000,1213,5000,375671.0,9394.43740427,20171108-105804
4960000,4965000,1214,5000,375982.0,9396.61729844,20171108-105804
4965000,4970000,1215,5000,376293.0,9399.71097916,20171108-105804
4970000,4975000,1216,5000,376604.0,9401.89313567,20171108-105804
4975000,4980000,1217,5000,376915.0,9402.17702693,20171108-105805
4980000,4985000,1218,5000,377226.0,9404.31249047,20171108-105805
4985000,4990000,1219,5000,377537.0,9406.47568898,20171108-105805
4990000,4995000,1220,5000,377848.0,9409.4033522,20171108-105805
4995000,5000000,1221,5000,378159.0,9412.87531465,20171108-105805
5000000,5005000,1222,5000,378470.0,9415.02230322,20171108-105805
5005000,5010000,1223,5000,378783.0,9415.2101429,20171108-105805
5010000,5015000,1224,5000,379097.0,9418.38561316,20171108-105805
5015000,5020000,1225,5000,379410.0,9416.98835002,20171108-105805
5020000,5025000,1226,5000,379724.0,9419.20630382,20171108-105805
5025000,5030000,1227,5000,380037.0,9421.35647216,20171108-105805
5030000,5035000,1228,5000,380351.0,9423.5491191,20171108-105805
5035000,5040000,1229,5000,380664.0,9423.81033734,20171108-105805
5040000,5045000,1230,5000,380978.0,9424.07464583,20171108-105805
5045000,5050000,1231,5000,381291.0,9424.36924327,20171108-105805
5050000,5055000,1232,5000,381604.0,9424.59267489,20171108-105805
5055000,5060000,1233,5000,381918.0,9426.73144711,20171108-105805
5060000,5065000,1234,5000,382231.0,9428.84439236,20171108-105805
5065000,5070000,1235,5000,382545.0,9432.36424051,20171108-105805
5070000,5075000,1236,5000,382858.0,9434.52135697,20171108-105805
5075000,5080000,1237,5000,383172.0,9431.05070472,20171108-105805
5080000,5085000,1238,5000,383485.0,9431.36085988,20171108-105805
5085000,5090000,1239,5000,383798.0,9431.58178202,20171108-105805
5090000,5095000,1240,5000,384112.0,9428.12974982,20171108-105805
5095000,5100000,1241,5000,384425.0,9424.69645188,20171108-105805
5100000,5105000,1242,5000,384739.0,9421.24478766,20171108-105805
5105000,5110000,1243,5000,385064.0,9418.07696239,20171108-105805
5110000,5115000,1244,5000,385390.0,9417.08697146,20171108-105805
5115000,5120000,1245,5000,385716.0,9417.63489236,20171108-105805
5120000,5125000,1246,5000,386042.0,9420.94137358,20171108-105805
5125000,5130000,1247,5000,386368.0,9423.35094699,20171108-105805
5130000,5135000,1248,5000,386694.0,9423.8906247,20171108-105805
5135000,5140000,1249,5000,387019.0,9426.20511694,20171108-105805
5140000,5145000,1250,5000,387345.0,9428.60664432,20171108-105806
5145000,5150000,1251,5000,387671.0,9430.96613338,20171108-105806
5150000,5155000,1252,5000,387997.0,9433.36198792,20171108-105806
5155000,5160000,1253,5000,388322.0,9435.75806753,20171108-105806
5160000,5165000,1254,5000,388648.0,9438.1458568,20171108-105806
5165000,5170000,1255,5000,388974.0,9440.55761703,20171108-105806
5170000,5175000,1256,5000,389300.0,9441.07110578,20171108-105806
5175000,5180000,1257,5000,389626.0,9443.48272925,20171108-105806
5180000,5185000,1258,5000,389951.0,9445.78124366,20171108-105806
5185000,5190000,1259,5000,390277.0,9449.43951098,20171108-105806
5190000,5195000,1260,5000,390603.0,9449.92128196,20171108-105806
5195000,5200000,1261,5000,390929.0,9439.46143013,20171108-105806
5200000,5205000,1262,5000,391255.0,9429.02734489,20171108-105806
5205000,5210000,1263,5000,391568.0,9430.59458012,20171108-105806
5210000,5215000,1264,5000,391881.0,9434.09827558,20171108-105806
5215000,5220000,1265,5000,392194.0,9436.30675531,20171108-105806
5220000,5225000,1266,5000,392507.0,9439.43367153,20171108-105806
5225000,5230000,1267,5000,392820.0,9441.62139621,20171108-105806
5230000,5235000,1268,5000,393134.0,9443.80871168,20171108-105806
5235000,5240000,1269,5000,393447.0,9445.99338331,20171108-105806
5240000,5245000,1270,5000,393760.0,9449.40762926,20171108-105806
5245000,5250000,1271,5000,394073.0,9449.76852018,20171108-105806
5250000,5255000,1272,5000,394386.0,9439.24288827,20171108-105806
5255000,5260000,1273,5000,394699.0,9435.89303412,20171108-105806
5260000,5265000,1274,5000,395012.0,9425.45350852,20171108-105806
5265000,5270000,1275,5000,395326.0,9422.15906977,20171108-105806
5270000,5275000,1276,5000,395639.0,9418.8526272,20171108-105806
5275000,5280000,1277,5000,395952.0,9415.61330034,20171108-105806
5280000,5285000,1278,5000,396265.0,9412.4286997,20171108-105807
5285000,5290000,1279,5000,396578.0,9409.24259858,20171108-105807
5290000,5295000,1280,5000,396891.0,9405.9833684,20171108-105807
5295000,5300000,1281,5000,397205.0,9409.07755355,20171108-105807
5300000,5305000,1282,5000,397518.0,9407.91287085,20171108-105807
5305000,5310000,1283,5000,397833.0,9411.03205262,20171108-105807
5310000,5315000,1284,5000,398148.0,9413.19816872,20171108-105807
5315000,5320000,1285,5000,398463.0,9415.38386783,20171108-105807
5320000,5325000,1286,5000,398778.0,9417.5499995,20171108-105807
5325000,5330000,1287,5000,399093.0,9417.908282,20171108-105807
5330000,5335000,1288,5000,399408.0,9420.94833266,20171108-105807
5335000,5340000,1289,5000,399722.0,9424.28607013,20171108-105807
5340000,5345000,1290,5000,400037.0,9426.47004038,20171108-105807
5345000,5350000,1291,5000,400352.0,9426.86434883,20171108-105807
5350000,5355000,1292,5000,400668.0,9430.31968177,20171108-105807
5355000,5360000,1293,5000,400982.0,9432.47518993,20171108-105807
5360000,5365000,1294,5000,401298.0,9435.54583248,20171108-105807
5365000,5370000,1295,5000,401613.0,9438.65243733,20171108-105807
5370000,5375000,1296,5000,401928.0,9441.74315276,20171108-105807
5375000,5380000,1297,5000,402243.0,9444.83279233,20171108-105807
5380000,5385000,1298,5000,402558.0,9446.97117154,20171108-105807
5385000,5390000,1299,5000,402873.0,9447.27687233,20171108-105807
5390000,5395000,1300,5000,403188.0,9449.47414866,20171108-105807
5395000,5400000,1301,5000,403503.0,9450.10314347,20171108-105807
5400000,5405000,1302,5000,403818.0,9452.23443238,20171108-105807
5405000,5410000,1303,5000,404127.0,9452.35991826,20171108-105807
5410000,5415000,1304,5000,404437.0,9452.55899551,20171108-105807
5415000,5420000,1305,5000,404747.0,9454.49199201,20171108-105807
5420000,5425000,1306,5000,405056.0,9456.37362895,20171108-105807
5425000,5430000,1307,5000,405366.0,9459.2694431,20171108-105807
5430000,5435000,1308,5000,405676.0,9462.43585931,20171108-105807
5435000,5440000,1309,5000,405985.0,9464.37378434,20171108-105807
5440000,5445000,1310,5000,406295.0,9460.98587349,20171108-105807
5445000,5450000,1311,5000,406605.0,9461.08277117,20171108-105807
5450000,5455000,1312,5000,406914.0,9461.2363604,20171108-105807
5455000,5460000,1313,5000,407224.0,9464.04716162,20171108-105807
5460000,5465000,1314,5000,407533.0,9467.2113187,20171108-105807
5465000,5470000,1315,5000,407843.0,9467.36440862,20171108-105808
5470000,5475000,1316,5000,408153.0,9456.95882127,20171108-105808
5475000,5480000,1317,5000,408462.0,9459.71806782,20171108-105808
5480000,5485000,1318,5000,408772.0,9461.60254951,20171108-105808
5485000,5490000,1319,5000,409082.0,9463.55737209,20171108-105808
5490000,5495000,1320,5000,409391.0,9462.24141086,20171108-105808
5495000,5500000,1321,5000,409701.0,9464.14281181,20171108-105808
5500000,5505000,1322,5000,410011.0,9464.28809366,20171108-105808
5505000,5510000,1323,5000,410321.0,9467.07982175,20171108-105808
5510000,5515000,1324,5000,410632.0,9469.88438607,20171108-105808
5515000,5520000,1325,5000,410942.0,9471.71508355,20171108-105808
5520000,5525000,1326,5000,411252.0,9473.60548791,20171108-105808
5525000,5530000,1327,5000,411563.0,9473.68814634,20171108-105808
5530000,5535000,1328,5000,411873.0,9476.44336125,20171108-105808
5535000,5540000,1329,5000,412183.0,9478.31061888,20171108-105808
5540000,5545000,1330,5000,412494.0,9478.4575961,20171108-105808
5545000,5550000,1331,5000,412804.0,9478.55565763,20171108-105808
5550000,5555000,1332,5000,413114.0,9481.62493683,20171108-105808
5555000,5560000,1333,5000,413425.0,9483.53288166,20171108-105808
5560000,5565000,1334,5000,413735.0,9486.23159017,20171108-105808
5565000,5570000,1335,5000,414046.0,9486.39469251,20171108-105808
5570000,5575000,1336,5000,414356.0,9488.25228138,20171108-105808
5575000,5580000,1337,5000,414666.0,9491.27799123,20171108-105808
5580000,5585000,1338,5000,414976.0,9493.14711406,20171108-105808
5585000,5590000,1339,5000,415287.0,9491.73731953,20171108-105808
5590000,5595000,1340,5000,415597.0,9488.35045901,20171108-105808
5595000,5600000,1341,5000,415908.0,9484.96080584,20171108-105808
5600000,5605000,1342,5000,416218.0,9485.04494937,20171108-105808
5605000,5610000,1343,5000,416520.0,9485.02975492,20171108-105808
5610000,5615000,1344,5000,416822.0,9484.97938437,20171108-105808
5615000,5620000,1345,5000,417124.0,9481.52626957,20171108-105808
5620000,5625000,1346,5000,417427.0,9478.04487214,20171108-105808
5625000,5630000,1347,5000,417729.0,9480.99156624,20171108-105808
5630000,5635000,1348,5000,418031.0,9480.99377274,20171108-105809
5635000,5640000,1349,5000,418333.0,9477.40871088,20171108-105809
5640000,5645000,1350,5000,418635.0,9467.09847419,20171108-105809
5645000,5650000,1351,5000,418937.0,9463.60144271,20171108-105809
5650000,5655000,1352,5000,419239.0,9466.2126119,20171108-105809
5655000,5660000,1353,5000,419541.0,9468.80031525,20171108-105809
5660000,5665000,1354,5000,419843.0,9470.53514651,20171108-105809
5665000,5670000,1355,5000,420145.0,9472.2633831,20171108-105809
5670000,5675000,1356,5000,420448.0,9472.24165518,20171108-105809
5675000,5680000,1357,5000,420750.0,9472.26354027,20171108-105809
5680000,5685000,1358,5000,421052.0,9472.55197999,20171108-105809
5685000,5690000,1359,5000,421354.0,9474.27439218,20171108-105809
5690000,5695000,1360,5000,421656.0,9474.25986436,20171108-105809
5695000,5700000,1361,5000,421958.0,9475.99706713,20171108-105809
5700000,5705000,1362,5000,422260.0,9477.7207048,20171108-105809
5705000,5710000,1363,5000,422580.0,9479.78165731,20171108-105809
5710000,5715000,1364,5000,422899.0,9481.83773185,20171108-105809
5715000,5720000,1365,5000,423218.0,9485.07594853,20171108-105809
5720000,5725000,1366,5000,423537.0,9485.43745684,20171108-105809
5725000,5730000,1367,5000,423856.0,9482.37692012,20171108-105809
5730000,5735000,1368,5000,424175.0,9479.32149196,20171108-105809
5735000,5740000,1369,5000,424495.0,9476.27461783,20171108-105809
5740000,5745000,1370,5000,424814.0,9473.18453859,20171108-105809
5745000,5750000,1371,5000,425133.0,9476.41824124,20171108-105809
5750000,5755000,1372,5000,425452.0,9479.64531982,20171108-105809
5755000,5760000,1373,5000,425771.0,9480.02992406,20171108-105809
5760000,5765000,1374,5000,426091.0,9477.04342718,20171108-105809
5765000,5770000,1375,5000,426410.0,9479.92512649,20171108-105809
5770000,5775000,1376,5000,426729.0,9482.00253217,20171108-105809
5775000,5780000,1377,5000,427048.0,9482.65414466,20171108-105809
5780000,5785000,1378,5000,427367.0,9483.00897049,20171108-105810
5785000,5790000,1379,5000,427687.0,9484.99502304,20171108-105810
5790000,5795000,1380,5000,428006.0,9485.3477488,20171108-105810
5795000,5800000,1381,5000,428325.0,9487.38717957,20171108-105810
5800000,5805000,1382,5000,428644.0,9489.38533244,20171108-105810
5805000,5810000,1383,5000,428944.0,9491.08191867,20171108-105810
5810000,5815000,1384,5000,429243.0,9492.70342087,20171108-105810
5815000,5820000,1385,5000,429542.0,9494.33957968,20171108-105810
5820000,5825000,1386,5000,429841.0,9496.00673593,20171108-105810
5825000,5830000,1387,5000,430140.0,9495.9612383,20171108-105810
5830000,5835000,1388,5000,430440.0,9497.64068967,20171108-105810
5835000,5840000,1389,5000,430739.0,9497.57523214,20171108-105810
5840000,5845000,1390,5000,431038.0,9499.25930523,20171108-105810
5845000,5850000,1391,5000,431337.0,9500.89493818,20171108-105810
5850000,5855000,1392,5000,431636.0,9502.50667203,20171108-105810
5855000,5860000,1393,5000,431935.0,9505.33733028,20171108-105810
5860000,5865000,1394,5000,432235.0,9506.98550566,20171108-105810
5865000,5870000,1395,5000,432534.0,9506.96259847,20171108-105810
5870000,5875000,1396,5000,432833.0,9505.44784167,20171108-105810
5875000,5880000,1397,5000,433132.0,9505.42126024,20171108-105810
5880000,5885000,1398,5000,433431.0,9507.89918528,20171108-105810
5885000,5890000,1399,5000,433730.0,9509.54988113,20171108-105810
5890000,5895000,1400,5000,434030.0,9511.21537198,20171108-105810
5895000,5900000,1401,5000,434329.0,9513.68202793,20171108-105810
5900000,5905000,1402,5000,434628.0,9516.19420645,20171108-105810
5905000,5910000,1403,5000,434943.0,9517.99438586,20171108-105810
5910000,5915000,1404,5000,435258.0,9519.86362782,20171108-105810
5915000,5920000,1405,5000,435573.0,9520.00754436,20171108-105810
5920000,5925000,1406,5000,435888.0,9521.84619234,20171108-105810
5925000,5930000,1407,5000,436202.0,9524.53945685,20171108-105810
5930000,5935000,1408,5000,436517.0,9526.36495872,20171108-105810
5935000,5940000,1409,5000,436832.0,9528.22449989,20171108-105810
5940000,5945000,1410,5000,437147.0,9528.39118629,20171108-105810
5945000,5950000,1411,5000,437462.0,9531.41850288,20171108-105810
5950000,5955000,1412,5000,437777.0,9534.44110562,20171108-105810
5955000,5960000,1413,5000,438092.0,9534.58224898,20171108-105810
5960000,5965000,1414,5000,438407.0,9524.72657697,20171108-105810
5965000,5970000,1415,5000,438722.0,9525.97461028,20171108-105810
5970000,5975000,1416,5000,439036.0,9528.65374556,20171108-105811
5975000,5980000,1417,5000,439351.0,9531.6446506,20171108-105811
5980000,5985000,1418,5000,439666.0,9531.83268386,20171108-105811
5985000,5990000,1419,5000,439981.0,9534.79877274,20171108-105811
5990000,5995000,1420,5000,440296.0,9536.61692461,20171108-105811
5995000,6000000,1421,5000,440611.0,9539.28361211,20171108-105811
6000000,6005000,1422,5000,440926.0,9541.94256247,20171108-105811
6005000,6010000,1423,5000,441228.0,9543.58329649,20171108-105811
6010000,6015000,1424,5000,441532.0,9545.24600518,20171108-105811
6015000,6020000,1425,5000,441834.0,9545.20572399,20171108-105811
6020000,6025000,1426,5000,442137.0,9546.85757417,20171108-105811
6025000,6030000,1427,5000,442440.0,9549.29586082,20171108-105811
