Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
59075000,59080000,14037,5000,4347764.0,10014.3277372,20171108-153855
59080000,59085000,14038,5000,4348081.0,10014.4760164,20171108-153855
59085000,59090000,14039,5000,4348397.0,10014.4526104,20171108-153855
59090000,59095000,14040,5000,4348714.0,10014.4284922,20171108-153855
59095000,59100000,14041,5000,4349031.0,10013.3059271,20171108-153855
59100000,59105000,14042,5000,4349347.0,10012.9187211,20171108-153855
59105000,59110000,14043,5000,4349664.0,10013.172228,20171108-153855
59110000,59115000,14044,5000,4349980.0,10013.3436348,20171108-153855
59115000,59120000,14045,5000,4350297.0,10013.522578,20171108-153855
59120000,59125000,14046,5000,4350613.0,10013.1401499,20171108-153855
59125000,59130000,14047,5000,4350930.0,10013.120761,20171108-153855
59130000,59135000,14048,5000,4351246.0,10013.1057925,20171108-153855
59135000,59140000,14049,5000,4351563.0,10013.0889853,20171108-153855
59140000,59145000,14050,5000,4351880.0,10012.5342781,20171108-153855
59145000,59150000,14051,5000,4352196.0,10012.824488,20171108-153855
59150000,59155000,14052,5000,4352513.0,10013.0040293,20171108-153855
59155000,59160000,14053,5000,4352829.0,10012.9888005,20171108-153855
59160000,59165000,14054,5000,4353146.0,10012.5827946,20171108-153855
59165000,59170000,14055,5000,4353462.0,10012.5650469,20171108-153855
59170000,59175000,14056,5000,4353779.0,10012.5341476,20171108-153855
59175000,59180000,14057,5000,4354095.0,10012.1367044,20171108-153855
59180000,59185000,14058,5000,4354412.0,10012.1145208,20171108-153855
59185000,59190000,14059,5000,4354728.0,10011.7279937,20171108-153855
59190000,59195000,14060,5000,4355045.0,10011.7056199,20171108-153855
59195000,59200000,14061,5000,4355362.0,10011.317339,20171108-153855
59200000,59205000,14062,5000,4355678.0,10010.9302585,20171108-153855
59205000,59210000,14063,5000,4355995.0,10010.541624,20171108-153856
59210000,59215000,14064,5000,4356311.0,10010.1529172,20171108-153856
59215000,59220000,14065,5000,4356628.0,10010.4077364,20171108-153856
59220000,59225000,14066,5000,4356944.0,10010.5827041,20171108-153856
59225000,59230000,14067,5000,4357261.0,10010.8372247,20171108-153856
59230000,59235000,14068,5000,4357578.0,10010.8240184,20171108-153856
59235000,59240000,14069,5000,4357894.0,10010.8214837,20171108-153856
59240000,59245000,14070,5000,4358211.0,10011.0571818,20171108-153856
59245000,59250000,14071,5000,4358527.0,10011.04718,20171108-153856
59250000,59255000,14072,5000,4358844.0,10011.2046364,20171108-153856
59255000,59260000,14073,5000,4359160.0,10011.1776814,20171108-153856
59260000,59265000,14074,5000,4359477.0,10010.7857357,20171108-153856
59265000,59270000,14075,5000,4359793.0,10011.0761286,20171108-153856
59270000,59275000,14076,5000,4360110.0,10011.2532842,20171108-153856
59275000,59280000,14077,5000,4360426.0,10011.4227427,20171108-153856
59280000,59285000,14078,5000,4360743.0,10011.5965935,20171108-153856
59285000,59290000,14079,5000,4361060.0,10011.8499988,20171108-153856
59290000,59295000,14080,5000,4361376.0,10012.1051067,20171108-153856
59295000,59300000,14081,5000,4361693.0,10012.2833323,20171108-153856
59300000,59305000,14082,5000,4362009.0,10012.4541141,20171108-153856
59305000,59310000,14083,5000,4362326.0,10012.7526369,20171108-153856
59310000,59315000,14084,5000,4362642.0,10012.9280168,20171108-153856
59315000,59320000,14085,5000,4362959.0,10013.1978291,20171108-153856
59320000,59325000,14086,5000,4363275.0,10013.3704604,20171108-153856
59325000,59330000,14087,5000,4363592.0,10013.6687202,20171108-153856
59330000,59335000,14088,5000,4363908.0,10013.754173,20171108-153856
59335000,59340000,14089,5000,4364225.0,10013.9260984,20171108-153856
59340000,59345000,14090,5000,4364541.0,10014.1911276,20171108-153856
59345000,59350000,14091,5000,4364858.0,10014.4455644,20171108-153856
59350000,59355000,14092,5000,4365174.0,10014.7070119,20171108-153856
59355000,59360000,14093,5000,4365491.0,10014.8618975,20171108-153856
59360000,59365000,14094,5000,4365807.0,10014.9983403,20171108-153856
59365000,59370000,14095,5000,4366124.0,10015.1433104,20171108-153856
59370000,59375000,14096,5000,4366440.0,10015.2859206,20171108-153856
59375000,59380000,14097,5000,4366757.0,10015.4467068,20171108-153856
59380000,59385000,14098,5000,4367073.0,10015.4142355,20171108-153856
59385000,59390000,14099,5000,4367390.0,10015.7147118,20171108-153856
59390000,59395000,14100,5000,4367707.0,10015.8887907,20171108-153856
59395000,59400000,14101,5000,4368023.0,10016.1733988,20171108-153856
59400000,59405000,14102,5000,4368340.0,10016.3506002,20171108-153856
59405000,59410000,14103,5000,4368656.0,10016.4981664,20171108-153857
59410000,59415000,14104,5000,4368973.0,10016.4873445,20171108-153857
59415000,59420000,14105,5000,4369289.0,10016.6389239,20171108-153857
59420000,59425000,14106,5000,4369605.0,10016.6056603,20171108-153857
59425000,59430000,14107,5000,4369922.0,10016.6981779,20171108-153857
59430000,59435000,14108,5000,4370238.0,10016.869345,20171108-153857
59435000,59440000,14109,5000,4370555.0,10017.0476075,20171108-153857
59440000,59445000,14110,5000,4370871.0,10017.2180194,20171108-153857
59445000,59450000,14111,5000,4371188.0,10017.3956028,20171108-153857
59450000,59455000,14112,5000,4371505.0,10017.6907196,20171108-153857
59455000,59460000,14113,5000,4371821.0,10017.9784021,20171108-153857
59460000,59465000,14114,5000,4372138.0,10017.9562037,20171108-153857
59465000,59470000,14115,5000,4372454.0,10017.5726918,20171108-153857
59470000,59475000,14116,5000,4372771.0,10017.1803507,20171108-153857
59475000,59480000,14117,5000,4373087.0,10017.3235083,20171108-153857
59480000,59485000,14118,5000,4373404.0,10017.4917689,20171108-153857
59485000,59490000,14119,5000,4373720.0,10017.4753613,20171108-153857
59490000,59495000,14120,5000,4374037.0,10017.4535558,20171108-153857
59495000,59500000,14121,5000,4374353.0,10017.443323,20171108-153857
59500000,59505000,14122,5000,4374670.0,10017.6210083,20171108-153857
59505000,59510000,14123,5000,4374987.0,10017.7978866,20171108-153857
59510000,59515000,14124,5000,4375303.0,10017.4157033,20171108-153857
59515000,59520000,14125,5000,4375619.0,10017.6668321,20171108-153857
59520000,59525000,14126,5000,4375936.0,10017.7496677,20171108-153857
59525000,59530000,14127,5000,4376253.0,10017.9132149,20171108-153857
59530000,59535000,14128,5000,4376569.0,10018.0813817,20171108-153857
59535000,59540000,14129,5000,4376886.0,10018.3294198,20171108-153857
59540000,59545000,14130,5000,4377202.0,10018.3163296,20171108-153857
59545000,59550000,14131,5000,4377519.0,10018.4759803,20171108-153857
59550000,59555000,14132,5000,4377835.0,10018.4505931,20171108-153857
59555000,59560000,14133,5000,4378152.0,10018.4099858,20171108-153857
59560000,59565000,14134,5000,4378469.0,10018.0192697,20171108-153857
59565000,59570000,14135,5000,4378785.0,10018.1735491,20171108-153857
59570000,59575000,14136,5000,4379102.0,10018.1426173,20171108-153857
59575000,59580000,14137,5000,4379418.0,10017.7612665,20171108-153858
59580000,59585000,14138,5000,4379735.0,10017.3563723,20171108-153858
59585000,59590000,14139,5000,4380051.0,10016.9633247,20171108-153858
59590000,59595000,14140,5000,4380368.0,10016.5687577,20171108-153858
59595000,59600000,14141,5000,4380684.0,10016.826621,20171108-153858
59600000,59605000,14142,5000,4381001.0,10017.0955933,20171108-153858
59605000,59610000,14143,5000,4381318.0,10017.3864163,20171108-153858
59610000,59615000,14144,5000,4381634.0,10017.5441708,20171108-153858
59615000,59620000,14145,5000,4381951.0,10017.3637669,20171108-153858
59620000,59625000,14146,5000,4382267.0,10017.3343257,20171108-153858
59625000,59630000,14147,5000,4382584.0,10016.9570967,20171108-153858
59630000,59635000,14148,5000,4382900.0,10017.2140247,20171108-153858
59635000,59640000,14149,5000,4383217.0,10017.392671,20171108-153858
59640000,59645000,14150,5000,4383533.0,10017.5530368,20171108-153858
59645000,59650000,14151,5000,4383850.0,10017.5348981,20171108-153858
59650000,59655000,14152,5000,4384167.0,10017.8258151,20171108-153858
59655000,59660000,14153,5000,4384483.0,10017.9737461,20171108-153858
59660000,59665000,14154,5000,4384800.0,10018.2429659,20171108-153858
59665000,59670000,14155,5000,4385116.0,10018.5368405,20171108-153858
59670000,59675000,14156,5000,4385433.0,10018.8279376,20171108-153858
59675000,59680000,14157,5000,4385750.0,10018.9947985,20171108-153858
59680000,59685000,14158,5000,4386066.0,10018.9759176,20171108-153858
59685000,59690000,14159,5000,4386383.0,10019.267431,20171108-153858
59690000,59695000,14160,5000,4386699.0,10019.4240104,20171108-153858
59695000,59700000,14161,5000,4387016.0,10019.4176854,20171108-153858
59700000,59705000,14162,5000,4387332.0,10019.0261693,20171108-153858
59705000,59710000,14163,5000,4387649.0,10019.3239528,20171108-153858
59710000,59715000,14164,5000,4387965.0,10019.338022,20171108-153858
59715000,59720000,14165,5000,4388282.0,10019.6189263,20171108-153858
59720000,59725000,14166,5000,4388598.0,10019.5999163,20171108-153858
59725000,59730000,14167,5000,4388915.0,10019.8831973,20171108-153858
59730000,59735000,14168,5000,4389231.0,10020.0562024,20171108-153858
59735000,59740000,14169,5000,4389548.0,10020.0457391,20171108-153858
59740000,59745000,14170,5000,4389864.0,10020.0107853,20171108-153858
59745000,59750000,14171,5000,4390181.0,10019.620048,20171108-153859
59750000,59755000,14172,5000,4390497.0,10019.5826905,20171108-153859
59755000,59760000,14173,5000,4390814.0,10019.8739612,20171108-153859
59760000,59765000,14174,5000,4391131.0,10019.8498438,20171108-153859
59765000,59770000,14175,5000,4391447.0,10019.45948,20171108-153859
59770000,59775000,14176,5000,4391764.0,10019.0641163,20171108-153859
59775000,59780000,14177,5000,4392080.0,10019.3345229,20171108-153859
59780000,59785000,14178,5000,4392397.0,10019.4781869,20171108-153859
59785000,59790000,14179,5000,4392713.0,10019.4465697,20171108-153859
59790000,59795000,14180,5000,4393030.0,10019.414721,20171108-153859
59795000,59800000,14181,5000,4393346.0,10019.385859,20171108-153859
59800000,59805000,14182,5000,4393663.0,10018.999409,20171108-153859
59805000,59810000,14183,5000,4393979.0,10019.0822898,20171108-153859
59810000,59815000,14184,5000,4394296.0,10019.2469209,20171108-153859
59815000,59820000,14185,5000,4394612.0,10019.4149396,20171108-153859
59820000,59825000,14186,5000,4394929.0,10019.584577,20171108-153859
59825000,59830000,14187,5000,4395246.0,10019.7592495,20171108-153859
59830000,59835000,14188,5000,4395562.0,10019.9257256,20171108-153859
59835000,59840000,14189,5000,4395879.0,10020.0886415,20171108-153859
59840000,59845000,14190,5000,4396195.0,10020.3721123,20171108-153859
59845000,59850000,14191,5000,4396512.0,10020.5358965,20171108-153859
59850000,59855000,14192,5000,4396828.0,10020.7882826,20171108-153859
59855000,59860000,14193,5000,4397145.0,10020.9532192,20171108-153859
59860000,59865000,14194,5000,4397461.0,10021.1155808,20171108-153859
59865000,59870000,14195,5000,4397778.0,10021.2810525,20171108-153859
59870000,59875000,14196,5000,4398095.0,10021.4393085,20171108-153859
59875000,59880000,14197,5000,4398411.0,10021.5967545,20171108-153859
59880000,59885000,14198,5000,4398728.0,10021.8773635,20171108-153859
59885000,59890000,14199,5000,4399044.0,10022.1798238,20171108-153859
59890000,59895000,14200,5000,4399361.0,10022.3572248,20171108-153859
59895000,59900000,14201,5000,4399677.0,10022.3386543,20171108-153859
59900000,59905000,14202,5000,4399994.0,10022.1586794,20171108-153859
59905000,59910000,14203,5000,4400311.0,10022.4164884,20171108-153859
59910000,59915000,14204,5000,4400627.0,10022.589816,20171108-153859
59915000,59920000,14205,5000,4400944.0,10022.7651083,20171108-153859
59920000,59925000,14206,5000,4401260.0,10022.9375273,20171108-153859
59925000,59930000,14207,5000,4401577.0,10023.1087872,20171108-153900
59930000,59935000,14208,5000,4401894.0,10023.2748208,20171108-153900
59935000,59940000,14209,5000,4402210.0,10023.5680583,20171108-153900
59940000,59945000,14210,5000,4402527.0,10023.7380223,20171108-153900
59945000,59950000,14211,5000,4402843.0,10023.7277561,20171108-153900
59950000,59955000,14212,5000,4403160.0,10023.7159379,20171108-153900
59955000,59960000,14213,5000,4403477.0,10023.3395333,20171108-153900
59960000,59965000,14214,5000,4403793.0,10023.3219558,20171108-153900
59965000,59970000,14215,5000,4404110.0,10023.3014518,20171108-153900
59970000,59975000,14216,5000,4404426.0,10023.5263347,20171108-153900
59975000,59980000,14217,5000,4404743.0,10023.7783143,20171108-153900
59980000,59985000,14218,5000,4405059.0,10023.767066,20171108-153900
59985000,59990000,14219,5000,4405376.0,10024.0191619,20171108-153900
59990000,59995000,14220,5000,4405692.0,10024.2778063,20171108-153900
59995000,60000000,14221,5000,4406009.0,10024.3828626,20171108-153900
60000000,60005000,14222,5000,4406326.0,10024.6699629,20171108-153900
60005000,60010000,14223,5000,4406636.0,10024.8236657,20171108-153900
60010000,60015000,14224,5000,4406947.0,10024.4188401,20171108-153900
60015000,60020000,14225,5000,4407258.0,10024.6649839,20171108-153900
60020000,60025000,14226,5000,4407569.0,10024.9016024,20171108-153900
60025000,60030000,14227,5000,4407880.0,10025.0575705,20171108-153900
60030000,60035000,14228,5000,4408191.0,10025.3431625,20171108-153900
60035000,60040000,14229,5000,4408502.0,10025.5013742,20171108-153900
60040000,60045000,14230,5000,4408812.0,10025.7457754,20171108-153900
60045000,60050000,14231,5000,4409123.0,10026.0324174,20171108-153900
60050000,60055000,14232,5000,4409434.0,10026.2913307,20171108-153900
60055000,60060000,14233,5000,4409745.0,10026.4544775,20171108-153900
60060000,60065000,14234,5000,4410056.0,10026.7397939,20171108-153900
60065000,60070000,14235,5000,4410367.0,10026.9087543,20171108-153900
60070000,60075000,14236,5000,4410678.0,10026.8833735,20171108-153900
60075000,60080000,14237,5000,4410989.0,10026.4949903,20171108-153900
60080000,60085000,14238,5000,4411300.0,10026.4608532,20171108-153900
60085000,60090000,14239,5000,4411611.0,10026.7400488,20171108-153900
60090000,60095000,14240,5000,4411922.0,10026.7296121,20171108-153900
60095000,60100000,14241,5000,4412232.0,10027.0116694,20171108-153900
60100000,60105000,14242,5000,4412543.0,10027.1777386,20171108-153900
60105000,60110000,14243,5000,4412854.0,10026.7801115,20171108-153900
60110000,60115000,14244,5000,4413165.0,10027.063468,20171108-153900
60115000,60120000,14245,5000,4413476.0,10027.0441748,20171108-153901
60120000,60125000,14246,5000,4413787.0,10027.3235717,20171108-153901
60125000,60130000,14247,5000,4414098.0,10027.6128079,20171108-153901
60130000,60135000,14248,5000,4414408.0,10027.8638,20171108-153901
60135000,60140000,14249,5000,4414719.0,10028.0266057,20171108-153901
60140000,60145000,14250,5000,4415030.0,10028.277322,20171108-153901
60145000,60150000,14251,5000,4415341.0,10028.4443085,20171108-153901
60150000,60155000,14252,5000,4415652.0,10028.7342703,20171108-153901
60155000,60160000,14253,5000,4415963.0,10028.7084617,20171108-153901
60160000,60165000,14254,5000,4416274.0,10028.3190465,20171108-153901
60165000,60170000,14255,5000,4416584.0,10027.915742,20171108-153901
60170000,60175000,14256,5000,4416895.0,10028.1967046,20171108-153901
60175000,60180000,14257,5000,4417206.0,10028.3573378,20171108-153901
60180000,60185000,14258,5000,4417517.0,10028.3300851,20171108-153901
60185000,60190000,14259,5000,4417828.0,10028.1268582,20171108-153901
60190000,60195000,14260,5000,4418139.0,10028.3905946,20171108-153901
60195000,60200000,14261,5000,4418450.0,10028.5392036,20171108-153901
60200000,60205000,14262,5000,4418761.0,10028.5012275,20171108-153901
60205000,60210000,14263,5000,4419071.0,10028.7724918,20171108-153901
60210000,60215000,14264,5000,4419382.0,10028.9044825,20171108-153901
60215000,60220000,14265,5000,4419693.0,10028.8576151,20171108-153901
60220000,60225000,14266,5000,4420004.0,10029.1308793,20171108-153901
60225000,60230000,14267,5000,4420314.0,10029.269862,20171108-153901
60230000,60235000,14268,5000,4420625.0,10029.2258396,20171108-153901
60235000,60240000,14269,5000,4420936.0,10029.1758624,20171108-153901
60240000,60245000,14270,5000,4421247.0,10029.148256,20171108-153901
60245000,60250000,14271,5000,4421558.0,10029.0859642,20171108-153901
60250000,60255000,14272,5000,4421869.0,10029.0552068,20171108-153901
60255000,60260000,14273,5000,4422180.0,10029.0262705,20171108-153901
60260000,60265000,14274,5000,4422491.0,10029.2585511,20171108-153901
60265000,60270000,14275,5000,4422802.0,10029.2186235,20171108-153901
60270000,60275000,14276,5000,4423113.0,10029.3702464,20171108-153901
60275000,60280000,14277,5000,4423424.0,10029.5160785,20171108-153901
60280000,60285000,14278,5000,4423734.0,10029.5105041,20171108-153901
60285000,60290000,14279,5000,4424045.0,10029.7960803,20171108-153901
