Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
7965000,7970000,3815,5000,1180447.0,8985.10122227,20171108-153352
7970000,7975000,3816,5000,1180751.0,8985.09498186,20171108-153352
7975000,7980000,3817,5000,1181054.0,8985.20520967,20171108-153352
7980000,7985000,3818,5000,1181358.0,8985.0732105,20171108-153352
7985000,7990000,3819,5000,1181661.0,8984.07137585,20171108-153352
7990000,7995000,3820,5000,1181964.0,8980.31468983,20171108-153352
7995000,8000000,3821,5000,1182268.0,8980.41003943,20171108-153352
8000000,8005000,3822,5000,1182571.0,8978.89509976,20171108-153352
8005000,8010000,3823,5000,1182874.0,8975.73959478,20171108-153352
8010000,8015000,3824,5000,1183177.0,8969.13849618,20171108-153352
8015000,8020000,3825,5000,1183479.0,8962.55613663,20171108-153352
8020000,8025000,3826,5000,1183782.0,8955.96379993,20171108-153353
8025000,8030000,3827,5000,1184085.0,8952.75620698,20171108-153353
8030000,8035000,3828,5000,1184388.0,8952.89692582,20171108-153353
8035000,8040000,3829,5000,1184690.0,8953.52775347,20171108-153353
8040000,8045000,3830,5000,1184993.0,8953.65490429,20171108-153353
8045000,8050000,3831,5000,1185296.0,8953.75703075,20171108-153353
8050000,8055000,3832,5000,1185599.0,8952.78514672,20171108-153353
8055000,8060000,3833,5000,1185901.0,8951.76815898,20171108-153353
8060000,8065000,3834,5000,1186204.0,8950.76238024,20171108-153353
8065000,8070000,3835,5000,1186507.0,8947.6182731,20171108-153353
8070000,8075000,3836,5000,1186809.0,8946.6374004,20171108-153353
8075000,8080000,3837,5000,1187112.0,8947.30142921,20171108-153353
8080000,8085000,3838,5000,1187415.0,8947.93891687,20171108-153353
8085000,8090000,3839,5000,1187717.0,8948.571272,20171108-153353
8090000,8095000,3840,5000,1188020.0,8947.6248284,20171108-153353
8095000,8100000,3841,5000,1188322.0,8948.25729865,20171108-153353
8100000,8105000,3842,5000,1188625.0,8947.30960439,20171108-153353
8105000,8110000,3843,5000,1188928.0,8944.18023343,20171108-153353
8110000,8115000,3844,5000,1189230.0,8941.04249357,20171108-153353
8115000,8120000,3845,5000,1189533.0,8937.91377015,20171108-153353
8120000,8125000,3846,5000,1189836.0,8938.83204444,20171108-153353
8125000,8130000,3847,5000,1190139.0,8939.34642813,20171108-153354
8130000,8135000,3848,5000,1190441.0,8940.01575917,20171108-153354
8135000,8140000,3849,5000,1190744.0,8940.11446109,20171108-153354
8140000,8145000,3850,5000,1191047.0,8939.14698615,20171108-153354
8145000,8150000,3851,5000,1191349.0,8940.06148698,20171108-153354
8150000,8155000,3852,5000,1191652.0,8940.17802926,20171108-153354
8155000,8160000,3853,5000,1191955.0,8941.04633254,20171108-153354
8160000,8165000,3854,5000,1192257.0,8940.07076867,20171108-153354
8165000,8170000,3855,5000,1192560.0,8939.09441327,20171108-153354
8170000,8175000,3856,5000,1192863.0,8939.21460336,20171108-153354
8175000,8180000,3857,5000,1193165.0,8938.24238469,20171108-153354
8180000,8185000,3858,5000,1193468.0,8939.16895851,20171108-153354
8185000,8190000,3859,5000,1193771.0,8939.2786505,20171108-153354
8190000,8195000,3860,5000,1194073.0,8939.35236955,20171108-153354
8195000,8200000,3861,5000,1194376.0,8940.22760963,20171108-153354
8200000,8205000,3862,5000,1194679.0,8940.88027876,20171108-153354
8205000,8210000,3863,5000,1194981.0,8940.94238277,20171108-153354
8210000,8215000,3864,5000,1195284.0,8941.05247053,20171108-153354
8215000,8220000,3865,5000,1195587.0,8941.93922639,20171108-153354
8220000,8225000,3866,5000,1195889.0,8942.10407503,20171108-153354
8225000,8230000,3867,5000,1196192.0,8942.72449087,20171108-153354
8230000,8235000,3868,5000,1196495.0,8943.35825757,20171108-153354
8235000,8240000,3869,5000,1196797.0,8943.997754,20171108-153354
8240000,8245000,3870,5000,1197100.0,8944.93355053,20171108-153354
8245000,8250000,3871,5000,1197403.0,8945.59546219,20171108-153354
8250000,8255000,3872,5000,1197705.0,8946.5601942,20171108-153354
8255000,8260000,3873,5000,1198008.0,8946.64764135,20171108-153354
8260000,8265000,3874,5000,1198311.0,8947.54562826,20171108-153354
8265000,8270000,3875,5000,1198613.0,8948.48405744,20171108-153354
8270000,8275000,3876,5000,1198916.0,8949.11688994,20171108-153354
8275000,8280000,3877,5000,1199219.0,8950.02957939,20171108-153354
8280000,8285000,3878,5000,1199521.0,8950.64999968,20171108-153354
8285000,8290000,3879,5000,1199824.0,8950.76092546,20171108-153354
8290000,8295000,3880,5000,1200127.0,8950.88881259,20171108-153354
8295000,8300000,3881,5000,1200430.0,8951.83119627,20171108-153354
8300000,8305000,3882,5000,1200732.0,8952.46806965,20171108-153354
8305000,8310000,3883,5000,1201035.0,8952.59601902,20171108-153355
8310000,8315000,3884,5000,1201338.0,8951.61506424,20171108-153355
8315000,8320000,3885,5000,1201641.0,8948.02382998,20171108-153355
8320000,8325000,3886,5000,1201943.0,8947.04539893,20171108-153355
8325000,8330000,3887,5000,1202246.0,8948.05984495,20171108-153355
8330000,8335000,3888,5000,1202549.0,8948.71691369,20171108-153355
8335000,8340000,3889,5000,1202851.0,8948.83068662,20171108-153355
8340000,8345000,3890,5000,1203154.0,8947.87679796,20171108-153355
8345000,8350000,3891,5000,1203457.0,8948.87849347,20171108-153355
8350000,8355000,3892,5000,1203759.0,8949.54741622,20171108-153355
8355000,8360000,3893,5000,1204062.0,8949.66286462,20171108-153355
8360000,8365000,3894,5000,1204365.0,8950.70659197,20171108-153355
8365000,8370000,3895,5000,1204667.0,8951.35839615,20171108-153355
8370000,8375000,3896,5000,1204970.0,8951.47374512,20171108-153355
8375000,8380000,3897,5000,1205273.0,8950.53393486,20171108-153355
8380000,8385000,3898,5000,1205575.0,8951.39449558,20171108-153355
8385000,8390000,3899,5000,1205878.0,8952.06237717,20171108-153355
8390000,8395000,3900,5000,1206181.0,8952.72975348,20171108-153355
8395000,8400000,3901,5000,1206483.0,8953.7639637,20171108-153355
8400000,8405000,3902,5000,1206786.0,8954.66085057,20171108-153355
8405000,8410000,3903,5000,1207089.0,8955.32826734,20171108-153355
8410000,8415000,3904,5000,1207392.0,8955.79129237,20171108-153355
8415000,8420000,3905,5000,1207694.0,8955.91044414,20171108-153355
8420000,8425000,3906,5000,1207997.0,8956.58571824,20171108-153355
8425000,8430000,3907,5000,1208300.0,8957.51821094,20171108-153355
8430000,8435000,3908,5000,1208602.0,8958.19075016,20171108-153355
8435000,8440000,3909,5000,1208905.0,8958.84930164,20171108-153355
8440000,8445000,3910,5000,1209208.0,8959.49665153,20171108-153355
8445000,8450000,3911,5000,1209510.0,8959.61454411,20171108-153355
8450000,8455000,3912,5000,1209813.0,8960.24987571,20171108-153355
8455000,8460000,3913,5000,1210116.0,8960.91703125,20171108-153355
8460000,8465000,3914,5000,1210418.0,8961.56466845,20171108-153355
8465000,8470000,3915,5000,1210721.0,8961.69064877,20171108-153355
8470000,8475000,3916,5000,1211024.0,8960.73867116,20171108-153356
8475000,8480000,3917,5000,1211327.0,8959.76112714,20171108-153356
8480000,8485000,3918,5000,1211629.0,8958.80312359,20171108-153356
8485000,8490000,3919,5000,1211932.0,8957.81835419,20171108-153356
8490000,8495000,3920,5000,1212234.0,8956.8483002,20171108-153356
8495000,8500000,3921,5000,1212537.0,8957.76076702,20171108-153356
8500000,8505000,3922,5000,1212840.0,8958.66979255,20171108-153356
8505000,8510000,3923,5000,1213142.0,8958.83382741,20171108-153356
8510000,8515000,3924,5000,1213445.0,8959.48316107,20171108-153356
8515000,8520000,3925,5000,1213748.0,8960.14918617,20171108-153356
8520000,8525000,3926,5000,1214050.0,8960.788564,20171108-153356
8525000,8530000,3927,5000,1214353.0,8961.4604796,20171108-153356
8530000,8535000,3928,5000,1214656.0,8962.06299769,20171108-153356
8535000,8540000,3929,5000,1214958.0,8962.96689442,20171108-153356
8540000,8545000,3930,5000,1215261.0,8963.61488801,20171108-153356
8545000,8550000,3931,5000,1215564.0,8964.22153121,20171108-153356
8550000,8555000,3932,5000,1215866.0,8964.86275307,20171108-153356
8555000,8560000,3933,5000,1216169.0,8965.49630773,20171108-153356
8560000,8565000,3934,5000,1216472.0,8966.13228329,20171108-153356
8565000,8570000,3935,5000,1216774.0,8967.10086023,20171108-153356
8570000,8575000,3936,5000,1217077.0,8967.72207459,20171108-153356
8575000,8580000,3937,5000,1217379.0,8967.79661617,20171108-153356
8580000,8585000,3938,5000,1217682.0,8967.82644464,20171108-153356
8585000,8590000,3939,5000,1217985.0,8967.83406152,20171108-153356
8590000,8595000,3940,5000,1218287.0,8967.84019984,20171108-153356
8595000,8600000,3941,5000,1218590.0,8968.68742971,20171108-153356
8600000,8605000,3942,5000,1218893.0,8968.79692597,20171108-153356
8605000,8610000,3943,5000,1219195.0,8969.62002099,20171108-153356
8610000,8615000,3944,5000,1219498.0,8970.53104758,20171108-153356
8615000,8620000,3945,5000,1219801.0,8971.10973839,20171108-153356
8620000,8625000,3946,5000,1220104.0,8972.00816437,20171108-153356
8625000,8630000,3947,5000,1220406.0,8972.6410391,20171108-153356
8630000,8635000,3948,5000,1220709.0,8973.27404253,20171108-153356
8635000,8640000,3949,5000,1221012.0,8973.91844164,20171108-153356
8640000,8645000,3950,5000,1221315.0,8974.54446904,20171108-153356
8645000,8650000,3951,5000,1221617.0,8975.18165038,20171108-153356
8650000,8655000,3952,5000,1221920.0,8975.80597308,20171108-153357
8655000,8660000,3953,5000,1222222.0,8975.91072913,20171108-153357
8660000,8665000,3954,5000,1222525.0,8976.01174777,20171108-153357
8665000,8670000,3955,5000,1222828.0,8976.86644172,20171108-153357
8670000,8675000,3956,5000,1223131.0,8977.49833638,20171108-153357
8675000,8680000,3957,5000,1223433.0,8978.12108194,20171108-153357
8680000,8685000,3958,5000,1223736.0,8978.74217931,20171108-153357
8685000,8690000,3959,5000,1224039.0,8979.3925176,20171108-153357
8690000,8695000,3960,5000,1224341.0,8980.2976894,20171108-153357
8695000,8700000,3961,5000,1224644.0,8980.47567367,20171108-153357
8700000,8705000,3962,5000,1224947.0,8981.09596262,20171108-153357
8705000,8710000,3963,5000,1225249.0,8981.73044114,20171108-153357
8710000,8715000,3964,5000,1225552.0,8982.73491749,20171108-153357
8715000,8720000,3965,5000,1225855.0,8983.38485563,20171108-153357
8720000,8725000,3966,5000,1226158.0,8984.27365686,20171108-153357
8725000,8730000,3967,5000,1226461.0,8985.15310778,20171108-153357
8730000,8735000,3968,5000,1226763.0,8985.79500741,20171108-153357
8735000,8740000,3969,5000,1227066.0,8986.79767741,20171108-153357
8740000,8745000,3970,5000,1227369.0,8987.44147072,20171108-153357
8745000,8750000,3971,5000,1227671.0,8988.32119939,20171108-153357
8750000,8755000,3972,5000,1227974.0,8988.96818867,20171108-153357
8755000,8760000,3973,5000,1228277.0,8989.570622,20171108-153357
8760000,8765000,3974,5000,1228579.0,8990.14393944,20171108-153357
8765000,8770000,3975,5000,1228882.0,8991.01542795,20171108-153357
8770000,8775000,3976,5000,1229185.0,8991.62027498,20171108-153357
8775000,8780000,3977,5000,1229487.0,8991.71489874,20171108-153357
8780000,8785000,3978,5000,1229790.0,8992.29845732,20171108-153357
8785000,8790000,3979,5000,1230093.0,8992.37665178,20171108-153357
8790000,8795000,3980,5000,1230395.0,8992.51840493,20171108-153357
8795000,8800000,3981,5000,1230698.0,8993.14139232,20171108-153357
8800000,8805000,3982,5000,1231000.0,8994.00623509,20171108-153357
8805000,8810000,3983,5000,1231303.0,8994.0850115,20171108-153357
8810000,8815000,3984,5000,1231606.0,8994.16046194,20171108-153357
8815000,8820000,3985,5000,1231908.0,8994.21262172,20171108-153357
8820000,8825000,3986,5000,1232211.0,8994.28867894,20171108-153357
8825000,8830000,3987,5000,1232514.0,8994.39133489,20171108-153357
8830000,8835000,3988,5000,1232816.0,8994.48645908,20171108-153357
8835000,8840000,3989,5000,1233119.0,8995.12775447,20171108-153357
8840000,8845000,3990,5000,1233422.0,8996.03948011,20171108-153357
8845000,8850000,3991,5000,1233724.0,8996.65878967,20171108-153358
8850000,8855000,3992,5000,1234027.0,8997.25334491,20171108-153358
8855000,8860000,3993,5000,1234330.0,8997.86809464,20171108-153358
8860000,8865000,3994,5000,1234632.0,8998.49624429,20171108-153358
8865000,8870000,3995,5000,1234935.0,8999.39962494,20171108-153358
8870000,8875000,3996,5000,1235238.0,9000.01362667,20171108-153358
8875000,8880000,3997,5000,1235540.0,9000.11330253,20171108-153358
8880000,8885000,3998,5000,1235843.0,9000.2023995,20171108-153358
8885000,8890000,3999,5000,1236146.0,9000.27951806,20171108-153358
8890000,8895000,4000,5000,1236448.0,9001.14710863,20171108-153358
8895000,8900000,4001,5000,1236751.0,9001.75295212,20171108-153358
8900000,8905000,4002,5000,1237054.0,9002.64350262,20171108-153358
8905000,8910000,4003,5000,1237356.0,9003.5594117,20171108-153358
8910000,8915000,4004,5000,1237659.0,9004.47532249,20171108-153358
8915000,8920000,4005,5000,1237962.0,9005.11426758,20171108-153358
8920000,8925000,4006,5000,1238264.0,9005.76058404,20171108-153358
8925000,8930000,4007,5000,1238567.0,9006.6319159,20171108-153358
8930000,8935000,4008,5000,1238869.0,9007.27560974,20171108-153358
8935000,8940000,4009,5000,1239172.0,9008.27243528,20171108-153358
8940000,8945000,4010,5000,1239475.0,9008.92074779,20171108-153358
8945000,8950000,4011,5000,1239778.0,9007.97995178,20171108-153358
8950000,8955000,4012,5000,1240080.0,9008.85548055,20171108-153358
8955000,8960000,4013,5000,1240383.0,9009.51104535,20171108-153358
8960000,8965000,4014,5000,1240686.0,9009.62156411,20171108-153358
8965000,8970000,4015,5000,1240988.0,9009.69768242,20171108-153358
8970000,8975000,4016,5000,1241291.0,9010.32587896,20171108-153358
8975000,8980000,4017,5000,1241594.0,9010.9459357,20171108-153358
8980000,8985000,4018,5000,1241896.0,9011.07635205,20171108-153358
8985000,8990000,4019,5000,1242199.0,9011.68270008,20171108-153358
8990000,8995000,4020,5000,1242502.0,9011.79982713,20171108-153358
8995000,9000000,4021,5000,1242804.0,9011.88998675,20171108-153358
9000000,9005000,4022,5000,1243107.0,9012.48443073,20171108-153358
9005000,9010000,4023,5000,1243419.0,9013.36322662,20171108-153358
9010000,9015000,4024,5000,1243730.0,9013.4906142,20171108-153358
9015000,9020000,4025,5000,1244042.0,9014.37813297,20171108-153358
9020000,9025000,4026,5000,1244353.0,9015.02005777,20171108-153358
9025000,9030000,4027,5000,1244665.0,9015.69199327,20171108-153358
9030000,9035000,4028,5000,1244976.0,9016.34032116,20171108-153358
9035000,9040000,4029,5000,1245288.0,9016.98501174,20171108-153358
9040000,9045000,4030,5000,1245599.0,9017.62437986,20171108-153359
9045000,9050000,4031,5000,1245911.0,9018.26966826,20171108-153359
9050000,9055000,4032,5000,1246222.0,9018.89780958,20171108-153359
9055000,9060000,4033,5000,1246534.0,9019.52350025,20171108-153359
9060000,9065000,4034,5000,1246845.0,9020.40851144,20171108-153359
9065000,9070000,4035,5000,1247157.0,9020.53724015,20171108-153359
9070000,9075000,4036,5000,1247468.0,9021.44197647,20171108-153359
9075000,9080000,4037,5000,1247780.0,9021.59272809,20171108-153359
9080000,9085000,4038,5000,1248091.0,9022.46833274,20171108-153359
9085000,9090000,4039,5000,1248403.0,9023.50207526,20171108-153359
9090000,9095000,4040,5000,1248714.0,9024.39369785,20171108-153359
9095000,9100000,4041,5000,1249026.0,9025.02202079,20171108-153359
9100000,9105000,4042,5000,1249337.0,9025.63064281,20171108-153359
9105000,9110000,4043,5000,1249649.0,9026.23805965,20171108-153359
9110000,9115000,4044,5000,1249960.0,9026.90093339,20171108-153359
9115000,9120000,4045,5000,1250272.0,9027.54759257,20171108-153359
9120000,9125000,4046,5000,1250584.0,9028.21520167,20171108-153359
9125000,9130000,4047,5000,1250895.0,9029.2242398,20171108-153359
9130000,9135000,4048,5000,1251207.0,9029.84193773,20171108-153359
9135000,9140000,4049,5000,1251518.0,9029.94210549,20171108-153359
9140000,9145000,4050,5000,1251830.0,9030.02813189,20171108-153359
9145000,9150000,4051,5000,1252141.0,9030.14227476,20171108-153359
9150000,9155000,4052,5000,1252453.0,9030.22527846,20171108-153359
9155000,9160000,4053,5000,1252764.0,9030.3353476,20171108-153359
9160000,9165000,4054,5000,1253075.0,9030.42719552,20171108-153359
9165000,9170000,4055,5000,1253387.0,9031.33874347,20171108-153359
9170000,9175000,4056,5000,1253698.0,9031.75264695,20171108-153359
9175000,9180000,4057,5000,1254010.0,9032.66706123,20171108-153359
9180000,9185000,4058,5000,1254321.0,9033.65793657,20171108-153359
9185000,9190000,4059,5000,1254633.0,9034.58559768,20171108-153359
9190000,9195000,4060,5000,1254944.0,9035.47189807,20171108-153359
9195000,9200000,4061,5000,1255256.0,9036.13913439,20171108-153359
9200000,9205000,4062,5000,1255567.0,9036.22845601,20171108-153359
9205000,9210000,4063,5000,1255879.0,9036.34506697,20171108-153359
9210000,9215000,4064,5000,1256190.0,9036.39730351,20171108-153359
9215000,9220000,4065,5000,1256502.0,9036.49686808,20171108-153359
9220000,9225000,4066,5000,1256813.0,9037.34704597,20171108-153359
9225000,9230000,4067,5000,1257125.0,9037.93482084,20171108-153359
9230000,9235000,4068,5000,1257436.0,9038.80802278,20171108-153359
9235000,9240000,4069,5000,1257748.0,9039.3972081,20171108-153400
9240000,9245000,4070,5000,1258059.0,9040.03434402,20171108-153400
9245000,9250000,4071,5000,1258370.0,9040.68378277,20171108-153400
9250000,9255000,4072,5000,1258682.0,9041.34350614,20171108-153400
9255000,9260000,4073,5000,1258993.0,9042.25121039,20171108-153400
9260000,9265000,4074,5000,1259305.0,9043.25304511,20171108-153400
9265000,9270000,4075,5000,1259617.0,9043.7942193,20171108-153400
9270000,9275000,4076,5000,1259928.0,9044.7096507,20171108-153400
9275000,9280000,4077,5000,1260240.0,9045.3845093,20171108-153400
9280000,9285000,4078,5000,1260551.0,9046.04141812,20171108-153400
9285000,9290000,4079,5000,1260863.0,9046.94702715,20171108-153400
9290000,9295000,4080,5000,1261174.0,9047.55088442,20171108-153400
9295000,9300000,4081,5000,1261486.0,9048.52404608,20171108-153400
9300000,9305000,4082,5000,1261797.0,9049.16131199,20171108-153400
9305000,9310000,4083,5000,1262109.0,9049.25606955,20171108-153400
9310000,9315000,4084,5000,1262420.0,9049.34853211,20171108-153400
9315000,9320000,4085,5000,1262732.0,9049.45420971,20171108-153400
9320000,9325000,4086,5000,1263043.0,9049.54315007,20171108-153400
9325000,9330000,4087,5000,1263355.0,9049.66210091,20171108-153400
