Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
59180000,59185000,14058,5000,4357684.0,7764.89285541,20171027-154713
59185000,59190000,14059,5000,4357995.0,7765.19436382,20171027-154713
59190000,59195000,14060,5000,4358306.0,7765.30587068,20171027-154713
59195000,59200000,14061,5000,4358617.0,7765.19506978,20171027-154713
59200000,59205000,14062,5000,4358927.0,7765.46926414,20171027-154713
59205000,59210000,14063,5000,4359238.0,7765.70006626,20171027-154713
59210000,59215000,14064,5000,4359549.0,7765.92763996,20171027-154713
59215000,59220000,14065,5000,4359860.0,7766.15318921,20171027-154713
59220000,59225000,14066,5000,4360171.0,7766.45623057,20171027-154713
59225000,59230000,14067,5000,4360482.0,7766.67783888,20171027-154713
59230000,59235000,14068,5000,4360793.0,7766.96423734,20171027-154713
59235000,59240000,14069,5000,4361104.0,7767.05626074,20171027-154713
59240000,59245000,14070,5000,4361415.0,7767.28377257,20171027-154713
59245000,59250000,14071,5000,4361726.0,7767.58755775,20171027-154713
59250000,59255000,14072,5000,4362037.0,7767.86081985,20171027-154713
59255000,59260000,14073,5000,4362347.0,7768.09047603,20171027-154713
59260000,59265000,14074,5000,4362658.0,7768.20556713,20171027-154713
59265000,59270000,14075,5000,4362969.0,7768.43551601,20171027-154713
59270000,59275000,14076,5000,4363280.0,7768.72073316,20171027-154713
59275000,59280000,14077,5000,4363591.0,7768.94977242,20171027-154713
59280000,59285000,14078,5000,4363902.0,7769.17973569,20171027-154713
59285000,59290000,14079,5000,4364213.0,7769.30959281,20171027-154713
59290000,59295000,14080,5000,4364524.0,7769.4030614,20171027-154713
59295000,59300000,14081,5000,4364834.0,7769.67734084,20171027-154713
59300000,59305000,14082,5000,4365145.0,7769.90433801,20171027-154713
59305000,59310000,14083,5000,4365456.0,7770.12697018,20171027-154713
59310000,59315000,14084,5000,4365767.0,7770.34819191,20171027-154713
59315000,59320000,14085,5000,4366078.0,7770.56695475,20171027-154713
59320000,59325000,14086,5000,4366389.0,7770.79065446,20171027-154713
59325000,59330000,14087,5000,4366700.0,7771.01722351,20171027-154713
59330000,59335000,14088,5000,4367011.0,7771.10220695,20171027-154714
59335000,59340000,14089,5000,4367322.0,7771.21410234,20171027-154714
59340000,59345000,14090,5000,4367633.0,7771.1017244,20171027-154714
59345000,59350000,14091,5000,4367943.0,7771.20823165,20171027-154714
59350000,59355000,14092,5000,4368254.0,7771.23458796,20171027-154714
59355000,59360000,14093,5000,4368565.0,7771.52259082,20171027-154714
59360000,59365000,14094,5000,4368876.0,7771.75080761,20171027-154714
59365000,59370000,14095,5000,4369187.0,7771.86054135,20171027-154714
59370000,59375000,14096,5000,4369498.0,7771.96901673,20171027-154714
59375000,59380000,14097,5000,4369809.0,7771.85811209,20171027-154714
59380000,59385000,14098,5000,4370119.0,7772.12236987,20171027-154714
59385000,59390000,14099,5000,4370430.0,7772.40098864,20171027-154714
59390000,59395000,14100,5000,4370741.0,7772.51418153,20171027-154714
59395000,59400000,14101,5000,4371052.0,7772.72615479,20171027-154714
59400000,59405000,14102,5000,4371363.0,7772.99596858,20171027-154714
59405000,59410000,14103,5000,4371674.0,7773.21249401,20171027-154714
59410000,59415000,14104,5000,4371985.0,7773.32404221,20171027-154714
59415000,59420000,14105,5000,4372296.0,7773.54708244,20171027-154714
59420000,59425000,14106,5000,4372607.0,7773.77271671,20171027-154714
59425000,59430000,14107,5000,4372917.0,7773.87932921,20171027-154714
59430000,59435000,14108,5000,4373228.0,7774.10471952,20171027-154714
59435000,59440000,14109,5000,4373539.0,7774.39081504,20171027-154714
59440000,59445000,14110,5000,4373850.0,7774.60863459,20171027-154714
59445000,59450000,14111,5000,4374161.0,7774.81308493,20171027-154714
59450000,59455000,14112,5000,4374472.0,7775.0371403,20171027-154714
59455000,59460000,14113,5000,4374783.0,7775.34561046,20171027-154714
59460000,59465000,14114,5000,4375093.0,7775.566647,20171027-154714
59465000,59470000,14115,5000,4375404.0,7775.45833259,20171027-154714
59470000,59475000,14116,5000,4375715.0,7775.75499597,20171027-154714
59475000,59480000,14117,5000,4376026.0,7776.05313219,20171027-154714
59480000,59485000,14118,5000,4376337.0,7776.27446294,20171027-154714
59485000,59490000,14119,5000,4376648.0,7776.38311057,20171027-154714
59490000,59495000,14120,5000,4376959.0,7776.49623564,20171027-154714
59495000,59500000,14121,5000,4377270.0,7776.60528649,20171027-154714
59500000,59505000,14122,5000,4377580.0,7776.71270322,20171027-154714
59505000,59510000,14123,5000,4377892.0,7776.82712541,20171027-154714
59510000,59515000,14124,5000,4378202.0,7776.70454372,20171027-154715
59515000,59520000,14125,5000,4378513.0,7776.81616615,20171027-154715
59520000,59525000,14126,5000,4378824.0,7776.8070446,20171027-154715
59525000,59530000,14127,5000,4379135.0,7776.90983529,20171027-154715
59530000,59535000,14128,5000,4379446.0,7777.20509442,20171027-154715
59535000,59540000,14129,5000,4379757.0,7777.48580279,20171027-154715
59540000,59545000,14130,5000,4380068.0,7777.78986082,20171027-154715
59545000,59550000,14131,5000,4380378.0,7778.01476843,20171027-154715
59550000,59555000,14132,5000,4380689.0,7778.28776883,20171027-154715
59555000,59560000,14133,5000,4381000.0,7778.50382083,20171027-154715
59560000,59565000,14134,5000,4381311.0,7778.72559663,20171027-154715
59565000,59570000,14135,5000,4381622.0,7778.83934598,20171027-154715
59570000,59575000,14136,5000,4381933.0,7779.11686793,20171027-154715
59575000,59580000,14137,5000,4382244.0,7779.39758713,20171027-154715
59580000,59585000,14138,5000,4382555.0,7779.61995259,20171027-154715
59585000,59590000,14139,5000,4382866.0,7779.83474296,20171027-154715
59590000,59595000,14140,5000,4383176.0,7780.11525805,20171027-154715
59595000,59600000,14141,5000,4383487.0,7780.33628228,20171027-154715
59600000,59605000,14142,5000,4383798.0,7780.55779802,20171027-154715
59605000,59610000,14143,5000,4384109.0,7780.77969661,20171027-154715
59610000,59615000,14144,5000,4384420.0,7781.00746959,20171027-154715
59615000,59620000,14145,5000,4384731.0,7781.09882762,20171027-154715
59620000,59625000,14146,5000,4385042.0,7781.21098026,20171027-154715
59625000,59630000,14147,5000,4385353.0,7781.50610961,20171027-154715
59630000,59635000,14148,5000,4385664.0,7781.73233418,20171027-154715
59635000,59640000,14149,5000,4385975.0,7781.95685434,20171027-154715
59640000,59645000,14150,5000,4386285.0,7782.17520648,20171027-154715
59645000,59650000,14151,5000,4386596.0,7782.45638159,20171027-154715
59650000,59655000,14152,5000,4386907.0,7782.67405341,20171027-154715
59655000,59660000,14153,5000,4387218.0,7782.89443873,20171027-154715
59660000,59665000,14154,5000,4387529.0,7783.00990518,20171027-154715
59665000,59670000,14155,5000,4387839.0,7783.22562024,20171027-154715
59670000,59675000,14156,5000,4388150.0,7783.4469614,20171027-154715
59675000,59680000,14157,5000,4388461.0,7783.66716136,20171027-154715
59680000,59685000,14158,5000,4388772.0,7783.96823134,20171027-154715
59685000,59690000,14159,5000,4389083.0,7784.19409681,20171027-154715
59690000,59695000,14160,5000,4389394.0,7784.47070455,20171027-154715
59695000,59700000,14161,5000,4389705.0,7784.58658859,20171027-154715
59700000,59705000,14162,5000,4390016.0,7784.69727928,20171027-154715
59705000,59710000,14163,5000,4390327.0,7784.80554507,20171027-154716
59710000,59715000,14164,5000,4390638.0,7784.96794476,20171027-154716
59715000,59720000,14165,5000,4390949.0,7785.08601005,20171027-154716
59720000,59725000,14166,5000,4391259.0,7785.34925889,20171027-154716
59725000,59730000,14167,5000,4391570.0,7785.56985825,20171027-154716
59730000,59735000,14168,5000,4391881.0,7785.79223233,20171027-154716
59735000,59740000,14169,5000,4392192.0,7785.90477827,20171027-154716
59740000,59745000,14170,5000,4392503.0,7786.12761315,20171027-154716
59745000,59750000,14171,5000,4392814.0,7786.34995868,20171027-154716
59750000,59755000,14172,5000,4393125.0,7786.57525344,20171027-154716
59755000,59760000,14173,5000,4393436.0,7786.79902561,20171027-154716
59760000,59765000,14174,5000,4393747.0,7786.90570849,20171027-154716
59765000,59770000,14175,5000,4394058.0,7787.12887866,20171027-154716
59770000,59775000,14176,5000,4394368.0,7787.40269756,20171027-154716
59775000,59780000,14177,5000,4394679.0,7787.51602372,20171027-154716
59780000,59785000,14178,5000,4394990.0,7787.79456982,20171027-154716
59785000,59790000,14179,5000,4395301.0,7788.06520673,20171027-154716
59790000,59795000,14180,5000,4395612.0,7788.28864101,20171027-154716
59795000,59800000,14181,5000,4395923.0,7788.51081286,20171027-154716
59800000,59805000,14182,5000,4396234.0,7788.73398913,20171027-154716
59805000,59810000,14183,5000,4396545.0,7788.84299086,20171027-154716
59810000,59815000,14184,5000,4396856.0,7789.06513758,20171027-154716
59815000,59820000,14185,5000,4397166.0,7788.9923887,20171027-154716
59820000,59825000,14186,5000,4397477.0,7789.27836728,20171027-154716
59825000,59830000,14187,5000,4397788.0,7789.33187962,20171027-154716
59830000,59835000,14188,5000,4398099.0,7789.44136658,20171027-154716
59835000,59840000,14189,5000,4398410.0,7789.71852661,20171027-154716
59840000,59845000,14190,5000,4398721.0,7789.78358967,20171027-154716
59845000,59850000,14191,5000,4399032.0,7789.74499533,20171027-154716
59850000,59855000,14192,5000,4399343.0,7789.6614964,20171027-154716
59855000,59860000,14193,5000,4399654.0,7789.61385845,20171027-154716
59860000,59865000,14194,5000,4399965.0,7789.89302831,20171027-154716
59865000,59870000,14195,5000,4400275.0,7790.11324722,20171027-154716
59870000,59875000,14196,5000,4400586.0,7790.339808,20171027-154716
59875000,59880000,14197,5000,4400897.0,7790.56301258,20171027-154716
59880000,59885000,14198,5000,4401208.0,7790.7828315,20171027-154716
59885000,59890000,14199,5000,4401519.0,7791.00346361,20171027-154717
59890000,59895000,14200,5000,4401830.0,7791.22102586,20171027-154717
59895000,59900000,14201,5000,4402141.0,7791.43970055,20171027-154717
59900000,59905000,14202,5000,4402452.0,7791.52710659,20171027-154717
59905000,59910000,14203,5000,4402762.0,7791.8039202,20171027-154717
59910000,59915000,14204,5000,4403073.0,7792.00936986,20171027-154717
59915000,59920000,14205,5000,4403384.0,7792.21593554,20171027-154717
59920000,59925000,14206,5000,4403695.0,7792.43767793,20171027-154717
59925000,59930000,14207,5000,4404006.0,7792.65688998,20171027-154717
59930000,59935000,14208,5000,4404317.0,7792.87946289,20171027-154717
59935000,59940000,14209,5000,4404628.0,7793.14717296,20171027-154717
59940000,59945000,14210,5000,4404939.0,7793.25842481,20171027-154717
59945000,59950000,14211,5000,4405250.0,7793.52688531,20171027-154717
59950000,59955000,14212,5000,4405561.0,7793.6356204,20171027-154717
59955000,59960000,14213,5000,4405872.0,7793.85767422,20171027-154717
59960000,59965000,14214,5000,4406182.0,7794.11997884,20171027-154717
59965000,59970000,14215,5000,4406493.0,7794.34229718,20171027-154717
59970000,59975000,14216,5000,4406804.0,7794.63835787,20171027-154717
59975000,59980000,14217,5000,4407115.0,7794.86056879,20171027-154717
59980000,59985000,14218,5000,4407426.0,7794.97073263,20171027-154717
59985000,59990000,14219,5000,4407737.0,7795.26554746,20171027-154717
59990000,59995000,14220,5000,4408048.0,7795.49206121,20171027-154717
59995000,60000000,14221,5000,4408359.0,7795.48413433,20171027-154717
60000000,60005000,14222,5000,4408670.0,7795.60042916,20171027-154717
60005000,60010000,14223,5000,4408971.0,7795.68976869,20171027-154717
60010000,60015000,14224,5000,4409273.0,7795.55991242,20171027-154717
60015000,60020000,14225,5000,4409575.0,7795.43196751,20171027-154717
60020000,60025000,14226,5000,4409877.0,7795.527171,20171027-154717
60025000,60030000,14227,5000,4410179.0,7795.6246931,20171027-154717
60030000,60035000,14228,5000,4410480.0,7795.71533806,20171027-154717
60035000,60040000,14229,5000,4410782.0,7795.98125574,20171027-154717
60040000,60045000,14230,5000,4411084.0,7796.24754279,20171027-154717
60045000,60050000,14231,5000,4411386.0,7796.51282272,20171027-154717
60050000,60055000,14232,5000,4411688.0,7796.77090288,20171027-154717
60055000,60060000,14233,5000,4411990.0,7797.0249404,20171027-154717
60060000,60065000,14234,5000,4412292.0,7797.28797102,20171027-154717
60065000,60070000,14235,5000,4412593.0,7797.41465331,20171027-154717
60070000,60075000,14236,5000,4412895.0,7797.52377052,20171027-154717
60075000,60080000,14237,5000,4413197.0,7797.68959865,20171027-154718
60080000,60085000,14238,5000,4413499.0,7797.72636378,20171027-154718
60085000,60090000,14239,5000,4413801.0,7797.88998627,20171027-154718
60090000,60095000,14240,5000,4414103.0,7797.93922842,20171027-154718
60095000,60100000,14241,5000,4414405.0,7798.07039692,20171027-154718
60100000,60105000,14242,5000,4414706.0,7798.12578701,20171027-154718
60105000,60110000,14243,5000,4415008.0,7798.22011431,20171027-154718
60110000,60115000,14244,5000,4415310.0,7798.28586507,20171027-154718
60115000,60120000,14245,5000,4415612.0,7798.24401786,20171027-154718
60120000,60125000,14246,5000,4415914.0,7798.32077414,20171027-154718
60125000,60130000,14247,5000,4416216.0,7798.43700239,20171027-154718
60130000,60135000,14248,5000,4416517.0,7798.58021934,20171027-154718
60135000,60140000,14249,5000,4416819.0,7798.58037171,20171027-154718
60140000,60145000,14250,5000,4417121.0,7797.86256727,20171027-154718
60145000,60150000,14251,5000,4417423.0,7797.09968553,20171027-154718
60150000,60155000,14252,5000,4417725.0,7796.36368415,20171027-154718
60155000,60160000,14253,5000,4418027.0,7796.08334688,20171027-154718
60160000,60165000,14254,5000,4418328.0,7795.77237557,20171027-154718
60165000,60170000,14255,5000,4418630.0,7795.85242519,20171027-154718
60170000,60175000,14256,5000,4418932.0,7796.06315423,20171027-154718
60175000,60180000,14257,5000,4419234.0,7796.04057777,20171027-154718
60180000,60185000,14258,5000,4419536.0,7796.13036256,20171027-154718
60185000,60190000,14259,5000,4419837.0,7796.09093548,20171027-154718
60190000,60195000,14260,5000,4420139.0,7796.28682063,20171027-154719
60195000,60200000,14261,5000,4420441.0,7796.35172579,20171027-154719
60200000,60205000,14262,5000,4420743.0,7796.49920835,20171027-154719
60205000,60210000,14263,5000,4421045.0,7796.62225409,20171027-154719
60210000,60215000,14264,5000,4421347.0,7796.68585349,20171027-154719
60215000,60220000,14265,5000,4421649.0,7796.68539093,20171027-154719
60220000,60225000,14266,5000,4421950.0,7796.61531123,20171027-154719
60225000,60230000,14267,5000,4422252.0,7796.55070531,20171027-154719
60230000,60235000,14268,5000,4422554.0,7796.32612389,20171027-154719
60235000,60240000,14269,5000,4422856.0,7796.39720731,20171027-154719
60240000,60245000,14270,5000,4423158.0,7796.38685686,20171027-154719
60245000,60250000,14271,5000,4423460.0,7796.32967885,20171027-154719
60250000,60255000,14272,5000,4423762.0,7796.04852726,20171027-154719
60255000,60260000,14273,5000,4424063.0,7796.14522283,20171027-154719
60260000,60265000,14274,5000,4424365.0,7796.17815314,20171027-154719
60265000,60270000,14275,5000,4424667.0,7796.10336871,20171027-154719
60270000,60275000,14276,5000,4424969.0,7796.19801169,20171027-154719
60275000,60280000,14277,5000,4425271.0,7796.39706045,20171027-154719
60280000,60285000,14278,5000,4425573.0,7796.43142392,20171027-154719
60285000,60290000,14279,5000,4425874.0,7796.58684417,20171027-154719
60290000,60295000,14280,5000,4426176.0,7796.70500925,20171027-154719
60295000,60300000,14281,5000,4426478.0,7796.78421102,20171027-154719
60300000,60305000,14282,5000,4426780.0,7796.91506596,20171027-154719
60305000,60310000,14283,5000,4427082.0,7797.11923987,20171027-154719
60310000,60315000,14284,5000,4427384.0,7797.38654027,20171027-154719
60315000,60320000,14285,5000,4427686.0,7797.59588131,20171027-154719
60320000,60325000,14286,5000,4427988.0,7797.80372518,20171027-154719
60325000,60330000,14287,5000,4428289.0,7798.00847143,20171027-154719
60330000,60335000,14288,5000,4428591.0,7798.10148334,20171027-154719
60335000,60340000,14289,5000,4428893.0,7798.36808734,20171027-154719
60340000,60345000,14290,5000,4429195.0,7798.57246819,20171027-154720
60345000,60350000,14291,5000,4429497.0,7798.43911214,20171027-154720
60350000,60355000,14292,5000,4429798.0,7798.52361874,20171027-154720
60355000,60360000,14293,5000,4430100.0,7798.51056781,20171027-154720
60360000,60365000,14294,5000,4430402.0,7798.41453787,20171027-154720
60365000,60370000,14295,5000,4430704.0,7798.18285112,20171027-154720
60370000,60375000,14296,5000,4431006.0,7798.26862549,20171027-154720
60375000,60380000,14297,5000,4431308.0,7798.08070944,20171027-154720
60380000,60385000,14298,5000,4431610.0,7798.18155904,20171027-154720
60385000,60390000,14299,5000,4431911.0,7798.43601106,20171027-154720
60390000,60395000,14300,5000,4432213.0,7798.47923121,20171027-154720
60395000,60400000,14301,5000,4432515.0,7798.45202953,20171027-154720
