,Duration,Framework,Nodes,Optimization
8422,1917280.0,MPIC++,32,2
8423,1918380.0,MPIC++,32,2
8424,1925290.0,MPIC++,32,2
8425,1920070.0,MPIC++,32,2
8426,1919240.0,MPIC++,32,2
8427,1917970.0,MPIC++,32,2
8428,1918600.0,MPIC++,32,2
8429,1918310.0,MPIC++,32,2
8430,1919260.0,MPIC++,32,2
8431,1918250.0,MPIC++,32,2
8432,1919350.0,MPIC++,32,2
8433,1919120.0,MPIC++,32,2
8434,1917840.0,MPIC++,32,2
8435,1918960.0,MPIC++,32,2
8436,1919140.0,MPIC++,32,2
8437,1919800.0,MPIC++,32,2
8438,2126070.0,MPIC++,32,2
8439,1916990.0,MPIC++,32,2
8440,1917280.0,MPIC++,32,2
8441,1920410.0,MPIC++,32,2
8442,1919030.0,MPIC++,32,2
8443,1917590.0,MPIC++,32,2
8444,1919520.0,MPIC++,32,2
8445,1918400.0,MPIC++,32,2
8446,1919180.0,MPIC++,32,2
8447,1917520.0,MPIC++,32,2
8448,1920520.0,MPIC++,32,2
8449,1918570.0,MPIC++,32,2
8450,1918500.0,MPIC++,32,2
8451,1917330.0,MPIC++,32,2
8452,1918840.0,MPIC++,32,2
8453,1918170.0,MPIC++,32,2
8454,1917730.0,MPIC++,32,2
8455,1917680.0,MPIC++,32,2
8456,1920630.0,MPIC++,32,2
8457,1918800.0,MPIC++,32,2
8458,1918470.0,MPIC++,32,2
8459,1919080.0,MPIC++,32,2
8460,1919190.0,MPIC++,32,2
8461,1920410.0,MPIC++,32,2
8462,1923110.0,MPIC++,32,2
8463,1920200.0,MPIC++,32,2
8464,1919280.0,MPIC++,32,2
8465,1917920.0,MPIC++,32,2
8466,1918080.0,MPIC++,32,2
8467,1918230.0,MPIC++,32,2
8468,1918440.0,MPIC++,32,2
8469,1919360.0,MPIC++,32,2
8470,1918200.0,MPIC++,32,2
8471,1916680.0,MPIC++,32,2
8472,1919920.0,MPIC++,32,2
8473,1918740.0,MPIC++,32,2
8474,1918240.0,MPIC++,32,2
8475,1917770.0,MPIC++,32,2
8476,1920000.0,MPIC++,32,2
8477,1918780.0,MPIC++,32,2
8478,1916280.0,MPIC++,32,2
8479,1917910.0,MPIC++,32,2
8480,1918980.0,MPIC++,32,2
8481,1916820.0,MPIC++,32,2
8482,1917070.0,MPIC++,32,2
8483,1919150.0,MPIC++,32,2
8484,1935040.0,MPIC++,32,2
8485,1917690.0,MPIC++,32,2
8486,1917310.0,MPIC++,32,2
8487,1922670.0,MPIC++,32,2
8488,1919520.0,MPIC++,32,2
8489,1918050.0,MPIC++,32,2
8490,1922260.0,MPIC++,32,2
8491,1919700.0,MPIC++,32,2
8492,1918470.0,MPIC++,32,2
8493,1917430.0,MPIC++,32,2
8494,1917280.0,MPIC++,32,2
8495,1919580.0,MPIC++,32,2
8496,1922790.0,MPIC++,32,2
8497,1918800.0,MPIC++,32,2
8498,1919600.0,MPIC++,32,2
8499,1918430.0,MPIC++,32,2
8500,1918890.0,MPIC++,32,2
8501,1917640.0,MPIC++,32,2
8502,1918450.0,MPIC++,32,2
8503,1918010.0,MPIC++,32,2
8504,1917440.0,MPIC++,32,2
8505,1918030.0,MPIC++,32,2
8506,1917060.0,MPIC++,32,2
8507,1918310.0,MPIC++,32,2
8508,1918900.0,MPIC++,32,2
8509,1918310.0,MPIC++,32,2
8510,1924590.0,MPIC++,32,2
8511,1920420.0,MPIC++,32,2
8512,1917280.0,MPIC++,32,2
8513,1919370.0,MPIC++,32,2
8514,1918340.0,MPIC++,32,2
8515,1918430.0,MPIC++,32,2
8516,1918910.0,MPIC++,32,2
8517,1917240.0,MPIC++,32,2
8518,1919140.0,MPIC++,32,2
8519,1918440.0,MPIC++,32,2
8520,1920430.0,MPIC++,32,2
8521,1918790.0,MPIC++,32,2
8522,1923640.0,MPIC++,32,2
8523,1920030.0,MPIC++,32,2
8524,1918590.0,MPIC++,32,2
8525,1916320.0,MPIC++,32,2
8526,1917180.0,MPIC++,32,2
8527,1917930.0,MPIC++,32,2
8528,1918680.0,MPIC++,32,2
8529,1918590.0,MPIC++,32,2
8530,1918490.0,MPIC++,32,2
8531,1918320.0,MPIC++,32,2
8532,1918810.0,MPIC++,32,2
8533,1918450.0,MPIC++,32,2
8534,1918700.0,MPIC++,32,2
8535,1918410.0,MPIC++,32,2
8536,1917670.0,MPIC++,32,2
8537,1917790.0,MPIC++,32,2
8538,1918260.0,MPIC++,32,2
8539,1917220.0,MPIC++,32,2
8540,1919430.0,MPIC++,32,2
8541,1918480.0,MPIC++,32,2
8542,1916060.0,MPIC++,32,2
8543,1916450.0,MPIC++,32,2
8544,1919180.0,MPIC++,32,2
8545,1918100.0,MPIC++,32,2
8546,1918560.0,MPIC++,32,2
8547,1917230.0,MPIC++,32,2
8548,1917080.0,MPIC++,32,2
8549,1916640.0,MPIC++,32,2
8550,1919490.0,MPIC++,32,2
8551,1917720.0,MPIC++,32,2
8552,1918990.0,MPIC++,32,2
8553,1917630.0,MPIC++,32,2
8554,1918460.0,MPIC++,32,2
8555,1919050.0,MPIC++,32,2
8556,1926420.0,MPIC++,32,2
8557,1919780.0,MPIC++,32,2
8558,1920440.0,MPIC++,32,2
8559,1920090.0,MPIC++,32,2
8560,1918600.0,MPIC++,32,2
8561,1918510.0,MPIC++,32,2
8562,1917760.0,MPIC++,32,2
8563,1919940.0,MPIC++,32,2
8564,1920090.0,MPIC++,32,2
8565,1917650.0,MPIC++,32,2
8566,1918540.0,MPIC++,32,2
8567,1920160.0,MPIC++,32,2
8568,1922540.0,MPIC++,32,2
8569,1919020.0,MPIC++,32,2
8570,1917920.0,MPIC++,32,2
8571,1917770.0,MPIC++,32,2
8572,1918200.0,MPIC++,32,2
8573,1918030.0,MPIC++,32,2
8574,1917290.0,MPIC++,32,2
8575,1918080.0,MPIC++,32,2
8576,1918000.0,MPIC++,32,2
8577,1918100.0,MPIC++,32,2
8578,1919720.0,MPIC++,32,2
8579,1919530.0,MPIC++,32,2
8580,1920830.0,MPIC++,32,2
8581,1917410.0,MPIC++,32,2
8582,1917880.0,MPIC++,32,2
8583,1923280.0,MPIC++,32,2
8584,1922690.0,MPIC++,32,2
8585,1918810.0,MPIC++,32,2
8586,1917540.0,MPIC++,32,2
8587,1917690.0,MPIC++,32,2
8588,1917270.0,MPIC++,32,2
8589,1917640.0,MPIC++,32,2
8590,1918490.0,MPIC++,32,2
8591,1920510.0,MPIC++,32,2
8592,1922630.0,MPIC++,32,2
8593,1918200.0,MPIC++,32,2
8594,1917080.0,MPIC++,32,2
8595,1917620.0,MPIC++,32,2
8596,1917970.0,MPIC++,32,2
8597,1917360.0,MPIC++,32,2
8598,1917130.0,MPIC++,32,2
8599,1918180.0,MPIC++,32,2
8600,1919120.0,MPIC++,32,2
8601,1918280.0,MPIC++,32,2
8602,1917260.0,MPIC++,32,2
8603,1916260.0,MPIC++,32,2
8604,1920320.0,MPIC++,32,2
8605,1923850.0,MPIC++,32,2
8606,1917480.0,MPIC++,32,2
8607,1921780.0,MPIC++,32,2
8608,1923910.0,MPIC++,32,2
8609,1918800.0,MPIC++,32,2
8610,1918480.0,MPIC++,32,2
8611,2121080.0,MPIC++,32,2
8612,1919840.0,MPIC++,32,2
8613,1918460.0,MPIC++,32,2
8614,1918580.0,MPIC++,32,2
8615,1918540.0,MPIC++,32,2
8616,1918610.0,MPIC++,32,2
8617,1917940.0,MPIC++,32,2
8618,1923090.0,MPIC++,32,2
8619,1918200.0,MPIC++,32,2
8620,1917400.0,MPIC++,32,2
8621,1917330.0,MPIC++,32,2
8622,1917290.0,MPIC++,32,2
8623,1916840.0,MPIC++,32,2
8624,1916890.0,MPIC++,32,2
8625,1918310.0,MPIC++,32,2
8626,1917580.0,MPIC++,32,2
8627,1918390.0,MPIC++,32,2
8628,1919450.0,MPIC++,32,2
8629,1918730.0,MPIC++,32,2
8630,1923140.0,MPIC++,32,2
8631,1918100.0,MPIC++,32,2
8632,1920180.0,MPIC++,32,2
8633,1919530.0,MPIC++,32,2
8634,1920360.0,MPIC++,32,2
8635,1918830.0,MPIC++,32,2
8636,1917310.0,MPIC++,32,2
8637,1918290.0,MPIC++,32,2
8638,2121050.0,MPIC++,32,2
8639,1921510.0,MPIC++,32,2
8640,1922440.0,MPIC++,32,2
8641,1918400.0,MPIC++,32,2
8642,1917760.0,MPIC++,32,2
8643,1917190.0,MPIC++,32,2
8644,1922380.0,MPIC++,32,2
8645,1917120.0,MPIC++,32,2
8646,1918100.0,MPIC++,32,2
8647,1917730.0,MPIC++,32,2
8648,1918380.0,MPIC++,32,2
8649,1918320.0,MPIC++,32,2
8650,1918060.0,MPIC++,32,2
8651,1916870.0,MPIC++,32,2
8652,1918810.0,MPIC++,32,2
8653,1920100.0,MPIC++,32,2
8654,1917470.0,MPIC++,32,2
8655,1918310.0,MPIC++,32,2
8656,1917660.0,MPIC++,32,2
8657,1917300.0,MPIC++,32,2
8658,1917430.0,MPIC++,32,2
8659,1916560.0,MPIC++,32,2
8660,1919900.0,MPIC++,32,2
8661,1919330.0,MPIC++,32,2
8662,1920810.0,MPIC++,32,2
8663,1920130.0,MPIC++,32,2
8664,1922860.0,MPIC++,32,2
8665,1919190.0,MPIC++,32,2
8666,1923260.0,MPIC++,32,2
8667,1915730.0,MPIC++,32,2
8668,1919360.0,MPIC++,32,2
8669,1916060.0,MPIC++,32,2
8670,1916010.0,MPIC++,32,2
8671,1917860.0,MPIC++,32,2
8672,2119530.0,MPIC++,32,2
8673,1916450.0,MPIC++,32,2
8674,1917700.0,MPIC++,32,2
8675,1919150.0,MPIC++,32,2
8676,1920470.0,MPIC++,32,2
8677,1918970.0,MPIC++,32,2
8678,1918660.0,MPIC++,32,2
8679,1919100.0,MPIC++,32,2
8680,1918720.0,MPIC++,32,2
8681,1915050.0,MPIC++,32,2
8682,1918470.0,MPIC++,32,2
8683,1917990.0,MPIC++,32,2
8684,1916280.0,MPIC++,32,2
8685,1917620.0,MPIC++,32,2
8686,1917810.0,MPIC++,32,2
8687,1919770.0,MPIC++,32,2
8688,1919020.0,MPIC++,32,2
8689,1917450.0,MPIC++,32,2
8690,1918930.0,MPIC++,32,2
8691,1920410.0,MPIC++,32,2
8692,1918840.0,MPIC++,32,2
8693,1917730.0,MPIC++,32,2
8694,1917320.0,MPIC++,32,2
8695,1918410.0,MPIC++,32,2
8696,1917600.0,MPIC++,32,2
8697,1918450.0,MPIC++,32,2
8698,1915650.0,MPIC++,32,2
8699,1923960.0,MPIC++,32,2
8700,1918740.0,MPIC++,32,2
8701,1917320.0,MPIC++,32,2
8702,1919910.0,MPIC++,32,2
8703,1918880.0,MPIC++,32,2
8704,1916750.0,MPIC++,32,2
8705,1918410.0,MPIC++,32,2
8706,1918330.0,MPIC++,32,2
8707,1916860.0,MPIC++,32,2
8708,1918960.0,MPIC++,32,2
8709,1918890.0,MPIC++,32,2
8710,1917940.0,MPIC++,32,2
8711,1919880.0,MPIC++,32,2
8712,1921610.0,MPIC++,32,2
8713,1918880.0,MPIC++,32,2
8714,1918570.0,MPIC++,32,2
8715,1920490.0,MPIC++,32,2
8716,1922070.0,MPIC++,32,2
8717,1917180.0,MPIC++,32,2
8718,1917110.0,MPIC++,32,2
8719,1916880.0,MPIC++,32,2
8720,1917370.0,MPIC++,32,2
8721,1917380.0,MPIC++,32,2
8722,1918680.0,MPIC++,32,2
8723,1918080.0,MPIC++,32,2
8724,1920950.0,MPIC++,32,2
8725,1923020.0,MPIC++,32,2
8726,1919290.0,MPIC++,32,2
8727,1923060.0,MPIC++,32,2
8728,1918040.0,MPIC++,32,2
8729,1918910.0,MPIC++,32,2
8730,1919380.0,MPIC++,32,2
8731,1918860.0,MPIC++,32,2
8732,1918170.0,MPIC++,32,2
8733,1918920.0,MPIC++,32,2
8734,1918820.0,MPIC++,32,2
8735,1918780.0,MPIC++,32,2
8736,1923040.0,MPIC++,32,2
8737,1918690.0,MPIC++,32,2
8738,1917520.0,MPIC++,32,2
8739,1920350.0,MPIC++,32,2
8740,1917540.0,MPIC++,32,2
8741,1917380.0,MPIC++,32,2
8742,1917180.0,MPIC++,32,2
8743,1917290.0,MPIC++,32,2
8744,1917540.0,MPIC++,32,2
8745,1917940.0,MPIC++,32,2
8746,1917640.0,MPIC++,32,2
8747,1919190.0,MPIC++,32,2
8748,1920840.0,MPIC++,32,2
8749,1919000.0,MPIC++,32,2
8750,1923450.0,MPIC++,32,2
8751,1917980.0,MPIC++,32,2
8752,1918230.0,MPIC++,32,2
8753,1917680.0,MPIC++,32,2
8754,1917860.0,MPIC++,32,2
8755,1918160.0,MPIC++,32,2
8756,1916680.0,MPIC++,32,2
8757,1918620.0,MPIC++,32,2
8758,1917800.0,MPIC++,32,2
8759,1920220.0,MPIC++,32,2
8760,1920770.0,MPIC++,32,2
8761,1918800.0,MPIC++,32,2
8762,1919090.0,MPIC++,32,2
8763,1919210.0,MPIC++,32,2
8764,1918160.0,MPIC++,32,2
8765,1918460.0,MPIC++,32,2
8766,1922350.0,MPIC++,32,2
8767,1918450.0,MPIC++,32,2
8768,1919050.0,MPIC++,32,2
8769,1918830.0,MPIC++,32,2
8770,1919380.0,MPIC++,32,2
8771,1918040.0,MPIC++,32,2
8772,1919480.0,MPIC++,32,2
8773,1918240.0,MPIC++,32,2
8774,1918710.0,MPIC++,32,2
8775,1919870.0,MPIC++,32,2
8776,1918400.0,MPIC++,32,2
8777,1917680.0,MPIC++,32,2
8778,1917500.0,MPIC++,32,2
8779,1919570.0,MPIC++,32,2
8780,1919270.0,MPIC++,32,2
8781,1918850.0,MPIC++,32,2
8782,1919680.0,MPIC++,32,2
8783,1919090.0,MPIC++,32,2
8784,1921420.0,MPIC++,32,2
8785,1918700.0,MPIC++,32,2
8786,1919030.0,MPIC++,32,2
8787,1918590.0,MPIC++,32,2
8788,1918680.0,MPIC++,32,2
8789,1917900.0,MPIC++,32,2
8790,1918000.0,MPIC++,32,2
8791,1917910.0,MPIC++,32,2
8792,1918110.0,MPIC++,32,2
8793,1918310.0,MPIC++,32,2
8794,1918020.0,MPIC++,32,2
8795,1918480.0,MPIC++,32,2
8796,1920640.0,MPIC++,32,2
8797,1922950.0,MPIC++,32,2
8798,1925340.0,MPIC++,32,2
8799,1924170.0,MPIC++,32,2
8800,1919870.0,MPIC++,32,2
8801,1915780.0,MPIC++,32,2
8802,1918740.0,MPIC++,32,2
8803,1917800.0,MPIC++,32,2
8804,1918460.0,MPIC++,32,2
8805,1919070.0,MPIC++,32,2
8806,1917080.0,MPIC++,32,2
8807,1918180.0,MPIC++,32,2
8808,1921580.0,MPIC++,32,2
8809,1918120.0,MPIC++,32,2
8810,1918870.0,MPIC++,32,2
8811,1916710.0,MPIC++,32,2
8812,1918730.0,MPIC++,32,2
8813,1919600.0,MPIC++,32,2
8814,1917300.0,MPIC++,32,2
8815,1922230.0,MPIC++,32,2
8816,1917900.0,MPIC++,32,2
8817,1918000.0,MPIC++,32,2
8818,1917670.0,MPIC++,32,2
8819,1917310.0,MPIC++,32,2
8820,1919570.0,MPIC++,32,2
8821,1919470.0,MPIC++,32,2
8822,1920910.0,MPIC++,32,2
8823,1918650.0,MPIC++,32,2
8824,1918680.0,MPIC++,32,2
8825,1917870.0,MPIC++,32,2
8826,1916230.0,MPIC++,32,2
8827,1919730.0,MPIC++,32,2
8828,1919250.0,MPIC++,32,2
8829,2119610.0,MPIC++,32,2
8830,1918300.0,MPIC++,32,2
8831,1918640.0,MPIC++,32,2
8832,1918660.0,MPIC++,32,2
8833,1918930.0,MPIC++,32,2
8834,1917830.0,MPIC++,32,2
8835,1918060.0,MPIC++,32,2
8836,1917200.0,MPIC++,32,2
8837,1922640.0,MPIC++,32,2
8838,1917750.0,MPIC++,32,2
8839,1916900.0,MPIC++,32,2
8840,1918910.0,MPIC++,32,2
8841,1917960.0,MPIC++,32,2
8842,1916930.0,MPIC++,32,2
8843,1915680.0,MPIC++,32,2
8844,1919100.0,MPIC++,32,2
8845,1919980.0,MPIC++,32,2
8846,1918120.0,MPIC++,32,2
8847,1918280.0,MPIC++,32,2
8848,1916330.0,MPIC++,32,2
8849,2119820.0,MPIC++,32,2
8850,1917420.0,MPIC++,32,2
8851,1917420.0,MPIC++,32,2
8852,1918140.0,MPIC++,32,2
8853,1916580.0,MPIC++,32,2
8854,1918340.0,MPIC++,32,2
8855,1918690.0,MPIC++,32,2
8856,1923410.0,MPIC++,32,2
8857,1920760.0,MPIC++,32,2
8858,1917220.0,MPIC++,32,2
8859,1918170.0,MPIC++,32,2
8860,1918160.0,MPIC++,32,2
8861,1917350.0,MPIC++,32,2
8862,1919220.0,MPIC++,32,2
8863,1919470.0,MPIC++,32,2
8864,1918800.0,MPIC++,32,2
8865,1919290.0,MPIC++,32,2
8866,1918280.0,MPIC++,32,2
8867,1918490.0,MPIC++,32,2
8868,1920530.0,MPIC++,32,2
8869,1918680.0,MPIC++,32,2
8870,1920180.0,MPIC++,32,2
8871,1917910.0,MPIC++,32,2
8872,1923440.0,MPIC++,32,2
8873,1917720.0,MPIC++,32,2
8874,1917020.0,MPIC++,32,2
8875,1919050.0,MPIC++,32,2
8876,1918950.0,MPIC++,32,2
8877,1918800.0,MPIC++,32,2
8878,1919290.0,MPIC++,32,2
8879,1918480.0,MPIC++,32,2
8880,1919680.0,MPIC++,32,2
8881,2120690.0,MPIC++,32,2
8882,1918460.0,MPIC++,32,2
8883,1919370.0,MPIC++,32,2
8884,1918160.0,MPIC++,32,2
8885,1919580.0,MPIC++,32,2
8886,1917840.0,MPIC++,32,2
8887,1918060.0,MPIC++,32,2
8888,1924380.0,MPIC++,32,2
8889,1917840.0,MPIC++,32,2
8890,1917390.0,MPIC++,32,2
8891,1918080.0,MPIC++,32,2
8892,1921000.0,MPIC++,32,2
8893,1918910.0,MPIC++,32,2
8894,1919050.0,MPIC++,32,2
8895,1921000.0,MPIC++,32,2
8896,1918260.0,MPIC++,32,2
8897,1918700.0,MPIC++,32,2
8898,1918590.0,MPIC++,32,2
8899,1919920.0,MPIC++,32,2
8900,1919440.0,MPIC++,32,2
8901,1918620.0,MPIC++,32,2
8902,1918510.0,MPIC++,32,2
8903,1918280.0,MPIC++,32,2
8904,1921520.0,MPIC++,32,2
8905,1917430.0,MPIC++,32,2
8906,1917620.0,MPIC++,32,2
8907,1917480.0,MPIC++,32,2
8908,1917580.0,MPIC++,32,2
8909,1917380.0,MPIC++,32,2
8910,1922350.0,MPIC++,32,2
8911,1916580.0,MPIC++,32,2
8912,1918310.0,MPIC++,32,2
8913,1918720.0,MPIC++,32,2
8914,1917740.0,MPIC++,32,2
8915,1916670.0,MPIC++,32,2
8916,1919600.0,MPIC++,32,2
8917,1920600.0,MPIC++,32,2
8918,1918420.0,MPIC++,32,2
8919,1919620.0,MPIC++,32,2
8920,1918520.0,MPIC++,32,2
8921,1919140.0,MPIC++,32,2
8922,1918860.0,MPIC++,32,2
8923,1917510.0,MPIC++,32,2
8924,1918340.0,MPIC++,32,2
8925,1917180.0,MPIC++,32,2
8926,1917950.0,MPIC++,32,2
8927,1918730.0,MPIC++,32,2
8928,1919200.0,MPIC++,32,2
8929,1916910.0,MPIC++,32,2
8930,1918160.0,MPIC++,32,2
8931,1917850.0,MPIC++,32,2
8932,1921670.0,MPIC++,32,2
8933,1917590.0,MPIC++,32,2
8934,1917220.0,MPIC++,32,2
8935,1917420.0,MPIC++,32,2
8936,1920110.0,MPIC++,32,2
8937,1918220.0,MPIC++,32,2
8938,1917740.0,MPIC++,32,2
8939,1918790.0,MPIC++,32,2
8940,2123240.0,MPIC++,32,2
8941,1919420.0,MPIC++,32,2
8942,1918060.0,MPIC++,32,2
8943,1918840.0,MPIC++,32,2
8944,1919940.0,MPIC++,32,2
8945,1917320.0,MPIC++,32,2
8946,1918480.0,MPIC++,32,2
8947,1917670.0,MPIC++,32,2
8948,1917790.0,MPIC++,32,2
8949,1918430.0,MPIC++,32,2
8950,1918320.0,MPIC++,32,2
8951,1917610.0,MPIC++,32,2
8952,1920630.0,MPIC++,32,2
8953,1918540.0,MPIC++,32,2
8954,1918560.0,MPIC++,32,2
8955,1919090.0,MPIC++,32,2
8956,1917890.0,MPIC++,32,2
8957,1918460.0,MPIC++,32,2
8958,1917290.0,MPIC++,32,2
8959,1917870.0,MPIC++,32,2
8960,1919180.0,MPIC++,32,2
8961,1918330.0,MPIC++,32,2
8962,1917770.0,MPIC++,32,2
8963,1919920.0,MPIC++,32,2
8964,1918260.0,MPIC++,32,2
8965,1919090.0,MPIC++,32,2
8966,1917890.0,MPIC++,32,2
8967,1923950.0,MPIC++,32,2
8968,1919030.0,MPIC++,32,2
8969,1918680.0,MPIC++,32,2
8970,1918010.0,MPIC++,32,2
8971,1918810.0,MPIC++,32,2
8972,1919090.0,MPIC++,32,2
8973,1918370.0,MPIC++,32,2
8974,1917660.0,MPIC++,32,2
8975,1917820.0,MPIC++,32,2
8976,1920030.0,MPIC++,32,2
8977,1918390.0,MPIC++,32,2
8978,1918290.0,MPIC++,32,2
8979,2120790.0,MPIC++,32,2
8980,1917890.0,MPIC++,32,2
8981,1917620.0,MPIC++,32,2
8982,1915600.0,MPIC++,32,2
8983,1917920.0,MPIC++,32,2
8984,1920200.0,MPIC++,32,2
8985,1918970.0,MPIC++,32,2
8986,1920420.0,MPIC++,32,2
8987,1918720.0,MPIC++,32,2
8988,1920960.0,MPIC++,32,2
8989,1925040.0,MPIC++,32,2
8990,1917520.0,MPIC++,32,2
8991,1919540.0,MPIC++,32,2
8992,1918930.0,MPIC++,32,2
8993,1920100.0,MPIC++,32,2
8994,1918460.0,MPIC++,32,2
8995,1919310.0,MPIC++,32,2
8996,1917020.0,MPIC++,32,2
8997,1918130.0,MPIC++,32,2
8998,1919770.0,MPIC++,32,2
8999,1918600.0,MPIC++,32,2
9000,1922390.0,MPIC++,32,2
9001,1919470.0,MPIC++,32,2
9002,1919250.0,MPIC++,32,2
9003,1919350.0,MPIC++,32,2
9004,1918090.0,MPIC++,32,2
9005,1918680.0,MPIC++,32,2
9006,1918460.0,MPIC++,32,2
9007,1917750.0,MPIC++,32,2
9008,1920010.0,MPIC++,32,2
9009,1918440.0,MPIC++,32,2
9010,1918580.0,MPIC++,32,2
9011,1920780.0,MPIC++,32,2
9012,1918440.0,MPIC++,32,2
9013,1922100.0,MPIC++,32,2
9014,1919580.0,MPIC++,32,2
9015,1919610.0,MPIC++,32,2
9016,1923610.0,MPIC++,32,2
9017,1915910.0,MPIC++,32,2
9018,1917160.0,MPIC++,32,2
9019,1918710.0,MPIC++,32,2
9020,1919700.0,MPIC++,32,2
9021,1916710.0,MPIC++,32,2
9022,1919610.0,MPIC++,32,2
9023,1917380.0,MPIC++,32,2
9024,1924910.0,MPIC++,32,2
9025,1919650.0,MPIC++,32,2
9026,1917020.0,MPIC++,32,2
9027,1918700.0,MPIC++,32,2
9028,1917830.0,MPIC++,32,2
9029,1919620.0,MPIC++,32,2
9030,1918820.0,MPIC++,32,2
9031,1917770.0,MPIC++,32,2
9032,1918960.0,MPIC++,32,2
9033,1918440.0,MPIC++,32,2
9034,1918560.0,MPIC++,32,2
9035,1918310.0,MPIC++,32,2
9036,1919570.0,MPIC++,32,2
9037,1918850.0,MPIC++,32,2
9038,1918340.0,MPIC++,32,2
9039,1918700.0,MPIC++,32,2
9040,1918870.0,MPIC++,32,2
9041,1919080.0,MPIC++,32,2
9042,1918940.0,MPIC++,32,2
9043,1917310.0,MPIC++,32,2
9044,1917210.0,MPIC++,32,2
9045,1918390.0,MPIC++,32,2
9046,1921040.0,MPIC++,32,2
9047,1918100.0,MPIC++,32,2
9048,1921740.0,MPIC++,32,2
9049,1921750.0,MPIC++,32,2
9050,1919270.0,MPIC++,32,2
9051,1919470.0,MPIC++,32,2
9052,1918140.0,MPIC++,32,2
9053,1917700.0,MPIC++,32,2
9054,1918600.0,MPIC++,32,2
9055,1918900.0,MPIC++,32,2
9056,1920350.0,MPIC++,32,2
9057,1919590.0,MPIC++,32,2
9058,1920660.0,MPIC++,32,2
9059,1919620.0,MPIC++,32,2
9060,1920380.0,MPIC++,32,2
9061,1920130.0,MPIC++,32,2
9062,1920160.0,MPIC++,32,2
9063,1921120.0,MPIC++,32,2
9064,1923290.0,MPIC++,32,2
9065,1918140.0,MPIC++,32,2
9066,1919330.0,MPIC++,32,2
9067,1918410.0,MPIC++,32,2
9068,1920750.0,MPIC++,32,2
9069,1919880.0,MPIC++,32,2
9070,1918310.0,MPIC++,32,2
9071,1919370.0,MPIC++,32,2
9072,1919810.0,MPIC++,32,2
9073,1918710.0,MPIC++,32,2
9074,1919490.0,MPIC++,32,2
9075,1919380.0,MPIC++,32,2
9076,1917380.0,MPIC++,32,2
9077,1918650.0,MPIC++,32,2
9078,1918100.0,MPIC++,32,2
9079,1917670.0,MPIC++,32,2
9080,1919090.0,MPIC++,32,2
9081,1918680.0,MPIC++,32,2
9082,1918820.0,MPIC++,32,2
9083,2119170.0,MPIC++,32,2
9084,1926010.0,MPIC++,32,2
9085,1919190.0,MPIC++,32,2
9086,1919220.0,MPIC++,32,2
9087,2121880.0,MPIC++,32,2
9088,1918030.0,MPIC++,32,2
9089,1918740.0,MPIC++,32,2
9090,1918250.0,MPIC++,32,2
9091,1918870.0,MPIC++,32,2
9092,1919390.0,MPIC++,32,2
9093,1916750.0,MPIC++,32,2
9094,1920710.0,MPIC++,32,2
9095,1918820.0,MPIC++,32,2
9096,1919280.0,MPIC++,32,2
9097,1918410.0,MPIC++,32,2
9098,1918970.0,MPIC++,32,2
9099,1917980.0,MPIC++,32,2
9100,1918850.0,MPIC++,32,2
9101,1918080.0,MPIC++,32,2
9102,1917450.0,MPIC++,32,2
9103,1917760.0,MPIC++,32,2
9104,1919140.0,MPIC++,32,2
9105,1918910.0,MPIC++,32,2
9106,1919460.0,MPIC++,32,2
9107,1918380.0,MPIC++,32,2
9108,1925750.0,MPIC++,32,2
9109,1918660.0,MPIC++,32,2
9110,1919290.0,MPIC++,32,2
9111,1920040.0,MPIC++,32,2
9112,1918470.0,MPIC++,32,2
9113,1918780.0,MPIC++,32,2
9114,1917900.0,MPIC++,32,2
9115,1918840.0,MPIC++,32,2
9116,2120670.0,MPIC++,32,2
9117,2120770.0,MPIC++,32,2
9118,1917720.0,MPIC++,32,2
9119,1918440.0,MPIC++,32,2
9120,1919520.0,MPIC++,32,2
9121,1919960.0,MPIC++,32,2
9122,1919570.0,MPIC++,32,2
9123,1917700.0,MPIC++,32,2
9124,1918260.0,MPIC++,32,2
9125,1918100.0,MPIC++,32,2
9126,1918630.0,MPIC++,32,2
9127,1919530.0,MPIC++,32,2
9128,1919460.0,MPIC++,32,2
9129,1919500.0,MPIC++,32,2
9130,1918920.0,MPIC++,32,2
9131,1918820.0,MPIC++,32,2
9132,1930140.0,MPIC++,32,2
9133,1919260.0,MPIC++,32,2
9134,1919600.0,MPIC++,32,2
9135,1920240.0,MPIC++,32,2
9136,1923640.0,MPIC++,32,2
9137,1918900.0,MPIC++,32,2
9138,2122810.0,MPIC++,32,2
9139,1918700.0,MPIC++,32,2
9140,1918310.0,MPIC++,32,2
9141,1919450.0,MPIC++,32,2
9142,1917670.0,MPIC++,32,2
9143,1919560.0,MPIC++,32,2
9144,1925770.0,MPIC++,32,2
9145,1919450.0,MPIC++,32,2
9146,1917980.0,MPIC++,32,2
9147,1921240.0,MPIC++,32,2
9148,1918990.0,MPIC++,32,2
9149,1918430.0,MPIC++,32,2
9150,1916380.0,MPIC++,32,2
9151,1919430.0,MPIC++,32,2
9152,1919380.0,MPIC++,32,2
9153,1919190.0,MPIC++,32,2
9154,1918450.0,MPIC++,32,2
9155,1920690.0,MPIC++,32,2
9156,1919980.0,MPIC++,32,2
