,Duration,Framework,Nodes
13174,6140,Spark,32
13175,6121,Spark,32
13176,6119,Spark,32
13177,6158,Spark,32
13178,6114,Spark,32
13179,6123,Spark,32
13180,6173,Spark,32
13181,6151,Spark,32
13182,6143,Spark,32
13183,6145,Spark,32
13184,6146,Spark,32
13185,6142,Spark,32
13186,6159,Spark,32
13187,6180,Spark,32
13188,6151,Spark,32
13189,6152,Spark,32
13190,6163,Spark,32
13191,6164,Spark,32
13192,6170,Spark,32
13193,6168,Spark,32
13194,6174,Spark,32
13195,6209,Spark,32
13196,6164,Spark,32
13197,6167,Spark,32
13198,6214,Spark,32
13199,6218,Spark,32
13200,6217,Spark,32
13201,6218,Spark,32
13202,6220,Spark,32
13203,6191,Spark,32
13204,6178,Spark,32
13205,6228,Spark,32
13206,6195,Spark,32
13207,6191,Spark,32
13208,6181,Spark,32
13209,6181,Spark,32
13210,6181,Spark,32
13211,6183,Spark,32
13212,6182,Spark,32
13213,6183,Spark,32
13214,6231,Spark,32
13215,6233,Spark,32
13216,6188,Spark,32
13217,6207,Spark,32
13218,6206,Spark,32
13219,6197,Spark,32
13220,6239,Spark,32
13221,6192,Spark,32
13222,6206,Spark,32
13223,6214,Spark,32
13224,6261,Spark,32
13225,6272,Spark,32
13226,6231,Spark,32
13227,6271,Spark,32
13228,6235,Spark,32
13229,6223,Spark,32
13230,6227,Spark,32
13231,6275,Spark,32
13232,6234,Spark,32
13233,6285,Spark,32
13234,6230,Spark,32
13235,6232,Spark,32
13236,6233,Spark,32
13237,6251,Spark,32
13238,6239,Spark,32
13239,6289,Spark,32
13240,6293,Spark,32
13241,6248,Spark,32
13242,6302,Spark,32
13243,6296,Spark,32
13244,6248,Spark,32
13245,6250,Spark,32
13246,6249,Spark,32
13247,6258,Spark,32
13248,6310,Spark,32
13249,6262,Spark,32
13250,6314,Spark,32
13251,6315,Spark,32
13252,6267,Spark,32
13253,6270,Spark,32
13254,6278,Spark,32
13255,6279,Spark,32
13256,6279,Spark,32
13257,6286,Spark,32
13258,6323,Spark,32
13259,6334,Spark,32
13260,6287,Spark,32
13261,6338,Spark,32
13262,6299,Spark,32
13263,6350,Spark,32
13264,6353,Spark,32
13265,6312,Spark,32
13266,6317,Spark,32
13267,6322,Spark,32
13268,6315,Spark,32
13269,6372,Spark,32
13270,6370,Spark,32
13271,6370,Spark,32
13272,6435,Spark,32
13273,6436,Spark,32
13274,6435,Spark,32
13275,6436,Spark,32
13276,6437,Spark,32
13277,6436,Spark,32
13278,6436,Spark,32
13279,6438,Spark,32
13280,6457,Spark,32
13281,6461,Spark,32
13282,6475,Spark,32
13283,6476,Spark,32
13284,6481,Spark,32
13285,6489,Spark,32
13286,6488,Spark,32
13287,6491,Spark,32
13288,6494,Spark,32
13289,6506,Spark,32
13290,6509,Spark,32
13291,6529,Spark,32
13292,6529,Spark,32
13293,6543,Spark,32
13294,6544,Spark,32
13295,6562,Spark,32
13296,5257,Spark,32
13297,5263,Spark,32
13298,5262,Spark,32
13299,5261,Spark,32
13300,5259,Spark,32
13301,5262,Spark,32
13302,5259,Spark,32
13303,5262,Spark,32
13304,5261,Spark,32
13305,5261,Spark,32
13306,5260,Spark,32
13307,5265,Spark,32
13308,5276,Spark,32
13309,5261,Spark,32
13310,5265,Spark,32
13311,5260,Spark,32
13312,5260,Spark,32
13313,5263,Spark,32
13314,5265,Spark,32
13315,5262,Spark,32
13316,5265,Spark,32
13317,5265,Spark,32
13318,5264,Spark,32
13319,5266,Spark,32
13320,5669,Spark,32
13321,5672,Spark,32
13322,5672,Spark,32
13323,5674,Spark,32
13324,5671,Spark,32
13325,5675,Spark,32
13326,5676,Spark,32
13327,5680,Spark,32
13328,5680,Spark,32
13329,5679,Spark,32
13330,5679,Spark,32
13331,5679,Spark,32
13332,5678,Spark,32
13333,5681,Spark,32
13334,5680,Spark,32
13335,5682,Spark,32
13336,5680,Spark,32
13337,5681,Spark,32
13338,5684,Spark,32
13339,5680,Spark,32
13340,5684,Spark,32
13341,5682,Spark,32
13342,5694,Spark,32
13343,5697,Spark,32
13344,5696,Spark,32
13345,5696,Spark,32
13346,5698,Spark,32
13347,5687,Spark,32
13348,5695,Spark,32
13349,5695,Spark,32
13350,5696,Spark,32
13351,5699,Spark,32
13352,5696,Spark,32
13353,5700,Spark,32
13354,5699,Spark,32
13355,5698,Spark,32
13356,5696,Spark,32
13357,5697,Spark,32
13358,5697,Spark,32
13359,5700,Spark,32
13360,5702,Spark,32
13361,5702,Spark,32
13362,5703,Spark,32
13363,5695,Spark,32
13364,5856,Spark,32
13365,5809,Spark,32
13366,5813,Spark,32
13367,5810,Spark,32
13368,5812,Spark,32
13369,5809,Spark,32
13370,5810,Spark,32
13371,5811,Spark,32
13372,5811,Spark,32
13373,5845,Spark,32
13374,5848,Spark,32
13375,5850,Spark,32
13376,5851,Spark,32
13377,5850,Spark,32
13378,5852,Spark,32
13379,5859,Spark,32
13380,5861,Spark,32
13381,5861,Spark,32
13382,5873,Spark,32
13383,5878,Spark,32
13384,5884,Spark,32
13385,5861,Spark,32
13386,5862,Spark,32
13387,5864,Spark,32
13388,5865,Spark,32
13389,5866,Spark,32
13390,5866,Spark,32
13391,5864,Spark,32
13392,5867,Spark,32
13393,5865,Spark,32
13394,5866,Spark,32
13395,5866,Spark,32
13396,5867,Spark,32
13397,5866,Spark,32
13398,5866,Spark,32
13399,5868,Spark,32
13400,5867,Spark,32
13401,5868,Spark,32
13402,5869,Spark,32
13403,5867,Spark,32
13404,5868,Spark,32
13405,5868,Spark,32
13406,5870,Spark,32
13407,5869,Spark,32
13408,5869,Spark,32
13409,5960,Spark,32
13410,5960,Spark,32
13411,5958,Spark,32
13412,5957,Spark,32
13413,5959,Spark,32
13414,5959,Spark,32
13415,5963,Spark,32
13416,5961,Spark,32
13417,5963,Spark,32
13418,5963,Spark,32
13419,5964,Spark,32
13420,5962,Spark,32
13421,5963,Spark,32
13422,5961,Spark,32
13423,5961,Spark,32
13424,5964,Spark,32
13425,5982,Spark,32
13426,5982,Spark,32
13427,5950,Spark,32
13428,5948,Spark,32
13429,5950,Spark,32
13430,5952,Spark,32
13431,5949,Spark,32
13432,5951,Spark,32
13433,5950,Spark,32
13434,5950,Spark,32
13435,5950,Spark,32
13436,5951,Spark,32
13437,5952,Spark,32
13438,5953,Spark,32
13439,5953,Spark,32
13440,5952,Spark,32
13441,5953,Spark,32
13442,5954,Spark,32
13443,5980,Spark,32
13444,6034,Spark,32
13445,6001,Spark,32
13446,6005,Spark,32
13447,6004,Spark,32
13448,6006,Spark,32
13449,6006,Spark,32
13450,6005,Spark,32
13451,6004,Spark,32
13452,6004,Spark,32
13453,6007,Spark,32
13454,6005,Spark,32
13455,6009,Spark,32
13456,6007,Spark,32
13457,6009,Spark,32
13458,6009,Spark,32
13459,6008,Spark,32
13460,6008,Spark,32
13461,6008,Spark,32
13462,6006,Spark,32
13463,6009,Spark,32
13464,6020,Spark,32
13465,6008,Spark,32
13466,6009,Spark,32
13467,6010,Spark,32
13468,6010,Spark,32
13469,6013,Spark,32
13470,5994,Spark,32
13471,5993,Spark,32
13472,5993,Spark,32
13473,5995,Spark,32
13474,5996,Spark,32
13475,5996,Spark,32
13476,5996,Spark,32
13477,5997,Spark,32
13478,5994,Spark,32
13479,5997,Spark,32
13480,5999,Spark,32
13481,5998,Spark,32
13482,5995,Spark,32
13483,5997,Spark,32
13484,6000,Spark,32
13485,5999,Spark,32
13486,5998,Spark,32
13487,5998,Spark,32
13488,6000,Spark,32
13489,5998,Spark,32
13490,6001,Spark,32
13491,6003,Spark,32
13492,5998,Spark,32
13493,6002,Spark,32
13494,6040,Spark,32
13495,5973,Spark,32
13496,5974,Spark,32
13497,5974,Spark,32
13498,5973,Spark,32
13499,5977,Spark,32
13500,5977,Spark,32
13501,5974,Spark,32
13502,5974,Spark,32
13503,5977,Spark,32
13504,5978,Spark,32
13505,5976,Spark,32
13506,5979,Spark,32
13507,5978,Spark,32
13508,5976,Spark,32
13509,5977,Spark,32
13510,5978,Spark,32
13511,5978,Spark,32
13512,5980,Spark,32
13513,5978,Spark,32
13514,5979,Spark,32
13515,5979,Spark,32
13516,5992,Spark,32
13517,5994,Spark,32
13518,5994,Spark,32
13519,5995,Spark,32
13520,6050,Spark,32
13521,6074,Spark,32
13522,5989,Spark,32
13523,6001,Spark,32
13524,6000,Spark,32
13525,5998,Spark,32
13526,6000,Spark,32
13527,6001,Spark,32
13528,6000,Spark,32
13529,6001,Spark,32
13530,6001,Spark,32
13531,6011,Spark,32
13532,6001,Spark,32
13533,6002,Spark,32
13534,6001,Spark,32
13535,6003,Spark,32
13536,6085,Spark,32
13537,6005,Spark,32
13538,6006,Spark,32
13539,6018,Spark,32
13540,6015,Spark,32
13541,6016,Spark,32
13542,6080,Spark,32
13543,6079,Spark,32
13544,6082,Spark,32
13545,6079,Spark,32
13546,6080,Spark,32
13547,6082,Spark,32
13548,6081,Spark,32
13549,6082,Spark,32
13550,6083,Spark,32
13551,6081,Spark,32
13552,6086,Spark,32
13553,6084,Spark,32
13554,6085,Spark,32
13555,6085,Spark,32
13556,6084,Spark,32
13557,6087,Spark,32
13558,6085,Spark,32
13559,6084,Spark,32
13560,6086,Spark,32
13561,6087,Spark,32
13562,6087,Spark,32
13563,6086,Spark,32
13564,6087,Spark,32
13565,6090,Spark,32
13566,6054,Spark,32
13567,6039,Spark,32
13568,6071,Spark,32
13569,6070,Spark,32
13570,6068,Spark,32
13571,6070,Spark,32
13572,6021,Spark,32
13573,6022,Spark,32
13574,6077,Spark,32
13575,6076,Spark,32
13576,6023,Spark,32
13577,6079,Spark,32
13578,6079,Spark,32
13579,6055,Spark,32
13580,6025,Spark,32
13581,6079,Spark,32
13582,6024,Spark,32
13583,6078,Spark,32
13584,6025,Spark,32
13585,6078,Spark,32
13586,6080,Spark,32
13587,6024,Spark,32
13588,6078,Spark,32
13589,6023,Spark,32
13590,6081,Spark,32
13591,6078,Spark,32
13592,6023,Spark,32
13593,6078,Spark,32
13594,6026,Spark,32
13595,6026,Spark,32
13596,6081,Spark,32
13597,6023,Spark,32
13598,6027,Spark,32
13599,6024,Spark,32
13600,6025,Spark,32
13601,6024,Spark,32
13602,6028,Spark,32
13603,6028,Spark,32
13604,6027,Spark,32
13605,6008,Spark,32
13606,6009,Spark,32
13607,6006,Spark,32
13608,6007,Spark,32
13609,6008,Spark,32
13610,6007,Spark,32
13611,6009,Spark,32
13612,6008,Spark,32
13613,6008,Spark,32
13614,6010,Spark,32
13615,6010,Spark,32
13616,6075,Spark,32
13617,6012,Spark,32
13618,6011,Spark,32
13619,6010,Spark,32
13620,6012,Spark,32
13621,6012,Spark,32
13622,6013,Spark,32
13623,6014,Spark,32
13624,6014,Spark,32
13625,6012,Spark,32
13626,6013,Spark,32
13627,6013,Spark,32
13628,6013,Spark,32
13629,6014,Spark,32
13630,6043,Spark,32
13631,6045,Spark,32
13632,6043,Spark,32
13633,6045,Spark,32
13634,6045,Spark,32
13635,6046,Spark,32
13636,6047,Spark,32
13637,6045,Spark,32
13638,6046,Spark,32
13639,6044,Spark,32
13640,6045,Spark,32
13641,6048,Spark,32
13642,6047,Spark,32
13643,6046,Spark,32
13644,6046,Spark,32
13645,6045,Spark,32
13646,6049,Spark,32
13647,6047,Spark,32
13648,6122,Spark,32
13649,6051,Spark,32
13650,6053,Spark,32
13651,6126,Spark,32
13652,6054,Spark,32
13653,6054,Spark,32
13654,6127,Spark,32
13655,6125,Spark,32
13656,6128,Spark,32
13657,6128,Spark,32
13658,6130,Spark,32
13659,6127,Spark,32
13660,6128,Spark,32
13661,6131,Spark,32
13662,6130,Spark,32
13663,6129,Spark,32
13664,6131,Spark,32
13665,6128,Spark,32
13666,6130,Spark,32
13667,6132,Spark,32
13668,6130,Spark,32
13669,6129,Spark,32
13670,6129,Spark,32
13671,6130,Spark,32
13672,6130,Spark,32
13673,6132,Spark,32
13674,6130,Spark,32
13675,6133,Spark,32
13676,6061,Spark,32
13677,6104,Spark,32
13678,6104,Spark,32
13679,6104,Spark,32
13680,6105,Spark,32
13681,6105,Spark,32
13682,6070,Spark,32
13683,6078,Spark,32
13684,6115,Spark,32
13685,6079,Spark,32
13686,6081,Spark,32
13687,6083,Spark,32
13688,6083,Spark,32
13689,6083,Spark,32
13690,6084,Spark,32
13691,6083,Spark,32
13692,6123,Spark,32
13693,6083,Spark,32
13694,6135,Spark,32
13695,6084,Spark,32
13696,6124,Spark,32
13697,6086,Spark,32
13698,6085,Spark,32
13699,6087,Spark,32
13700,6086,Spark,32
13701,6086,Spark,32
13702,6086,Spark,32
13703,6085,Spark,32
13704,6128,Spark,32
13705,6087,Spark,32
13706,6125,Spark,32
13707,6086,Spark,32
13708,6125,Spark,32
13709,6137,Spark,32
13710,6087,Spark,32
13711,6086,Spark,32
13712,6086,Spark,32
13713,6128,Spark,32
13714,6128,Spark,32
13715,6085,Spark,32
13716,6088,Spark,32
13717,6129,Spark,32
13718,6128,Spark,32
13719,6088,Spark,32
13720,6129,Spark,32
13721,6129,Spark,32
13722,6158,Spark,32
13723,6128,Spark,32
13724,6128,Spark,32
13725,6129,Spark,32
13726,6129,Spark,32
13727,6130,Spark,32
13728,6130,Spark,32
13729,6130,Spark,32
13730,6129,Spark,32
13731,6131,Spark,32
13732,6130,Spark,32
13733,6132,Spark,32
13734,6130,Spark,32
13735,6131,Spark,32
13736,6089,Spark,32
13737,6091,Spark,32
13738,6090,Spark,32
13739,6091,Spark,32
13740,6089,Spark,32
13741,6092,Spark,32
13742,6149,Spark,32
13743,6092,Spark,32
13744,6091,Spark,32
13745,6093,Spark,32
13746,6091,Spark,32
13747,6094,Spark,32
13748,6093,Spark,32
13749,6094,Spark,32
13750,6093,Spark,32
13751,6093,Spark,32
13752,6095,Spark,32
13753,6094,Spark,32
13754,6094,Spark,32
13755,6095,Spark,32
13756,6093,Spark,32
13757,6093,Spark,32
13758,6095,Spark,32
13759,6095,Spark,32
13760,6155,Spark,32
13761,6156,Spark,32
13762,6084,Spark,32
13763,6084,Spark,32
13764,6084,Spark,32
13765,6084,Spark,32
13766,6083,Spark,32
13767,6085,Spark,32
13768,6083,Spark,32
13769,6158,Spark,32
13770,6133,Spark,32
13771,6132,Spark,32
13772,6133,Spark,32
13773,6133,Spark,32
13774,6086,Spark,32
13775,6088,Spark,32
13776,6137,Spark,32
13777,6088,Spark,32
13778,6089,Spark,32
13779,6088,Spark,32
13780,6088,Spark,32
13781,6089,Spark,32
13782,6088,Spark,32
13783,6090,Spark,32
13784,6089,Spark,32
13785,6089,Spark,32
13786,6082,Spark,32
13787,6089,Spark,32
13788,6090,Spark,32
13789,6084,Spark,32
13790,6092,Spark,32
13791,6084,Spark,32
13792,6092,Spark,32
13793,6092,Spark,32
13794,6083,Spark,32
13795,6091,Spark,32
13796,6168,Spark,32
13797,6083,Spark,32
13798,6138,Spark,32
13799,6086,Spark,32
13800,6140,Spark,32
13801,6084,Spark,32
13802,6140,Spark,32
13803,6140,Spark,32
13804,6138,Spark,32
13805,6139,Spark,32
13806,6140,Spark,32
13807,6141,Spark,32
13808,6140,Spark,32
13809,6141,Spark,32
13810,6140,Spark,32
13811,6141,Spark,32
13812,6141,Spark,32
13813,6142,Spark,32
13814,6141,Spark,32
13815,6140,Spark,32
13816,6141,Spark,32
13817,6140,Spark,32
13818,6142,Spark,32
13819,6090,Spark,32
13820,6089,Spark,32
13821,6089,Spark,32
13822,6090,Spark,32
13823,6090,Spark,32
13824,6117,Spark,32
13825,6117,Spark,32
13826,6114,Spark,32
13827,6117,Spark,32
13828,6120,Spark,32
13829,6220,Spark,32
13830,6117,Spark,32
13831,6117,Spark,32
13832,6116,Spark,32
13833,6117,Spark,32
13834,6117,Spark,32
13835,6121,Spark,32
13836,6118,Spark,32
13837,6119,Spark,32
13838,6118,Spark,32
13839,6121,Spark,32
13840,6118,Spark,32
13841,6122,Spark,32
13842,6118,Spark,32
13843,6121,Spark,32
13844,6119,Spark,32
13845,6121,Spark,32
13846,6120,Spark,32
13847,6120,Spark,32
13848,6121,Spark,32
13849,6183,Spark,32
13850,6150,Spark,32
13851,6186,Spark,32
13852,6189,Spark,32
13853,6189,Spark,32
13854,6147,Spark,32
13855,6145,Spark,32
13856,6148,Spark,32
13857,6146,Spark,32
13858,6111,Spark,32
13859,6148,Spark,32
13860,6145,Spark,32
13861,6148,Spark,32
13862,6150,Spark,32
13863,6147,Spark,32
13864,6147,Spark,32
13865,6148,Spark,32
13866,6151,Spark,32
13867,6147,Spark,32
13868,6115,Spark,32
13869,6151,Spark,32
13870,6148,Spark,32
13871,6216,Spark,32
13872,6152,Spark,32
13873,6115,Spark,32
13874,6153,Spark,32
13875,6149,Spark,32
13876,6115,Spark,32
13877,6152,Spark,32
13878,6151,Spark,32
13879,6114,Spark,32
13880,6150,Spark,32
13881,6116,Spark,32
13882,6151,Spark,32
13883,6153,Spark,32
13884,6117,Spark,32
13885,6150,Spark,32
13886,6115,Spark,32
13887,6116,Spark,32
13888,6116,Spark,32
13889,6117,Spark,32
13890,6117,Spark,32
13891,6116,Spark,32
13892,6116,Spark,32
13893,6118,Spark,32
13894,6117,Spark,32
13895,6118,Spark,32
13896,6117,Spark,32
13897,6117,Spark,32
13898,6120,Spark,32
13899,6120,Spark,32
13900,6119,Spark,32
13901,6120,Spark,32
13902,6119,Spark,32
13903,6244,Spark,32
13904,6207,Spark,32
13905,6120,Spark,32
13906,6155,Spark,32
13907,6117,Spark,32
13908,6121,Spark,32
13909,6123,Spark,32
13910,6119,Spark,32
13911,6119,Spark,32
13912,6122,Spark,32
13913,6123,Spark,32
13914,6123,Spark,32
13915,6122,Spark,32
13916,6124,Spark,32
13917,6121,Spark,32
13918,6125,Spark,32
13919,6124,Spark,32
13920,6124,Spark,32
13921,6122,Spark,32
13922,6125,Spark,32
13923,6125,Spark,32
13924,6125,Spark,32
13925,6125,Spark,32
13926,6123,Spark,32
13927,6125,Spark,32
13928,6125,Spark,32
13929,6126,Spark,32
13930,6217,Spark,32
13931,6238,Spark,32
13932,6239,Spark,32
13933,6246,Spark,32
13934,6159,Spark,32
13935,6159,Spark,32
13936,6159,Spark,32
13937,6161,Spark,32
13938,6135,Spark,32
13939,6136,Spark,32
13940,6162,Spark,32
13941,6137,Spark,32
13942,6161,Spark,32
13943,6162,Spark,32
13944,6136,Spark,32
13945,6163,Spark,32
13946,6135,Spark,32
13947,6163,Spark,32
13948,6138,Spark,32
13949,6164,Spark,32
13950,6138,Spark,32
13951,6163,Spark,32
13952,6137,Spark,32
13953,6224,Spark,32
13954,6136,Spark,32
13955,6164,Spark,32
13956,6165,Spark,32
13957,6164,Spark,32
13958,6166,Spark,32
13959,6164,Spark,32
13960,6165,Spark,32
13961,6166,Spark,32
13962,6166,Spark,32
13963,6166,Spark,32
13964,6164,Spark,32
13965,6166,Spark,32
13966,6165,Spark,32
13967,6165,Spark,32
13968,6142,Spark,32
13969,6147,Spark,32
13970,6146,Spark,32
13971,6143,Spark,32
13972,6142,Spark,32
13973,6242,Spark,32
13974,6142,Spark,32
13975,6148,Spark,32
13976,6148,Spark,32
13977,6141,Spark,32
13978,6147,Spark,32
13979,6144,Spark,32
13980,6146,Spark,32
13981,6143,Spark,32
13982,6148,Spark,32
13983,6148,Spark,32
13984,6150,Spark,32
13985,6149,Spark,32
13986,6147,Spark,32
13987,6151,Spark,32
13988,6150,Spark,32
13989,6151,Spark,32
13990,6151,Spark,32
13991,6151,Spark,32
13992,6149,Spark,32
13993,6150,Spark,32
13994,6151,Spark,32
13995,6150,Spark,32
13996,6152,Spark,32
13997,6153,Spark,32
13998,6151,Spark,32
13999,6153,Spark,32
14000,6268,Spark,32
14001,6155,Spark,32
14002,6157,Spark,32
14003,6156,Spark,32
14004,6299,Spark,32
14005,6201,Spark,32
14006,6202,Spark,32
14007,6201,Spark,32
14008,6287,Spark,32
14009,6203,Spark,32
14010,6203,Spark,32
14011,6203,Spark,32
14012,6203,Spark,32
14013,6203,Spark,32
14014,6204,Spark,32
14015,6171,Spark,32
14016,6206,Spark,32
14017,6205,Spark,32
14018,6206,Spark,32
14019,6205,Spark,32
14020,6204,Spark,32
14021,6206,Spark,32
14022,6207,Spark,32
14023,6206,Spark,32
14024,6206,Spark,32
14025,6207,Spark,32
14026,6205,Spark,32
14027,6207,Spark,32
14028,6206,Spark,32
14029,6207,Spark,32
14030,6207,Spark,32
14031,6285,Spark,32
14032,6187,Spark,32
14033,6288,Spark,32
14034,6190,Spark,32
14035,6190,Spark,32
14036,6293,Spark,32
14037,6275,Spark,32
14038,6304,Spark,32
14039,6303,Spark,32
14040,6335,Spark,32
14041,6355,Spark,32
14042,6277,Spark,32
14043,6277,Spark,32
14044,6364,Spark,32
14045,6379,Spark,32
14046,6282,Spark,32
14047,6284,Spark,32
14048,6284,Spark,32
14049,6284,Spark,32
14050,6286,Spark,32
14051,6292,Spark,32
14052,6293,Spark,32
14053,6307,Spark,32
14054,6310,Spark,32
14055,6320,Spark,32
14056,6372,Spark,32
14057,6410,Spark,32
14058,6461,Spark,32
14059,6494,Spark,32
14060,6431,Spark,32
14061,6568,Spark,32
14062,6680,Spark,32
14063,6686,Spark,32
14064,5455,Spark,32
14065,5456,Spark,32
14066,5455,Spark,32
14067,5484,Spark,32
14068,5492,Spark,32
14069,5505,Spark,32
14070,5527,Spark,32
14071,5527,Spark,32
14072,5537,Spark,32
14073,5512,Spark,32
14074,5513,Spark,32
14075,5518,Spark,32
14076,5549,Spark,32
14077,5577,Spark,32
14078,5551,Spark,32
14079,5528,Spark,32
14080,5580,Spark,32
14081,5580,Spark,32
14082,5570,Spark,32
14083,5548,Spark,32
14084,5549,Spark,32
14085,5579,Spark,32
14086,5582,Spark,32
14087,5560,Spark,32
14088,5591,Spark,32
14089,5568,Spark,32
14090,5572,Spark,32
14091,5594,Spark,32
14092,5619,Spark,32
14093,5647,Spark,32
14094,5595,Spark,32
14095,5651,Spark,32
14096,5650,Spark,32
14097,5652,Spark,32
14098,5605,Spark,32
14099,5664,Spark,32
14100,5612,Spark,32
14101,5618,Spark,32
14102,5641,Spark,32
14103,5675,Spark,32
14104,5677,Spark,32
14105,5628,Spark,32
14106,5630,Spark,32
14107,5686,Spark,32
14108,5655,Spark,32
14109,5666,Spark,32
14110,5671,Spark,32
14111,5648,Spark,32
14112,5698,Spark,32
14113,5646,Spark,32
14114,5669,Spark,32
14115,5675,Spark,32
14116,5676,Spark,32
14117,5670,Spark,32
14118,5670,Spark,32
14119,5656,Spark,32
14120,5706,Spark,32
14121,5674,Spark,32
14122,5660,Spark,32
14123,5693,Spark,32
14124,5720,Spark,32
14125,5675,Spark,32
14126,5695,Spark,32
14127,5728,Spark,32
14128,5674,Spark,32
14129,5675,Spark,32
14130,5731,Spark,32
14131,5732,Spark,32
14132,5732,Spark,32
14133,5684,Spark,32
14134,5690,Spark,32
14135,5708,Spark,32
14136,5719,Spark,32
14137,5689,Spark,32
14138,5713,Spark,32
14139,5746,Spark,32
14140,5695,Spark,32
14141,5725,Spark,32
14142,5703,Spark,32
14143,5726,Spark,32
14144,5710,Spark,32
14145,5730,Spark,32
14146,5720,Spark,32
14147,5735,Spark,32
14148,5736,Spark,32
14149,5772,Spark,32
14150,5741,Spark,32
14151,5774,Spark,32
14152,5726,Spark,32
14153,5739,Spark,32
14154,5750,Spark,32
14155,5746,Spark,32
14156,5741,Spark,32
14157,5748,Spark,32
14158,5734,Spark,32
14159,5737,Spark,32
14160,5761,Spark,32
14161,5774,Spark,32
14162,5795,Spark,32
14163,5777,Spark,32
14164,5780,Spark,32
14165,5764,Spark,32
14166,5768,Spark,32
14167,5781,Spark,32
14168,5770,Spark,32
14169,5752,Spark,32
14170,5786,Spark,32
14171,5771,Spark,32
14172,5775,Spark,32
14173,5754,Spark,32
14174,5754,Spark,32
14175,5755,Spark,32
14176,5788,Spark,32
14177,5772,Spark,32
14178,5811,Spark,32
14179,5791,Spark,32
14180,5791,Spark,32
14181,5790,Spark,32
14182,5792,Spark,32
14183,5787,Spark,32
14184,5799,Spark,32
14185,5790,Spark,32
14186,5805,Spark,32
14187,5805,Spark,32
14188,5791,Spark,32
14189,5793,Spark,32
14190,5809,Spark,32
14191,5814,Spark,32
14192,5801,Spark,32
14193,5784,Spark,32
14194,5778,Spark,32
14195,5798,Spark,32
14196,5799,Spark,32
14197,5815,Spark,32
14198,5815,Spark,32
14199,5804,Spark,32
14200,5804,Spark,32
14201,5810,Spark,32
14202,5816,Spark,32
14203,5800,Spark,32
14204,5818,Spark,32
14205,5817,Spark,32
14206,5815,Spark,32
14207,5819,Spark,32
14208,5851,Spark,32
14209,5797,Spark,32
14210,5802,Spark,32
14211,5821,Spark,32
14212,5831,Spark,32
14213,5818,Spark,32
14214,5836,Spark,32
14215,5822,Spark,32
14216,5822,Spark,32
14217,5846,Spark,32
14218,5836,Spark,32
14219,5834,Spark,32
14220,5851,Spark,32
14221,5849,Spark,32
14222,5676,Spark,32
14223,5856,Spark,32
14224,5677,Spark,32
14225,5844,Spark,32
14226,5849,Spark,32
14227,5846,Spark,32
14228,5865,Spark,32
14229,5833,Spark,32
14230,5851,Spark,32
14231,5850,Spark,32
14232,5834,Spark,32
14233,5868,Spark,32
14234,5834,Spark,32
14235,5837,Spark,32
14236,5872,Spark,32
14237,5692,Spark,32
14238,5861,Spark,32
14239,5865,Spark,32
14240,5868,Spark,32
14241,5864,Spark,32
14242,5848,Spark,32
14243,5879,Spark,32
14244,5882,Spark,32
14245,5881,Spark,32
14246,5852,Spark,32
14247,5870,Spark,32
14248,5704,Spark,32
14249,5872,Spark,32
14250,5888,Spark,32
14251,5888,Spark,32
14252,5875,Spark,32
14253,5894,Spark,32
14254,5879,Spark,32
14255,5880,Spark,32
14256,5896,Spark,32
14257,5898,Spark,32
14258,5897,Spark,32
