,Duration,Framework,Nodes
826,15.710089922,MPI4py,4
827,15.8461558819,MPI4py,4
828,15.9667100906,MPI4py,4
829,15.8295218945,MPI4py,4
830,15.8225269318,MPI4py,4
831,15.7674748898,MPI4py,4
832,15.8171958923,MPI4py,4
833,15.7956569195,MPI4py,4
834,15.9650480747,MPI4py,4
835,15.763915062,MPI4py,4
836,15.863088131,MPI4py,4
837,15.7039599419,MPI4py,4
838,16.3897509575,MPI4py,4
839,15.8508639336,MPI4py,4
840,11.3727328777,MPI4py,4
841,15.5955989361,MPI4py,4
842,15.6234600544,MPI4py,4
843,15.5628330708,MPI4py,4
844,15.4336659908,MPI4py,4
845,15.461774826,MPI4py,4
846,15.4923548698,MPI4py,4
847,15.4690930843,MPI4py,4
848,15.5740931034,MPI4py,4
849,15.8157761097,MPI4py,4
850,15.6132829189,MPI4py,4
851,15.9365229607,MPI4py,4
852,16.1303539276,MPI4py,4
853,15.7759790421,MPI4py,4
854,16.0531010628,MPI4py,4
855,15.7902879715,MPI4py,4
856,15.4930050373,MPI4py,4
857,15.5512728691,MPI4py,4
858,15.4846069813,MPI4py,4
859,15.761138916,MPI4py,4
860,15.8876199722,MPI4py,4
861,15.7646260262,MPI4py,4
862,15.7194480896,MPI4py,4
863,15.8191919327,MPI4py,4
864,11.8654518127,MPI4py,4
865,16.5043401718,MPI4py,4
866,15.9774329662,MPI4py,4
867,15.6668770313,MPI4py,4
868,16.8803210258,MPI4py,4
869,16.1666560173,MPI4py,4
870,16.1891520023,MPI4py,4
871,16.0176019669,MPI4py,4
872,16.1539080143,MPI4py,4
873,16.2985050678,MPI4py,4
874,16.2944970131,MPI4py,4
875,16.2071070671,MPI4py,4
876,16.0108060837,MPI4py,4
877,15.7914328575,MPI4py,4
878,15.8125679493,MPI4py,4
879,15.8825187683,MPI4py,4
880,15.7999789715,MPI4py,4
881,16.033190012,MPI4py,4
882,16.0488278866,MPI4py,4
883,15.8947479725,MPI4py,4
884,15.8127009869,MPI4py,4
885,15.7983081341,MPI4py,4
886,15.7890040874,MPI4py,4
887,15.8698060513,MPI4py,4
888,11.2421889305,MPI4py,4
889,15.4799599648,MPI4py,4
890,15.7894289494,MPI4py,4
891,15.4854950905,MPI4py,4
892,15.5081739426,MPI4py,4
893,15.5682868958,MPI4py,4
894,15.367002964,MPI4py,4
895,15.4988119602,MPI4py,4
896,15.5703129768,MPI4py,4
897,15.8848149776,MPI4py,4
898,15.6571991444,MPI4py,4
899,15.7778809071,MPI4py,4
900,16.0551450253,MPI4py,4
901,15.8885700703,MPI4py,4
902,15.7593369484,MPI4py,4
903,16.0011479855,MPI4py,4
904,15.6969799995,MPI4py,4
905,15.8235888481,MPI4py,4
906,15.9968008995,MPI4py,4
907,15.8165140152,MPI4py,4
908,16.047410965,MPI4py,4
909,15.7783281803,MPI4py,4
910,15.8688681126,MPI4py,4
911,16.4981889725,MPI4py,4
912,11.1956219673,MPI4py,4
913,15.4912669659,MPI4py,4
914,15.6016879082,MPI4py,4
915,15.5822031498,MPI4py,4
916,15.4636769295,MPI4py,4
917,15.4833550453,MPI4py,4
918,15.4566440582,MPI4py,4
919,15.6891560555,MPI4py,4
920,15.8343889713,MPI4py,4
921,15.6549448967,MPI4py,4
922,15.5550150871,MPI4py,4
923,15.6127450466,MPI4py,4
924,15.9404449463,MPI4py,4
925,15.6692321301,MPI4py,4
926,15.7594618797,MPI4py,4
927,15.935475111,MPI4py,4
928,15.6730649471,MPI4py,4
929,15.825813055,MPI4py,4
930,15.78875494,MPI4py,4
931,15.7749278545,MPI4py,4
932,15.6793382168,MPI4py,4
933,15.6801669598,MPI4py,4
934,16.3423709869,MPI4py,4
935,15.7300219536,MPI4py,4
936,11.1927089691,MPI4py,4
937,15.5725660324,MPI4py,4
938,15.7783820629,MPI4py,4
939,15.4418849945,MPI4py,4
940,15.4401841164,MPI4py,4
941,15.425549984,MPI4py,4
942,15.3980460167,MPI4py,4
943,15.6609959602,MPI4py,4
944,15.6703598499,MPI4py,4
945,15.6323368549,MPI4py,4
946,15.621999979,MPI4py,4
947,16.1370840073,MPI4py,4
948,16.0624771118,MPI4py,4
949,15.766242981,MPI4py,4
950,15.9622199535,MPI4py,4
951,15.9089741707,MPI4py,4
952,15.8050768375,MPI4py,4
953,15.7973060608,MPI4py,4
954,15.8120670319,MPI4py,4
955,15.6222851276,MPI4py,4
956,15.8145430088,MPI4py,4
957,15.778924942,MPI4py,4
958,15.7877910137,MPI4py,4
959,16.431317091,MPI4py,4
960,11.2101960182,MPI4py,4
961,15.6697731018,MPI4py,4
962,15.6604230404,MPI4py,4
963,15.9583830833,MPI4py,4
964,15.7425248623,MPI4py,4
965,15.6159060001,MPI4py,4
966,15.5395460129,MPI4py,4
967,15.4844820499,MPI4py,4
968,15.9756028652,MPI4py,4
969,15.605381012,MPI4py,4
970,15.6626889706,MPI4py,4
971,15.9358711243,MPI4py,4
972,16.1245698929,MPI4py,4
973,15.6742630005,MPI4py,4
974,16.0207030773,MPI4py,4
975,15.9480059147,MPI4py,4
976,15.9981110096,MPI4py,4
977,15.8337020874,MPI4py,4
978,15.7825140953,MPI4py,4
979,15.7455849648,MPI4py,4
980,15.8772931099,MPI4py,4
981,15.8570029736,MPI4py,4
982,15.88621521,MPI4py,4
983,15.8889019489,MPI4py,4
984,11.3532288074,MPI4py,4
985,15.6557559967,MPI4py,4
986,15.6238930225,MPI4py,4
987,15.7455561161,MPI4py,4
988,15.6310300827,MPI4py,4
989,15.4831430912,MPI4py,4
990,15.5403790474,MPI4py,4
991,15.9026441574,MPI4py,4
992,15.9494969845,MPI4py,4
993,15.6608672142,MPI4py,4
994,15.6926259995,MPI4py,4
995,15.6445870399,MPI4py,4
996,16.8589491844,MPI4py,4
997,16.0888168812,MPI4py,4
998,16.0307700634,MPI4py,4
999,16.0977330208,MPI4py,4
1000,15.7791960239,MPI4py,4
1001,15.8915519714,MPI4py,4
1002,15.790006876,MPI4py,4
1003,15.8581438065,MPI4py,4
1004,15.8297221661,MPI4py,4
1005,16.1354470253,MPI4py,4
1006,16.2816398144,MPI4py,4
1007,16.2225341797,MPI4py,4
1008,11.2396011353,MPI4py,4
1009,15.4923779964,MPI4py,4
1010,15.6969079971,MPI4py,4
1011,15.6296110153,MPI4py,4
1012,15.697961092,MPI4py,4
1013,15.541052103,MPI4py,4
1014,15.6289598942,MPI4py,4
1015,15.5018210411,MPI4py,4
1016,15.6760101318,MPI4py,4
1017,15.67212677,MPI4py,4
1018,15.8414869308,MPI4py,4
1019,15.8470520973,MPI4py,4
1020,16.1296100616,MPI4py,4
1021,15.9383728504,MPI4py,4
1022,15.8251359463,MPI4py,4
1023,15.6827909946,MPI4py,4
1024,15.721804142,MPI4py,4
1025,15.801388979,MPI4py,4
1026,15.7326350212,MPI4py,4
1027,15.7799301147,MPI4py,4
1028,16.277340889,MPI4py,4
1029,16.022051096,MPI4py,4
1030,15.8247699738,MPI4py,4
1031,15.696844101,MPI4py,4
1032,11.1618270874,MPI4py,4
1033,15.7010979652,MPI4py,4
1034,15.6778540611,MPI4py,4
1035,15.5917441845,MPI4py,4
1036,15.7316019535,MPI4py,4
1037,15.4313681126,MPI4py,4
1038,15.6348638535,MPI4py,4
1039,15.6618158817,MPI4py,4
1040,15.7710380554,MPI4py,4
1041,15.6309831142,MPI4py,4
1042,15.6751430035,MPI4py,4
1043,15.7375290394,MPI4py,4
1044,15.9864280224,MPI4py,4
1045,16.0789718628,MPI4py,4
1046,15.8189108372,MPI4py,4
1047,15.9466958046,MPI4py,4
1048,15.7298250198,MPI4py,4
1049,15.7410738468,MPI4py,4
1050,15.7758901119,MPI4py,4
1051,15.5674779415,MPI4py,4
1052,15.8578999043,MPI4py,4
1053,15.5829689503,MPI4py,4
1054,15.7346870899,MPI4py,4
1055,15.8973679543,MPI4py,4
1056,11.2461559772,MPI4py,4
1057,15.6564791203,MPI4py,4
1058,15.8351309299,MPI4py,4
1059,15.6282169819,MPI4py,4
1060,15.5055608749,MPI4py,4
1061,15.6240699291,MPI4py,4
1062,15.4272689819,MPI4py,4
1063,15.5161819458,MPI4py,4
1064,15.7874119282,MPI4py,4
1065,15.9609818459,MPI4py,4
1066,15.5738859177,MPI4py,4
1067,15.6463670731,MPI4py,4
1068,16.6799321175,MPI4py,4
1069,16.4182591438,MPI4py,4
1070,15.8118538857,MPI4py,4
1071,15.8315749168,MPI4py,4
1072,15.9813520908,MPI4py,4
1073,16.006321907,MPI4py,4
1074,16.9976818562,MPI4py,4
1075,16.4985909462,MPI4py,4
1076,15.9166810513,MPI4py,4
1077,16.1377489567,MPI4py,4
1078,16.3266038895,MPI4py,4
1079,15.7985131741,MPI4py,4
1080,11.3152241707,MPI4py,4
1081,15.7740569115,MPI4py,4
1082,15.7968418598,MPI4py,4
1083,15.6380140781,MPI4py,4
1084,15.9418940544,MPI4py,4
1085,16.0602250099,MPI4py,4
1086,15.5843281746,MPI4py,4
1087,15.5515398979,MPI4py,4
1088,15.6982238293,MPI4py,4
1089,15.6706409454,MPI4py,4
1090,15.8747310638,MPI4py,4
1091,15.7465181351,MPI4py,4
1092,15.9651567936,MPI4py,4
1093,15.5560929775,MPI4py,4
1094,16.5393049717,MPI4py,4
1095,15.8624899387,MPI4py,4
1096,15.6461510658,MPI4py,4
1097,15.7587280273,MPI4py,4
1098,15.8166937828,MPI4py,4
1099,15.6547210217,MPI4py,4
1100,15.8742249012,MPI4py,4
1101,15.8745100498,MPI4py,4
1102,15.9040849209,MPI4py,4
1103,15.7768940926,MPI4py,4
1104,11.1970670223,MPI4py,4
1105,15.7664151192,MPI4py,4
1106,15.6609899998,MPI4py,4
1107,15.5581870079,MPI4py,4
1108,15.6095590591,MPI4py,4
1109,15.800909996,MPI4py,4
1110,15.5213890076,MPI4py,4
1111,15.5213739872,MPI4py,4
1112,15.6749830246,MPI4py,4
1113,15.5483911037,MPI4py,4
1114,15.5798230171,MPI4py,4
1115,15.6910099983,MPI4py,4
1116,16.0332348347,MPI4py,4
1117,15.8402249813,MPI4py,4
1118,15.8635308743,MPI4py,4
1119,15.9807481766,MPI4py,4
1120,15.6554181576,MPI4py,4
1121,15.7975900173,MPI4py,4
1122,15.9772758484,MPI4py,4
1123,15.6008760929,MPI4py,4
1124,15.7676491737,MPI4py,4
1125,15.8235030174,MPI4py,4
1126,15.7505269051,MPI4py,4
1127,15.8405849934,MPI4py,4
1128,11.1690580845,MPI4py,4
1129,15.598610878,MPI4py,4
1130,15.8293278217,MPI4py,4
1131,16.0204119682,MPI4py,4
1132,16.3647210598,MPI4py,4
1133,16.1263020039,MPI4py,4
1134,15.7138819695,MPI4py,4
1135,15.669039011,MPI4py,4
1136,16.6521019936,MPI4py,4
1137,15.9644019604,MPI4py,4
1138,15.8696389198,MPI4py,4
1139,15.737942934,MPI4py,4
1140,16.0104761124,MPI4py,4
1141,15.7320539951,MPI4py,4
1142,15.8400170803,MPI4py,4
1143,15.8402879238,MPI4py,4
1144,15.9142410755,MPI4py,4
1145,15.606773138,MPI4py,4
1146,15.7158100605,MPI4py,4
1147,15.7899990082,MPI4py,4
1148,15.7736940384,MPI4py,4
1149,15.8943998814,MPI4py,4
1150,16.772439003,MPI4py,4
1151,15.9205560684,MPI4py,4
1152,11.2203400135,MPI4py,4
1153,15.5621469021,MPI4py,4
1154,15.5103838444,MPI4py,4
1155,15.7566900253,MPI4py,4
1156,15.5251040459,MPI4py,4
1157,15.5010690689,MPI4py,4
1158,15.5537641048,MPI4py,4
1159,15.7466259003,MPI4py,4
1160,15.9119381905,MPI4py,4
1161,15.6091279984,MPI4py,4
1162,15.5970749855,MPI4py,4
1163,15.684679985,MPI4py,4
1164,16.1056640148,MPI4py,4
1165,16.0990800858,MPI4py,4
1166,16.294836998,MPI4py,4
1167,15.8508160114,MPI4py,4
1168,15.7578220367,MPI4py,4
1169,15.7167210579,MPI4py,4
1170,15.7107520103,MPI4py,4
1171,15.7424440384,MPI4py,4
1172,15.6800749302,MPI4py,4
1173,15.8589758873,MPI4py,4
1174,15.8814549446,MPI4py,4
1175,15.9737608433,MPI4py,4
1176,11.1851949692,MPI4py,4
1177,15.5555930138,MPI4py,4
1178,15.5480160713,MPI4py,4
1179,15.5885839462,MPI4py,4
1180,15.6995341778,MPI4py,4
1181,15.6668288708,MPI4py,4
1182,15.4472820759,MPI4py,4
1183,15.5606789589,MPI4py,4
1184,15.6552839279,MPI4py,4
1185,15.6317241192,MPI4py,4
1186,15.6426360607,MPI4py,4
1187,15.8128459454,MPI4py,4
1188,16.9309058189,MPI4py,4
1189,16.8623700142,MPI4py,4
1190,16.3330790997,MPI4py,4
1191,16.7860639095,MPI4py,4
1192,16.1212489605,MPI4py,4
1193,15.9426319599,MPI4py,4
1194,16.541531086,MPI4py,4
1195,16.0982129574,MPI4py,4
1196,16.5034668446,MPI4py,4
1197,15.992939949,MPI4py,4
1198,15.9546940327,MPI4py,4
1199,16.1528260708,MPI4py,4
1200,11.2078089714,MPI4py,4
1201,15.6158759594,MPI4py,4
1202,15.676970005,MPI4py,4
1203,15.5910570621,MPI4py,4
1204,15.492372036,MPI4py,4
1205,15.6125149727,MPI4py,4
1206,15.528181076,MPI4py,4
1207,15.4144990444,MPI4py,4
1208,15.5286340714,MPI4py,4
1209,15.6954569817,MPI4py,4
1210,15.7348651886,MPI4py,4
1211,15.7016899586,MPI4py,4
1212,16.0615749359,MPI4py,4
1213,16.3009572029,MPI4py,4
1214,15.8887300491,MPI4py,4
1215,15.9306960106,MPI4py,4
1216,15.8214099407,MPI4py,4
1217,15.7698521614,MPI4py,4
1218,15.7830049992,MPI4py,4
1219,15.6914839745,MPI4py,4
1220,15.9163551331,MPI4py,4
1221,15.8084230423,MPI4py,4
1222,15.8708209991,MPI4py,4
1223,15.9140319824,MPI4py,4
1224,11.4628548622,MPI4py,4
1225,15.3480670452,MPI4py,4
1226,15.5660700798,MPI4py,4
1227,15.7648200989,MPI4py,4
1228,15.4822609425,MPI4py,4
1229,15.4272141457,MPI4py,4
1230,15.5463240147,MPI4py,4
1231,15.4136581421,MPI4py,4
1232,16.5041701794,MPI4py,4
1233,15.6055979729,MPI4py,4
1234,15.6185219288,MPI4py,4
1235,15.7624638081,MPI4py,4
1236,16.0266590118,MPI4py,4
1237,15.7658028603,MPI4py,4
1238,15.7339651585,MPI4py,4
1239,15.8013291359,MPI4py,4
1240,15.9045538902,MPI4py,4
1241,15.8267440796,MPI4py,4
1242,15.7837908268,MPI4py,4
1243,16.0028140545,MPI4py,4
1244,15.8916931152,MPI4py,4
1245,16.1030819416,MPI4py,4
1246,15.8934628963,MPI4py,4
1247,15.8497629166,MPI4py,4
1248,11.1773130894,MPI4py,4
1249,15.5475201607,MPI4py,4
1250,15.5351769924,MPI4py,4
1251,15.5090379715,MPI4py,4
1252,15.3891010284,MPI4py,4
1253,15.41634202,MPI4py,4
1254,15.5791039467,MPI4py,4
1255,15.4978859425,MPI4py,4
1256,15.5749509335,MPI4py,4
1257,15.6405918598,MPI4py,4
1258,15.717856884,MPI4py,4
1259,15.6095039845,MPI4py,4
1260,15.9580459595,MPI4py,4
1261,15.8885478973,MPI4py,4
1262,15.8904061317,MPI4py,4
1263,15.9330160618,MPI4py,4
1264,15.7010409832,MPI4py,4
1265,15.7386407852,MPI4py,4
1266,15.7080910206,MPI4py,4
1267,15.6713368893,MPI4py,4
1268,15.6808021069,MPI4py,4
1269,15.7776651382,MPI4py,4
1270,15.7188649178,MPI4py,4
1271,15.8928990364,MPI4py,4
1272,11.3139741421,MPI4py,4
1273,15.7268579006,MPI4py,4
1274,15.6351909637,MPI4py,4
1275,15.5847408772,MPI4py,4
1276,15.4322919846,MPI4py,4
1277,15.8074641228,MPI4py,4
1278,15.473295927,MPI4py,4
1279,15.869918108,MPI4py,4
1280,15.5757520199,MPI4py,4
1281,15.580083847,MPI4py,4
1282,15.6630818844,MPI4py,4
1283,16.0976519585,MPI4py,4
1284,16.2091231346,MPI4py,4
1285,16.2369098663,MPI4py,4
1286,15.995923996,MPI4py,4
1287,15.9479598999,MPI4py,4
1288,15.9319491386,MPI4py,4
1289,15.7604310513,MPI4py,4
1290,16.07417202,MPI4py,4
1291,15.8663249016,MPI4py,4
1292,16.1379151344,MPI4py,4
1293,15.9368290901,MPI4py,4
1294,16.3413691521,MPI4py,4
1295,16.2471821308,MPI4py,4
1296,11.2235758305,MPI4py,4
1297,15.6581170559,MPI4py,4
1298,15.8264958858,MPI4py,4
1299,15.6783521175,MPI4py,4
1300,15.630507946,MPI4py,4
1301,15.5203449726,MPI4py,4
1302,15.5434010029,MPI4py,4
1303,15.7924208641,MPI4py,4
1304,15.699860096,MPI4py,4
1305,15.7812700272,MPI4py,4
1306,15.6963188648,MPI4py,4
1307,15.7696909904,MPI4py,4
1308,16.1507389545,MPI4py,4
1309,15.7079479694,MPI4py,4
1310,15.9941849709,MPI4py,4
1311,15.8900239468,MPI4py,4
1312,15.7807219028,MPI4py,4
1313,15.9698750973,MPI4py,4
1314,15.7955298424,MPI4py,4
1315,15.5578408241,MPI4py,4
1316,15.9282090664,MPI4py,4
1317,15.7250840664,MPI4py,4
1318,15.9011399746,MPI4py,4
1319,15.8624589443,MPI4py,4
1320,11.1940691471,MPI4py,4
1321,15.601845026,MPI4py,4
1322,15.5921368599,MPI4py,4
1323,16.1949620247,MPI4py,4
1324,15.5895619392,MPI4py,4
1325,15.5517289639,MPI4py,4
1326,15.8267378807,MPI4py,4
1327,15.5028550625,MPI4py,4
1328,15.6662580967,MPI4py,4
1329,15.9619860649,MPI4py,4
1330,15.5710501671,MPI4py,4
1331,15.7446129322,MPI4py,4
1332,16.0173101425,MPI4py,4
1333,15.6749918461,MPI4py,4
1334,15.6368849277,MPI4py,4
1335,15.868598938,MPI4py,4
1336,15.6225500107,MPI4py,4
1337,15.6501281261,MPI4py,4
1338,15.8543231487,MPI4py,4
1339,15.7298059464,MPI4py,4
1340,15.726872921,MPI4py,4
1341,15.767334938,MPI4py,4
1342,15.9155299664,MPI4py,4
1343,15.8779170513,MPI4py,4
1344,11.4163510799,MPI4py,4
1345,16.0490078926,MPI4py,4
1346,16.4917531013,MPI4py,4
1347,15.9057459831,MPI4py,4
1348,16.0095028877,MPI4py,4
1349,15.9072220325,MPI4py,4
1350,16.2908370495,MPI4py,4
1351,15.5025517941,MPI4py,4
1352,16.5940771103,MPI4py,4
1353,16.0136020184,MPI4py,4
1354,16.0011200905,MPI4py,4
1355,15.8481628895,MPI4py,4
1356,16.098567009,MPI4py,4
1357,15.9757909775,MPI4py,4
1358,15.5851659775,MPI4py,4
1359,15.8369989395,MPI4py,4
1360,15.6041710377,MPI4py,4
1361,15.7403709888,MPI4py,4
1362,15.7982549667,MPI4py,4
1363,16.2586760521,MPI4py,4
1364,15.7968051434,MPI4py,4
1365,15.8024029732,MPI4py,4
1366,16.0872569084,MPI4py,4
1367,15.8681437969,MPI4py,4
1368,11.1690471172,MPI4py,4
1369,15.8048951626,MPI4py,4
1370,16.3531711102,MPI4py,4
1371,15.5529708862,MPI4py,4
1372,15.4333481789,MPI4py,4
1373,15.4575688839,MPI4py,4
1374,15.8962130547,MPI4py,4
1375,15.5397441387,MPI4py,4
1376,15.5841290951,MPI4py,4
1377,16.1590559483,MPI4py,4
1378,15.6979880333,MPI4py,4
1379,15.649312973,MPI4py,4
1380,16.0472779274,MPI4py,4
1381,16.0453438759,MPI4py,4
1382,15.8039908409,MPI4py,4
1383,15.7354540825,MPI4py,4
1384,15.6497559547,MPI4py,4
1385,15.7836568356,MPI4py,4
1386,15.6290910244,MPI4py,4
1387,15.7543680668,MPI4py,4
1388,15.8352520466,MPI4py,4
1389,15.8744149208,MPI4py,4
1390,15.8943800926,MPI4py,4
1391,15.8701028824,MPI4py,4
1392,11.2209880352,MPI4py,4
1393,15.6311268806,MPI4py,4
1394,15.5584540367,MPI4py,4
1395,15.5201699734,MPI4py,4
1396,15.4672310352,MPI4py,4
1397,15.5495529175,MPI4py,4
1398,15.6308870316,MPI4py,4
1399,15.5218031406,MPI4py,4
1400,15.7092750072,MPI4py,4
1401,15.6907730103,MPI4py,4
1402,15.5253381729,MPI4py,4
1403,15.7024068832,MPI4py,4
1404,16.0908458233,MPI4py,4
1405,15.6806881428,MPI4py,4
1406,15.6512138844,MPI4py,4
1407,15.8182239532,MPI4py,4
1408,15.620675087,MPI4py,4
1409,16.2554042339,MPI4py,4
1410,15.5954539776,MPI4py,4
1411,15.6879270077,MPI4py,4
1412,15.6942608356,MPI4py,4
1413,15.666105032,MPI4py,4
1414,15.7253670692,MPI4py,4
1415,16.2646970749,MPI4py,4
1416,11.2227048874,MPI4py,4
1417,15.5223219395,MPI4py,4
1418,15.3776369095,MPI4py,4
1419,15.8297131062,MPI4py,4
1420,15.4781961441,MPI4py,4
1421,15.7962930202,MPI4py,4
1422,15.6268150806,MPI4py,4
1423,15.4744300842,MPI4py,4
1424,15.6266248226,MPI4py,4
1425,15.6734468937,MPI4py,4
1426,15.9545400143,MPI4py,4
1427,15.7521598339,MPI4py,4
1428,16.3254239559,MPI4py,4
1429,15.8552830219,MPI4py,4
1430,15.8869121075,MPI4py,4
1431,15.5995719433,MPI4py,4
1432,15.6911220551,MPI4py,4
1433,15.9609210491,MPI4py,4
1434,15.7337930202,MPI4py,4
1435,15.7031159401,MPI4py,4
1436,15.7835788727,MPI4py,4
1437,15.6888458729,MPI4py,4
1438,15.7548110485,MPI4py,4
1439,15.9824650288,MPI4py,4
1440,11.1949601173,MPI4py,4
1441,15.6007509232,MPI4py,4
1442,15.4754910469,MPI4py,4
1443,15.8221678734,MPI4py,4
1444,15.4451298714,MPI4py,4
1445,15.5275161266,MPI4py,4
1446,16.0591490269,MPI4py,4
1447,15.4997808933,MPI4py,4
1448,15.7063038349,MPI4py,4
1449,15.4627559185,MPI4py,4
1450,15.6574349403,MPI4py,4
1451,15.6854729652,MPI4py,4
1452,15.944519043,MPI4py,4
1453,16.3851051331,MPI4py,4
1454,16.1447999477,MPI4py,4
1455,15.9403181076,MPI4py,4
1456,15.7877831459,MPI4py,4
1457,15.7636561394,MPI4py,4
1458,15.7958748341,MPI4py,4
1459,15.743806839,MPI4py,4
1460,15.8404688835,MPI4py,4
1461,15.8535130024,MPI4py,4
1462,15.7492320538,MPI4py,4
1463,15.804610014,MPI4py,4
1464,11.2317349911,MPI4py,4
1465,15.6091179848,MPI4py,4
1466,15.6842560768,MPI4py,4
1467,15.6572539806,MPI4py,4
1468,15.5587320328,MPI4py,4
1469,15.4521429539,MPI4py,4
1470,15.6143159866,MPI4py,4
1471,15.5118079185,MPI4py,4
1472,15.9544968605,MPI4py,4
1473,15.6521558762,MPI4py,4
1474,15.5817639828,MPI4py,4
1475,15.7485768795,MPI4py,4
1476,16.1751351357,MPI4py,4
1477,15.7841060162,MPI4py,4
1478,15.6463689804,MPI4py,4
1479,15.8391251564,MPI4py,4
1480,15.8131370544,MPI4py,4
1481,15.701884985,MPI4py,4
1482,15.767690897,MPI4py,4
1483,15.9628889561,MPI4py,4
1484,16.394464016,MPI4py,4
1485,15.7312779427,MPI4py,4
1486,15.7004189491,MPI4py,4
1487,15.7803790569,MPI4py,4
1488,11.2586770058,MPI4py,4
1489,15.5972108841,MPI4py,4
1490,16.0173308849,MPI4py,4
1491,15.6047079563,MPI4py,4
1492,15.4302661419,MPI4py,4
1493,15.6413969994,MPI4py,4
1494,15.5672869682,MPI4py,4
1495,15.6762859821,MPI4py,4
1496,15.6721389294,MPI4py,4
1497,15.9235179424,MPI4py,4
1498,15.7669279575,MPI4py,4
1499,15.7399299145,MPI4py,4
1500,16.856637001,MPI4py,4
1501,15.7314679623,MPI4py,4
1502,15.6540379524,MPI4py,4
1503,16.5364489555,MPI4py,4
1504,15.502240181,MPI4py,4
1505,15.7358689308,MPI4py,4
1506,15.6064999104,MPI4py,4
1507,15.6337659359,MPI4py,4
1508,15.762542963,MPI4py,4
1509,15.834125042,MPI4py,4
1510,15.8542780876,MPI4py,4
1511,15.8339109421,MPI4py,4
1512,11.4998130798,MPI4py,4
1513,15.5791168213,MPI4py,4
1514,15.8662009239,MPI4py,4
1515,15.4604887962,MPI4py,4
1516,15.5998291969,MPI4py,4
1517,15.4416880608,MPI4py,4
1518,15.451212883,MPI4py,4
1519,15.5193369389,MPI4py,4
1520,15.5317289829,MPI4py,4
1521,15.926566124,MPI4py,4
1522,15.6800880432,MPI4py,4
1523,15.9616298676,MPI4py,4
1524,16.5037708282,MPI4py,4
1525,15.9113399982,MPI4py,4
1526,15.8078420162,MPI4py,4
1527,16.0619568825,MPI4py,4
1528,16.2988622189,MPI4py,4
1529,16.4223539829,MPI4py,4
1530,15.8898921013,MPI4py,4
1531,15.6615941525,MPI4py,4
1532,16.5679419041,MPI4py,4
1533,15.5073831081,MPI4py,4
1534,15.9670829773,MPI4py,4
1535,15.899148941,MPI4py,4
1536,11.1817450523,MPI4py,4
1537,15.5633571148,MPI4py,4
1538,15.7779939175,MPI4py,4
1539,15.7211420536,MPI4py,4
1540,15.4855320454,MPI4py,4
1541,15.4424269199,MPI4py,4
1542,16.1406619549,MPI4py,4
1543,15.4712340832,MPI4py,4
1544,15.7601108551,MPI4py,4
1545,15.4729089737,MPI4py,4
1546,15.5658249855,MPI4py,4
1547,15.6273288727,MPI4py,4
1548,16.0043599606,MPI4py,4
1549,15.854115963,MPI4py,4
1550,15.8737139702,MPI4py,4
1551,15.8851318359,MPI4py,4
1552,15.7110710144,MPI4py,4
1553,15.8009819984,MPI4py,4
1554,15.8002340794,MPI4py,4
1555,15.6727509499,MPI4py,4
1556,15.8413739204,MPI4py,4
1557,15.8222360611,MPI4py,4
1558,15.9313049316,MPI4py,4
1559,16.1318531036,MPI4py,4
1560,11.314822197,MPI4py,4
1561,15.7240438461,MPI4py,4
1562,15.7004430294,MPI4py,4
1563,15.805606842,MPI4py,4
1564,16.3131802082,MPI4py,4
1565,15.5986709595,MPI4py,4
1566,15.3628568649,MPI4py,4
1567,15.5573649406,MPI4py,4
1568,15.6664910316,MPI4py,4
1569,15.7288999557,MPI4py,4
1570,15.5968658924,MPI4py,4
1571,15.5807228088,MPI4py,4
1572,16.3296599388,MPI4py,4
1573,15.9116899967,MPI4py,4
1574,16.2119619846,MPI4py,4
1575,16.5736250877,MPI4py,4
1576,16.1217699051,MPI4py,4
1577,16.330452919,MPI4py,4
1578,15.7684319019,MPI4py,4
1579,15.8528068066,MPI4py,4
1580,15.9336938858,MPI4py,4
1581,15.9614510536,MPI4py,4
1582,16.1539709568,MPI4py,4
1583,16.0449879169,MPI4py,4
1584,11.1837821007,MPI4py,4
1585,15.6663618088,MPI4py,4
1586,15.651170969,MPI4py,4
1587,15.6119771004,MPI4py,4
1588,15.5419690609,MPI4py,4
1589,15.6299002171,MPI4py,4
1590,15.6440470219,MPI4py,4
1591,15.6039848328,MPI4py,4
1592,15.7499389648,MPI4py,4
1593,15.5378849506,MPI4py,4
1594,15.6930780411,MPI4py,4
1595,15.7361421585,MPI4py,4
1596,16.1111660004,MPI4py,4
1597,15.8115110397,MPI4py,4
1598,16.0305039883,MPI4py,4
1599,15.674478054,MPI4py,4
1600,15.6852369308,MPI4py,4
1601,15.6837699413,MPI4py,4
1602,15.6844141483,MPI4py,4
1603,15.6987709999,MPI4py,4
1604,15.6310639381,MPI4py,4
1605,15.7423808575,MPI4py,4
1606,15.7389709949,MPI4py,4
1607,15.8797771931,MPI4py,4
1608,11.1873531342,MPI4py,4
1609,15.444026947,MPI4py,4
1610,15.5513799191,MPI4py,4
1611,15.5984489918,MPI4py,4
1612,15.4541130066,MPI4py,4
1613,15.5033898354,MPI4py,4
1614,15.5200660229,MPI4py,4
1615,15.5055408478,MPI4py,4
1616,15.6988019943,MPI4py,4
