Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
7615000,7620000,1745,5000,541248.0,9571.63905251,20171027-153848
7620000,7625000,1746,5000,541565.0,9572.5783339,20171027-153848
7625000,7630000,1747,5000,541883.0,9570.90192067,20171027-153848
7630000,7635000,1748,5000,542200.0,9571.5676491,20171027-153848
7635000,7640000,1749,5000,542517.0,9570.42486761,20171027-153848
7640000,7645000,1750,5000,542835.0,9568.54666905,20171027-153848
7645000,7650000,1751,5000,543152.0,9568.70669286,20171027-153848
7650000,7655000,1752,5000,543470.0,9566.90913676,20171027-153848
7655000,7660000,1753,5000,543787.0,9569.08811583,20171027-153848
7660000,7665000,1754,5000,544104.0,9569.35124606,20171027-153848
7665000,7670000,1755,5000,544422.0,9570.94823848,20171027-153848
7670000,7675000,1756,5000,544739.0,9571.20033846,20171027-153848
7675000,7680000,1757,5000,545056.0,9570.26513547,20171027-153849
7680000,7685000,1758,5000,545374.0,9568.19839881,20171027-153849
7685000,7690000,1759,5000,545691.0,9567.48773161,20171027-153849
7690000,7695000,1760,5000,546008.0,9567.19336224,20171027-153849
7695000,7700000,1761,5000,546326.0,9567.11973478,20171027-153849
7700000,7705000,1762,5000,546643.0,9568.12753686,20171027-153849
7705000,7710000,1763,5000,546957.0,9566.93531423,20171027-153849
7710000,7715000,1764,5000,547271.0,9567.77619214,20171027-153849
7715000,7720000,1765,5000,547585.0,9567.92505196,20171027-153849
7720000,7725000,1766,5000,547900.0,9568.08188708,20171027-153849
7725000,7730000,1767,5000,548214.0,9568.19214787,20171027-153849
7730000,7735000,1768,5000,548528.0,9568.1501174,20171027-153849
7735000,7740000,1769,5000,548842.0,9569.56585233,20171027-153849
7740000,7745000,1770,5000,549156.0,9571.00575998,20171027-153849
7745000,7750000,1771,5000,549470.0,9571.11185913,20171027-153849
7750000,7755000,1772,5000,549784.0,9573.08158275,20171027-153849
7755000,7760000,1773,5000,550099.0,9573.23599791,20171027-153849
7760000,7765000,1774,5000,550413.0,9573.33934226,20171027-153849
7765000,7770000,1775,5000,550727.0,9573.49236602,20171027-153849
7770000,7775000,1776,5000,551041.0,9573.76597484,20171027-153849
7775000,7780000,1777,5000,551355.0,9573.89513057,20171027-153849
7780000,7785000,1778,5000,551669.0,9575.35171839,20171027-153849
7785000,7790000,1779,5000,551983.0,9575.41044293,20171027-153849
7790000,7795000,1780,5000,552298.0,9575.55036293,20171027-153849
7795000,7800000,1781,5000,552612.0,9575.63992506,20171027-153849
7800000,7805000,1782,5000,552926.0,9575.76390412,20171027-153849
7805000,7810000,1783,5000,553236.0,9575.77010288,20171027-153849
7810000,7815000,1784,5000,553546.0,9577.13829117,20171027-153849
7815000,7820000,1785,5000,553856.0,9577.17617091,20171027-153849
7820000,7825000,1786,5000,554166.0,9576.96327387,20171027-153849
7825000,7830000,1787,5000,554476.0,9576.91586435,20171027-153849
7830000,7835000,1788,5000,554786.0,9579.16348472,20171027-153849
7835000,7840000,1789,5000,555096.0,9580.50662015,20171027-153850
7840000,7845000,1790,5000,555406.0,9577.84014202,20171027-153850
7845000,7850000,1791,5000,555716.0,9577.80981481,20171027-153850
7850000,7855000,1792,5000,556026.0,9575.14353148,20171027-153850
7855000,7860000,1793,5000,556336.0,9572.47777422,20171027-153850
7860000,7865000,1794,5000,556646.0,9569.82203757,20171027-153850
7865000,7870000,1795,5000,556956.0,9568.29577459,20171027-153850
7870000,7875000,1796,5000,557266.0,9565.67503644,20171027-153850
7875000,7880000,1797,5000,557577.0,9563.08005883,20171027-153850
7880000,7885000,1798,5000,557886.0,9562.98904925,20171027-153850
7885000,7890000,1799,5000,558197.0,9562.97271614,20171027-153850
7890000,7895000,1800,5000,558507.0,9562.90258279,20171027-153850
7895000,7900000,1801,5000,558817.0,9560.28900571,20171027-153850
7900000,7905000,1802,5000,559127.0,9560.23797593,20171027-153850
7905000,7910000,1803,5000,559444.0,9557.69562342,20171027-153850
7910000,7915000,1804,5000,559761.0,9559.97583011,20171027-153850
7915000,7920000,1805,5000,560078.0,9561.36401577,20171027-153850
7920000,7925000,1806,5000,560395.0,9561.46895629,20171027-153850
7925000,7930000,1807,5000,560712.0,9558.91895846,20171027-153850
7930000,7935000,1808,5000,561029.0,9556.39644688,20171027-153850
7935000,7940000,1809,5000,561347.0,9558.46841595,20171027-153850
7940000,7945000,1810,5000,561664.0,9558.5181046,20171027-153850
7945000,7950000,1811,5000,561981.0,9558.62088046,20171027-153850
7950000,7955000,1812,5000,562298.0,9558.69572652,20171027-153850
7955000,7960000,1813,5000,562615.0,9561.01106979,20171027-153850
7960000,7965000,1814,5000,562932.0,9561.26204205,20171027-153850
7965000,7970000,1815,5000,563249.0,9561.09431759,20171027-153850
7970000,7975000,1816,5000,563566.0,9558.54855601,20171027-153851
7975000,7980000,1817,5000,563884.0,9556.03689108,20171027-153851
7980000,7985000,1818,5000,564201.0,9558.31659237,20171027-153851
7985000,7990000,1819,5000,564518.0,9558.38309137,20171027-153851
7990000,7995000,1820,5000,564835.0,9555.87314334,20171027-153851
7995000,8000000,1821,5000,565152.0,9553.36151279,20171027-153851
8000000,8005000,1822,5000,565469.0,9545.66796426,20171027-153851
8005000,8010000,1823,5000,565787.0,9543.20784036,20171027-153851
8010000,8015000,1824,5000,566105.0,9545.51105785,20171027-153851
8015000,8020000,1825,5000,566423.0,9547.89100078,20171027-153851
8020000,8025000,1826,5000,566741.0,9549.32197758,20171027-153851
8025000,8030000,1827,5000,567059.0,9549.48886301,20171027-153851
8030000,8035000,1828,5000,567378.0,9547.03904573,20171027-153851
8035000,8040000,1829,5000,567696.0,9547.16181032,20171027-153851
8040000,8045000,1830,5000,568014.0,9544.75175118,20171027-153851
8045000,8050000,1831,5000,568332.0,9542.30652639,20171027-153851
8050000,8055000,1832,5000,568650.0,9539.89554585,20171027-153851
8055000,8060000,1833,5000,568968.0,9540.42703127,20171027-153851
8060000,8065000,1834,5000,569286.0,9540.60176872,20171027-153851
8065000,8070000,1835,5000,569604.0,9542.87102774,20171027-153851
8070000,8075000,1836,5000,569922.0,9544.31563215,20171027-153851
8075000,8080000,1837,5000,570240.0,9541.92899699,20171027-153851
8080000,8085000,1838,5000,570558.0,9539.49841341,20171027-153851
8085000,8090000,1839,5000,570876.0,9537.09976965,20171027-153851
8090000,8095000,1840,5000,571194.0,9537.24395149,20171027-153851
8095000,8100000,1841,5000,571512.0,9534.85722676,20171027-153852
8100000,8105000,1842,5000,571830.0,9536.99119461,20171027-153852
8105000,8110000,1843,5000,572146.0,9537.13843101,20171027-153852
8110000,8115000,1844,5000,572462.0,9537.38783216,20171027-153852
8115000,8120000,1845,5000,572777.0,9538.82176657,20171027-153852
8120000,8125000,1846,5000,573093.0,9540.30516709,20171027-153852
8125000,8130000,1847,5000,573409.0,9540.49399028,20171027-153852
8130000,8135000,1848,5000,573724.0,9541.92622145,20171027-153852
8135000,8140000,1849,5000,574040.0,9542.17826015,20171027-153852
8140000,8145000,1850,5000,574356.0,9542.38025418,20171027-153852
8145000,8150000,1851,5000,574671.0,9542.55938469,20171027-153852
8150000,8155000,1852,5000,574987.0,9541.71010976,20171027-153852
8155000,8160000,1853,5000,575302.0,9544.02796403,20171027-153852
8160000,8165000,1854,5000,575618.0,9545.51028867,20171027-153852
8165000,8170000,1855,5000,575934.0,9543.12439733,20171027-153852
8170000,8175000,1856,5000,576250.0,9540.75010901,20171027-153852
8175000,8180000,1857,5000,576565.0,9538.34992903,20171027-153852
8180000,8185000,1858,5000,576881.0,9536.02227037,20171027-153852
8185000,8190000,1859,5000,577197.0,9538.04176826,20171027-153852
8190000,8195000,1860,5000,577512.0,9539.5340365,20171027-153852
8195000,8200000,1861,5000,577828.0,9537.20048555,20171027-153852
8200000,8205000,1862,5000,578144.0,9537.36525459,20171027-153852
8205000,8210000,1863,5000,578460.0,9534.9738052,20171027-153852
8210000,8215000,1864,5000,578777.0,9537.26761527,20171027-153852
8215000,8220000,1865,5000,579093.0,9538.67772553,20171027-153852
8220000,8225000,1866,5000,579410.0,9536.30853371,20171027-153852
8225000,8230000,1867,5000,579726.0,9533.8766827,20171027-153852
8230000,8235000,1868,5000,580043.0,9535.95795982,20171027-153852
8235000,8240000,1869,5000,580360.0,9537.35996839,20171027-153852
8240000,8245000,1870,5000,580676.0,9537.48434801,20171027-153852
8245000,8250000,1871,5000,580993.0,9537.45415855,20171027-153852
8250000,8255000,1872,5000,581309.0,9538.85104649,20171027-153853
8255000,8260000,1873,5000,581626.0,9538.95735759,20171027-153853
8260000,8265000,1874,5000,581943.0,9539.08230692,20171027-153853
8265000,8270000,1875,5000,582259.0,9540.2878113,20171027-153853
8270000,8275000,1876,5000,582576.0,9542.25055826,20171027-153853
8275000,8280000,1877,5000,582893.0,9544.07229482,20171027-153853
8280000,8285000,1878,5000,583209.0,9545.39343233,20171027-153853
8285000,8290000,1879,5000,583526.0,9546.58303645,20171027-153853
8290000,8295000,1880,5000,583843.0,9547.90327831,20171027-153853
8295000,8300000,1881,5000,584159.0,9549.76030106,20171027-153853
8300000,8305000,1882,5000,584476.0,9551.00555573,20171027-153853
8305000,8310000,1883,5000,584797.0,9551.00665192,20171027-153853
8310000,8315000,1884,5000,585117.0,9551.10397622,20171027-153853
8315000,8320000,1885,5000,585438.0,9553.07470508,20171027-153853
8320000,8325000,1886,5000,585758.0,9554.36052286,20171027-153853
8325000,8330000,1887,5000,586079.0,9554.41117478,20171027-153853
8330000,8335000,1888,5000,586400.0,9555.60800744,20171027-153853
8335000,8340000,1889,5000,586721.0,9557.49768306,20171027-153853
8340000,8345000,1890,5000,587041.0,9557.59888491,20171027-153853
8345000,8350000,1891,5000,587362.0,9559.56461321,20171027-153853
8350000,8355000,1892,5000,587683.0,9560.831472,20171027-153853
8355000,8360000,1893,5000,588003.0,9562.73230107,20171027-153853
8360000,8365000,1894,5000,588324.0,9564.06813462,20171027-153853
8365000,8370000,1895,5000,588644.0,9565.94759034,20171027-153853
8370000,8375000,1896,5000,588965.0,9567.29460133,20171027-153853
8375000,8380000,1897,5000,589286.0,9568.56376966,20171027-153853
8380000,8385000,1898,5000,589606.0,9569.82717858,20171027-153853
8385000,8390000,1899,5000,589927.0,9569.92915786,20171027-153853
8390000,8395000,1900,5000,590247.0,9569.98177927,20171027-153853
8395000,8400000,1901,5000,590568.0,9570.06511691,20171027-153853
8400000,8405000,1902,5000,590889.0,9570.06233532,20171027-153853
8405000,8410000,1903,5000,591191.0,9567.38621808,20171027-153853
8410000,8415000,1904,5000,591493.0,9564.55639359,20171027-153853
8415000,8420000,1905,5000,591795.0,9556.85392785,20171027-153853
8420000,8425000,1906,5000,592097.0,9554.13002022,20171027-153854
8425000,8430000,1907,5000,592400.0,9544.66457219,20171027-153854
8430000,8435000,1908,5000,592702.0,9536.19680916,20171027-153854
8435000,8440000,1909,5000,593004.0,9530.21070829,20171027-153854
8440000,8445000,1910,5000,593306.0,9526.17328564,20171027-153854
8445000,8450000,1911,5000,593609.0,9523.15941121,20171027-153854
8450000,8455000,1912,5000,593911.0,9514.82425283,20171027-153854
8455000,8460000,1913,5000,594213.0,9514.87757671,20171027-153854
8460000,8465000,1914,5000,594515.0,9514.74063923,20171027-153854
8465000,8470000,1915,5000,594817.0,9515.84073855,20171027-153854
8470000,8475000,1916,5000,595119.0,9517.59304707,20171027-153854
8475000,8480000,1917,5000,595422.0,9518.74466977,20171027-153854
8480000,8485000,1918,5000,595724.0,9517.09151402,20171027-153854
8485000,8490000,1919,5000,596026.0,9516.92623947,20171027-153854
8490000,8495000,1920,5000,596328.0,9517.70089053,20171027-153854
8495000,8500000,1921,5000,596631.0,9516.99485773,20171027-153854
8500000,8505000,1922,5000,596933.0,9516.31085104,20171027-153854
8505000,8510000,1923,5000,597240.0,9516.67744053,20171027-153854
8510000,8515000,1924,5000,597547.0,9516.66456587,20171027-153854
8515000,8520000,1925,5000,597855.0,9515.55357352,20171027-153854
8520000,8525000,1926,5000,598162.0,9516.62935281,20171027-153854
8525000,8530000,1927,5000,598469.0,9516.4502341,20171027-153854
8530000,8535000,1928,5000,598777.0,9516.3982247,20171027-153854
8535000,8540000,1929,5000,599084.0,9516.3445485,20171027-153855
8540000,8545000,1930,5000,599391.0,9517.45190774,20171027-153855
8545000,8550000,1931,5000,599699.0,9518.53921493,20171027-153855
8550000,8555000,1932,5000,600006.0,9511.13357237,20171027-153855
8555000,8560000,1933,5000,600313.0,9503.23894147,20171027-153855
8560000,8565000,1934,5000,600621.0,9495.86635481,20171027-153855
8565000,8570000,1935,5000,600928.0,9488.46230038,20171027-153855
8570000,8575000,1936,5000,601235.0,9481.14908264,20171027-153855
8575000,8580000,1937,5000,601542.0,9473.64124701,20171027-153855
8580000,8585000,1938,5000,601850.0,9466.23536279,20171027-153855
8585000,8590000,1939,5000,602157.0,9467.9486775,20171027-153855
8590000,8595000,1940,5000,602464.0,9469.03515218,20171027-153855
8595000,8600000,1941,5000,602771.0,9470.10381305,20171027-153855
8600000,8605000,1942,5000,603079.0,9471.20399911,20171027-153855
8605000,8610000,1943,5000,603382.0,9470.84583664,20171027-153855
8610000,8615000,1944,5000,603685.0,9470.09375823,20171027-153855
8615000,8620000,1945,5000,603989.0,9468.6666122,20171027-153855
8620000,8625000,1946,5000,604292.0,9469.20317586,20171027-153855
8625000,8630000,1947,5000,604595.0,9467.51254093,20171027-153855
8630000,8635000,1948,5000,604898.0,9467.09960938,20171027-153855
8635000,8640000,1949,5000,605201.0,9466.51533614,20171027-153855
8640000,8645000,1950,5000,605504.0,9468.19004175,20171027-153856
8645000,8650000,1951,5000,605808.0,9469.24754999,20171027-153856
8650000,8655000,1952,5000,606111.0,9470.27262735,20171027-153856
8655000,8660000,1953,5000,606414.0,9471.30088734,20171027-153856
8660000,8665000,1954,5000,606717.0,9470.54430243,20171027-153856
8665000,8670000,1955,5000,607020.0,9469.08497477,20171027-153856
8670000,8675000,1956,5000,607324.0,9469.05301122,20171027-153856
8675000,8680000,1957,5000,607627.0,9468.94660318,20171027-153856
8680000,8685000,1958,5000,607930.0,9470.35211173,20171027-153856
8685000,8690000,1959,5000,608233.0,9469.61835326,20171027-153856
8690000,8695000,1960,5000,608536.0,9469.56605486,20171027-153856
8695000,8700000,1961,5000,608839.0,9468.77567855,20171027-153856
8700000,8705000,1962,5000,609142.0,9467.01741299,20171027-153856
8705000,8710000,1963,5000,609454.0,9467.48307134,20171027-153856
8710000,8715000,1964,5000,609766.0,9468.37235341,20171027-153856
8715000,8720000,1965,5000,610077.0,9468.52153353,20171027-153856
8720000,8725000,1966,5000,610389.0,9467.23494347,20171027-153856
8725000,8730000,1967,5000,610700.0,9467.22498768,20171027-153856
8730000,8735000,1968,5000,611012.0,9467.0879525,20171027-153856
8735000,8740000,1969,5000,611324.0,9466.94431516,20171027-153856
8740000,8745000,1970,5000,611635.0,9466.86329009,20171027-153856
8745000,8750000,1971,5000,611947.0,9468.49713266,20171027-153856
8750000,8755000,1972,5000,612258.0,9469.64628116,20171027-153856
8755000,8760000,1973,5000,612570.0,9469.64779286,20171027-153856
8760000,8765000,1974,5000,612882.0,9470.75470876,20171027-153856
8765000,8770000,1975,5000,613193.0,9471.35680062,20171027-153856
8770000,8775000,1976,5000,613505.0,9471.86428456,20171027-153856
8775000,8780000,1977,5000,613817.0,9471.62363191,20171027-153856
8780000,8785000,1978,5000,614128.0,9472.79663628,20171027-153856
8785000,8790000,1979,5000,614440.0,9474.02174157,20171027-153856
8790000,8795000,1980,5000,614752.0,9475.74929557,20171027-153856
8795000,8800000,1981,5000,615063.0,9477.51365873,20171027-153856
8800000,8805000,1982,5000,615375.0,9477.46168746,20171027-153856
8805000,8810000,1983,5000,615676.0,9478.49654531,20171027-153857
8810000,8815000,1984,5000,615976.0,9478.36917639,20171027-153857
8815000,8820000,1985,5000,616277.0,9478.127714,20171027-153857
8820000,8825000,1986,5000,616578.0,9479.66265636,20171027-153857
8825000,8830000,1987,5000,616879.0,9480.73509473,20171027-153857
8830000,8835000,1988,5000,617180.0,9480.47364944,20171027-153857
8835000,8840000,1989,5000,617481.0,9481.36068852,20171027-153857
8840000,8845000,1990,5000,617781.0,9481.16745336,20171027-153857
8845000,8850000,1991,5000,618082.0,9482.11841531,20171027-153857
8850000,8855000,1992,5000,618383.0,9483.68504826,20171027-153857
8855000,8860000,1993,5000,618684.0,9485.3352723,20171027-153857
8860000,8865000,1994,5000,618985.0,9486.26188624,20171027-153857
8865000,8870000,1995,5000,619286.0,9487.18833466,20171027-153857
8870000,8875000,1996,5000,619587.0,9488.79485401,20171027-153857
8875000,8880000,1997,5000,619888.0,9489.65139848,20171027-153857
8880000,8885000,1998,5000,620188.0,9490.63531447,20171027-153857
8885000,8890000,1999,5000,620489.0,9491.59978615,20171027-153857
8890000,8895000,2000,5000,620790.0,9491.38388189,20171027-153857
8895000,8900000,2001,5000,621091.0,9492.94919012,20171027-153857
8900000,8905000,2002,5000,621392.0,9493.97340898,20171027-153857
8905000,8910000,2003,5000,621694.0,9495.05330786,20171027-153857
8910000,8915000,2004,5000,621996.0,9494.93910163,20171027-153857
8915000,8920000,2005,5000,622298.0,9494.80155675,20171027-153857
8920000,8925000,2006,5000,622600.0,9494.63225149,20171027-153857
8925000,8930000,2007,5000,622902.0,9495.67530465,20171027-153857
8930000,8935000,2008,5000,623204.0,9496.65881751,20171027-153857
8935000,8940000,2009,5000,623506.0,9497.60339749,20171027-153857
8940000,8945000,2010,5000,623808.0,9497.45744071,20171027-153857
8945000,8950000,2011,5000,624110.0,9499.07468529,20171027-153857
8950000,8955000,2012,5000,624413.0,9500.01288099,20171027-153857
8955000,8960000,2013,5000,624715.0,9501.05613366,20171027-153857
8960000,8965000,2014,5000,625017.0,9502.11445028,20171027-153857
8965000,8970000,2015,5000,625319.0,9503.08028576,20171027-153857
