Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
81340000,81345000,18490,5000,5726442.0,9723.96104441,20171027-154740
81345000,81350000,18491,5000,5726752.0,9723.84908356,20171027-154740
81350000,81355000,18492,5000,5727062.0,9723.95146698,20171027-154741
81355000,81360000,18493,5000,5727373.0,9724.04404947,20171027-154741
81360000,81365000,18494,5000,5727683.0,9723.85667719,20171027-154741
81365000,81370000,18495,5000,5727993.0,9722.86643043,20171027-154741
81370000,81375000,18496,5000,5728303.0,9722.2724671,20171027-154741
81375000,81380000,18497,5000,5728614.0,9721.8551746,20171027-154741
81380000,81385000,18498,5000,5728924.0,9721.85466102,20171027-154741
81385000,81390000,18499,5000,5729234.0,9721.82313461,20171027-154741
81390000,81395000,18500,5000,5729544.0,9721.35988534,20171027-154741
81395000,81400000,18501,5000,5729855.0,9721.3975128,20171027-154741
81400000,81405000,18502,5000,5730165.0,9721.3900485,20171027-154741
81405000,81410000,18503,5000,5730475.0,9721.38378818,20171027-154741
81410000,81415000,18504,5000,5730785.0,9721.245244,20171027-154741
81415000,81420000,18505,5000,5731096.0,9721.02720719,20171027-154741
81420000,81425000,18506,5000,5731406.0,9721.07475218,20171027-154741
81425000,81430000,18507,5000,5731716.0,9721.11594415,20171027-154741
81430000,81435000,18508,5000,5732026.0,9721.12560804,20171027-154741
81435000,81440000,18509,5000,5732337.0,9720.63272377,20171027-154741
81440000,81445000,18510,5000,5732647.0,9720.81807487,20171027-154741
81445000,81450000,18511,5000,5732957.0,9720.7324369,20171027-154741
81450000,81455000,18512,5000,5733268.0,9720.78319182,20171027-154741
81455000,81460000,18513,5000,5733578.0,9720.63863122,20171027-154741
81460000,81465000,18514,5000,5733888.0,9720.61386361,20171027-154741
81465000,81470000,18515,5000,5734198.0,9720.26275379,20171027-154741
81470000,81475000,18516,5000,5734508.0,9720.20375305,20171027-154742
81475000,81480000,18517,5000,5734819.0,9720.19678736,20171027-154742
81480000,81485000,18518,5000,5735129.0,9720.12224751,20171027-154742
81485000,81490000,18519,5000,5735439.0,9720.12398847,20171027-154742
81490000,81495000,18520,5000,5735750.0,9720.18563464,20171027-154742
81495000,81500000,18521,5000,5736060.0,9720.27014098,20171027-154742
81500000,81505000,18522,5000,5736370.0,9720.18963539,20171027-154742
81505000,81510000,18523,5000,5736680.0,9719.97636211,20171027-154742
81510000,81515000,18524,5000,5736991.0,9719.76629563,20171027-154742
81515000,81520000,18525,5000,5737301.0,9719.5271219,20171027-154742
81520000,81525000,18526,5000,5737611.0,9719.48193312,20171027-154742
81525000,81530000,18527,5000,5737921.0,9719.54240293,20171027-154742
81530000,81535000,18528,5000,5738232.0,9719.66869859,20171027-154742
81535000,81540000,18529,5000,5738542.0,9719.56734205,20171027-154742
81540000,81545000,18530,5000,5738852.0,9719.42594778,20171027-154742
81545000,81550000,18531,5000,5739162.0,9719.38823391,20171027-154742
81550000,81555000,18532,5000,5739472.0,9719.19059939,20171027-154742
81555000,81560000,18533,5000,5739783.0,9719.18435134,20171027-154742
81560000,81565000,18534,5000,5740093.0,9718.7919722,20171027-154742
81565000,81570000,18535,5000,5740403.0,9718.78152352,20171027-154742
81570000,81575000,18536,5000,5740713.0,9718.83572037,20171027-154742
81575000,81580000,18537,5000,5741024.0,9718.82987384,20171027-154742
81580000,81585000,18538,5000,5741334.0,9718.82186056,20171027-154742
81585000,81590000,18539,5000,5741644.0,9718.874074,20171027-154742
81590000,81595000,18540,5000,5741954.0,9718.69203365,20171027-154742
81595000,81600000,18541,5000,5742265.0,9718.68100012,20171027-154742
81600000,81605000,18542,5000,5742575.0,9718.59978774,20171027-154742
81605000,81610000,18543,5000,5742885.0,9718.67410351,20171027-154742
81610000,81615000,18544,5000,5743196.0,9718.8206456,20171027-154742
81615000,81620000,18545,5000,5743506.0,9718.7922549,20171027-154743
81620000,81625000,18546,5000,5743816.0,9718.88339481,20171027-154743
81625000,81630000,18547,5000,5744126.0,9719.00083416,20171027-154743
81630000,81635000,18548,5000,5744436.0,9718.9399292,20171027-154743
81635000,81640000,18549,5000,5744747.0,9718.85627742,20171027-154743
81640000,81645000,18550,5000,5745057.0,9719.00054673,20171027-154743
81645000,81650000,18551,5000,5745367.0,9719.02467212,20171027-154743
81650000,81655000,18552,5000,5745678.0,9718.9849545,20171027-154743
81655000,81660000,18553,5000,5745988.0,9718.66759682,20171027-154743
81660000,81665000,18554,5000,5746298.0,9718.58569734,20171027-154743
81665000,81670000,18555,5000,5746609.0,9717.55403472,20171027-154743
81670000,81675000,18556,5000,5746919.0,9716.72422934,20171027-154743
81675000,81680000,18557,5000,5747229.0,9716.89055937,20171027-154743
81680000,81685000,18558,5000,5747539.0,9717.05012857,20171027-154743
81685000,81690000,18559,5000,5747849.0,9717.16411154,20171027-154743
81690000,81695000,18560,5000,5748160.0,9717.33650264,20171027-154743
81695000,81700000,18561,5000,5748470.0,9717.4494933,20171027-154743
81700000,81705000,18562,5000,5748780.0,9717.56239606,20171027-154743
81705000,81710000,18563,5000,5749090.0,9717.66998674,20171027-154743
81710000,81715000,18564,5000,5749400.0,9717.85486046,20171027-154743
81715000,81720000,18565,5000,5749710.0,9717.97190701,20171027-154743
81720000,81725000,18566,5000,5750021.0,9718.1649662,20171027-154743
81725000,81730000,18567,5000,5750331.0,9718.2903003,20171027-154743
81730000,81735000,18568,5000,5750641.0,9718.45661827,20171027-154743
81735000,81740000,18569,5000,5750951.0,9718.45361189,20171027-154743
81740000,81745000,18570,5000,5751261.0,9718.43219979,20171027-154743
81745000,81750000,18571,5000,5751572.0,9718.39124426,20171027-154743
81750000,81755000,18572,5000,5751882.0,9718.0613799,20171027-154743
81755000,81760000,18573,5000,5752192.0,9717.66324479,20171027-154743
81760000,81765000,18574,5000,5752502.0,9717.41922126,20171027-154744
81765000,81770000,18575,5000,5752813.0,9717.33851883,20171027-154744
81770000,81775000,18576,5000,5753123.0,9717.42880323,20171027-154744
81775000,81780000,18577,5000,5753433.0,9717.349112,20171027-154744
81780000,81785000,18578,5000,5753743.0,9717.34470797,20171027-154744
81785000,81790000,18579,5000,5754054.0,9717.41661413,20171027-154744
81790000,81795000,18580,5000,5754364.0,9717.38483575,20171027-154744
81795000,81800000,18581,5000,5754674.0,9717.58003351,20171027-154744
81800000,81805000,18582,5000,5754984.0,9717.55602593,20171027-154744
81805000,81810000,18583,5000,5755295.0,9717.60122888,20171027-154744
81810000,81815000,18584,5000,5755605.0,9717.68316427,20171027-154744
81815000,81820000,18585,5000,5755915.0,9717.71316551,20171027-154744
81820000,81825000,18586,5000,5756225.0,9717.65349158,20171027-154744
81825000,81830000,18587,5000,5756536.0,9717.53617831,20171027-154744
81830000,81835000,18588,5000,5756846.0,9717.14081391,20171027-154744
81835000,81840000,18589,5000,5757156.0,9717.13676799,20171027-154744
81840000,81845000,18590,5000,5757466.0,9717.26461501,20171027-154744
81845000,81850000,18591,5000,5757776.0,9717.1313049,20171027-154744
81850000,81855000,18592,5000,5758087.0,9716.73804543,20171027-154744
81855000,81860000,18593,5000,5758397.0,9716.5570988,20171027-154744
81860000,81865000,18594,5000,5758707.0,9716.5595119,20171027-154744
81865000,81870000,18595,5000,5759017.0,9716.45817307,20171027-154744
81870000,81875000,18596,5000,5759328.0,9716.32823815,20171027-154744
81875000,81880000,18597,5000,5759638.0,9716.27747609,20171027-154744
81880000,81885000,18598,5000,5759948.0,9716.39159092,20171027-154744
81885000,81890000,18599,5000,5760258.0,9716.20284909,20171027-154744
81890000,81895000,18600,5000,5760568.0,9716.06764251,20171027-154744
81895000,81900000,18601,5000,5760879.0,9716.19091767,20171027-154744
81900000,81905000,18602,5000,5761189.0,9716.18968077,20171027-154745
81905000,81910000,18603,5000,5761499.0,9716.07699062,20171027-154745
81910000,81915000,18604,5000,5761809.0,9715.99223281,20171027-154745
81915000,81920000,18605,5000,5762120.0,9715.98278352,20171027-154745
81920000,81925000,18606,5000,5762430.0,9716.02338141,20171027-154745
81925000,81930000,18607,5000,5762740.0,9715.95677454,20171027-154745
81930000,81935000,18608,5000,5763050.0,9715.82780483,20171027-154745
81935000,81940000,18609,5000,5763361.0,9715.82086988,20171027-154745
81940000,81945000,18610,5000,5763671.0,9715.64110549,20171027-154745
81945000,81950000,18611,5000,5763981.0,9715.637361,20171027-154745
81950000,81955000,18612,5000,5764291.0,9715.72151776,20171027-154745
81955000,81960000,18613,5000,5764601.0,9715.50478594,20171027-154745
81960000,81965000,18614,5000,5764912.0,9715.52575502,20171027-154745
81965000,81970000,18615,5000,5765222.0,9715.68887253,20171027-154745
81970000,81975000,18616,5000,5765532.0,9715.69872995,20171027-154745
81975000,81980000,18617,5000,5765843.0,9715.51346178,20171027-154745
81980000,81985000,18618,5000,5766153.0,9715.06399437,20171027-154745
81985000,81990000,18619,5000,5766463.0,9714.65783896,20171027-154745
81990000,81995000,18620,5000,5766773.0,9714.76365047,20171027-154745
81995000,82000000,18621,5000,5767083.0,9714.73023707,20171027-154745
82000000,82005000,18622,5000,5767394.0,9714.75740372,20171027-154745
82005000,82010000,18623,5000,5767709.0,9714.80090984,20171027-154745
82010000,82015000,18624,5000,5768023.0,9714.80766458,20171027-154745
82015000,82020000,18625,5000,5768339.0,9714.67963657,20171027-154745
82020000,82025000,18626,5000,5768653.0,9714.48032875,20171027-154745
82025000,82030000,18627,5000,5768968.0,9714.67699283,20171027-154745
82030000,82035000,18628,5000,5769283.0,9714.68460191,20171027-154745
82035000,82040000,18629,5000,5769598.0,9714.76668309,20171027-154745
82040000,82045000,18630,5000,5769913.0,9714.90728532,20171027-154745
82045000,82050000,18631,5000,5770228.0,9714.65273045,20171027-154746
82050000,82055000,18632,5000,5770542.0,9714.51791118,20171027-154746
82055000,82060000,18633,5000,5770857.0,9714.52030988,20171027-154746
82060000,82065000,18634,5000,5771172.0,9714.33297434,20171027-154746
82065000,82070000,18635,5000,5771487.0,9714.50303334,20171027-154746
82070000,82075000,18636,5000,5771802.0,9714.48384787,20171027-154746
82075000,82080000,18637,5000,5772117.0,9714.46802076,20171027-154746
82080000,82085000,18638,5000,5772432.0,9714.58018479,20171027-154746
82085000,82090000,18639,5000,5772746.0,9714.58917127,20171027-154746
82090000,82095000,18640,5000,5773061.0,9714.68891335,20171027-154746
82095000,82100000,18641,5000,5773376.0,9714.70249883,20171027-154746
82100000,82105000,18642,5000,5773691.0,9714.83760132,20171027-154746
82105000,82110000,18643,5000,5774006.0,9714.72798197,20171027-154746
82110000,82115000,18644,5000,5774321.0,9714.92347822,20171027-154746
82115000,82120000,18645,5000,5774636.0,9714.98501705,20171027-154746
82120000,82125000,18646,5000,5774950.0,9714.93468585,20171027-154746
82125000,82130000,18647,5000,5775265.0,9715.07122983,20171027-154746
82130000,82135000,18648,5000,5775580.0,9714.95407566,20171027-154746
82135000,82140000,18649,5000,5775895.0,9714.74922492,20171027-154746
82140000,82145000,18650,5000,5776210.0,9714.35769487,20171027-154746
82145000,82150000,18651,5000,5776525.0,9713.96488764,20171027-154746
82150000,82155000,18652,5000,5776840.0,9713.05118669,20171027-154746
82155000,82160000,18653,5000,5777154.0,9712.63841378,20171027-154746
82160000,82165000,18654,5000,5777469.0,9711.71032817,20171027-154746
82165000,82170000,18655,5000,5777784.0,9711.41784147,20171027-154747
82170000,82175000,18656,5000,5778099.0,9711.6300693,20171027-154747
82175000,82180000,18657,5000,5778414.0,9711.75902196,20171027-154747
82180000,82185000,18658,5000,5778729.0,9711.8731608,20171027-154747
82185000,82190000,18659,5000,5779044.0,9712.00378923,20171027-154747
82190000,82195000,18660,5000,5779358.0,9712.2073613,20171027-154747
82195000,82200000,18661,5000,5779673.0,9712.32158045,20171027-154747
82200000,82205000,18662,5000,5779988.0,9712.31562328,20171027-154747
82205000,82210000,18663,5000,5780303.0,9712.30814937,20171027-154747
82210000,82215000,18664,5000,5780618.0,9712.30123263,20171027-154747
82215000,82220000,18665,5000,5780933.0,9712.29234038,20171027-154747
82220000,82225000,18666,5000,5781248.0,9712.27811578,20171027-154747
82225000,82230000,18667,5000,5781563.0,9712.3552746,20171027-154747
82230000,82235000,18668,5000,5781877.0,9712.47974259,20171027-154747
82235000,82240000,18669,5000,5782192.0,9712.20135357,20171027-154747
82240000,82245000,18670,5000,5782507.0,9712.09988044,20171027-154747
82245000,82250000,18671,5000,5782822.0,9712.11899474,20171027-154747
82250000,82255000,18672,5000,5783137.0,9712.12936521,20171027-154747
82255000,82260000,18673,5000,5783452.0,9712.01087118,20171027-154747
82260000,82265000,18674,5000,5783767.0,9711.78466666,20171027-154747
82265000,82270000,18675,5000,5784081.0,9711.66034274,20171027-154747
82270000,82275000,18676,5000,5784396.0,9711.61412167,20171027-154747
82275000,82280000,18677,5000,5784711.0,9711.59355391,20171027-154747
82280000,82285000,18678,5000,5785026.0,9711.53309252,20171027-154747
82285000,82290000,18679,5000,5785341.0,9711.53844856,20171027-154747
82290000,82295000,18680,5000,5785656.0,9711.53575499,20171027-154747
82295000,82300000,18681,5000,5785971.0,9711.33326971,20171027-154747
82300000,82305000,18682,5000,5786285.0,9711.30861309,20171027-154747
82305000,82310000,18683,5000,5786600.0,9711.50025375,20171027-154747
82310000,82315000,18684,5000,5786915.0,9711.63425085,20171027-154747
82315000,82320000,18685,5000,5787230.0,9711.64413421,20171027-154747
82320000,82325000,18686,5000,5787545.0,9711.62042762,20171027-154747
82325000,82330000,18687,5000,5787860.0,9711.75901139,20171027-154748
82330000,82335000,18688,5000,5788175.0,9711.76176533,20171027-154748
82335000,82340000,18689,5000,5788489.0,9711.89226574,20171027-154748
82340000,82345000,18690,5000,5788804.0,9712.02738181,20171027-154748
82345000,82350000,18691,5000,5789119.0,9712.03129012,20171027-154748
82350000,82355000,18692,5000,5789434.0,9712.23108861,20171027-154748
82355000,82360000,18693,5000,5789749.0,9712.23389796,20171027-154748
82360000,82365000,18694,5000,5790064.0,9712.36369684,20171027-154748
82365000,82370000,18695,5000,5790378.0,9712.48141378,20171027-154748
82370000,82375000,18696,5000,5790693.0,9712.60540842,20171027-154748
82375000,82380000,18697,5000,5791008.0,9712.73582836,20171027-154748
82380000,82385000,18698,5000,5791323.0,9712.71953308,20171027-154748
82385000,82390000,18699,5000,5791638.0,9712.91808909,20171027-154748
82390000,82395000,18700,5000,5791953.0,9713.04657233,20171027-154748
82395000,82400000,18701,5000,5792268.0,9712.77653746,20171027-154748
82400000,82405000,18702,5000,5792582.0,9712.49251174,20171027-154748
82405000,82410000,18703,5000,5792897.0,9712.6817793,20171027-154748
82410000,82415000,18704,5000,5793212.0,9712.81725688,20171027-154748
82415000,82420000,18705,5000,5793527.0,9712.82570101,20171027-154748
82420000,82425000,18706,5000,5793842.0,9712.82546001,20171027-154748
82425000,82430000,18707,5000,5794157.0,9713.04625386,20171027-154748
82430000,82435000,18708,5000,5794472.0,9713.03375759,20171027-154748
82435000,82440000,18709,5000,5794787.0,9712.77868788,20171027-154748
82440000,82445000,18710,5000,5795101.0,9712.99461064,20171027-154748
82445000,82450000,18711,5000,5795416.0,9713.13582704,20171027-154748
82450000,82455000,18712,5000,5795731.0,9713.14159654,20171027-154748
82455000,82460000,18713,5000,5796046.0,9713.36353038,20171027-154748
82460000,82465000,18714,5000,5796361.0,9713.50276232,20171027-154748
82465000,82470000,18715,5000,5796676.0,9713.50491394,20171027-154748
82470000,82475000,18716,5000,5796991.0,9713.7288303,20171027-154748
82475000,82480000,18717,5000,5797305.0,9713.86106146,20171027-154748
82480000,82485000,18718,5000,5797620.0,9713.86391129,20171027-154748
82485000,82490000,18719,5000,5797935.0,9713.60225278,20171027-154748
82490000,82495000,18720,5000,5798250.0,9713.79327622,20171027-154748
82495000,82500000,18721,5000,5798565.0,9713.80242598,20171027-154748
82500000,82505000,18722,5000,5798880.0,9713.93286096,20171027-154749
82505000,82510000,18723,5000,5799194.0,9713.93583503,20171027-154749
82510000,82515000,18724,5000,5799509.0,9713.79629682,20171027-154749
82515000,82520000,18725,5000,5799824.0,9713.5663574,20171027-154749
82520000,82525000,18726,5000,5800139.0,9713.56415656,20171027-154749
82525000,82530000,18727,5000,5800454.0,9713.75776469,20171027-154749
82530000,82535000,18728,5000,5800769.0,9713.96007804,20171027-154749
82535000,82540000,18729,5000,5801084.0,9713.95876736,20171027-154749
82540000,82545000,18730,5000,5801399.0,9713.95905453,20171027-154749
82545000,82550000,18731,5000,5801713.0,9714.1599954,20171027-154749
82550000,82555000,18732,5000,5802028.0,9714.29783778,20171027-154749
82555000,82560000,18733,5000,5802343.0,9714.43366435,20171027-154749
