,Duration,Framework,Nodes,Optimization
26686,730488,MPIC++,16,3
26687,729669,MPIC++,16,3
26688,724015,MPIC++,16,3
26689,722463,MPIC++,16,3
26690,725196,MPIC++,16,3
26691,731519,MPIC++,16,3
26692,723322,MPIC++,16,3
26693,722528,MPIC++,16,3
26694,723658,MPIC++,16,3
26695,723775,MPIC++,16,3
26696,732226,MPIC++,16,3
26697,737708,MPIC++,16,3
26698,729591,MPIC++,16,3
26699,723893,MPIC++,16,3
26700,742339,MPIC++,16,3
26701,720169,MPIC++,16,3
26702,723238,MPIC++,16,3
26703,719554,MPIC++,16,3
26704,721334,MPIC++,16,3
26705,727249,MPIC++,16,3
26706,719619,MPIC++,16,3
26707,727171,MPIC++,16,3
26708,721101,MPIC++,16,3
26709,725455,MPIC++,16,3
26710,723300,MPIC++,16,3
26711,723718,MPIC++,16,3
26712,722171,MPIC++,16,3
26713,716717,MPIC++,16,3
26714,721142,MPIC++,16,3
26715,714273,MPIC++,16,3
26716,716419,MPIC++,16,3
26717,717282,MPIC++,16,3
26718,716679,MPIC++,16,3
26719,718238,MPIC++,16,3
26720,722072,MPIC++,16,3
26721,718246,MPIC++,16,3
26722,727833,MPIC++,16,3
26723,718185,MPIC++,16,3
26724,729323,MPIC++,16,3
26725,723975,MPIC++,16,3
26726,734335,MPIC++,16,3
26727,724912,MPIC++,16,3
26728,724852,MPIC++,16,3
26729,721439,MPIC++,16,3
26730,720964,MPIC++,16,3
26731,725626,MPIC++,16,3
26732,722628,MPIC++,16,3
26733,726266,MPIC++,16,3
26734,723505,MPIC++,16,3
26735,724377,MPIC++,16,3
26736,718036,MPIC++,16,3
26737,716031,MPIC++,16,3
26738,726903,MPIC++,16,3
26739,720179,MPIC++,16,3
26740,720042,MPIC++,16,3
26741,718663,MPIC++,16,3
26742,725472,MPIC++,16,3
26743,721545,MPIC++,16,3
26744,729063,MPIC++,16,3
26745,716298,MPIC++,16,3
26746,721713,MPIC++,16,3
26747,720332,MPIC++,16,3
26748,726775,MPIC++,16,3
26749,727290,MPIC++,16,3
26750,721675,MPIC++,16,3
26751,722603,MPIC++,16,3
26752,727810,MPIC++,16,3
26753,731918,MPIC++,16,3
26754,728481,MPIC++,16,3
26755,729289,MPIC++,16,3
26756,730320,MPIC++,16,3
26757,728157,MPIC++,16,3
26758,720936,MPIC++,16,3
26759,730729,MPIC++,16,3
26760,718067,MPIC++,16,3
26761,716187,MPIC++,16,3
26762,722465,MPIC++,16,3
26763,714457,MPIC++,16,3
26764,719398,MPIC++,16,3
26765,720269,MPIC++,16,3
26766,715561,MPIC++,16,3
26767,720701,MPIC++,16,3
26768,721230,MPIC++,16,3
26769,726511,MPIC++,16,3
26770,719271,MPIC++,16,3
26771,729965,MPIC++,16,3
26772,726559,MPIC++,16,3
26773,724962,MPIC++,16,3
26774,720728,MPIC++,16,3
26775,723725,MPIC++,16,3
26776,717910,MPIC++,16,3
26777,733920,MPIC++,16,3
26778,725944,MPIC++,16,3
26779,733098,MPIC++,16,3
26780,727525,MPIC++,16,3
26781,722017,MPIC++,16,3
26782,722973,MPIC++,16,3
26783,724189,MPIC++,16,3
26784,722587,MPIC++,16,3
26785,721465,MPIC++,16,3
26786,725406,MPIC++,16,3
26787,723035,MPIC++,16,3
26788,717786,MPIC++,16,3
26789,721081,MPIC++,16,3
26790,723182,MPIC++,16,3
26791,729021,MPIC++,16,3
26792,727372,MPIC++,16,3
26793,718246,MPIC++,16,3
26794,720719,MPIC++,16,3
26795,720090,MPIC++,16,3
26796,738503,MPIC++,16,3
26797,728680,MPIC++,16,3
26798,727399,MPIC++,16,3
26799,727819,MPIC++,16,3
26800,724917,MPIC++,16,3
26801,726828,MPIC++,16,3
26802,726897,MPIC++,16,3
26803,728100,MPIC++,16,3
26804,727340,MPIC++,16,3
26805,723761,MPIC++,16,3
26806,728402,MPIC++,16,3
26807,727960,MPIC++,16,3
26808,721781,MPIC++,16,3
26809,718909,MPIC++,16,3
26810,716355,MPIC++,16,3
26811,716606,MPIC++,16,3
26812,719095,MPIC++,16,3
26813,717442,MPIC++,16,3
26814,719307,MPIC++,16,3
26815,725370,MPIC++,16,3
26816,724171,MPIC++,16,3
26817,727288,MPIC++,16,3
26818,722439,MPIC++,16,3
26819,729670,MPIC++,16,3
26820,724814,MPIC++,16,3
26821,723062,MPIC++,16,3
26822,736393,MPIC++,16,3
26823,728093,MPIC++,16,3
26824,723104,MPIC++,16,3
26825,731887,MPIC++,16,3
26826,726310,MPIC++,16,3
26827,726846,MPIC++,16,3
26828,724544,MPIC++,16,3
26829,727375,MPIC++,16,3
26830,726143,MPIC++,16,3
26831,726104,MPIC++,16,3
26832,728803,MPIC++,16,3
26833,721966,MPIC++,16,3
26834,730137,MPIC++,16,3
26835,731563,MPIC++,16,3
26836,722075,MPIC++,16,3
26837,717627,MPIC++,16,3
26838,728853,MPIC++,16,3
26839,717308,MPIC++,16,3
26840,796225,MPIC++,16,3
26841,733096,MPIC++,16,3
26842,735108,MPIC++,16,3
26843,722630,MPIC++,16,3
26844,731643,MPIC++,16,3
26845,732731,MPIC++,16,3
26846,734014,MPIC++,16,3
26847,730353,MPIC++,16,3
26848,725977,MPIC++,16,3
26849,724796,MPIC++,16,3
26850,726272,MPIC++,16,3
26851,732646,MPIC++,16,3
26852,728502,MPIC++,16,3
26853,733066,MPIC++,16,3
26854,729260,MPIC++,16,3
26855,738006,MPIC++,16,3
26856,726357,MPIC++,16,3
26857,723116,MPIC++,16,3
26858,727101,MPIC++,16,3
26859,722741,MPIC++,16,3
26860,720179,MPIC++,16,3
26861,719860,MPIC++,16,3
26862,716833,MPIC++,16,3
26863,725939,MPIC++,16,3
26864,722939,MPIC++,16,3
26865,717432,MPIC++,16,3
26866,721169,MPIC++,16,3
26867,718438,MPIC++,16,3
26868,731687,MPIC++,16,3
26869,723237,MPIC++,16,3
26870,726528,MPIC++,16,3
26871,726878,MPIC++,16,3
26872,721330,MPIC++,16,3
26873,720436,MPIC++,16,3
26874,727175,MPIC++,16,3
26875,725919,MPIC++,16,3
26876,728209,MPIC++,16,3
26877,726516,MPIC++,16,3
26878,727421,MPIC++,16,3
26879,728724,MPIC++,16,3
26880,722147,MPIC++,16,3
26881,717222,MPIC++,16,3
26882,720248,MPIC++,16,3
26883,723145,MPIC++,16,3
26884,723353,MPIC++,16,3
26885,721781,MPIC++,16,3
26886,720594,MPIC++,16,3
26887,719501,MPIC++,16,3
26888,725579,MPIC++,16,3
26889,721796,MPIC++,16,3
26890,720821,MPIC++,16,3
26891,726575,MPIC++,16,3
26892,729756,MPIC++,16,3
26893,729763,MPIC++,16,3
26894,725454,MPIC++,16,3
26895,726545,MPIC++,16,3
26896,726830,MPIC++,16,3
26897,725674,MPIC++,16,3
26898,723233,MPIC++,16,3
26899,729192,MPIC++,16,3
26900,726158,MPIC++,16,3
26901,728515,MPIC++,16,3
26902,728329,MPIC++,16,3
26903,725487,MPIC++,16,3
26904,719749,MPIC++,16,3
26905,715530,MPIC++,16,3
26906,723785,MPIC++,16,3
26907,721595,MPIC++,16,3
26908,727756,MPIC++,16,3
26909,717564,MPIC++,16,3
26910,719632,MPIC++,16,3
26911,719450,MPIC++,16,3
26912,721763,MPIC++,16,3
26913,722027,MPIC++,16,3
26914,723025,MPIC++,16,3
26915,722220,MPIC++,16,3
26916,732266,MPIC++,16,3
26917,729432,MPIC++,16,3
26918,723161,MPIC++,16,3
26919,723203,MPIC++,16,3
26920,721126,MPIC++,16,3
26921,727549,MPIC++,16,3
26922,727314,MPIC++,16,3
26923,724640,MPIC++,16,3
26924,727571,MPIC++,16,3
26925,726163,MPIC++,16,3
26926,729846,MPIC++,16,3
26927,728195,MPIC++,16,3
26928,722274,MPIC++,16,3
26929,731226,MPIC++,16,3
26930,719448,MPIC++,16,3
26931,722411,MPIC++,16,3
26932,722994,MPIC++,16,3
26933,723102,MPIC++,16,3
26934,716752,MPIC++,16,3
26935,722947,MPIC++,16,3
26936,725172,MPIC++,16,3
26937,719641,MPIC++,16,3
26938,720849,MPIC++,16,3
26939,721698,MPIC++,16,3
26940,732262,MPIC++,16,3
26941,724418,MPIC++,16,3
26942,726918,MPIC++,16,3
26943,733871,MPIC++,16,3
26944,727622,MPIC++,16,3
26945,728232,MPIC++,16,3
26946,724731,MPIC++,16,3
26947,727719,MPIC++,16,3
26948,727972,MPIC++,16,3
26949,741907,MPIC++,16,3
26950,729730,MPIC++,16,3
26951,733674,MPIC++,16,3
26952,725896,MPIC++,16,3
26953,720712,MPIC++,16,3
26954,722872,MPIC++,16,3
26955,720982,MPIC++,16,3
26956,718042,MPIC++,16,3
26957,726095,MPIC++,16,3
26958,721004,MPIC++,16,3
26959,733591,MPIC++,16,3
26960,722622,MPIC++,16,3
26961,722953,MPIC++,16,3
26962,727376,MPIC++,16,3
26963,721882,MPIC++,16,3
26964,733434,MPIC++,16,3
26965,730753,MPIC++,16,3
26966,728170,MPIC++,16,3
26967,728094,MPIC++,16,3
26968,726981,MPIC++,16,3
26969,729881,MPIC++,16,3
26970,731912,MPIC++,16,3
26971,728569,MPIC++,16,3
26972,727899,MPIC++,16,3
26973,726360,MPIC++,16,3
26974,736623,MPIC++,16,3
26975,727449,MPIC++,16,3
26976,721219,MPIC++,16,3
26977,720267,MPIC++,16,3
26978,720585,MPIC++,16,3
26979,719799,MPIC++,16,3
26980,724057,MPIC++,16,3
26981,720814,MPIC++,16,3
26982,720021,MPIC++,16,3
26983,719096,MPIC++,16,3
26984,719501,MPIC++,16,3
26985,720563,MPIC++,16,3
26986,718496,MPIC++,16,3
26987,725550,MPIC++,16,3
26988,733240,MPIC++,16,3
26989,729066,MPIC++,16,3
26990,729918,MPIC++,16,3
26991,729320,MPIC++,16,3
26992,726785,MPIC++,16,3
26993,730125,MPIC++,16,3
26994,727360,MPIC++,16,3
26995,729271,MPIC++,16,3
26996,729968,MPIC++,16,3
26997,732998,MPIC++,16,3
26998,735492,MPIC++,16,3
26999,730585,MPIC++,16,3
27000,731726,MPIC++,16,3
27001,719661,MPIC++,16,3
27002,719999,MPIC++,16,3
27003,734484,MPIC++,16,3
27004,723603,MPIC++,16,3
27005,719932,MPIC++,16,3
27006,724633,MPIC++,16,3
27007,717406,MPIC++,16,3
27008,719135,MPIC++,16,3
27009,718213,MPIC++,16,3
27010,724827,MPIC++,16,3
27011,724945,MPIC++,16,3
27012,735000,MPIC++,16,3
27013,727517,MPIC++,16,3
27014,724841,MPIC++,16,3
27015,728437,MPIC++,16,3
27016,726914,MPIC++,16,3
27017,726371,MPIC++,16,3
27018,726110,MPIC++,16,3
27019,725617,MPIC++,16,3
27020,727555,MPIC++,16,3
27021,730694,MPIC++,16,3
27022,725030,MPIC++,16,3
27023,734705,MPIC++,16,3
27024,720237,MPIC++,16,3
27025,717923,MPIC++,16,3
27026,720129,MPIC++,16,3
27027,724204,MPIC++,16,3
27028,721107,MPIC++,16,3
27029,718873,MPIC++,16,3
27030,718758,MPIC++,16,3
27031,718323,MPIC++,16,3
27032,722011,MPIC++,16,3
27033,723504,MPIC++,16,3
27034,720676,MPIC++,16,3
27035,730325,MPIC++,16,3
27036,732062,MPIC++,16,3
27037,727165,MPIC++,16,3
27038,724942,MPIC++,16,3
27039,734875,MPIC++,16,3
27040,730795,MPIC++,16,3
27041,736887,MPIC++,16,3
27042,728445,MPIC++,16,3
27043,727356,MPIC++,16,3
27044,729890,MPIC++,16,3
27045,721964,MPIC++,16,3
27046,724960,MPIC++,16,3
27047,730316,MPIC++,16,3
27048,721832,MPIC++,16,3
27049,716665,MPIC++,16,3
27050,718207,MPIC++,16,3
27051,717775,MPIC++,16,3
27052,721021,MPIC++,16,3
27053,719659,MPIC++,16,3
27054,720834,MPIC++,16,3
27055,720302,MPIC++,16,3
27056,723104,MPIC++,16,3
27057,718452,MPIC++,16,3
27058,724759,MPIC++,16,3
27059,723202,MPIC++,16,3
27060,730326,MPIC++,16,3
27061,729483,MPIC++,16,3
27062,727930,MPIC++,16,3
27063,726135,MPIC++,16,3
27064,727685,MPIC++,16,3
27065,728967,MPIC++,16,3
27066,725601,MPIC++,16,3
27067,729361,MPIC++,16,3
27068,724146,MPIC++,16,3
27069,725540,MPIC++,16,3
27070,728716,MPIC++,16,3
27071,731706,MPIC++,16,3
27072,734600,MPIC++,16,3
27073,724823,MPIC++,16,3
27074,722282,MPIC++,16,3
27075,724162,MPIC++,16,3
27076,723787,MPIC++,16,3
27077,724219,MPIC++,16,3
27078,724698,MPIC++,16,3
27079,724074,MPIC++,16,3
27080,725783,MPIC++,16,3
27081,722153,MPIC++,16,3
27082,727131,MPIC++,16,3
27083,724202,MPIC++,16,3
27084,732886,MPIC++,16,3
27085,725244,MPIC++,16,3
27086,721509,MPIC++,16,3
27087,721426,MPIC++,16,3
27088,722097,MPIC++,16,3
27089,726440,MPIC++,16,3
27090,723830,MPIC++,16,3
27091,720324,MPIC++,16,3
27092,725492,MPIC++,16,3
27093,723097,MPIC++,16,3
27094,725665,MPIC++,16,3
27095,726437,MPIC++,16,3
27096,716582,MPIC++,16,3
27097,715775,MPIC++,16,3
27098,717183,MPIC++,16,3
27099,718450,MPIC++,16,3
27100,716237,MPIC++,16,3
27101,714392,MPIC++,16,3
27102,723881,MPIC++,16,3
27103,722942,MPIC++,16,3
27104,720611,MPIC++,16,3
27105,726313,MPIC++,16,3
27106,723084,MPIC++,16,3
27107,727268,MPIC++,16,3
27108,737235,MPIC++,16,3
27109,728253,MPIC++,16,3
27110,736416,MPIC++,16,3
27111,813238,MPIC++,16,3
27112,715871,MPIC++,16,3
27113,737195,MPIC++,16,3
27114,726260,MPIC++,16,3
27115,728812,MPIC++,16,3
27116,733091,MPIC++,16,3
27117,726288,MPIC++,16,3
27118,721104,MPIC++,16,3
27119,736948,MPIC++,16,3
27120,718355,MPIC++,16,3
27121,717362,MPIC++,16,3
27122,718399,MPIC++,16,3
27123,716296,MPIC++,16,3
27124,723043,MPIC++,16,3
27125,721026,MPIC++,16,3
27126,717693,MPIC++,16,3
27127,717986,MPIC++,16,3
27128,722879,MPIC++,16,3
27129,717808,MPIC++,16,3
27130,719423,MPIC++,16,3
27131,729884,MPIC++,16,3
27132,729765,MPIC++,16,3
27133,729191,MPIC++,16,3
27134,734584,MPIC++,16,3
27135,727251,MPIC++,16,3
27136,724680,MPIC++,16,3
27137,721780,MPIC++,16,3
27138,728611,MPIC++,16,3
27139,723197,MPIC++,16,3
27140,725129,MPIC++,16,3
27141,729759,MPIC++,16,3
27142,723432,MPIC++,16,3
27143,729161,MPIC++,16,3
27144,717627,MPIC++,16,3
27145,722412,MPIC++,16,3
27146,715504,MPIC++,16,3
27147,714961,MPIC++,16,3
27148,717357,MPIC++,16,3
27149,715409,MPIC++,16,3
27150,725223,MPIC++,16,3
27151,719922,MPIC++,16,3
27152,723932,MPIC++,16,3
27153,717188,MPIC++,16,3
27154,716445,MPIC++,16,3
27155,730028,MPIC++,16,3
27156,737103,MPIC++,16,3
27157,724606,MPIC++,16,3
27158,720020,MPIC++,16,3
27159,719190,MPIC++,16,3
27160,720985,MPIC++,16,3
27161,720628,MPIC++,16,3
27162,732341,MPIC++,16,3
27163,721115,MPIC++,16,3
27164,724563,MPIC++,16,3
27165,732634,MPIC++,16,3
27166,726082,MPIC++,16,3
27167,725796,MPIC++,16,3
27168,722517,MPIC++,16,3
27169,721254,MPIC++,16,3
27170,719966,MPIC++,16,3
27171,717605,MPIC++,16,3
27172,719759,MPIC++,16,3
27173,721090,MPIC++,16,3
27174,720578,MPIC++,16,3
27175,718732,MPIC++,16,3
27176,725792,MPIC++,16,3
27177,723328,MPIC++,16,3
27178,720256,MPIC++,16,3
27179,724317,MPIC++,16,3
27180,734673,MPIC++,16,3
27181,728504,MPIC++,16,3
27182,726379,MPIC++,16,3
27183,727190,MPIC++,16,3
27184,726723,MPIC++,16,3
27185,729249,MPIC++,16,3
27186,729295,MPIC++,16,3
27187,726181,MPIC++,16,3
27188,732295,MPIC++,16,3
27189,731058,MPIC++,16,3
27190,729809,MPIC++,16,3
27191,731158,MPIC++,16,3
27192,730104,MPIC++,16,3
27193,716251,MPIC++,16,3
27194,719110,MPIC++,16,3
27195,721116,MPIC++,16,3
27196,721158,MPIC++,16,3
27197,719112,MPIC++,16,3
27198,719362,MPIC++,16,3
27199,718002,MPIC++,16,3
27200,722870,MPIC++,16,3
27201,718458,MPIC++,16,3
27202,719646,MPIC++,16,3
27203,718639,MPIC++,16,3
27204,733052,MPIC++,16,3
27205,728733,MPIC++,16,3
27206,726661,MPIC++,16,3
27207,724590,MPIC++,16,3
27208,731400,MPIC++,16,3
27209,728252,MPIC++,16,3
27210,727479,MPIC++,16,3
27211,728321,MPIC++,16,3
27212,723675,MPIC++,16,3
27213,725542,MPIC++,16,3
27214,726178,MPIC++,16,3
27215,722530,MPIC++,16,3
27216,721607,MPIC++,16,3
27217,730215,MPIC++,16,3
27218,721151,MPIC++,16,3
27219,720493,MPIC++,16,3
27220,720789,MPIC++,16,3
27221,722277,MPIC++,16,3
27222,716713,MPIC++,16,3
27223,720589,MPIC++,16,3
27224,730893,MPIC++,16,3
27225,719137,MPIC++,16,3
27226,721888,MPIC++,16,3
27227,719967,MPIC++,16,3
27228,728171,MPIC++,16,3
27229,723318,MPIC++,16,3
27230,726243,MPIC++,16,3
27231,734699,MPIC++,16,3
27232,722448,MPIC++,16,3
27233,727864,MPIC++,16,3
27234,726125,MPIC++,16,3
27235,725858,MPIC++,16,3
27236,726850,MPIC++,16,3
27237,725807,MPIC++,16,3
27238,726492,MPIC++,16,3
27239,737217,MPIC++,16,3
27240,723657,MPIC++,16,3
27241,719577,MPIC++,16,3
27242,718894,MPIC++,16,3
27243,716417,MPIC++,16,3
27244,718433,MPIC++,16,3
27245,719800,MPIC++,16,3
27246,715452,MPIC++,16,3
27247,722399,MPIC++,16,3
27248,719390,MPIC++,16,3
27249,721424,MPIC++,16,3
27250,718601,MPIC++,16,3
27251,721374,MPIC++,16,3
27252,732051,MPIC++,16,3
27253,728314,MPIC++,16,3
27254,728445,MPIC++,16,3
27255,729021,MPIC++,16,3
27256,725173,MPIC++,16,3
27257,724496,MPIC++,16,3
27258,730927,MPIC++,16,3
27259,726236,MPIC++,16,3
27260,729301,MPIC++,16,3
27261,725476,MPIC++,16,3
27262,726313,MPIC++,16,3
27263,728143,MPIC++,16,3
27264,729669,MPIC++,16,3
27265,722386,MPIC++,16,3
27266,722264,MPIC++,16,3
27267,721934,MPIC++,16,3
27268,721504,MPIC++,16,3
27269,721218,MPIC++,16,3
27270,719935,MPIC++,16,3
27271,720962,MPIC++,16,3
27272,723187,MPIC++,16,3
27273,719451,MPIC++,16,3
27274,721727,MPIC++,16,3
27275,720816,MPIC++,16,3
27276,733404,MPIC++,16,3
27277,728680,MPIC++,16,3
27278,721468,MPIC++,16,3
27279,723483,MPIC++,16,3
27280,726093,MPIC++,16,3
27281,721216,MPIC++,16,3
27282,729331,MPIC++,16,3
27283,726895,MPIC++,16,3
27284,729829,MPIC++,16,3
27285,727290,MPIC++,16,3
27286,729205,MPIC++,16,3
27287,733693,MPIC++,16,3
27288,721636,MPIC++,16,3
27289,721086,MPIC++,16,3
27290,716717,MPIC++,16,3
27291,720100,MPIC++,16,3
27292,731228,MPIC++,16,3
27293,719548,MPIC++,16,3
27294,720797,MPIC++,16,3
27295,721031,MPIC++,16,3
27296,720546,MPIC++,16,3
27297,730681,MPIC++,16,3
27298,723384,MPIC++,16,3
27299,730933,MPIC++,16,3
27300,725121,MPIC++,16,3
27301,733817,MPIC++,16,3
27302,723233,MPIC++,16,3
27303,728267,MPIC++,16,3
27304,726527,MPIC++,16,3
27305,734980,MPIC++,16,3
27306,730971,MPIC++,16,3
27307,727853,MPIC++,16,3
27308,735482,MPIC++,16,3
27309,734975,MPIC++,16,3
27310,733367,MPIC++,16,3
27311,733627,MPIC++,16,3
27312,728264,MPIC++,16,3
27313,725839,MPIC++,16,3
27314,724689,MPIC++,16,3
27315,731292,MPIC++,16,3
27316,729467,MPIC++,16,3
27317,717113,MPIC++,16,3
27318,719552,MPIC++,16,3
27319,719194,MPIC++,16,3
27320,730129,MPIC++,16,3
27321,722465,MPIC++,16,3
27322,723963,MPIC++,16,3
27323,718983,MPIC++,16,3
27324,734290,MPIC++,16,3
27325,730519,MPIC++,16,3
27326,726067,MPIC++,16,3
27327,731159,MPIC++,16,3
27328,725958,MPIC++,16,3
27329,729711,MPIC++,16,3
27330,728670,MPIC++,16,3
27331,729992,MPIC++,16,3
27332,740599,MPIC++,16,3
27333,728252,MPIC++,16,3
27334,737126,MPIC++,16,3
27335,731398,MPIC++,16,3
27336,723721,MPIC++,16,3
27337,718140,MPIC++,16,3
27338,723383,MPIC++,16,3
27339,720541,MPIC++,16,3
27340,722640,MPIC++,16,3
27341,721901,MPIC++,16,3
27342,721586,MPIC++,16,3
27343,721864,MPIC++,16,3
27344,724441,MPIC++,16,3
27345,723860,MPIC++,16,3
27346,721684,MPIC++,16,3
27347,725888,MPIC++,16,3
27348,731801,MPIC++,16,3
27349,728924,MPIC++,16,3
27350,729078,MPIC++,16,3
27351,730984,MPIC++,16,3
27352,728190,MPIC++,16,3
27353,729689,MPIC++,16,3
27354,731038,MPIC++,16,3
27355,727648,MPIC++,16,3
27356,727650,MPIC++,16,3
27357,729574,MPIC++,16,3
27358,732974,MPIC++,16,3
27359,731024,MPIC++,16,3
27360,734076,MPIC++,16,3
27361,724782,MPIC++,16,3
27362,721718,MPIC++,16,3
27363,739523,MPIC++,16,3
27364,717486,MPIC++,16,3
27365,763686,MPIC++,16,3
27366,718057,MPIC++,16,3
27367,724116,MPIC++,16,3
27368,749068,MPIC++,16,3
27369,722226,MPIC++,16,3
27370,723315,MPIC++,16,3
27371,723139,MPIC++,16,3
27372,740625,MPIC++,16,3
27373,731398,MPIC++,16,3
27374,725893,MPIC++,16,3
27375,728776,MPIC++,16,3
27376,728201,MPIC++,16,3
27377,734144,MPIC++,16,3
27378,730020,MPIC++,16,3
27379,728323,MPIC++,16,3
27380,726960,MPIC++,16,3
27381,729040,MPIC++,16,3
27382,728781,MPIC++,16,3
27383,733310,MPIC++,16,3
27384,719068,MPIC++,16,3
27385,716511,MPIC++,16,3
27386,719128,MPIC++,16,3
27387,721163,MPIC++,16,3
27388,719934,MPIC++,16,3
27389,719373,MPIC++,16,3
27390,716713,MPIC++,16,3
27391,719605,MPIC++,16,3
27392,718875,MPIC++,16,3
27393,720372,MPIC++,16,3
27394,721650,MPIC++,16,3
27395,728919,MPIC++,16,3
27396,731967,MPIC++,16,3
27397,727447,MPIC++,16,3
27398,724066,MPIC++,16,3
27399,727137,MPIC++,16,3
27400,725200,MPIC++,16,3
27401,724749,MPIC++,16,3
27402,736003,MPIC++,16,3
27403,724503,MPIC++,16,3
27404,729233,MPIC++,16,3
27405,725708,MPIC++,16,3
27406,728369,MPIC++,16,3
27407,728617,MPIC++,16,3
27408,721253,MPIC++,16,3
27409,716780,MPIC++,16,3
27410,719012,MPIC++,16,3
27411,722061,MPIC++,16,3
27412,730077,MPIC++,16,3
27413,720069,MPIC++,16,3
27414,719925,MPIC++,16,3
27415,728818,MPIC++,16,3
27416,721392,MPIC++,16,3
27417,717241,MPIC++,16,3
27418,732119,MPIC++,16,3
27419,731720,MPIC++,16,3
27420,742381,MPIC++,16,3
27421,727529,MPIC++,16,3
27422,724807,MPIC++,16,3
27423,724678,MPIC++,16,3
27424,728016,MPIC++,16,3
27425,732229,MPIC++,16,3
27426,738546,MPIC++,16,3
27427,728383,MPIC++,16,3
27428,726146,MPIC++,16,3
27429,737710,MPIC++,16,3
27430,729016,MPIC++,16,3
27431,730824,MPIC++,16,3
27432,718723,MPIC++,16,3
27433,717924,MPIC++,16,3
27434,717568,MPIC++,16,3
27435,720384,MPIC++,16,3
27436,718659,MPIC++,16,3
27437,716618,MPIC++,16,3
27438,718106,MPIC++,16,3
27439,719547,MPIC++,16,3
27440,718040,MPIC++,16,3
27441,721207,MPIC++,16,3
27442,720178,MPIC++,16,3
27443,722287,MPIC++,16,3
27444,734066,MPIC++,16,3
27445,723465,MPIC++,16,3
27446,726022,MPIC++,16,3
27447,727278,MPIC++,16,3
27448,725547,MPIC++,16,3
27449,725249,MPIC++,16,3
27450,729097,MPIC++,16,3
27451,728325,MPIC++,16,3
27452,727325,MPIC++,16,3
27453,728758,MPIC++,16,3
27454,730102,MPIC++,16,3
27455,732198,MPIC++,16,3
27456,725516,MPIC++,16,3
27457,723707,MPIC++,16,3
27458,724086,MPIC++,16,3
27459,723572,MPIC++,16,3
27460,723541,MPIC++,16,3
27461,721925,MPIC++,16,3
27462,722435,MPIC++,16,3
27463,728128,MPIC++,16,3
27464,723269,MPIC++,16,3
27465,735337,MPIC++,16,3
27466,724163,MPIC++,16,3
27467,723359,MPIC++,16,3
27468,727608,MPIC++,16,3
27469,729819,MPIC++,16,3
27470,724417,MPIC++,16,3
27471,721415,MPIC++,16,3
27472,725044,MPIC++,16,3
27473,727462,MPIC++,16,3
27474,729465,MPIC++,16,3
27475,723982,MPIC++,16,3
27476,730945,MPIC++,16,3
27477,725938,MPIC++,16,3
27478,728474,MPIC++,16,3
27479,728649,MPIC++,16,3
27480,719016,MPIC++,16,3
27481,714821,MPIC++,16,3
27482,721292,MPIC++,16,3
27483,716465,MPIC++,16,3
27484,717015,MPIC++,16,3
27485,715523,MPIC++,16,3
27486,730287,MPIC++,16,3
27487,714098,MPIC++,16,3
27488,717421,MPIC++,16,3
27489,717968,MPIC++,16,3
27490,718547,MPIC++,16,3
27491,725352,MPIC++,16,3
27492,728171,MPIC++,16,3
27493,729394,MPIC++,16,3
27494,723424,MPIC++,16,3
27495,720450,MPIC++,16,3
27496,720434,MPIC++,16,3
27497,721922,MPIC++,16,3
27498,730245,MPIC++,16,3
27499,722604,MPIC++,16,3
27500,722459,MPIC++,16,3
27501,724755,MPIC++,16,3
27502,726273,MPIC++,16,3
27503,724400,MPIC++,16,3
27504,720203,MPIC++,16,3
27505,718515,MPIC++,16,3
27506,716391,MPIC++,16,3
27507,719191,MPIC++,16,3
27508,729503,MPIC++,16,3
27509,724328,MPIC++,16,3
27510,715526,MPIC++,16,3
27511,726829,MPIC++,16,3
27512,733662,MPIC++,16,3
27513,719778,MPIC++,16,3
27514,720200,MPIC++,16,3
27515,729602,MPIC++,16,3
27516,731822,MPIC++,16,3
27517,738125,MPIC++,16,3
27518,732725,MPIC++,16,3
27519,734334,MPIC++,16,3
27520,723889,MPIC++,16,3
27521,724944,MPIC++,16,3
27522,737354,MPIC++,16,3
27523,725549,MPIC++,16,3
27524,725567,MPIC++,16,3
27525,723444,MPIC++,16,3
27526,723097,MPIC++,16,3
27527,724873,MPIC++,16,3
27528,722663,MPIC++,16,3
27529,720831,MPIC++,16,3
27530,723348,MPIC++,16,3
27531,716876,MPIC++,16,3
27532,714228,MPIC++,16,3
27533,713323,MPIC++,16,3
27534,718128,MPIC++,16,3
27535,714119,MPIC++,16,3
27536,726970,MPIC++,16,3
27537,726777,MPIC++,16,3
27538,718201,MPIC++,16,3
27539,718579,MPIC++,16,3
27540,730825,MPIC++,16,3
27541,722402,MPIC++,16,3
27542,719800,MPIC++,16,3
27543,718572,MPIC++,16,3
27544,721122,MPIC++,16,3
27545,731566,MPIC++,16,3
27546,724439,MPIC++,16,3
27547,728314,MPIC++,16,3
27548,726405,MPIC++,16,3
27549,727200,MPIC++,16,3
27550,734499,MPIC++,16,3
27551,724291,MPIC++,16,3
27552,723478,MPIC++,16,3
27553,719360,MPIC++,16,3
27554,731865,MPIC++,16,3
27555,723100,MPIC++,16,3
27556,720132,MPIC++,16,3
27557,729191,MPIC++,16,3
27558,721042,MPIC++,16,3
