Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143419.0,7521.80305055,20171027-153811
1200000,1205000,462,5000,143728.0,7528.67114274,20171027-153811
1205000,1210000,463,5000,144036.0,7535.39181716,20171027-153811
1210000,1215000,464,5000,144343.0,7538.88678029,20171027-153811
1215000,1220000,465,5000,144650.0,7542.82313345,20171027-153811
1220000,1225000,466,5000,144958.0,7546.39149788,20171027-153811
1225000,1230000,467,5000,145265.0,7552.94672942,20171027-153811
1230000,1235000,468,5000,145572.0,7559.54881465,20171027-153811
1235000,1240000,469,5000,145879.0,7562.98625984,20171027-153811
1240000,1245000,470,5000,146187.0,7569.53069017,20171027-153811
1245000,1250000,471,5000,146494.0,7576.14428144,20171027-153811
1250000,1255000,472,5000,146801.0,7579.56664362,20171027-153811
1255000,1260000,473,5000,147108.0,7582.95347223,20171027-153811
1260000,1265000,474,5000,147416.0,7586.44200729,20171027-153811
1265000,1270000,475,5000,147723.0,7592.86460491,20171027-153811
1270000,1275000,476,5000,148030.0,7599.39043491,20171027-153811
1275000,1280000,477,5000,148337.0,7602.68399516,20171027-153811
1280000,1285000,478,5000,148645.0,7609.20674809,20171027-153811
1285000,1290000,479,5000,148952.0,7612.48186585,20171027-153811
1290000,1295000,480,5000,149259.0,7615.70666197,20171027-153811
1295000,1300000,481,5000,149567.0,7622.16736565,20171027-153811
1300000,1305000,482,5000,149874.0,7628.47727551,20171027-153811
1305000,1310000,483,5000,150192.0,7635.42112724,20171027-153811
1310000,1315000,484,5000,150509.0,7635.60823957,20171027-153811
1315000,1320000,485,5000,150827.0,7644.67079038,20171027-153811
1320000,1325000,486,5000,151145.0,7651.63374167,20171027-153811
1325000,1330000,487,5000,151463.0,7649.13621656,20171027-153811
1330000,1335000,488,5000,151780.0,7652.83036109,20171027-153811
1335000,1340000,489,5000,152098.0,7656.50252887,20171027-153811
1340000,1345000,490,5000,152416.0,7660.25576775,20171027-153811
1345000,1350000,491,5000,152734.0,7657.80417467,20171027-153812
1350000,1355000,492,5000,153051.0,7655.2557926,20171027-153812
1355000,1360000,493,5000,153369.0,7652.74658555,20171027-153812
1360000,1365000,494,5000,153687.0,7661.0264771,20171027-153812
1365000,1370000,495,5000,154004.0,7664.75708815,20171027-153812
1370000,1375000,496,5000,154322.0,7668.44718148,20171027-153812
1375000,1380000,497,5000,154640.0,7675.18605535,20171027-153812
1380000,1385000,498,5000,154957.0,7681.80836073,20171027-153812
1385000,1390000,499,5000,155275.0,7685.36659157,20171027-153812
1390000,1395000,500,5000,155593.0,7692.0666534,20171027-153812
1395000,1400000,501,5000,155910.0,7698.5902356,20171027-153812
1400000,1405000,502,5000,156228.0,7705.15174807,20171027-153812
1405000,1410000,503,5000,156536.0,7710.62752018,20171027-153812
1410000,1415000,504,5000,156843.0,7718.81380453,20171027-153812
1415000,1420000,505,5000,157151.0,7721.77842511,20171027-153812
1420000,1425000,506,5000,157458.0,7706.46051037,20171027-153812
1425000,1430000,507,5000,157766.0,7691.39270435,20171027-153812
1430000,1435000,508,5000,158073.0,7688.35794405,20171027-153812
1435000,1440000,509,5000,158380.0,7685.26797717,20171027-153812
1440000,1445000,510,5000,158688.0,7682.26389949,20171027-153812
1445000,1450000,511,5000,158996.0,7667.43261692,20171027-153812
1450000,1455000,512,5000,159303.0,7652.72856212,20171027-153812
1455000,1460000,513,5000,159611.0,7660.6850605,20171027-153812
1460000,1465000,514,5000,159918.0,7663.79556555,20171027-153812
1465000,1470000,515,5000,160225.0,7660.74892504,20171027-153812
1470000,1475000,516,5000,160533.0,7668.19237709,20171027-153813
1475000,1480000,517,5000,160840.0,7671.18018908,20171027-153813
1480000,1485000,518,5000,161148.0,7677.12225769,20171027-153813
1485000,1490000,519,5000,161455.0,7680.09810328,20171027-153813
1490000,1495000,520,5000,161763.0,7683.102613,20171027-153813
1495000,1500000,521,5000,162071.0,7689.07031128,20171027-153813
1500000,1505000,522,5000,162378.0,7689.45620613,20171027-153813
1505000,1510000,523,5000,162688.0,7697.43581654,20171027-153813
1510000,1515000,524,5000,162998.0,7700.43093978,20171027-153813
1515000,1520000,525,5000,163308.0,7685.89872512,20171027-153813
1520000,1525000,526,5000,163618.0,7671.61777217,20171027-153813
1525000,1530000,527,5000,163928.0,7657.31831266,20171027-153813
1530000,1535000,528,5000,164237.0,7665.11891443,20171027-153813
1535000,1540000,529,5000,164547.0,7668.10979919,20171027-153813
1540000,1545000,530,5000,164857.0,7665.4044301,20171027-153813
1545000,1550000,531,5000,165167.0,7662.71458901,20171027-153813
1550000,1555000,532,5000,165477.0,7648.62960538,20171027-153813
1555000,1560000,533,5000,165787.0,7634.64592527,20171027-153813
1560000,1565000,534,5000,166097.0,7632.00136965,20171027-153813
1565000,1570000,535,5000,166407.0,7618.13932771,20171027-153813
1570000,1575000,536,5000,166717.0,7604.45300096,20171027-153813
1575000,1580000,537,5000,167027.0,7590.76594914,20171027-153814
1580000,1585000,538,5000,167336.0,7577.20694072,20171027-153814
1585000,1590000,539,5000,167646.0,7584.10969603,20171027-153814
1590000,1595000,540,5000,167956.0,7587.26438742,20171027-153814
1595000,1600000,541,5000,168266.0,7592.49003198,20171027-153814
1600000,1605000,542,5000,168576.0,7598.32202108,20171027-153814
1605000,1610000,543,5000,168883.0,7595.81248365,20171027-153814
1610000,1615000,544,5000,169189.0,7598.65572307,20171027-153814
1615000,1620000,545,5000,169495.0,7596.06806293,20171027-153814
1620000,1625000,546,5000,169802.0,7598.91010142,20171027-153814
1625000,1630000,547,5000,170108.0,7606.42823666,20171027-153814
1630000,1635000,548,5000,170414.0,7612.05542071,20171027-153814
1635000,1640000,549,5000,170721.0,7614.94038709,20171027-153814
1640000,1645000,550,5000,171027.0,7612.3922651,20171027-153814
1645000,1650000,551,5000,171333.0,7609.67451605,20171027-153814
1650000,1655000,552,5000,171640.0,7607.09421311,20171027-153814
1655000,1660000,553,5000,171946.0,7604.41280305,20171027-153814
1660000,1665000,554,5000,172253.0,7601.87443481,20171027-153814
1665000,1670000,555,5000,172559.0,7604.66244453,20171027-153814
1670000,1675000,556,5000,172865.0,7611.94759802,20171027-153814
1675000,1680000,557,5000,173172.0,7617.52810336,20171027-153814
1680000,1685000,558,5000,173478.0,7624.08656632,20171027-153814
1685000,1690000,559,5000,173784.0,7631.4179424,20171027-153814
1690000,1695000,560,5000,174091.0,7634.57138359,20171027-153814
1695000,1700000,561,5000,174397.0,7637.32826195,20171027-153814
1700000,1705000,562,5000,174704.0,7640.15967159,20171027-153814
1705000,1710000,563,5000,175019.0,7637.95793115,20171027-153814
1710000,1715000,564,5000,175334.0,7641.24115026,20171027-153815
1715000,1720000,565,5000,175649.0,7639.12411275,20171027-153815
1720000,1725000,566,5000,175963.0,7637.03508711,20171027-153815
1725000,1730000,567,5000,176278.0,7640.20391518,20171027-153815
1730000,1735000,568,5000,176593.0,7643.45034457,20171027-153815
1735000,1740000,569,5000,176908.0,7646.66518439,20171027-153815
1740000,1745000,570,5000,177223.0,7649.8822302,20171027-153815
1745000,1750000,571,5000,177538.0,7647.76865315,20171027-153815
1750000,1755000,572,5000,177853.0,7650.94823541,20171027-153815
1755000,1760000,573,5000,178168.0,7648.7825084,20171027-153815
1760000,1765000,574,5000,178483.0,7651.93082781,20171027-153815
1765000,1770000,575,5000,178798.0,7655.07032061,20171027-153815
1770000,1775000,576,5000,179113.0,7658.27994853,20171027-153815
1775000,1780000,577,5000,179428.0,7656.17060846,20171027-153815
1780000,1785000,578,5000,179743.0,7659.27824961,20171027-153815
1785000,1790000,579,5000,180058.0,7660.25141267,20171027-153815
1790000,1795000,580,5000,180373.0,7663.46833192,20171027-153815
1795000,1800000,581,5000,180688.0,7670.33391837,20171027-153815
1800000,1805000,582,5000,181003.0,7673.43657231,20171027-153815
1805000,1810000,583,5000,181311.0,7680.63191865,20171027-153815
1810000,1815000,584,5000,181620.0,7686.10138081,20171027-153815
1815000,1820000,585,5000,181928.0,7683.64149504,20171027-153815
1820000,1825000,586,5000,182237.0,7681.21719842,20171027-153815
1825000,1830000,587,5000,182545.0,7678.71435937,20171027-153815
1830000,1835000,588,5000,182854.0,7676.31472418,20171027-153815
1835000,1840000,589,5000,183162.0,7678.9313152,20171027-153815
1840000,1845000,590,5000,183471.0,7676.49398971,20171027-153815
1845000,1850000,591,5000,183780.0,7674.05364044,20171027-153816
1850000,1855000,592,5000,184088.0,7671.61130907,20171027-153816
1855000,1860000,593,5000,184397.0,7674.33046208,20171027-153816
1860000,1865000,594,5000,184705.0,7680.81604999,20171027-153816
1865000,1870000,595,5000,185014.0,7683.58137138,20171027-153816
1870000,1875000,596,5000,185322.0,7688.73489264,20171027-153816
1875000,1880000,597,5000,185631.0,7694.05619531,20171027-153816
1880000,1885000,598,5000,185939.0,7697.18609825,20171027-153816
1885000,1890000,599,5000,186248.0,7699.94178961,20171027-153816
1890000,1895000,600,5000,186557.0,7702.59295805,20171027-153816
1895000,1900000,601,5000,186865.0,7705.1612487,20171027-153816
1900000,1905000,602,5000,187174.0,7707.86560404,20171027-153816
1905000,1910000,603,5000,187488.0,7710.70422729,20171027-153816
1910000,1915000,604,5000,187803.0,7713.64268148,20171027-153816
1915000,1920000,605,5000,188118.0,7719.0537233,20171027-153816
1920000,1925000,606,5000,188433.0,7721.9538145,20171027-153816
1925000,1930000,607,5000,188747.0,7724.790016,20171027-153816
1930000,1935000,608,5000,189062.0,7727.58293229,20171027-153816
1935000,1940000,609,5000,189376.0,7734.65172466,20171027-153816
1940000,1945000,610,5000,189691.0,7740.03952219,20171027-153816
1945000,1950000,611,5000,190006.0,7737.85251063,20171027-153816
1950000,1955000,612,5000,190320.0,7740.57714673,20171027-153816
1955000,1960000,613,5000,190635.0,7738.22555671,20171027-153816
1960000,1965000,614,5000,190950.0,7736.0247447,20171027-153816
1965000,1970000,615,5000,191265.0,7742.96491949,20171027-153816
1970000,1975000,616,5000,191579.0,7745.74612534,20171027-153816
1975000,1980000,617,5000,191894.0,7741.44149944,20171027-153816
1980000,1985000,618,5000,192209.0,7729.17845589,20171027-153816
1985000,1990000,619,5000,192523.0,7726.95489251,20171027-153816
1990000,1995000,620,5000,192838.0,7714.78436777,20171027-153817
1995000,2000000,621,5000,193153.0,7721.7414971,20171027-153817
2000000,2005000,622,5000,193468.0,7726.93000894,20171027-153817
2005000,2010000,623,5000,193782.0,7729.55198711,20171027-153817
2010000,2015000,624,5000,194096.0,7732.19369132,20171027-153817
2015000,2020000,625,5000,194410.0,7729.88098918,20171027-153817
2020000,2025000,626,5000,194724.0,7727.52988995,20171027-153817
2025000,2030000,627,5000,195038.0,7725.16939993,20171027-153817
2030000,2035000,628,5000,195352.0,7722.90528233,20171027-153817
2035000,2040000,629,5000,195666.0,7720.63239272,20171027-153817
2040000,2045000,630,5000,195980.0,7718.4030498,20171027-153817
2045000,2050000,631,5000,196295.0,7716.12430894,20171027-153817
2050000,2055000,632,5000,196609.0,7718.64952585,20171027-153817
2055000,2060000,633,5000,196923.0,7721.24946498,20171027-153817
2060000,2065000,634,5000,197237.0,7723.79448161,20171027-153817
2065000,2070000,635,5000,197551.0,7721.55695674,20171027-153817
2070000,2075000,636,5000,197866.0,7721.98365985,20171027-153817
2075000,2080000,637,5000,198180.0,7719.77220284,20171027-153817
2080000,2085000,638,5000,198494.0,7717.50275656,20171027-153817
2085000,2090000,639,5000,198808.0,7715.19683459,20171027-153817
2090000,2095000,640,5000,199122.0,7712.9509838,20171027-153817
2095000,2100000,641,5000,199436.0,7710.70455027,20171027-153817
2100000,2105000,642,5000,199750.0,7717.33336512,20171027-153817
2105000,2110000,643,5000,200061.0,7722.32001741,20171027-153817
2110000,2115000,644,5000,200371.0,7724.85067512,20171027-153818
2115000,2120000,645,5000,200681.0,7722.57699624,20171027-153818
2120000,2125000,646,5000,200992.0,7720.22571026,20171027-153818
2125000,2130000,647,5000,201302.0,7722.74659085,20171027-153818
2130000,2135000,648,5000,201612.0,7725.15091034,20171027-153818
2135000,2140000,649,5000,201922.0,7727.57063158,20171027-153818
2140000,2145000,650,5000,202233.0,7725.33029377,20171027-153818
2145000,2150000,651,5000,202543.0,7727.62623423,20171027-153818
2150000,2155000,652,5000,202853.0,7730.00732167,20171027-153818
2155000,2160000,653,5000,203164.0,7732.45707986,20171027-153818
2160000,2165000,654,5000,203474.0,7738.30169846,20171027-153818
2165000,2170000,655,5000,203784.0,7741.01411123,20171027-153818
2170000,2175000,656,5000,204095.0,7743.51428148,20171027-153818
2175000,2180000,657,5000,204405.0,7745.95292075,20171027-153818
2180000,2185000,658,5000,204715.0,7748.30214815,20171027-153818
2185000,2190000,659,5000,205025.0,7752.99331221,20171027-153818
2190000,2195000,660,5000,205336.0,7757.75183416,20171027-153818
2195000,2200000,661,5000,205646.0,7760.17139875,20171027-153818
2200000,2205000,662,5000,205956.0,7762.57109195,20171027-153818
2205000,2210000,663,5000,206270.0,7767.63333306,20171027-153818
2210000,2215000,664,5000,206584.0,7770.33218011,20171027-153818
2215000,2220000,665,5000,206898.0,7775.3154067,20171027-153818
2220000,2225000,666,5000,207212.0,7777.99966683,20171027-153818
2225000,2230000,667,5000,207526.0,7782.90558376,20171027-153818
2230000,2235000,668,5000,207840.0,7787.93350212,20171027-153818
2235000,2240000,669,5000,208154.0,7790.57978052,20171027-153818
2240000,2245000,670,5000,208468.0,7793.0838083,20171027-153818
2245000,2250000,671,5000,208782.0,7798.07810314,20171027-153818
2250000,2255000,672,5000,209096.0,7800.64765097,20171027-153818
2255000,2260000,673,5000,209410.0,7803.27100717,20171027-153818
2260000,2265000,674,5000,209723.0,7806.15493718,20171027-153818
2265000,2270000,675,5000,210037.0,7808.76770965,20171027-153818
2270000,2275000,676,5000,210351.0,7811.28036802,20171027-153818
2275000,2280000,677,5000,210665.0,7817.66897468,20171027-153819
2280000,2285000,678,5000,210979.0,7820.32313003,20171027-153819
2285000,2290000,679,5000,211293.0,7808.86115894,20171027-153819
2290000,2295000,680,5000,211607.0,7806.70505154,20171027-153819
2295000,2300000,681,5000,211921.0,7795.38980154,20171027-153819
2300000,2305000,682,5000,212235.0,7801.76554422,20171027-153819
2305000,2310000,683,5000,212545.0,7804.02555406,20171027-153819
2310000,2315000,684,5000,212855.0,7810.07548862,20171027-153819
2315000,2320000,685,5000,213164.0,7814.55672778,20171027-153819
2320000,2325000,686,5000,213474.0,7812.09204554,20171027-153819
2325000,2330000,687,5000,213784.0,7809.71428059,20171027-153819
2330000,2335000,688,5000,214094.0,7811.90938983,20171027-153819
2335000,2340000,689,5000,214404.0,7809.45749026,20171027-153819
2340000,2345000,690,5000,214714.0,7811.67575806,20171027-153819
2345000,2350000,691,5000,215024.0,7809.26887009,20171027-153819
2350000,2355000,692,5000,215333.0,7811.40214259,20171027-153819
2355000,2360000,693,5000,215643.0,7811.69348194,20171027-153819
2360000,2365000,694,5000,215953.0,7813.90832726,20171027-153819
2365000,2370000,695,5000,216263.0,7811.55667101,20171027-153819
2370000,2375000,696,5000,216573.0,7809.15004944,20171027-153819
2375000,2380000,697,5000,216883.0,7814.70639435,20171027-153819
2380000,2385000,698,5000,217193.0,7816.83488658,20171027-153819
2385000,2390000,699,5000,217503.0,7821.30785015,20171027-153819
2390000,2395000,700,5000,217813.0,7825.74710457,20171027-153819
2395000,2400000,701,5000,218122.0,7830.15961749,20171027-153819
2400000,2405000,702,5000,218432.0,7832.32670581,20171027-153819
2405000,2410000,703,5000,218746.0,7836.90850064,20171027-153819
2410000,2415000,704,5000,219059.0,7841.52895347,20171027-153820
2415000,2420000,705,5000,219373.0,7839.28620615,20171027-153820
2420000,2425000,706,5000,219686.0,7837.05033452,20171027-153820
2425000,2430000,707,5000,220000.0,7842.50373647,20171027-153820
2430000,2435000,708,5000,220313.0,7840.26170555,20171027-153820
2435000,2440000,709,5000,220627.0,7838.13029077,20171027-153820
2440000,2445000,710,5000,220940.0,7835.87381677,20171027-153820
2445000,2450000,711,5000,221253.0,7833.72103749,20171027-153820
2450000,2455000,712,5000,221567.0,7820.8088156,20171027-153820
2455000,2460000,713,5000,221880.0,7826.7548704,20171027-153820
2460000,2465000,714,5000,222194.0,7829.01670409,20171027-153820
2465000,2470000,715,5000,222507.0,7826.7653056,20171027-153820
2470000,2475000,716,5000,222821.0,7824.80223958,20171027-153820
2475000,2480000,717,5000,223134.0,7827.00628551,20171027-153820
2480000,2485000,718,5000,223448.0,7829.27548835,20171027-153820
2485000,2490000,719,5000,223761.0,7827.041938,20171027-153820
2490000,2495000,720,5000,224074.0,7825.10880978,20171027-153820
2495000,2500000,721,5000,224388.0,7823.00515929,20171027-153820
2500000,2505000,722,5000,224701.0,7825.17928127,20171027-153820
2505000,2510000,723,5000,225012.0,7827.28495869,20171027-153820
2510000,2515000,724,5000,225322.0,7832.48177171,20171027-153820
2515000,2520000,725,5000,225632.0,7834.59654967,20171027-153820
