Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
91125000,91130000,20447,5000,6354828.0,9573.88360733,20171108-110828
91130000,91135000,20448,5000,6355134.0,9573.65737213,20171108-110828
91135000,91140000,20449,5000,6355440.0,9573.42582302,20171108-110828
91140000,91145000,20450,5000,6355746.0,9573.20052306,20171108-110828
91145000,91150000,20451,5000,6356051.0,9573.37167018,20171108-110828
91150000,91155000,20452,5000,6356357.0,9573.4960986,20171108-110828
91155000,91160000,20453,5000,6356663.0,9573.49585991,20171108-110828
91160000,91165000,20454,5000,6356969.0,9573.61970985,20171108-110828
91165000,91170000,20455,5000,6357275.0,9573.7418083,20171108-110828
91170000,91175000,20456,5000,6357581.0,9573.74713647,20171108-110828
91175000,91180000,20457,5000,6357886.0,9573.94932755,20171108-110829
91180000,91185000,20458,5000,6358192.0,9574.06933863,20171108-110829
91185000,91190000,20459,5000,6358498.0,9574.24239279,20171108-110829
91190000,91195000,20460,5000,6358804.0,9574.36463683,20171108-110829
91195000,91200000,20461,5000,6359110.0,9574.3719622,20171108-110829
91200000,91205000,20462,5000,6359415.0,9574.49092634,20171108-110829
91205000,91210000,20463,5000,6359721.0,9574.49765747,20171108-110829
91210000,91215000,20464,5000,6360027.0,9574.62239467,20171108-110829
91215000,91220000,20465,5000,6360333.0,9574.80101443,20171108-110829
91220000,91225000,20466,5000,6360639.0,9574.92580167,20171108-110829
91225000,91230000,20467,5000,6360944.0,9575.04344266,20171108-110829
91230000,91235000,20468,5000,6361250.0,9575.16710264,20171108-110829
91235000,91240000,20469,5000,6361556.0,9575.28945847,20171108-110829
91240000,91245000,20470,5000,6361862.0,9575.2931538,20171108-110829
91245000,91250000,20471,5000,6362168.0,9575.41719582,20171108-110829
91250000,91255000,20472,5000,6362474.0,9575.4343566,20171108-110829
91255000,91260000,20473,5000,6362779.0,9575.55568299,20171108-110829
91260000,91265000,20474,5000,6363085.0,9575.67586711,20171108-110829
91265000,91270000,20475,5000,6363391.0,9575.68209241,20171108-110829
91270000,91275000,20476,5000,6363697.0,9575.8017708,20171108-110829
91275000,91280000,20477,5000,6364003.0,9575.92209339,20171108-110829
91280000,91285000,20478,5000,6364309.0,9575.92745434,20171108-110829
91285000,91290000,20479,5000,6364614.0,9575.92994309,20171108-110829
91290000,91295000,20480,5000,6364920.0,9575.93624088,20171108-110829
91295000,91300000,20481,5000,6365226.0,9575.94095125,20171108-110829
91300000,91305000,20482,5000,6365532.0,9575.94835728,20171108-110829
91305000,91310000,20483,5000,6365838.0,9575.95098195,20171108-110829
91310000,91315000,20484,5000,6366144.0,9575.9523357,20171108-110829
91315000,91320000,20485,5000,6366449.0,9576.06536944,20171108-110829
91320000,91325000,20486,5000,6366755.0,9576.06185167,20171108-110829
91325000,91330000,20487,5000,6367061.0,9576.17899597,20171108-110829
91330000,91335000,20488,5000,6367367.0,9576.29987815,20171108-110829
91335000,91340000,20489,5000,6367673.0,9576.41028234,20171108-110829
91340000,91345000,20490,5000,6367978.0,9576.52977425,20171108-110829
91345000,91350000,20491,5000,6368284.0,9576.5440613,20171108-110829
91350000,91355000,20492,5000,6368590.0,9576.66534455,20171108-110829
91355000,91360000,20493,5000,6368896.0,9576.78547935,20171108-110829
91360000,91365000,20494,5000,6369202.0,9576.90595238,20171108-110829
91365000,91370000,20495,5000,6369507.0,9577.02556217,20171108-110830
91370000,91375000,20496,5000,6369813.0,9577.13746632,20171108-110830
91375000,91380000,20497,5000,6370119.0,9577.2521259,20171108-110830
91380000,91385000,20498,5000,6370425.0,9577.45154368,20171108-110830
91385000,91390000,20499,5000,6370731.0,9577.56893443,20171108-110830
91390000,91395000,20500,5000,6371037.0,9577.56732982,20171108-110830
91395000,91400000,20501,5000,6371343.0,9577.57085362,20171108-110830
91400000,91405000,20502,5000,6371649.0,9577.77248967,20171108-110830
91405000,91410000,20503,5000,6371955.0,9577.89219814,20171108-110830
91410000,91415000,20504,5000,6372260.0,9577.89584366,20171108-110830
91415000,91420000,20505,5000,6372566.0,9577.66851039,20171108-110830
91420000,91425000,20506,5000,6372872.0,9577.672183,20171108-110830
91425000,91430000,20507,5000,6373178.0,9577.43487639,20171108-110830
91430000,91435000,20508,5000,6373484.0,9577.43214311,20171108-110830
91435000,91440000,20509,5000,6373790.0,9577.4322305,20171108-110830
91440000,91445000,20510,5000,6374096.0,9577.33115272,20171108-110830
91445000,91450000,20511,5000,6374402.0,9577.3358799,20171108-110830
91450000,91455000,20512,5000,6374707.0,9577.33625341,20171108-110830
91455000,91460000,20513,5000,6375013.0,9577.33300758,20171108-110830
91460000,91465000,20514,5000,6375319.0,9577.33166242,20171108-110830
91465000,91470000,20515,5000,6375625.0,9577.10010519,20171108-110830
91470000,91475000,20516,5000,6375931.0,9577.10476664,20171108-110830
91475000,91480000,20517,5000,6376237.0,9577.10822385,20171108-110830
91480000,91485000,20518,5000,6376543.0,9577.30415538,20171108-110830
91485000,91490000,20519,5000,6376848.0,9577.50468911,20171108-110830
91490000,91495000,20520,5000,6377154.0,9577.62949839,20171108-110830
91495000,91500000,20521,5000,6377460.0,9577.63656866,20171108-110830
91500000,91505000,20522,5000,6377766.0,9577.83534977,20171108-110830
91505000,91510000,20523,5000,6378072.0,9577.95757564,20171108-110830
91510000,91515000,20524,5000,6378377.0,9577.96151291,20171108-110830
91515000,91520000,20525,5000,6378683.0,9577.96737313,20171108-110830
91520000,91525000,20526,5000,6378989.0,9577.96974918,20171108-110830
91525000,91530000,20527,5000,6379295.0,9577.73960079,20171108-110830
91530000,91535000,20528,5000,6379601.0,9577.74349929,20171108-110831
91535000,91540000,20529,5000,6379907.0,9577.64312284,20171108-110831
91540000,91545000,20530,5000,6380213.0,9577.64804701,20171108-110831
91545000,91550000,20531,5000,6380519.0,9577.64668776,20171108-110831
91550000,91555000,20532,5000,6380825.0,9577.65288976,20171108-110831
91555000,91560000,20533,5000,6381130.0,9577.65724408,20171108-110831
91560000,91565000,20534,5000,6381436.0,9577.65890052,20171108-110831
91565000,91570000,20535,5000,6381742.0,9577.4350523,20171108-110831
91570000,91575000,20536,5000,6382048.0,9577.44054338,20171108-110831
91575000,91580000,20537,5000,6382354.0,9577.21358502,20171108-110831
91580000,91585000,20538,5000,6382660.0,9577.21839726,20171108-110831
91585000,91590000,20539,5000,6382966.0,9577.22513449,20171108-110831
91590000,91595000,20540,5000,6383272.0,9577.00103499,20171108-110831
91595000,91600000,20541,5000,6383577.0,9577.0023009,20171108-110831
91600000,91605000,20542,5000,6383883.0,9576.77775072,20171108-110831
91605000,91610000,20543,5000,6384189.0,9576.54606762,20171108-110831
91610000,91615000,20544,5000,6384495.0,9576.31809597,20171108-110831
91615000,91620000,20545,5000,6384801.0,9576.51692685,20171108-110831
91620000,91625000,20546,5000,6385107.0,9576.63762301,20171108-110831
91625000,91630000,20547,5000,6385413.0,9576.64487436,20171108-110831
91630000,91635000,20548,5000,6385718.0,9576.54095326,20171108-110831
91635000,91640000,20549,5000,6386024.0,9576.31448836,20171108-110831
91640000,91645000,20550,5000,6386330.0,9576.31912432,20171108-110831
91645000,91650000,20551,5000,6386636.0,9576.09538268,20171108-110831
91650000,91655000,20552,5000,6386942.0,9576.29770854,20171108-110831
91655000,91660000,20553,5000,6387248.0,9576.41778043,20171108-110831
91660000,91665000,20554,5000,6387553.0,9576.42285229,20171108-110831
91665000,91670000,20555,5000,6387859.0,9576.19595712,20171108-110831
91670000,91675000,20556,5000,6388165.0,9576.20190473,20171108-110832
91675000,91680000,20557,5000,6388471.0,9576.20737606,20171108-110832
91680000,91685000,20558,5000,6388777.0,9576.21462644,20171108-110832
91685000,91690000,20559,5000,6389083.0,9576.22170503,20171108-110832
91690000,91695000,20560,5000,6389388.0,9576.22375618,20171108-110832
91695000,91700000,20561,5000,6389694.0,9576.22600899,20171108-110832
91700000,91705000,20562,5000,6390000.0,9575.99885277,20171108-110832
91705000,91710000,20563,5000,6390306.0,9575.99358583,20171108-110832
91710000,91715000,20564,5000,6390612.0,9575.99649582,20171108-110832
91715000,91720000,20565,5000,6390917.0,9576.19075606,20171108-110832
91720000,91725000,20566,5000,6391223.0,9576.19672844,20171108-110832
91725000,91730000,20567,5000,6391529.0,9575.86562747,20171108-110832
91730000,91735000,20568,5000,6391835.0,9575.63838269,20171108-110832
91735000,91740000,20569,5000,6392141.0,9575.83635686,20171108-110832
91740000,91745000,20570,5000,6392446.0,9575.83620225,20171108-110832
91745000,91750000,20571,5000,6392752.0,9575.60988199,20171108-110832
91750000,91755000,20572,5000,6393058.0,9575.3798499,20171108-110832
91755000,91760000,20573,5000,6393364.0,9574.68627795,20171108-110832
91760000,91765000,20574,5000,6393670.0,9574.45417894,20171108-110832
91765000,91770000,20575,5000,6393976.0,9574.6300968,20171108-110832
91770000,91775000,20576,5000,6394282.0,9574.80147506,20171108-110832
91775000,91780000,20577,5000,6394588.0,9574.92190129,20171108-110832
91780000,91785000,20578,5000,6394893.0,9575.03493229,20171108-110832
91785000,91790000,20579,5000,6395199.0,9575.03534935,20171108-110832
91790000,91795000,20580,5000,6395505.0,9575.21246624,20171108-110832
91795000,91800000,20581,5000,6395811.0,9575.32837248,20171108-110832
91800000,91805000,20582,5000,6396117.0,9575.44127648,20171108-110832
91805000,91810000,20583,5000,6396423.0,9575.44763776,20171108-110832
91810000,91815000,20584,5000,6396729.0,9575.64439806,20171108-110832
91815000,91820000,20585,5000,6397035.0,9575.76552119,20171108-110832
91820000,91825000,20586,5000,6397341.0,9575.86298388,20171108-110833
91825000,91830000,20587,5000,6397647.0,9576.05806255,20171108-110833
91830000,91835000,20588,5000,6397953.0,9576.17591937,20171108-110833
91835000,91840000,20589,5000,6398258.0,9576.35258205,20171108-110833
91840000,91845000,20590,5000,6398564.0,9576.46607754,20171108-110833
91845000,91850000,20591,5000,6398870.0,9576.46806279,20171108-110833
91850000,91855000,20592,5000,6399176.0,9576.6683664,20171108-110833
91855000,91860000,20593,5000,6399482.0,9576.66538063,20171108-110833
91860000,91865000,20594,5000,6399787.0,9576.43307731,20171108-110833
91865000,91870000,20595,5000,6400093.0,9576.19546789,20171108-110833
91870000,91875000,20596,5000,6400399.0,9575.960916,20171108-110833
91875000,91880000,20597,5000,6400705.0,9575.73122757,20171108-110833
91880000,91885000,20598,5000,6401011.0,9575.49319124,20171108-110833
91885000,91890000,20599,5000,6401316.0,9574.80626703,20171108-110833
91890000,91895000,20600,5000,6401622.0,9574.11706277,20171108-110833
91895000,91900000,20601,5000,6401928.0,9573.43212287,20171108-110833
91900000,91905000,20602,5000,6402234.0,9573.19474179,20171108-110833
91905000,91910000,20603,5000,6402540.0,9572.95580834,20171108-110833
91910000,91915000,20604,5000,6402846.0,9572.26269942,20171108-110833
91915000,91920000,20605,5000,6403152.0,9571.47312097,20171108-110833
91920000,91925000,20606,5000,6403458.0,9571.65117189,20171108-110833
91925000,91930000,20607,5000,6403763.0,9571.84797968,20171108-110833
91930000,91935000,20608,5000,6404069.0,9571.84863338,20171108-110833
91935000,91940000,20609,5000,6404375.0,9571.15821868,20171108-110834
91940000,91945000,20610,5000,6404681.0,9571.32381195,20171108-110834
91945000,91950000,20611,5000,6404987.0,9571.518856,20171108-110834
91950000,91955000,20612,5000,6405292.0,9571.51378542,20171108-110834
91955000,91960000,20613,5000,6405598.0,9571.713587,20171108-110834
91960000,91965000,20614,5000,6405904.0,9571.82639238,20171108-110834
91965000,91970000,20615,5000,6406210.0,9572.02091146,20171108-110834
91970000,91975000,20616,5000,6406516.0,9572.01989953,20171108-110834
91975000,91980000,20617,5000,6406821.0,9571.32044551,20171108-110834
91980000,91985000,20618,5000,6407127.0,9571.089212,20171108-110834
91985000,91990000,20619,5000,6407433.0,9570.859157,20171108-110834
91990000,91995000,20620,5000,6407739.0,9571.05491131,20171108-110834
91995000,92000000,20621,5000,6408045.0,9571.05790295,20171108-110834
92000000,92005000,20622,5000,6408351.0,9570.828528,20171108-110834
92005000,92010000,20623,5000,6408650.0,9570.58554613,20171108-110834
92010000,92015000,20624,5000,6408949.0,9570.65982786,20171108-110834
92015000,92020000,20625,5000,6409248.0,9570.65607491,20171108-110834
92020000,92025000,20626,5000,6409547.0,9569.96311187,20171108-110834
92025000,92030000,20627,5000,6409846.0,9570.13075084,20171108-110834
92030000,92035000,20628,5000,6410145.0,9570.23699663,20171108-110834
92035000,92040000,20629,5000,6410444.0,9570.34046538,20171108-110834
92040000,92045000,20630,5000,6410743.0,9570.45333863,20171108-110834
92045000,92050000,20631,5000,6411042.0,9570.56209256,20171108-110834
92050000,92055000,20632,5000,6411341.0,9570.73197111,20171108-110834
92055000,92060000,20633,5000,6411640.0,9570.91655487,20171108-110834
92060000,92065000,20634,5000,6411939.0,9570.91417761,20171108-110834
92065000,92070000,20635,5000,6412238.0,9570.22079871,20171108-110834
92070000,92075000,20636,5000,6412537.0,9569.98000507,20171108-110835
92075000,92080000,20637,5000,6412836.0,9569.74734599,20171108-110835
92080000,92085000,20638,5000,6413135.0,9569.91634511,20171108-110835
92085000,92090000,20639,5000,6413434.0,9570.02297064,20171108-110835
92090000,92095000,20640,5000,6413734.0,9570.02162439,20171108-110835
92095000,92100000,20641,5000,6414033.0,9570.18979669,20171108-110835
92100000,92105000,20642,5000,6414332.0,9570.38511649,20171108-110835
92105000,92110000,20643,5000,6414631.0,9570.38873299,20171108-110835
92110000,92115000,20644,5000,6414930.0,9570.58106489,20171108-110835
92115000,92120000,20645,5000,6415229.0,9570.69162731,20171108-110835
92120000,92125000,20646,5000,6415528.0,9570.88663885,20171108-110835
92125000,92130000,20647,5000,6415827.0,9571.00093851,20171108-110835
92130000,92135000,20648,5000,6416126.0,9570.7680871,20171108-110835
92135000,92140000,20649,5000,6416425.0,9570.53205586,20171108-110835
92140000,92145000,20650,5000,6416724.0,9570.52475691,20171108-110835
92145000,92150000,20651,5000,6417023.0,9570.52201543,20171108-110835
92150000,92155000,20652,5000,6417322.0,9570.71313134,20171108-110835
92155000,92160000,20653,5000,6417621.0,9570.82891733,20171108-110835
92160000,92165000,20654,5000,6417920.0,9570.82584542,20171108-110835
92165000,92170000,20655,5000,6418220.0,9570.59359104,20171108-110835
92170000,92175000,20656,5000,6418519.0,9570.76236738,20171108-110835
92175000,92180000,20657,5000,6418818.0,9570.76089815,20171108-110835
92180000,92185000,20658,5000,6419117.0,9570.92961264,20171108-110835
92185000,92190000,20659,5000,6419416.0,9571.042592,20171108-110835
92190000,92195000,20660,5000,6419715.0,9571.23097949,20171108-110835
92195000,92200000,20661,5000,6420014.0,9571.23032886,20171108-110835
92200000,92205000,20662,5000,6420313.0,9570.90288416,20171108-110835
92205000,92210000,20663,5000,6420612.0,9570.6679633,20171108-110835
92210000,92215000,20664,5000,6420911.0,9570.43397711,20171108-110835
92215000,92220000,20665,5000,6421210.0,9570.62291009,20171108-110835
92220000,92225000,20666,5000,6421509.0,9570.73587326,20171108-110835
92225000,92230000,20667,5000,6421808.0,9570.73122626,20171108-110835
92230000,92235000,20668,5000,6422107.0,9570.72992927,20171108-110835
92235000,92240000,20669,5000,6422406.0,9570.72553802,20171108-110835
92240000,92245000,20670,5000,6422705.0,9570.72341514,20171108-110836
92245000,92250000,20671,5000,6423004.0,9570.71813718,20171108-110836
92250000,92255000,20672,5000,6423303.0,9570.71671525,20171108-110836
92255000,92260000,20673,5000,6423603.0,9570.71544046,20171108-110836
92260000,92265000,20674,5000,6423902.0,9570.90145348,20171108-110836
92265000,92270000,20675,5000,6424201.0,9571.01597777,20171108-110836
92270000,92275000,20676,5000,6424500.0,9570.78279955,20171108-110836
92275000,92280000,20677,5000,6424799.0,9570.54986854,20171108-110836
92280000,92285000,20678,5000,6425098.0,9570.31356504,20171108-110836
92285000,92290000,20679,5000,6425397.0,9570.07547028,20171108-110836
92290000,92295000,20680,5000,6425696.0,9569.84387939,20171108-110836
92295000,92300000,20681,5000,6425995.0,9569.90664478,20171108-110836
92300000,92305000,20682,5000,6426294.0,9570.02065137,20171108-110836
92305000,92310000,20683,5000,6426593.0,9570.1324721,20171108-110836
92310000,92315000,20684,5000,6426892.0,9570.24705076,20171108-110836
92315000,92320000,20685,5000,6427192.0,9570.36101421,20171108-110836
92320000,92325000,20686,5000,6427491.0,9570.46914887,20171108-110836
92325000,92330000,20687,5000,6427790.0,9570.66403091,20171108-110836
92330000,92335000,20688,5000,6428089.0,9570.85676233,20171108-110836
92335000,92340000,20689,5000,6428388.0,9570.97249387,20171108-110836
92340000,92345000,20690,5000,6428687.0,9570.74101394,20171108-110836
