CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000880,-121.26334095,17.1700909138,17.7415690422,19.8168058395,21.1452200413,46.7468578815
unit.000881,-121.263206005,18.94815588,19.3326530457,21.6142609119,22.8278899193,50.3104159832
unit.000882,-121.26307106,13.7113640308,13.8849189281,15.7392818928,16.8291490078,35.7734310627
unit.000883,-121.262936115,8.24679493904,8.26143884659,8.68064594269,10.2258958817,15.4341759682
unit.000884,-121.262802124,16.021668911,16.2774569988,18.0243840218,19.1571068764,42.6688289642
unit.000885,-121.262663126,11.9403250217,11.9997918606,13.4417910576,14.6092438698,29.8067400455
unit.000886,-121.262527943,17.9751019478,18.5736918449,20.7099609375,21.9226880074,48.6080360413
unit.000887,-121.26239109,17.3203098774,17.9603149891,19.9921078682,21.1557610035,47.1398470402
unit.000888,-121.262248993,15.5906419754,15.6797869205,17.5458250046,18.7199988365,40.5063140392
unit.000889,-121.262113094,17.0591039658,17.5397229195,19.6856129169,20.913902998,46.4667840004
unit.000890,-121.261976004,18.4330358505,18.8129489422,21.1392319202,22.3753290176,49.3338189125
unit.000891,-121.261840105,6.72610783577,6.73615098,6.74613189697,8.33014202118,10.7361609936
unit.000892,-121.261703968,7.27036786079,7.28266501427,7.28766894341,8.7786898613,11.3764400482
unit.000893,-121.26157093,11.185049057,11.5088779926,12.7133789062,13.9385910034,27.277618885
unit.000894,-121.261433125,15.2187619209,15.2446508408,17.1956708431,18.3785178661,39.7945239544
unit.000895,-121.261273146,13.2395808697,13.5359928608,14.9132049084,16.1715939045,33.6782460213
unit.000896,-121.261122942,14.5921199322,14.6156949997,16.7131679058,17.939234972,38.8081848621
unit.000897,-121.260990143,17.6927330494,18.3994269371,20.4094748497,21.5884509087,48.0021660328
unit.000898,-121.260854959,17.5505759716,18.2678039074,20.2523429394,21.3694319725,47.6796069145
unit.000899,-121.260717154,8.87038803101,8.96645283699,9.79718494415,11.0804178715,18.1253609657
unit.000900,-121.260583162,17.8873510361,18.5303330421,20.6201100349,21.7044918537,48.4406549931
unit.000901,-121.260448933,11.3907899857,11.6737749577,12.9459788799,14.1747159958,27.7583658695
unit.000902,-121.260311127,16.4839968681,16.9401788712,19.0341169834,20.1369218826,44.9037189484
unit.000903,-121.260177135,12.4506380558,12.4776630402,13.9101469517,15.087594986,30.8038699627
unit.000904,-121.260040998,14.539386034,14.5940430164,16.662322998,17.8344140053,38.6982820034
unit.000905,-121.259902954,16.2450289726,16.5899839401,18.5833220482,19.8009779453,43.2428479195
unit.000906,-121.259770155,14.1013569832,14.2087440491,16.2165529728,17.3778400421,36.7006399632
unit.000907,-121.259636164,8.71167802811,8.72230005264,9.29936003685,10.769094944,17.6313450336
unit.000908,-121.259500027,16.440985918,16.8819279671,18.981140852,20.1414990425,44.7925019264
unit.000909,-121.259357929,11.2426729202,11.5959179401,12.7752108574,13.9414148331,27.4302039146
unit.000910,-121.259222031,11.1520550251,11.4595739841,12.6539978981,13.9427778721,27.2145118713
unit.000911,-121.259087086,12.4083869457,12.424407959,13.8735659122,15.0779299736,30.698112011
unit.000912,-121.258953094,13.8644659519,13.9072329998,15.9394688606,17.1534180641,36.0394370556
unit.000913,-121.258816004,15.5176689625,15.5517599583,17.4645578861,18.6127488613,40.3381679058
unit.000914,-121.258684158,16.9553480148,17.3618888855,19.5684628487,20.696698904,46.2427089214
unit.000915,-121.258551121,18.3194749355,18.7517399788,21.0377619267,22.3850269318,49.1226899624
unit.000916,-121.25841713,19.7270488739,20.0164120197,22.9351620674,24.6926999092,52.1311328411
unit.000917,-121.258278131,8.41785287857,8.46458506584,8.85895705223,10.0850360394,15.7014539242
unit.000918,-121.258141041,18.959223032,19.3526370525,21.6268599033,22.923363924,50.3181898594
unit.000919,-121.258011103,15.259939909,15.2771098614,17.2321929932,18.597632885,40.1205329895
unit.000920,-121.257877111,13.1932029724,13.461920023,14.8302979469,16.1702840328,33.565639019
unit.000921,-121.257745028,17.3882498741,18.06676507,20.072510004,21.1571998596,47.3016028404
unit.000922,-121.257610083,8.14840888977,8.16214299202,8.58564996719,10.3236310482,15.2491898537
unit.000923,-121.257477999,15.987694025,16.2285928726,17.9819040298,19.3719239235,42.5851950645
unit.000924,-121.25733304,6.68212294579,6.69426584244,6.70699596405,8.32860803604,9.43309283257
unit.000925,-121.257198095,17.9364759922,18.5530040264,20.6705348492,21.9299080372,48.5487940311
unit.000926,-121.257065058,18.1035509109,18.609375,20.7986040115,22.3540589809,48.8449580669
unit.000927,-121.256931067,12.8505589962,12.9978308678,14.3039870262,15.6241278648,31.6350748539
unit.000928,-121.256798983,7.22129392624,7.24152588844,7.24460983276,8.77142500877,11.3095748425
unit.000929,-121.256665945,9.02001786232,9.09849286079,10.1774940491,11.3986389637,19.8082408905
unit.000930,-121.256531,17.2274620533,17.8276109695,19.8823678493,21.1325058937,46.9119360447
unit.000931,-121.256397963,7.57611393929,7.59679985046,7.63920402527,9.20330691338,14.0570850372
unit.000932,-121.256257057,19.6361370087,20.0045568943,22.8313009739,24.0891439915,51.9124469757
unit.000933,-121.25612402,18.8364160061,19.2177090645,21.52420187,22.821764946,50.1015460491
unit.000934,-121.255989075,16.7317080498,17.1363630295,19.3434188366,20.5873160362,45.7686729431
unit.000935,-121.255856991,18.0414178371,18.5937349796,20.7602279186,22.0471520424,48.7292079926
unit.000936,-121.255722046,11.2747578621,11.6057908535,12.8128559589,14.050896883,27.4924759865
unit.000937,-121.255589008,8.1843559742,8.19656801224,8.62194395065,10.2243199348,15.3274140358
unit.000938,-121.255429983,14.5654220581,14.5969760418,16.6875839233,17.8390328884,38.7532708645
unit.000939,-121.25523901,12.1922888756,12.2089920044,13.6744618416,14.9818930626,30.3018109798
unit.000940,-121.254909039,12.9317319393,13.113795042,14.3908879757,15.5197429657,31.8453249931
unit.000941,-121.254770041,10.6418349743,10.8207168579,11.5890269279,12.8757169247,24.9444680214
unit.000942,-121.254635096,15.9761040211,16.2116940022,17.9680829048,19.2655260563,42.555038929
unit.000943,-121.254498959,12.4910428524,12.5125219822,13.9363968372,15.1865489483,30.857478857
unit.000944,-121.254359961,19.7715229988,20.0718019009,22.9846029282,24.0936648846,52.2407720089
unit.000945,-121.254225016,7.04695105553,7.06678390503,7.06866502762,8.77580094337,11.1132409573
unit.000946,-121.254088163,8.94351196289,9.07201886177,10.0992219448,11.3944680691,19.4781119823
unit.000947,-121.253955126,19.5684790611,19.9955849648,22.7425708771,23.9789040089,51.7449760437
unit.000948,-121.253819942,12.1170380116,12.1292669773,13.5951628685,14.6156270504,30.1404268742
unit.000949,-121.253687143,13.6240260601,13.8216710091,15.6393558979,16.9363460541,35.5599339008
unit.000950,-121.253549099,7.90867090225,7.92092990875,8.32632994652,10.0490789413,14.6968078613
unit.000951,-121.253416061,10.0403439999,10.0573790073,10.9718949795,12.270596981,22.4741539955
unit.000952,-121.253241062,11.3329980373,11.6130318642,12.8797678947,14.0535900593,27.6434988976
unit.000953,-121.253106117,17.0814349651,17.575150013,19.7131328583,20.9155528545,46.5207538605
unit.000954,-121.252972126,12.5657720566,12.5894479752,14.0001158714,15.2069330215,30.9689838886
unit.000955,-121.252836943,11.0085568428,11.3770990372,12.3481118679,13.6163108349,25.8105430603
unit.000956,-121.252701998,17.1822469234,17.7549788952,19.8296160698,21.1294310093,46.8029119968
unit.000957,-121.252568007,9.44426989555,9.45371603966,10.5733959675,11.7373158932,20.6324129105
unit.000958,-121.252434015,19.9915480614,20.1003940105,23.2290899754,24.7301399708,52.7421469688
unit.000959,-121.252294064,11.9993438721,12.0341229439,13.4939289093,14.8223898411,29.9138538837
unit.000960,-121.252154112,7.97990894318,7.99174189568,8.40508794785,10.0537500381,14.8560540676
unit.000961,-121.252020121,13.0457229614,13.2590339184,14.5296418667,15.7407269478,33.20739007
unit.000962,-121.251888037,17.7285850048,18.4175789356,20.4475400448,21.5900020599,48.0640108585
unit.000963,-121.251755953,11.3678538799,11.6376099586,12.9196720123,14.1702699661,27.7050528526
unit.000964,-121.251620054,10.7190039158,10.9428100586,11.6816170216,13.0839300156,25.1259770393
unit.000965,-121.251487017,14.8483748436,14.8618240356,16.8823699951,18.0538580418,39.1416640282
unit.000966,-121.251346111,19.2886068821,19.8197958469,22.0475530624,23.2548570633,51.08751297
unit.000967,-121.25121212,17.11419487,17.6442270279,19.7508509159,21.1248929501,46.6235759258
unit.000968,-121.251081944,9.80413985252,9.81666493416,10.884469986,12.5141899586,22.3140070438
unit.000969,-121.250949144,11.2644469738,11.6043670177,12.8008708954,14.0549328327,27.4838199615
unit.000970,-121.250815153,17.8348269463,18.4892270565,20.5660789013,21.8110179901,48.3331739902
unit.000971,-121.250681162,17.1363639832,17.6838679314,19.776599884,21.1264300346,46.6888618469
unit.000972,-121.250549078,11.5135278702,11.803237915,13.0732820034,14.2808878422,29.0535979271
unit.000973,-121.250414133,10.2169890404,10.2467918396,11.1459779739,12.3871109486,22.8497099876
unit.000974,-121.250268936,12.5901479721,12.6183178425,14.0257129669,15.1991200447,31.0230820179
unit.000975,-121.250120163,16.8977730274,17.2619850636,19.505368948,20.5932190418,46.0906579494
unit.000976,-121.249978065,11.6516330242,11.868129015,13.2059650421,14.944177866,29.3292708397
unit.000977,-121.249835968,11.7513329983,11.9023580551,13.283591032,14.5026988983,29.4905610085
unit.000978,-121.249693155,16.0890369415,16.3659129143,18.1452288628,19.6885769367,42.8486249447
unit.000979,-121.24954915,19.9102840424,20.0898308754,23.1395170689,24.7018060684,52.5680530071
unit.000980,-121.24940896,17.4477698803,18.1595759392,20.1367528439,21.3651189804,47.4158349037
unit.000981,-121.249252081,16.1336848736,16.4385700226,18.253798008,19.4820549488,42.9608569145
unit.000982,-121.249099016,9.57112789154,9.59488606453,10.7226250172,11.8513638973,20.3611178398
unit.000983,-121.248965025,12.3572399616,12.398141861,13.8244428635,15.0761749744,30.6398530006
unit.000984,-121.248831987,19.6933379173,20.0119600296,22.8959300518,24.7120809555,52.0244379044
unit.000985,-121.248700142,15.3678209782,15.3977110386,17.3213999271,18.5060138702,40.0119559765
unit.000986,-121.248567104,8.33739995956,8.36378598213,8.77141690254,10.0836129189,15.5400488377
unit.000987,-121.248434067,15.4769668579,15.5258488655,17.4244918823,18.7119879723,40.2845549583
unit.000988,-121.248291016,8.61235404015,8.6228158474,9.11291503906,10.4452729225,17.3692209721
unit.000989,-121.248158932,11.08639884,11.3875050545,12.5492780209,13.7281279564,27.0531549454
unit.000990,-121.24802494,9.4158718586,9.4271979332,10.5360879898,11.7359189987,20.6292960644
unit.000991,-121.247887135,15.407435894,15.4320590496,17.3468809128,18.3816769123,40.0660810471
unit.000992,-121.247746944,16.840914011,17.1744508743,19.4365179539,20.580080986,45.9672288895
unit.000993,-121.247607946,14.0320580006,14.1054909229,16.1308000088,17.2697608471,36.5279388428
unit.000994,-121.247472048,19.007349968,19.4066588879,21.6637420654,22.8248980045,50.4184648991
unit.000995,-121.247331142,15.2770810127,15.2970750332,17.2443070412,18.4905209541,39.8523008823
unit.000996,-121.247195959,10.383163929,10.4515500069,11.3000409603,12.6343128681,23.2371530533
unit.000997,-121.247056007,11.0530760288,11.3831369877,12.4729919434,13.7265589237,26.9997498989
unit.000998,-121.246920109,12.1533370018,12.1664168835,13.6355109215,14.9553470612,30.1977579594
unit.000999,-121.246785164,19.5017590523,19.9868919849,22.5921850204,23.8745620251,51.5782949924
unit.001000,-121.246649981,15.3083980083,15.3216080666,17.2691998482,18.492043972,39.9022259712
unit.001001,-121.246519089,16.8063929081,17.1433608532,19.3973460197,20.4720878601,45.8776228428
unit.001002,-121.246382952,8.46287083626,8.52351498604,8.90789484978,10.3414409161,17.0283548832
unit.001003,-121.246242046,12.1402668953,12.1535909176,13.6221389771,14.9411940575,30.1944990158
unit.001004,-121.246108055,8.2875418663,8.30063199997,8.71822690964,10.218503952,15.4627900124
unit.001005,-121.245974064,13.5441739559,13.8115198612,15.5451910496,16.6062068939,35.3642690182
unit.001006,-121.245839119,8.00336194038,8.0155069828,8.43048596382,10.0552740097,14.9093899727
unit.001007,-121.245703936,15.8032479286,15.9888739586,17.7970879078,19.0400190353,42.184253931
unit.001008,-121.245568991,7.68219685555,7.69396400452,7.8693819046,9.20009183884,14.2515568733
unit.001009,-121.245270967,9.70233488083,9.71386384964,10.786659956,12.5259408951,22.1537590027
unit.001010,-121.245133162,15.4635100365,15.5161979198,17.4117689133,18.6031010151,40.282186985
unit.001011,-121.244994164,13.31894207,13.6462550163,15.1210179329,16.3839459419,33.8523719311
unit.001012,-121.244836092,11.800796032,11.9215838909,13.3107728958,14.8193280697,29.5445928574
unit.001013,-121.244655132,12.8163878918,12.9429190159,14.265889883,15.5241289139,31.5778100491
unit.001014,-121.244465113,10.6085238457,10.7757179737,11.5485289097,12.8771378994,24.8861420155
unit.001015,-121.2442801,18.4461789131,18.8145799637,21.1541008949,22.3605968952,49.3455278873
unit.001016,-121.24409914,19.8412230015,20.0807459354,23.0597879887,24.6973948479,52.4041838646
unit.001017,-121.243914127,8.53985404968,8.56589388847,8.99634504318,10.3325889111,17.1641960144
unit.001018,-121.243729115,10.6309649944,10.8112509251,11.5759408474,12.7608318329,23.7362120152
unit.001019,-121.243564129,9.30537104607,9.32144498825,10.4103958607,11.620980978,20.3045840263
unit.001020,-121.243426085,13.2513029575,13.5515060425,14.945456028,16.2768800259,33.6921930313
unit.001021,-121.243284941,11.6630408764,11.8711869717,13.2184159756,14.49979496,29.3767540455
unit.001022,-121.243154049,19.0498540401,19.4598138332,21.7037639618,22.9263248444,50.4803328514
unit.001023,-121.243021011,9.43633103371,9.44593691826,10.560970068,11.8469040394,20.9058098793
