CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000863,-84.3898890018,16.064893961,16.074988842,20.4030709267,23.1199369431,52.3844530582
unit.000864,-84.3897459507,10.7934849262,10.8036530018,13.491535902,16.3607299328,35.3885428905
unit.000865,-84.3896090984,10.8450210094,10.8558578491,13.5579779148,16.3620450497,39.8593828678
unit.000866,-84.3894720078,17.0402069092,17.0573220253,21.355973959,23.9266109467,54.2524528503
unit.000867,-84.3893370628,10.9304628372,10.9417200089,13.6546700001,16.3707299232,40.0205459595
unit.000868,-84.3892030716,11.0728268623,11.0990920067,13.7763869762,16.2220108509,33.8178369999
unit.000869,-84.3890650272,11.0970709324,11.1198530197,13.8039560318,16.22950387,33.8713638783
unit.000870,-84.3889229298,11.1939840317,11.212900877,13.8729929924,16.3664638996,40.1793959141
unit.000871,-84.3887791634,11.2341389656,11.2464499474,13.9126858711,16.4918899536,40.2482979298
unit.000872,-84.3886401653,8.75930190086,8.77258896828,9.9334230423,13.0062439442,24.0374679565
unit.000873,-84.388502121,11.3527200222,11.3663918972,14.0063428879,16.4948859215,40.4509458542
unit.000874,-84.388365984,11.4111728668,11.4267809391,14.0589740276,16.6152460575,40.5571830273
unit.000875,-84.3882279396,11.4604010582,11.4736430645,14.0971288681,16.6102378368,40.6288518906
unit.000876,-84.3880870342,11.5042109489,11.5188150406,14.1336069107,16.617841959,40.716999054
unit.000877,-84.3879499435,7.38151597977,7.39232301712,7.43298983574,10.2388758659,15.3588428497
unit.000878,-84.3878059387,11.6299860477,11.644867897,14.2360639572,16.7327458858,40.9340639114
unit.000879,-84.387665987,20.3885550499,20.8154139519,24.7062029839,27.0128729343,60.2827289104
unit.000880,-84.3875279427,11.7457039356,11.7674250603,14.3402888775,16.7418248653,41.1484520435
unit.000881,-84.3873929977,11.807749033,11.8222930431,14.3951189518,16.8590660095,41.2555689812
unit.000882,-84.3872580528,11.833947897,11.855919838,14.4203948975,16.8570828438,41.3129339218
unit.000883,-84.3871240616,9.62184786797,9.63571405411,10.8159148693,13.2486329079,25.333509922
unit.000884,-84.386991024,11.9371218681,11.9595930576,14.5128269196,16.965462923,41.4857878685
unit.000885,-84.3868479729,11.9748969078,11.9922938347,14.5371749401,17.0835938454,41.5392138958
unit.000886,-84.3867120743,11.0112218857,11.0391659737,13.7220468521,16.2206709385,33.7113139629
unit.000887,-84.386578083,10.2837688923,10.496721983,12.0590209961,14.4778718948,29.3309490681
unit.000888,-84.3864440918,11.7672948837,11.7825610638,14.3538210392,16.8498179913,41.1648938656
unit.000889,-84.386300087,13.5910358429,13.7405810356,15.9081640244,18.3997809887,44.3981900215
unit.000890,-84.3861620426,8.06673693657,8.07924389839,8.86556792259,11.7431879044,20.117390871
unit.000891,-84.3860270977,6.64256501198,6.65278792381,6.66989898682,9.5626180172,13.3095979691
unit.000892,-84.3858921528,9.07178902626,9.08911895752,10.2364778519,13.1093640327,24.6285529137
unit.000893,-84.3857519627,19.9855179787,20.1927800179,23.6335809231,26.1847858429,59.3383328915
unit.000894,-84.3856170177,20.1965479851,20.4902329445,24.1091139317,26.4979228973,59.8404159546
unit.000895,-84.3854801655,9.50126695633,9.5155210495,10.7053890228,13.4109330177,25.1158919334
unit.000896,-84.3853459358,10.8664519787,10.8795120716,13.5845329762,16.3691689968,39.9132258892
unit.000897,-84.3852119446,12.5590660572,12.5797939301,15.0454108715,17.5445098877,42.5983819962
unit.000898,-84.3850779533,14.2531628609,14.7052898407,16.7555649281,19.5115540028,45.9969980717
unit.000899,-84.3849420547,20.7760629654,21.1056208611,25.6169610023,28.1367769241,61.1133840084
unit.000900,-84.384802103,9.24800992012,9.2694299221,10.4040439129,13.2758979797,24.9554698467
unit.000901,-84.384665966,10.1573009491,10.3512680531,11.717594862,14.2558319569,28.2349078655
unit.000902,-84.3845319748,11.1216859818,11.1541600227,13.8337159157,16.3537788391,40.0895688534
unit.000903,-84.3843989372,13.4771289825,13.5592908859,15.7815568447,18.3323390484,44.1207849979
unit.000904,-84.3842580318,14.8318748474,15.2019200325,18.4988598824,20.8921830654,48.4001009464
unit.000905,-84.3841249943,16.1374709606,16.147906065,20.4804329872,23.0472378731,52.5468490124
unit.000906,-84.383991003,9.63348603249,9.64506292343,10.8276820183,13.4921438694,26.0014510155
unit.000907,-84.3838510513,7.99130105972,8.00476002693,8.68493390083,11.3229210377,19.9563610554
unit.000908,-84.383710146,8.97738385201,8.99534797668,10.1487419605,12.9866838455,24.418710947
unit.000909,-84.3835730553,20.3656539917,20.7842290401,24.6228070259,26.9155788422,60.2282629013
unit.000910,-84.3834400177,13.5236740112,13.6393790245,15.8337440491,18.5087070465,44.2285270691
unit.000911,-84.3833031654,19.416312933,19.4379639626,22.8089029789,25.320483923,58.0891258717
unit.000912,-84.3831701279,16.92968297,16.9427959919,21.264909029,23.5960600376,54.0758490562
unit.000913,-84.3830339909,19.1380629539,19.2687680721,22.7565100193,25.3344419003,57.9807469845
unit.000914,-84.3828990459,8.65005302429,8.66299295425,9.82748699188,12.5729749203,23.3475990295
unit.000915,-84.3827590942,10.9849379063,11.006401062,13.6940648556,16.2107138634,33.657474041
unit.000916,-84.3826241493,11.886797905,11.9127919674,14.4720509052,16.9695060253,41.4206130505
unit.000917,-84.3824880123,11.6703379154,11.6879398823,14.2760169506,17.0733859539,41.0030260086
unit.000918,-84.382338047,15.3179819584,15.3284380436,19.514551878,22.2265570164,50.5943808556
unit.000919,-84.3822021484,10.620169878,10.6368868351,13.2089960575,15.3536958694,31.1160478592
unit.000920,-84.3820681572,19.9496488571,20.1457679272,23.5568189621,26.2845299244,59.2334799767
unit.000921,-84.3819339275,20.3099398613,20.6845560074,24.4415779114,26.8082258701,60.1122038364
unit.000922,-84.381786108,7.76981186867,7.78430390358,8.25941991806,10.9923489094,18.5562419891
unit.000923,-84.3816511631,9.65573596954,9.66796994209,10.8526909351,13.250565052,25.3872070312
unit.000924,-84.3815159798,9.29946684837,9.3070499897,10.4552719593,13.2595188618,25.7303860188
unit.000925,-84.3813800812,8.6373269558,8.65031695366,9.81476187706,12.5458049774,23.3041889668
unit.000926,-84.3812479973,6.83579707146,6.85554289818,6.8574988842,9.57419395447,13.2038960457
unit.000927,-84.381111145,14.4021849632,14.9541890621,17.1331398487,19.5056889057,46.3645598888
unit.000928,-84.3809740543,19.6447799206,19.6998529434,23.1053700447,25.4462490082,58.5169699192
unit.000929,-84.3808350563,19.6666300297,19.7293150425,23.1353049278,25.0844008923,58.5724568367
unit.000930,-84.3803150654,6.8028678894,6.8206808567,6.82804298401,10.1263639927,14.9823060036
unit.000931,-84.3801519871,8.58310699463,8.60361790657,9.77396297455,12.5705149174,23.2395858765
unit.000932,-84.3800120354,10.3672099113,10.5072548389,12.2936449051,14.7986450195,30.5154139996
unit.000933,-84.3798699379,14.9129290581,15.2121310234,18.6533260345,21.0011060238,48.5952050686
unit.000934,-84.3797309399,10.3075990677,10.4998240471,12.1314280033,14.5902180672,29.4792449474
unit.000935,-84.3795950413,8.93846106529,8.95166087151,10.1125090122,13.0079410076,24.3611810207
unit.000936,-84.3794560432,11.9884190559,12.0079929829,14.5503058434,17.0943288803,41.5808210373
unit.000937,-84.3793201447,18.2022168636,18.2503900528,22.2028028965,24.6008448601,56.8465650082
unit.000938,-84.3791840076,20.2656559944,20.6160619259,24.2883758545,26.703086853,60.003182888
unit.000939,-84.3790471554,7.6724460125,7.68546104431,8.05173397064,10.5625920296,17.31397295
unit.000940,-84.3789110184,9.58306288719,9.60738706589,10.7799680233,13.2724359035,25.2284259796
unit.000941,-84.3787679672,10.9418549538,10.96398592,13.6678440571,16.3758349419,40.0365819931
unit.000942,-84.3786289692,12.6892130375,12.7053730488,15.1491260529,17.5357718468,42.8129198551
unit.000943,-84.3784940243,14.3329799175,14.8377399445,16.9497768879,19.5960609913,46.1897029877
unit.000944,-84.3783459663,15.5875430107,15.5988638401,19.8394429684,22.5646159649,51.2290968895
unit.000945,-84.3782100677,12.0518438816,12.07345891,14.5889530182,17.0965249538,41.6475839615
unit.000946,-84.378070116,10.6411309242,10.6515228748,13.2423529625,15.4641368389,32.2567548752
unit.000947,-84.3779320717,16.2332210541,16.2752580643,20.6106550694,23.0542879105,52.8122110367
unit.000948,-84.3777909279,18.0559940338,18.0889458656,22.079310894,24.6062989235,56.6226279736
unit.000949,-84.3776550293,16.4389719963,16.5213999748,20.8491370678,23.3322739601,53.2525248528
unit.000950,-84.3775179386,11.0538868904,11.0846159458,13.7620809078,16.2134199142,33.767911911
unit.000951,-84.3773829937,19.6894309521,19.759978056,23.1668150425,25.7660319805,58.6262099743
unit.000952,-84.3772480488,10.8560090065,10.8663840294,13.570939064,16.3509168625,39.8701329231
unit.000953,-84.3771131039,7.71300506592,7.72642087936,8.14586997032,10.9838368893,18.4506120682
unit.000954,-84.3769769669,15.6344270706,15.6457579136,19.8906228542,22.5660488605,51.338162899
unit.000955,-84.3768341541,15.5312030315,15.5426130295,19.7748289108,22.5732738972,51.0800440311
unit.000956,-84.3766989708,17.0255079269,17.0434169769,21.3428649902,23.8339700699,54.2505509853
unit.000957,-84.3765649796,9.31437206268,9.32360291481,10.4793438911,13.3617248535,25.7816839218
unit.000958,-84.3764300346,20.670183897,21.0072419643,25.4346868992,27.932407856,60.8941788673
unit.000959,-84.3762960434,8.32091093063,8.33337783813,9.45971989632,11.991451025,21.6390378475
unit.000960,-84.3761601448,15.4182720184,15.4296889305,19.6409399509,22.5604200363,50.8101260662
unit.000961,-84.3760271072,16.9895079136,17.0255599022,21.317358017,23.8303170204,54.1932530403
unit.000962,-84.3758921623,9.74823904037,9.77525401115,10.9713368416,13.6028239727,26.1617019176
unit.000963,-84.3757510185,14.8779659271,15.2077229023,18.5909810066,21.0039999485,48.5086810589
unit.000964,-84.3756160736,16.1687259674,16.179142952,20.5227558613,23.1075730324,52.6485569477
unit.000965,-84.3754820824,9.98966884613,10.0684840679,11.3447020054,13.823433876,26.492249012
unit.000966,-84.3753471375,10.8942370415,10.9062280655,13.6153988838,16.2094099522,33.6042459011
unit.000967,-84.3752119541,20.2194700241,20.5226800442,24.1710810661,26.4992690086,59.8945560455
unit.000968,-84.3750779629,7.74490499496,7.75743603706,8.19988894463,10.9857149124,18.5032830238
unit.000969,-84.3749401569,10.803609848,10.8136940002,13.5054018497,16.347894907,35.391340971
unit.000970,-84.3747980595,12.4799349308,12.4938459396,14.979995966,17.5209889412,42.4509048462
unit.000971,-84.3746640682,14.1816649437,14.5871770382,16.6396479607,19.507144928,45.8294429779
unit.000972,-84.3745291233,15.4637639523,15.496270895,19.6949799061,21.6598289013,50.9175789356
unit.000973,-84.3743841648,20.5889689922,20.9865748882,25.2695720196,27.7284510136,60.7288458347
unit.000974,-84.374243021,15.1105759144,15.2614178658,18.9733569622,21.0025589466,48.919741869
unit.000975,-84.3741099834,20.7363460064,21.0859799385,25.5631878376,28.0352079868,61.0399310589
unit.000976,-84.3739759922,8.37112498283,8.38341093063,9.55440497398,12.5502338409,22.7732038498
unit.000977,-84.3738369942,15.8703038692,15.8802268505,20.1727259159,23.0353288651,51.9025528431
unit.000978,-84.3736970425,14.5076849461,15.101266861,17.4180049896,19.7121808529,46.6170158386
unit.000979,-84.3735599518,19.8483409882,19.9796190262,23.3742558956,26.1794159412,59.0048429966
unit.000980,-84.3734259605,10.8343968391,10.8449709415,13.5452508926,16.2384259701,33.5538389683
unit.000981,-84.3732931614,16.3792250156,16.4532220364,20.783313036,23.2138049603,53.1387078762
unit.000982,-84.3731610775,10.7023868561,10.7127289772,13.3661379814,16.2047519684,33.3930079937
unit.000983,-84.3730230331,19.6557450294,19.7143149376,23.1216058731,25.4478108883,58.5298030376
unit.000984,-84.3728880882,13.8934528828,14.1390788555,16.2547180653,18.3039739132,45.0955190659
unit.000985,-84.3727469444,16.3519868851,16.4261379242,20.7547180653,23.2187490463,53.0843770504
unit.000986,-84.3726110458,16.5478098392,16.6423249245,20.9796478748,23.4543478489,53.5191600323
unit.000987,-84.3724770546,18.6987948418,18.7419290543,22.4099469185,24.9586799145,57.275537014
unit.000988,-84.3723390102,17.4500439167,17.4865119457,21.6629769802,24.1799030304,54.9065849781
unit.000989,-84.3722040653,10.9972319603,11.0196039677,13.7076320648,16.0979669094,33.6610639095
unit.000990,-84.3720691204,9.30682396889,9.31447601318,10.4673349857,13.1259889603,25.7269890308
unit.000991,-84.371931076,14.8556799889,15.2047979832,18.558382988,20.899338007,48.4545350075
unit.000992,-84.3717889786,11.2074890137,11.2355928421,13.8863530159,16.3570480347,40.1951069832
unit.000993,-84.3716490269,13.0580320358,13.0943720341,15.3955168724,17.798817873,43.3115170002
unit.000994,-84.3715119362,15.8169169426,15.8283040524,20.1065130234,23.1146800518,51.775826931
unit.000995,-84.3713769913,20.2873370647,20.6523959637,24.3566229343,26.7044389248,60.0576629639
unit.000996,-84.3712451458,20.5336060524,20.9598259926,25.1439349651,27.7256028652,60.6190350056
unit.000997,-84.3711061478,8.27698993683,8.28894591331,9.37373590469,11.9891810417,21.5807728767
unit.000998,-84.3709690571,6.98013997078,7.01965284348,7.02160406113,9.89408397675,14.7176599503
unit.000999,-84.3708269596,10.6923570633,10.7024419308,13.3523068428,16.3589448929,34.9535319805
unit.001000,-84.3706920147,7.69808197021,7.71310997009,8.11300897598,10.9982140064,18.4127988815
unit.001001,-84.3705551624,13.8228540421,14.0440440178,16.1729719639,18.5568799973,44.9343140125
unit.001002,-84.3704080582,15.1579179764,15.2800199986,19.0375218391,22.0979349613,50.2181339264
unit.001003,-84.3702330589,16.4777638912,16.5845580101,20.9053440094,23.3339099884,53.3614919186
unit.001004,-84.3700900078,9.1009209156,9.11383700371,10.2623808384,13.2557640076,24.6814548969
unit.001005,-84.3699519634,20.4000329971,20.8298258781,24.7439548969,26.9170079231,60.3286969662
unit.001006,-84.369656086,7.90775585175,7.92241191864,8.50891900063,11.1094779968,19.7972159386
unit.001007,-84.3695161343,10.191316843,10.4035520554,11.8093240261,14.2573359013,29.0991818905
unit.001008,-84.3693790436,17.1397850513,17.1535289288,21.4325339794,23.941010952,54.4157910347
unit.001009,-84.369243145,19.5856349468,19.6232039928,23.0131459236,25.3420569897,58.3625400066
unit.001010,-84.369107008,10.0901379585,10.2377979755,11.5632450581,14.1453409195,28.0733108521
unit.001011,-84.3689670563,11.5875339508,11.6152949333,14.2099530697,16.7383840084,40.8806848526
unit.001012,-84.3688220978,9.61062598228,9.63411188126,10.8042240143,13.3902890682,25.281801939
unit.001013,-84.3686821461,10.1687660217,10.3641769886,11.7544770241,14.1468849182,28.2860789299
unit.001014,-84.3685469627,11.780559063,11.8062849045,14.3671579361,16.8551330566,41.2019529343
unit.001015,-84.3684151173,14.2306129932,14.6674640179,16.7090280056,19.4810819626,45.9409909248
unit.001016,-84.3682780266,16.2540478706,16.3053119183,20.6379108429,23.0560228825,52.8670010567
unit.001017,-84.3681440353,8.46868300438,8.48095488548,9.66984891891,12.5547878742,23.0133628845
unit.001018,-84.3680100441,16.2005138397,16.2212369442,20.5633819103,23.0911738873,52.7094628811
unit.001019,-84.3678679466,10.8136119843,10.8237700462,13.5188989639,16.3741700649,35.4421060085
unit.001020,-84.3677289486,19.1814649105,19.4228849411,22.7959029675,25.2000329494,58.0804319382
unit.001021,-84.3675949574,17.2549419403,17.2759599686,21.5223250389,23.9373779297,54.6297600269
unit.001022,-84.3674600124,7.43267393112,7.44548988342,7.54324483871,10.2345108986,15.4665958881
unit.001023,-84.3673260212,9.37179994583,9.38076400757,10.5631518364,13.3672809601,25.8392758369
