Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
62705000,62710000,14763,5000,4600578.0,9815.91991834,20171027-154540
62710000,62715000,14764,5000,4600883.0,9816.05943603,20171027-154540
62715000,62720000,14765,5000,4601188.0,9815.70023418,20171027-154540
62720000,62725000,14766,5000,4601492.0,9815.92389527,20171027-154540
62725000,62730000,14767,5000,4601797.0,9816.06921093,20171027-154540
62730000,62735000,14768,5000,4602102.0,9816.29844733,20171027-154540
62735000,62740000,14769,5000,4602407.0,9816.2710542,20171027-154540
62740000,62745000,14770,5000,4602712.0,9816.24406915,20171027-154540
62745000,62750000,14771,5000,4603017.0,9816.4816718,20171027-154540
62750000,62755000,14772,5000,4603322.0,9816.45286851,20171027-154540
62755000,62760000,14773,5000,4603627.0,9816.4242838,20171027-154541
62760000,62765000,14774,5000,4603932.0,9816.37839218,20171027-154541
62765000,62770000,14775,5000,4604237.0,9816.33390919,20171027-154541
62770000,62775000,14776,5000,4604542.0,9816.29595864,20171027-154541
62775000,62780000,14777,5000,4604847.0,9816.25845744,20171027-154541
62780000,62785000,14778,5000,4605152.0,9816.22279732,20171027-154541
62785000,62790000,14779,5000,4605457.0,9816.1790312,20171027-154541
62790000,62795000,14780,5000,4605762.0,9816.42203529,20171027-154541
62795000,62800000,14781,5000,4606067.0,9816.56374129,20171027-154541
62800000,62805000,14782,5000,4606371.0,9816.1856708,20171027-154541
62805000,62810000,14783,5000,4606676.0,9816.14821257,20171027-154541
62810000,62815000,14784,5000,4606981.0,9816.10690996,20171027-154541
62815000,62820000,14785,5000,4607286.0,9816.0726836,20171027-154541
62820000,62825000,14786,5000,4607591.0,9816.04599064,20171027-154541
62825000,62830000,14787,5000,4607896.0,9816.01375749,20171027-154541
62830000,62835000,14788,5000,4608201.0,9815.96908596,20171027-154541
62835000,62840000,14789,5000,4608506.0,9816.21423201,20171027-154541
62840000,62845000,14790,5000,4608811.0,9816.18678329,20171027-154541
62845000,62850000,14791,5000,4609116.0,9815.62246208,20171027-154541
62850000,62855000,14792,5000,4609421.0,9815.24740887,20171027-154541
62855000,62860000,14793,5000,4609726.0,9814.87280761,20171027-154541
62860000,62865000,14794,5000,4610031.0,9813.83687671,20171027-154541
62865000,62870000,14795,5000,4610336.0,9812.80789447,20171027-154541
62870000,62875000,14796,5000,4610641.0,9812.44505694,20171027-154541
62875000,62880000,14797,5000,4610946.0,9811.41528057,20171027-154542
62880000,62885000,14798,5000,4611251.0,9811.05381583,20171027-154542
62885000,62890000,14799,5000,4611556.0,9810.69127107,20171027-154542
62890000,62895000,14800,5000,4611861.0,9810.32613422,20171027-154542
62895000,62900000,14801,5000,4612166.0,9810.54738507,20171027-154542
62900000,62905000,14802,5000,4612471.0,9810.6818346,20171027-154542
62905000,62910000,14803,5000,4612776.0,9810.88489487,20171027-154542
62910000,62915000,14804,5000,4613081.0,9811.02546243,20171027-154542
62915000,62920000,14805,5000,4613386.0,9810.99177684,20171027-154542
62920000,62925000,14806,5000,4613690.0,9811.1238133,20171027-154542
62925000,62930000,14807,5000,4613996.0,9811.09377336,20171027-154542
62930000,62935000,14808,5000,4614301.0,9810.98257241,20171027-154542
62935000,62940000,14809,5000,4614606.0,9811.21084914,20171027-154542
62940000,62945000,14810,5000,4614911.0,9811.19376605,20171027-154542
62945000,62950000,14811,5000,4615216.0,9811.33277512,20171027-154542
62950000,62955000,14812,5000,4615521.0,9811.56375465,20171027-154542
62955000,62960000,14813,5000,4615826.0,9811.70995153,20171027-154542
62960000,62965000,14814,5000,4616131.0,9811.85416936,20171027-154542
62965000,62970000,14815,5000,4616436.0,9811.99393718,20171027-154542
62970000,62975000,14816,5000,4616741.0,9812.14171533,20171027-154542
62975000,62980000,14817,5000,4617046.0,9812.39789541,20171027-154542
62980000,62985000,14818,5000,4617351.0,9812.54745422,20171027-154542
62985000,62990000,14819,5000,4617656.0,9812.52280138,20171027-154542
62990000,62995000,14820,5000,4617961.0,9812.49585529,20171027-154542
62995000,63000000,14821,5000,4618266.0,9812.46768514,20171027-154542
63000000,63005000,14822,5000,4618571.0,9812.4386441,20171027-154542
63005000,63010000,14823,5000,4618892.0,9812.44328459,20171027-154542
63010000,63015000,14824,5000,4619213.0,9812.72632783,20171027-154542
63015000,63020000,14825,5000,4619535.0,9812.72829635,20171027-154542
63020000,63025000,14826,5000,4619856.0,9811.72825962,20171027-154542
63025000,63030000,14827,5000,4620177.0,9812.00550405,20171027-154542
63030000,63035000,14828,5000,4620498.0,9812.26638553,20171027-154542
63035000,63040000,14829,5000,4620820.0,9812.28899165,20171027-154542
63040000,63045000,14830,5000,4621141.0,9812.29524462,20171027-154543
63045000,63050000,14831,5000,4621462.0,9811.96273267,20171027-154543
63050000,63055000,14832,5000,4621783.0,9811.38012007,20171027-154543
63055000,63060000,14833,5000,4622105.0,9810.99773408,20171027-154543
63060000,63065000,14834,5000,4622426.0,9810.73814391,20171027-154543
63065000,63070000,14835,5000,4622747.0,9810.57164221,20171027-154543
63070000,63075000,14836,5000,4623069.0,9810.36314164,20171027-154543
63075000,63080000,14837,5000,4623390.0,9810.41892047,20171027-154543
63080000,63085000,14838,5000,4623711.0,9810.41081105,20171027-154543
63085000,63090000,14839,5000,4624033.0,9810.38059298,20171027-154543
63090000,63095000,14840,5000,4624354.0,9810.1780588,20171027-154543
63095000,63100000,14841,5000,4624676.0,9810.12229124,20171027-154543
63100000,63105000,14842,5000,4624997.0,9809.9057497,20171027-154543
63105000,63110000,14843,5000,4625318.0,9810.01466993,20171027-154543
63110000,63115000,14844,5000,4625639.0,9809.98347772,20171027-154543
63115000,63120000,14845,5000,4625961.0,9809.99512162,20171027-154543
63120000,63125000,14846,5000,4626282.0,9809.84471886,20171027-154543
63125000,63130000,14847,5000,4626603.0,9809.7925147,20171027-154543
63130000,63135000,14848,5000,4626924.0,9809.80471168,20171027-154543
63135000,63140000,14849,5000,4627246.0,9809.75027464,20171027-154543
63140000,63145000,14850,5000,4627567.0,9809.48573629,20171027-154543
63145000,63150000,14851,5000,4627889.0,9809.73973065,20171027-154543
63150000,63155000,14852,5000,4628210.0,9810.02354444,20171027-154543
63155000,63160000,14853,5000,4628531.0,9810.20071067,20171027-154543
63160000,63165000,14854,5000,4628853.0,9810.21332906,20171027-154543
63165000,63170000,14855,5000,4629174.0,9810.50104886,20171027-154543
63170000,63175000,14856,5000,4629495.0,9810.76544307,20171027-154543
63175000,63180000,14857,5000,4629816.0,9810.9484588,20171027-154543
63180000,63185000,14858,5000,4630138.0,9811.11964196,20171027-154543
63185000,63190000,14859,5000,4630459.0,9811.29241564,20171027-154544
63190000,63195000,14860,5000,4630780.0,9811.46677233,20171027-154544
63195000,63200000,14861,5000,4631101.0,9811.7567479,20171027-154544
63200000,63205000,14862,5000,4631423.0,9811.93285123,20171027-154544
63205000,63210000,14863,5000,4631744.0,9811.60270778,20171027-154544
63210000,63215000,14864,5000,4632065.0,9811.58319689,20171027-154544
63215000,63220000,14865,5000,4632386.0,9811.23610906,20171027-154544
63220000,63225000,14866,5000,4632708.0,9811.23414738,20171027-154544
63225000,63230000,14867,5000,4633029.0,9810.78089037,20171027-154544
63230000,63235000,14868,5000,4633350.0,9810.90438981,20171027-154544
63235000,63240000,14869,5000,4633672.0,9810.9840662,20171027-154544
63240000,63245000,14870,5000,4633993.0,9810.85876408,20171027-154544
63245000,63250000,14871,5000,4634314.0,9810.85988219,20171027-154544
63250000,63255000,14872,5000,4634636.0,9810.85588779,20171027-154544
63255000,63260000,14873,5000,4634957.0,9810.85912505,20171027-154544
63260000,63265000,14874,5000,4635278.0,9810.53010756,20171027-154544
63265000,63270000,14875,5000,4635600.0,9810.78287373,20171027-154544
63270000,63275000,14876,5000,4635921.0,9811.06981722,20171027-154544
63275000,63280000,14877,5000,4636242.0,9811.32592218,20171027-154544
63280000,63285000,14878,5000,4636563.0,9811.50009987,20171027-154544
63285000,63290000,14879,5000,4636885.0,9811.67552425,20171027-154544
63290000,63295000,14880,5000,4637206.0,9811.83879135,20171027-154544
63295000,63300000,14881,5000,4637527.0,9812.00741158,20171027-154544
63300000,63305000,14882,5000,4637849.0,9812.29814496,20171027-154544
63305000,63310000,14883,5000,4638170.0,9812.46664662,20171027-154544
63310000,63315000,14884,5000,4638491.0,9812.47159718,20171027-154544
63315000,63320000,14885,5000,4638813.0,9812.48561528,20171027-154544
63320000,63325000,14886,5000,4639134.0,9812.32591474,20171027-154544
63325000,63330000,14887,5000,4639455.0,9812.33124991,20171027-154544
63330000,63335000,14888,5000,4639777.0,9812.33964909,20171027-154544
63335000,63340000,14889,5000,4640098.0,9812.33954563,20171027-154544
63340000,63345000,14890,5000,4640419.0,9812.34167814,20171027-154544
63345000,63350000,14891,5000,4640741.0,9812.34505912,20171027-154545
63350000,63355000,14892,5000,4641062.0,9812.01477547,20171027-154545
63355000,63360000,14893,5000,4641383.0,9811.68034646,20171027-154545
63360000,63365000,14894,5000,4641705.0,9811.68516165,20171027-154545
63365000,63370000,14895,5000,4642026.0,9811.36191887,20171027-154545
63370000,63375000,14896,5000,4642347.0,9811.03159382,20171027-154545
63375000,63380000,14897,5000,4642669.0,9811.32002329,20171027-154545
63380000,63385000,14898,5000,4642990.0,9811.49860178,20171027-154545
63385000,63390000,14899,5000,4643311.0,9811.50875378,20171027-154545
63390000,63395000,14900,5000,4643632.0,9811.51148557,20171027-154545
63395000,63400000,14901,5000,4643954.0,9811.76383877,20171027-154545
63400000,63405000,14902,5000,4644275.0,9811.94424624,20171027-154545
63405000,63410000,14903,5000,4644596.0,9812.10172354,20171027-154545
63410000,63415000,14904,5000,4644918.0,9812.1117894,20171027-154545
63415000,63420000,14905,5000,4645239.0,9811.9523812,20171027-154545
63420000,63425000,14906,5000,4645561.0,9812.20288013,20171027-154545
63425000,63430000,14907,5000,4645882.0,9812.21559304,20171027-154545
63430000,63435000,14908,5000,4646203.0,9812.3868102,20171027-154545
63435000,63440000,14909,5000,4646524.0,9812.6349299,20171027-154545
63440000,63445000,14910,5000,4646846.0,9812.8144952,20171027-154545
63445000,63450000,14911,5000,4647167.0,9812.82596347,20171027-154545
63450000,63455000,14912,5000,4647488.0,9812.99717171,20171027-154545
63455000,63460000,14913,5000,4647810.0,9813.17895035,20171027-154545
63460000,63465000,14914,5000,4648131.0,9813.3545784,20171027-154545
63465000,63470000,14915,5000,4648452.0,9813.64223226,20171027-154545
63470000,63475000,14916,5000,4648774.0,9813.82523668,20171027-154545
63475000,63480000,14917,5000,4649095.0,9813.50021139,20171027-154545
63480000,63485000,14918,5000,4649416.0,9813.50367254,20171027-154545
63485000,63490000,14919,5000,4649737.0,9813.76198053,20171027-154545
63490000,63495000,14920,5000,4650059.0,9813.93945902,20171027-154545
63495000,63500000,14921,5000,4650380.0,9813.95266641,20171027-154545
63500000,63505000,14922,5000,4650701.0,9814.12485848,20171027-154545
63505000,63510000,14923,5000,4651023.0,9814.30030329,20171027-154545
63510000,63515000,14924,5000,4651344.0,9814.31727085,20171027-154545
63515000,63520000,14925,5000,4651665.0,9814.58054863,20171027-154546
63520000,63525000,14926,5000,4651987.0,9814.75428794,20171027-154546
63525000,63530000,14927,5000,4652308.0,9814.75538056,20171027-154546
63530000,63535000,14928,5000,4652629.0,9814.92927586,20171027-154546
63535000,63540000,14929,5000,4652951.0,9815.0998822,20171027-154546
63540000,63545000,14930,5000,4653272.0,9815.35912287,20171027-154546
63545000,63550000,14931,5000,4653593.0,9815.5315946,20171027-154546
63550000,63555000,14932,5000,4653915.0,9815.70620215,20171027-154546
63555000,63560000,14933,5000,4654236.0,9815.87861857,20171027-154546
63560000,63565000,14934,5000,4654557.0,9815.87717061,20171027-154546
63565000,63570000,14935,5000,4654879.0,9815.99372724,20171027-154546
63570000,63575000,14936,5000,4655200.0,9816.16620186,20171027-154546
63575000,63580000,14937,5000,4655521.0,9816.17316265,20171027-154546
63580000,63585000,14938,5000,4655842.0,9815.84535049,20171027-154546
63585000,63590000,14939,5000,4656164.0,9815.85015279,20171027-154546
63590000,63595000,14940,5000,4656485.0,9815.85642802,20171027-154546
63595000,63600000,14941,5000,4656806.0,9815.85804567,20171027-154546
63600000,63605000,14942,5000,4657128.0,9815.86541108,20171027-154546
63605000,63610000,14943,5000,4657449.0,9815.70647435,20171027-154546
63610000,63615000,14944,5000,4657770.0,9815.6755867,20171027-154546
63615000,63620000,14945,5000,4658092.0,9815.617686,20171027-154546
63620000,63625000,14946,5000,4658413.0,9815.73363189,20171027-154546
63625000,63630000,14947,5000,4658734.0,9815.64562593,20171027-154546
63630000,63635000,14948,5000,4659056.0,9815.78752504,20171027-154546
63635000,63640000,14949,5000,4659377.0,9815.78149489,20171027-154546
63640000,63645000,14950,5000,4659698.0,9815.94951122,20171027-154546
63645000,63650000,14951,5000,4660019.0,9815.88425096,20171027-154546
63650000,63655000,14952,5000,4660341.0,9815.94292834,20171027-154546
63655000,63660000,14953,5000,4660662.0,9816.10943051,20171027-154546
63660000,63665000,14954,5000,4660983.0,9816.27747296,20171027-154546
63665000,63670000,14955,5000,4661304.0,9816.44638519,20171027-154546
63670000,63675000,14956,5000,4661625.0,9816.70689422,20171027-154546
63675000,63680000,14957,5000,4661947.0,9816.93656372,20171027-154546
63680000,63685000,14958,5000,4662268.0,9817.10562039,20171027-154546
63685000,63690000,14959,5000,4662589.0,9817.35573531,20171027-154546
63690000,63695000,14960,5000,4662911.0,9817.53616415,20171027-154547
63695000,63700000,14961,5000,4663232.0,9817.71232074,20171027-154547
63700000,63705000,14962,5000,4663553.0,9817.72641888,20171027-154547
63705000,63710000,14963,5000,4663875.0,9817.74361059,20171027-154547
63710000,63715000,14964,5000,4664196.0,9817.89095396,20171027-154547
63715000,63720000,14965,5000,4664517.0,9817.90650068,20171027-154547
63720000,63725000,14966,5000,4664838.0,9817.86183835,20171027-154547
63725000,63730000,14967,5000,4665160.0,9817.92070675,20171027-154547
63730000,63735000,14968,5000,4665481.0,9817.82280654,20171027-154547
63735000,63740000,14969,5000,4665802.0,9817.59483561,20171027-154547
63740000,63745000,14970,5000,4666124.0,9817.76901559,20171027-154547
63745000,63750000,14971,5000,4666445.0,9817.55859863,20171027-154547
63750000,63755000,14972,5000,4666766.0,9817.7297657,20171027-154547
63755000,63760000,14973,5000,4667088.0,9817.99228471,20171027-154547
63760000,63765000,14974,5000,4667409.0,9817.99966115,20171027-154547
63765000,63770000,14975,5000,4667730.0,9818.17451503,20171027-154547
63770000,63775000,14976,5000,4668052.0,9818.33662951,20171027-154547
63775000,63780000,14977,5000,4668373.0,9818.49930703,20171027-154547
63780000,63785000,14978,5000,4668694.0,9818.74733696,20171027-154547
63785000,63790000,14979,5000,4669015.0,9818.9961478,20171027-154547
63790000,63795000,14980,5000,4669337.0,9819.00635898,20171027-154547
63795000,63800000,14981,5000,4669658.0,9819.13981566,20171027-154547
63800000,63805000,14982,5000,4669979.0,9819.3196079,20171027-154547
63805000,63810000,14983,5000,4670300.0,9819.6002965,20171027-154547
63810000,63815000,14984,5000,4670622.0,9819.77199698,20171027-154547
63815000,63820000,14985,5000,4670943.0,9819.78039992,20171027-154547
63820000,63825000,14986,5000,4671264.0,9820.02389448,20171027-154547
63825000,63830000,14987,5000,4671586.0,9820.20672728,20171027-154547
63830000,63835000,14988,5000,4671907.0,9820.1884747,20171027-154547
63835000,63840000,14989,5000,4672228.0,9820.402989,20171027-154547
63840000,63845000,14990,5000,4672549.0,9820.56779982,20171027-154547
63845000,63850000,14991,5000,4672871.0,9820.73680625,20171027-154547
63850000,63855000,14992,5000,4673192.0,9820.72532543,20171027-154547
63855000,63860000,14993,5000,4673513.0,9820.88033384,20171027-154547
63860000,63865000,14994,5000,4673835.0,9820.87959505,20171027-154547
63865000,63870000,14995,5000,4674156.0,9821.03347928,20171027-154547
63870000,63875000,14996,5000,4674477.0,9821.20460048,20171027-154548
63875000,63880000,14997,5000,4674799.0,9821.46289859,20171027-154548
63880000,63885000,14998,5000,4675120.0,9821.74589513,20171027-154548
63885000,63890000,14999,5000,4675441.0,9821.92124665,20171027-154548
63890000,63895000,15000,5000,4675762.0,9821.74148466,20171027-154548
63895000,63900000,15001,5000,4676084.0,9821.75083863,20171027-154548
63900000,63905000,15002,5000,4676405.0,9821.9934868,20171027-154548
63905000,63910000,15003,5000,4676726.0,9822.17063617,20171027-154548
63910000,63915000,15004,5000,4677048.0,9822.18059882,20171027-154548
63915000,63920000,15005,5000,4677369.0,9822.34617079,20171027-154548
63920000,63925000,15006,5000,4677691.0,9822.5947798,20171027-154548
