Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143931.0,9096.31208988,20171108-153156
1200000,1205000,462,5000,144229.0,9101.57558737,20171108-153156
1205000,1210000,463,5000,144540.0,9102.64561995,20171108-153156
1210000,1215000,464,5000,144850.0,9110.52130551,20171108-153156
1215000,1220000,465,5000,145160.0,9107.27556214,20171108-153156
1220000,1225000,466,5000,145470.0,9108.09599144,20171108-153156
1225000,1230000,467,5000,145781.0,9109.06539628,20171108-153156
1230000,1235000,468,5000,146091.0,9109.87493186,20171108-153156
1235000,1240000,469,5000,146401.0,9118.47326945,20171108-153156
1240000,1245000,470,5000,146712.0,9124.0820767,20171108-153156
1245000,1250000,471,5000,147022.0,9124.92304123,20171108-153156
1250000,1255000,472,5000,147332.0,9125.89619775,20171108-153157
1255000,1260000,473,5000,147642.0,9133.52402039,20171108-153157
1260000,1265000,474,5000,147953.0,9141.48413113,20171108-153157
1265000,1270000,475,5000,148263.0,9146.89895964,20171108-153157
1270000,1275000,476,5000,148573.0,9147.72651888,20171108-153157
1275000,1280000,477,5000,148883.0,9155.40118235,20171108-153157
1280000,1285000,478,5000,149194.0,9160.73717019,20171108-153157
1285000,1290000,479,5000,149504.0,9161.66396464,20171108-153157
1290000,1295000,480,5000,149814.0,9162.42758792,20171108-153157
1295000,1300000,481,5000,150125.0,9170.06529684,20171108-153157
1300000,1305000,482,5000,150435.0,9177.79782728,20171108-153157
1305000,1310000,483,5000,150754.0,9183.83993744,20171108-153157
1310000,1315000,484,5000,151072.0,9185.7749571,20171108-153157
1315000,1320000,485,5000,151391.0,9191.78910779,20171108-153157
1320000,1325000,486,5000,151710.0,9200.20774333,20171108-153157
1325000,1330000,487,5000,152028.0,9206.11192591,20171108-153157
1330000,1335000,488,5000,152347.0,9207.41928144,20171108-153157
1335000,1340000,489,5000,152665.0,9215.51200141,20171108-153157
1340000,1345000,490,5000,152984.0,9221.36930519,20171108-153157
1345000,1350000,491,5000,153303.0,9227.37780407,20171108-153157
1350000,1355000,492,5000,153621.0,9228.7008674,20171108-153157
1355000,1360000,493,5000,153940.0,9236.81934851,20171108-153157
1360000,1365000,494,5000,154258.0,9242.58649066,20171108-153157
1365000,1370000,495,5000,154577.0,9248.40283267,20171108-153157
1370000,1375000,496,5000,154896.0,9254.30149471,20171108-153157
1375000,1380000,497,5000,155214.0,9255.55447696,20171108-153157
1380000,1385000,498,5000,155533.0,9256.73201927,20171108-153157
1385000,1390000,499,5000,155851.0,9264.49699435,20171108-153157
1390000,1395000,500,5000,156170.0,9272.5636216,20171108-153157
1395000,1400000,501,5000,156489.0,9280.66579291,20171108-153157
1400000,1405000,502,5000,156807.0,9286.22173659,20171108-153157
1405000,1410000,503,5000,157115.0,9286.80647805,20171108-153157
1410000,1415000,504,5000,157422.0,9294.76589981,20171108-153157
1415000,1420000,505,5000,157730.0,9299.8262357,20171108-153157
1420000,1425000,506,5000,158037.0,9307.01093216,20171108-153157
1425000,1430000,507,5000,158344.0,9314.98536531,20171108-153157
1430000,1435000,508,5000,158652.0,9319.86632317,20171108-153157
1435000,1440000,509,5000,158959.0,9326.86990768,20171108-153157
1440000,1445000,510,5000,159266.0,9331.77881731,20171108-153157
1445000,1450000,511,5000,159574.0,9338.95907184,20171108-153157
1450000,1455000,512,5000,159881.0,9343.89045724,20171108-153157
1455000,1460000,513,5000,160189.0,9348.70752246,20171108-153157
1460000,1465000,514,5000,160496.0,9353.56193189,20171108-153158
1465000,1470000,515,5000,160803.0,9358.40113262,20171108-153158
1470000,1475000,516,5000,161111.0,9363.16796574,20171108-153158
1475000,1480000,517,5000,161419.0,9368.02254335,20171108-153158
1480000,1485000,518,5000,161726.0,9374.91054543,20171108-153158
1485000,1490000,519,5000,162033.0,9379.4402526,20171108-153158
1490000,1495000,520,5000,162341.0,9384.14793653,20171108-153158
1495000,1500000,521,5000,162648.0,9388.77766099,20171108-153158
1500000,1505000,522,5000,162956.0,9384.88022178,20171108-153158
1505000,1510000,523,5000,163262.0,9384.61950809,20171108-153158
1510000,1515000,524,5000,163568.0,9391.87278435,20171108-153158
1515000,1520000,525,5000,163874.0,9396.2364425,20171108-153158
1520000,1525000,526,5000,164181.0,9402.87361398,20171108-153158
1525000,1530000,527,5000,164487.0,9407.39912158,20171108-153158
1530000,1535000,528,5000,164793.0,9407.25925332,20171108-153158
1535000,1540000,529,5000,165099.0,9413.85215923,20171108-153158
1540000,1545000,530,5000,165406.0,9420.41326836,20171108-153158
1545000,1550000,531,5000,165712.0,9424.84461807,20171108-153158
1550000,1555000,532,5000,166018.0,9429.3023413,20171108-153158
1555000,1560000,533,5000,166324.0,9433.64924582,20171108-153158
1560000,1565000,534,5000,166631.0,9440.14768891,20171108-153158
1565000,1570000,535,5000,166937.0,9444.55262596,20171108-153158
1570000,1575000,536,5000,167244.0,9448.80029726,20171108-153158
1575000,1580000,537,5000,167550.0,9456.06760616,20171108-153158
1580000,1585000,538,5000,167856.0,9463.1969249,20171108-153158
1585000,1590000,539,5000,168162.0,9467.64551691,20171108-153158
1590000,1595000,540,5000,168469.0,9467.48447137,20171108-153158
1595000,1600000,541,5000,168775.0,9463.52378608,20171108-153158
1600000,1605000,542,5000,169081.0,9463.4605774,20171108-153158
1605000,1610000,543,5000,169394.0,9455.21199932,20171108-153158
1610000,1615000,544,5000,169706.0,9446.88050146,20171108-153158
1615000,1620000,545,5000,170019.0,9453.55181586,20171108-153158
1620000,1625000,546,5000,170331.0,9458.0654318,20171108-153158
1625000,1630000,547,5000,170644.0,9464.51849325,20171108-153158
1630000,1635000,548,5000,170956.0,9469.13403281,20171108-153158
1635000,1640000,549,5000,171269.0,9475.86604499,20171108-153158
1640000,1645000,550,5000,171581.0,9480.22033321,20171108-153158
1645000,1650000,551,5000,171894.0,9484.45103082,20171108-153158
1650000,1655000,552,5000,172206.0,9484.70754503,20171108-153159
1655000,1660000,553,5000,172519.0,9484.84543214,20171108-153159
1660000,1665000,554,5000,172831.0,9491.31815273,20171108-153159
1665000,1670000,555,5000,173144.0,9491.43496719,20171108-153159
1670000,1675000,556,5000,173456.0,9495.42375042,20171108-153159
1675000,1680000,557,5000,173769.0,9499.67833827,20171108-153159
1680000,1685000,558,5000,174081.0,9503.79792239,20171108-153159
1685000,1690000,559,5000,174394.0,9507.80227814,20171108-153159
1690000,1695000,560,5000,174706.0,9504.30267709,20171108-153159
1695000,1700000,561,5000,175019.0,9510.75837176,20171108-153159
1700000,1705000,562,5000,175331.0,9515.16411867,20171108-153159
1705000,1710000,563,5000,175652.0,9522.90497245,20171108-153159
1710000,1715000,564,5000,175974.0,9528.02875447,20171108-153159
1715000,1720000,565,5000,176295.0,9528.93717367,20171108-153159
1720000,1725000,566,5000,176616.0,9529.68259863,20171108-153159
1725000,1730000,567,5000,176937.0,9530.49837991,20171108-153159
1730000,1735000,568,5000,177258.0,9531.26063644,20171108-153159
1735000,1740000,569,5000,177580.0,9538.35611815,20171108-153159
1740000,1745000,570,5000,177901.0,9543.29919082,20171108-153159
1745000,1750000,571,5000,178222.0,9548.38505967,20171108-153159
1750000,1755000,572,5000,178543.0,9549.26818973,20171108-153159
1755000,1760000,573,5000,178864.0,9549.93203887,20171108-153159
1760000,1765000,574,5000,179186.0,9554.84854229,20171108-153159
1765000,1770000,575,5000,179507.0,9561.73540876,20171108-153159
1770000,1775000,576,5000,179828.0,9566.6839373,20171108-153159
1775000,1780000,577,5000,180149.0,9570.83284251,20171108-153159
1780000,1785000,578,5000,180470.0,9575.58625367,20171108-153159
1785000,1790000,579,5000,180791.0,9575.49938773,20171108-153159
1790000,1795000,580,5000,181113.0,9580.41639047,20171108-153159
1795000,1800000,581,5000,181434.0,9585.26559985,20171108-153159
1800000,1805000,582,5000,181755.0,9585.76297004,20171108-153159
1805000,1810000,583,5000,182077.0,9590.39981117,20171108-153159
1810000,1815000,584,5000,182399.0,9595.02618928,20171108-153159
1815000,1820000,585,5000,182722.0,9599.60197651,20171108-153159
1820000,1825000,586,5000,183044.0,9604.19554784,20171108-153159
1825000,1830000,587,5000,183366.0,9608.7421871,20171108-153159
1830000,1835000,588,5000,183688.0,9609.37508414,20171108-153159
1835000,1840000,589,5000,184010.0,9613.7715622,20171108-153159
1840000,1845000,590,5000,184332.0,9618.22392939,20171108-153200
1845000,1850000,591,5000,184654.0,9622.56552265,20171108-153200
1850000,1855000,592,5000,184977.0,9622.58043077,20171108-153200
1855000,1860000,593,5000,185299.0,9628.68020456,20171108-153200
1860000,1865000,594,5000,185621.0,9632.8838395,20171108-153200
1865000,1870000,595,5000,185943.0,9639.3598171,20171108-153200
1870000,1875000,596,5000,186265.0,9643.84290974,20171108-153200
1875000,1880000,597,5000,186587.0,9650.05807646,20171108-153200
1880000,1885000,598,5000,186910.0,9653.02910847,20171108-153200
1885000,1890000,599,5000,187232.0,9657.06615669,20171108-153200
1890000,1895000,600,5000,187554.0,9661.18275962,20171108-153200
1895000,1900000,601,5000,187876.0,9665.29728032,20171108-153200
1900000,1905000,602,5000,188198.0,9665.60954859,20171108-153200
1905000,1910000,603,5000,188495.0,9664.93526799,20171108-153200
1910000,1915000,604,5000,188792.0,9668.02110071,20171108-153200
1915000,1920000,605,5000,189089.0,9671.25239544,20171108-153200
1920000,1925000,606,5000,189387.0,9674.62824045,20171108-153200
1925000,1930000,607,5000,189684.0,9678.09137564,20171108-153200
1930000,1935000,608,5000,189981.0,9681.13622709,20171108-153200
1935000,1940000,609,5000,190278.0,9684.39922373,20171108-153200
1940000,1945000,610,5000,190575.0,9687.65024803,20171108-153200
1945000,1950000,611,5000,190872.0,9691.11926766,20171108-153200
1950000,1955000,612,5000,191169.0,9696.43560526,20171108-153200
1955000,1960000,613,5000,191466.0,9699.84079284,20171108-153200
1960000,1965000,614,5000,191763.0,9705.28304961,20171108-153200
1965000,1970000,615,5000,192060.0,9704.69945211,20171108-153200
1970000,1975000,616,5000,192357.0,9707.86377399,20171108-153200
1975000,1980000,617,5000,192654.0,9709.82080848,20171108-153200
1980000,1985000,618,5000,192951.0,9715.7145572,20171108-153200
1985000,1990000,619,5000,193248.0,9719.2670312,20171108-153200
1990000,1995000,620,5000,193545.0,9718.61193083,20171108-153200
1995000,2000000,621,5000,193842.0,9710.35745952,20171108-153200
2000000,2005000,622,5000,194139.0,9709.51482528,20171108-153200
2005000,2010000,623,5000,194435.0,9708.58718398,20171108-153200
2010000,2015000,624,5000,194731.0,9713.65786012,20171108-153200
2015000,2020000,625,5000,195027.0,9716.80629197,20171108-153200
2020000,2025000,626,5000,195323.0,9722.2680589,20171108-153200
2025000,2030000,627,5000,195620.0,9721.74545818,20171108-153200
2030000,2035000,628,5000,195916.0,9727.69011526,20171108-153200
2035000,2040000,629,5000,196212.0,9731.0554317,20171108-153201
2040000,2045000,630,5000,196508.0,9730.45754578,20171108-153201
2045000,2050000,631,5000,196804.0,9735.73850145,20171108-153201
2050000,2055000,632,5000,197101.0,9739.10603351,20171108-153201
2055000,2060000,633,5000,197397.0,9742.52404499,20171108-153201
2060000,2065000,634,5000,197693.0,9745.89812714,20171108-153201
2065000,2070000,635,5000,197989.0,9751.18713404,20171108-153201
2070000,2075000,636,5000,198285.0,9753.27175558,20171108-153201
2075000,2080000,637,5000,198582.0,9759.1886461,20171108-153201
2080000,2085000,638,5000,198878.0,9758.60601874,20171108-153201
2085000,2090000,639,5000,199174.0,9750.30580598,20171108-153201
2090000,2095000,640,5000,199470.0,9726.72474326,20171108-153201
2095000,2100000,641,5000,199766.0,9731.91804591,20171108-153201
2100000,2105000,642,5000,200062.0,9737.12410292,20171108-153201
2105000,2110000,643,5000,200382.0,9741.23040767,20171108-153201
2110000,2115000,644,5000,200702.0,9745.21402343,20171108-153201
2115000,2120000,645,5000,201023.0,9751.35059964,20171108-153201
2120000,2125000,646,5000,201342.0,9755.26657162,20171108-153201
2125000,2130000,647,5000,201662.0,9759.34115228,20171108-153201
2130000,2135000,648,5000,201982.0,9763.46382186,20171108-153201
2135000,2140000,649,5000,202302.0,9767.42985021,20171108-153201
2140000,2145000,650,5000,202622.0,9771.43689187,20171108-153201
2145000,2150000,651,5000,202942.0,9775.46757613,20171108-153201
2150000,2155000,652,5000,203262.0,9781.41550587,20171108-153201
2155000,2160000,653,5000,203582.0,9781.60588818,20171108-153201
2160000,2165000,654,5000,203902.0,9787.35820146,20171108-153201
2165000,2170000,655,5000,204222.0,9784.15667176,20171108-153201
2170000,2175000,656,5000,204542.0,9784.20572878,20171108-153201
2175000,2180000,657,5000,204862.0,9788.11470674,20171108-153201
2180000,2185000,658,5000,205182.0,9794.53780638,20171108-153201
2185000,2190000,659,5000,205502.0,9798.55793944,20171108-153201
2190000,2195000,660,5000,205822.0,9798.70486217,20171108-153201
2195000,2200000,661,5000,206141.0,9791.15138057,20171108-153201
2200000,2205000,662,5000,206461.0,9791.314634,20171108-153201
2205000,2210000,663,5000,206771.0,9790.94075255,20171108-153201
2210000,2215000,664,5000,207080.0,9783.05183821,20171108-153202
2215000,2220000,665,5000,207389.0,9787.81265232,20171108-153202
2220000,2225000,666,5000,207698.0,9793.00534869,20171108-153202
2225000,2230000,667,5000,208008.0,9796.45077539,20171108-153202
2230000,2235000,668,5000,208317.0,9796.02746528,20171108-153202
2235000,2240000,669,5000,208626.0,9799.43307388,20171108-153202
2240000,2245000,670,5000,208935.0,9804.60990859,20171108-153202
2245000,2250000,671,5000,209245.0,9808.0496438,20171108-153202
2250000,2255000,672,5000,209554.0,9811.41474228,20171108-153202
2255000,2260000,673,5000,209863.0,9816.60619263,20171108-153202
2260000,2265000,674,5000,210173.0,9812.88051643,20171108-153202
2265000,2270000,675,5000,210482.0,9816.07995502,20171108-153202
2270000,2275000,676,5000,210791.0,9819.42302609,20171108-153202
2275000,2280000,677,5000,211101.0,9824.68122838,20171108-153202
2280000,2285000,678,5000,211410.0,9828.03107249,20171108-153202
2285000,2290000,679,5000,211719.0,9827.54051546,20171108-153202
2290000,2295000,680,5000,212029.0,9830.77117532,20171108-153202
2295000,2300000,681,5000,212338.0,9834.05288152,20171108-153202
2300000,2305000,682,5000,212648.0,9837.28701861,20171108-153202
2305000,2310000,683,5000,212964.0,9840.98756478,20171108-153202
2310000,2315000,684,5000,213280.0,9844.69183566,20171108-153202
2315000,2320000,685,5000,213596.0,9844.70697397,20171108-153202
2320000,2325000,686,5000,213912.0,9848.27651528,20171108-153202
2325000,2330000,687,5000,214228.0,9851.88736071,20171108-153202
2330000,2335000,688,5000,214544.0,9855.64736881,20171108-153202
2335000,2340000,689,5000,214860.0,9855.57496848,20171108-153202
2340000,2345000,690,5000,215176.0,9855.53894321,20171108-153202
2345000,2350000,691,5000,215493.0,9859.22899462,20171108-153202
2350000,2355000,692,5000,215809.0,9859.17148055,20171108-153202
2355000,2360000,693,5000,216125.0,9861.39252016,20171108-153202
2360000,2365000,694,5000,216441.0,9866.81187893,20171108-153202
2365000,2370000,695,5000,216757.0,9866.89969964,20171108-153202
2370000,2375000,696,5000,217073.0,9872.15184576,20171108-153202
2375000,2380000,697,5000,217389.0,9875.72899797,20171108-153202
2380000,2385000,698,5000,217705.0,9881.75660637,20171108-153202
2385000,2390000,699,5000,218021.0,9887.73430003,20171108-153202
2390000,2395000,700,5000,218337.0,9891.25048432,20171108-153202
2395000,2400000,701,5000,218653.0,9890.78625386,20171108-153202
2400000,2405000,702,5000,218969.0,9895.94410162,20171108-153202
2405000,2410000,703,5000,219287.0,9895.82733843,20171108-153203
2410000,2415000,704,5000,219604.0,9900.86957014,20171108-153203
2415000,2420000,705,5000,219922.0,9906.01891603,20171108-153203
2420000,2425000,706,5000,220239.0,9909.34871396,20171108-153203
2425000,2430000,707,5000,220557.0,9914.40178657,20171108-153203
2430000,2435000,708,5000,220874.0,9919.152326,20171108-153203
2435000,2440000,709,5000,221192.0,9918.62887914,20171108-153203
2440000,2445000,710,5000,221509.0,9923.25142849,20171108-153203
2445000,2450000,711,5000,221827.0,9926.38944888,20171108-153203
2450000,2455000,712,5000,222144.0,9926.51195511,20171108-153203
2455000,2460000,713,5000,222462.0,9929.28611631,20171108-153203
2460000,2465000,714,5000,222779.0,9932.100533,20171108-153203
2465000,2470000,715,5000,223097.0,9935.15528567,20171108-153203
2470000,2475000,716,5000,223415.0,9938.21955107,20171108-153203
2475000,2480000,717,5000,223732.0,9941.2390844,20171108-153203
2480000,2485000,718,5000,224049.0,9944.18939438,20171108-153203
2485000,2490000,719,5000,224367.0,9947.41907097,20171108-153203
2490000,2495000,720,5000,224684.0,9950.31531126,20171108-153203
2495000,2500000,721,5000,225002.0,9949.76831317,20171108-153203
2500000,2505000,722,5000,225319.0,9954.57868212,20171108-153203
2505000,2510000,723,5000,225633.0,9954.30163859,20171108-153203
2510000,2515000,724,5000,225947.0,9953.33611895,20171108-153203
2515000,2520000,725,5000,226260.0,9953.1564833,20171108-153203
2520000,2525000,726,5000,226574.0,9951.94406136,20171108-153203
