,Duration,Framework,Nodes
11473,13.2537238598,MPI4py,32
11474,12.9662520885,MPI4py,32
11475,13.1482620239,MPI4py,32
11476,13.0958838463,MPI4py,32
11477,12.9146471024,MPI4py,32
11478,12.8969159126,MPI4py,32
11479,13.1208229065,MPI4py,32
11480,13.0327339172,MPI4py,32
11481,13.3141100407,MPI4py,32
11482,13.108330965,MPI4py,32
11483,13.2513270378,MPI4py,32
11484,13.8122370243,MPI4py,32
11485,13.4287881851,MPI4py,32
11486,13.453815937,MPI4py,32
11487,13.3719778061,MPI4py,32
11488,13.9587619305,MPI4py,32
11489,13.2078919411,MPI4py,32
11490,13.1462929249,MPI4py,32
11491,13.7960858345,MPI4py,32
11492,13.3482999802,MPI4py,32
11493,13.4212768078,MPI4py,32
11494,13.5040709972,MPI4py,32
11495,13.3002560139,MPI4py,32
11496,13.1069390774,MPI4py,32
11497,13.1640799046,MPI4py,32
11498,12.995868206,MPI4py,32
11499,13.2386209965,MPI4py,32
11500,12.8813350201,MPI4py,32
11501,13.0830411911,MPI4py,32
11502,12.8742768764,MPI4py,32
11503,12.821709156,MPI4py,32
11504,13.0171880722,MPI4py,32
11505,13.1017260551,MPI4py,32
11506,12.9692981243,MPI4py,32
11507,12.9779250622,MPI4py,32
11508,13.6017398834,MPI4py,32
11509,13.1320950985,MPI4py,32
11510,13.0438771248,MPI4py,32
11511,13.3222939968,MPI4py,32
11512,12.9574251175,MPI4py,32
11513,13.1436700821,MPI4py,32
11514,12.9316580296,MPI4py,32
11515,13.1204090118,MPI4py,32
11516,12.9674699306,MPI4py,32
11517,13.0276641846,MPI4py,32
11518,13.0871191025,MPI4py,32
11519,13.1000800133,MPI4py,32
11520,13.0333690643,MPI4py,32
11521,13.0060620308,MPI4py,32
11522,13.069688797,MPI4py,32
11523,13.043405056,MPI4py,32
11524,12.9242031574,MPI4py,32
11525,13.0546579361,MPI4py,32
11526,13.0067350864,MPI4py,32
11527,12.9393501282,MPI4py,32
11528,13.0222971439,MPI4py,32
11529,13.2974951267,MPI4py,32
11530,13.0033009052,MPI4py,32
11531,13.119863987,MPI4py,32
11532,13.5080668926,MPI4py,32
11533,13.0125610828,MPI4py,32
11534,13.0713210106,MPI4py,32
11535,13.1245391369,MPI4py,32
11536,12.8566470146,MPI4py,32
11537,12.9121539593,MPI4py,32
11538,12.9529759884,MPI4py,32
11539,13.2098770142,MPI4py,32
11540,12.9906871319,MPI4py,32
11541,13.2674331665,MPI4py,32
11542,13.1043009758,MPI4py,32
11543,13.0351758003,MPI4py,32
11544,13.1640861034,MPI4py,32
11545,13.2655138969,MPI4py,32
11546,13.8423318863,MPI4py,32
11547,13.0051910877,MPI4py,32
11548,12.9301848412,MPI4py,32
11549,13.1291520596,MPI4py,32
11550,13.0754048824,MPI4py,32
11551,12.936896801,MPI4py,32
11552,13.1627101898,MPI4py,32
11553,13.076873064,MPI4py,32
11554,13.0358569622,MPI4py,32
11555,13.0498180389,MPI4py,32
11556,13.5940799713,MPI4py,32
11557,13.2110471725,MPI4py,32
11558,12.9628899097,MPI4py,32
11559,13.1732749939,MPI4py,32
11560,13.799890995,MPI4py,32
11561,13.0338737965,MPI4py,32
11562,12.852255106,MPI4py,32
11563,12.9429190159,MPI4py,32
11564,13.2201459408,MPI4py,32
11565,13.3843581676,MPI4py,32
11566,12.9363059998,MPI4py,32
11567,13.0949881077,MPI4py,32
11568,13.5491428375,MPI4py,32
11569,13.1851642132,MPI4py,32
11570,13.0721030235,MPI4py,32
11571,13.5424499512,MPI4py,32
11572,13.2432279587,MPI4py,32
11573,13.3301899433,MPI4py,32
11574,13.2298440933,MPI4py,32
11575,13.2957730293,MPI4py,32
11576,13.1735458374,MPI4py,32
11577,13.0425908566,MPI4py,32
11578,13.1777789593,MPI4py,32
11579,13.2280979156,MPI4py,32
11580,13.5612921715,MPI4py,32
11581,12.9296431541,MPI4py,32
11582,13.0694451332,MPI4py,32
11583,13.9025149345,MPI4py,32
11584,12.9713361263,MPI4py,32
11585,12.9253299236,MPI4py,32
11586,12.9955968857,MPI4py,32
11587,12.8299131393,MPI4py,32
11588,13.1196911335,MPI4py,32
11589,12.9725148678,MPI4py,32
11590,13.3307139874,MPI4py,32
11591,12.9571149349,MPI4py,32
11592,13.1227190495,MPI4py,32
11593,13.1597011089,MPI4py,32
11594,13.3381710052,MPI4py,32
11595,13.0438868999,MPI4py,32
11596,12.9959518909,MPI4py,32
11597,12.9930489063,MPI4py,32
11598,12.8921039104,MPI4py,32
11599,13.0317189693,MPI4py,32
11600,13.30195117,MPI4py,32
11601,12.9191470146,MPI4py,32
11602,13.2394840717,MPI4py,32
11603,13.0506420135,MPI4py,32
11604,13.5948870182,MPI4py,32
11605,13.0078351498,MPI4py,32
11606,13.072835207,MPI4py,32
11607,13.2655370235,MPI4py,32
11608,13.0550949574,MPI4py,32
11609,12.9374470711,MPI4py,32
11610,12.8571970463,MPI4py,32
11611,13.0580170155,MPI4py,32
11612,12.987817049,MPI4py,32
11613,13.1749777794,MPI4py,32
11614,13.0306818485,MPI4py,32
11615,13.2153220177,MPI4py,32
11616,13.3331570625,MPI4py,32
11617,13.2894430161,MPI4py,32
11618,13.2481071949,MPI4py,32
11619,13.401829958,MPI4py,32
11620,13.2536461353,MPI4py,32
11621,13.2083370686,MPI4py,32
11622,13.1083478928,MPI4py,32
11623,13.2284069061,MPI4py,32
11624,13.2699511051,MPI4py,32
11625,14.1257359982,MPI4py,32
11626,13.2843930721,MPI4py,32
11627,13.302159071,MPI4py,32
11628,14.0382900238,MPI4py,32
11629,13.3619039059,MPI4py,32
11630,13.4370100498,MPI4py,32
11631,13.4969949722,MPI4py,32
11632,13.3020820618,MPI4py,32
11633,13.5072329044,MPI4py,32
11634,13.3011579514,MPI4py,32
11635,13.3162901402,MPI4py,32
11636,13.5204679966,MPI4py,32
11637,13.3510651588,MPI4py,32
11638,13.4251241684,MPI4py,32
11639,13.5474889278,MPI4py,32
11640,12.9799749851,MPI4py,32
11641,13.0979089737,MPI4py,32
11642,13.0896170139,MPI4py,32
11643,13.0621581078,MPI4py,32
11644,13.0147781372,MPI4py,32
11645,12.9330399036,MPI4py,32
11646,12.9200229645,MPI4py,32
11647,12.8667559624,MPI4py,32
11648,13.1143410206,MPI4py,32
11649,13.5412740707,MPI4py,32
11650,13.2656488419,MPI4py,32
11651,13.3841438293,MPI4py,32
11652,14.1495811939,MPI4py,32
11653,13.3362071514,MPI4py,32
11654,13.2630360126,MPI4py,32
11655,13.400578022,MPI4py,32
11656,13.5543501377,MPI4py,32
11657,13.2261288166,MPI4py,32
11658,13.2226469517,MPI4py,32
11659,13.2074100971,MPI4py,32
11660,13.3463101387,MPI4py,32
11661,13.7023780346,MPI4py,32
11662,13.2502589226,MPI4py,32
11663,13.384647131,MPI4py,32
11664,13.0311682224,MPI4py,32
11665,12.9892308712,MPI4py,32
11666,13.0730240345,MPI4py,32
11667,12.9680140018,MPI4py,32
11668,12.9597730637,MPI4py,32
11669,12.9003660679,MPI4py,32
11670,13.1220078468,MPI4py,32
11671,12.8812019825,MPI4py,32
11672,13.2284801006,MPI4py,32
11673,13.0688149929,MPI4py,32
11674,13.0286779404,MPI4py,32
11675,13.0727040768,MPI4py,32
11676,13.6539709568,MPI4py,32
11677,13.0026290417,MPI4py,32
11678,13.0888490677,MPI4py,32
11679,13.0477352142,MPI4py,32
11680,13.0053858757,MPI4py,32
11681,12.9205129147,MPI4py,32
11682,13.2153429985,MPI4py,32
11683,13.0571968555,MPI4py,32
11684,13.1270229816,MPI4py,32
11685,13.0603280067,MPI4py,32
11686,13.052257061,MPI4py,32
11687,13.0227851868,MPI4py,32
11688,19.807308197,MPI4py,32
11689,22.9005730152,MPI4py,32
11690,19.8806838989,MPI4py,32
11691,19.8126521111,MPI4py,32
11692,19.6810410023,MPI4py,32
11693,19.6284198761,MPI4py,32
11694,19.6767160892,MPI4py,32
11695,19.7358648777,MPI4py,32
11696,19.936193943,MPI4py,32
11697,19.818395853,MPI4py,32
11698,19.8304719925,MPI4py,32
11699,19.9360759258,MPI4py,32
11700,21.4521460533,MPI4py,32
11701,19.9473118782,MPI4py,32
11702,19.8613808155,MPI4py,32
11703,19.860845089,MPI4py,32
11704,19.7660717964,MPI4py,32
11705,19.748883009,MPI4py,32
11706,19.6213159561,MPI4py,32
11707,20.5452201366,MPI4py,32
11708,19.8084971905,MPI4py,32
11709,19.8031680584,MPI4py,32
11710,20.0665049553,MPI4py,32
11711,19.935448885,MPI4py,32
11712,13.304240942,MPI4py,32
11713,13.3150880337,MPI4py,32
11714,13.3184468746,MPI4py,32
11715,13.3188900948,MPI4py,32
11716,13.3364031315,MPI4py,32
11717,13.1837208271,MPI4py,32
11718,13.1263151169,MPI4py,32
11719,13.2472300529,MPI4py,32
11720,13.3112900257,MPI4py,32
11721,13.4803009033,MPI4py,32
11722,13.298530817,MPI4py,32
11723,13.3703219891,MPI4py,32
11724,13.8065960407,MPI4py,32
11725,13.4413650036,MPI4py,32
11726,13.2676739693,MPI4py,32
11727,13.3100979328,MPI4py,32
11728,13.6163909435,MPI4py,32
11729,13.1548271179,MPI4py,32
11730,13.1527309418,MPI4py,32
11731,13.1020829678,MPI4py,32
11732,13.2312290668,MPI4py,32
11733,13.2034900188,MPI4py,32
11734,13.1233828068,MPI4py,32
11735,13.2764539719,MPI4py,32
11736,13.4229960442,MPI4py,32
11737,13.1324100494,MPI4py,32
11738,13.3119688034,MPI4py,32
11739,13.697029829,MPI4py,32
11740,12.9855921268,MPI4py,32
11741,13.0294678211,MPI4py,32
11742,12.9759111404,MPI4py,32
11743,13.0044198036,MPI4py,32
11744,13.0989089012,MPI4py,32
11745,13.0727069378,MPI4py,32
11746,13.2633230686,MPI4py,32
11747,13.2648539543,MPI4py,32
11748,14.1013519764,MPI4py,32
11749,13.3684170246,MPI4py,32
11750,13.6543519497,MPI4py,32
11751,13.405725956,MPI4py,32
11752,13.5699238777,MPI4py,32
11753,13.3656349182,MPI4py,32
11754,13.230298996,MPI4py,32
11755,13.3411829472,MPI4py,32
11756,13.3713800907,MPI4py,32
11757,13.4897441864,MPI4py,32
11758,13.691947937,MPI4py,32
11759,13.6969380379,MPI4py,32
11760,13.5637741089,MPI4py,32
11761,13.4755480289,MPI4py,32
11762,13.390280962,MPI4py,32
11763,13.5325770378,MPI4py,32
11764,13.3563299179,MPI4py,32
11765,13.2262809277,MPI4py,32
11766,13.254873991,MPI4py,32
11767,13.2372710705,MPI4py,32
11768,13.4843552113,MPI4py,32
11769,13.375138998,MPI4py,32
11770,13.6870598793,MPI4py,32
11771,13.3395121098,MPI4py,32
11772,13.6047389507,MPI4py,32
11773,13.0424671173,MPI4py,32
11774,13.0372900963,MPI4py,32
11775,13.0932629108,MPI4py,32
11776,13.0584270954,MPI4py,32
11777,13.2750921249,MPI4py,32
11778,12.9930319786,MPI4py,32
11779,13.3233277798,MPI4py,32
11780,13.2311849594,MPI4py,32
11781,13.1315550804,MPI4py,32
11782,13.2088670731,MPI4py,32
11783,13.1897690296,MPI4py,32
11784,13.5064918995,MPI4py,32
11785,13.8797059059,MPI4py,32
11786,13.6598100662,MPI4py,32
11787,13.3782589436,MPI4py,32
11788,13.4124279022,MPI4py,32
11789,13.8492209911,MPI4py,32
11790,13.4557888508,MPI4py,32
11791,13.3185830116,MPI4py,32
11792,13.6028599739,MPI4py,32
11793,13.5726890564,MPI4py,32
11794,13.4376218319,MPI4py,32
11795,13.5118699074,MPI4py,32
11796,13.5885879993,MPI4py,32
11797,13.1536550522,MPI4py,32
11798,13.0318369865,MPI4py,32
11799,13.2298569679,MPI4py,32
11800,12.9934298992,MPI4py,32
11801,13.1115372181,MPI4py,32
11802,13.1072130203,MPI4py,32
11803,13.2872819901,MPI4py,32
11804,13.114440918,MPI4py,32
11805,13.1432540417,MPI4py,32
11806,13.0935359001,MPI4py,32
11807,13.0828340054,MPI4py,32
11808,13.5232260227,MPI4py,32
11809,13.2621510029,MPI4py,32
11810,13.2555229664,MPI4py,32
11811,13.2623069286,MPI4py,32
11812,13.1263859272,MPI4py,32
11813,13.1176412106,MPI4py,32
11814,13.2305169106,MPI4py,32
11815,13.433576107,MPI4py,32
11816,13.1556050777,MPI4py,32
11817,13.1642959118,MPI4py,32
11818,13.2508039474,MPI4py,32
11819,13.3952181339,MPI4py,32
11820,13.6008520126,MPI4py,32
11821,13.0486049652,MPI4py,32
11822,13.2695770264,MPI4py,32
11823,13.0097060204,MPI4py,32
11824,12.9265108109,MPI4py,32
11825,13.1354560852,MPI4py,32
11826,13.1598718166,MPI4py,32
11827,13.5695099831,MPI4py,32
11828,13.1929380894,MPI4py,32
11829,13.3292689323,MPI4py,32
11830,12.9607059956,MPI4py,32
11831,13.1218039989,MPI4py,32
11832,13.01227808,MPI4py,32
11833,12.9784700871,MPI4py,32
11834,13.0330870152,MPI4py,32
11835,12.9399302006,MPI4py,32
11836,12.8352479935,MPI4py,32
11837,12.8827738762,MPI4py,32
11838,12.942855835,MPI4py,32
11839,13.4531428814,MPI4py,32
11840,13.1131751537,MPI4py,32
11841,13.7755570412,MPI4py,32
11842,12.9738121033,MPI4py,32
11843,13.4091091156,MPI4py,32
11844,13.7508208752,MPI4py,32
11845,13.1218118668,MPI4py,32
11846,13.2794661522,MPI4py,32
11847,13.1262829304,MPI4py,32
11848,13.1714668274,MPI4py,32
11849,12.9208509922,MPI4py,32
11850,13.0476248264,MPI4py,32
11851,12.8909618855,MPI4py,32
11852,13.0085391998,MPI4py,32
11853,12.9568879604,MPI4py,32
11854,13.0470440388,MPI4py,32
11855,13.0910480022,MPI4py,32
11856,13.0232179165,MPI4py,32
11857,13.0119018555,MPI4py,32
11858,13.2346599102,MPI4py,32
11859,12.9854710102,MPI4py,32
11860,12.8909070492,MPI4py,32
11861,12.8915128708,MPI4py,32
11862,12.8918340206,MPI4py,32
11863,13.1047868729,MPI4py,32
11864,13.1975190639,MPI4py,32
11865,13.003978014,MPI4py,32
11866,12.9894599915,MPI4py,32
11867,13.0464401245,MPI4py,32
11868,13.6561989784,MPI4py,32
11869,13.0911841393,MPI4py,32
11870,12.9991362095,MPI4py,32
11871,13.051224947,MPI4py,32
11872,12.8618810177,MPI4py,32
11873,13.0102620125,MPI4py,32
11874,13.47301507,MPI4py,32
11875,13.0543630123,MPI4py,32
11876,12.9847810268,MPI4py,32
11877,13.0034940243,MPI4py,32
11878,13.1619939804,MPI4py,32
11879,13.305729866,MPI4py,32
11880,13.0586271286,MPI4py,32
11881,13.0215799809,MPI4py,32
11882,13.1121790409,MPI4py,32
11883,13.0048179626,MPI4py,32
11884,13.0618031025,MPI4py,32
11885,13.30331707,MPI4py,32
11886,12.931210041,MPI4py,32
11887,12.9053599834,MPI4py,32
11888,13.0747561455,MPI4py,32
11889,13.4304981232,MPI4py,32
11890,13.0588819981,MPI4py,32
11891,13.0474441051,MPI4py,32
11892,13.7173159122,MPI4py,32
11893,13.2338731289,MPI4py,32
11894,13.1029219627,MPI4py,32
11895,13.1754040718,MPI4py,32
11896,13.0739560127,MPI4py,32
11897,13.5889508724,MPI4py,32
11898,13.1419000626,MPI4py,32
11899,12.9874989986,MPI4py,32
11900,13.1593539715,MPI4py,32
11901,13.0741260052,MPI4py,32
11902,13.1108560562,MPI4py,32
11903,13.1327741146,MPI4py,32
11904,13.5314581394,MPI4py,32
11905,13.8014431,MPI4py,32
11906,13.6861770153,MPI4py,32
11907,13.5312199593,MPI4py,32
11908,13.2850410938,MPI4py,32
11909,13.2873909473,MPI4py,32
11910,13.3736579418,MPI4py,32
11911,13.2806329727,MPI4py,32
11912,13.4699389935,MPI4py,32
11913,13.5367820263,MPI4py,32
11914,13.3833460808,MPI4py,32
11915,13.5404961109,MPI4py,32
11916,13.699641943,MPI4py,32
11917,13.1187999249,MPI4py,32
11918,13.1785731316,MPI4py,32
11919,13.5081851482,MPI4py,32
11920,13.24350214,MPI4py,32
11921,13.968611002,MPI4py,32
11922,13.1121649742,MPI4py,32
11923,13.702630043,MPI4py,32
11924,13.1576349735,MPI4py,32
11925,13.4267919064,MPI4py,32
11926,13.165623188,MPI4py,32
11927,13.1510789394,MPI4py,32
11928,13.5539929867,MPI4py,32
11929,13.3407661915,MPI4py,32
11930,13.5654890537,MPI4py,32
11931,13.5636630058,MPI4py,32
11932,13.2214851379,MPI4py,32
11933,13.5878090858,MPI4py,32
11934,13.1606929302,MPI4py,32
11935,13.2556531429,MPI4py,32
11936,13.4893209934,MPI4py,32
11937,13.4769051075,MPI4py,32
11938,13.3050410748,MPI4py,32
11939,13.3889670372,MPI4py,32
11940,13.9054758549,MPI4py,32
11941,13.3449599743,MPI4py,32
11942,13.4242749214,MPI4py,32
11943,13.3559370041,MPI4py,32
11944,13.2536158562,MPI4py,32
11945,13.3302519321,MPI4py,32
11946,13.2218220234,MPI4py,32
11947,13.3283188343,MPI4py,32
11948,13.3034710884,MPI4py,32
11949,13.6757910252,MPI4py,32
11950,13.3435320854,MPI4py,32
11951,13.3451631069,MPI4py,32
11952,12.9940261841,MPI4py,32
11953,12.9885299206,MPI4py,32
11954,12.9976561069,MPI4py,32
11955,13.0560741425,MPI4py,32
11956,12.9215140343,MPI4py,32
11957,13.1024160385,MPI4py,32
11958,12.8757958412,MPI4py,32
11959,12.958106041,MPI4py,32
11960,13.4370260239,MPI4py,32
11961,13.1280219555,MPI4py,32
11962,13.0414161682,MPI4py,32
11963,12.9653389454,MPI4py,32
11964,13.8626019955,MPI4py,32
11965,13.0663220882,MPI4py,32
11966,13.0790219307,MPI4py,32
11967,13.0208699703,MPI4py,32
11968,12.9182510376,MPI4py,32
11969,12.8668138981,MPI4py,32
11970,13.0651919842,MPI4py,32
11971,12.8901610374,MPI4py,32
11972,13.1007859707,MPI4py,32
11973,12.9708051682,MPI4py,32
11974,12.9400129318,MPI4py,32
11975,13.1654081345,MPI4py,32
11976,13.2342979908,MPI4py,32
11977,13.2793149948,MPI4py,32
11978,13.2898900509,MPI4py,32
11979,13.2577259541,MPI4py,32
11980,13.0684211254,MPI4py,32
11981,13.9872500896,MPI4py,32
11982,13.0558321476,MPI4py,32
11983,13.2896580696,MPI4py,32
11984,13.1526730061,MPI4py,32
11985,13.2416520119,MPI4py,32
11986,13.4517090321,MPI4py,32
11987,13.2929680347,MPI4py,32
11988,13.4446308613,MPI4py,32
11989,13.0123801231,MPI4py,32
11990,12.9359190464,MPI4py,32
11991,13.2338638306,MPI4py,32
11992,13.1005809307,MPI4py,32
11993,12.8292119503,MPI4py,32
11994,12.8709161282,MPI4py,32
11995,12.9714300632,MPI4py,32
11996,13.2406849861,MPI4py,32
11997,13.4570519924,MPI4py,32
11998,12.934429884,MPI4py,32
11999,12.979747057,MPI4py,32
12000,13.3961839676,MPI4py,32
12001,13.2301139832,MPI4py,32
12002,13.1221740246,MPI4py,32
12003,13.0037400723,MPI4py,32
12004,13.2379801273,MPI4py,32
12005,12.8920409679,MPI4py,32
12006,12.8679330349,MPI4py,32
12007,12.8543059826,MPI4py,32
12008,13.1844909191,MPI4py,32
12009,13.1882250309,MPI4py,32
12010,13.5546710491,MPI4py,32
12011,13.143914938,MPI4py,32
12012,13.5915122032,MPI4py,32
12013,12.9923877716,MPI4py,32
12014,13.0660331249,MPI4py,32
12015,13.0586500168,MPI4py,32
12016,13.1789131165,MPI4py,32
12017,12.8396577835,MPI4py,32
12018,12.9607160091,MPI4py,32
12019,12.8527038097,MPI4py,32
12020,13.5057680607,MPI4py,32
12021,13.3617908955,MPI4py,32
12022,13.1211941242,MPI4py,32
12023,13.0246779919,MPI4py,32
12024,12.9889988899,MPI4py,32
12025,12.9954810143,MPI4py,32
12026,13.1524729729,MPI4py,32
12027,13.0055999756,MPI4py,32
12028,13.0706288815,MPI4py,32
12029,13.3128480911,MPI4py,32
12030,12.9147889614,MPI4py,32
12031,13.1162130833,MPI4py,32
12032,13.0891869068,MPI4py,32
12033,13.139223814,MPI4py,32
12034,13.1159749031,MPI4py,32
12035,13.3680579662,MPI4py,32
12036,13.6016149521,MPI4py,32
12037,13.0502638817,MPI4py,32
12038,13.4822940826,MPI4py,32
12039,13.0496711731,MPI4py,32
12040,13.0314331055,MPI4py,32
12041,13.0624511242,MPI4py,32
12042,13.0562069416,MPI4py,32
12043,12.9463539124,MPI4py,32
12044,12.9939739704,MPI4py,32
12045,12.9418890476,MPI4py,32
12046,13.3470139503,MPI4py,32
12047,13.0387310982,MPI4py,32
12048,13.0865020752,MPI4py,32
12049,13.1309440136,MPI4py,32
12050,13.252655983,MPI4py,32
12051,13.0354189873,MPI4py,32
12052,12.9257729053,MPI4py,32
12053,13.2639610767,MPI4py,32
12054,12.9456808567,MPI4py,32
12055,13.2520580292,MPI4py,32
12056,13.161303997,MPI4py,32
12057,13.1027700901,MPI4py,32
12058,13.367634058,MPI4py,32
12059,13.2592179775,MPI4py,32
12060,13.9642570019,MPI4py,32
12061,13.3445081711,MPI4py,32
12062,13.4160249233,MPI4py,32
12063,13.2525780201,MPI4py,32
12064,13.1165659428,MPI4py,32
12065,13.0508370399,MPI4py,32
12066,13.3849999905,MPI4py,32
12067,13.0782501698,MPI4py,32
12068,13.2503569126,MPI4py,32
12069,13.2171461582,MPI4py,32
12070,13.2142698765,MPI4py,32
12071,13.3105409145,MPI4py,32
12072,13.3037621975,MPI4py,32
12073,13.3471620083,MPI4py,32
12074,13.3654270172,MPI4py,32
12075,13.6382670403,MPI4py,32
12076,13.2131850719,MPI4py,32
12077,13.2152309418,MPI4py,32
12078,13.1728889942,MPI4py,32
12079,13.3479139805,MPI4py,32
12080,13.4937200546,MPI4py,32
12081,13.4816119671,MPI4py,32
12082,13.4781270027,MPI4py,32
12083,13.3568918705,MPI4py,32
12084,13.6063210964,MPI4py,32
12085,13.1486749649,MPI4py,32
12086,13.0953068733,MPI4py,32
12087,13.0249159336,MPI4py,32
12088,13.0367879868,MPI4py,32
12089,12.8958170414,MPI4py,32
12090,13.2600741386,MPI4py,32
12091,13.3765771389,MPI4py,32
12092,13.2213082314,MPI4py,32
12093,13.1962828636,MPI4py,32
12094,12.9590530396,MPI4py,32
12095,13.1987950802,MPI4py,32
12096,13.522548914,MPI4py,32
12097,13.4791250229,MPI4py,32
12098,13.3882410526,MPI4py,32
12099,13.408880949,MPI4py,32
12100,13.4075350761,MPI4py,32
12101,13.3175640106,MPI4py,32
12102,13.3408470154,MPI4py,32
12103,13.2094099522,MPI4py,32
12104,13.6427311897,MPI4py,32
12105,13.4128410816,MPI4py,32
12106,13.3273739815,MPI4py,32
12107,13.260363102,MPI4py,32
12108,13.5525481701,MPI4py,32
12109,13.0184321404,MPI4py,32
12110,12.9095070362,MPI4py,32
12111,13.0463781357,MPI4py,32
12112,12.8556818962,MPI4py,32
12113,12.9501678944,MPI4py,32
12114,12.8186759949,MPI4py,32
12115,12.8549759388,MPI4py,32
12116,12.9171588421,MPI4py,32
12117,13.0060360432,MPI4py,32
12118,12.9069650173,MPI4py,32
12119,13.4049208164,MPI4py,32
12120,13.5289990902,MPI4py,32
12121,13.5119760036,MPI4py,32
12122,13.4228711128,MPI4py,32
12123,13.3950388432,MPI4py,32
12124,13.3241238594,MPI4py,32
12125,13.2779130936,MPI4py,32
12126,13.4333910942,MPI4py,32
12127,13.3990218639,MPI4py,32
12128,13.4541211128,MPI4py,32
12129,13.5497610569,MPI4py,32
12130,13.4809799194,MPI4py,32
12131,14.1129310131,MPI4py,32
12132,14.1279301643,MPI4py,32
12133,13.3502371311,MPI4py,32
12134,13.3911349773,MPI4py,32
12135,13.4337630272,MPI4py,32
12136,13.2586340904,MPI4py,32
12137,13.2096450329,MPI4py,32
12138,13.2422008514,MPI4py,32
12139,13.3861489296,MPI4py,32
12140,13.6490371227,MPI4py,32
12141,13.2953789234,MPI4py,32
12142,13.3352119923,MPI4py,32
12143,13.3965530396,MPI4py,32
12144,13.6136090755,MPI4py,32
12145,13.4973020554,MPI4py,32
12146,13.4658789635,MPI4py,32
12147,13.9038300514,MPI4py,32
12148,14.0985100269,MPI4py,32
12149,13.5517630577,MPI4py,32
12150,13.4214520454,MPI4py,32
12151,13.3785779476,MPI4py,32
12152,13.5788218975,MPI4py,32
12153,13.79154706,MPI4py,32
12154,13.6241559982,MPI4py,32
12155,14.0282700062,MPI4py,32
12156,14.0283920765,MPI4py,32
12157,13.347507,MPI4py,32
12158,13.2187960148,MPI4py,32
12159,13.5241451263,MPI4py,32
12160,13.3970971107,MPI4py,32
12161,13.4333679676,MPI4py,32
12162,13.2124321461,MPI4py,32
12163,13.264387846,MPI4py,32
12164,13.3095510006,MPI4py,32
12165,13.2882812023,MPI4py,32
12166,13.3057229519,MPI4py,32
12167,13.6181569099,MPI4py,32
12168,13.6471230984,MPI4py,32
12169,13.6530528069,MPI4py,32
12170,13.2925741673,MPI4py,32
12171,13.2500808239,MPI4py,32
12172,13.232585907,MPI4py,32
12173,13.5491218567,MPI4py,32
12174,13.6073570251,MPI4py,32
12175,13.8380289078,MPI4py,32
12176,13.3509371281,MPI4py,32
12177,13.4909441471,MPI4py,32
12178,13.6644470692,MPI4py,32
12179,13.4363861084,MPI4py,32
12180,13.6913809776,MPI4py,32
12181,13.1393759251,MPI4py,32
12182,13.0409290791,MPI4py,32
12183,13.09497118,MPI4py,32
12184,12.9849610329,MPI4py,32
12185,13.0043880939,MPI4py,32
12186,13.1748669147,MPI4py,32
12187,12.9157979488,MPI4py,32
12188,13.1102721691,MPI4py,32
12189,13.0584108829,MPI4py,32
12190,13.1344020367,MPI4py,32
12191,13.1325588226,MPI4py,32
12192,13.0289449692,MPI4py,32
12193,13.0232059956,MPI4py,32
12194,14.6971189976,MPI4py,32
12195,13.0574388504,MPI4py,32
12196,12.9817690849,MPI4py,32
12197,13.1535151005,MPI4py,32
12198,12.8623390198,MPI4py,32
12199,12.8636090755,MPI4py,32
12200,13.3409190178,MPI4py,32
12201,13.1081249714,MPI4py,32
12202,12.9462268353,MPI4py,32
12203,13.1184329987,MPI4py,32
12204,13.522865057,MPI4py,32
12205,13.2266700268,MPI4py,32
12206,13.0754959583,MPI4py,32
12207,13.0448698997,MPI4py,32
12208,13.1917259693,MPI4py,32
12209,12.9092299938,MPI4py,32
12210,12.8694269657,MPI4py,32
12211,12.9554769993,MPI4py,32
12212,13.4496030807,MPI4py,32
12213,12.9615170956,MPI4py,32
12214,13.0326321125,MPI4py,32
12215,13.0007200241,MPI4py,32
12216,13.1034719944,MPI4py,32
12217,13.3350610733,MPI4py,32
12218,13.1390919685,MPI4py,32
12219,13.0086750984,MPI4py,32
12220,13.21144104,MPI4py,32
12221,12.8757619858,MPI4py,32
12222,12.825551033,MPI4py,32
12223,13.2978799343,MPI4py,32
12224,12.948570013,MPI4py,32
12225,13.6225199699,MPI4py,32
12226,13.0174498558,MPI4py,32
12227,13.0702180862,MPI4py,32
12228,13.5424149036,MPI4py,32
12229,12.9859728813,MPI4py,32
12230,13.1161010265,MPI4py,32
12231,13.4390377998,MPI4py,32
12232,12.9031510353,MPI4py,32
12233,13.5439310074,MPI4py,32
12234,12.9473910332,MPI4py,32
12235,13.0319981575,MPI4py,32
12236,13.0029890537,MPI4py,32
12237,13.0681240559,MPI4py,32
12238,13.0973129272,MPI4py,32
12239,13.2845308781,MPI4py,32
12240,13.1424431801,MPI4py,32
12241,13.4210879803,MPI4py,32
12242,13.0564761162,MPI4py,32
12243,13.0800840855,MPI4py,32
12244,13.0185980797,MPI4py,32
12245,12.8294529915,MPI4py,32
12246,13.2385950089,MPI4py,32
12247,13.7787730694,MPI4py,32
12248,13.0834350586,MPI4py,32
12249,12.972135067,MPI4py,32
12250,13.1354129314,MPI4py,32
12251,13.0000579357,MPI4py,32
12252,13.8504090309,MPI4py,32
12253,13.3714468479,MPI4py,32
