,Duration,Framework,Nodes
8560,12270,Spark,32
8561,12336,Spark,32
8562,12280,Spark,32
8563,12310,Spark,32
8564,12338,Spark,32
8565,12315,Spark,32
8566,12284,Spark,32
8567,12312,Spark,32
8568,12294,Spark,32
8569,12328,Spark,32
8570,12355,Spark,32
8571,12321,Spark,32
8572,12307,Spark,32
8573,12292,Spark,32
8574,12335,Spark,32
8575,12368,Spark,32
8576,12306,Spark,32
8577,12322,Spark,32
8578,12300,Spark,32
8579,12336,Spark,32
8580,12374,Spark,32
8581,12337,Spark,32
8582,12313,Spark,32
8583,12354,Spark,32
8584,12377,Spark,32
8585,12318,Spark,32
8586,12372,Spark,32
8587,12317,Spark,32
8588,12331,Spark,32
8589,12312,Spark,32
8590,12335,Spark,32
8591,12321,Spark,32
8592,12347,Spark,32
8593,12331,Spark,32
8594,12310,Spark,32
8595,12331,Spark,32
8596,12339,Spark,32
8597,12312,Spark,32
8598,12336,Spark,32
8599,12318,Spark,32
8600,12378,Spark,32
8601,12351,Spark,32
8602,12319,Spark,32
8603,12325,Spark,32
8604,12333,Spark,32
8605,12353,Spark,32
8606,12342,Spark,32
8607,12354,Spark,32
8608,12349,Spark,32
8609,12372,Spark,32
8610,12329,Spark,32
8611,12348,Spark,32
8612,12339,Spark,32
8613,12339,Spark,32
8614,12358,Spark,32
8615,12381,Spark,32
8616,12383,Spark,32
8617,12379,Spark,32
8618,12347,Spark,32
8619,12384,Spark,32
8620,12366,Spark,32
8621,12376,Spark,32
8622,12423,Spark,32
8623,12417,Spark,32
8624,12366,Spark,32
8625,12349,Spark,32
8626,12388,Spark,32
8627,12381,Spark,32
8628,12378,Spark,32
8629,12407,Spark,32
8630,12367,Spark,32
8631,12409,Spark,32
8632,12399,Spark,32
8633,12390,Spark,32
8634,12387,Spark,32
8635,12435,Spark,32
8636,12408,Spark,32
8637,12420,Spark,32
8638,12386,Spark,32
8639,12426,Spark,32
8640,12433,Spark,32
8641,12465,Spark,32
8642,12423,Spark,32
8643,12425,Spark,32
8644,12480,Spark,32
8645,12422,Spark,32
8646,12440,Spark,32
8647,12412,Spark,32
8648,12486,Spark,32
8649,12463,Spark,32
8650,12431,Spark,32
8651,12491,Spark,32
8652,12459,Spark,32
8653,12475,Spark,32
8654,12457,Spark,32
8655,12444,Spark,32
8656,12437,Spark,32
8657,12471,Spark,32
8658,12483,Spark,32
8659,12439,Spark,32
8660,12442,Spark,32
8661,12449,Spark,32
8662,12468,Spark,32
8663,12482,Spark,32
8664,12494,Spark,32
8665,12497,Spark,32
8666,12453,Spark,32
8667,12500,Spark,32
8668,12497,Spark,32
8669,12494,Spark,32
8670,12490,Spark,32
8671,12482,Spark,32
8672,12478,Spark,32
8673,12472,Spark,32
8674,12474,Spark,32
8675,12508,Spark,32
8676,12480,Spark,32
8677,12476,Spark,32
8678,12496,Spark,32
8679,12494,Spark,32
8680,12546,Spark,32
8681,12528,Spark,32
8682,12506,Spark,32
8683,12523,Spark,32
8684,12520,Spark,32
8685,12503,Spark,32
8686,12525,Spark,32
8687,12517,Spark,32
8688,12483,Spark,32
8689,12523,Spark,32
8690,12555,Spark,32
8691,12493,Spark,32
8692,12498,Spark,32
8693,12518,Spark,32
8694,12500,Spark,32
8695,12523,Spark,32
8696,12567,Spark,32
8697,12520,Spark,32
8698,12520,Spark,32
8699,12530,Spark,32
8700,12530,Spark,32
8701,12554,Spark,32
8702,12527,Spark,32
8703,12549,Spark,32
8704,12549,Spark,32
8705,12534,Spark,32
8706,12534,Spark,32
8707,12532,Spark,32
8708,12549,Spark,32
8709,12564,Spark,32
8710,12525,Spark,32
8711,12544,Spark,32
8712,12569,Spark,32
8713,12531,Spark,32
8714,12560,Spark,32
8715,12610,Spark,32
8716,12555,Spark,32
8717,12577,Spark,32
8718,12569,Spark,32
8719,12553,Spark,32
8720,12584,Spark,32
8721,12569,Spark,32
8722,12546,Spark,32
8723,12562,Spark,32
8724,12557,Spark,32
8725,12587,Spark,32
8726,12546,Spark,32
8727,12602,Spark,32
8728,12594,Spark,32
8729,12594,Spark,32
8730,12557,Spark,32
8731,12565,Spark,32
8732,12598,Spark,32
8733,12562,Spark,32
8734,12641,Spark,32
8735,12613,Spark,32
8736,12589,Spark,32
8737,12608,Spark,32
8738,12576,Spark,32
8739,12584,Spark,32
8740,12601,Spark,32
8741,12616,Spark,32
8742,12586,Spark,32
8743,12646,Spark,32
8744,12579,Spark,32
8745,12578,Spark,32
8746,12627,Spark,32
8747,12649,Spark,32
8748,12615,Spark,32
8749,12642,Spark,32
8750,12614,Spark,32
8751,12626,Spark,32
8752,12606,Spark,32
8753,12622,Spark,32
8754,12634,Spark,32
8755,12625,Spark,32
8756,12636,Spark,32
8757,12600,Spark,32
8758,12596,Spark,32
8759,12607,Spark,32
8760,12607,Spark,32
8761,12638,Spark,32
8762,12622,Spark,32
8763,12617,Spark,32
8764,12639,Spark,32
8765,12617,Spark,32
8766,12660,Spark,32
8767,12681,Spark,32
8768,12650,Spark,32
8769,12667,Spark,32
8770,12669,Spark,32
8771,12693,Spark,32
8772,12648,Spark,32
8773,12661,Spark,32
8774,12661,Spark,32
8775,12644,Spark,32
8776,12668,Spark,32
8777,12645,Spark,32
8778,12658,Spark,32
8779,12644,Spark,32
8780,12658,Spark,32
8781,12661,Spark,32
8782,12671,Spark,32
8783,12680,Spark,32
8784,12683,Spark,32
8785,12681,Spark,32
8786,12672,Spark,32
8787,12691,Spark,32
8788,12663,Spark,32
8789,12680,Spark,32
8790,12682,Spark,32
8791,12687,Spark,32
8792,12676,Spark,32
8793,12676,Spark,32
8794,12670,Spark,32
8795,12695,Spark,32
8796,12721,Spark,32
8797,12683,Spark,32
8798,12708,Spark,32
8799,12702,Spark,32
8800,12719,Spark,32
8801,12720,Spark,32
8802,12716,Spark,32
8803,12729,Spark,32
8804,12714,Spark,32
8805,12718,Spark,32
8806,12690,Spark,32
8807,12721,Spark,32
8808,12724,Spark,32
8809,12738,Spark,32
8810,12756,Spark,32
8811,12778,Spark,32
8812,12728,Spark,32
8813,12719,Spark,32
8814,12743,Spark,32
8815,12756,Spark,32
8816,12782,Spark,32
8817,12738,Spark,32
8818,12748,Spark,32
8819,12724,Spark,32
8820,12766,Spark,32
8821,12749,Spark,32
8822,12725,Spark,32
8823,12776,Spark,32
8824,12769,Spark,32
8825,12770,Spark,32
8826,12754,Spark,32
8827,12744,Spark,32
8828,12747,Spark,32
8829,12783,Spark,32
8830,12752,Spark,32
8831,12755,Spark,32
8832,12788,Spark,32
8833,12792,Spark,32
8834,12799,Spark,32
8835,12815,Spark,32
8836,12827,Spark,32
8837,12796,Spark,32
8838,12782,Spark,32
8839,12763,Spark,32
8840,12814,Spark,32
8841,12834,Spark,32
8842,12836,Spark,32
8843,12799,Spark,32
8844,12788,Spark,32
8845,12809,Spark,32
8846,12833,Spark,32
8847,12834,Spark,32
8848,12827,Spark,32
8849,12793,Spark,32
8850,12830,Spark,32
8851,12823,Spark,32
8852,12852,Spark,32
8853,12848,Spark,32
8854,12879,Spark,32
8855,12859,Spark,32
8856,12826,Spark,32
8857,12817,Spark,32
8858,12814,Spark,32
8859,12878,Spark,32
8860,12874,Spark,32
8861,12834,Spark,32
8862,12858,Spark,32
8863,12846,Spark,32
8864,12839,Spark,32
8865,12896,Spark,32
8866,12846,Spark,32
8867,12836,Spark,32
8868,12849,Spark,32
8869,12877,Spark,32
8870,12862,Spark,32
8871,12857,Spark,32
8872,12872,Spark,32
8873,12895,Spark,32
8874,12921,Spark,32
8875,12883,Spark,32
8876,12912,Spark,32
8877,12927,Spark,32
8878,12887,Spark,32
8879,12911,Spark,32
8880,12936,Spark,32
8881,12913,Spark,32
8882,12910,Spark,32
8883,12931,Spark,32
8884,12929,Spark,32
8885,12959,Spark,32
8886,12964,Spark,32
8887,12977,Spark,32
8888,12938,Spark,32
8889,12967,Spark,32
8890,12936,Spark,32
8891,12928,Spark,32
8892,12934,Spark,32
8893,12959,Spark,32
8894,12987,Spark,32
8895,12949,Spark,32
8896,12976,Spark,32
8897,12979,Spark,32
8898,13003,Spark,32
8899,13011,Spark,32
8900,13031,Spark,32
8901,13003,Spark,32
8902,12980,Spark,32
8903,12995,Spark,32
8904,12984,Spark,32
8905,13010,Spark,32
8906,13000,Spark,32
8907,13028,Spark,32
8908,13003,Spark,32
8909,13028,Spark,32
8910,13043,Spark,32
8911,13080,Spark,32
8912,13035,Spark,32
8913,13024,Spark,32
8914,13022,Spark,32
8915,13084,Spark,32
8916,13056,Spark,32
8917,13044,Spark,32
8918,13065,Spark,32
8919,13044,Spark,32
8920,13069,Spark,32
8921,13088,Spark,32
8922,13105,Spark,32
8923,13115,Spark,32
8924,13106,Spark,32
8925,13161,Spark,32
8926,13151,Spark,32
8927,13189,Spark,32
8928,13190,Spark,32
8929,13220,Spark,32
8930,13221,Spark,32
8931,13271,Spark,32
8932,13228,Spark,32
8933,13225,Spark,32
8934,13231,Spark,32
8935,13258,Spark,32
8936,13259,Spark,32
8937,13287,Spark,32
8938,13299,Spark,32
8939,13266,Spark,32
8940,13320,Spark,32
8941,13324,Spark,32
8942,13321,Spark,32
8943,13318,Spark,32
8944,13291,Spark,32
8945,13349,Spark,32
8946,13302,Spark,32
8947,13363,Spark,32
8948,13342,Spark,32
8949,13323,Spark,32
8950,13358,Spark,32
8951,13348,Spark,32
8952,13377,Spark,32
8953,13391,Spark,32
8954,13385,Spark,32
8955,13398,Spark,32
8956,13379,Spark,32
8957,13409,Spark,32
8958,13441,Spark,32
8959,13450,Spark,32
8960,13462,Spark,32
8961,13439,Spark,32
8962,13482,Spark,32
8963,13497,Spark,32
8964,13460,Spark,32
8965,13539,Spark,32
8966,13551,Spark,32
8967,13612,Spark,32
8968,13673,Spark,32
8969,13704,Spark,32
8970,13913,Spark,32
8971,13880,Spark,32
8972,13915,Spark,32
8973,13880,Spark,32
8974,14138,Spark,32
8975,14318,Spark,32
8976,8537,Spark,32
8977,9046,Spark,32
8978,9073,Spark,32
8979,9193,Spark,32
8980,9235,Spark,32
8981,9273,Spark,32
8982,9344,Spark,32
8983,9367,Spark,32
8984,9385,Spark,32
8985,9401,Spark,32
8986,9440,Spark,32
8987,9488,Spark,32
8988,9464,Spark,32
8989,9499,Spark,32
8990,9503,Spark,32
8991,9569,Spark,32
8992,9591,Spark,32
8993,9636,Spark,32
8994,9682,Spark,32
8995,9661,Spark,32
8996,9661,Spark,32
8997,9704,Spark,32
8998,9841,Spark,32
8999,9835,Spark,32
9000,9883,Spark,32
9001,9930,Spark,32
9002,9971,Spark,32
9003,10007,Spark,32
9004,9968,Spark,32
9005,9994,Spark,32
9006,9983,Spark,32
9007,10026,Spark,32
9008,10057,Spark,32
9009,10030,Spark,32
9010,10002,Spark,32
9011,10058,Spark,32
9012,10072,Spark,32
9013,10038,Spark,32
9014,10084,Spark,32
9015,10085,Spark,32
9016,10126,Spark,32
9017,10157,Spark,32
9018,10131,Spark,32
9019,10217,Spark,32
9020,10259,Spark,32
9021,10239,Spark,32
9022,10306,Spark,32
9023,10307,Spark,32
9024,10316,Spark,32
9025,10352,Spark,32
9026,10344,Spark,32
9027,10324,Spark,32
9028,10324,Spark,32
9029,10341,Spark,32
9030,10358,Spark,32
9031,10386,Spark,32
9032,10362,Spark,32
9033,10368,Spark,32
9034,10385,Spark,32
9035,10423,Spark,32
9036,10484,Spark,32
9037,10488,Spark,32
9038,10490,Spark,32
9039,10437,Spark,32
9040,10440,Spark,32
9041,10463,Spark,32
9042,10481,Spark,32
9043,10480,Spark,32
9044,10542,Spark,32
9045,10538,Spark,32
9046,10549,Spark,32
9047,10532,Spark,32
9048,10558,Spark,32
9049,10589,Spark,32
9050,10664,Spark,32
9051,10607,Spark,32
9052,10676,Spark,32
9053,10655,Spark,32
9054,10669,Spark,32
9055,10653,Spark,32
9056,10680,Spark,32
9057,10679,Spark,32
9058,10695,Spark,32
9059,10696,Spark,32
9060,10694,Spark,32
9061,10720,Spark,32
9062,10715,Spark,32
9063,10772,Spark,32
9064,10739,Spark,32
9065,10737,Spark,32
9066,10742,Spark,32
9067,10758,Spark,32
9068,10768,Spark,32
9069,10828,Spark,32
9070,10840,Spark,32
9071,10809,Spark,32
9072,10825,Spark,32
9073,10813,Spark,32
9074,10811,Spark,32
9075,10817,Spark,32
9076,10833,Spark,32
9077,10853,Spark,32
9078,10836,Spark,32
9079,10855,Spark,32
9080,10851,Spark,32
9081,10908,Spark,32
9082,10902,Spark,32
9083,10854,Spark,32
9084,10867,Spark,32
9085,10869,Spark,32
9086,10921,Spark,32
9087,10903,Spark,32
9088,10910,Spark,32
9089,10919,Spark,32
9090,10965,Spark,32
9091,10947,Spark,32
9092,10952,Spark,32
9093,10985,Spark,32
9094,10948,Spark,32
9095,10981,Spark,32
9096,11005,Spark,32
9097,10970,Spark,32
9098,10997,Spark,32
9099,11015,Spark,32
9100,10966,Spark,32
9101,10986,Spark,32
9102,10997,Spark,32
9103,11030,Spark,32
9104,11038,Spark,32
9105,10980,Spark,32
9106,11007,Spark,32
9107,11022,Spark,32
9108,10994,Spark,32
9109,11010,Spark,32
9110,11042,Spark,32
9111,11071,Spark,32
9112,11050,Spark,32
9113,11048,Spark,32
9114,11088,Spark,32
9115,11111,Spark,32
9116,11067,Spark,32
9117,11102,Spark,32
9118,11150,Spark,32
9119,11131,Spark,32
9120,11148,Spark,32
9121,11183,Spark,32
9122,11161,Spark,32
9123,11131,Spark,32
9124,11162,Spark,32
9125,11136,Spark,32
9126,11184,Spark,32
9127,11153,Spark,32
9128,11143,Spark,32
9129,11157,Spark,32
9130,11200,Spark,32
9131,11192,Spark,32
9132,11235,Spark,32
9133,11174,Spark,32
9134,11166,Spark,32
9135,11198,Spark,32
9136,11211,Spark,32
9137,11191,Spark,32
9138,11240,Spark,32
9139,11265,Spark,32
9140,11240,Spark,32
9141,11233,Spark,32
9142,11250,Spark,32
9143,11282,Spark,32
9144,11273,Spark,32
9145,11309,Spark,32
9146,11326,Spark,32
9147,11289,Spark,32
9148,11325,Spark,32
9149,11306,Spark,32
9150,11360,Spark,32
9151,11353,Spark,32
9152,11327,Spark,32
9153,11350,Spark,32
9154,11349,Spark,32
9155,11363,Spark,32
9156,11358,Spark,32
9157,11357,Spark,32
9158,11395,Spark,32
9159,11379,Spark,32
9160,11397,Spark,32
9161,11431,Spark,32
9162,11436,Spark,32
9163,11398,Spark,32
9164,11435,Spark,32
9165,11435,Spark,32
9166,11442,Spark,32
9167,11420,Spark,32
9168,11468,Spark,32
9169,11494,Spark,32
9170,11509,Spark,32
9171,11458,Spark,32
9172,11473,Spark,32
9173,11462,Spark,32
9174,11466,Spark,32
9175,11486,Spark,32
9176,11487,Spark,32
9177,11514,Spark,32
9178,11554,Spark,32
9179,11503,Spark,32
9180,11509,Spark,32
9181,11543,Spark,32
9182,11534,Spark,32
9183,11527,Spark,32
9184,11591,Spark,32
9185,11554,Spark,32
9186,11552,Spark,32
9187,11602,Spark,32
9188,11617,Spark,32
9189,11578,Spark,32
9190,11600,Spark,32
9191,11609,Spark,32
9192,11582,Spark,32
9193,11604,Spark,32
9194,11625,Spark,32
9195,11634,Spark,32
9196,11656,Spark,32
9197,11635,Spark,32
9198,11620,Spark,32
9199,11610,Spark,32
9200,11655,Spark,32
9201,11642,Spark,32
9202,11654,Spark,32
9203,11656,Spark,32
9204,11642,Spark,32
9205,11665,Spark,32
9206,11644,Spark,32
9207,11680,Spark,32
9208,11712,Spark,32
9209,11701,Spark,32
9210,11656,Spark,32
9211,11684,Spark,32
9212,11665,Spark,32
9213,11689,Spark,32
9214,11682,Spark,32
9215,11750,Spark,32
9216,11710,Spark,32
9217,11716,Spark,32
9218,11693,Spark,32
9219,11720,Spark,32
9220,11717,Spark,32
9221,11738,Spark,32
9222,11754,Spark,32
9223,11739,Spark,32
9224,11801,Spark,32
9225,11730,Spark,32
9226,11746,Spark,32
9227,11813,Spark,32
9228,11786,Spark,32
9229,11830,Spark,32
9230,11809,Spark,32
9231,11792,Spark,32
9232,11823,Spark,32
9233,11845,Spark,32
9234,11811,Spark,32
9235,11818,Spark,32
9236,11826,Spark,32
9237,11849,Spark,32
9238,11867,Spark,32
9239,11842,Spark,32
9240,11828,Spark,32
9241,11853,Spark,32
9242,11843,Spark,32
9243,11877,Spark,32
9244,11906,Spark,32
9245,11863,Spark,32
9246,11851,Spark,32
9247,11899,Spark,32
9248,11871,Spark,32
9249,11874,Spark,32
9250,11912,Spark,32
9251,11899,Spark,32
9252,11875,Spark,32
9253,11915,Spark,32
9254,11938,Spark,32
9255,11887,Spark,32
9256,11911,Spark,32
9257,11931,Spark,32
9258,11936,Spark,32
9259,11956,Spark,32
9260,11930,Spark,32
9261,11985,Spark,32
9262,11950,Spark,32
9263,11955,Spark,32
9264,11984,Spark,32
9265,11970,Spark,32
9266,11999,Spark,32
9267,11973,Spark,32
9268,11943,Spark,32
9269,11969,Spark,32
9270,11997,Spark,32
9271,11955,Spark,32
9272,12016,Spark,32
9273,12000,Spark,32
9274,11973,Spark,32
9275,12010,Spark,32
9276,12034,Spark,32
9277,12047,Spark,32
9278,11993,Spark,32
9279,12017,Spark,32
9280,12006,Spark,32
9281,12034,Spark,32
9282,12059,Spark,32
9283,11995,Spark,32
9284,12005,Spark,32
9285,12025,Spark,32
9286,12031,Spark,32
9287,12038,Spark,32
9288,12051,Spark,32
9289,12065,Spark,32
9290,12034,Spark,32
9291,12076,Spark,32
9292,12016,Spark,32
9293,12037,Spark,32
9294,12096,Spark,32
9295,12075,Spark,32
9296,12103,Spark,32
9297,12064,Spark,32
9298,12060,Spark,32
9299,12048,Spark,32
9300,12110,Spark,32
9301,12061,Spark,32
9302,12091,Spark,32
9303,12072,Spark,32
9304,12062,Spark,32
9305,12117,Spark,32
9306,12118,Spark,32
9307,12107,Spark,32
9308,12073,Spark,32
9309,12103,Spark,32
9310,12088,Spark,32
9311,12108,Spark,32
9312,12146,Spark,32
9313,12154,Spark,32
9314,12092,Spark,32
9315,12161,Spark,32
9316,12103,Spark,32
9317,12121,Spark,32
9318,12127,Spark,32
9319,12123,Spark,32
9320,12137,Spark,32
9321,12154,Spark,32
9322,12105,Spark,32
9323,12128,Spark,32
9324,12158,Spark,32
9325,12156,Spark,32
9326,12139,Spark,32
9327,12150,Spark,32
9328,12143,Spark,32
9329,12131,Spark,32
9330,12183,Spark,32
9331,12138,Spark,32
9332,12174,Spark,32
9333,12149,Spark,32
9334,12156,Spark,32
9335,12175,Spark,32
9336,12173,Spark,32
9337,12183,Spark,32
9338,12195,Spark,32
9339,12173,Spark,32
9340,12193,Spark,32
9341,12178,Spark,32
9342,12210,Spark,32
9343,12188,Spark,32
9344,12170,Spark,32
9345,12200,Spark,32
9346,12236,Spark,32
9347,12191,Spark,32
9348,12197,Spark,32
9349,12207,Spark,32
9350,12212,Spark,32
9351,12215,Spark,32
9352,12198,Spark,32
9353,12196,Spark,32
9354,12223,Spark,32
9355,12260,Spark,32
9356,12237,Spark,32
9357,12249,Spark,32
9358,12240,Spark,32
9359,12254,Spark,32
9360,12272,Spark,32
9361,12255,Spark,32
9362,12235,Spark,32
9363,12240,Spark,32
9364,12272,Spark,32
9365,12297,Spark,32
9366,12287,Spark,32
9367,12252,Spark,32
9368,12241,Spark,32
9369,12284,Spark,32
9370,12263,Spark,32
9371,12287,Spark,32
9372,12260,Spark,32
9373,12249,Spark,32
9374,12285,Spark,32
9375,12304,Spark,32
9376,12255,Spark,32
9377,12285,Spark,32
9378,12293,Spark,32
9379,12262,Spark,32
9380,12327,Spark,32
9381,12280,Spark,32
9382,12326,Spark,32
9383,12272,Spark,32
9384,12302,Spark,32
9385,12295,Spark,32
9386,12272,Spark,32
9387,12324,Spark,32
9388,12292,Spark,32
9389,12305,Spark,32
9390,12302,Spark,32
9391,12348,Spark,32
9392,12296,Spark,32
9393,12294,Spark,32
9394,12358,Spark,32
9395,12318,Spark,32
9396,12313,Spark,32
9397,12370,Spark,32
9398,12369,Spark,32
9399,12319,Spark,32
9400,12313,Spark,32
9401,12378,Spark,32
9402,12337,Spark,32
9403,12352,Spark,32
9404,12343,Spark,32
9405,12365,Spark,32
9406,12337,Spark,32
9407,12371,Spark,32
9408,12367,Spark,32
9409,12359,Spark,32
9410,12342,Spark,32
9411,12349,Spark,32
9412,12375,Spark,32
9413,12367,Spark,32
9414,12407,Spark,32
9415,12360,Spark,32
9416,12343,Spark,32
9417,12380,Spark,32
9418,12381,Spark,32
9419,12351,Spark,32
9420,12389,Spark,32
9421,12369,Spark,32
9422,12370,Spark,32
9423,12409,Spark,32
9424,12411,Spark,32
9425,12383,Spark,32
9426,12412,Spark,32
9427,12376,Spark,32
9428,12405,Spark,32
9429,12383,Spark,32
9430,12388,Spark,32
9431,12377,Spark,32
9432,12381,Spark,32
9433,12420,Spark,32
9434,12401,Spark,32
9435,12422,Spark,32
9436,12416,Spark,32
9437,12392,Spark,32
9438,12437,Spark,32
9439,12418,Spark,32
9440,12424,Spark,32
9441,12405,Spark,32
9442,12432,Spark,32
9443,12440,Spark,32
9444,12418,Spark,32
9445,12414,Spark,32
9446,12409,Spark,32
9447,12468,Spark,32
9448,12451,Spark,32
9449,12420,Spark,32
9450,12439,Spark,32
9451,12424,Spark,32
9452,12430,Spark,32
9453,12439,Spark,32
9454,12462,Spark,32
9455,12435,Spark,32
9456,12440,Spark,32
9457,12432,Spark,32
9458,12439,Spark,32
9459,12436,Spark,32
9460,12438,Spark,32
9461,12497,Spark,32
9462,12447,Spark,32
9463,12443,Spark,32
9464,12451,Spark,32
9465,12456,Spark,32
9466,12456,Spark,32
9467,12467,Spark,32
9468,12471,Spark,32
9469,12478,Spark,32
9470,12477,Spark,32
9471,12459,Spark,32
9472,12474,Spark,32
9473,12481,Spark,32
9474,12473,Spark,32
9475,12453,Spark,32
9476,12460,Spark,32
9477,12460,Spark,32
9478,12522,Spark,32
9479,12461,Spark,32
9480,12475,Spark,32
9481,12524,Spark,32
9482,12514,Spark,32
9483,12524,Spark,32
9484,12468,Spark,32
9485,12497,Spark,32
9486,12488,Spark,32
9487,12471,Spark,32
9488,12483,Spark,32
9489,12531,Spark,32
9490,12469,Spark,32
9491,12473,Spark,32
9492,12535,Spark,32
9493,12501,Spark,32
9494,12482,Spark,32
9495,12511,Spark,32
9496,12521,Spark,32
9497,12508,Spark,32
9498,12555,Spark,32
9499,12497,Spark,32
9500,12536,Spark,32
9501,12522,Spark,32
9502,12512,Spark,32
9503,12515,Spark,32
9504,12507,Spark,32
9505,12507,Spark,32
9506,12511,Spark,32
9507,12570,Spark,32
9508,12574,Spark,32
9509,12551,Spark,32
9510,12515,Spark,32
9511,12530,Spark,32
9512,12530,Spark,32
9513,12533,Spark,32
9514,12547,Spark,32
9515,12532,Spark,32
9516,12548,Spark,32
9517,12556,Spark,32
9518,12560,Spark,32
9519,12550,Spark,32
9520,12555,Spark,32
9521,12559,Spark,32
9522,12575,Spark,32
9523,12538,Spark,32
9524,12544,Spark,32
9525,12574,Spark,32
9526,12560,Spark,32
9527,12566,Spark,32
9528,12580,Spark,32
9529,12553,Spark,32
9530,12579,Spark,32
9531,12575,Spark,32
9532,12583,Spark,32
9533,12572,Spark,32
9534,12577,Spark,32
9535,12559,Spark,32
9536,12549,Spark,32
9537,12569,Spark,32
9538,12571,Spark,32
9539,12607,Spark,32
9540,12591,Spark,32
9541,12578,Spark,32
9542,12567,Spark,32
9543,12565,Spark,32
9544,12587,Spark,32
9545,12619,Spark,32
9546,12634,Spark,32
9547,12580,Spark,32
9548,12589,Spark,32
9549,12569,Spark,32
9550,12613,Spark,32
9551,12574,Spark,32
9552,12590,Spark,32
9553,12593,Spark,32
9554,12570,Spark,32
9555,12598,Spark,32
9556,12602,Spark,32
9557,12652,Spark,32
9558,12640,Spark,32
9559,12605,Spark,32
9560,12633,Spark,32
9561,12624,Spark,32
9562,12630,Spark,32
9563,12632,Spark,32
9564,12610,Spark,32
9565,12660,Spark,32
9566,12631,Spark,32
9567,12666,Spark,32
9568,12635,Spark,32
9569,12599,Spark,32
9570,12641,Spark,32
9571,12640,Spark,32
9572,12643,Spark,32
9573,12634,Spark,32
9574,12633,Spark,32
9575,12613,Spark,32
9576,12643,Spark,32
9577,12626,Spark,32
9578,12680,Spark,32
9579,12650,Spark,32
9580,12638,Spark,32
9581,12612,Spark,32
9582,12686,Spark,32
9583,12639,Spark,32
9584,12668,Spark,32
9585,12678,Spark,32
9586,12630,Spark,32
9587,12640,Spark,32
9588,12625,Spark,32
9589,12658,Spark,32
9590,12664,Spark,32
9591,12653,Spark,32
9592,12678,Spark,32
9593,12655,Spark,32
9594,12672,Spark,32
9595,12660,Spark,32
9596,12668,Spark,32
9597,12689,Spark,32
9598,12659,Spark,32
9599,12702,Spark,32
9600,12699,Spark,32
9601,12668,Spark,32
9602,12692,Spark,32
9603,12690,Spark,32
9604,12683,Spark,32
9605,12728,Spark,32
9606,12709,Spark,32
9607,12698,Spark,32
9608,12703,Spark,32
9609,12700,Spark,32
9610,12716,Spark,32
9611,12705,Spark,32
9612,12709,Spark,32
9613,12712,Spark,32
9614,12712,Spark,32
9615,12736,Spark,32
9616,12728,Spark,32
9617,12759,Spark,32
9618,12760,Spark,32
9619,12704,Spark,32
9620,12737,Spark,32
9621,12719,Spark,32
9622,12708,Spark,32
9623,12741,Spark,32
9624,12719,Spark,32
9625,12730,Spark,32
9626,12745,Spark,32
9627,12769,Spark,32
9628,12740,Spark,32
9629,12731,Spark,32
9630,12771,Spark,32
9631,12776,Spark,32
9632,12769,Spark,32
9633,12806,Spark,32
9634,12761,Spark,32
9635,12741,Spark,32
9636,12784,Spark,32
9637,12772,Spark,32
9638,12820,Spark,32
9639,12789,Spark,32
9640,12786,Spark,32
9641,12791,Spark,32
9642,12784,Spark,32
9643,12775,Spark,32
9644,12809,Spark,32
9645,12766,Spark,32
9646,12805,Spark,32
9647,12813,Spark,32
9648,12782,Spark,32
