,Duration,Framework,Nodes,Optimization
28448,694704.0,MPIC++,16,3
28449,696148.0,MPIC++,16,3
28450,696317.0,MPIC++,16,3
28451,694784.0,MPIC++,16,3
28452,765686.0,MPIC++,16,3
28453,1128420.0,MPIC++,16,3
28454,696531.0,MPIC++,16,3
28455,692918.0,MPIC++,16,3
28456,693290.0,MPIC++,16,3
28457,754917.0,MPIC++,16,3
28458,765517.0,MPIC++,16,3
28459,693344.0,MPIC++,16,3
28460,693068.0,MPIC++,16,3
28461,691951.0,MPIC++,16,3
28462,692099.0,MPIC++,16,3
28463,693317.0,MPIC++,16,3
28464,695109.0,MPIC++,16,3
28465,691633.0,MPIC++,16,3
28466,693313.0,MPIC++,16,3
28467,691752.0,MPIC++,16,3
28468,689616.0,MPIC++,16,3
28469,691365.0,MPIC++,16,3
28470,689858.0,MPIC++,16,3
28471,695980.0,MPIC++,16,3
28472,692039.0,MPIC++,16,3
28473,693542.0,MPIC++,16,3
28474,1234680.0,MPIC++,16,3
28475,692942.0,MPIC++,16,3
28476,692158.0,MPIC++,16,3
28477,1233890.0,MPIC++,16,3
28478,691961.0,MPIC++,16,3
28479,691701.0,MPIC++,16,3
28480,692214.0,MPIC++,16,3
28481,692346.0,MPIC++,16,3
28482,692155.0,MPIC++,16,3
28483,691249.0,MPIC++,16,3
28484,694016.0,MPIC++,16,3
28485,692485.0,MPIC++,16,3
28486,691486.0,MPIC++,16,3
28487,692059.0,MPIC++,16,3
28488,729716.0,MPIC++,16,3
28489,693989.0,MPIC++,16,3
28490,694511.0,MPIC++,16,3
28491,694318.0,MPIC++,16,3
28492,694934.0,MPIC++,16,3
28493,1240910.0,MPIC++,16,3
28494,694188.0,MPIC++,16,3
28495,694416.0,MPIC++,16,3
28496,696664.0,MPIC++,16,3
28497,696840.0,MPIC++,16,3
28498,695645.0,MPIC++,16,3
28499,698839.0,MPIC++,16,3
28500,699368.0,MPIC++,16,3
28501,697174.0,MPIC++,16,3
28502,694500.0,MPIC++,16,3
28503,705316.0,MPIC++,16,3
28504,693573.0,MPIC++,16,3
28505,1236540.0,MPIC++,16,3
28506,693460.0,MPIC++,16,3
28507,693764.0,MPIC++,16,3
28508,697814.0,MPIC++,16,3
28509,695090.0,MPIC++,16,3
28510,713750.0,MPIC++,16,3
28511,695765.0,MPIC++,16,3
28512,835173.0,MPIC++,16,3
28513,702591.0,MPIC++,16,3
28514,696922.0,MPIC++,16,3
28515,702241.0,MPIC++,16,3
28516,989449.0,MPIC++,16,3
28517,697943.0,MPIC++,16,3
28518,694192.0,MPIC++,16,3
28519,694928.0,MPIC++,16,3
28520,703725.0,MPIC++,16,3
28521,698453.0,MPIC++,16,3
28522,705100.0,MPIC++,16,3
28523,702381.0,MPIC++,16,3
28524,701892.0,MPIC++,16,3
28525,700244.0,MPIC++,16,3
28526,724563.0,MPIC++,16,3
28527,723277.0,MPIC++,16,3
28528,691260.0,MPIC++,16,3
28529,741340.0,MPIC++,16,3
28530,694357.0,MPIC++,16,3
28531,693410.0,MPIC++,16,3
28532,1068670.0,MPIC++,16,3
28533,695125.0,MPIC++,16,3
28534,751000.0,MPIC++,16,3
28535,739764.0,MPIC++,16,3
28536,748150.0,MPIC++,16,3
28537,1239640.0,MPIC++,16,3
28538,692349.0,MPIC++,16,3
28539,692806.0,MPIC++,16,3
28540,690978.0,MPIC++,16,3
28541,750429.0,MPIC++,16,3
28542,691822.0,MPIC++,16,3
28543,690541.0,MPIC++,16,3
28544,694544.0,MPIC++,16,3
28545,692754.0,MPIC++,16,3
28546,692231.0,MPIC++,16,3
28547,693022.0,MPIC++,16,3
28548,692967.0,MPIC++,16,3
28549,726314.0,MPIC++,16,3
28550,1237500.0,MPIC++,16,3
28551,736160.0,MPIC++,16,3
28552,733727.0,MPIC++,16,3
28553,693983.0,MPIC++,16,3
28554,691613.0,MPIC++,16,3
28555,692896.0,MPIC++,16,3
28556,693329.0,MPIC++,16,3
28557,694811.0,MPIC++,16,3
28558,720217.0,MPIC++,16,3
28559,694169.0,MPIC++,16,3
28560,695753.0,MPIC++,16,3
28561,691458.0,MPIC++,16,3
28562,1234320.0,MPIC++,16,3
28563,690535.0,MPIC++,16,3
28564,691432.0,MPIC++,16,3
28565,691599.0,MPIC++,16,3
28566,690544.0,MPIC++,16,3
28567,691098.0,MPIC++,16,3
28568,693335.0,MPIC++,16,3
28569,691480.0,MPIC++,16,3
28570,691240.0,MPIC++,16,3
28571,692740.0,MPIC++,16,3
28572,694441.0,MPIC++,16,3
28573,693233.0,MPIC++,16,3
28574,693436.0,MPIC++,16,3
28575,695172.0,MPIC++,16,3
28576,692638.0,MPIC++,16,3
28577,694482.0,MPIC++,16,3
28578,694128.0,MPIC++,16,3
28579,692877.0,MPIC++,16,3
28580,1237440.0,MPIC++,16,3
28581,693954.0,MPIC++,16,3
28582,693279.0,MPIC++,16,3
28583,694655.0,MPIC++,16,3
28584,695118.0,MPIC++,16,3
28585,692691.0,MPIC++,16,3
28586,693018.0,MPIC++,16,3
28587,692458.0,MPIC++,16,3
28588,691504.0,MPIC++,16,3
28589,894929.0,MPIC++,16,3
28590,692648.0,MPIC++,16,3
28591,692577.0,MPIC++,16,3
28592,697120.0,MPIC++,16,3
28593,693593.0,MPIC++,16,3
28594,1240570.0,MPIC++,16,3
28595,694112.0,MPIC++,16,3
28596,693628.0,MPIC++,16,3
28597,694099.0,MPIC++,16,3
28598,692857.0,MPIC++,16,3
28599,693555.0,MPIC++,16,3
28600,1236090.0,MPIC++,16,3
28601,761004.0,MPIC++,16,3
28602,692004.0,MPIC++,16,3
28603,691114.0,MPIC++,16,3
28604,692799.0,MPIC++,16,3
28605,696001.0,MPIC++,16,3
28606,693769.0,MPIC++,16,3
28607,693693.0,MPIC++,16,3
28608,698080.0,MPIC++,16,3
28609,695637.0,MPIC++,16,3
28610,694860.0,MPIC++,16,3
28611,693588.0,MPIC++,16,3
28612,693247.0,MPIC++,16,3
28613,694578.0,MPIC++,16,3
28614,690979.0,MPIC++,16,3
28615,692099.0,MPIC++,16,3
28616,697408.0,MPIC++,16,3
28617,693205.0,MPIC++,16,3
28618,694566.0,MPIC++,16,3
28619,1187430.0,MPIC++,16,3
28620,1102470.0,MPIC++,16,3
28621,694641.0,MPIC++,16,3
28622,695726.0,MPIC++,16,3
28623,693411.0,MPIC++,16,3
28624,691802.0,MPIC++,16,3
28625,693148.0,MPIC++,16,3
28626,694708.0,MPIC++,16,3
28627,693729.0,MPIC++,16,3
28628,693185.0,MPIC++,16,3
28629,694952.0,MPIC++,16,3
28630,693834.0,MPIC++,16,3
28631,696067.0,MPIC++,16,3
28632,1237340.0,MPIC++,16,3
28633,697668.0,MPIC++,16,3
28634,698618.0,MPIC++,16,3
28635,699878.0,MPIC++,16,3
28636,700082.0,MPIC++,16,3
28637,697611.0,MPIC++,16,3
28638,697813.0,MPIC++,16,3
28639,698563.0,MPIC++,16,3
28640,697955.0,MPIC++,16,3
28641,699677.0,MPIC++,16,3
28642,700167.0,MPIC++,16,3
28643,700395.0,MPIC++,16,3
28644,694794.0,MPIC++,16,3
28645,694867.0,MPIC++,16,3
28646,1236550.0,MPIC++,16,3
28647,691623.0,MPIC++,16,3
28648,690948.0,MPIC++,16,3
28649,689832.0,MPIC++,16,3
28650,690314.0,MPIC++,16,3
28651,692480.0,MPIC++,16,3
28652,692921.0,MPIC++,16,3
28653,692299.0,MPIC++,16,3
28654,691536.0,MPIC++,16,3
28655,694418.0,MPIC++,16,3
28656,697344.0,MPIC++,16,3
28657,693700.0,MPIC++,16,3
28658,692226.0,MPIC++,16,3
28659,692734.0,MPIC++,16,3
28660,693876.0,MPIC++,16,3
28661,691894.0,MPIC++,16,3
28662,691824.0,MPIC++,16,3
28663,692343.0,MPIC++,16,3
28664,695004.0,MPIC++,16,3
28665,1235500.0,MPIC++,16,3
28666,694809.0,MPIC++,16,3
28667,692889.0,MPIC++,16,3
28668,692530.0,MPIC++,16,3
28669,693057.0,MPIC++,16,3
28670,704110.0,MPIC++,16,3
28671,728210.0,MPIC++,16,3
28672,692333.0,MPIC++,16,3
28673,691841.0,MPIC++,16,3
28674,884948.0,MPIC++,16,3
28675,692056.0,MPIC++,16,3
28676,691707.0,MPIC++,16,3
28677,731817.0,MPIC++,16,3
28678,692174.0,MPIC++,16,3
28679,1236780.0,MPIC++,16,3
28680,705666.0,MPIC++,16,3
28681,694334.0,MPIC++,16,3
28682,709711.0,MPIC++,16,3
28683,693871.0,MPIC++,16,3
28684,700477.0,MPIC++,16,3
28685,717035.0,MPIC++,16,3
28686,691180.0,MPIC++,16,3
28687,711914.0,MPIC++,16,3
28688,1160280.0,MPIC++,16,3
28689,695032.0,MPIC++,16,3
28690,716944.0,MPIC++,16,3
28691,714577.0,MPIC++,16,3
28692,1238740.0,MPIC++,16,3
28693,693448.0,MPIC++,16,3
28694,700905.0,MPIC++,16,3
28695,694188.0,MPIC++,16,3
28696,690217.0,MPIC++,16,3
28697,755052.0,MPIC++,16,3
28698,691718.0,MPIC++,16,3
28699,692843.0,MPIC++,16,3
28700,699196.0,MPIC++,16,3
28701,697066.0,MPIC++,16,3
28702,693853.0,MPIC++,16,3
28703,707276.0,MPIC++,16,3
28704,698016.0,MPIC++,16,3
28705,693769.0,MPIC++,16,3
28706,695879.0,MPIC++,16,3
28707,1233850.0,MPIC++,16,3
28708,695244.0,MPIC++,16,3
28709,693057.0,MPIC++,16,3
28710,692819.0,MPIC++,16,3
28711,692504.0,MPIC++,16,3
28712,695354.0,MPIC++,16,3
28713,696301.0,MPIC++,16,3
28714,696163.0,MPIC++,16,3
28715,693568.0,MPIC++,16,3
28716,736076.0,MPIC++,16,3
28717,696005.0,MPIC++,16,3
28718,693430.0,MPIC++,16,3
28719,694425.0,MPIC++,16,3
28720,712041.0,MPIC++,16,3
28721,850831.0,MPIC++,16,3
28722,961208.0,MPIC++,16,3
28723,696017.0,MPIC++,16,3
28724,742491.0,MPIC++,16,3
28725,718339.0,MPIC++,16,3
28726,694984.0,MPIC++,16,3
28727,693784.0,MPIC++,16,3
28728,697910.0,MPIC++,16,3
28729,693812.0,MPIC++,16,3
28730,695751.0,MPIC++,16,3
28731,695197.0,MPIC++,16,3
28732,695338.0,MPIC++,16,3
28733,1234260.0,MPIC++,16,3
28734,693752.0,MPIC++,16,3
28735,693397.0,MPIC++,16,3
28736,695298.0,MPIC++,16,3
28737,694829.0,MPIC++,16,3
28738,695341.0,MPIC++,16,3
28739,694813.0,MPIC++,16,3
28740,693985.0,MPIC++,16,3
28741,693169.0,MPIC++,16,3
28742,693894.0,MPIC++,16,3
28743,693609.0,MPIC++,16,3
28744,693093.0,MPIC++,16,3
28745,1232460.0,MPIC++,16,3
28746,692146.0,MPIC++,16,3
28747,694011.0,MPIC++,16,3
28748,694948.0,MPIC++,16,3
28749,692532.0,MPIC++,16,3
28750,692877.0,MPIC++,16,3
28751,693446.0,MPIC++,16,3
28752,694459.0,MPIC++,16,3
28753,1232420.0,MPIC++,16,3
28754,690734.0,MPIC++,16,3
28755,694070.0,MPIC++,16,3
28756,690715.0,MPIC++,16,3
28757,689906.0,MPIC++,16,3
28758,694332.0,MPIC++,16,3
28759,692426.0,MPIC++,16,3
28760,692165.0,MPIC++,16,3
28761,693764.0,MPIC++,16,3
28762,691185.0,MPIC++,16,3
28763,692516.0,MPIC++,16,3
28764,693967.0,MPIC++,16,3
28765,692651.0,MPIC++,16,3
28766,693673.0,MPIC++,16,3
28767,692034.0,MPIC++,16,3
28768,692330.0,MPIC++,16,3
28769,692215.0,MPIC++,16,3
28770,692255.0,MPIC++,16,3
28771,1235040.0,MPIC++,16,3
28772,693088.0,MPIC++,16,3
28773,692565.0,MPIC++,16,3
28774,693729.0,MPIC++,16,3
28775,693787.0,MPIC++,16,3
28776,696124.0,MPIC++,16,3
28777,694135.0,MPIC++,16,3
28778,693538.0,MPIC++,16,3
28779,692465.0,MPIC++,16,3
28780,690446.0,MPIC++,16,3
28781,693334.0,MPIC++,16,3
28782,690454.0,MPIC++,16,3
28783,692927.0,MPIC++,16,3
28784,692056.0,MPIC++,16,3
28785,1233000.0,MPIC++,16,3
28786,692930.0,MPIC++,16,3
28787,693510.0,MPIC++,16,3
28788,692154.0,MPIC++,16,3
28789,691072.0,MPIC++,16,3
28790,690511.0,MPIC++,16,3
28791,691816.0,MPIC++,16,3
28792,690893.0,MPIC++,16,3
28793,690774.0,MPIC++,16,3
28794,692296.0,MPIC++,16,3
28795,1237570.0,MPIC++,16,3
28796,691461.0,MPIC++,16,3
28797,691114.0,MPIC++,16,3
28798,691940.0,MPIC++,16,3
28799,690916.0,MPIC++,16,3
28800,693694.0,MPIC++,16,3
28801,691512.0,MPIC++,16,3
28802,1234150.0,MPIC++,16,3
28803,694197.0,MPIC++,16,3
28804,690641.0,MPIC++,16,3
28805,691759.0,MPIC++,16,3
28806,691144.0,MPIC++,16,3
28807,692374.0,MPIC++,16,3
28808,695359.0,MPIC++,16,3
28809,693356.0,MPIC++,16,3
28810,691686.0,MPIC++,16,3
28811,691877.0,MPIC++,16,3
28812,695451.0,MPIC++,16,3
28813,694295.0,MPIC++,16,3
28814,694927.0,MPIC++,16,3
28815,711275.0,MPIC++,16,3
28816,694441.0,MPIC++,16,3
28817,1033960.0,MPIC++,16,3
28818,693736.0,MPIC++,16,3
28819,702897.0,MPIC++,16,3
28820,702931.0,MPIC++,16,3
28821,696337.0,MPIC++,16,3
28822,695743.0,MPIC++,16,3
28823,695525.0,MPIC++,16,3
28824,698035.0,MPIC++,16,3
28825,693514.0,MPIC++,16,3
28826,1234740.0,MPIC++,16,3
28827,695131.0,MPIC++,16,3
28828,691714.0,MPIC++,16,3
28829,692017.0,MPIC++,16,3
28830,692753.0,MPIC++,16,3
28831,691931.0,MPIC++,16,3
28832,692905.0,MPIC++,16,3
28833,694193.0,MPIC++,16,3
28834,694387.0,MPIC++,16,3
28835,696231.0,MPIC++,16,3
28836,692281.0,MPIC++,16,3
28837,1235530.0,MPIC++,16,3
28838,692341.0,MPIC++,16,3
28839,691345.0,MPIC++,16,3
28840,693965.0,MPIC++,16,3
28841,691721.0,MPIC++,16,3
28842,690656.0,MPIC++,16,3
28843,701236.0,MPIC++,16,3
28844,692393.0,MPIC++,16,3
28845,693213.0,MPIC++,16,3
28846,692677.0,MPIC++,16,3
28847,692419.0,MPIC++,16,3
28848,716152.0,MPIC++,16,3
28849,693106.0,MPIC++,16,3
28850,693225.0,MPIC++,16,3
28851,693236.0,MPIC++,16,3
28852,692408.0,MPIC++,16,3
28853,691448.0,MPIC++,16,3
28854,691259.0,MPIC++,16,3
28855,693855.0,MPIC++,16,3
28856,692658.0,MPIC++,16,3
28857,691473.0,MPIC++,16,3
28858,1233330.0,MPIC++,16,3
28859,692132.0,MPIC++,16,3
28860,693437.0,MPIC++,16,3
28861,1233450.0,MPIC++,16,3
28862,692003.0,MPIC++,16,3
28863,692456.0,MPIC++,16,3
28864,690172.0,MPIC++,16,3
28865,692050.0,MPIC++,16,3
28866,691305.0,MPIC++,16,3
28867,691837.0,MPIC++,16,3
28868,692594.0,MPIC++,16,3
28869,692658.0,MPIC++,16,3
28870,691928.0,MPIC++,16,3
28871,694788.0,MPIC++,16,3
28872,796516.0,MPIC++,16,3
28873,692706.0,MPIC++,16,3
28874,694132.0,MPIC++,16,3
28875,694978.0,MPIC++,16,3
28876,693489.0,MPIC++,16,3
28877,1240620.0,MPIC++,16,3
28878,694158.0,MPIC++,16,3
28879,693950.0,MPIC++,16,3
28880,697529.0,MPIC++,16,3
28881,695248.0,MPIC++,16,3
28882,694901.0,MPIC++,16,3
28883,695104.0,MPIC++,16,3
28884,693958.0,MPIC++,16,3
28885,694450.0,MPIC++,16,3
28886,693905.0,MPIC++,16,3
28887,693647.0,MPIC++,16,3
28888,692963.0,MPIC++,16,3
28889,1234900.0,MPIC++,16,3
28890,694687.0,MPIC++,16,3
28891,694466.0,MPIC++,16,3
28892,695130.0,MPIC++,16,3
28893,694038.0,MPIC++,16,3
28894,693602.0,MPIC++,16,3
28895,694228.0,MPIC++,16,3
28896,697995.0,MPIC++,16,3
28897,695088.0,MPIC++,16,3
28898,695367.0,MPIC++,16,3
28899,694697.0,MPIC++,16,3
28900,1233740.0,MPIC++,16,3
28901,693529.0,MPIC++,16,3
28902,696821.0,MPIC++,16,3
28903,699436.0,MPIC++,16,3
28904,695912.0,MPIC++,16,3
28905,694037.0,MPIC++,16,3
28906,694137.0,MPIC++,16,3
28907,696757.0,MPIC++,16,3
28908,734597.0,MPIC++,16,3
28909,1143490.0,MPIC++,16,3
28910,724112.0,MPIC++,16,3
28911,694662.0,MPIC++,16,3
28912,733996.0,MPIC++,16,3
28913,700709.0,MPIC++,16,3
28914,698440.0,MPIC++,16,3
28915,692217.0,MPIC++,16,3
28916,693477.0,MPIC++,16,3
28917,737478.0,MPIC++,16,3
28918,696589.0,MPIC++,16,3
28919,692432.0,MPIC++,16,3
28920,739890.0,MPIC++,16,3
28921,692070.0,MPIC++,16,3
28922,701682.0,MPIC++,16,3
28923,691112.0,MPIC++,16,3
28924,690900.0,MPIC++,16,3
28925,690309.0,MPIC++,16,3
28926,695042.0,MPIC++,16,3
28927,695119.0,MPIC++,16,3
28928,727901.0,MPIC++,16,3
28929,1008770.0,MPIC++,16,3
28930,817711.0,MPIC++,16,3
28931,714736.0,MPIC++,16,3
28932,765436.0,MPIC++,16,3
28933,697001.0,MPIC++,16,3
28934,744099.0,MPIC++,16,3
28935,693690.0,MPIC++,16,3
28936,691338.0,MPIC++,16,3
28937,692148.0,MPIC++,16,3
28938,692093.0,MPIC++,16,3
28939,691586.0,MPIC++,16,3
28940,693645.0,MPIC++,16,3
28941,731132.0,MPIC++,16,3
28942,1154090.0,MPIC++,16,3
28943,694718.0,MPIC++,16,3
28944,1033850.0,MPIC++,16,3
28945,691454.0,MPIC++,16,3
28946,692568.0,MPIC++,16,3
28947,692837.0,MPIC++,16,3
28948,690699.0,MPIC++,16,3
28949,692438.0,MPIC++,16,3
28950,690553.0,MPIC++,16,3
28951,691779.0,MPIC++,16,3
28952,691877.0,MPIC++,16,3
28953,693810.0,MPIC++,16,3
28954,693436.0,MPIC++,16,3
28955,691644.0,MPIC++,16,3
28956,697749.0,MPIC++,16,3
28957,696258.0,MPIC++,16,3
28958,692429.0,MPIC++,16,3
28959,693652.0,MPIC++,16,3
28960,692590.0,MPIC++,16,3
28961,693231.0,MPIC++,16,3
28962,694169.0,MPIC++,16,3
28963,1234870.0,MPIC++,16,3
28964,694750.0,MPIC++,16,3
28965,693875.0,MPIC++,16,3
28966,693606.0,MPIC++,16,3
28967,693737.0,MPIC++,16,3
28968,726791.0,MPIC++,16,3
28969,695409.0,MPIC++,16,3
28970,762315.0,MPIC++,16,3
28971,694014.0,MPIC++,16,3
28972,691905.0,MPIC++,16,3
28973,1010250.0,MPIC++,16,3
28974,691356.0,MPIC++,16,3
28975,692806.0,MPIC++,16,3
28976,692971.0,MPIC++,16,3
28977,692343.0,MPIC++,16,3
28978,694930.0,MPIC++,16,3
28979,816968.0,MPIC++,16,3
28980,699446.0,MPIC++,16,3
28981,694302.0,MPIC++,16,3
28982,693962.0,MPIC++,16,3
28983,692006.0,MPIC++,16,3
28984,1233530.0,MPIC++,16,3
28985,691491.0,MPIC++,16,3
28986,693716.0,MPIC++,16,3
28987,692986.0,MPIC++,16,3
28988,693075.0,MPIC++,16,3
28989,692781.0,MPIC++,16,3
28990,694281.0,MPIC++,16,3
28991,692710.0,MPIC++,16,3
28992,696756.0,MPIC++,16,3
28993,695343.0,MPIC++,16,3
28994,1238000.0,MPIC++,16,3
28995,694499.0,MPIC++,16,3
28996,693517.0,MPIC++,16,3
28997,692274.0,MPIC++,16,3
28998,694043.0,MPIC++,16,3
28999,691772.0,MPIC++,16,3
29000,692749.0,MPIC++,16,3
29001,694349.0,MPIC++,16,3
29002,694241.0,MPIC++,16,3
29003,692429.0,MPIC++,16,3
29004,692567.0,MPIC++,16,3
29005,693902.0,MPIC++,16,3
29006,693996.0,MPIC++,16,3
29007,695437.0,MPIC++,16,3
29008,691991.0,MPIC++,16,3
29009,691762.0,MPIC++,16,3
29010,692786.0,MPIC++,16,3
29011,692097.0,MPIC++,16,3
29012,693765.0,MPIC++,16,3
29013,693596.0,MPIC++,16,3
29014,1237560.0,MPIC++,16,3
29015,691443.0,MPIC++,16,3
29016,8899330.0,MPIC++,32,0
29017,8977230.0,MPIC++,32,0
29018,8871780.0,MPIC++,32,0
29019,8912560.0,MPIC++,32,0
29020,9817360.0,MPIC++,32,0
29021,8908640.0,MPIC++,32,0
29022,8890170.0,MPIC++,32,0
29023,8852140.0,MPIC++,32,0
29024,8842820.0,MPIC++,32,0
29025,8954260.0,MPIC++,32,0
29026,11285200.0,MPIC++,32,0
29027,8836240.0,MPIC++,32,0
29028,8923250.0,MPIC++,32,0
29029,8913840.0,MPIC++,32,0
29030,8810600.0,MPIC++,32,0
29031,8931570.0,MPIC++,32,0
29032,8839320.0,MPIC++,32,0
29033,11485800.0,MPIC++,32,0
29034,8886800.0,MPIC++,32,0
29035,9710400.0,MPIC++,32,0
29036,8857440.0,MPIC++,32,0
29037,9049030.0,MPIC++,32,0
29038,8891210.0,MPIC++,32,0
29039,8838070.0,MPIC++,32,0
29040,8816280.0,MPIC++,32,0
29041,8899960.0,MPIC++,32,0
29042,8842350.0,MPIC++,32,0
29043,8866620.0,MPIC++,32,0
29044,8785990.0,MPIC++,32,0
29045,8864810.0,MPIC++,32,0
29046,8923960.0,MPIC++,32,0
29047,8843720.0,MPIC++,32,0
29048,8841600.0,MPIC++,32,0
29049,8841010.0,MPIC++,32,0
29050,12727100.0,MPIC++,32,0
29051,8791370.0,MPIC++,32,0
29052,8881960.0,MPIC++,32,0
29053,8844540.0,MPIC++,32,0
29054,8864340.0,MPIC++,32,0
29055,8856660.0,MPIC++,32,0
29056,8852120.0,MPIC++,32,0
29057,9042460.0,MPIC++,32,0
29058,8849280.0,MPIC++,32,0
29059,8832710.0,MPIC++,32,0
29060,8936010.0,MPIC++,32,0
29061,8950370.0,MPIC++,32,0
29062,8889600.0,MPIC++,32,0
29063,12438600.0,MPIC++,32,0
29064,8852110.0,MPIC++,32,0
29065,8842010.0,MPIC++,32,0
29066,8838410.0,MPIC++,32,0
29067,12717000.0,MPIC++,32,0
29068,8841230.0,MPIC++,32,0
29069,8830210.0,MPIC++,32,0
29070,8836810.0,MPIC++,32,0
29071,8840450.0,MPIC++,32,0
29072,8832040.0,MPIC++,32,0
29073,8851590.0,MPIC++,32,0
29074,8831580.0,MPIC++,32,0
29075,8820120.0,MPIC++,32,0
29076,8838170.0,MPIC++,32,0
29077,8839440.0,MPIC++,32,0
29078,8840770.0,MPIC++,32,0
29079,8836810.0,MPIC++,32,0
29080,8833560.0,MPIC++,32,0
29081,8789100.0,MPIC++,32,0
29082,8862330.0,MPIC++,32,0
29083,12734500.0,MPIC++,32,0
29084,8819730.0,MPIC++,32,0
29085,8837400.0,MPIC++,32,0
29086,8837020.0,MPIC++,32,0
29087,8832540.0,MPIC++,32,0
29088,8835320.0,MPIC++,32,0
29089,12721400.0,MPIC++,32,0
29090,8837380.0,MPIC++,32,0
29091,8783850.0,MPIC++,32,0
29092,8868350.0,MPIC++,32,0
29093,8836430.0,MPIC++,32,0
29094,8859830.0,MPIC++,32,0
29095,8835710.0,MPIC++,32,0
29096,8858900.0,MPIC++,32,0
29097,8831410.0,MPIC++,32,0
29098,8840610.0,MPIC++,32,0
29099,8846640.0,MPIC++,32,0
29100,8851510.0,MPIC++,32,0
29101,8874330.0,MPIC++,32,0
29102,8839890.0,MPIC++,32,0
29103,8829440.0,MPIC++,32,0
29104,8834600.0,MPIC++,32,0
29105,8839600.0,MPIC++,32,0
29106,8835840.0,MPIC++,32,0
29107,8840180.0,MPIC++,32,0
29108,8835000.0,MPIC++,32,0
29109,8832880.0,MPIC++,32,0
29110,12880500.0,MPIC++,32,0
29111,8832490.0,MPIC++,32,0
29112,12048900.0,MPIC++,32,0
29113,8841990.0,MPIC++,32,0
29114,8785410.0,MPIC++,32,0
29115,8837940.0,MPIC++,32,0
29116,8982470.0,MPIC++,32,0
29117,8845720.0,MPIC++,32,0
29118,8840780.0,MPIC++,32,0
29119,8791850.0,MPIC++,32,0
29120,8842500.0,MPIC++,32,0
29121,8832240.0,MPIC++,32,0
29122,8903750.0,MPIC++,32,0
29123,8839190.0,MPIC++,32,0
29124,8876460.0,MPIC++,32,0
29125,8832810.0,MPIC++,32,0
29126,8835440.0,MPIC++,32,0
29127,8833380.0,MPIC++,32,0
29128,8872930.0,MPIC++,32,0
29129,8835670.0,MPIC++,32,0
29130,8835520.0,MPIC++,32,0
29131,13075100.0,MPIC++,32,0
29132,8842080.0,MPIC++,32,0
29133,8841060.0,MPIC++,32,0
29134,8841230.0,MPIC++,32,0
29135,8832020.0,MPIC++,32,0
29136,8881620.0,MPIC++,32,0
29137,8843850.0,MPIC++,32,0
29138,8875680.0,MPIC++,32,0
29139,8878280.0,MPIC++,32,0
29140,8856080.0,MPIC++,32,0
29141,8798280.0,MPIC++,32,0
29142,12720800.0,MPIC++,32,0
29143,8830460.0,MPIC++,32,0
29144,8791270.0,MPIC++,32,0
29145,8822940.0,MPIC++,32,0
29146,8840480.0,MPIC++,32,0
29147,8832530.0,MPIC++,32,0
29148,8888940.0,MPIC++,32,0
29149,8893940.0,MPIC++,32,0
29150,8871560.0,MPIC++,32,0
29151,8871100.0,MPIC++,32,0
29152,9627660.0,MPIC++,32,0
29153,9597900.0,MPIC++,32,0
29154,8915870.0,MPIC++,32,0
29155,8856750.0,MPIC++,32,0
29156,8848840.0,MPIC++,32,0
29157,10646300.0,MPIC++,32,0
29158,8875100.0,MPIC++,32,0
29159,8890750.0,MPIC++,32,0
29160,8855320.0,MPIC++,32,0
29161,8836780.0,MPIC++,32,0
29162,8836350.0,MPIC++,32,0
29163,10198600.0,MPIC++,32,0
29164,8786940.0,MPIC++,32,0
29165,8828660.0,MPIC++,32,0
29166,10845600.0,MPIC++,32,0
29167,8850050.0,MPIC++,32,0
29168,8828500.0,MPIC++,32,0
29169,8844460.0,MPIC++,32,0
29170,8720600.0,MPIC++,32,0
29171,8867160.0,MPIC++,32,0
29172,8834780.0,MPIC++,32,0
29173,8833640.0,MPIC++,32,0
29174,8841770.0,MPIC++,32,0
29175,8836950.0,MPIC++,32,0
29176,8835820.0,MPIC++,32,0
29177,8837930.0,MPIC++,32,0
29178,8833130.0,MPIC++,32,0
29179,8829400.0,MPIC++,32,0
29180,8842010.0,MPIC++,32,0
29181,8829120.0,MPIC++,32,0
29182,12995400.0,MPIC++,32,0
29183,8928340.0,MPIC++,32,0
29184,12737400.0,MPIC++,32,0
29185,8841550.0,MPIC++,32,0
29186,8835140.0,MPIC++,32,0
29187,8847940.0,MPIC++,32,0
29188,8837070.0,MPIC++,32,0
29189,8839390.0,MPIC++,32,0
29190,8838980.0,MPIC++,32,0
29191,8837670.0,MPIC++,32,0
29192,8834740.0,MPIC++,32,0
29193,8853770.0,MPIC++,32,0
29194,8846940.0,MPIC++,32,0
29195,8873380.0,MPIC++,32,0
29196,8868820.0,MPIC++,32,0
29197,8839010.0,MPIC++,32,0
29198,8836580.0,MPIC++,32,0
29199,8872690.0,MPIC++,32,0
29200,8835710.0,MPIC++,32,0
29201,8873160.0,MPIC++,32,0
29202,12862400.0,MPIC++,32,0
29203,8841270.0,MPIC++,32,0
29204,8885940.0,MPIC++,32,0
29205,8858660.0,MPIC++,32,0
29206,8859160.0,MPIC++,32,0
29207,8840040.0,MPIC++,32,0
29208,8860530.0,MPIC++,32,0
29209,8837640.0,MPIC++,32,0
29210,8831930.0,MPIC++,32,0
