,Duration,Framework,Nodes
13440,44.7286329269,MPI4py,32
13441,62.6546719074,MPI4py,32
13442,62.5199818611,MPI4py,32
13443,62.5807170868,MPI4py,32
13444,63.4461619854,MPI4py,32
13445,62.0365409851,MPI4py,32
13446,63.2648079395,MPI4py,32
13447,62.4799001217,MPI4py,32
13448,62.4738721848,MPI4py,32
13449,62.2651758194,MPI4py,32
13450,65.3444120884,MPI4py,32
13451,62.6063449383,MPI4py,32
13452,64.61657691,MPI4py,32
13453,63.596624136,MPI4py,32
13454,62.8683907986,MPI4py,32
13455,63.9155859947,MPI4py,32
13456,63.517127037,MPI4py,32
13457,62.467372179,MPI4py,32
13458,62.9929378033,MPI4py,32
13459,62.4883618355,MPI4py,32
13460,63.1386508942,MPI4py,32
13461,63.2681820393,MPI4py,32
13462,63.3888578415,MPI4py,32
13463,62.8768208027,MPI4py,32
13464,45.2895879745,MPI4py,32
13465,62.1594400406,MPI4py,32
13466,63.1512570381,MPI4py,32
13467,62.6958589554,MPI4py,32
13468,62.4823260307,MPI4py,32
13469,62.8833508492,MPI4py,32
13470,62.4467570782,MPI4py,32
13471,62.4470350742,MPI4py,32
13472,64.1130158901,MPI4py,32
13473,63.6794490814,MPI4py,32
13474,62.455039978,MPI4py,32
13475,63.4230051041,MPI4py,32
13476,64.0617408752,MPI4py,32
13477,63.2988078594,MPI4py,32
13478,63.6284468174,MPI4py,32
13479,63.2441530228,MPI4py,32
13480,62.6547219753,MPI4py,32
13481,61.9771969318,MPI4py,32
13482,63.8108260632,MPI4py,32
13483,62.5018780231,MPI4py,32
13484,63.046020031,MPI4py,32
13485,63.0577299595,MPI4py,32
13486,62.6959950924,MPI4py,32
13487,62.6462800503,MPI4py,32
13488,45.522507906,MPI4py,32
13489,63.499628067,MPI4py,32
13490,63.6839239597,MPI4py,32
13491,63.7748119831,MPI4py,32
13492,62.8530979156,MPI4py,32
13493,62.8457651138,MPI4py,32
13494,63.2691180706,MPI4py,32
13495,62.8923931122,MPI4py,32
13496,62.8035340309,MPI4py,32
13497,63.2119338512,MPI4py,32
13498,63.4828159809,MPI4py,32
13499,62.9699249268,MPI4py,32
13500,63.1572818756,MPI4py,32
13501,64.7581110001,MPI4py,32
13502,62.1485648155,MPI4py,32
13503,62.6799840927,MPI4py,32
13504,62.0674591064,MPI4py,32
13505,62.2984290123,MPI4py,32
13506,62.8706860542,MPI4py,32
13507,62.4374921322,MPI4py,32
13508,63.6665351391,MPI4py,32
13509,65.1921401024,MPI4py,32
13510,63.0093729496,MPI4py,32
13511,62.4792358875,MPI4py,32
13512,46.1708650589,MPI4py,32
13513,62.660795927,MPI4py,32
13514,62.6858859062,MPI4py,32
13515,62.535323143,MPI4py,32
13516,62.5220489502,MPI4py,32
13517,62.6899530888,MPI4py,32
13518,62.6672639847,MPI4py,32
13519,62.0090899467,MPI4py,32
13520,65.2788510323,MPI4py,32
13521,62.6502139568,MPI4py,32
13522,62.8444478512,MPI4py,32
13523,62.6952068806,MPI4py,32
13524,63.9021649361,MPI4py,32
13525,62.6749241352,MPI4py,32
13526,63.4276099205,MPI4py,32
13527,62.5047719479,MPI4py,32
13528,61.9947209358,MPI4py,32
13529,62.4299581051,MPI4py,32
13530,62.0888469219,MPI4py,32
13531,62.2309999466,MPI4py,32
13532,63.420003891,MPI4py,32
13533,62.3472959995,MPI4py,32
13534,62.6121001244,MPI4py,32
13535,63.4699320793,MPI4py,32
13536,48.5063900948,MPI4py,32
13537,62.0793428421,MPI4py,32
13538,62.2250089645,MPI4py,32
13539,62.0681190491,MPI4py,32
13540,61.868224144,MPI4py,32
13541,61.8956120014,MPI4py,32
13542,60.9404292107,MPI4py,32
13543,61.6844351292,MPI4py,32
13544,62.129103899,MPI4py,32
13545,62.1692118645,MPI4py,32
13546,61.896709919,MPI4py,32
13547,62.0015509129,MPI4py,32
13548,63.0599279404,MPI4py,32
13549,63.0161547661,MPI4py,32
13550,63.0319068432,MPI4py,32
13551,62.3295819759,MPI4py,32
13552,62.1965441704,MPI4py,32
13553,62.8896589279,MPI4py,32
13554,62.4874069691,MPI4py,32
13555,61.4225561619,MPI4py,32
13556,63.8306419849,MPI4py,32
13557,63.2304730415,MPI4py,32
13558,63.2693970203,MPI4py,32
13559,62.2592470646,MPI4py,32
13560,44.7734839916,MPI4py,32
13561,62.0448839664,MPI4py,32
13562,62.1037590504,MPI4py,32
13563,62.1773819923,MPI4py,32
13564,61.9699699879,MPI4py,32
13565,61.7015459538,MPI4py,32
13566,61.715914011,MPI4py,32
13567,61.7822930813,MPI4py,32
13568,62.3287949562,MPI4py,32
13569,62.506111145,MPI4py,32
13570,62.1244900227,MPI4py,32
13571,62.4658041,MPI4py,32
13572,63.3535079956,MPI4py,32
13573,62.8402371407,MPI4py,32
13574,62.3044769764,MPI4py,32
13575,64.6863391399,MPI4py,32
13576,61.8513031006,MPI4py,32
13577,63.1608538628,MPI4py,32
13578,62.9301187992,MPI4py,32
13579,62.3115859032,MPI4py,32
13580,63.5561249256,MPI4py,32
13581,62.0176820755,MPI4py,32
13582,63.2669961452,MPI4py,32
13583,62.6650669575,MPI4py,32
13584,44.8698480129,MPI4py,32
13585,62.3569788933,MPI4py,32
13586,62.3254799843,MPI4py,32
13587,62.8153719902,MPI4py,32
13588,62.8238289356,MPI4py,32
13589,61.895056963,MPI4py,32
13590,61.8564708233,MPI4py,32
13591,62.1431388855,MPI4py,32
13592,62.0855238438,MPI4py,32
13593,62.932446003,MPI4py,32
13594,63.1140220165,MPI4py,32
13595,63.1442019939,MPI4py,32
13596,64.3065240383,MPI4py,32
13597,63.14686203,MPI4py,32
13598,63.7524330616,MPI4py,32
13599,64.4441180229,MPI4py,32
13600,62.6612489223,MPI4py,32
13601,62.6461749077,MPI4py,32
13602,63.3036420345,MPI4py,32
13603,63.4966509342,MPI4py,32
13604,62.997549057,MPI4py,32
13605,62.9748449326,MPI4py,32
13606,62.3731379509,MPI4py,32
13607,64.3132948875,MPI4py,32
13608,45.2980148792,MPI4py,32
13609,62.1240940094,MPI4py,32
13610,63.2931318283,MPI4py,32
13611,62.2245101929,MPI4py,32
13612,61.4424309731,MPI4py,32
13613,61.4265930653,MPI4py,32
13614,61.9394259453,MPI4py,32
13615,61.7204201221,MPI4py,32
13616,62.6615519524,MPI4py,32
13617,65.7580759525,MPI4py,32
13618,62.0579779148,MPI4py,32
13619,62.1852040291,MPI4py,32
13620,63.5877277851,MPI4py,32
13621,63.4266860485,MPI4py,32
13622,62.6629650593,MPI4py,32
13623,63.4620079994,MPI4py,32
13624,62.65634799,MPI4py,32
13625,66.4828410149,MPI4py,32
13626,62.7769899368,MPI4py,32
13627,62.3430850506,MPI4py,32
13628,63.1654720306,MPI4py,32
13629,63.3982470036,MPI4py,32
13630,63.1968071461,MPI4py,32
13631,63.097151041,MPI4py,32
13632,44.8378329277,MPI4py,32
13633,61.8937158585,MPI4py,32
13634,61.9047520161,MPI4py,32
13635,61.8249819279,MPI4py,32
13636,62.3148200512,MPI4py,32
13637,61.832998991,MPI4py,32
13638,61.4345390797,MPI4py,32
13639,61.6178510189,MPI4py,32
13640,62.2548110485,MPI4py,32
13641,62.1589169502,MPI4py,32
13642,63.9692120552,MPI4py,32
13643,63.7312259674,MPI4py,32
13644,64.5046598911,MPI4py,32
13645,63.8701450825,MPI4py,32
13646,62.6503190994,MPI4py,32
13647,64.4703919888,MPI4py,32
13648,62.1812229156,MPI4py,32
13649,62.2957031727,MPI4py,32
13650,62.9007129669,MPI4py,32
13651,61.8340191841,MPI4py,32
13652,62.8706481457,MPI4py,32
13653,62.8913638592,MPI4py,32
13654,63.6974589825,MPI4py,32
13655,63.0279459953,MPI4py,32
13656,45.0939388275,MPI4py,32
13657,63.2181489468,MPI4py,32
13658,62.572991848,MPI4py,32
13659,63.0159668922,MPI4py,32
13660,62.3163580894,MPI4py,32
13661,62.9296760559,MPI4py,32
13662,62.4167699814,MPI4py,32
13663,62.4579429626,MPI4py,32
13664,63.2898459435,MPI4py,32
13665,63.2721140385,MPI4py,32
13666,62.6318330765,MPI4py,32
13667,62.8636519909,MPI4py,32
13668,65.0549418926,MPI4py,32
13669,63.0627448559,MPI4py,32
13670,63.2722780704,MPI4py,32
13671,64.2556118965,MPI4py,32
13672,62.6611690521,MPI4py,32
13673,62.6488838196,MPI4py,32
13674,62.9775819778,MPI4py,32
13675,62.5507321358,MPI4py,32
13676,63.4570250511,MPI4py,32
13677,63.004901886,MPI4py,32
13678,64.1295258999,MPI4py,32
13679,66.9378738403,MPI4py,32
13680,45.8959050179,MPI4py,32
13681,64.2458491325,MPI4py,32
13682,64.094648838,MPI4py,32
13683,64.5298240185,MPI4py,32
13684,63.8717441559,MPI4py,32
13685,63.8572621346,MPI4py,32
13686,63.4415638447,MPI4py,32
13687,64.5966358185,MPI4py,32
13688,64.4797308445,MPI4py,32
13689,67.0219919682,MPI4py,32
13690,63.8535709381,MPI4py,32
13691,64.3811879158,MPI4py,32
13692,63.8259348869,MPI4py,32
13693,63.9616918564,MPI4py,32
13694,63.2789440155,MPI4py,32
13695,63.2821810246,MPI4py,32
13696,62.8342170715,MPI4py,32
13697,63.2816801071,MPI4py,32
13698,63.4157500267,MPI4py,32
13699,62.869756937,MPI4py,32
13700,64.7042050362,MPI4py,32
13701,64.2655570507,MPI4py,32
13702,63.5844929218,MPI4py,32
13703,63.7479400635,MPI4py,32
13704,45.3685250282,MPI4py,32
13705,62.6988170147,MPI4py,32
13706,63.1167991161,MPI4py,32
13707,63.3022208214,MPI4py,32
13708,62.7664399147,MPI4py,32
13709,62.5883200169,MPI4py,32
13710,62.03591609,MPI4py,32
13711,62.8513290882,MPI4py,32
13712,63.0061430931,MPI4py,32
13713,63.3333609104,MPI4py,32
13714,63.6356508732,MPI4py,32
13715,63.5586900711,MPI4py,32
13716,63.6045131683,MPI4py,32
13717,63.2078919411,MPI4py,32
13718,63.1797838211,MPI4py,32
13719,63.1979861259,MPI4py,32
13720,63.1135790348,MPI4py,32
13721,63.1868979931,MPI4py,32
13722,62.9157819748,MPI4py,32
13723,62.7374019623,MPI4py,32
13724,62.8844189644,MPI4py,32
13725,62.9408810139,MPI4py,32
13726,63.5227479935,MPI4py,32
13727,63.1457870007,MPI4py,32
13728,46.3739929199,MPI4py,32
13729,64.6075520515,MPI4py,32
13730,63.858520031,MPI4py,32
13731,65.5823960304,MPI4py,32
13732,64.0056409836,MPI4py,32
13733,63.801637888,MPI4py,32
13734,64.1684579849,MPI4py,32
13735,64.0711820126,MPI4py,32
13736,66.5271439552,MPI4py,32
13737,64.8729510307,MPI4py,32
13738,64.1834340096,MPI4py,32
13739,64.3960239887,MPI4py,32
13740,63.5590369701,MPI4py,32
13741,63.2158300877,MPI4py,32
13742,63.0445849895,MPI4py,32
13743,63.6758749485,MPI4py,32
13744,62.9446680546,MPI4py,32
13745,63.3585679531,MPI4py,32
13746,63.6368148327,MPI4py,32
13747,63.1054739952,MPI4py,32
13748,63.8727030754,MPI4py,32
13749,63.6314628124,MPI4py,32
13750,63.5144150257,MPI4py,32
13751,63.5520410538,MPI4py,32
13752,49.9593229294,MPI4py,32
13753,63.5298440456,MPI4py,32
13754,63.5933070183,MPI4py,32
13755,63.203359127,MPI4py,32
13756,63.1032299995,MPI4py,32
13757,64.6325180531,MPI4py,32
13758,62.8854699135,MPI4py,32
13759,63.1665971279,MPI4py,32
13760,64.3422038555,MPI4py,32
13761,64.4911408424,MPI4py,32
13762,64.0223278999,MPI4py,32
13763,63.9517610073,MPI4py,32
13764,64.2060987949,MPI4py,32
13765,62.9073009491,MPI4py,32
13766,63.5696628094,MPI4py,32
13767,64.3782401085,MPI4py,32
13768,62.7236230373,MPI4py,32
13769,63.1137640476,MPI4py,32
13770,62.0062029362,MPI4py,32
13771,62.4902019501,MPI4py,32
13772,63.1367578506,MPI4py,32
13773,62.3342418671,MPI4py,32
13774,62.5991249084,MPI4py,32
13775,63.3174669743,MPI4py,32
13776,44.7257471085,MPI4py,32
13777,64.3427991867,MPI4py,32
13778,62.7508120537,MPI4py,32
13779,62.0735428333,MPI4py,32
13780,61.5368289948,MPI4py,32
13781,63.6032838821,MPI4py,32
13782,63.6029129028,MPI4py,32
13783,62.3601491451,MPI4py,32
13784,61.9145319462,MPI4py,32
13785,62.3174448013,MPI4py,32
13786,65.1531898975,MPI4py,32
13787,66.2804250717,MPI4py,32
13788,65.963449955,MPI4py,32
13789,63.1043009758,MPI4py,32
13790,62.760653019,MPI4py,32
13791,63.8446629047,MPI4py,32
13792,62.8294408321,MPI4py,32
13793,64.2060921192,MPI4py,32
13794,62.6119959354,MPI4py,32
13795,62.8164172173,MPI4py,32
13796,63.2019400597,MPI4py,32
13797,62.73112607,MPI4py,32
13798,65.2086970806,MPI4py,32
13799,65.2278518677,MPI4py,32
13800,47.1074621677,MPI4py,32
13801,61.7238359451,MPI4py,32
13802,61.6155331135,MPI4py,32
13803,62.0771319866,MPI4py,32
13804,61.7291371822,MPI4py,32
13805,62.075510025,MPI4py,32
13806,62.2371149063,MPI4py,32
13807,62.0290539265,MPI4py,32
13808,62.0421500206,MPI4py,32
13809,63.4877319336,MPI4py,32
13810,62.2563800812,MPI4py,32
13811,62.505616188,MPI4py,32
13812,64.152930975,MPI4py,32
13813,63.5624370575,MPI4py,32
13814,62.4252829552,MPI4py,32
13815,64.6675469875,MPI4py,32
13816,63.0080931187,MPI4py,32
13817,62.2714338303,MPI4py,32
13818,63.4888358116,MPI4py,32
13819,62.4657459259,MPI4py,32
13820,63.3432729244,MPI4py,32
13821,62.0618450642,MPI4py,32
13822,63.7776889801,MPI4py,32
13823,64.5337669849,MPI4py,32
13824,45.0239601135,MPI4py,32
13825,61.6493189335,MPI4py,32
13826,62.0428469181,MPI4py,32
13827,62.4363179207,MPI4py,32
13828,61.8455290794,MPI4py,32
13829,62.3998689651,MPI4py,32
13830,65.4599368572,MPI4py,32
13831,61.5187690258,MPI4py,32
13832,62.0500481129,MPI4py,32
13833,62.0319008827,MPI4py,32
13834,61.6625750065,MPI4py,32
13835,62.0577909946,MPI4py,32
13836,64.4609079361,MPI4py,32
13837,62.6551411152,MPI4py,32
13838,62.4673879147,MPI4py,32
13839,62.6444678307,MPI4py,32
13840,61.5640931129,MPI4py,32
13841,62.0676519871,MPI4py,32
13842,61.9363219738,MPI4py,32
13843,62.404925108,MPI4py,32
13844,61.9734768867,MPI4py,32
13845,64.3222641945,MPI4py,32
13846,62.4124259949,MPI4py,32
13847,62.6846878529,MPI4py,32
13848,44.8658101559,MPI4py,32
13849,63.0823988914,MPI4py,32
13850,61.7933120728,MPI4py,32
13851,63.4163439274,MPI4py,32
13852,61.4349808693,MPI4py,32
13853,61.7284908295,MPI4py,32
13854,61.6499829292,MPI4py,32
13855,61.6535539627,MPI4py,32
13856,62.8819420338,MPI4py,32
13857,61.9111618996,MPI4py,32
13858,61.9353969097,MPI4py,32
13859,62.4878869057,MPI4py,32
13860,65.0442929268,MPI4py,32
13861,63.4243898392,MPI4py,32
13862,63.0852189064,MPI4py,32
13863,63.359153986,MPI4py,32
13864,63.2271790504,MPI4py,32
13865,63.2414400578,MPI4py,32
13866,62.6399950981,MPI4py,32
13867,64.492358923,MPI4py,32
13868,63.5847048759,MPI4py,32
13869,63.6419510841,MPI4py,32
13870,63.4344871044,MPI4py,32
13871,63.6138679981,MPI4py,32
13872,44.8343091011,MPI4py,32
13873,63.938983202,MPI4py,32
13874,61.6279828548,MPI4py,32
13875,61.849752903,MPI4py,32
13876,61.8239409924,MPI4py,32
13877,61.7664070129,MPI4py,32
13878,61.7662057877,MPI4py,32
13879,61.3044500351,MPI4py,32
13880,62.4403338432,MPI4py,32
13881,62.3586797714,MPI4py,32
13882,62.3343558311,MPI4py,32
13883,62.4471740723,MPI4py,32
13884,63.8455629349,MPI4py,32
13885,63.1318781376,MPI4py,32
13886,63.6468250751,MPI4py,32
13887,63.7385239601,MPI4py,32
13888,63.2998459339,MPI4py,32
13889,62.8567128181,MPI4py,32
13890,62.1714920998,MPI4py,32
13891,62.9508821964,MPI4py,32
13892,63.4189381599,MPI4py,32
13893,63.7851140499,MPI4py,32
13894,94.7708659172,MPI4py,32
13895,64.3745918274,MPI4py,32
13896,46.0956270695,MPI4py,32
13897,65.0305151939,MPI4py,32
13898,64.6018497944,MPI4py,32
13899,64.4041728973,MPI4py,32
13900,64.4025988579,MPI4py,32
13901,63.9941751957,MPI4py,32
13902,63.4756779671,MPI4py,32
13903,63.4588971138,MPI4py,32
13904,63.9914441109,MPI4py,32
13905,65.8043889999,MPI4py,32
13906,63.6238489151,MPI4py,32
13907,64.6236748695,MPI4py,32
13908,64.2293539047,MPI4py,32
13909,62.9256761074,MPI4py,32
13910,63.4074528217,MPI4py,32
13911,64.2741398811,MPI4py,32
13912,62.1987588406,MPI4py,32
13913,63.0516769886,MPI4py,32
13914,63.3254928589,MPI4py,32
13915,64.0964150429,MPI4py,32
13916,63.2154250145,MPI4py,32
13917,62.9479498863,MPI4py,32
13918,63.5473949909,MPI4py,32
13919,62.7960720062,MPI4py,32
13920,44.9796290398,MPI4py,32
13921,63.0989439487,MPI4py,32
13922,62.3084180355,MPI4py,32
13923,63.4923911095,MPI4py,32
13924,62.8804020882,MPI4py,32
13925,62.2499330044,MPI4py,32
13926,61.678301096,MPI4py,32
13927,63.9094250202,MPI4py,32
13928,62.1579520702,MPI4py,32
13929,61.7699770927,MPI4py,32
13930,62.9964549541,MPI4py,32
13931,63.354735136,MPI4py,32
13932,65.1179392338,MPI4py,32
13933,62.5435869694,MPI4py,32
13934,63.6649479866,MPI4py,32
13935,62.8007249832,MPI4py,32
13936,62.110918045,MPI4py,32
13937,62.8916239738,MPI4py,32
13938,62.3290200233,MPI4py,32
13939,63.4139659405,MPI4py,32
13940,62.633122921,MPI4py,32
13941,62.9248080254,MPI4py,32
13942,62.9293010235,MPI4py,32
13943,63.9921569824,MPI4py,32
13944,45.9287760258,MPI4py,32
13945,62.4861059189,MPI4py,32
13946,62.9389140606,MPI4py,32
13947,62.8444418907,MPI4py,32
13948,63.0288879871,MPI4py,32
13949,62.8586990833,MPI4py,32
13950,62.7122910023,MPI4py,32
13951,63.7212309837,MPI4py,32
13952,63.5404708385,MPI4py,32
13953,63.2446830273,MPI4py,32
13954,63.0825488567,MPI4py,32
13955,62.9648180008,MPI4py,32
13956,64.0857768059,MPI4py,32
13957,63.1605601311,MPI4py,32
13958,63.2992169857,MPI4py,32
13959,63.7663769722,MPI4py,32
13960,63.2835319042,MPI4py,32
13961,62.8700828552,MPI4py,32
13962,63.7504470348,MPI4py,32
13963,62.5938279629,MPI4py,32
13964,63.3811180592,MPI4py,32
13965,62.5030939579,MPI4py,32
13966,64.5873219967,MPI4py,32
13967,63.3647041321,MPI4py,32
13968,45.2780990601,MPI4py,32
13969,63.3198039532,MPI4py,32
13970,63.4418971539,MPI4py,32
13971,63.5579459667,MPI4py,32
13972,62.7295329571,MPI4py,32
13973,63.3957021236,MPI4py,32
13974,62.8055109978,MPI4py,32
13975,62.4650640488,MPI4py,32
13976,63.5745429993,MPI4py,32
13977,62.8458619118,MPI4py,32
13978,63.6292870045,MPI4py,32
13979,63.3581228256,MPI4py,32
13980,64.6021590233,MPI4py,32
13981,64.4119660854,MPI4py,32
13982,63.7362909317,MPI4py,32
13983,64.2530949116,MPI4py,32
13984,63.7311241627,MPI4py,32
13985,63.1613209248,MPI4py,32
13986,63.1864600182,MPI4py,32
13987,64.1415748596,MPI4py,32
13988,64.1014821529,MPI4py,32
13989,63.1020689011,MPI4py,32
13990,63.6993429661,MPI4py,32
13991,63.7695569992,MPI4py,32
13992,45.081564188,MPI4py,32
13993,62.6903641224,MPI4py,32
13994,62.029335022,MPI4py,32
13995,62.8534829617,MPI4py,32
13996,62.4267370701,MPI4py,32
13997,62.7639858723,MPI4py,32
13998,62.0866971016,MPI4py,32
13999,63.4720351696,MPI4py,32
14000,62.8911640644,MPI4py,32
14001,63.0409789085,MPI4py,32
14002,62.2500581741,MPI4py,32
14003,62.6860640049,MPI4py,32
14004,63.7661898136,MPI4py,32
14005,62.8217248917,MPI4py,32
14006,65.3585591316,MPI4py,32
14007,63.8879110813,MPI4py,32
14008,62.4923670292,MPI4py,32
14009,62.9987931252,MPI4py,32
14010,62.9331011772,MPI4py,32
14011,62.4618041515,MPI4py,32
14012,63.8841838837,MPI4py,32
14013,63.2208638191,MPI4py,32
14014,63.9731061459,MPI4py,32
14015,62.6115391254,MPI4py,32
14016,45.961427927,MPI4py,32
14017,63.9752850533,MPI4py,32
14018,64.8650841713,MPI4py,32
14019,65.3558728695,MPI4py,32
14020,63.8380489349,MPI4py,32
14021,63.2634100914,MPI4py,32
14022,63.8731219769,MPI4py,32
14023,64.0441679955,MPI4py,32
14024,63.7240109444,MPI4py,32
14025,63.5176999569,MPI4py,32
14026,63.6468451023,MPI4py,32
14027,63.956403017,MPI4py,32
14028,64.0536708832,MPI4py,32
14029,62.154681921,MPI4py,32
14030,62.7422981262,MPI4py,32
14031,63.3499407768,MPI4py,32
14032,63.2305040359,MPI4py,32
14033,62.7342231274,MPI4py,32
14034,62.5074491501,MPI4py,32
14035,62.8358769417,MPI4py,32
14036,64.0452079773,MPI4py,32
14037,62.9031889439,MPI4py,32
14038,62.8085570335,MPI4py,32
14039,62.4458489418,MPI4py,32
14040,45.2599048615,MPI4py,32
14041,63.4934270382,MPI4py,32
14042,63.0073788166,MPI4py,32
14043,63.232060194,MPI4py,32
14044,64.0775630474,MPI4py,32
14045,63.8709719181,MPI4py,32
14046,62.5779559612,MPI4py,32
14047,63.2533929348,MPI4py,32
14048,63.1106760502,MPI4py,32
14049,63.1116940975,MPI4py,32
14050,62.9149129391,MPI4py,32
14051,64.0602757931,MPI4py,32
14052,66.5001749992,MPI4py,32
14053,63.1283478737,MPI4py,32
14054,63.4122691154,MPI4py,32
14055,63.0608618259,MPI4py,32
14056,62.909154892,MPI4py,32
14057,64.8958621025,MPI4py,32
14058,62.8302760124,MPI4py,32
14059,65.0575580597,MPI4py,32
14060,62.8125889301,MPI4py,32
14061,62.8705019951,MPI4py,32
14062,62.7185161114,MPI4py,32
14063,63.2880430222,MPI4py,32
14064,47.756675005,MPI4py,32
14065,62.3138768673,MPI4py,32
14066,62.999434948,MPI4py,32
14067,62.7971029282,MPI4py,32
14068,62.6584539413,MPI4py,32
14069,61.8171260357,MPI4py,32
14070,62.680961132,MPI4py,32
14071,62.6288580894,MPI4py,32
14072,62.4231030941,MPI4py,32
14073,62.63635993,MPI4py,32
14074,62.3077960014,MPI4py,32
14075,64.1272919178,MPI4py,32
14076,64.1348819733,MPI4py,32
14077,63.1686248779,MPI4py,32
14078,63.4881501198,MPI4py,32
14079,62.8962099552,MPI4py,32
14080,62.6245830059,MPI4py,32
14081,63.181401968,MPI4py,32
14082,62.939057827,MPI4py,32
14083,62.8107531071,MPI4py,32
14084,65.1578018665,MPI4py,32
14085,62.9515328407,MPI4py,32
14086,64.4960451126,MPI4py,32
14087,63.8362400532,MPI4py,32
14088,45.8639760017,MPI4py,32
14089,63.8195080757,MPI4py,32
14090,63.9293739796,MPI4py,32
14091,63.8337028027,MPI4py,32
14092,64.1372139454,MPI4py,32
14093,63.4473059177,MPI4py,32
14094,64.0052759647,MPI4py,32
14095,64.5183110237,MPI4py,32
14096,65.993530035,MPI4py,32
14097,63.8969819546,MPI4py,32
14098,64.4994091988,MPI4py,32
14099,63.9613950253,MPI4py,32
14100,65.0431900024,MPI4py,32
14101,63.2013590336,MPI4py,32
14102,62.9306659698,MPI4py,32
14103,63.2904169559,MPI4py,32
14104,63.09019804,MPI4py,32
14105,62.941067934,MPI4py,32
14106,62.5332169533,MPI4py,32
14107,65.0182340145,MPI4py,32
14108,64.3685650826,MPI4py,32
14109,62.5134730339,MPI4py,32
14110,62.3266038895,MPI4py,32
14111,63.0778980255,MPI4py,32
14112,46.3018710613,MPI4py,32
14113,64.6359920502,MPI4py,32
14114,64.3392078876,MPI4py,32
14115,65.3731498718,MPI4py,32
14116,64.5408887863,MPI4py,32
14117,64.0952420235,MPI4py,32
14118,63.8697738647,MPI4py,32
14119,64.219851017,MPI4py,32
14120,65.1037688255,MPI4py,32
14121,64.8853969574,MPI4py,32
14122,65.268255949,MPI4py,32
14123,64.1792430878,MPI4py,32
14124,64.1235938072,MPI4py,32
14125,63.9441239834,MPI4py,32
14126,64.7328541279,MPI4py,32
14127,64.5914099216,MPI4py,32
14128,63.2865431309,MPI4py,32
14129,63.532599926,MPI4py,32
14130,63.5935769081,MPI4py,32
14131,63.7052128315,MPI4py,32
14132,64.0189049244,MPI4py,32
14133,64.8274068832,MPI4py,32
14134,63.9934630394,MPI4py,32
14135,63.7211840153,MPI4py,32
14136,45.1855511665,MPI4py,32
14137,62.918585062,MPI4py,32
14138,62.4373340607,MPI4py,32
14139,62.9739558697,MPI4py,32
14140,62.8276360035,MPI4py,32
14141,63.1734280586,MPI4py,32
14142,62.4199120998,MPI4py,32
14143,62.1288311481,MPI4py,32
14144,63.0356919765,MPI4py,32
14145,62.6236131191,MPI4py,32
14146,62.9180920124,MPI4py,32
14147,63.4473810196,MPI4py,32
14148,65.8225522041,MPI4py,32
14149,63.3296430111,MPI4py,32
14150,63.4470601082,MPI4py,32
14151,62.7923300266,MPI4py,32
14152,62.7554590702,MPI4py,32
14153,62.8138070107,MPI4py,32
14154,63.4769659042,MPI4py,32
14155,62.9694859982,MPI4py,32
14156,63.1195499897,MPI4py,32
14157,63.4772219658,MPI4py,32
14158,62.8840019703,MPI4py,32
14159,63.5849440098,MPI4py,32
14160,45.7929079533,MPI4py,32
14161,62.7617008686,MPI4py,32
14162,62.1145842075,MPI4py,32
14163,61.8219900131,MPI4py,32
14164,61.6921801567,MPI4py,32
14165,62.6548390388,MPI4py,32
14166,62.3862769604,MPI4py,32
14167,61.9626169205,MPI4py,32
14168,62.9873437881,MPI4py,32
14169,62.8214509487,MPI4py,32
14170,62.9540309906,MPI4py,32
14171,62.6454751492,MPI4py,32
14172,63.888215065,MPI4py,32
14173,62.6472039223,MPI4py,32
14174,62.9051191807,MPI4py,32
14175,63.0163910389,MPI4py,32
14176,64.8271238804,MPI4py,32
14177,63.8591210842,MPI4py,32
14178,63.213752985,MPI4py,32
14179,64.713504076,MPI4py,32
14180,63.3251769543,MPI4py,32
14181,63.2390758991,MPI4py,32
14182,63.2134509087,MPI4py,32
14183,63.7996990681,MPI4py,32
14184,44.7478151321,MPI4py,32
14185,62.4042720795,MPI4py,32
14186,62.2329788208,MPI4py,32
14187,62.312142849,MPI4py,32
14188,61.7553780079,MPI4py,32
14189,61.6119799614,MPI4py,32
14190,62.0750391483,MPI4py,32
14191,62.4826030731,MPI4py,32
14192,62.6456489563,MPI4py,32
14193,62.5764951706,MPI4py,32
14194,61.8746840954,MPI4py,32
14195,63.1531550884,MPI4py,32
14196,64.7512221336,MPI4py,32
14197,63.5678160191,MPI4py,32
14198,63.2205691338,MPI4py,32
14199,63.2859420776,MPI4py,32
14200,62.6602468491,MPI4py,32
14201,62.8735280037,MPI4py,32
14202,61.8635010719,MPI4py,32
14203,61.8792779446,MPI4py,32
14204,62.8286709785,MPI4py,32
14205,63.6659641266,MPI4py,32
14206,63.3726930618,MPI4py,32
14207,63.2769961357,MPI4py,32
14208,45.8388431072,MPI4py,32
14209,61.7977390289,MPI4py,32
14210,62.9003062248,MPI4py,32
14211,62.4364330769,MPI4py,32
14212,65.5380408764,MPI4py,32
14213,62.640542984,MPI4py,32
14214,63.2299921513,MPI4py,32
14215,65.1837248802,MPI4py,32
14216,65.9743101597,MPI4py,32
14217,62.1800849438,MPI4py,32
14218,63.2274680138,MPI4py,32
14219,62.6053860188,MPI4py,32
14220,63.7637038231,MPI4py,32
