,Duration,Framework,Nodes,Optimization
51181,30605900.0,MPIC++,32,2
51182,30605600.0,MPIC++,32,2
51183,30586900.0,MPIC++,32,2
51184,30635600.0,MPIC++,32,2
51185,30641700.0,MPIC++,32,2
51186,30607700.0,MPIC++,32,2
51187,30599600.0,MPIC++,32,2
51188,30605500.0,MPIC++,32,2
51189,30606400.0,MPIC++,32,2
51190,30616100.0,MPIC++,32,2
51191,30598100.0,MPIC++,32,2
51192,30716900.0,MPIC++,32,2
51193,30658600.0,MPIC++,32,2
51194,30598200.0,MPIC++,32,2
51195,30646800.0,MPIC++,32,2
51196,30652800.0,MPIC++,32,2
51197,30654800.0,MPIC++,32,2
51198,30622400.0,MPIC++,32,2
51199,30648900.0,MPIC++,32,2
51200,30610100.0,MPIC++,32,2
51201,30597200.0,MPIC++,32,2
51202,30649500.0,MPIC++,32,2
51203,30657800.0,MPIC++,32,2
51204,30712500.0,MPIC++,32,2
51205,30662900.0,MPIC++,32,2
51206,30606400.0,MPIC++,32,2
51207,30666600.0,MPIC++,32,2
51208,30607800.0,MPIC++,32,2
51209,30667200.0,MPIC++,32,2
51210,30653800.0,MPIC++,32,2
51211,30644900.0,MPIC++,32,2
51212,30644300.0,MPIC++,32,2
51213,30647400.0,MPIC++,32,2
51214,30591100.0,MPIC++,32,2
51215,30647300.0,MPIC++,32,2
51216,34066800.0,MPIC++,32,2
51217,30600600.0,MPIC++,32,2
51218,30606400.0,MPIC++,32,2
51219,30589200.0,MPIC++,32,2
51220,30620300.0,MPIC++,32,2
51221,34028500.0,MPIC++,32,2
51222,30589100.0,MPIC++,32,2
51223,30597800.0,MPIC++,32,2
51224,30605800.0,MPIC++,32,2
51225,30599500.0,MPIC++,32,2
51226,30651100.0,MPIC++,32,2
51227,30618200.0,MPIC++,32,2
51228,30682200.0,MPIC++,32,2
51229,30648400.0,MPIC++,32,2
51230,30608800.0,MPIC++,32,2
51231,30613100.0,MPIC++,32,2
51232,30614000.0,MPIC++,32,2
51233,30609700.0,MPIC++,32,2
51234,30598800.0,MPIC++,32,2
51235,30592000.0,MPIC++,32,2
51236,30617200.0,MPIC++,32,2
51237,30608900.0,MPIC++,32,2
51238,30619200.0,MPIC++,32,2
51239,30595000.0,MPIC++,32,2
51240,30634500.0,MPIC++,32,2
51241,30611700.0,MPIC++,32,2
51242,30627900.0,MPIC++,32,2
51243,30607900.0,MPIC++,32,2
51244,30596700.0,MPIC++,32,2
51245,30592400.0,MPIC++,32,2
51246,33987900.0,MPIC++,32,2
51247,30615500.0,MPIC++,32,2
51248,30615800.0,MPIC++,32,2
51249,30599000.0,MPIC++,32,2
51250,30602800.0,MPIC++,32,2
51251,30620600.0,MPIC++,32,2
51252,30653200.0,MPIC++,32,2
51253,30601000.0,MPIC++,32,2
51254,30643300.0,MPIC++,32,2
51255,30617300.0,MPIC++,32,2
51256,30663800.0,MPIC++,32,2
51257,30613300.0,MPIC++,32,2
51258,30631300.0,MPIC++,32,2
51259,30595100.0,MPIC++,32,2
51260,30592600.0,MPIC++,32,2
51261,30619100.0,MPIC++,32,2
51262,30610900.0,MPIC++,32,2
51263,30600900.0,MPIC++,32,2
51264,30669600.0,MPIC++,32,2
51265,30618800.0,MPIC++,32,2
51266,30606200.0,MPIC++,32,2
51267,30608800.0,MPIC++,32,2
51268,30611200.0,MPIC++,32,2
51269,30616100.0,MPIC++,32,2
51270,30590300.0,MPIC++,32,2
51271,30637300.0,MPIC++,32,2
51272,30606500.0,MPIC++,32,2
51273,30622700.0,MPIC++,32,2
51274,30616400.0,MPIC++,32,2
51275,33913100.0,MPIC++,32,2
51276,30634100.0,MPIC++,32,2
51277,30695800.0,MPIC++,32,2
51278,30636000.0,MPIC++,32,2
51279,30628300.0,MPIC++,32,2
51280,30624000.0,MPIC++,32,2
51281,30606500.0,MPIC++,32,2
51282,30604100.0,MPIC++,32,2
51283,30607200.0,MPIC++,32,2
51284,30607000.0,MPIC++,32,2
51285,30607400.0,MPIC++,32,2
51286,30622300.0,MPIC++,32,2
51287,30616500.0,MPIC++,32,2
51288,30618800.0,MPIC++,32,2
51289,30606200.0,MPIC++,32,2
51290,30615300.0,MPIC++,32,2
51291,33886800.0,MPIC++,32,2
51292,30607900.0,MPIC++,32,2
51293,30634200.0,MPIC++,32,2
51294,30605600.0,MPIC++,32,2
51295,30612700.0,MPIC++,32,2
51296,30603700.0,MPIC++,32,2
51297,30606400.0,MPIC++,32,2
51298,30671300.0,MPIC++,32,2
51299,33886600.0,MPIC++,32,2
51300,30648400.0,MPIC++,32,2
51301,30677600.0,MPIC++,32,2
51302,30615100.0,MPIC++,32,2
51303,30634300.0,MPIC++,32,2
51304,30620200.0,MPIC++,32,2
51305,30621000.0,MPIC++,32,2
51306,30653100.0,MPIC++,32,2
51307,30604400.0,MPIC++,32,2
51308,30630100.0,MPIC++,32,2
51309,30614400.0,MPIC++,32,2
51310,30616300.0,MPIC++,32,2
51311,30633000.0,MPIC++,32,2
51312,30621700.0,MPIC++,32,2
51313,30620500.0,MPIC++,32,2
51314,30606800.0,MPIC++,32,2
51315,30641800.0,MPIC++,32,2
51316,30603800.0,MPIC++,32,2
51317,30663400.0,MPIC++,32,2
51318,30665500.0,MPIC++,32,2
51319,30641400.0,MPIC++,32,2
51320,30620400.0,MPIC++,32,2
51321,30611000.0,MPIC++,32,2
51322,30603100.0,MPIC++,32,2
51323,30604800.0,MPIC++,32,2
51324,30658600.0,MPIC++,32,2
51325,30632000.0,MPIC++,32,2
51326,30645400.0,MPIC++,32,2
51327,30614900.0,MPIC++,32,2
51328,30640300.0,MPIC++,32,2
51329,30610200.0,MPIC++,32,2
51330,30607000.0,MPIC++,32,2
51331,30655100.0,MPIC++,32,2
51332,30626400.0,MPIC++,32,2
51333,30613700.0,MPIC++,32,2
51334,30614900.0,MPIC++,32,2
51335,30610800.0,MPIC++,32,2
51336,30614300.0,MPIC++,32,2
51337,30613300.0,MPIC++,32,2
51338,30658600.0,MPIC++,32,2
51339,30605200.0,MPIC++,32,2
51340,30607100.0,MPIC++,32,2
51341,30623800.0,MPIC++,32,2
51342,30614700.0,MPIC++,32,2
51343,30612600.0,MPIC++,32,2
51344,30605300.0,MPIC++,32,2
51345,30605200.0,MPIC++,32,2
51346,30615300.0,MPIC++,32,2
51347,30614800.0,MPIC++,32,2
51348,30626800.0,MPIC++,32,2
51349,30649900.0,MPIC++,32,2
51350,30616700.0,MPIC++,32,2
51351,30611700.0,MPIC++,32,2
51352,30633200.0,MPIC++,32,2
51353,30615700.0,MPIC++,32,2
51354,30622300.0,MPIC++,32,2
51355,30592600.0,MPIC++,32,2
51356,30634600.0,MPIC++,32,2
51357,30614800.0,MPIC++,32,2
51358,30611900.0,MPIC++,32,2
51359,30659700.0,MPIC++,32,2
51360,30628400.0,MPIC++,32,2
51361,30603300.0,MPIC++,32,2
51362,30612200.0,MPIC++,32,2
51363,30632700.0,MPIC++,32,2
51364,33891000.0,MPIC++,32,2
51365,30600400.0,MPIC++,32,2
51366,30610800.0,MPIC++,32,2
51367,30636000.0,MPIC++,32,2
51368,30661000.0,MPIC++,32,2
51369,30607500.0,MPIC++,32,2
51370,30683400.0,MPIC++,32,2
51371,30613000.0,MPIC++,32,2
51372,30631600.0,MPIC++,32,2
51373,30626500.0,MPIC++,32,2
51374,30661500.0,MPIC++,32,2
51375,30616900.0,MPIC++,32,2
51376,30610500.0,MPIC++,32,2
51377,30615600.0,MPIC++,32,2
51378,33891900.0,MPIC++,32,2
51379,30640800.0,MPIC++,32,2
51380,30616500.0,MPIC++,32,2
51381,30606200.0,MPIC++,32,2
51382,30624200.0,MPIC++,32,2
51383,30611200.0,MPIC++,32,2
51384,30669500.0,MPIC++,32,2
51385,30628400.0,MPIC++,32,2
51386,30618300.0,MPIC++,32,2
51387,30628900.0,MPIC++,32,2
51388,30659600.0,MPIC++,32,2
51389,33995600.0,MPIC++,32,2
51390,30603800.0,MPIC++,32,2
51391,30605700.0,MPIC++,32,2
51392,30604300.0,MPIC++,32,2
51393,30601700.0,MPIC++,32,2
51394,30642500.0,MPIC++,32,2
51395,30606400.0,MPIC++,32,2
51396,30646900.0,MPIC++,32,2
51397,30622400.0,MPIC++,32,2
51398,30626900.0,MPIC++,32,2
51399,30660300.0,MPIC++,32,2
51400,30617000.0,MPIC++,32,2
51401,30612100.0,MPIC++,32,2
51402,30616900.0,MPIC++,32,2
51403,30629100.0,MPIC++,32,2
51404,30629500.0,MPIC++,32,2
51405,30629700.0,MPIC++,32,2
51406,30635500.0,MPIC++,32,2
51407,30614800.0,MPIC++,32,2
51408,30629000.0,MPIC++,32,2
51409,30601500.0,MPIC++,32,2
51410,30610400.0,MPIC++,32,2
51411,30656300.0,MPIC++,32,2
51412,30632000.0,MPIC++,32,2
51413,30629200.0,MPIC++,32,2
51414,30685100.0,MPIC++,32,2
51415,30609200.0,MPIC++,32,2
51416,30623600.0,MPIC++,32,2
51417,30634100.0,MPIC++,32,2
51418,30626200.0,MPIC++,32,2
51419,30602800.0,MPIC++,32,2
51420,30723100.0,MPIC++,32,2
51421,30610500.0,MPIC++,32,2
51422,30635100.0,MPIC++,32,2
51423,30635200.0,MPIC++,32,2
51424,30629200.0,MPIC++,32,2
51425,30640300.0,MPIC++,32,2
51426,30698700.0,MPIC++,32,2
51427,30646900.0,MPIC++,32,2
51428,30627400.0,MPIC++,32,2
51429,30618800.0,MPIC++,32,2
51430,30617500.0,MPIC++,32,2
51431,30615500.0,MPIC++,32,2
51432,30671100.0,MPIC++,32,2
51433,30612200.0,MPIC++,32,2
51434,30605000.0,MPIC++,32,2
51435,30609600.0,MPIC++,32,2
51436,30613200.0,MPIC++,32,2
51437,30606800.0,MPIC++,32,2
51438,33889200.0,MPIC++,32,2
51439,30602500.0,MPIC++,32,2
51440,30628600.0,MPIC++,32,2
51441,30627000.0,MPIC++,32,2
51442,30602300.0,MPIC++,32,2
51443,30617200.0,MPIC++,32,2
51444,30619800.0,MPIC++,32,2
51445,30620900.0,MPIC++,32,2
51446,30653000.0,MPIC++,32,2
51447,30626700.0,MPIC++,32,2
51448,30605900.0,MPIC++,32,2
51449,30626500.0,MPIC++,32,2
51450,30614100.0,MPIC++,32,2
51451,30612200.0,MPIC++,32,2
51452,30608800.0,MPIC++,32,2
51453,30603000.0,MPIC++,32,2
51454,30690200.0,MPIC++,32,2
51455,30620500.0,MPIC++,32,2
51456,33907300.0,MPIC++,32,2
51457,30606900.0,MPIC++,32,2
51458,30607400.0,MPIC++,32,2
51459,33918600.0,MPIC++,32,2
51460,30612400.0,MPIC++,32,2
51461,30633400.0,MPIC++,32,2
51462,30611400.0,MPIC++,32,2
51463,30606100.0,MPIC++,32,2
51464,30677800.0,MPIC++,32,2
51465,30607600.0,MPIC++,32,2
51466,30625300.0,MPIC++,32,2
51467,30607500.0,MPIC++,32,2
51468,30669700.0,MPIC++,32,2
51469,30616900.0,MPIC++,32,2
51470,30607800.0,MPIC++,32,2
51471,30610800.0,MPIC++,32,2
51472,30624100.0,MPIC++,32,2
51473,30604300.0,MPIC++,32,2
51474,33891400.0,MPIC++,32,2
51475,30609200.0,MPIC++,32,2
51476,30608600.0,MPIC++,32,2
51477,30611200.0,MPIC++,32,2
51478,30611100.0,MPIC++,32,2
51479,30614000.0,MPIC++,32,2
51480,30619500.0,MPIC++,32,2
51481,30611500.0,MPIC++,32,2
51482,30671700.0,MPIC++,32,2
51483,30602200.0,MPIC++,32,2
51484,30622600.0,MPIC++,32,2
51485,30610900.0,MPIC++,32,2
51486,33890600.0,MPIC++,32,2
51487,33920800.0,MPIC++,32,2
51488,30686800.0,MPIC++,32,2
51489,30627500.0,MPIC++,32,2
51490,30608600.0,MPIC++,32,2
51491,30601700.0,MPIC++,32,2
51492,30644900.0,MPIC++,32,2
51493,30621000.0,MPIC++,32,2
51494,30628700.0,MPIC++,32,2
51495,30640200.0,MPIC++,32,2
51496,30606300.0,MPIC++,32,2
51497,33899100.0,MPIC++,32,2
51498,30629300.0,MPIC++,32,2
51499,30626400.0,MPIC++,32,2
51500,30618200.0,MPIC++,32,2
51501,30647800.0,MPIC++,32,2
51502,30613800.0,MPIC++,32,2
51503,30641300.0,MPIC++,32,2
51504,30636700.0,MPIC++,32,2
51505,30637300.0,MPIC++,32,2
51506,30608700.0,MPIC++,32,2
51507,30624400.0,MPIC++,32,2
51508,30637200.0,MPIC++,32,2
51509,30613700.0,MPIC++,32,2
51510,30605800.0,MPIC++,32,2
51511,30605700.0,MPIC++,32,2
51512,30614600.0,MPIC++,32,2
51513,30622400.0,MPIC++,32,2
51514,30612700.0,MPIC++,32,2
51515,30712000.0,MPIC++,32,2
51516,30635900.0,MPIC++,32,2
51517,30656600.0,MPIC++,32,2
51518,30690000.0,MPIC++,32,2
51519,30647100.0,MPIC++,32,2
51520,30618000.0,MPIC++,32,2
51521,30632600.0,MPIC++,32,2
51522,30611100.0,MPIC++,32,2
51523,30620300.0,MPIC++,32,2
51524,30620300.0,MPIC++,32,2
51525,30609300.0,MPIC++,32,2
51526,30617900.0,MPIC++,32,2
51527,30642300.0,MPIC++,32,2
51528,30673900.0,MPIC++,32,2
51529,33895000.0,MPIC++,32,2
51530,30613700.0,MPIC++,32,2
51531,30607500.0,MPIC++,32,2
51532,30616200.0,MPIC++,32,2
51533,30613400.0,MPIC++,32,2
51534,30612000.0,MPIC++,32,2
51535,30619900.0,MPIC++,32,2
51536,30684500.0,MPIC++,32,2
51537,30622900.0,MPIC++,32,2
51538,30600500.0,MPIC++,32,2
51539,30602400.0,MPIC++,32,2
51540,30643800.0,MPIC++,32,2
51541,30622500.0,MPIC++,32,2
51542,30609200.0,MPIC++,32,2
51543,30626100.0,MPIC++,32,2
51544,30649100.0,MPIC++,32,2
51545,30610500.0,MPIC++,32,2
51546,30608700.0,MPIC++,32,2
51547,30598400.0,MPIC++,32,2
51548,30618200.0,MPIC++,32,2
51549,30608200.0,MPIC++,32,2
51550,30606000.0,MPIC++,32,2
51551,30647800.0,MPIC++,32,2
51552,30650700.0,MPIC++,32,2
51553,30623300.0,MPIC++,32,2
51554,30616900.0,MPIC++,32,2
51555,30678300.0,MPIC++,32,2
51556,30609200.0,MPIC++,32,2
51557,30623400.0,MPIC++,32,2
51558,30608500.0,MPIC++,32,2
51559,30625800.0,MPIC++,32,2
51560,30643000.0,MPIC++,32,2
51561,30601000.0,MPIC++,32,2
51562,30600900.0,MPIC++,32,2
51563,30639800.0,MPIC++,32,2
51564,30656100.0,MPIC++,32,2
51565,30625400.0,MPIC++,32,2
51566,30628000.0,MPIC++,32,2
51567,30641900.0,MPIC++,32,2
51568,30611300.0,MPIC++,32,2
51569,30617200.0,MPIC++,32,2
51570,30617900.0,MPIC++,32,2
51571,30664900.0,MPIC++,32,2
51572,30604800.0,MPIC++,32,2
51573,30620800.0,MPIC++,32,2
51574,30604100.0,MPIC++,32,2
51575,30605500.0,MPIC++,32,2
51576,30665700.0,MPIC++,32,2
51577,30625500.0,MPIC++,32,2
51578,30651100.0,MPIC++,32,2
51579,30645600.0,MPIC++,32,2
51580,30621300.0,MPIC++,32,2
51581,30625100.0,MPIC++,32,2
51582,30630300.0,MPIC++,32,2
51583,30655200.0,MPIC++,32,2
51584,30593600.0,MPIC++,32,2
51585,30640700.0,MPIC++,32,2
51586,30604900.0,MPIC++,32,2
51587,30607400.0,MPIC++,32,2
51588,30631600.0,MPIC++,32,2
51589,30623700.0,MPIC++,32,2
51590,30625100.0,MPIC++,32,2
51591,30612000.0,MPIC++,32,2
51592,30609800.0,MPIC++,32,2
51593,30612400.0,MPIC++,32,2
51594,30622600.0,MPIC++,32,2
51595,30599600.0,MPIC++,32,2
51596,30616800.0,MPIC++,32,2
51597,30627800.0,MPIC++,32,2
51598,30631100.0,MPIC++,32,2
51599,30595200.0,MPIC++,32,2
51600,30638500.0,MPIC++,32,2
51601,30602200.0,MPIC++,32,2
51602,30623700.0,MPIC++,32,2
51603,30602900.0,MPIC++,32,2
51604,30613500.0,MPIC++,32,2
51605,30622100.0,MPIC++,32,2
51606,30605600.0,MPIC++,32,2
51607,30601200.0,MPIC++,32,2
51608,30632200.0,MPIC++,32,2
51609,30682700.0,MPIC++,32,2
51610,30605000.0,MPIC++,32,2
51611,33884200.0,MPIC++,32,2
51612,30613300.0,MPIC++,32,2
51613,30647400.0,MPIC++,32,2
51614,30597500.0,MPIC++,32,2
51615,30640500.0,MPIC++,32,2
51616,30645400.0,MPIC++,32,2
51617,30613000.0,MPIC++,32,2
51618,30612600.0,MPIC++,32,2
51619,30634600.0,MPIC++,32,2
51620,30620800.0,MPIC++,32,2
51621,33898000.0,MPIC++,32,2
51622,30683200.0,MPIC++,32,2
51623,30620500.0,MPIC++,32,2
51624,30676700.0,MPIC++,32,2
51625,30612400.0,MPIC++,32,2
51626,30605400.0,MPIC++,32,2
51627,30615200.0,MPIC++,32,2
51628,30608100.0,MPIC++,32,2
51629,30622200.0,MPIC++,32,2
51630,30623300.0,MPIC++,32,2
51631,30695800.0,MPIC++,32,2
51632,30603000.0,MPIC++,32,2
51633,30602800.0,MPIC++,32,2
51634,30614500.0,MPIC++,32,2
51635,30598800.0,MPIC++,32,2
51636,30624400.0,MPIC++,32,2
51637,30623300.0,MPIC++,32,2
51638,30605400.0,MPIC++,32,2
51639,30606400.0,MPIC++,32,2
51640,30663500.0,MPIC++,32,2
51641,30614100.0,MPIC++,32,2
51642,30611700.0,MPIC++,32,2
51643,30605500.0,MPIC++,32,2
51644,30606600.0,MPIC++,32,2
51645,33888400.0,MPIC++,32,2
51646,33896100.0,MPIC++,32,2
51647,30606700.0,MPIC++,32,2
51648,30676200.0,MPIC++,32,2
51649,30642600.0,MPIC++,32,2
51650,30605600.0,MPIC++,32,2
51651,30605700.0,MPIC++,32,2
51652,33933100.0,MPIC++,32,2
51653,30602500.0,MPIC++,32,2
51654,30601200.0,MPIC++,32,2
51655,30601900.0,MPIC++,32,2
51656,30609200.0,MPIC++,32,2
51657,30660000.0,MPIC++,32,2
51658,30602100.0,MPIC++,32,2
51659,30606800.0,MPIC++,32,2
51660,30618400.0,MPIC++,32,2
51661,30639000.0,MPIC++,32,2
51662,30612700.0,MPIC++,32,2
51663,30624000.0,MPIC++,32,2
51664,30627200.0,MPIC++,32,2
51665,30597800.0,MPIC++,32,2
51666,30634800.0,MPIC++,32,2
51667,30643400.0,MPIC++,32,2
51668,30616500.0,MPIC++,32,2
51669,30608900.0,MPIC++,32,2
51670,30603000.0,MPIC++,32,2
51671,30599200.0,MPIC++,32,2
51672,30648300.0,MPIC++,32,2
51673,30620100.0,MPIC++,32,2
51674,30608700.0,MPIC++,32,2
51675,30648200.0,MPIC++,32,2
51676,30616500.0,MPIC++,32,2
51677,30687500.0,MPIC++,32,2
51678,30645800.0,MPIC++,32,2
51679,30609600.0,MPIC++,32,2
51680,30702300.0,MPIC++,32,2
51681,30696200.0,MPIC++,32,2
51682,30696900.0,MPIC++,32,2
51683,30625600.0,MPIC++,32,2
51684,30625800.0,MPIC++,32,2
51685,30630600.0,MPIC++,32,2
51686,30619800.0,MPIC++,32,2
51687,30632300.0,MPIC++,32,2
51688,30611400.0,MPIC++,32,2
51689,30598500.0,MPIC++,32,2
51690,30633300.0,MPIC++,32,2
51691,30657600.0,MPIC++,32,2
51692,30629700.0,MPIC++,32,2
51693,30611100.0,MPIC++,32,2
51694,30634400.0,MPIC++,32,2
51695,30672300.0,MPIC++,32,2
51696,30670800.0,MPIC++,32,2
51697,30615900.0,MPIC++,32,2
51698,30609500.0,MPIC++,32,2
51699,30631800.0,MPIC++,32,2
51700,30605600.0,MPIC++,32,2
51701,30615600.0,MPIC++,32,2
51702,30608000.0,MPIC++,32,2
51703,30610900.0,MPIC++,32,2
51704,30605600.0,MPIC++,32,2
51705,30678100.0,MPIC++,32,2
51706,30627900.0,MPIC++,32,2
51707,30624100.0,MPIC++,32,2
51708,30668300.0,MPIC++,32,2
51709,30606200.0,MPIC++,32,2
51710,30616500.0,MPIC++,32,2
51711,30619400.0,MPIC++,32,2
51712,30623000.0,MPIC++,32,2
51713,30606400.0,MPIC++,32,2
51714,30629500.0,MPIC++,32,2
51715,30610600.0,MPIC++,32,2
51716,30615000.0,MPIC++,32,2
51717,30609800.0,MPIC++,32,2
51718,30616700.0,MPIC++,32,2
51719,30618200.0,MPIC++,32,2
51720,30626200.0,MPIC++,32,2
51721,30629000.0,MPIC++,32,2
51722,30602200.0,MPIC++,32,2
51723,30688800.0,MPIC++,32,2
51724,30608800.0,MPIC++,32,2
51725,30612600.0,MPIC++,32,2
51726,30611200.0,MPIC++,32,2
51727,30609700.0,MPIC++,32,2
51728,30617900.0,MPIC++,32,2
51729,30606300.0,MPIC++,32,2
51730,30606900.0,MPIC++,32,2
51731,30598900.0,MPIC++,32,2
51732,30632300.0,MPIC++,32,2
51733,30612900.0,MPIC++,32,2
51734,30676300.0,MPIC++,32,2
51735,33894700.0,MPIC++,32,2
51736,30636900.0,MPIC++,32,2
51737,30615000.0,MPIC++,32,2
51738,30607500.0,MPIC++,32,2
51739,30605100.0,MPIC++,32,2
51740,30602200.0,MPIC++,32,2
51741,30605800.0,MPIC++,32,2
51742,30609100.0,MPIC++,32,2
51743,30603200.0,MPIC++,32,2
51744,30623100.0,MPIC++,32,2
51745,30627100.0,MPIC++,32,2
51746,30604400.0,MPIC++,32,2
51747,30614000.0,MPIC++,32,2
51748,30620700.0,MPIC++,32,2
51749,30623000.0,MPIC++,32,2
51750,30706200.0,MPIC++,32,2
51751,30615900.0,MPIC++,32,2
51752,30609300.0,MPIC++,32,2
51753,30609800.0,MPIC++,32,2
51754,30603600.0,MPIC++,32,2
51755,30609700.0,MPIC++,32,2
51756,33969100.0,MPIC++,32,2
51757,30636000.0,MPIC++,32,2
51758,30615600.0,MPIC++,32,2
51759,30625600.0,MPIC++,32,2
51760,30616800.0,MPIC++,32,2
51761,30636200.0,MPIC++,32,2
51762,30641600.0,MPIC++,32,2
51763,30630300.0,MPIC++,32,2
51764,30620600.0,MPIC++,32,2
51765,30616600.0,MPIC++,32,2
51766,30613900.0,MPIC++,32,2
51767,30612300.0,MPIC++,32,2
51768,30643400.0,MPIC++,32,2
51769,30612100.0,MPIC++,32,2
51770,30656400.0,MPIC++,32,2
51771,30612900.0,MPIC++,32,2
51772,30617700.0,MPIC++,32,2
51773,30658400.0,MPIC++,32,2
51774,30642900.0,MPIC++,32,2
51775,30696100.0,MPIC++,32,2
51776,30632000.0,MPIC++,32,2
51777,30617400.0,MPIC++,32,2
51778,30592000.0,MPIC++,32,2
51779,30650200.0,MPIC++,32,2
51780,30634300.0,MPIC++,32,2
51781,30640500.0,MPIC++,32,2
51782,30637500.0,MPIC++,32,2
51783,30624900.0,MPIC++,32,2
51784,30621600.0,MPIC++,32,2
51785,30613400.0,MPIC++,32,2
51786,30618900.0,MPIC++,32,2
51787,30618500.0,MPIC++,32,2
51788,30619800.0,MPIC++,32,2
51789,30629900.0,MPIC++,32,2
51790,30634500.0,MPIC++,32,2
51791,30613300.0,MPIC++,32,2
51792,30689800.0,MPIC++,32,2
51793,33916100.0,MPIC++,32,2
51794,30601600.0,MPIC++,32,2
51795,30625900.0,MPIC++,32,2
51796,30633600.0,MPIC++,32,2
51797,30697000.0,MPIC++,32,2
51798,30612900.0,MPIC++,32,2
51799,30643300.0,MPIC++,32,2
51800,30666400.0,MPIC++,32,2
51801,30627200.0,MPIC++,32,2
51802,30648800.0,MPIC++,32,2
51803,30627600.0,MPIC++,32,2
51804,30660500.0,MPIC++,32,2
51805,30631500.0,MPIC++,32,2
51806,30613700.0,MPIC++,32,2
51807,30614000.0,MPIC++,32,2
51808,30609800.0,MPIC++,32,2
51809,30609800.0,MPIC++,32,2
51810,30670100.0,MPIC++,32,2
51811,30611800.0,MPIC++,32,2
51812,30612400.0,MPIC++,32,2
51813,30611400.0,MPIC++,32,2
51814,30604100.0,MPIC++,32,2
51815,33892500.0,MPIC++,32,2
51816,33985100.0,MPIC++,32,2
51817,30698700.0,MPIC++,32,2
51818,30642000.0,MPIC++,32,2
51819,30599400.0,MPIC++,32,2
51820,30603400.0,MPIC++,32,2
51821,30611000.0,MPIC++,32,2
51822,30606000.0,MPIC++,32,2
51823,30627100.0,MPIC++,32,2
51824,33966800.0,MPIC++,32,2
51825,30654100.0,MPIC++,32,2
51826,30614300.0,MPIC++,32,2
51827,30602000.0,MPIC++,32,2
51828,30628700.0,MPIC++,32,2
51829,33894300.0,MPIC++,32,2
51830,30604700.0,MPIC++,32,2
51831,30657000.0,MPIC++,32,2
51832,30614800.0,MPIC++,32,2
51833,30626300.0,MPIC++,32,2
51834,30635200.0,MPIC++,32,2
51835,30607800.0,MPIC++,32,2
51836,30616700.0,MPIC++,32,2
51837,30633800.0,MPIC++,32,2
51838,30624200.0,MPIC++,32,2
51839,30632900.0,MPIC++,32,2
51840,30650400.0,MPIC++,32,2
51841,30622400.0,MPIC++,32,2
51842,30599000.0,MPIC++,32,2
51843,30634900.0,MPIC++,32,2
51844,30615400.0,MPIC++,32,2
51845,30615300.0,MPIC++,32,2
51846,30630200.0,MPIC++,32,2
51847,30616700.0,MPIC++,32,2
51848,30646200.0,MPIC++,32,2
51849,30629500.0,MPIC++,32,2
51850,30602500.0,MPIC++,32,2
51851,30600400.0,MPIC++,32,2
51852,30628000.0,MPIC++,32,2
51853,30633000.0,MPIC++,32,2
51854,30627000.0,MPIC++,32,2
51855,30663600.0,MPIC++,32,2
51856,30615900.0,MPIC++,32,2
51857,30613400.0,MPIC++,32,2
51858,30613000.0,MPIC++,32,2
51859,30595400.0,MPIC++,32,2
51860,30609700.0,MPIC++,32,2
51861,30607400.0,MPIC++,32,2
51862,30602800.0,MPIC++,32,2
51863,30630000.0,MPIC++,32,2
51864,30696600.0,MPIC++,32,2
51865,30632400.0,MPIC++,32,2
51866,30625900.0,MPIC++,32,2
51867,30630400.0,MPIC++,32,2
51868,30616100.0,MPIC++,32,2
51869,30610400.0,MPIC++,32,2
51870,30608800.0,MPIC++,32,2
51871,30610100.0,MPIC++,32,2
51872,30630200.0,MPIC++,32,2
51873,30614200.0,MPIC++,32,2
51874,30620700.0,MPIC++,32,2
51875,30592200.0,MPIC++,32,2
51876,33941100.0,MPIC++,32,2
51877,30609400.0,MPIC++,32,2
51878,30639700.0,MPIC++,32,2
51879,30669300.0,MPIC++,32,2
51880,30624900.0,MPIC++,32,2
51881,30629900.0,MPIC++,32,2
51882,30632900.0,MPIC++,32,2
51883,30605900.0,MPIC++,32,2
51884,30730000.0,MPIC++,32,2
51885,30600600.0,MPIC++,32,2
51886,30605500.0,MPIC++,32,2
51887,30603000.0,MPIC++,32,2
51888,30607300.0,MPIC++,32,2
51889,30608300.0,MPIC++,32,2
51890,30619200.0,MPIC++,32,2
51891,30607200.0,MPIC++,32,2
51892,30625300.0,MPIC++,32,2
51893,30677400.0,MPIC++,32,2
51894,30599800.0,MPIC++,32,2
51895,30602100.0,MPIC++,32,2
51896,30633200.0,MPIC++,32,2
51897,30652200.0,MPIC++,32,2
51898,30634000.0,MPIC++,32,2
51899,30604200.0,MPIC++,32,2
51900,30618000.0,MPIC++,32,2
51901,30601800.0,MPIC++,32,2
51902,30636800.0,MPIC++,32,2
51903,30613700.0,MPIC++,32,2
51904,30620800.0,MPIC++,32,2
51905,30602100.0,MPIC++,32,2
51906,30677400.0,MPIC++,32,2
51907,30606300.0,MPIC++,32,2
51908,30627100.0,MPIC++,32,2
51909,30636200.0,MPIC++,32,2
51910,30620700.0,MPIC++,32,2
51911,30633400.0,MPIC++,32,2
51912,30633400.0,MPIC++,32,2
51913,30599900.0,MPIC++,32,2
51914,30590300.0,MPIC++,32,2
51915,30614200.0,MPIC++,32,2
