,Duration,Framework,Nodes,Optimization
29581,2267360.0,MPIC++,16,3
29582,2237310.0,MPIC++,16,3
29583,2312260.0,MPIC++,16,3
29584,2244020.0,MPIC++,16,3
29585,2246100.0,MPIC++,16,3
29586,2246290.0,MPIC++,16,3
29587,2246860.0,MPIC++,16,3
29588,2250280.0,MPIC++,16,3
29589,2236770.0,MPIC++,16,3
29590,2242530.0,MPIC++,16,3
29591,2247690.0,MPIC++,16,3
29592,2227310.0,MPIC++,16,3
29593,2221270.0,MPIC++,16,3
29594,2222620.0,MPIC++,16,3
29595,2225710.0,MPIC++,16,3
29596,2229300.0,MPIC++,16,3
29597,2227030.0,MPIC++,16,3
29598,2223580.0,MPIC++,16,3
29599,2218770.0,MPIC++,16,3
29600,2232390.0,MPIC++,16,3
29601,2220960.0,MPIC++,16,3
29602,2231230.0,MPIC++,16,3
29603,2231690.0,MPIC++,16,3
29604,2258190.0,MPIC++,16,3
29605,2241170.0,MPIC++,16,3
29606,2244060.0,MPIC++,16,3
29607,2241980.0,MPIC++,16,3
29608,2236790.0,MPIC++,16,3
29609,2246350.0,MPIC++,16,3
29610,2240910.0,MPIC++,16,3
29611,2231130.0,MPIC++,16,3
29612,2238610.0,MPIC++,16,3
29613,2244300.0,MPIC++,16,3
29614,2241330.0,MPIC++,16,3
29615,2242180.0,MPIC++,16,3
29616,2230460.0,MPIC++,16,3
29617,2228060.0,MPIC++,16,3
29618,2240900.0,MPIC++,16,3
29619,2231430.0,MPIC++,16,3
29620,2229160.0,MPIC++,16,3
29621,2228960.0,MPIC++,16,3
29622,2228980.0,MPIC++,16,3
29623,2227110.0,MPIC++,16,3
29624,2234120.0,MPIC++,16,3
29625,2226040.0,MPIC++,16,3
29626,2230250.0,MPIC++,16,3
29627,2239330.0,MPIC++,16,3
29628,2253500.0,MPIC++,16,3
29629,2250910.0,MPIC++,16,3
29630,2254220.0,MPIC++,16,3
29631,2253580.0,MPIC++,16,3
29632,2242780.0,MPIC++,16,3
29633,2246720.0,MPIC++,16,3
29634,2261780.0,MPIC++,16,3
29635,2243320.0,MPIC++,16,3
29636,2262540.0,MPIC++,16,3
29637,2250820.0,MPIC++,16,3
29638,2246860.0,MPIC++,16,3
29639,2246480.0,MPIC++,16,3
29640,2231960.0,MPIC++,16,3
29641,2226320.0,MPIC++,16,3
29642,2241410.0,MPIC++,16,3
29643,2239980.0,MPIC++,16,3
29644,2242800.0,MPIC++,16,3
29645,2241040.0,MPIC++,16,3
29646,2226320.0,MPIC++,16,3
29647,2226720.0,MPIC++,16,3
29648,2229310.0,MPIC++,16,3
29649,2236080.0,MPIC++,16,3
29650,2237930.0,MPIC++,16,3
29651,2245640.0,MPIC++,16,3
29652,2270280.0,MPIC++,16,3
29653,2241620.0,MPIC++,16,3
29654,2242050.0,MPIC++,16,3
29655,2244970.0,MPIC++,16,3
29656,2241380.0,MPIC++,16,3
29657,2255690.0,MPIC++,16,3
29658,2240300.0,MPIC++,16,3
29659,2239420.0,MPIC++,16,3
29660,2239280.0,MPIC++,16,3
29661,2245380.0,MPIC++,16,3
29662,2244400.0,MPIC++,16,3
29663,2257000.0,MPIC++,16,3
29664,2227360.0,MPIC++,16,3
29665,2221660.0,MPIC++,16,3
29666,2221280.0,MPIC++,16,3
29667,2224680.0,MPIC++,16,3
29668,2223560.0,MPIC++,16,3
29669,2221060.0,MPIC++,16,3
29670,2225670.0,MPIC++,16,3
29671,2222360.0,MPIC++,16,3
29672,2245190.0,MPIC++,16,3
29673,2218940.0,MPIC++,16,3
29674,2234440.0,MPIC++,16,3
29675,2227210.0,MPIC++,16,3
29676,2251830.0,MPIC++,16,3
29677,2246000.0,MPIC++,16,3
29678,2241810.0,MPIC++,16,3
29679,2246040.0,MPIC++,16,3
29680,2238920.0,MPIC++,16,3
29681,2235880.0,MPIC++,16,3
29682,2244660.0,MPIC++,16,3
29683,2258970.0,MPIC++,16,3
29684,2246510.0,MPIC++,16,3
29685,2243010.0,MPIC++,16,3
29686,2245850.0,MPIC++,16,3
29687,2246220.0,MPIC++,16,3
29688,2299200.0,MPIC++,16,3
29689,2236450.0,MPIC++,16,3
29690,2235940.0,MPIC++,16,3
29691,2225020.0,MPIC++,16,3
29692,2225760.0,MPIC++,16,3
29693,2288560.0,MPIC++,16,3
29694,2234640.0,MPIC++,16,3
29695,2224020.0,MPIC++,16,3
29696,2229970.0,MPIC++,16,3
29697,2242290.0,MPIC++,16,3
29698,2225920.0,MPIC++,16,3
29699,2224540.0,MPIC++,16,3
29700,2269820.0,MPIC++,16,3
29701,2249100.0,MPIC++,16,3
29702,2234960.0,MPIC++,16,3
29703,2244760.0,MPIC++,16,3
29704,2241640.0,MPIC++,16,3
29705,2235650.0,MPIC++,16,3
29706,2309740.0,MPIC++,16,3
29707,2236480.0,MPIC++,16,3
29708,2246840.0,MPIC++,16,3
29709,2235190.0,MPIC++,16,3
29710,2247060.0,MPIC++,16,3
29711,2247550.0,MPIC++,16,3
29712,2232550.0,MPIC++,16,3
29713,2225040.0,MPIC++,16,3
29714,2230960.0,MPIC++,16,3
29715,2229330.0,MPIC++,16,3
29716,2222930.0,MPIC++,16,3
29717,2224150.0,MPIC++,16,3
29718,2221450.0,MPIC++,16,3
29719,2221690.0,MPIC++,16,3
29720,2231700.0,MPIC++,16,3
29721,2241130.0,MPIC++,16,3
29722,2226530.0,MPIC++,16,3
29723,2228590.0,MPIC++,16,3
29724,2253950.0,MPIC++,16,3
29725,2238180.0,MPIC++,16,3
29726,2233010.0,MPIC++,16,3
29727,2248700.0,MPIC++,16,3
29728,2239110.0,MPIC++,16,3
29729,2241120.0,MPIC++,16,3
29730,2244010.0,MPIC++,16,3
29731,2251880.0,MPIC++,16,3
29732,2239160.0,MPIC++,16,3
29733,2237220.0,MPIC++,16,3
29734,2240290.0,MPIC++,16,3
29735,2245510.0,MPIC++,16,3
29736,2229160.0,MPIC++,16,3
29737,2225180.0,MPIC++,16,3
29738,2240930.0,MPIC++,16,3
29739,2225620.0,MPIC++,16,3
29740,2227070.0,MPIC++,16,3
29741,2235880.0,MPIC++,16,3
29742,2224270.0,MPIC++,16,3
29743,2220670.0,MPIC++,16,3
29744,2233220.0,MPIC++,16,3
29745,2223840.0,MPIC++,16,3
29746,2243220.0,MPIC++,16,3
29747,2236430.0,MPIC++,16,3
29748,2256050.0,MPIC++,16,3
29749,2257660.0,MPIC++,16,3
29750,2248200.0,MPIC++,16,3
29751,2252760.0,MPIC++,16,3
29752,2239940.0,MPIC++,16,3
29753,2244800.0,MPIC++,16,3
29754,2242200.0,MPIC++,16,3
29755,2240110.0,MPIC++,16,3
29756,2240160.0,MPIC++,16,3
29757,2250990.0,MPIC++,16,3
29758,2240800.0,MPIC++,16,3
29759,2246300.0,MPIC++,16,3
29760,2913090.0,MPIC++,32,0
29761,2904850.0,MPIC++,32,0
29762,2900220.0,MPIC++,32,0
29763,2906060.0,MPIC++,32,0
29764,2902800.0,MPIC++,32,0
29765,2903900.0,MPIC++,32,0
29766,2900550.0,MPIC++,32,0
29767,2902990.0,MPIC++,32,0
29768,2909540.0,MPIC++,32,0
29769,2910130.0,MPIC++,32,0
29770,2906420.0,MPIC++,32,0
29771,2908260.0,MPIC++,32,0
29772,2918020.0,MPIC++,32,0
29773,2917040.0,MPIC++,32,0
29774,2918280.0,MPIC++,32,0
29775,2905530.0,MPIC++,32,0
29776,2906210.0,MPIC++,32,0
29777,2905670.0,MPIC++,32,0
29778,2913180.0,MPIC++,32,0
29779,2910670.0,MPIC++,32,0
29780,2908140.0,MPIC++,32,0
29781,2913140.0,MPIC++,32,0
29782,2906840.0,MPIC++,32,0
29783,2905230.0,MPIC++,32,0
29784,2908680.0,MPIC++,32,0
29785,2896930.0,MPIC++,32,0
29786,2941200.0,MPIC++,32,0
29787,2912110.0,MPIC++,32,0
29788,2900310.0,MPIC++,32,0
29789,2899930.0,MPIC++,32,0
29790,2906580.0,MPIC++,32,0
29791,2911590.0,MPIC++,32,0
29792,2914530.0,MPIC++,32,0
29793,2894570.0,MPIC++,32,0
29794,2904790.0,MPIC++,32,0
29795,2905680.0,MPIC++,32,0
29796,2918680.0,MPIC++,32,0
29797,2932100.0,MPIC++,32,0
29798,2925590.0,MPIC++,32,0
29799,2917940.0,MPIC++,32,0
29800,2914760.0,MPIC++,32,0
29801,2914930.0,MPIC++,32,0
29802,2912100.0,MPIC++,32,0
29803,2904530.0,MPIC++,32,0
29804,2920210.0,MPIC++,32,0
29805,2921090.0,MPIC++,32,0
29806,2906570.0,MPIC++,32,0
29807,2917070.0,MPIC++,32,0
29808,2908460.0,MPIC++,32,0
29809,2900820.0,MPIC++,32,0
29810,2920390.0,MPIC++,32,0
29811,2915170.0,MPIC++,32,0
29812,2907800.0,MPIC++,32,0
29813,2905130.0,MPIC++,32,0
29814,2909820.0,MPIC++,32,0
29815,2906700.0,MPIC++,32,0
29816,2975740.0,MPIC++,32,0
29817,2908640.0,MPIC++,32,0
29818,2910610.0,MPIC++,32,0
29819,2912570.0,MPIC++,32,0
29820,2932570.0,MPIC++,32,0
29821,2928140.0,MPIC++,32,0
29822,2923170.0,MPIC++,32,0
29823,2921420.0,MPIC++,32,0
29824,2950230.0,MPIC++,32,0
29825,2917800.0,MPIC++,32,0
29826,2936440.0,MPIC++,32,0
29827,2937820.0,MPIC++,32,0
29828,2938580.0,MPIC++,32,0
29829,2945220.0,MPIC++,32,0
29830,2935860.0,MPIC++,32,0
29831,2957840.0,MPIC++,32,0
29832,2911250.0,MPIC++,32,0
29833,2895190.0,MPIC++,32,0
29834,2898230.0,MPIC++,32,0
29835,2903230.0,MPIC++,32,0
29836,2905550.0,MPIC++,32,0
29837,2914170.0,MPIC++,32,0
29838,2902890.0,MPIC++,32,0
29839,2912070.0,MPIC++,32,0
29840,2915660.0,MPIC++,32,0
29841,2900740.0,MPIC++,32,0
29842,2909890.0,MPIC++,32,0
29843,2908350.0,MPIC++,32,0
29844,2928710.0,MPIC++,32,0
29845,2935780.0,MPIC++,32,0
29846,2922090.0,MPIC++,32,0
29847,2933700.0,MPIC++,32,0
29848,2912250.0,MPIC++,32,0
29849,2924240.0,MPIC++,32,0
29850,2926380.0,MPIC++,32,0
29851,2933060.0,MPIC++,32,0
29852,2918620.0,MPIC++,32,0
29853,2921730.0,MPIC++,32,0
29854,2920790.0,MPIC++,32,0
29855,2920320.0,MPIC++,32,0
29856,2915920.0,MPIC++,32,0
29857,2908490.0,MPIC++,32,0
29858,2908900.0,MPIC++,32,0
29859,2920960.0,MPIC++,32,0
29860,2911290.0,MPIC++,32,0
29861,2904360.0,MPIC++,32,0
29862,2901660.0,MPIC++,32,0
29863,2892760.0,MPIC++,32,0
29864,2903970.0,MPIC++,32,0
29865,2912900.0,MPIC++,32,0
29866,2922890.0,MPIC++,32,0
29867,2909190.0,MPIC++,32,0
29868,2931960.0,MPIC++,32,0
29869,2930200.0,MPIC++,32,0
29870,2933390.0,MPIC++,32,0
29871,2918960.0,MPIC++,32,0
29872,2924860.0,MPIC++,32,0
29873,2920680.0,MPIC++,32,0
29874,2930720.0,MPIC++,32,0
29875,3440120.0,MPIC++,32,0
29876,2922590.0,MPIC++,32,0
29877,2922740.0,MPIC++,32,0
29878,2930740.0,MPIC++,32,0
29879,2920900.0,MPIC++,32,0
29880,2930260.0,MPIC++,32,0
29881,2899680.0,MPIC++,32,0
29882,2901480.0,MPIC++,32,0
29883,2913820.0,MPIC++,32,0
29884,2914410.0,MPIC++,32,0
29885,2921180.0,MPIC++,32,0
29886,2909700.0,MPIC++,32,0
29887,2896010.0,MPIC++,32,0
29888,2914080.0,MPIC++,32,0
29889,2895820.0,MPIC++,32,0
29890,2899720.0,MPIC++,32,0
29891,2899550.0,MPIC++,32,0
29892,2920840.0,MPIC++,32,0
29893,2918540.0,MPIC++,32,0
29894,2917820.0,MPIC++,32,0
29895,2911440.0,MPIC++,32,0
29896,2916350.0,MPIC++,32,0
29897,2912080.0,MPIC++,32,0
29898,2920800.0,MPIC++,32,0
29899,2908740.0,MPIC++,32,0
29900,2918950.0,MPIC++,32,0
29901,2913560.0,MPIC++,32,0
29902,2909950.0,MPIC++,32,0
29903,2916230.0,MPIC++,32,0
29904,3050760.0,MPIC++,32,0
29905,2909300.0,MPIC++,32,0
29906,2905570.0,MPIC++,32,0
29907,2908550.0,MPIC++,32,0
29908,2908140.0,MPIC++,32,0
29909,2921840.0,MPIC++,32,0
29910,2910990.0,MPIC++,32,0
29911,2901490.0,MPIC++,32,0
29912,2908630.0,MPIC++,32,0
29913,2899540.0,MPIC++,32,0
29914,2912030.0,MPIC++,32,0
29915,2926170.0,MPIC++,32,0
29916,2949280.0,MPIC++,32,0
29917,2926470.0,MPIC++,32,0
29918,2940110.0,MPIC++,32,0
29919,2926320.0,MPIC++,32,0
29920,2909050.0,MPIC++,32,0
29921,2926100.0,MPIC++,32,0
29922,2936800.0,MPIC++,32,0
29923,2937260.0,MPIC++,32,0
29924,2935700.0,MPIC++,32,0
29925,2925070.0,MPIC++,32,0
29926,2920740.0,MPIC++,32,0
29927,2915290.0,MPIC++,32,0
29928,2905280.0,MPIC++,32,0
29929,2900830.0,MPIC++,32,0
29930,2903730.0,MPIC++,32,0
29931,2916740.0,MPIC++,32,0
29932,2901730.0,MPIC++,32,0
29933,2917240.0,MPIC++,32,0
29934,2909830.0,MPIC++,32,0
29935,2894720.0,MPIC++,32,0
29936,2920270.0,MPIC++,32,0
29937,2912760.0,MPIC++,32,0
29938,2900230.0,MPIC++,32,0
29939,2917330.0,MPIC++,32,0
29940,2918020.0,MPIC++,32,0
29941,2922830.0,MPIC++,32,0
29942,2934380.0,MPIC++,32,0
29943,2916010.0,MPIC++,32,0
29944,2920380.0,MPIC++,32,0
29945,2916720.0,MPIC++,32,0
29946,2903120.0,MPIC++,32,0
29947,2919880.0,MPIC++,32,0
29948,2932250.0,MPIC++,32,0
29949,2945050.0,MPIC++,32,0
29950,2926950.0,MPIC++,32,0
29951,2923190.0,MPIC++,32,0
29952,2906890.0,MPIC++,32,0
29953,2907890.0,MPIC++,32,0
29954,2897580.0,MPIC++,32,0
29955,2892840.0,MPIC++,32,0
29956,2909870.0,MPIC++,32,0
29957,2899020.0,MPIC++,32,0
29958,2897140.0,MPIC++,32,0
29959,2912660.0,MPIC++,32,0
29960,2924300.0,MPIC++,32,0
29961,2894510.0,MPIC++,32,0
29962,2906470.0,MPIC++,32,0
29963,2910130.0,MPIC++,32,0
29964,2941220.0,MPIC++,32,0
29965,2928140.0,MPIC++,32,0
29966,2919740.0,MPIC++,32,0
29967,2908830.0,MPIC++,32,0
29968,2907390.0,MPIC++,32,0
29969,2920200.0,MPIC++,32,0
29970,2933160.0,MPIC++,32,0
29971,2913260.0,MPIC++,32,0
29972,2914960.0,MPIC++,32,0
29973,2922550.0,MPIC++,32,0
29974,2929950.0,MPIC++,32,0
29975,2775500.0,MPIC++,32,0
29976,2904480.0,MPIC++,32,0
29977,2904080.0,MPIC++,32,0
29978,2914740.0,MPIC++,32,0
29979,2894760.0,MPIC++,32,0
29980,2924420.0,MPIC++,32,0
29981,2903990.0,MPIC++,32,0
29982,2910560.0,MPIC++,32,0
29983,2893260.0,MPIC++,32,0
29984,3400640.0,MPIC++,32,0
29985,2899640.0,MPIC++,32,0
29986,2903530.0,MPIC++,32,0
29987,2896340.0,MPIC++,32,0
29988,2921290.0,MPIC++,32,0
29989,2758050.0,MPIC++,32,0
29990,2908330.0,MPIC++,32,0
29991,2928470.0,MPIC++,32,0
29992,2920980.0,MPIC++,32,0
29993,2914320.0,MPIC++,32,0
29994,2916610.0,MPIC++,32,0
29995,2908030.0,MPIC++,32,0
29996,2924600.0,MPIC++,32,0
29997,2919390.0,MPIC++,32,0
29998,2923520.0,MPIC++,32,0
29999,2934020.0,MPIC++,32,0
30000,2910730.0,MPIC++,32,0
30001,2904960.0,MPIC++,32,0
30002,2900110.0,MPIC++,32,0
30003,2908400.0,MPIC++,32,0
30004,2902870.0,MPIC++,32,0
30005,2905240.0,MPIC++,32,0
30006,2907480.0,MPIC++,32,0
30007,2899340.0,MPIC++,32,0
30008,2909180.0,MPIC++,32,0
30009,2899640.0,MPIC++,32,0
30010,2907980.0,MPIC++,32,0
30011,2904020.0,MPIC++,32,0
30012,3070470.0,MPIC++,32,0
30013,2912360.0,MPIC++,32,0
30014,2911370.0,MPIC++,32,0
30015,2922240.0,MPIC++,32,0
30016,2915180.0,MPIC++,32,0
30017,2914480.0,MPIC++,32,0
30018,2914250.0,MPIC++,32,0
30019,2920260.0,MPIC++,32,0
30020,2926420.0,MPIC++,32,0
30021,2910870.0,MPIC++,32,0
30022,2919060.0,MPIC++,32,0
30023,2920480.0,MPIC++,32,0
30024,2910290.0,MPIC++,32,0
30025,2907740.0,MPIC++,32,0
30026,2908350.0,MPIC++,32,0
30027,2919860.0,MPIC++,32,0
30028,2912170.0,MPIC++,32,0
30029,2900450.0,MPIC++,32,0
30030,2902080.0,MPIC++,32,0
30031,2913580.0,MPIC++,32,0
30032,2915210.0,MPIC++,32,0
30033,2907660.0,MPIC++,32,0
30034,2908270.0,MPIC++,32,0
30035,2911000.0,MPIC++,32,0
30036,2934730.0,MPIC++,32,0
30037,2922810.0,MPIC++,32,0
30038,2916870.0,MPIC++,32,0
30039,2923190.0,MPIC++,32,0
30040,2911450.0,MPIC++,32,0
30041,2929570.0,MPIC++,32,0
30042,2924920.0,MPIC++,32,0
30043,2931260.0,MPIC++,32,0
30044,2932640.0,MPIC++,32,0
30045,2935450.0,MPIC++,32,0
30046,2931290.0,MPIC++,32,0
30047,2931300.0,MPIC++,32,0
30048,2906090.0,MPIC++,32,0
30049,2910880.0,MPIC++,32,0
30050,2911380.0,MPIC++,32,0
30051,2897410.0,MPIC++,32,0
30052,2916140.0,MPIC++,32,0
30053,2914040.0,MPIC++,32,0
30054,2909150.0,MPIC++,32,0
30055,2898680.0,MPIC++,32,0
30056,2901730.0,MPIC++,32,0
30057,2903660.0,MPIC++,32,0
30058,2905770.0,MPIC++,32,0
30059,2912270.0,MPIC++,32,0
30060,2931570.0,MPIC++,32,0
30061,2930090.0,MPIC++,32,0
30062,2918540.0,MPIC++,32,0
30063,2934080.0,MPIC++,32,0
30064,2910840.0,MPIC++,32,0
30065,2917770.0,MPIC++,32,0
30066,2914740.0,MPIC++,32,0
30067,2918710.0,MPIC++,32,0
30068,2917190.0,MPIC++,32,0
30069,2917570.0,MPIC++,32,0
30070,2918920.0,MPIC++,32,0
30071,2920190.0,MPIC++,32,0
30072,2915290.0,MPIC++,32,0
30073,2907530.0,MPIC++,32,0
30074,2916620.0,MPIC++,32,0
30075,2901920.0,MPIC++,32,0
30076,2906010.0,MPIC++,32,0
30077,2966400.0,MPIC++,32,0
30078,2896600.0,MPIC++,32,0
30079,2898000.0,MPIC++,32,0
30080,2898520.0,MPIC++,32,0
30081,2904070.0,MPIC++,32,0
30082,2903330.0,MPIC++,32,0
30083,2906270.0,MPIC++,32,0
30084,2930360.0,MPIC++,32,0
30085,2914320.0,MPIC++,32,0
30086,2932090.0,MPIC++,32,0
30087,2917660.0,MPIC++,32,0
30088,2906330.0,MPIC++,32,0
30089,2927220.0,MPIC++,32,0
30090,2913180.0,MPIC++,32,0
30091,2914860.0,MPIC++,32,0
30092,2916830.0,MPIC++,32,0
30093,2923360.0,MPIC++,32,0
30094,2924410.0,MPIC++,32,0
30095,2914620.0,MPIC++,32,0
30096,2904430.0,MPIC++,32,0
30097,2908490.0,MPIC++,32,0
30098,2913160.0,MPIC++,32,0
30099,2906730.0,MPIC++,32,0
30100,2915690.0,MPIC++,32,0
30101,2918320.0,MPIC++,32,0
30102,2961220.0,MPIC++,32,0
30103,2902370.0,MPIC++,32,0
30104,2927350.0,MPIC++,32,0
30105,2904990.0,MPIC++,32,0
30106,2914120.0,MPIC++,32,0
30107,2908320.0,MPIC++,32,0
30108,2944940.0,MPIC++,32,0
30109,2987230.0,MPIC++,32,0
30110,2914890.0,MPIC++,32,0
30111,2923410.0,MPIC++,32,0
30112,2927570.0,MPIC++,32,0
30113,2914620.0,MPIC++,32,0
30114,2929140.0,MPIC++,32,0
30115,2913380.0,MPIC++,32,0
30116,2922220.0,MPIC++,32,0
30117,2917120.0,MPIC++,32,0
30118,2923520.0,MPIC++,32,0
30119,2947340.0,MPIC++,32,0
30120,2921420.0,MPIC++,32,0
30121,2899320.0,MPIC++,32,0
30122,2907910.0,MPIC++,32,0
30123,2904990.0,MPIC++,32,0
30124,2916440.0,MPIC++,32,0
30125,2899980.0,MPIC++,32,0
30126,2904080.0,MPIC++,32,0
30127,2904400.0,MPIC++,32,0
30128,2912960.0,MPIC++,32,0
30129,2905190.0,MPIC++,32,0
30130,2912770.0,MPIC++,32,0
30131,2919580.0,MPIC++,32,0
30132,2934470.0,MPIC++,32,0
30133,2930530.0,MPIC++,32,0
30134,2912480.0,MPIC++,32,0
30135,2915860.0,MPIC++,32,0
30136,2918670.0,MPIC++,32,0
30137,2921530.0,MPIC++,32,0
30138,2918200.0,MPIC++,32,0
30139,2918500.0,MPIC++,32,0
30140,2925180.0,MPIC++,32,0
30141,2924000.0,MPIC++,32,0
30142,2925470.0,MPIC++,32,0
30143,2921660.0,MPIC++,32,0
30144,2906190.0,MPIC++,32,0
30145,2899330.0,MPIC++,32,0
30146,2905550.0,MPIC++,32,0
30147,2910260.0,MPIC++,32,0
30148,2901460.0,MPIC++,32,0
30149,2901280.0,MPIC++,32,0
30150,2897000.0,MPIC++,32,0
30151,2896080.0,MPIC++,32,0
30152,2901320.0,MPIC++,32,0
30153,2903500.0,MPIC++,32,0
30154,2904740.0,MPIC++,32,0
30155,2907160.0,MPIC++,32,0
30156,2930670.0,MPIC++,32,0
30157,2921700.0,MPIC++,32,0
30158,2927160.0,MPIC++,32,0
30159,2925700.0,MPIC++,32,0
30160,2915360.0,MPIC++,32,0
30161,2912630.0,MPIC++,32,0
30162,2912340.0,MPIC++,32,0
30163,2920730.0,MPIC++,32,0
30164,2921260.0,MPIC++,32,0
30165,2915010.0,MPIC++,32,0
30166,2930790.0,MPIC++,32,0
30167,2919420.0,MPIC++,32,0
30168,2899320.0,MPIC++,32,0
30169,2912440.0,MPIC++,32,0
30170,2895650.0,MPIC++,32,0
30171,2892740.0,MPIC++,32,0
30172,2896020.0,MPIC++,32,0
30173,2895860.0,MPIC++,32,0
30174,2751880.0,MPIC++,32,0
30175,2885920.0,MPIC++,32,0
30176,2915040.0,MPIC++,32,0
30177,2892480.0,MPIC++,32,0
30178,2751570.0,MPIC++,32,0
30179,2912290.0,MPIC++,32,0
30180,2912170.0,MPIC++,32,0
30181,2919750.0,MPIC++,32,0
30182,2920890.0,MPIC++,32,0
30183,2917730.0,MPIC++,32,0
30184,2900200.0,MPIC++,32,0
30185,2915680.0,MPIC++,32,0
30186,2921350.0,MPIC++,32,0
30187,2906240.0,MPIC++,32,0
30188,2930120.0,MPIC++,32,0
30189,2927380.0,MPIC++,32,0
30190,2917300.0,MPIC++,32,0
30191,2918260.0,MPIC++,32,0
30192,2903630.0,MPIC++,32,0
30193,2909270.0,MPIC++,32,0
30194,2906710.0,MPIC++,32,0
30195,2899620.0,MPIC++,32,0
30196,2898840.0,MPIC++,32,0
30197,2903830.0,MPIC++,32,0
30198,2888250.0,MPIC++,32,0
30199,2898460.0,MPIC++,32,0
30200,2907400.0,MPIC++,32,0
30201,2918180.0,MPIC++,32,0
30202,2903410.0,MPIC++,32,0
30203,2899640.0,MPIC++,32,0
30204,2932890.0,MPIC++,32,0
30205,2918360.0,MPIC++,32,0
30206,2906770.0,MPIC++,32,0
30207,2919450.0,MPIC++,32,0
30208,2911040.0,MPIC++,32,0
30209,2912390.0,MPIC++,32,0
30210,2910350.0,MPIC++,32,0
30211,2913920.0,MPIC++,32,0
30212,2916070.0,MPIC++,32,0
30213,2913990.0,MPIC++,32,0
30214,2911960.0,MPIC++,32,0
30215,2913310.0,MPIC++,32,0
30216,2908790.0,MPIC++,32,0
30217,2902000.0,MPIC++,32,0
30218,2917470.0,MPIC++,32,0
30219,2993790.0,MPIC++,32,0
30220,2913900.0,MPIC++,32,0
30221,2913930.0,MPIC++,32,0
30222,2902120.0,MPIC++,32,0
30223,2902240.0,MPIC++,32,0
30224,2908100.0,MPIC++,32,0
30225,2916610.0,MPIC++,32,0
30226,2907820.0,MPIC++,32,0
30227,2920130.0,MPIC++,32,0
30228,2935980.0,MPIC++,32,0
30229,2931950.0,MPIC++,32,0
30230,2919130.0,MPIC++,32,0
30231,2932890.0,MPIC++,32,0
30232,2915920.0,MPIC++,32,0
30233,2932320.0,MPIC++,32,0
30234,2915460.0,MPIC++,32,0
30235,2925810.0,MPIC++,32,0
30236,2923780.0,MPIC++,32,0
30237,2917310.0,MPIC++,32,0
30238,2921570.0,MPIC++,32,0
30239,2923380.0,MPIC++,32,0
30240,2908370.0,MPIC++,32,0
30241,2905900.0,MPIC++,32,0
30242,2904940.0,MPIC++,32,0
30243,2932010.0,MPIC++,32,0
30244,2910560.0,MPIC++,32,0
30245,2916810.0,MPIC++,32,0
30246,2910410.0,MPIC++,32,0
30247,2924140.0,MPIC++,32,0
30248,3064170.0,MPIC++,32,0
30249,2907800.0,MPIC++,32,0
30250,2916120.0,MPIC++,32,0
30251,2916810.0,MPIC++,32,0
30252,2936380.0,MPIC++,32,0
30253,2933280.0,MPIC++,32,0
30254,2926830.0,MPIC++,32,0
30255,2935130.0,MPIC++,32,0
30256,2924420.0,MPIC++,32,0
30257,2935260.0,MPIC++,32,0
30258,2921830.0,MPIC++,32,0
30259,2919340.0,MPIC++,32,0
30260,2913450.0,MPIC++,32,0
30261,2922330.0,MPIC++,32,0
30262,2923270.0,MPIC++,32,0
30263,2936940.0,MPIC++,32,0
30264,2918780.0,MPIC++,32,0
30265,2910660.0,MPIC++,32,0
30266,2916460.0,MPIC++,32,0
30267,2905460.0,MPIC++,32,0
30268,2905880.0,MPIC++,32,0
30269,2910350.0,MPIC++,32,0
30270,2904710.0,MPIC++,32,0
30271,2906880.0,MPIC++,32,0
30272,2911890.0,MPIC++,32,0
30273,2905290.0,MPIC++,32,0
30274,2912760.0,MPIC++,32,0
30275,2915730.0,MPIC++,32,0
30276,2933170.0,MPIC++,32,0
30277,2930180.0,MPIC++,32,0
30278,2915820.0,MPIC++,32,0
30279,2926140.0,MPIC++,32,0
30280,2912640.0,MPIC++,32,0
30281,2920630.0,MPIC++,32,0
30282,2924430.0,MPIC++,32,0
30283,2926220.0,MPIC++,32,0
30284,2931050.0,MPIC++,32,0
30285,2922570.0,MPIC++,32,0
30286,2922600.0,MPIC++,32,0
30287,2930040.0,MPIC++,32,0
30288,2915580.0,MPIC++,32,0
30289,2906530.0,MPIC++,32,0
30290,2912710.0,MPIC++,32,0
30291,2904150.0,MPIC++,32,0
30292,2910280.0,MPIC++,32,0
30293,2903120.0,MPIC++,32,0
30294,2900280.0,MPIC++,32,0
30295,2903510.0,MPIC++,32,0
30296,2914050.0,MPIC++,32,0
30297,2915010.0,MPIC++,32,0
30298,2922920.0,MPIC++,32,0
30299,2912740.0,MPIC++,32,0
30300,2934510.0,MPIC++,32,0
30301,2919060.0,MPIC++,32,0
30302,2924350.0,MPIC++,32,0
30303,2921270.0,MPIC++,32,0
30304,2920200.0,MPIC++,32,0
30305,2927110.0,MPIC++,32,0
30306,2928990.0,MPIC++,32,0
30307,2919200.0,MPIC++,32,0
30308,2914810.0,MPIC++,32,0
30309,2912910.0,MPIC++,32,0
30310,2924240.0,MPIC++,32,0
30311,2932060.0,MPIC++,32,0
30312,2906300.0,MPIC++,32,0
30313,2906680.0,MPIC++,32,0
30314,2905310.0,MPIC++,32,0
30315,2905240.0,MPIC++,32,0
