,Duration,Framework,Nodes,Optimization
8068,245901000.0,MPIC++,32,2
8069,246288000.0,MPIC++,32,2
8070,245743000.0,MPIC++,32,2
8071,245889000.0,MPIC++,32,2
8072,245939000.0,MPIC++,32,2
8073,245941000.0,MPIC++,32,2
8074,245903000.0,MPIC++,32,2
8075,246009000.0,MPIC++,32,2
8076,246336000.0,MPIC++,32,2
8077,246123000.0,MPIC++,32,2
8078,246663000.0,MPIC++,32,2
8079,246122000.0,MPIC++,32,2
8080,245909000.0,MPIC++,32,2
8081,245897000.0,MPIC++,32,2
8082,245994000.0,MPIC++,32,2
8083,245931000.0,MPIC++,32,2
8084,245969000.0,MPIC++,32,2
8085,245949000.0,MPIC++,32,2
8086,245928000.0,MPIC++,32,2
8087,246070000.0,MPIC++,32,2
8088,246502000.0,MPIC++,32,2
8089,245993000.0,MPIC++,32,2
8090,246051000.0,MPIC++,32,2
8091,245944000.0,MPIC++,32,2
8092,246473000.0,MPIC++,32,2
8093,246380000.0,MPIC++,32,2
8094,245895000.0,MPIC++,32,2
8095,246129000.0,MPIC++,32,2
8096,246017000.0,MPIC++,32,2
8097,245876000.0,MPIC++,32,2
8098,245892000.0,MPIC++,32,2
8099,272167000.0,MPIC++,32,2
8100,272485000.0,MPIC++,32,2
8101,246046000.0,MPIC++,32,2
8102,246116000.0,MPIC++,32,2
8103,246078000.0,MPIC++,32,2
8104,245963000.0,MPIC++,32,2
8105,245747000.0,MPIC++,32,2
8106,245827000.0,MPIC++,32,2
8107,245851000.0,MPIC++,32,2
8108,245910000.0,MPIC++,32,2
8109,246005000.0,MPIC++,32,2
8110,245890000.0,MPIC++,32,2
8111,246102000.0,MPIC++,32,2
8112,246051000.0,MPIC++,32,2
8113,246001000.0,MPIC++,32,2
8114,245895000.0,MPIC++,32,2
8115,246016000.0,MPIC++,32,2
8116,245842000.0,MPIC++,32,2
8117,246310000.0,MPIC++,32,2
8118,245816000.0,MPIC++,32,2
8119,245857000.0,MPIC++,32,2
8120,245854000.0,MPIC++,32,2
8121,245934000.0,MPIC++,32,2
8122,245891000.0,MPIC++,32,2
8123,245957000.0,MPIC++,32,2
8124,246453000.0,MPIC++,32,2
8125,246021000.0,MPIC++,32,2
8126,246080000.0,MPIC++,32,2
8127,245959000.0,MPIC++,32,2
8128,245855000.0,MPIC++,32,2
8129,245852000.0,MPIC++,32,2
8130,246480000.0,MPIC++,32,2
8131,245824000.0,MPIC++,32,2
8132,245931000.0,MPIC++,32,2
8133,246298000.0,MPIC++,32,2
8134,245804000.0,MPIC++,32,2
8135,245894000.0,MPIC++,32,2
8136,246972000.0,MPIC++,32,2
8137,246052000.0,MPIC++,32,2
8138,245953000.0,MPIC++,32,2
8139,245984000.0,MPIC++,32,2
8140,245915000.0,MPIC++,32,2
8141,245917000.0,MPIC++,32,2
8142,245807000.0,MPIC++,32,2
8143,246191000.0,MPIC++,32,2
8144,246059000.0,MPIC++,32,2
8145,245979000.0,MPIC++,32,2
8146,245961000.0,MPIC++,32,2
8147,246257000.0,MPIC++,32,2
8148,246460000.0,MPIC++,32,2
8149,246043000.0,MPIC++,32,2
8150,246061000.0,MPIC++,32,2
8151,246117000.0,MPIC++,32,2
8152,245890000.0,MPIC++,32,2
8153,245789000.0,MPIC++,32,2
8154,245811000.0,MPIC++,32,2
8155,245836000.0,MPIC++,32,2
8156,245996000.0,MPIC++,32,2
8157,245869000.0,MPIC++,32,2
8158,272143000.0,MPIC++,32,2
8159,246074000.0,MPIC++,32,2
8160,246725000.0,MPIC++,32,2
8161,246004000.0,MPIC++,32,2
8162,245934000.0,MPIC++,32,2
8163,245980000.0,MPIC++,32,2
8164,245800000.0,MPIC++,32,2
8165,245847000.0,MPIC++,32,2
8166,245795000.0,MPIC++,32,2
8167,246111000.0,MPIC++,32,2
8168,246022000.0,MPIC++,32,2
8169,245975000.0,MPIC++,32,2
8170,245953000.0,MPIC++,32,2
8171,246745000.0,MPIC++,32,2
8172,272730000.0,MPIC++,32,2
8173,245987000.0,MPIC++,32,2
8174,246047000.0,MPIC++,32,2
8175,245906000.0,MPIC++,32,2
8176,245780000.0,MPIC++,32,2
8177,245920000.0,MPIC++,32,2
8178,245871000.0,MPIC++,32,2
8179,245841000.0,MPIC++,32,2
8180,246012000.0,MPIC++,32,2
8181,245883000.0,MPIC++,32,2
8182,245972000.0,MPIC++,32,2
8183,246106000.0,MPIC++,32,2
8184,246561000.0,MPIC++,32,2
8185,246087000.0,MPIC++,32,2
8186,245999000.0,MPIC++,32,2
8187,246013000.0,MPIC++,32,2
8188,245825000.0,MPIC++,32,2
8189,245844000.0,MPIC++,32,2
8190,245794000.0,MPIC++,32,2
8191,245851000.0,MPIC++,32,2
8192,245921000.0,MPIC++,32,2
8193,246284000.0,MPIC++,32,2
8194,246033000.0,MPIC++,32,2
8195,246013000.0,MPIC++,32,2
8196,246550000.0,MPIC++,32,2
8197,246316000.0,MPIC++,32,2
8198,246126000.0,MPIC++,32,2
8199,245958000.0,MPIC++,32,2
8200,245720000.0,MPIC++,32,2
8201,245776000.0,MPIC++,32,2
8202,246472000.0,MPIC++,32,2
8203,245847000.0,MPIC++,32,2
8204,245997000.0,MPIC++,32,2
8205,245955000.0,MPIC++,32,2
8206,246083000.0,MPIC++,32,2
8207,246050000.0,MPIC++,32,2
8208,246589000.0,MPIC++,32,2
8209,245996000.0,MPIC++,32,2
8210,246037000.0,MPIC++,32,2
8211,246008000.0,MPIC++,32,2
8212,245831000.0,MPIC++,32,2
8213,245740000.0,MPIC++,32,2
8214,245813000.0,MPIC++,32,2
8215,245823000.0,MPIC++,32,2
8216,245902000.0,MPIC++,32,2
8217,246008000.0,MPIC++,32,2
8218,245955000.0,MPIC++,32,2
8219,246107000.0,MPIC++,32,2
8220,246590000.0,MPIC++,32,2
8221,246568000.0,MPIC++,32,2
8222,246203000.0,MPIC++,32,2
8223,246215000.0,MPIC++,32,2
8224,245947000.0,MPIC++,32,2
8225,245791000.0,MPIC++,32,2
8226,245871000.0,MPIC++,32,2
8227,245799000.0,MPIC++,32,2
8228,246440000.0,MPIC++,32,2
8229,246086000.0,MPIC++,32,2
8230,272129000.0,MPIC++,32,2
8231,246108000.0,MPIC++,32,2
8232,246574000.0,MPIC++,32,2
8233,246123000.0,MPIC++,32,2
8234,245905000.0,MPIC++,32,2
8235,246035000.0,MPIC++,32,2
8236,245744000.0,MPIC++,32,2
8237,245847000.0,MPIC++,32,2
8238,245846000.0,MPIC++,32,2
8239,245831000.0,MPIC++,32,2
8240,245992000.0,MPIC++,32,2
8241,246467000.0,MPIC++,32,2
8242,245976000.0,MPIC++,32,2
8243,246096000.0,MPIC++,32,2
8244,246415000.0,MPIC++,32,2
8245,246137000.0,MPIC++,32,2
8246,246058000.0,MPIC++,32,2
8247,246209000.0,MPIC++,32,2
8248,245859000.0,MPIC++,32,2
8249,246168000.0,MPIC++,32,2
8250,245917000.0,MPIC++,32,2
8251,245911000.0,MPIC++,32,2
8252,246052000.0,MPIC++,32,2
8253,246328000.0,MPIC++,32,2
8254,246037000.0,MPIC++,32,2
8255,246113000.0,MPIC++,32,2
8256,246628000.0,MPIC++,32,2
8257,245972000.0,MPIC++,32,2
8258,246016000.0,MPIC++,32,2
8259,245876000.0,MPIC++,32,2
8260,245836000.0,MPIC++,32,2
8261,246820000.0,MPIC++,32,2
8262,246143000.0,MPIC++,32,2
8263,245793000.0,MPIC++,32,2
8264,246108000.0,MPIC++,32,2
8265,246017000.0,MPIC++,32,2
8266,245915000.0,MPIC++,32,2
8267,246003000.0,MPIC++,32,2
8268,246436000.0,MPIC++,32,2
8269,246142000.0,MPIC++,32,2
8270,246048000.0,MPIC++,32,2
8271,246047000.0,MPIC++,32,2
8272,245868000.0,MPIC++,32,2
8273,245899000.0,MPIC++,32,2
8274,245835000.0,MPIC++,32,2
8275,246009000.0,MPIC++,32,2
8276,245977000.0,MPIC++,32,2
8277,245997000.0,MPIC++,32,2
8278,246020000.0,MPIC++,32,2
8279,246074000.0,MPIC++,32,2
8280,246169000.0,MPIC++,32,2
8281,246084000.0,MPIC++,32,2
8282,245928000.0,MPIC++,32,2
8283,246118000.0,MPIC++,32,2
8284,245856000.0,MPIC++,32,2
8285,245856000.0,MPIC++,32,2
8286,245849000.0,MPIC++,32,2
8287,245832000.0,MPIC++,32,2
8288,246100000.0,MPIC++,32,2
8289,246061000.0,MPIC++,32,2
8290,245917000.0,MPIC++,32,2
8291,246135000.0,MPIC++,32,2
8292,246313000.0,MPIC++,32,2
8293,246725000.0,MPIC++,32,2
8294,246119000.0,MPIC++,32,2
8295,246052000.0,MPIC++,32,2
8296,245811000.0,MPIC++,32,2
8297,245824000.0,MPIC++,32,2
8298,245803000.0,MPIC++,32,2
8299,245831000.0,MPIC++,32,2
8300,246329000.0,MPIC++,32,2
8301,245979000.0,MPIC++,32,2
8302,245891000.0,MPIC++,32,2
8303,246109000.0,MPIC++,32,2
8304,246289000.0,MPIC++,32,2
8305,245964000.0,MPIC++,32,2
8306,245972000.0,MPIC++,32,2
8307,245882000.0,MPIC++,32,2
8308,245720000.0,MPIC++,32,2
8309,245862000.0,MPIC++,32,2
8310,245893000.0,MPIC++,32,2
8311,245841000.0,MPIC++,32,2
8312,246334000.0,MPIC++,32,2
8313,246168000.0,MPIC++,32,2
8314,246707000.0,MPIC++,32,2
8315,246044000.0,MPIC++,32,2
8316,246373000.0,MPIC++,32,2
8317,246142000.0,MPIC++,32,2
8318,246130000.0,MPIC++,32,2
8319,245975000.0,MPIC++,32,2
8320,245890000.0,MPIC++,32,2
8321,245795000.0,MPIC++,32,2
8322,245919000.0,MPIC++,32,2
8323,245823000.0,MPIC++,32,2
8324,246080000.0,MPIC++,32,2
8325,246092000.0,MPIC++,32,2
8326,272038000.0,MPIC++,32,2
8327,246093000.0,MPIC++,32,2
8328,246221000.0,MPIC++,32,2
8329,246071000.0,MPIC++,32,2
8330,245936000.0,MPIC++,32,2
8331,246018000.0,MPIC++,32,2
8332,245710000.0,MPIC++,32,2
8333,246515000.0,MPIC++,32,2
8334,245835000.0,MPIC++,32,2
8335,245809000.0,MPIC++,32,2
8336,245955000.0,MPIC++,32,2
8337,246234000.0,MPIC++,32,2
8338,245889000.0,MPIC++,32,2
8339,246089000.0,MPIC++,32,2
8340,246472000.0,MPIC++,32,2
8341,246024000.0,MPIC++,32,2
8342,246110000.0,MPIC++,32,2
8343,246067000.0,MPIC++,32,2
8344,245955000.0,MPIC++,32,2
8345,246218000.0,MPIC++,32,2
8346,245797000.0,MPIC++,32,2
8347,245994000.0,MPIC++,32,2
8348,245987000.0,MPIC++,32,2
8349,246106000.0,MPIC++,32,2
8350,246065000.0,MPIC++,32,2
8351,246309000.0,MPIC++,32,2
8352,246571000.0,MPIC++,32,2
8353,245923000.0,MPIC++,32,2
8354,245975000.0,MPIC++,32,2
8355,245993000.0,MPIC++,32,2
8356,245754000.0,MPIC++,32,2
8357,246669000.0,MPIC++,32,2
8358,245859000.0,MPIC++,32,2
8359,245806000.0,MPIC++,32,2
8360,245986000.0,MPIC++,32,2
8361,246003000.0,MPIC++,32,2
8362,245931000.0,MPIC++,32,2
8363,245982000.0,MPIC++,32,2
8364,246331000.0,MPIC++,32,2
8365,246074000.0,MPIC++,32,2
8366,246163000.0,MPIC++,32,2
8367,245997000.0,MPIC++,32,2
8368,245891000.0,MPIC++,32,2
8369,271991000.0,MPIC++,32,2
8370,245947000.0,MPIC++,32,2
8371,245918000.0,MPIC++,32,2
8372,246079000.0,MPIC++,32,2
8373,245916000.0,MPIC++,32,2
8374,246190000.0,MPIC++,32,2
8375,246168000.0,MPIC++,32,2
8376,246789000.0,MPIC++,32,2
8377,246520000.0,MPIC++,32,2
8378,246827000.0,MPIC++,32,2
8379,246621000.0,MPIC++,32,2
8380,246336000.0,MPIC++,32,2
8381,246558000.0,MPIC++,32,2
8382,246759000.0,MPIC++,32,2
8383,246365000.0,MPIC++,32,2
8384,246444000.0,MPIC++,32,2
8385,246580000.0,MPIC++,32,2
8386,246593000.0,MPIC++,32,2
8387,246711000.0,MPIC++,32,2
8388,246741000.0,MPIC++,32,2
8389,246088000.0,MPIC++,32,2
8390,246112000.0,MPIC++,32,2
8391,245934000.0,MPIC++,32,2
8392,245919000.0,MPIC++,32,2
8393,245985000.0,MPIC++,32,2
8394,245877000.0,MPIC++,32,2
8395,245934000.0,MPIC++,32,2
8396,246226000.0,MPIC++,32,2
8397,246142000.0,MPIC++,32,2
8398,246020000.0,MPIC++,32,2
8399,246151000.0,MPIC++,32,2
8400,246821000.0,MPIC++,32,2
8401,246059000.0,MPIC++,32,2
8402,245968000.0,MPIC++,32,2
8403,245993000.0,MPIC++,32,2
8404,245776000.0,MPIC++,32,2
8405,246136000.0,MPIC++,32,2
8406,245843000.0,MPIC++,32,2
8407,245878000.0,MPIC++,32,2
8408,246112000.0,MPIC++,32,2
8409,246007000.0,MPIC++,32,2
8410,245961000.0,MPIC++,32,2
8411,246161000.0,MPIC++,32,2
8412,246308000.0,MPIC++,32,2
8413,246159000.0,MPIC++,32,2
8414,246133000.0,MPIC++,32,2
8415,246032000.0,MPIC++,32,2
8416,245816000.0,MPIC++,32,2
8417,245752000.0,MPIC++,32,2
8418,245886000.0,MPIC++,32,2
8419,245893000.0,MPIC++,32,2
8420,272190000.0,MPIC++,32,2
8421,246222000.0,MPIC++,32,2
8422,246245000.0,MPIC++,32,2
8423,246016000.0,MPIC++,32,2
8424,246292000.0,MPIC++,32,2
8425,246051000.0,MPIC++,32,2
8426,245984000.0,MPIC++,32,2
8427,245892000.0,MPIC++,32,2
8428,245866000.0,MPIC++,32,2
8429,245885000.0,MPIC++,32,2
8430,245860000.0,MPIC++,32,2
8431,246333000.0,MPIC++,32,2
8432,272304000.0,MPIC++,32,2
8433,246084000.0,MPIC++,32,2
8434,245851000.0,MPIC++,32,2
8435,245980000.0,MPIC++,32,2
8436,246548000.0,MPIC++,32,2
8437,246200000.0,MPIC++,32,2
8438,245973000.0,MPIC++,32,2
8439,246001000.0,MPIC++,32,2
8440,245889000.0,MPIC++,32,2
8441,245837000.0,MPIC++,32,2
8442,246078000.0,MPIC++,32,2
8443,245896000.0,MPIC++,32,2
8444,246055000.0,MPIC++,32,2
8445,246036000.0,MPIC++,32,2
8446,246498000.0,MPIC++,32,2
8447,246124000.0,MPIC++,32,2
8448,246134000.0,MPIC++,32,2
8449,246046000.0,MPIC++,32,2
8450,245995000.0,MPIC++,32,2
8451,245933000.0,MPIC++,32,2
8452,245729000.0,MPIC++,32,2
8453,245849000.0,MPIC++,32,2
8454,245964000.0,MPIC++,32,2
8455,245997000.0,MPIC++,32,2
8456,245901000.0,MPIC++,32,2
8457,246056000.0,MPIC++,32,2
8458,245912000.0,MPIC++,32,2
8459,246322000.0,MPIC++,32,2
8460,246339000.0,MPIC++,32,2
8461,246162000.0,MPIC++,32,2
8462,272028000.0,MPIC++,32,2
8463,246111000.0,MPIC++,32,2
8464,245782000.0,MPIC++,32,2
8465,271897000.0,MPIC++,32,2
8466,245848000.0,MPIC++,32,2
8467,245839000.0,MPIC++,32,2
8468,246361000.0,MPIC++,32,2
8469,246674000.0,MPIC++,32,2
8470,246115000.0,MPIC++,32,2
8471,246089000.0,MPIC++,32,2
8472,246534000.0,MPIC++,32,2
8473,245968000.0,MPIC++,32,2
8474,245899000.0,MPIC++,32,2
8475,246765000.0,MPIC++,32,2
8476,245760000.0,MPIC++,32,2
8477,245728000.0,MPIC++,32,2
8478,245827000.0,MPIC++,32,2
8479,245825000.0,MPIC++,32,2
8480,246385000.0,MPIC++,32,2
8481,245989000.0,MPIC++,32,2
8482,245986000.0,MPIC++,32,2
8483,272287000.0,MPIC++,32,2
8484,246320000.0,MPIC++,32,2
8485,246094000.0,MPIC++,32,2
8486,246023000.0,MPIC++,32,2
8487,245998000.0,MPIC++,32,2
8488,245771000.0,MPIC++,32,2
8489,245851000.0,MPIC++,32,2
8490,245788000.0,MPIC++,32,2
8491,245967000.0,MPIC++,32,2
8492,245947000.0,MPIC++,32,2
8493,246076000.0,MPIC++,32,2
8494,245845000.0,MPIC++,32,2
8495,246197000.0,MPIC++,32,2
8496,246623000.0,MPIC++,32,2
8497,245975000.0,MPIC++,32,2
8498,245999000.0,MPIC++,32,2
8499,245958000.0,MPIC++,32,2
8500,245726000.0,MPIC++,32,2
8501,245802000.0,MPIC++,32,2
8502,245928000.0,MPIC++,32,2
8503,245861000.0,MPIC++,32,2
8504,245974000.0,MPIC++,32,2
8505,245895000.0,MPIC++,32,2
8506,245946000.0,MPIC++,32,2
8507,246034000.0,MPIC++,32,2
8508,246337000.0,MPIC++,32,2
8509,246196000.0,MPIC++,32,2
8510,245996000.0,MPIC++,32,2
8511,246840000.0,MPIC++,32,2
8512,245844000.0,MPIC++,32,2
8513,245760000.0,MPIC++,32,2
8514,245776000.0,MPIC++,32,2
8515,245924000.0,MPIC++,32,2
8516,246117000.0,MPIC++,32,2
8517,246201000.0,MPIC++,32,2
8518,246080000.0,MPIC++,32,2
8519,246069000.0,MPIC++,32,2
8520,247222000.0,MPIC++,32,2
8521,246061000.0,MPIC++,32,2
8522,245980000.0,MPIC++,32,2
8523,246022000.0,MPIC++,32,2
8524,245903000.0,MPIC++,32,2
8525,245881000.0,MPIC++,32,2
8526,245798000.0,MPIC++,32,2
8527,245803000.0,MPIC++,32,2
8528,246186000.0,MPIC++,32,2
8529,245840000.0,MPIC++,32,2
8530,245847000.0,MPIC++,32,2
8531,246085000.0,MPIC++,32,2
8532,246359000.0,MPIC++,32,2
8533,246089000.0,MPIC++,32,2
8534,246051000.0,MPIC++,32,2
8535,246124000.0,MPIC++,32,2
8536,245859000.0,MPIC++,32,2
8537,245903000.0,MPIC++,32,2
8538,245810000.0,MPIC++,32,2
8539,245988000.0,MPIC++,32,2
8540,246036000.0,MPIC++,32,2
8541,246061000.0,MPIC++,32,2
8542,246043000.0,MPIC++,32,2
8543,246160000.0,MPIC++,32,2
8544,246555000.0,MPIC++,32,2
8545,245956000.0,MPIC++,32,2
8546,246017000.0,MPIC++,32,2
8547,246041000.0,MPIC++,32,2
8548,245790000.0,MPIC++,32,2
8549,245852000.0,MPIC++,32,2
8550,245819000.0,MPIC++,32,2
8551,245838000.0,MPIC++,32,2
8552,246009000.0,MPIC++,32,2
8553,245879000.0,MPIC++,32,2
8554,245971000.0,MPIC++,32,2
8555,246026000.0,MPIC++,32,2
8556,246567000.0,MPIC++,32,2
8557,246031000.0,MPIC++,32,2
8558,246105000.0,MPIC++,32,2
8559,246460000.0,MPIC++,32,2
8560,245937000.0,MPIC++,32,2
8561,245765000.0,MPIC++,32,2
8562,245831000.0,MPIC++,32,2
8563,245884000.0,MPIC++,32,2
8564,246079000.0,MPIC++,32,2
8565,245932000.0,MPIC++,32,2
8566,246379000.0,MPIC++,32,2
8567,245978000.0,MPIC++,32,2
8568,273193000.0,MPIC++,32,2
8569,245961000.0,MPIC++,32,2
8570,245972000.0,MPIC++,32,2
8571,245898000.0,MPIC++,32,2
8572,245748000.0,MPIC++,32,2
8573,245795000.0,MPIC++,32,2
8574,245799000.0,MPIC++,32,2
8575,246055000.0,MPIC++,32,2
8576,246027000.0,MPIC++,32,2
8577,245833000.0,MPIC++,32,2
8578,246027000.0,MPIC++,32,2
8579,246106000.0,MPIC++,32,2
8580,246439000.0,MPIC++,32,2
8581,246054000.0,MPIC++,32,2
8582,246083000.0,MPIC++,32,2
8583,245994000.0,MPIC++,32,2
8584,246693000.0,MPIC++,32,2
8585,245882000.0,MPIC++,32,2
8586,271920000.0,MPIC++,32,2
8587,245810000.0,MPIC++,32,2
8588,245934000.0,MPIC++,32,2
8589,246187000.0,MPIC++,32,2
8590,246057000.0,MPIC++,32,2
8591,246134000.0,MPIC++,32,2
8592,246168000.0,MPIC++,32,2
8593,246132000.0,MPIC++,32,2
8594,246006000.0,MPIC++,32,2
8595,245944000.0,MPIC++,32,2
8596,245883000.0,MPIC++,32,2
8597,245802000.0,MPIC++,32,2
8598,246111000.0,MPIC++,32,2
8599,245902000.0,MPIC++,32,2
8600,246005000.0,MPIC++,32,2
8601,245844000.0,MPIC++,32,2
8602,246084000.0,MPIC++,32,2
8603,245973000.0,MPIC++,32,2
8604,246371000.0,MPIC++,32,2
8605,246030000.0,MPIC++,32,2
8606,246110000.0,MPIC++,32,2
8607,246083000.0,MPIC++,32,2
8608,245901000.0,MPIC++,32,2
8609,246486000.0,MPIC++,32,2
8610,245878000.0,MPIC++,32,2
8611,245932000.0,MPIC++,32,2
8612,246046000.0,MPIC++,32,2
8613,246062000.0,MPIC++,32,2
8614,245917000.0,MPIC++,32,2
8615,246082000.0,MPIC++,32,2
8616,246631000.0,MPIC++,32,2
8617,245993000.0,MPIC++,32,2
8618,246151000.0,MPIC++,32,2
8619,246007000.0,MPIC++,32,2
8620,245792000.0,MPIC++,32,2
8621,245791000.0,MPIC++,32,2
8622,245946000.0,MPIC++,32,2
8623,246096000.0,MPIC++,32,2
8624,245865000.0,MPIC++,32,2
8625,246662000.0,MPIC++,32,2
8626,245840000.0,MPIC++,32,2
8627,245964000.0,MPIC++,32,2
8628,246321000.0,MPIC++,32,2
8629,246073000.0,MPIC++,32,2
8630,246033000.0,MPIC++,32,2
8631,246134000.0,MPIC++,32,2
8632,245848000.0,MPIC++,32,2
8633,245969000.0,MPIC++,32,2
8634,245825000.0,MPIC++,32,2
8635,245837000.0,MPIC++,32,2
8636,246220000.0,MPIC++,32,2
8637,245931000.0,MPIC++,32,2
8638,246109000.0,MPIC++,32,2
8639,246092000.0,MPIC++,32,2
8640,246106000.0,MPIC++,32,2
8641,246061000.0,MPIC++,32,2
8642,245896000.0,MPIC++,32,2
8643,246339000.0,MPIC++,32,2
8644,245770000.0,MPIC++,32,2
8645,245788000.0,MPIC++,32,2
8646,245770000.0,MPIC++,32,2
8647,245726000.0,MPIC++,32,2
8648,246128000.0,MPIC++,32,2
8649,246333000.0,MPIC++,32,2
8650,245971000.0,MPIC++,32,2
8651,246071000.0,MPIC++,32,2
8652,246403000.0,MPIC++,32,2
8653,246729000.0,MPIC++,32,2
8654,246136000.0,MPIC++,32,2
8655,246008000.0,MPIC++,32,2
8656,245841000.0,MPIC++,32,2
8657,245871000.0,MPIC++,32,2
8658,245867000.0,MPIC++,32,2
8659,245957000.0,MPIC++,32,2
8660,246125000.0,MPIC++,32,2
8661,245869000.0,MPIC++,32,2
8662,245953000.0,MPIC++,32,2
8663,246178000.0,MPIC++,32,2
8664,246630000.0,MPIC++,32,2
8665,246146000.0,MPIC++,32,2
8666,246025000.0,MPIC++,32,2
8667,246071000.0,MPIC++,32,2
8668,245795000.0,MPIC++,32,2
8669,245779000.0,MPIC++,32,2
8670,245843000.0,MPIC++,32,2
8671,245975000.0,MPIC++,32,2
8672,245925000.0,MPIC++,32,2
8673,246007000.0,MPIC++,32,2
8674,246089000.0,MPIC++,32,2
8675,246005000.0,MPIC++,32,2
8676,246323000.0,MPIC++,32,2
8677,245958000.0,MPIC++,32,2
8678,246090000.0,MPIC++,32,2
8679,246017000.0,MPIC++,32,2
8680,245847000.0,MPIC++,32,2
8681,245890000.0,MPIC++,32,2
8682,272028000.0,MPIC++,32,2
8683,245955000.0,MPIC++,32,2
8684,245967000.0,MPIC++,32,2
8685,246686000.0,MPIC++,32,2
8686,246019000.0,MPIC++,32,2
8687,245935000.0,MPIC++,32,2
8688,246603000.0,MPIC++,32,2
8689,246060000.0,MPIC++,32,2
8690,246001000.0,MPIC++,32,2
8691,246032000.0,MPIC++,32,2
8692,245707000.0,MPIC++,32,2
8693,245945000.0,MPIC++,32,2
8694,245843000.0,MPIC++,32,2
8695,245758000.0,MPIC++,32,2
8696,245958000.0,MPIC++,32,2
8697,246401000.0,MPIC++,32,2
8698,246037000.0,MPIC++,32,2
8699,246008000.0,MPIC++,32,2
8700,246264000.0,MPIC++,32,2
8701,246041000.0,MPIC++,32,2
8702,246026000.0,MPIC++,32,2
8703,245928000.0,MPIC++,32,2
8704,245996000.0,MPIC++,32,2
8705,245789000.0,MPIC++,32,2
8706,245894000.0,MPIC++,32,2
8707,272117000.0,MPIC++,32,2
8708,246004000.0,MPIC++,32,2
8709,246753000.0,MPIC++,32,2
8710,246032000.0,MPIC++,32,2
8711,246021000.0,MPIC++,32,2
8712,246083000.0,MPIC++,32,2
8713,246107000.0,MPIC++,32,2
8714,245965000.0,MPIC++,32,2
8715,245965000.0,MPIC++,32,2
8716,246001000.0,MPIC++,32,2
8717,245986000.0,MPIC++,32,2
8718,245895000.0,MPIC++,32,2
8719,245966000.0,MPIC++,32,2
8720,246025000.0,MPIC++,32,2
8721,272083000.0,MPIC++,32,2
8722,245991000.0,MPIC++,32,2
8723,246042000.0,MPIC++,32,2
8724,246285000.0,MPIC++,32,2
8725,245984000.0,MPIC++,32,2
8726,246001000.0,MPIC++,32,2
8727,272249000.0,MPIC++,32,2
8728,245948000.0,MPIC++,32,2
8729,245839000.0,MPIC++,32,2
8730,246368000.0,MPIC++,32,2
8731,245983000.0,MPIC++,32,2
8732,245963000.0,MPIC++,32,2
8733,246135000.0,MPIC++,32,2
8734,246224000.0,MPIC++,32,2
8735,246318000.0,MPIC++,32,2
8736,246231000.0,MPIC++,32,2
8737,245933000.0,MPIC++,32,2
8738,245947000.0,MPIC++,32,2
8739,245884000.0,MPIC++,32,2
8740,272149000.0,MPIC++,32,2
8741,245810000.0,MPIC++,32,2
8742,245873000.0,MPIC++,32,2
8743,245812000.0,MPIC++,32,2
8744,245957000.0,MPIC++,32,2
8745,246071000.0,MPIC++,32,2
8746,245947000.0,MPIC++,32,2
8747,245987000.0,MPIC++,32,2
8748,272455000.0,MPIC++,32,2
8749,246206000.0,MPIC++,32,2
8750,246353000.0,MPIC++,32,2
8751,246060000.0,MPIC++,32,2
8752,245868000.0,MPIC++,32,2
8753,245994000.0,MPIC++,32,2
8754,246323000.0,MPIC++,32,2
8755,246173000.0,MPIC++,32,2
8756,245935000.0,MPIC++,32,2
8757,245886000.0,MPIC++,32,2
8758,245905000.0,MPIC++,32,2
8759,246106000.0,MPIC++,32,2
8760,246521000.0,MPIC++,32,2
8761,246018000.0,MPIC++,32,2
8762,246093000.0,MPIC++,32,2
8763,245940000.0,MPIC++,32,2
8764,245775000.0,MPIC++,32,2
8765,245847000.0,MPIC++,32,2
8766,245985000.0,MPIC++,32,2
8767,245919000.0,MPIC++,32,2
8768,246029000.0,MPIC++,32,2
8769,245875000.0,MPIC++,32,2
8770,245982000.0,MPIC++,32,2
8771,245951000.0,MPIC++,32,2
8772,272674000.0,MPIC++,32,2
8773,246614000.0,MPIC++,32,2
8774,246037000.0,MPIC++,32,2
8775,246097000.0,MPIC++,32,2
8776,245979000.0,MPIC++,32,2
8777,245814000.0,MPIC++,32,2
8778,245890000.0,MPIC++,32,2
8779,245872000.0,MPIC++,32,2
8780,246454000.0,MPIC++,32,2
8781,245967000.0,MPIC++,32,2
8782,245935000.0,MPIC++,32,2
8783,246042000.0,MPIC++,32,2
8784,246402000.0,MPIC++,32,2
8785,245981000.0,MPIC++,32,2
8786,246179000.0,MPIC++,32,2
8787,246087000.0,MPIC++,32,2
8788,245830000.0,MPIC++,32,2
8789,245781000.0,MPIC++,32,2
8790,245715000.0,MPIC++,32,2
8791,245827000.0,MPIC++,32,2
8792,245902000.0,MPIC++,32,2
8793,245900000.0,MPIC++,32,2
8794,245932000.0,MPIC++,32,2
8795,246075000.0,MPIC++,32,2
8796,246459000.0,MPIC++,32,2
8797,246730000.0,MPIC++,32,2
8798,246074000.0,MPIC++,32,2
8799,245960000.0,MPIC++,32,2
8800,246010000.0,MPIC++,32,2
8801,245964000.0,MPIC++,32,2
8802,245856000.0,MPIC++,32,2
