,Duration,Framework,Nodes,Optimization
13884,8852190.0,MPIC++,8,3
13885,8814530.0,MPIC++,8,3
13886,8798350.0,MPIC++,8,3
13887,8839300.0,MPIC++,8,3
13888,8837640.0,MPIC++,8,3
13889,8819380.0,MPIC++,8,3
13890,8879270.0,MPIC++,8,3
13891,8827140.0,MPIC++,8,3
13892,8843480.0,MPIC++,8,3
13893,8825490.0,MPIC++,8,3
13894,8802130.0,MPIC++,8,3
13895,8824200.0,MPIC++,8,3
13896,8758030.0,MPIC++,8,3
13897,8733420.0,MPIC++,8,3
13898,8739460.0,MPIC++,8,3
13899,8728890.0,MPIC++,8,3
13900,8749640.0,MPIC++,8,3
13901,8750040.0,MPIC++,8,3
13902,8775750.0,MPIC++,8,3
13903,8744800.0,MPIC++,8,3
13904,8776400.0,MPIC++,8,3
13905,8817250.0,MPIC++,8,3
13906,8771100.0,MPIC++,8,3
13907,8761800.0,MPIC++,8,3
13908,8903730.0,MPIC++,8,3
13909,8819830.0,MPIC++,8,3
13910,8830850.0,MPIC++,8,3
13911,8828860.0,MPIC++,8,3
13912,8812020.0,MPIC++,8,3
13913,8842100.0,MPIC++,8,3
13914,8854630.0,MPIC++,8,3
13915,8853330.0,MPIC++,8,3
13916,8826340.0,MPIC++,8,3
13917,8825330.0,MPIC++,8,3
13918,8804120.0,MPIC++,8,3
13919,8810860.0,MPIC++,8,3
13920,8829970.0,MPIC++,8,3
13921,8774850.0,MPIC++,8,3
13922,8766720.0,MPIC++,8,3
13923,8811450.0,MPIC++,8,3
13924,8755040.0,MPIC++,8,3
13925,8744440.0,MPIC++,8,3
13926,8742490.0,MPIC++,8,3
13927,8785210.0,MPIC++,8,3
13928,8816560.0,MPIC++,8,3
13929,8758060.0,MPIC++,8,3
13930,8764400.0,MPIC++,8,3
13931,8769960.0,MPIC++,8,3
13932,8886460.0,MPIC++,8,3
13933,8879320.0,MPIC++,8,3
13934,8850370.0,MPIC++,8,3
13935,8799120.0,MPIC++,8,3
13936,8839950.0,MPIC++,8,3
13937,8863710.0,MPIC++,8,3
13938,8818310.0,MPIC++,8,3
13939,8865030.0,MPIC++,8,3
13940,8842160.0,MPIC++,8,3
13941,8871300.0,MPIC++,8,3
13942,8822870.0,MPIC++,8,3
13943,8856190.0,MPIC++,8,3
13944,8766790.0,MPIC++,8,3
13945,8743880.0,MPIC++,8,3
13946,8744490.0,MPIC++,8,3
13947,8766030.0,MPIC++,8,3
13948,8729290.0,MPIC++,8,3
13949,8699610.0,MPIC++,8,3
13950,8732000.0,MPIC++,8,3
13951,8737550.0,MPIC++,8,3
13952,8819010.0,MPIC++,8,3
13953,8754450.0,MPIC++,8,3
13954,8758260.0,MPIC++,8,3
13955,8767770.0,MPIC++,8,3
13956,8853490.0,MPIC++,8,3
13957,8808280.0,MPIC++,8,3
13958,8882240.0,MPIC++,8,3
13959,8815800.0,MPIC++,8,3
13960,8799610.0,MPIC++,8,3
13961,8819060.0,MPIC++,8,3
13962,9062210.0,MPIC++,8,3
13963,8794160.0,MPIC++,8,3
13964,8794440.0,MPIC++,8,3
13965,8826520.0,MPIC++,8,3
13966,8787800.0,MPIC++,8,3
13967,8814720.0,MPIC++,8,3
13968,8767520.0,MPIC++,8,3
13969,8731820.0,MPIC++,8,3
13970,9009210.0,MPIC++,8,3
13971,8766300.0,MPIC++,8,3
13972,8732840.0,MPIC++,8,3
13973,8740370.0,MPIC++,8,3
13974,8740480.0,MPIC++,8,3
13975,8704660.0,MPIC++,8,3
13976,8808570.0,MPIC++,8,3
13977,8751810.0,MPIC++,8,3
13978,8768680.0,MPIC++,8,3
13979,8800890.0,MPIC++,8,3
13980,8897090.0,MPIC++,8,3
13981,8812750.0,MPIC++,8,3
13982,8808440.0,MPIC++,8,3
13983,8814180.0,MPIC++,8,3
13984,8767770.0,MPIC++,8,3
13985,8853820.0,MPIC++,8,3
13986,8823100.0,MPIC++,8,3
13987,8822390.0,MPIC++,8,3
13988,8797650.0,MPIC++,8,3
13989,9060610.0,MPIC++,8,3
13990,8767640.0,MPIC++,8,3
13991,8802480.0,MPIC++,8,3
13992,8868170.0,MPIC++,8,3
13993,8903080.0,MPIC++,8,3
13994,8844480.0,MPIC++,8,3
13995,8836750.0,MPIC++,8,3
13996,8833690.0,MPIC++,8,3
13997,8830210.0,MPIC++,8,3
13998,8833630.0,MPIC++,8,3
13999,8812540.0,MPIC++,8,3
14000,9142870.0,MPIC++,8,3
14001,8874520.0,MPIC++,8,3
14002,8865090.0,MPIC++,8,3
14003,8864440.0,MPIC++,8,3
14004,9144800.0,MPIC++,8,3
14005,8954660.0,MPIC++,8,3
14006,8854910.0,MPIC++,8,3
14007,8996770.0,MPIC++,8,3
14008,9104300.0,MPIC++,8,3
14009,8923100.0,MPIC++,8,3
14010,9449000.0,MPIC++,8,3
14011,8883540.0,MPIC++,8,3
14012,9349850.0,MPIC++,8,3
14013,10078000.0,MPIC++,8,3
14014,8933730.0,MPIC++,8,3
14015,9016720.0,MPIC++,8,3
14016,8741660.0,MPIC++,8,3
14017,8736790.0,MPIC++,8,3
14018,8757700.0,MPIC++,8,3
14019,8754610.0,MPIC++,8,3
14020,8803240.0,MPIC++,8,3
14021,8754830.0,MPIC++,8,3
14022,8751960.0,MPIC++,8,3
14023,8743510.0,MPIC++,8,3
14024,8754270.0,MPIC++,8,3
14025,8753090.0,MPIC++,8,3
14026,8805360.0,MPIC++,8,3
14027,8824080.0,MPIC++,8,3
14028,8893800.0,MPIC++,8,3
14029,8850510.0,MPIC++,8,3
14030,8829470.0,MPIC++,8,3
14031,8808620.0,MPIC++,8,3
14032,8796380.0,MPIC++,8,3
14033,8812430.0,MPIC++,8,3
14034,8813190.0,MPIC++,8,3
14035,8837950.0,MPIC++,8,3
14036,8825330.0,MPIC++,8,3
14037,8808640.0,MPIC++,8,3
14038,8818820.0,MPIC++,8,3
14039,9082130.0,MPIC++,8,3
14040,8780000.0,MPIC++,8,3
14041,8759330.0,MPIC++,8,3
14042,8773880.0,MPIC++,8,3
14043,8778210.0,MPIC++,8,3
14044,9029660.0,MPIC++,8,3
14045,8762000.0,MPIC++,8,3
14046,8752110.0,MPIC++,8,3
14047,8748700.0,MPIC++,8,3
14048,8753520.0,MPIC++,8,3
14049,8756820.0,MPIC++,8,3
14050,8759680.0,MPIC++,8,3
14051,8761890.0,MPIC++,8,3
14052,8895820.0,MPIC++,8,3
14053,8853690.0,MPIC++,8,3
14054,9106410.0,MPIC++,8,3
14055,8793070.0,MPIC++,8,3
14056,8781330.0,MPIC++,8,3
14057,8810910.0,MPIC++,8,3
14058,8831200.0,MPIC++,8,3
14059,8847120.0,MPIC++,8,3
14060,8834910.0,MPIC++,8,3
14061,8796750.0,MPIC++,8,3
14062,8822510.0,MPIC++,8,3
14063,8839140.0,MPIC++,8,3
14064,8771780.0,MPIC++,8,3
14065,8791580.0,MPIC++,8,3
14066,8798670.0,MPIC++,8,3
14067,8751470.0,MPIC++,8,3
14068,8771100.0,MPIC++,8,3
14069,8748770.0,MPIC++,8,3
14070,8768650.0,MPIC++,8,3
14071,8721360.0,MPIC++,8,3
14072,8775500.0,MPIC++,8,3
14073,8753500.0,MPIC++,8,3
14074,8792630.0,MPIC++,8,3
14075,8795500.0,MPIC++,8,3
14076,8849660.0,MPIC++,8,3
14077,9101170.0,MPIC++,8,3
14078,8822450.0,MPIC++,8,3
14079,8856860.0,MPIC++,8,3
14080,8831990.0,MPIC++,8,3
14081,8805430.0,MPIC++,8,3
14082,8835330.0,MPIC++,8,3
14083,8823710.0,MPIC++,8,3
14084,8844760.0,MPIC++,8,3
14085,8838280.0,MPIC++,8,3
14086,8830180.0,MPIC++,8,3
14087,8851780.0,MPIC++,8,3
14088,8756540.0,MPIC++,8,3
14089,8737930.0,MPIC++,8,3
14090,8736740.0,MPIC++,8,3
14091,8775680.0,MPIC++,8,3
14092,8808390.0,MPIC++,8,3
14093,8754450.0,MPIC++,8,3
14094,8735990.0,MPIC++,8,3
14095,8742030.0,MPIC++,8,3
14096,8756150.0,MPIC++,8,3
14097,8760480.0,MPIC++,8,3
14098,8765410.0,MPIC++,8,3
14099,8761580.0,MPIC++,8,3
14100,8917990.0,MPIC++,8,3
14101,8835200.0,MPIC++,8,3
14102,8814330.0,MPIC++,8,3
14103,8845220.0,MPIC++,8,3
14104,8798810.0,MPIC++,8,3
14105,8813160.0,MPIC++,8,3
14106,8830670.0,MPIC++,8,3
14107,8800200.0,MPIC++,8,3
14108,8835040.0,MPIC++,8,3
14109,8818420.0,MPIC++,8,3
14110,8786710.0,MPIC++,8,3
14111,8864980.0,MPIC++,8,3
14112,8756490.0,MPIC++,8,3
14113,8811730.0,MPIC++,8,3
14114,8767750.0,MPIC++,8,3
14115,8757760.0,MPIC++,8,3
14116,8787210.0,MPIC++,8,3
14117,8758230.0,MPIC++,8,3
14118,8751330.0,MPIC++,8,3
14119,8799050.0,MPIC++,8,3
14120,8792080.0,MPIC++,8,3
14121,8786020.0,MPIC++,8,3
14122,8795090.0,MPIC++,8,3
14123,8800980.0,MPIC++,8,3
14124,8925950.0,MPIC++,8,3
14125,8829630.0,MPIC++,8,3
14126,8840640.0,MPIC++,8,3
14127,8868260.0,MPIC++,8,3
14128,8817600.0,MPIC++,8,3
14129,8797700.0,MPIC++,8,3
14130,8819110.0,MPIC++,8,3
14131,8850300.0,MPIC++,8,3
14132,8800890.0,MPIC++,8,3
14133,8857510.0,MPIC++,8,3
14134,8820820.0,MPIC++,8,3
14135,8808600.0,MPIC++,8,3
14136,8735070.0,MPIC++,8,3
14137,8742980.0,MPIC++,8,3
14138,8754930.0,MPIC++,8,3
14139,8754030.0,MPIC++,8,3
14140,8754980.0,MPIC++,8,3
14141,8757700.0,MPIC++,8,3
14142,8748450.0,MPIC++,8,3
14143,8752520.0,MPIC++,8,3
14144,8766610.0,MPIC++,8,3
14145,8745820.0,MPIC++,8,3
14146,8763310.0,MPIC++,8,3
14147,8804360.0,MPIC++,8,3
14148,8957480.0,MPIC++,8,3
14149,8844100.0,MPIC++,8,3
14150,8813600.0,MPIC++,8,3
14151,8800750.0,MPIC++,8,3
14152,8780380.0,MPIC++,8,3
14153,8811590.0,MPIC++,8,3
14154,8829990.0,MPIC++,8,3
14155,8804190.0,MPIC++,8,3
14156,8826710.0,MPIC++,8,3
14157,8813770.0,MPIC++,8,3
14158,8795770.0,MPIC++,8,3
14159,8821330.0,MPIC++,8,3
14160,8767240.0,MPIC++,8,3
14161,8812050.0,MPIC++,8,3
14162,8755940.0,MPIC++,8,3
14163,8768420.0,MPIC++,8,3
14164,8788860.0,MPIC++,8,3
14165,8746430.0,MPIC++,8,3
14166,8737560.0,MPIC++,8,3
14167,8753970.0,MPIC++,8,3
14168,8761120.0,MPIC++,8,3
14169,8733560.0,MPIC++,8,3
14170,8770860.0,MPIC++,8,3
14171,8811780.0,MPIC++,8,3
14172,8954620.0,MPIC++,8,3
14173,8854140.0,MPIC++,8,3
14174,8779060.0,MPIC++,8,3
14175,8829780.0,MPIC++,8,3
14176,8810020.0,MPIC++,8,3
14177,8810150.0,MPIC++,8,3
14178,8853100.0,MPIC++,8,3
14179,8811760.0,MPIC++,8,3
14180,8808460.0,MPIC++,8,3
14181,8827640.0,MPIC++,8,3
14182,8823580.0,MPIC++,8,3
14183,8834180.0,MPIC++,8,3
14184,8844410.0,MPIC++,8,3
14185,8784860.0,MPIC++,8,3
14186,8863600.0,MPIC++,8,3
14187,8829850.0,MPIC++,8,3
14188,8910030.0,MPIC++,8,3
14189,8822500.0,MPIC++,8,3
14190,8854070.0,MPIC++,8,3
14191,8870680.0,MPIC++,8,3
14192,8823150.0,MPIC++,8,3
14193,8807140.0,MPIC++,8,3
14194,8829270.0,MPIC++,8,3
14195,8858510.0,MPIC++,8,3
14196,8869740.0,MPIC++,8,3
14197,8865880.0,MPIC++,8,3
14198,8943170.0,MPIC++,8,3
14199,8826580.0,MPIC++,8,3
14200,8820240.0,MPIC++,8,3
14201,8831550.0,MPIC++,8,3
14202,8833750.0,MPIC++,8,3
14203,8841690.0,MPIC++,8,3
14204,8908070.0,MPIC++,8,3
14205,8844740.0,MPIC++,8,3
14206,8837440.0,MPIC++,8,3
14207,8825090.0,MPIC++,8,3
14208,8758090.0,MPIC++,8,3
14209,8748470.0,MPIC++,8,3
14210,8738260.0,MPIC++,8,3
14211,8755010.0,MPIC++,8,3
14212,8732920.0,MPIC++,8,3
14213,8738580.0,MPIC++,8,3
14214,8740750.0,MPIC++,8,3
14215,8771530.0,MPIC++,8,3
14216,8780570.0,MPIC++,8,3
14217,8770620.0,MPIC++,8,3
14218,8791780.0,MPIC++,8,3
14219,8785480.0,MPIC++,8,3
14220,8853680.0,MPIC++,8,3
14221,8836970.0,MPIC++,8,3
14222,8842500.0,MPIC++,8,3
14223,8774180.0,MPIC++,8,3
14224,8798120.0,MPIC++,8,3
14225,8828130.0,MPIC++,8,3
14226,8798590.0,MPIC++,8,3
14227,8814860.0,MPIC++,8,3
14228,8803200.0,MPIC++,8,3
14229,8834180.0,MPIC++,8,3
14230,8814370.0,MPIC++,8,3
14231,8812570.0,MPIC++,8,3
14232,8805470.0,MPIC++,8,3
14233,8767020.0,MPIC++,8,3
14234,8742200.0,MPIC++,8,3
14235,8762600.0,MPIC++,8,3
14236,8762860.0,MPIC++,8,3
14237,8743220.0,MPIC++,8,3
14238,8738540.0,MPIC++,8,3
14239,8737560.0,MPIC++,8,3
14240,8775580.0,MPIC++,8,3
14241,8751800.0,MPIC++,8,3
14242,8798110.0,MPIC++,8,3
14243,8795820.0,MPIC++,8,3
14244,8870270.0,MPIC++,8,3
14245,8863120.0,MPIC++,8,3
14246,8821900.0,MPIC++,8,3
14247,8839320.0,MPIC++,8,3
14248,8821440.0,MPIC++,8,3
14249,8830990.0,MPIC++,8,3
14250,8815660.0,MPIC++,8,3
14251,8842360.0,MPIC++,8,3
14252,8828490.0,MPIC++,8,3
14253,8836990.0,MPIC++,8,3
14254,8824970.0,MPIC++,8,3
14255,8829480.0,MPIC++,8,3
14256,8749650.0,MPIC++,8,3
14257,8797560.0,MPIC++,8,3
14258,8751260.0,MPIC++,8,3
14259,8749880.0,MPIC++,8,3
14260,8758330.0,MPIC++,8,3
14261,8757070.0,MPIC++,8,3
14262,8742350.0,MPIC++,8,3
14263,8757550.0,MPIC++,8,3
14264,8763360.0,MPIC++,8,3
14265,8765870.0,MPIC++,8,3
14266,8756400.0,MPIC++,8,3
14267,8762760.0,MPIC++,8,3
14268,8880740.0,MPIC++,8,3
14269,8845130.0,MPIC++,8,3
14270,8812460.0,MPIC++,8,3
14271,8822140.0,MPIC++,8,3
14272,8792440.0,MPIC++,8,3
14273,8812230.0,MPIC++,8,3
14274,8814230.0,MPIC++,8,3
14275,8810060.0,MPIC++,8,3
14276,9098050.0,MPIC++,8,3
14277,8832630.0,MPIC++,8,3
14278,8828530.0,MPIC++,8,3
14279,8880420.0,MPIC++,8,3
14280,8751450.0,MPIC++,8,3
14281,8799230.0,MPIC++,8,3
14282,8754570.0,MPIC++,8,3
14283,8745840.0,MPIC++,8,3
14284,8740970.0,MPIC++,8,3
14285,8725620.0,MPIC++,8,3
14286,8754140.0,MPIC++,8,3
14287,8750110.0,MPIC++,8,3
14288,8767250.0,MPIC++,8,3
14289,8740970.0,MPIC++,8,3
14290,8797360.0,MPIC++,8,3
14291,8731900.0,MPIC++,8,3
14292,8847890.0,MPIC++,8,3
14293,8831350.0,MPIC++,8,3
14294,8817520.0,MPIC++,8,3
14295,8819010.0,MPIC++,8,3
14296,8818030.0,MPIC++,8,3
14297,8816770.0,MPIC++,8,3
14298,8813200.0,MPIC++,8,3
14299,8837600.0,MPIC++,8,3
14300,8866470.0,MPIC++,8,3
14301,8823780.0,MPIC++,8,3
14302,8838810.0,MPIC++,8,3
14303,8820210.0,MPIC++,8,3
14304,8743580.0,MPIC++,8,3
14305,8751980.0,MPIC++,8,3
14306,8805130.0,MPIC++,8,3
14307,8769870.0,MPIC++,8,3
14308,8764740.0,MPIC++,8,3
14309,8734550.0,MPIC++,8,3
14310,8758130.0,MPIC++,8,3
14311,8754080.0,MPIC++,8,3
14312,8778780.0,MPIC++,8,3
14313,8757590.0,MPIC++,8,3
14314,8800740.0,MPIC++,8,3
14315,8800700.0,MPIC++,8,3
14316,8858340.0,MPIC++,8,3
14317,8843120.0,MPIC++,8,3
14318,8815650.0,MPIC++,8,3
14319,8834980.0,MPIC++,8,3
14320,8804220.0,MPIC++,8,3
14321,8834000.0,MPIC++,8,3
14322,8845080.0,MPIC++,8,3
14323,8820990.0,MPIC++,8,3
14324,8832780.0,MPIC++,8,3
14325,9099680.0,MPIC++,8,3
14326,8889910.0,MPIC++,8,3
14327,8837610.0,MPIC++,8,3
14328,8753050.0,MPIC++,8,3
14329,8703390.0,MPIC++,8,3
14330,8759910.0,MPIC++,8,3
14331,8760300.0,MPIC++,8,3
14332,8720490.0,MPIC++,8,3
14333,8724820.0,MPIC++,8,3
14334,8754250.0,MPIC++,8,3
14335,8738470.0,MPIC++,8,3
14336,8780260.0,MPIC++,8,3
14337,8755480.0,MPIC++,8,3
14338,8731460.0,MPIC++,8,3
14339,8742700.0,MPIC++,8,3
14340,8856000.0,MPIC++,8,3
14341,8804670.0,MPIC++,8,3
14342,8842570.0,MPIC++,8,3
14343,8836950.0,MPIC++,8,3
14344,8790650.0,MPIC++,8,3
14345,8806790.0,MPIC++,8,3
14346,8808870.0,MPIC++,8,3
14347,8792530.0,MPIC++,8,3
14348,8820070.0,MPIC++,8,3
14349,8793700.0,MPIC++,8,3
14350,8813970.0,MPIC++,8,3
14351,8826380.0,MPIC++,8,3
14352,8759270.0,MPIC++,8,3
14353,8767580.0,MPIC++,8,3
14354,8736800.0,MPIC++,8,3
14355,8866440.0,MPIC++,8,3
14356,8846860.0,MPIC++,8,3
14357,8798550.0,MPIC++,8,3
14358,8740090.0,MPIC++,8,3
14359,8767790.0,MPIC++,8,3
14360,8815400.0,MPIC++,8,3
14361,8777370.0,MPIC++,8,3
14362,8800240.0,MPIC++,8,3
14363,8766830.0,MPIC++,8,3
14364,8858030.0,MPIC++,8,3
14365,8857590.0,MPIC++,8,3
14366,8870590.0,MPIC++,8,3
14367,8824650.0,MPIC++,8,3
14368,8811270.0,MPIC++,8,3
14369,8851580.0,MPIC++,8,3
14370,8883810.0,MPIC++,8,3
14371,8800100.0,MPIC++,8,3
14372,8833770.0,MPIC++,8,3
14373,8831620.0,MPIC++,8,3
14374,8810320.0,MPIC++,8,3
14375,8834130.0,MPIC++,8,3
14376,8865320.0,MPIC++,8,3
14377,8778160.0,MPIC++,8,3
14378,8826310.0,MPIC++,8,3
14379,8830280.0,MPIC++,8,3
14380,8842140.0,MPIC++,8,3
14381,9103440.0,MPIC++,8,3
14382,8803940.0,MPIC++,8,3
14383,8812610.0,MPIC++,8,3
14384,8826910.0,MPIC++,8,3
14385,8818250.0,MPIC++,8,3
14386,8824600.0,MPIC++,8,3
14387,8879160.0,MPIC++,8,3
14388,8928890.0,MPIC++,8,3
14389,8843780.0,MPIC++,8,3
14390,8821810.0,MPIC++,8,3
14391,8825250.0,MPIC++,8,3
14392,8822050.0,MPIC++,8,3
14393,8816510.0,MPIC++,8,3
14394,8828320.0,MPIC++,8,3
14395,8825360.0,MPIC++,8,3
14396,8861470.0,MPIC++,8,3
14397,8830310.0,MPIC++,8,3
14398,8854110.0,MPIC++,8,3
14399,9124070.0,MPIC++,8,3
14400,11452600.0,MPIC++,16,0
14401,11424700.0,MPIC++,16,0
14402,11436800.0,MPIC++,16,0
14403,11418700.0,MPIC++,16,0
14404,11405800.0,MPIC++,16,0
14405,11409500.0,MPIC++,16,0
14406,11415900.0,MPIC++,16,0
14407,11398200.0,MPIC++,16,0
14408,11415200.0,MPIC++,16,0
14409,11395900.0,MPIC++,16,0
14410,11459300.0,MPIC++,16,0
14411,11402600.0,MPIC++,16,0
14412,11452600.0,MPIC++,16,0
14413,11465600.0,MPIC++,16,0
14414,11526700.0,MPIC++,16,0
14415,11451500.0,MPIC++,16,0
14416,11710900.0,MPIC++,16,0
14417,11505800.0,MPIC++,16,0
14418,11471100.0,MPIC++,16,0
14419,11473400.0,MPIC++,16,0
14420,11510600.0,MPIC++,16,0
14421,11492100.0,MPIC++,16,0
14422,11460200.0,MPIC++,16,0
14423,11937900.0,MPIC++,16,0
14424,11464000.0,MPIC++,16,0
14425,11408400.0,MPIC++,16,0
14426,11415000.0,MPIC++,16,0
14427,11406300.0,MPIC++,16,0
14428,11407100.0,MPIC++,16,0
14429,11410100.0,MPIC++,16,0
14430,11428500.0,MPIC++,16,0
14431,12013300.0,MPIC++,16,0
14432,11436700.0,MPIC++,16,0
14433,11450700.0,MPIC++,16,0
14434,11424400.0,MPIC++,16,0
14435,11471800.0,MPIC++,16,0
14436,11638400.0,MPIC++,16,0
14437,11486600.0,MPIC++,16,0
14438,11473400.0,MPIC++,16,0
14439,11510700.0,MPIC++,16,0
14440,11492800.0,MPIC++,16,0
14441,11469800.0,MPIC++,16,0
14442,11477100.0,MPIC++,16,0
14443,11473300.0,MPIC++,16,0
14444,11495600.0,MPIC++,16,0
14445,11507800.0,MPIC++,16,0
14446,11501100.0,MPIC++,16,0
14447,11490600.0,MPIC++,16,0
14448,11450300.0,MPIC++,16,0
14449,11405600.0,MPIC++,16,0
14450,11410800.0,MPIC++,16,0
14451,11398300.0,MPIC++,16,0
14452,10806400.0,MPIC++,16,0
14453,11410700.0,MPIC++,16,0
14454,10785300.0,MPIC++,16,0
14455,11385400.0,MPIC++,16,0
14456,11439900.0,MPIC++,16,0
14457,11443400.0,MPIC++,16,0
14458,11445300.0,MPIC++,16,0
14459,11463700.0,MPIC++,16,0
14460,11550300.0,MPIC++,16,0
14461,11514300.0,MPIC++,16,0
14462,11494400.0,MPIC++,16,0
14463,11488000.0,MPIC++,16,0
14464,11499800.0,MPIC++,16,0
14465,11486000.0,MPIC++,16,0
14466,11503400.0,MPIC++,16,0
14467,11470500.0,MPIC++,16,0
14468,11483300.0,MPIC++,16,0
14469,11510900.0,MPIC++,16,0
14470,11456100.0,MPIC++,16,0
14471,11460200.0,MPIC++,16,0
14472,11637500.0,MPIC++,16,0
14473,11554900.0,MPIC++,16,0
14474,12255700.0,MPIC++,16,0
14475,11431400.0,MPIC++,16,0
14476,11809400.0,MPIC++,16,0
14477,11373900.0,MPIC++,16,0
14478,11407000.0,MPIC++,16,0
14479,11386800.0,MPIC++,16,0
14480,11429300.0,MPIC++,16,0
14481,11460300.0,MPIC++,16,0
14482,11420900.0,MPIC++,16,0
14483,11394500.0,MPIC++,16,0
14484,11500000.0,MPIC++,16,0
14485,11558500.0,MPIC++,16,0
14486,11543100.0,MPIC++,16,0
14487,11489000.0,MPIC++,16,0
14488,11463400.0,MPIC++,16,0
14489,11440300.0,MPIC++,16,0
14490,11438300.0,MPIC++,16,0
14491,11474100.0,MPIC++,16,0
14492,11433300.0,MPIC++,16,0
14493,11473400.0,MPIC++,16,0
14494,11449900.0,MPIC++,16,0
14495,11454600.0,MPIC++,16,0
14496,11447100.0,MPIC++,16,0
14497,11429000.0,MPIC++,16,0
14498,11477300.0,MPIC++,16,0
14499,11439800.0,MPIC++,16,0
14500,13595800.0,MPIC++,16,0
14501,11436700.0,MPIC++,16,0
14502,11413500.0,MPIC++,16,0
14503,11395800.0,MPIC++,16,0
14504,11458900.0,MPIC++,16,0
14505,11451100.0,MPIC++,16,0
14506,11425500.0,MPIC++,16,0
14507,11490000.0,MPIC++,16,0
14508,12139600.0,MPIC++,16,0
14509,11471200.0,MPIC++,16,0
14510,11603500.0,MPIC++,16,0
14511,11498000.0,MPIC++,16,0
14512,11481600.0,MPIC++,16,0
14513,11483700.0,MPIC++,16,0
14514,11521200.0,MPIC++,16,0
14515,11468800.0,MPIC++,16,0
14516,10931700.0,MPIC++,16,0
14517,11479700.0,MPIC++,16,0
14518,11490500.0,MPIC++,16,0
14519,11742500.0,MPIC++,16,0
14520,11405900.0,MPIC++,16,0
14521,11418400.0,MPIC++,16,0
14522,11393800.0,MPIC++,16,0
14523,11406800.0,MPIC++,16,0
14524,11392100.0,MPIC++,16,0
14525,11411700.0,MPIC++,16,0
14526,11395700.0,MPIC++,16,0
14527,11389700.0,MPIC++,16,0
14528,11422800.0,MPIC++,16,0
14529,11406000.0,MPIC++,16,0
14530,11425400.0,MPIC++,16,0
14531,11403800.0,MPIC++,16,0
14532,11565200.0,MPIC++,16,0
14533,11473900.0,MPIC++,16,0
14534,11481900.0,MPIC++,16,0
14535,11465600.0,MPIC++,16,0
14536,11461500.0,MPIC++,16,0
14537,11721100.0,MPIC++,16,0
14538,11440100.0,MPIC++,16,0
14539,11444900.0,MPIC++,16,0
14540,11470300.0,MPIC++,16,0
14541,11469100.0,MPIC++,16,0
14542,11473300.0,MPIC++,16,0
14543,11467200.0,MPIC++,16,0
14544,11460200.0,MPIC++,16,0
14545,11442900.0,MPIC++,16,0
14546,11422300.0,MPIC++,16,0
14547,11415800.0,MPIC++,16,0
14548,11431400.0,MPIC++,16,0
14549,11389700.0,MPIC++,16,0
14550,11408600.0,MPIC++,16,0
14551,11381400.0,MPIC++,16,0
14552,11419600.0,MPIC++,16,0
14553,11420300.0,MPIC++,16,0
14554,11401600.0,MPIC++,16,0
14555,11424100.0,MPIC++,16,0
14556,11580800.0,MPIC++,16,0
14557,11482500.0,MPIC++,16,0
14558,11514900.0,MPIC++,16,0
14559,11483900.0,MPIC++,16,0
14560,11429600.0,MPIC++,16,0
14561,11483800.0,MPIC++,16,0
14562,11459800.0,MPIC++,16,0
14563,11427100.0,MPIC++,16,0
14564,11472300.0,MPIC++,16,0
14565,11462500.0,MPIC++,16,0
14566,11498200.0,MPIC++,16,0
14567,11472500.0,MPIC++,16,0
14568,11563800.0,MPIC++,16,0
14569,11596800.0,MPIC++,16,0
14570,11596800.0,MPIC++,16,0
14571,11590700.0,MPIC++,16,0
14572,11591900.0,MPIC++,16,0
14573,11576100.0,MPIC++,16,0
14574,11562500.0,MPIC++,16,0
14575,11598900.0,MPIC++,16,0
14576,11648600.0,MPIC++,16,0
14577,11580400.0,MPIC++,16,0
14578,11608400.0,MPIC++,16,0
14579,11607700.0,MPIC++,16,0
14580,11552500.0,MPIC++,16,0
14581,11540200.0,MPIC++,16,0
14582,11530800.0,MPIC++,16,0
14583,11490500.0,MPIC++,16,0
14584,11503400.0,MPIC++,16,0
14585,11497800.0,MPIC++,16,0
14586,11487300.0,MPIC++,16,0
14587,11479700.0,MPIC++,16,0
14588,11528100.0,MPIC++,16,0
14589,11513300.0,MPIC++,16,0
14590,11518900.0,MPIC++,16,0
14591,11525100.0,MPIC++,16,0
14592,11482000.0,MPIC++,16,0
14593,11459200.0,MPIC++,16,0
14594,11460500.0,MPIC++,16,0
14595,11467600.0,MPIC++,16,0
14596,11384300.0,MPIC++,16,0
14597,11415200.0,MPIC++,16,0
14598,11462500.0,MPIC++,16,0
14599,11388200.0,MPIC++,16,0
14600,11435000.0,MPIC++,16,0
14601,11422400.0,MPIC++,16,0
14602,10828300.0,MPIC++,16,0
14603,11435100.0,MPIC++,16,0
14604,11521900.0,MPIC++,16,0
14605,11487000.0,MPIC++,16,0
14606,11468200.0,MPIC++,16,0
14607,11455400.0,MPIC++,16,0
14608,11503300.0,MPIC++,16,0
14609,11464600.0,MPIC++,16,0
14610,11444300.0,MPIC++,16,0
14611,11419300.0,MPIC++,16,0
14612,10860500.0,MPIC++,16,0
14613,11485400.0,MPIC++,16,0
14614,11461500.0,MPIC++,16,0
14615,11469400.0,MPIC++,16,0
14616,11440200.0,MPIC++,16,0
14617,11412700.0,MPIC++,16,0
14618,11503700.0,MPIC++,16,0
