,Duration,Framework,Nodes
12059,25.024990797,MPI4py,32
12060,25.0665259361,MPI4py,32
12061,24.470649004,MPI4py,32
12062,24.6330740452,MPI4py,32
12063,24.4453370571,MPI4py,32
12064,24.332059145,MPI4py,32
12065,24.0988550186,MPI4py,32
12066,24.0754480362,MPI4py,32
12067,24.0382089615,MPI4py,32
12068,24.2686901093,MPI4py,32
12069,24.3668289185,MPI4py,32
12070,24.3284449577,MPI4py,32
12071,24.3129730225,MPI4py,32
12072,23.7491970062,MPI4py,32
12073,23.7387390137,MPI4py,32
12074,23.7125799656,MPI4py,32
12075,23.64854002,MPI4py,32
12076,23.6027691364,MPI4py,32
12077,23.4668049812,MPI4py,32
12078,23.4319758415,MPI4py,32
12079,23.2958538532,MPI4py,32
12080,24.9026451111,MPI4py,32
12081,23.5263159275,MPI4py,32
12082,23.5264129639,MPI4py,32
12083,23.5075609684,MPI4py,32
12084,24.16644907,MPI4py,32
12085,23.585449934,MPI4py,32
12086,23.48772192,MPI4py,32
12087,23.6615839005,MPI4py,32
12088,23.5114898682,MPI4py,32
12089,23.3052489758,MPI4py,32
12090,23.539484024,MPI4py,32
12091,23.3633790016,MPI4py,32
12092,23.5660090446,MPI4py,32
12093,23.4509811401,MPI4py,32
12094,23.8655359745,MPI4py,32
12095,23.437625885,MPI4py,32
12096,23.9749410152,MPI4py,32
12097,24.066847086,MPI4py,32
12098,24.0218648911,MPI4py,32
12099,24.9633979797,MPI4py,32
12100,24.9203600883,MPI4py,32
12101,23.9536778927,MPI4py,32
12102,24.0181388855,MPI4py,32
12103,24.6686820984,MPI4py,32
12104,24.0961329937,MPI4py,32
12105,24.1811389923,MPI4py,32
12106,24.5234339237,MPI4py,32
12107,24.0567400455,MPI4py,32
12108,24.3589789867,MPI4py,32
12109,23.5141801834,MPI4py,32
12110,23.5180249214,MPI4py,32
12111,23.4799480438,MPI4py,32
12112,23.3641679287,MPI4py,32
12113,23.4303719997,MPI4py,32
12114,23.5066277981,MPI4py,32
12115,23.6370007992,MPI4py,32
12116,23.7310521603,MPI4py,32
12117,23.4807817936,MPI4py,32
12118,23.538629055,MPI4py,32
12119,23.5662560463,MPI4py,32
12120,24.0918519497,MPI4py,32
12121,24.0066759586,MPI4py,32
12122,24.0320618153,MPI4py,32
12123,23.9819059372,MPI4py,32
12124,23.8493628502,MPI4py,32
12125,23.7878549099,MPI4py,32
12126,23.8206949234,MPI4py,32
12127,23.9600110054,MPI4py,32
12128,23.9289710522,MPI4py,32
12129,24.0183508396,MPI4py,32
12130,24.5078921318,MPI4py,32
12131,23.9749639034,MPI4py,32
12132,24.3948988914,MPI4py,32
12133,23.9721078873,MPI4py,32
12134,23.6008160114,MPI4py,32
12135,23.5844278336,MPI4py,32
12136,23.5449810028,MPI4py,32
12137,23.5448958874,MPI4py,32
12138,23.5195450783,MPI4py,32
12139,23.3914430141,MPI4py,32
12140,23.6403880119,MPI4py,32
12141,23.9440219402,MPI4py,32
12142,23.5523369312,MPI4py,32
12143,24.0655272007,MPI4py,32
12144,24.3018379211,MPI4py,32
12145,24.5562498569,MPI4py,32
12146,24.3101902008,MPI4py,32
12147,24.4388558865,MPI4py,32
12148,24.1603319645,MPI4py,32
12149,24.6062588692,MPI4py,32
12150,24.0697259903,MPI4py,32
12151,24.1659171581,MPI4py,32
12152,24.2720139027,MPI4py,32
12153,24.6884169579,MPI4py,32
12154,24.3069939613,MPI4py,32
12155,24.3342511654,MPI4py,32
12156,24.1719129086,MPI4py,32
12157,23.541932106,MPI4py,32
12158,23.5467050076,MPI4py,32
12159,23.5552349091,MPI4py,32
12160,23.3076479435,MPI4py,32
12161,23.2883300781,MPI4py,32
12162,23.4407548904,MPI4py,32
12163,23.3088600636,MPI4py,32
12164,24.7922561169,MPI4py,32
12165,23.5327320099,MPI4py,32
12166,23.6054890156,MPI4py,32
12167,23.5475628376,MPI4py,32
12168,24.4728090763,MPI4py,32
12169,24.1710841656,MPI4py,32
12170,24.0574917793,MPI4py,32
12171,24.3027050495,MPI4py,32
12172,24.0255978107,MPI4py,32
12173,24.3162851334,MPI4py,32
12174,23.8832848072,MPI4py,32
12175,24.1642839909,MPI4py,32
12176,24.3710229397,MPI4py,32
12177,24.0698280334,MPI4py,32
12178,24.1096608639,MPI4py,32
12179,24.3265061378,MPI4py,32
12180,24.3027319908,MPI4py,32
12181,24.0559639931,MPI4py,32
12182,23.7367630005,MPI4py,32
12183,23.562942028,MPI4py,32
12184,23.5361769199,MPI4py,32
12185,23.4359300137,MPI4py,32
12186,23.5046608448,MPI4py,32
12187,23.5543899536,MPI4py,32
12188,23.5493121147,MPI4py,32
12189,23.4872748852,MPI4py,32
12190,23.5803310871,MPI4py,32
12191,23.7985339165,MPI4py,32
12192,24.0181040764,MPI4py,32
12193,23.8215479851,MPI4py,32
12194,23.7438619137,MPI4py,32
12195,23.9500648975,MPI4py,32
12196,24.1087899208,MPI4py,32
12197,23.615650177,MPI4py,32
12198,23.6758339405,MPI4py,32
12199,23.5911080837,MPI4py,32
12200,24.1039450169,MPI4py,32
12201,23.9264099598,MPI4py,32
12202,23.8451709747,MPI4py,32
12203,23.9873239994,MPI4py,32
12204,24.7827160358,MPI4py,32
12205,24.0332739353,MPI4py,32
12206,24.0521249771,MPI4py,32
12207,24.2886397839,MPI4py,32
12208,24.1045238972,MPI4py,32
12209,24.5662620068,MPI4py,32
12210,24.4435451031,MPI4py,32
12211,24.2140948772,MPI4py,32
12212,24.2617850304,MPI4py,32
12213,24.227107048,MPI4py,32
12214,24.5814609528,MPI4py,32
12215,24.2188670635,MPI4py,32
12216,23.5778429508,MPI4py,32
12217,24.1354670525,MPI4py,32
12218,23.4413881302,MPI4py,32
12219,23.5729861259,MPI4py,32
12220,23.6919569969,MPI4py,32
12221,23.9275062084,MPI4py,32
12222,23.2937321663,MPI4py,32
12223,23.555850029,MPI4py,32
12224,23.7054030895,MPI4py,32
12225,23.6724848747,MPI4py,32
12226,23.5666179657,MPI4py,32
12227,23.6531481743,MPI4py,32
12228,25.0075321198,MPI4py,32
12229,24.1995530128,MPI4py,32
12230,24.2852649689,MPI4py,32
12231,24.5561299324,MPI4py,32
12232,24.8300719261,MPI4py,32
12233,23.9701189995,MPI4py,32
12234,24.4526748657,MPI4py,32
12235,24.1001889706,MPI4py,32
12236,24.0610630512,MPI4py,32
12237,24.1759459972,MPI4py,32
12238,24.1413941383,MPI4py,32
12239,24.862967968,MPI4py,32
12240,23.4442229271,MPI4py,32
12241,23.6980028152,MPI4py,32
12242,23.8118929863,MPI4py,32
12243,23.9344670773,MPI4py,32
12244,23.6891930103,MPI4py,32
12245,24.5445048809,MPI4py,32
12246,23.8422009945,MPI4py,32
12247,23.2923247814,MPI4py,32
12248,23.5933849812,MPI4py,32
12249,23.4773972034,MPI4py,32
12250,24.5617468357,MPI4py,32
12251,23.5365781784,MPI4py,32
12252,24.1543278694,MPI4py,32
12253,23.7875630856,MPI4py,32
12254,23.5776839256,MPI4py,32
12255,23.7176671028,MPI4py,32
12256,23.4729588032,MPI4py,32
12257,23.950056076,MPI4py,32
12258,23.3983998299,MPI4py,32
12259,23.4477920532,MPI4py,32
12260,23.4541709423,MPI4py,32
12261,23.4072670937,MPI4py,32
12262,23.8219861984,MPI4py,32
12263,23.5512099266,MPI4py,32
12264,36.340200901,MPI4py,32
12265,36.3149349689,MPI4py,32
12266,36.0554149151,MPI4py,32
12267,36.2643048763,MPI4py,32
12268,35.8809630871,MPI4py,32
12269,36.0866439342,MPI4py,32
12270,35.9048340321,MPI4py,32
12271,36.3226630688,MPI4py,32
12272,40.675508976,MPI4py,32
12273,36.1522138119,MPI4py,32
12274,36.0677809715,MPI4py,32
12275,36.1458659172,MPI4py,32
12276,37.2371120453,MPI4py,32
12277,36.2938978672,MPI4py,32
12278,36.2096018791,MPI4py,32
12279,36.1635861397,MPI4py,32
12280,35.9894831181,MPI4py,32
12281,35.9432089329,MPI4py,32
12282,36.0085442066,MPI4py,32
12283,36.1021239758,MPI4py,32
12284,36.1703162193,MPI4py,32
12285,36.1460399628,MPI4py,32
12286,36.0992469788,MPI4py,32
12287,36.2788150311,MPI4py,32
12288,24.2469558716,MPI4py,32
12289,24.2816851139,MPI4py,32
12290,24.3042931557,MPI4py,32
12291,24.769146204,MPI4py,32
12292,24.0518260002,MPI4py,32
12293,25.3338880539,MPI4py,32
12294,24.0145730972,MPI4py,32
12295,23.9988648891,MPI4py,32
12296,24.2784481049,MPI4py,32
12297,24.2531449795,MPI4py,32
12298,24.2687578201,MPI4py,32
12299,24.6388521194,MPI4py,32
12300,25.9206399918,MPI4py,32
12301,24.3318281174,MPI4py,32
12302,24.1631309986,MPI4py,32
12303,24.3061690331,MPI4py,32
12304,24.4747889042,MPI4py,32
12305,23.9870800972,MPI4py,32
12306,23.9312980175,MPI4py,32
12307,24.0010619164,MPI4py,32
12308,24.1471450329,MPI4py,32
12309,24.0944740772,MPI4py,32
12310,24.1532170773,MPI4py,32
12311,24.0575890541,MPI4py,32
12312,24.0905489922,MPI4py,32
12313,24.2638151646,MPI4py,32
12314,24.107293129,MPI4py,32
12315,24.1087300777,MPI4py,32
12316,23.929858923,MPI4py,32
12317,23.8913559914,MPI4py,32
12318,24.063918829,MPI4py,32
12319,25.362500906,MPI4py,32
12320,25.3097369671,MPI4py,32
12321,25.1327559948,MPI4py,32
12322,23.9446411133,MPI4py,32
12323,24.0475409031,MPI4py,32
12324,24.9033489227,MPI4py,32
12325,24.3561449051,MPI4py,32
12326,25.3414649963,MPI4py,32
12327,24.4948928356,MPI4py,32
12328,24.2784378529,MPI4py,32
12329,24.1469488144,MPI4py,32
12330,24.1460289955,MPI4py,32
12331,24.1263489723,MPI4py,32
12332,24.3301639557,MPI4py,32
12333,24.3110620975,MPI4py,32
12334,25.1641690731,MPI4py,32
12335,24.2837810516,MPI4py,32
12336,24.7814891338,MPI4py,32
12337,24.5268230438,MPI4py,32
12338,24.7710659504,MPI4py,32
12339,24.658716917,MPI4py,32
12340,24.4441008568,MPI4py,32
12341,25.7463161945,MPI4py,32
12342,24.9564518929,MPI4py,32
12343,24.3642499447,MPI4py,32
12344,24.5460071564,MPI4py,32
12345,24.5539810658,MPI4py,32
12346,24.9210131168,MPI4py,32
12347,24.7404530048,MPI4py,32
12348,24.3038349152,MPI4py,32
12349,23.6228499413,MPI4py,32
12350,23.6938970089,MPI4py,32
12351,23.8959469795,MPI4py,32
12352,23.5392899513,MPI4py,32
12353,24.3057701588,MPI4py,32
12354,23.5435369015,MPI4py,32
12355,24.1371479034,MPI4py,32
12356,23.9392981529,MPI4py,32
12357,23.6085410118,MPI4py,32
12358,23.6381220818,MPI4py,32
12359,23.6857228279,MPI4py,32
12360,25.0428931713,MPI4py,32
12361,24.8702149391,MPI4py,32
12362,25.4493849277,MPI4py,32
12363,24.8964700699,MPI4py,32
12364,25.1097970009,MPI4py,32
12365,25.2857658863,MPI4py,32
12366,25.3235561848,MPI4py,32
12367,24.8140311241,MPI4py,32
12368,25.0058851242,MPI4py,32
12369,24.9156980515,MPI4py,32
12370,24.9052560329,MPI4py,32
12371,24.9840409756,MPI4py,32
12372,24.3329319954,MPI4py,32
12373,23.6822431087,MPI4py,32
12374,24.8682100773,MPI4py,32
12375,23.8326060772,MPI4py,32
12376,23.6621091366,MPI4py,32
12377,23.5858221054,MPI4py,32
12378,23.5509769917,MPI4py,32
12379,23.6068861485,MPI4py,32
12380,24.3050880432,MPI4py,32
12381,23.6674418449,MPI4py,32
12382,23.8665940762,MPI4py,32
12383,23.8721001148,MPI4py,32
12384,24.0250771046,MPI4py,32
12385,24.4333248138,MPI4py,32
12386,24.0794429779,MPI4py,32
12387,24.1152129173,MPI4py,32
12388,23.9130468369,MPI4py,32
12389,25.3242621422,MPI4py,32
12390,24.1739430428,MPI4py,32
12391,23.8340380192,MPI4py,32
12392,24.118516922,MPI4py,32
12393,24.2286171913,MPI4py,32
12394,24.2356488705,MPI4py,32
12395,25.0959122181,MPI4py,32
12396,24.7024719715,MPI4py,32
12397,23.6646502018,MPI4py,32
12398,23.692373991,MPI4py,32
12399,23.6794819832,MPI4py,32
12400,23.3428220749,MPI4py,32
12401,23.6027698517,MPI4py,32
12402,23.3578498363,MPI4py,32
12403,23.295235157,MPI4py,32
12404,23.5504601002,MPI4py,32
12405,23.4518551826,MPI4py,32
12406,23.4463350773,MPI4py,32
12407,23.5999410152,MPI4py,32
12408,23.690128088,MPI4py,32
12409,23.7231521606,MPI4py,32
12410,23.7831740379,MPI4py,32
12411,23.9311580658,MPI4py,32
12412,23.9435269833,MPI4py,32
12413,23.8623640537,MPI4py,32
12414,23.7808799744,MPI4py,32
12415,23.4680519104,MPI4py,32
12416,23.8105108738,MPI4py,32
12417,23.4767389297,MPI4py,32
12418,23.5690789223,MPI4py,32
12419,23.5570111275,MPI4py,32
12420,24.0525689125,MPI4py,32
12421,23.8350558281,MPI4py,32
12422,23.7708649635,MPI4py,32
12423,24.4381818771,MPI4py,32
12424,23.5788469315,MPI4py,32
12425,23.886742115,MPI4py,32
12426,23.4647848606,MPI4py,32
12427,23.5778670311,MPI4py,32
12428,23.6103341579,MPI4py,32
12429,23.7173511982,MPI4py,32
12430,23.5458650589,MPI4py,32
12431,23.4246790409,MPI4py,32
12432,24.184887886,MPI4py,32
12433,24.3623950481,MPI4py,32
12434,24.8117711544,MPI4py,32
12435,24.2561159134,MPI4py,32
12436,24.3433718681,MPI4py,32
12437,24.2429800034,MPI4py,32
12438,24.1839830875,MPI4py,32
12439,24.2607440948,MPI4py,32
12440,24.4814660549,MPI4py,32
12441,24.9259440899,MPI4py,32
12442,24.2076399326,MPI4py,32
12443,24.2042191029,MPI4py,32
12444,24.6021559238,MPI4py,32
12445,24.0656030178,MPI4py,32
12446,24.0160031319,MPI4py,32
12447,24.0425150394,MPI4py,32
12448,24.1994700432,MPI4py,32
12449,24.5751409531,MPI4py,32
12450,23.8484590054,MPI4py,32
12451,24.1024951935,MPI4py,32
12452,24.2032690048,MPI4py,32
12453,24.1962091923,MPI4py,32
12454,24.0888299942,MPI4py,32
12455,24.2084200382,MPI4py,32
12456,24.0258460045,MPI4py,32
12457,24.7457370758,MPI4py,32
12458,23.8656389713,MPI4py,32
12459,24.2352070808,MPI4py,32
12460,23.9665899277,MPI4py,32
12461,23.874655962,MPI4py,32
12462,23.8787169456,MPI4py,32
12463,23.811000824,MPI4py,32
12464,24.006114006,MPI4py,32
12465,24.0382158756,MPI4py,32
12466,24.5311770439,MPI4py,32
12467,24.2101769447,MPI4py,32
12468,24.7488319874,MPI4py,32
12469,24.3455638885,MPI4py,32
12470,24.1796200275,MPI4py,32
12471,24.1329259872,MPI4py,32
12472,24.3894290924,MPI4py,32
12473,24.0131788254,MPI4py,32
12474,24.0121660233,MPI4py,32
12475,24.843214035,MPI4py,32
12476,24.2159540653,MPI4py,32
12477,24.3129599094,MPI4py,32
12478,24.2421271801,MPI4py,32
12479,24.2189149857,MPI4py,32
12480,24.3917629719,MPI4py,32
12481,24.3776788712,MPI4py,32
12482,24.5673029423,MPI4py,32
12483,24.4529809952,MPI4py,32
12484,24.0407869816,MPI4py,32
12485,24.1075987816,MPI4py,32
12486,24.725687027,MPI4py,32
12487,24.2444701195,MPI4py,32
12488,25.2951109409,MPI4py,32
12489,24.1574940681,MPI4py,32
12490,24.1955058575,MPI4py,32
12491,24.2002079487,MPI4py,32
12492,24.4211201668,MPI4py,32
12493,23.9033498764,MPI4py,32
12494,23.8795170784,MPI4py,32
12495,23.8774998188,MPI4py,32
12496,24.4905400276,MPI4py,32
12497,24.2350978851,MPI4py,32
12498,24.3312129974,MPI4py,32
12499,24.2792520523,MPI4py,32
12500,23.6985208988,MPI4py,32
12501,24.1443719864,MPI4py,32
12502,24.0359179974,MPI4py,32
12503,24.5850272179,MPI4py,32
12504,24.3668761253,MPI4py,32
12505,24.0881261826,MPI4py,32
12506,23.962553978,MPI4py,32
12507,24.1696069241,MPI4py,32
12508,25.2020199299,MPI4py,32
12509,23.8477249146,MPI4py,32
12510,25.3501148224,MPI4py,32
12511,23.951084137,MPI4py,32
12512,24.2398240566,MPI4py,32
12513,24.1178231239,MPI4py,32
12514,24.1742620468,MPI4py,32
12515,24.2073910236,MPI4py,32
12516,24.8586602211,MPI4py,32
12517,24.6818079948,MPI4py,32
12518,23.9693000317,MPI4py,32
12519,24.0219261646,MPI4py,32
12520,23.7018928528,MPI4py,32
12521,23.6905858517,MPI4py,32
12522,24.2845270634,MPI4py,32
12523,23.6700911522,MPI4py,32
12524,23.8533189297,MPI4py,32
12525,24.2294409275,MPI4py,32
12526,23.8530080318,MPI4py,32
12527,23.9991359711,MPI4py,32
12528,23.6781311035,MPI4py,32
12529,23.7521178722,MPI4py,32
12530,23.6442551613,MPI4py,32
12531,24.7952079773,MPI4py,32
12532,23.539689064,MPI4py,32
12533,23.5563538074,MPI4py,32
12534,23.579210043,MPI4py,32
12535,23.6248550415,MPI4py,32
12536,24.1126828194,MPI4py,32
12537,23.5479609966,MPI4py,32
12538,23.8238348961,MPI4py,32
12539,23.7317409515,MPI4py,32
12540,24.8560321331,MPI4py,32
12541,24.1146111488,MPI4py,32
12542,24.017537117,MPI4py,32
12543,23.980561018,MPI4py,32
12544,23.9096279144,MPI4py,32
12545,23.9888830185,MPI4py,32
12546,24.0096030235,MPI4py,32
12547,23.9676830769,MPI4py,32
12548,24.1290049553,MPI4py,32
12549,24.0543940067,MPI4py,32
12550,24.2841238976,MPI4py,32
12551,24.1764729023,MPI4py,32
12552,23.6381089687,MPI4py,32
12553,23.724093914,MPI4py,32
12554,23.5886089802,MPI4py,32
12555,23.7416400909,MPI4py,32
12556,23.5488100052,MPI4py,32
12557,23.8138620853,MPI4py,32
12558,24.0245170593,MPI4py,32
12559,23.8121151924,MPI4py,32
12560,23.6819398403,MPI4py,32
12561,23.4816939831,MPI4py,32
12562,23.6801939011,MPI4py,32
12563,23.5680778027,MPI4py,32
12564,24.2211158276,MPI4py,32
12565,23.5490829945,MPI4py,32
12566,23.8550410271,MPI4py,32
12567,24.1057460308,MPI4py,32
12568,23.577381134,MPI4py,32
12569,23.3747608662,MPI4py,32
12570,23.4572780132,MPI4py,32
12571,23.7500231266,MPI4py,32
12572,23.6586649418,MPI4py,32
12573,23.6208708286,MPI4py,32
12574,23.4698739052,MPI4py,32
12575,23.7540049553,MPI4py,32
12576,23.621076107,MPI4py,32
12577,23.5619618893,MPI4py,32
12578,23.5825719833,MPI4py,32
12579,23.7387478352,MPI4py,32
12580,23.4796619415,MPI4py,32
12581,23.3690881729,MPI4py,32
12582,23.5645411015,MPI4py,32
12583,23.6163709164,MPI4py,32
12584,23.5320580006,MPI4py,32
12585,23.6849429607,MPI4py,32
12586,23.5446867943,MPI4py,32
12587,23.7956118584,MPI4py,32
12588,24.5362451077,MPI4py,32
12589,24.5550010204,MPI4py,32
12590,24.4951970577,MPI4py,32
12591,23.8954348564,MPI4py,32
12592,23.8461019993,MPI4py,32
12593,24.122043848,MPI4py,32
12594,23.8269720078,MPI4py,32
12595,23.8411049843,MPI4py,32
12596,24.0522332191,MPI4py,32
12597,24.2695910931,MPI4py,32
12598,25.0398480892,MPI4py,32
12599,24.0665900707,MPI4py,32
12600,23.7610878944,MPI4py,32
12601,23.7798950672,MPI4py,32
12602,23.7423129082,MPI4py,32
12603,23.5577638149,MPI4py,32
12604,23.6343669891,MPI4py,32
12605,23.972345829,MPI4py,32
12606,23.4170689583,MPI4py,32
12607,23.4103610516,MPI4py,32
12608,23.8246660233,MPI4py,32
12609,23.6453750134,MPI4py,32
12610,23.5653779507,MPI4py,32
12611,23.8463251591,MPI4py,32
12612,24.4442141056,MPI4py,32
12613,23.5265688896,MPI4py,32
12614,23.5376589298,MPI4py,32
12615,23.4093179703,MPI4py,32
12616,23.5257248878,MPI4py,32
12617,23.3972969055,MPI4py,32
12618,23.7110002041,MPI4py,32
12619,23.4149501324,MPI4py,32
12620,23.6434321404,MPI4py,32
12621,23.7139000893,MPI4py,32
12622,24.3174128532,MPI4py,32
12623,23.4641599655,MPI4py,32
12624,24.0678949356,MPI4py,32
12625,23.5598509312,MPI4py,32
12626,23.6381971836,MPI4py,32
12627,23.6575400829,MPI4py,32
12628,23.4333779812,MPI4py,32
12629,23.4238910675,MPI4py,32
12630,23.8845419884,MPI4py,32
12631,23.4327540398,MPI4py,32
12632,24.0059888363,MPI4py,32
12633,23.9946470261,MPI4py,32
12634,23.5933821201,MPI4py,32
12635,23.6307680607,MPI4py,32
12636,24.1648931503,MPI4py,32
12637,24.0303690434,MPI4py,32
12638,23.5579771996,MPI4py,32
12639,23.5714240074,MPI4py,32
12640,23.4248569012,MPI4py,32
12641,23.6397190094,MPI4py,32
12642,23.6237018108,MPI4py,32
12643,24.3066051006,MPI4py,32
12644,23.5657570362,MPI4py,32
12645,23.5817730427,MPI4py,32
12646,23.5799129009,MPI4py,32
12647,23.7099699974,MPI4py,32
12648,23.6152899265,MPI4py,32
12649,23.6650249958,MPI4py,32
12650,23.6098868847,MPI4py,32
12651,23.9251141548,MPI4py,32
12652,23.6140930653,MPI4py,32
12653,23.5604758263,MPI4py,32
12654,23.3696320057,MPI4py,32
12655,23.6958320141,MPI4py,32
12656,23.596339941,MPI4py,32
12657,23.6279139519,MPI4py,32
12658,23.5802030563,MPI4py,32
12659,23.7746350765,MPI4py,32
12660,24.3257770538,MPI4py,32
12661,23.9696280956,MPI4py,32
12662,24.3298158646,MPI4py,32
12663,23.7839241028,MPI4py,32
12664,23.6999540329,MPI4py,32
12665,23.7374138832,MPI4py,32
12666,23.8621850014,MPI4py,32
12667,23.7750639915,MPI4py,32
12668,23.8582539558,MPI4py,32
12669,23.7619459629,MPI4py,32
12670,23.7716119289,MPI4py,32
12671,24.3100810051,MPI4py,32
12672,24.9630310535,MPI4py,32
12673,24.249530077,MPI4py,32
12674,24.2953691483,MPI4py,32
12675,24.307338953,MPI4py,32
12676,24.2938868999,MPI4py,32
12677,24.6400098801,MPI4py,32
12678,24.0813629627,MPI4py,32
12679,24.6842670441,MPI4py,32
12680,24.4425089359,MPI4py,32
12681,24.264966011,MPI4py,32
12682,24.7894108295,MPI4py,32
12683,24.4439580441,MPI4py,32
12684,24.8420770168,MPI4py,32
12685,24.5160429478,MPI4py,32
12686,24.1255309582,MPI4py,32
12687,24.098803997,MPI4py,32
12688,24.2410569191,MPI4py,32
12689,23.8659069538,MPI4py,32
12690,23.9785339832,MPI4py,32
12691,23.8873300552,MPI4py,32
12692,24.067677021,MPI4py,32
12693,24.0821750164,MPI4py,32
12694,24.5870890617,MPI4py,32
12695,24.2255890369,MPI4py,32
12696,24.7078709602,MPI4py,32
12697,25.3073539734,MPI4py,32
12698,24.2462460995,MPI4py,32
12699,24.2650649548,MPI4py,32
12700,24.952466011,MPI4py,32
12701,24.1074390411,MPI4py,32
12702,24.2262399197,MPI4py,32
12703,24.1270580292,MPI4py,32
12704,24.5419950485,MPI4py,32
12705,25.1078238487,MPI4py,32
12706,24.3958230019,MPI4py,32
12707,24.9985420704,MPI4py,32
12708,24.999792099,MPI4py,32
12709,24.2947180271,MPI4py,32
12710,24.5341508389,MPI4py,32
12711,24.3925879002,MPI4py,32
12712,24.1769878864,MPI4py,32
12713,24.518901825,MPI4py,32
12714,24.3296740055,MPI4py,32
12715,24.2673649788,MPI4py,32
12716,24.4799740314,MPI4py,32
12717,24.3735611439,MPI4py,32
12718,24.4038071632,MPI4py,32
12719,24.4228608608,MPI4py,32
12720,23.6659641266,MPI4py,32
12721,23.5729339123,MPI4py,32
12722,23.7003419399,MPI4py,32
12723,23.5873260498,MPI4py,32
12724,23.4813759327,MPI4py,32
12725,23.5469429493,MPI4py,32
12726,23.4599719048,MPI4py,32
12727,23.4020869732,MPI4py,32
12728,23.6204018593,MPI4py,32
12729,23.5623369217,MPI4py,32
12730,23.5992081165,MPI4py,32
12731,24.0064580441,MPI4py,32
12732,24.2994761467,MPI4py,32
12733,23.5940117836,MPI4py,32
12734,23.6779839993,MPI4py,32
12735,23.6358048916,MPI4py,32
12736,23.5118739605,MPI4py,32
12737,23.5955369473,MPI4py,32
12738,23.5740740299,MPI4py,32
12739,23.804213047,MPI4py,32
12740,23.5573999882,MPI4py,32
12741,23.8256001472,MPI4py,32
12742,24.65685606,MPI4py,32
12743,24.7820658684,MPI4py,32
12744,24.147354126,MPI4py,32
12745,24.0852501392,MPI4py,32
12746,24.0769701004,MPI4py,32
12747,24.0410900116,MPI4py,32
12748,23.9643771648,MPI4py,32
12749,23.7879359722,MPI4py,32
12750,23.9143419266,MPI4py,32
12751,23.8606789112,MPI4py,32
12752,24.0911231041,MPI4py,32
12753,24.098747015,MPI4py,32
12754,23.9723191261,MPI4py,32
12755,24.0841190815,MPI4py,32
12756,24.0965309143,MPI4py,32
12757,23.3914759159,MPI4py,32
12758,23.3630080223,MPI4py,32
12759,23.6217751503,MPI4py,32
12760,23.3476998806,MPI4py,32
12761,23.3400170803,MPI4py,32
12762,23.2791209221,MPI4py,32
12763,24.344025135,MPI4py,32
12764,23.5221269131,MPI4py,32
12765,23.7385799885,MPI4py,32
12766,23.6224310398,MPI4py,32
12767,23.7442240715,MPI4py,32
12768,23.4850461483,MPI4py,32
12769,23.4862689972,MPI4py,32
12770,23.5248010159,MPI4py,32
12771,23.4929099083,MPI4py,32
12772,23.9598948956,MPI4py,32
12773,24.7414000034,MPI4py,32
12774,23.6328191757,MPI4py,32
12775,23.4292619228,MPI4py,32
12776,23.5943529606,MPI4py,32
12777,23.5020110607,MPI4py,32
12778,23.5004889965,MPI4py,32
12779,23.5799059868,MPI4py,32
12780,25.5070059299,MPI4py,32
12781,23.5117540359,MPI4py,32
12782,23.4232740402,MPI4py,32
12783,23.5965721607,MPI4py,32
12784,23.4792430401,MPI4py,32
12785,23.5638680458,MPI4py,32
12786,23.2634181976,MPI4py,32
12787,23.3029577732,MPI4py,32
12788,23.4666919708,MPI4py,32
12789,23.533039093,MPI4py,32
12790,23.4233739376,MPI4py,32
12791,23.6695020199,MPI4py,32
12792,23.8548841476,MPI4py,32
12793,23.9900100231,MPI4py,32
12794,25.3118851185,MPI4py,32
12795,23.9131069183,MPI4py,32
12796,23.9772942066,MPI4py,32
12797,23.753018856,MPI4py,32
12798,23.9319350719,MPI4py,32
12799,23.8767318726,MPI4py,32
12800,23.9288051128,MPI4py,32
12801,24.0261318684,MPI4py,32
12802,23.9053111076,MPI4py,32
12803,23.9427368641,MPI4py,32
12804,23.952162981,MPI4py,32
12805,23.4679460526,MPI4py,32
12806,23.4762978554,MPI4py,32
12807,23.5825209618,MPI4py,32
12808,23.406940937,MPI4py,32
12809,23.4061229229,MPI4py,32
12810,23.5023629665,MPI4py,32
12811,24.0628180504,MPI4py,32
12812,23.5928020477,MPI4py,32
12813,23.5620121956,MPI4py,32
12814,23.9623448849,MPI4py,32
12815,23.4431271553,MPI4py,32
12816,23.9844210148,MPI4py,32
12817,23.8855159283,MPI4py,32
12818,24.2166559696,MPI4py,32
12819,23.88894701,MPI4py,32
12820,23.9108841419,MPI4py,32
12821,24.4513788223,MPI4py,32
12822,23.8198328018,MPI4py,32
12823,23.8236448765,MPI4py,32
12824,24.3602678776,MPI4py,32
12825,24.0901288986,MPI4py,32
12826,24.1637830734,MPI4py,32
12827,24.1262428761,MPI4py,32
12828,24.9309558868,MPI4py,32
12829,24.3589990139,MPI4py,32
12830,24.4174938202,MPI4py,32
12831,24.4123299122,MPI4py,32
12832,24.8568160534,MPI4py,32
12833,24.2783379555,MPI4py,32
12834,24.3347010612,MPI4py,32
12835,24.2461111546,MPI4py,32
12836,24.2499139309,MPI4py,32
12837,24.6094141006,MPI4py,32
12838,24.2683451176,MPI4py,32
