15728000,15736000,3354,8000,1665021.0,4177.72745824
15736000,15744000,3355,8000,1665520.0,4178.00344501
15744000,15752000,3356,8000,1666020.0,4177.94719704
15752000,15760000,3357,8000,1666519.0,4178.2294677
15760000,15768000,3358,8000,1667019.0,4178.17315709
15768000,15776000,3359,8000,1667518.0,4178.45445764
15776000,15784000,3360,8000,1668018.0,4178.73434414
15784000,15792000,3361,8000,1668517.0,4179.00968918
15792000,15800000,3362,8000,1669017.0,4178.92218759
15800000,15808000,3363,8000,1669516.0,4178.99603492
15808000,15816000,3364,8000,1670016.0,4179.47409663
15816000,15824000,3365,8000,1670515.0,4180.0099232
15824000,15832000,3366,8000,1671015.0,4180.00186054
15832000,15840000,3367,8000,1671514.0,4180.43383437
15840000,15848000,3368,8000,1672014.0,4180.88309257
15848000,15856000,3369,8000,1672514.0,4181.13530398
15856000,15864000,3370,8000,1673013.0,4180.88278581
15864000,15872000,3371,8000,1673513.0,4180.3017615
15872000,15880000,3372,8000,1674012.0,4180.83830068
15880000,15888000,3373,8000,1674512.0,4181.27017907
15888000,15896000,3374,8000,1675012.0,4181.78434167
15896000,15904000,3375,8000,1675511.0,4182.21002909
15904000,15912000,3376,8000,1676011.0,4182.49175753
15912000,15920000,3377,8000,1676510.0,4182.73795899
15920000,15928000,3378,8000,1677010.0,4182.58182193
15928000,15936000,3379,8000,1677509.0,4182.92431509
15936000,15944000,3380,8000,1678009.0,4183.20423622
15944000,15952000,3381,8000,1678508.0,4183.46947136
15952000,15960000,3382,8000,1679008.0,4183.74506021
15960000,15968000,3383,8000,1679507.0,4184.00198871
15968000,15976000,3384,8000,1680007.0,4183.94203008
15976000,15984000,3385,8000,1680507.0,4184.35468183
15984000,15992000,3386,8000,1681006.0,4184.62284861
15992000,16000000,3387,8000,1681506.0,4184.54745446
16000000,16008000,3388,8000,1682005.0,4185.10402166
16008000,16016000,3389,8000,1682503.0,4185.61448826
16016000,16024000,3390,8000,1683001.0,4185.5367283
16024000,16032000,3391,8000,1683498.0,4185.77601389
16032000,16040000,3392,8000,1683996.0,4186.2870424
16040000,16048000,3393,8000,1684494.0,4186.59885363
16048000,16056000,3394,8000,1684991.0,4187.00613109
16056000,16064000,3395,8000,1685489.0,4187.5150832
16064000,16072000,3396,8000,1685986.0,4187.75207583
16072000,16080000,3397,8000,1686484.0,4188.25277287
16080000,16088000,3398,8000,1686982.0,4188.5028418
16088000,16096000,3399,8000,1687479.0,4188.7481813
16096000,16104000,3400,8000,1687977.0,4188.98078014
16104000,16112000,3401,8000,1688474.0,4189.4896155
16112000,16120000,3402,8000,1688972.0,4189.34214673
16120000,16128000,3403,8000,1689470.0,4189.73250033
16128000,16136000,3404,8000,1689967.0,4190.12532708
16136000,16144000,3405,8000,1690465.0,4190.52901745
16144000,16152000,3406,8000,1690963.0,4191.01511381
16152000,16160000,3407,8000,1691460.0,4191.41354377
16160000,16168000,3408,8000,1691958.0,4191.81700409
16168000,16176000,3409,8000,1692455.0,4192.22123425
16176000,16184000,3410,8000,1692953.0,4192.46246979
16184000,16192000,3411,8000,1693450.0,4192.86995652
16192000,16200000,3412,8000,1693948.0,4193.24795725
16200000,16208000,3413,8000,1694446.0,4193.15531599
16208000,16216000,3414,8000,1694944.0,4193.29854738
16216000,16224000,3415,8000,1695441.0,4193.70041263
16224000,16232000,3416,8000,1695939.0,4194.20780674
16232000,16240000,3417,8000,1696436.0,4194.24444022
16240000,16248000,3418,8000,1696934.0,4194.14831368
16248000,16256000,3419,8000,1697432.0,4194.37908425
16256000,16264000,3420,8000,1697929.0,4194.28688867
16264000,16272000,3421,8000,1698427.0,4194.1914644
16272000,16280000,3422,8000,1698925.0,4194.10138066
16280000,16288000,3423,8000,1699422.0,4194.00669927
16288000,16296000,3424,8000,1699920.0,4194.51416245
16296000,16304000,3425,8000,1700418.0,4195.01090761
16304000,16312000,3426,8000,1700915.0,4195.01096003
16312000,16320000,3427,8000,1701413.0,4195.51309453
16320000,16328000,3428,8000,1701911.0,4195.91428727
16328000,16336000,3429,8000,1702408.0,4196.42347477
16336000,16344000,3430,8000,1702906.0,4196.8104277
16344000,16352000,3431,8000,1703404.0,4196.92481743
16352000,16360000,3432,8000,1703902.0,4197.43447345
16360000,16368000,3433,8000,1704399.0,4197.83994827
16368000,16376000,3434,8000,1704897.0,4198.07711494
16376000,16384000,3435,8000,1705395.0,4198.31473908
16384000,16392000,3436,8000,1705892.0,4198.53194568
16392000,16400000,3437,8000,1706390.0,4198.76631278
16400000,16408000,3438,8000,1706888.0,4198.64095183
16408000,16416000,3439,8000,1707385.0,4199.13766457
16416000,16424000,3440,8000,1707883.0,4199.53566192
16424000,16432000,3441,8000,1708381.0,4199.43504942
16432000,16440000,3442,8000,1708878.0,4199.67479434
16440000,16448000,3443,8000,1709376.0,4200.16298037
16448000,16456000,3444,8000,1709874.0,4200.55879815
16456000,16464000,3445,8000,1710371.0,4200.95933235
16464000,16472000,3446,8000,1710869.0,4201.19639273
16472000,16480000,3447,8000,1711367.0,4201.59720894
16480000,16488000,3448,8000,1711864.0,4201.99692611
16488000,16496000,3449,8000,1712362.0,4202.39497274
16496000,16504000,3450,8000,1712859.0,4202.4928302
16504000,16512000,3451,8000,1713357.0,4202.79290298
16512000,16520000,3452,8000,1713855.0,4203.18394543
16520000,16528000,3453,8000,1714353.0,4203.42312828
16528000,16536000,3454,8000,1714850.0,4203.9274871
16536000,16544000,3455,8000,1715347.0,4204.16283608
16544000,16552000,3456,8000,1715845.0,4204.66698991
16552000,16560000,3457,8000,1716343.0,4205.16834363
16560000,16568000,3458,8000,1716841.0,4205.56966526
16568000,16576000,3459,8000,1717338.0,4205.80136026
16576000,16584000,3460,8000,1717836.0,4205.70065417
16584000,16592000,3461,8000,1718334.0,4205.92910194
16592000,16600000,3462,8000,1718831.0,4205.83447583
16600000,16608000,3463,8000,1719329.0,4205.73296299
16608000,16616000,3464,8000,1719826.0,4206.2344007
16616000,16624000,3465,8000,1720324.0,4206.47322353
16624000,16632000,3466,8000,1720822.0,4206.36437344
16632000,16640000,3467,8000,1721319.0,4205.74683048
16640000,16648000,3468,8000,1721817.0,4205.64905988
16648000,16656000,3469,8000,1722315.0,4205.55232237
16656000,16664000,3470,8000,1722812.0,4205.45191434
16664000,16672000,3471,8000,1723310.0,4205.2288224
16672000,16680000,3472,8000,1723808.0,4205.73518789
16680000,16688000,3473,8000,1724305.0,4206.22717658
16688000,16696000,3474,8000,1724803.0,4206.32786533
16696000,16704000,3475,8000,1725300.0,4206.72845167
16704000,16712000,3476,8000,1725798.0,4206.63598046
16712000,16720000,3477,8000,1726296.0,4206.87128152
16720000,16728000,3478,8000,1726793.0,4207.37801969
16728000,16736000,3479,8000,1727291.0,4207.74624196
16736000,16744000,3480,8000,1727788.0,4207.9751115
16744000,16752000,3481,8000,1728286.0,4208.36907362
16752000,16760000,3482,8000,1728784.0,4208.7633222
16760000,16768000,3483,8000,1729281.0,4208.99040785
16768000,16776000,3484,8000,1729779.0,4209.38101632
16776000,16784000,3485,8000,1730277.0,4209.60869896
16784000,16792000,3486,8000,1730774.0,4209.83122816
16792000,16800000,3487,8000,1731272.0,4209.74659867
16800000,16808000,3488,8000,1731770.0,4210.14685431
16808000,16816000,3489,8000,1732267.0,4210.65298411
16816000,16824000,3490,8000,1732765.0,4211.08980669
16824000,16832000,3491,8000,1733263.0,4211.32251852
16832000,16840000,3492,8000,1733760.0,4211.55350057
16840000,16848000,3493,8000,1734258.0,4211.45736582
16848000,16856000,3494,8000,1734756.0,4211.94808633
16856000,16864000,3495,8000,1735253.0,4212.33834321
16864000,16872000,3496,8000,1735751.0,4212.56575752
16872000,16880000,3497,8000,1736249.0,4213.0652508
16880000,16888000,3498,8000,1736746.0,4213.4459297
16888000,16896000,3499,8000,1737244.0,4213.54771542
16896000,16904000,3500,8000,1737742.0,4213.94398904
16904000,16912000,3501,8000,1738239.0,4213.9781576
16912000,16920000,3502,8000,1738737.0,4214.46617876
16920000,16928000,3503,8000,1739235.0,4214.86117424
16928000,16936000,3504,8000,1739732.0,4215.08773876
16936000,16944000,3505,8000,1740230.0,4215.3147387
16944000,16952000,3506,8000,1740727.0,4215.79978921
16952000,16960000,3507,8000,1741225.0,4216.19140221
16960000,16968000,3508,8000,1741723.0,4216.69044003
16968000,16976000,3509,8000,1742220.0,4217.15606389
16976000,16984000,3510,8000,1742718.0,4217.38585293
16984000,16992000,3511,8000,1743216.0,4217.54358413
16992000,17000000,3512,8000,1743713.0,4217.76675575
17000000,17008000,3513,8000,1744211.0,4217.99168029
17008000,17016000,3514,8000,1744716.0,4218.4949912
17016000,17024000,3515,8000,1745221.0,4218.73928839
17024000,17032000,3516,8000,1745727.0,4218.65567247
17032000,17040000,3517,8000,1746232.0,4218.56983342
17040000,17048000,3518,8000,1746738.0,4217.97311439
17048000,17056000,3519,8000,1747243.0,4217.37885236
17056000,17064000,3520,8000,1747748.0,4217.28312917
17064000,17072000,3521,8000,1748254.0,4217.79867839
17072000,17080000,3522,8000,1748759.0,4218.21215833
17080000,17088000,3523,8000,1749264.0,4218.0657191
17088000,17096000,3524,8000,1749769.0,4217.98607555
17096000,17104000,3525,8000,1750275.0,4218.23298961
17104000,17112000,3526,8000,1750780.0,4218.47610081
17112000,17120000,3527,8000,1751286.0,4218.72120344
17120000,17128000,3528,8000,1751791.0,4218.96238192
17128000,17136000,3529,8000,1752296.0,4219.20387523
17136000,17144000,3530,8000,1752801.0,4218.99008931
17144000,17152000,3531,8000,1753307.0,4219.24399777
17152000,17160000,3532,8000,1753812.0,4219.4939152
17160000,17168000,3533,8000,1754317.0,4219.41666975
17168000,17176000,3534,8000,1754823.0,4219.66445454
17176000,17184000,3535,8000,1755328.0,4219.27217904
17184000,17192000,3536,8000,1755833.0,4219.19038034
17192000,17200000,3537,8000,1756339.0,4219.69793289
17200000,17208000,3538,8000,1756844.0,4220.08984227
17208000,17216000,3539,8000,1757349.0,4220.4757413
17216000,17224000,3540,8000,1757854.0,4220.87721719
17224000,17232000,3541,8000,1758359.0,4221.37552455
17232000,17240000,3542,8000,1758865.0,4221.78900299
17240000,17248000,3543,8000,1759370.0,4222.03959432
17248000,17256000,3544,8000,1759875.0,4222.44849335
17256000,17264000,3545,8000,1760381.0,4222.69458263
17264000,17272000,3546,8000,1760886.0,4223.21123414
17272000,17280000,3547,8000,1761392.0,4223.36551677
17280000,17288000,3548,8000,1761897.0,4223.60692848
17288000,17296000,3549,8000,1762403.0,4223.52482036
17296000,17304000,3550,8000,1762908.0,4223.43764328
17304000,17312000,3551,8000,1763413.0,4223.93785064
17312000,17320000,3552,8000,1763919.0,4224.17703233
17320000,17328000,3553,8000,1764424.0,4224.42657698
17328000,17336000,3554,8000,1764929.0,4224.83840835
17336000,17344000,3555,8000,1765434.0,4225.2178691
17344000,17352000,3556,8000,1765940.0,4225.62567925
17352000,17360000,3557,8000,1766445.0,4226.03265108
17360000,17368000,3558,8000,1766951.0,4226.27774934
17368000,17376000,3559,8000,1767456.0,4226.3877589
17376000,17384000,3560,8000,1767961.0,4226.78836934
17384000,17392000,3561,8000,1768467.0,4227.19209408
17392000,17400000,3562,8000,1768972.0,4227.43097456
17400000,17408000,3563,8000,1769477.0,4227.66915806
17408000,17416000,3564,8000,1769983.0,4227.91729484
17416000,17424000,3565,8000,1770488.0,4228.42448103
17424000,17432000,3566,8000,1770993.0,4228.82832914
17432000,17440000,3567,8000,1771498.0,4228.74888023
17440000,17448000,3568,8000,1772004.0,4228.99291867
17448000,17456000,3569,8000,1772509.0,4229.50724009
17456000,17464000,3570,8000,1773014.0,4229.9022518
17464000,17472000,3571,8000,1773519.0,4229.66855605
17472000,17480000,3572,8000,1774025.0,4230.0657211
17480000,17488000,3573,8000,1774530.0,4230.46507031
17488000,17496000,3574,8000,1775035.0,4230.963258
17496000,17504000,3575,8000,1775540.0,4231.20820505
17504000,17512000,3576,8000,1776046.0,4231.13201514
17512000,17520000,3577,8000,1776551.0,4231.04881455
17520000,17528000,3578,8000,1777056.0,4231.55052944
17528000,17536000,3579,8000,1777562.0,4231.95697801
17536000,17544000,3580,8000,1778067.0,4232.18938165
17544000,17552000,3581,8000,1778572.0,4232.10613545
17552000,17560000,3582,8000,1779077.0,4232.6150645
17560000,17568000,3583,8000,1779583.0,4232.76663734
17568000,17576000,3584,8000,1780088.0,4233.16286837
17576000,17584000,3585,8000,1780594.0,4233.39881373
17584000,17592000,3586,8000,1781099.0,4233.6396281
17592000,17600000,3587,8000,1781605.0,4234.14292135
17600000,17608000,3588,8000,1782110.0,4234.3844203
17608000,17616000,3589,8000,1782615.0,4234.30054189
17616000,17624000,3590,8000,1783121.0,4234.21882043
17624000,17632000,3591,8000,1783626.0,4234.13189648
17632000,17640000,3592,8000,1784132.0,4234.04805488
17640000,17648000,3593,8000,1784637.0,4233.46113323
17648000,17656000,3594,8000,1785143.0,4233.95821298
17656000,17664000,3595,8000,1785648.0,4234.07492742
17664000,17672000,3596,8000,1786153.0,4234.30326444
17672000,17680000,3597,8000,1786659.0,4234.22458206
17680000,17688000,3598,8000,1787164.0,4234.73742728
17688000,17696000,3599,8000,1787669.0,4235.12789626
17696000,17704000,3600,8000,1788175.0,4235.35917141
17704000,17712000,3601,8000,1788680.0,4235.74802662
17712000,17720000,3602,8000,1789185.0,4236.14612891
17720000,17728000,3603,8000,1789690.0,4236.38325929
17728000,17736000,3604,8000,1790196.0,4236.61501869
17736000,17744000,3605,8000,1790701.0,4237.10838694
17744000,17752000,3606,8000,1791207.0,4237.61299976
17752000,17760000,3607,8000,1791712.0,4237.74130008
17760000,17768000,3608,8000,1792217.0,4238.14201999
17768000,17776000,3609,8000,1792723.0,4238.386515
17776000,17784000,3610,8000,1793228.0,4238.88417974
17784000,17792000,3611,8000,1793733.0,4239.38148278
17792000,17800000,3612,8000,1794238.0,4239.61772004
17800000,17808000,3613,8000,1794744.0,4239.53492313
17808000,17816000,3614,8000,1795249.0,4239.44816052
17816000,17824000,3615,8000,1795754.0,4238.86173181
17824000,17832000,3616,8000,1796259.0,4238.14714772
17832000,17840000,3617,8000,1796765.0,4238.63909416
17840000,17848000,3618,8000,1797270.0,4239.0313172
17848000,17856000,3619,8000,1797775.0,4238.94161911
17856000,17864000,3620,8000,1798281.0,4238.88218294
17864000,17872000,3621,8000,1798786.0,4238.8034906
17872000,17880000,3622,8000,1799291.0,4239.04110296
17880000,17888000,3623,8000,1799796.0,4239.28110355
17888000,17896000,3624,8000,1800302.0,4239.5221614
17896000,17904000,3625,8000,1800807.0,4239.43806685
17904000,17912000,3626,8000,1801312.0,4239.92763117
17912000,17920000,3627,8000,1801818.0,4240.41652519
17920000,17928000,3628,8000,1802323.0,4240.80282723
17928000,17936000,3629,8000,1802829.0,4241.03613062
17936000,17944000,3630,8000,1803334.0,4241.41394508
17944000,17952000,3631,8000,1803839.0,4241.81457651
17952000,17960000,3632,8000,1804345.0,4241.90769295
17960000,17968000,3633,8000,1804850.0,4242.14296244
17968000,17976000,3634,8000,1805355.0,4242.05961843
17976000,17984000,3635,8000,1805861.0,4242.29760735
17984000,17992000,3636,8000,1806366.0,4242.78670826
17992000,18000000,3637,8000,1806872.0,4243.02388362
18000000,18008000,3638,8000,1807377.0,4243.52130288
18008000,18016000,3639,8000,1807855.0,4243.98120197
18016000,18024000,3640,8000,1808332.0,4244.31929258
18024000,18032000,3641,8000,1808810.0,4244.77039178
18032000,18040000,3642,8000,1809287.0,4244.97052614
18040000,18048000,3643,8000,1809765.0,4244.85368411
18048000,18056000,3644,8000,1810243.0,4243.95228909
18056000,18064000,3645,8000,1810720.0,4243.82771065
18064000,18072000,3646,8000,1811198.0,4243.69880611
18072000,18080000,3647,8000,1811675.0,4243.57404553
18080000,18088000,3648,8000,1812153.0,4243.44822179
18088000,18096000,3649,8000,1812630.0,4243.89871742
18096000,18104000,3650,8000,1813108.0,4244.09124254
18104000,18112000,3651,8000,1813586.0,4243.93248876
18112000,18120000,3652,8000,1814063.0,4243.30442214
18120000,18128000,3653,8000,1814541.0,4243.7642932
18128000,18136000,3654,8000,1815018.0,4243.96287235
18136000,18144000,3655,8000,1815496.0,4244.43176842
18144000,18152000,3656,8000,1815974.0,4244.49191821
18152000,18160000,3657,8000,1816451.0,4244.68448752
18160000,18168000,3658,8000,1816929.0,4245.13929357
18168000,18176000,3659,8000,1817406.0,4245.486327
18176000,18184000,3660,8000,1817884.0,4245.9083588
18184000,18192000,3661,8000,1818362.0,4246.25908612
18192000,18200000,3662,8000,1818839.0,4246.71741847
18200000,18208000,3663,8000,1819317.0,4247.13481695
18208000,18216000,3664,8000,1819795.0,4247.56768109
18216000,18224000,3665,8000,1820272.0,4248.00265299
18224000,18232000,3666,8000,1820750.0,4248.35280318
18232000,18240000,3667,8000,1821227.0,4248.81264928
18240000,18248000,3668,8000,1821705.0,4248.88221515
18248000,18256000,3669,8000,1822182.0,4249.23102107
18256000,18264000,3670,8000,1822660.0,4249.67916426
18264000,18272000,3671,8000,1823137.0,4250.1267562
18272000,18280000,3672,8000,1823615.0,4250.47617008
18280000,18288000,3673,8000,1824092.0,4250.34449149
18288000,18296000,3674,8000,1824570.0,4250.5332714
18296000,18304000,3675,8000,1825048.0,4250.54293807
18304000,18312000,3676,8000,1825525.0,4251.00887577
18312000,18320000,3677,8000,1826003.0,4251.35369931
18320000,18328000,3678,8000,1826480.0,4251.54616175
18328000,18336000,3679,8000,1826958.0,4251.89911985
18336000,18344000,3680,8000,1827435.0,4251.93715979
18344000,18352000,3681,8000,1827913.0,4252.12814895
18352000,18360000,3682,8000,1828391.0,4252.57483533
18360000,18368000,3683,8000,1828868.0,4252.76112307
18368000,18376000,3684,8000,1829346.0,4252.63140997
18376000,18384000,3685,8000,1829824.0,4253.0734712
18384000,18392000,3686,8000,1830301.0,4253.52464581
18392000,18400000,3687,8000,1830779.0,4253.87557299
18400000,18408000,3688,8000,1831257.0,4254.07108569
18408000,18416000,3689,8000,1831734.0,4254.26176301
18416000,18424000,3690,8000,1832212.0,4254.45503582
18424000,18432000,3691,8000,1832689.0,4254.64347354
18432000,18440000,3692,8000,1833167.0,4254.56865237
18440000,18448000,3693,8000,1833644.0,4254.75411961
18448000,18456000,3694,8000,1834122.0,4254.62655291
18456000,18464000,3695,8000,1834599.0,4255.0671481
18464000,18472000,3696,8000,1835077.0,4255.41125407
18472000,18480000,3697,8000,1835554.0,4255.60311263
18480000,18488000,3698,8000,1836032.0,4255.47890583
18488000,18496000,3699,8000,1836509.0,4255.6703569
18496000,18504000,3700,8000,1836987.0,4255.86254273
18504000,18512000,3701,8000,1837464.0,4256.05156108
18512000,18520000,3702,8000,1837942.0,4256.24271517
18520000,18528000,3703,8000,1838420.0,4256.43240781
