Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
84785000,84790000,19179,5000,5995850.0,9710.69414503,20171027-154809
84790000,84795000,19180,5000,5996151.0,9710.29867172,20171027-154809
84795000,84800000,19181,5000,5996452.0,9710.35117284,20171027-154809
84800000,84805000,19182,5000,5996753.0,9710.29230334,20171027-154809
84805000,84810000,19183,5000,5997054.0,9710.1720886,20171027-154809
84810000,84815000,19184,5000,5997355.0,9710.03920498,20171027-154809
84815000,84820000,19185,5000,5997656.0,9709.62393813,20171027-154809
84820000,84825000,19186,5000,5997957.0,9709.59704668,20171027-154809
84825000,84830000,19187,5000,5998258.0,9709.56946482,20171027-154809
84830000,84835000,19188,5000,5998559.0,9709.54507839,20171027-154809
84835000,84840000,19189,5000,5998860.0,9709.74255466,20171027-154809
84840000,84845000,19190,5000,5999161.0,9709.83942472,20171027-154809
84845000,84850000,19191,5000,5999462.0,9709.80776595,20171027-154809
84850000,84855000,19192,5000,5999763.0,9709.62816772,20171027-154809
84855000,84860000,19193,5000,6000065.0,9709.43804897,20171027-154810
84860000,84865000,19194,5000,6000366.0,9709.35799939,20171027-154810
84865000,84870000,19195,5000,6000667.0,9709.16242562,20171027-154810
84870000,84875000,19196,5000,6000968.0,9708.9883239,20171027-154810
84875000,84880000,19197,5000,6001269.0,9708.96126174,20171027-154810
84880000,84885000,19198,5000,6001570.0,9709.01454213,20171027-154810
84885000,84890000,19199,5000,6001871.0,9708.81089076,20171027-154810
84890000,84895000,19200,5000,6002172.0,9708.91179172,20171027-154810
84895000,84900000,19201,5000,6002473.0,9708.87809719,20171027-154810
84900000,84905000,19202,5000,6002774.0,9708.65867541,20171027-154810
84905000,84910000,19203,5000,6003075.0,9708.42964258,20171027-154810
84910000,84915000,19204,5000,6003376.0,9708.2646084,20171027-154810
84915000,84920000,19205,5000,6003677.0,9708.1277719,20171027-154810
84920000,84925000,19206,5000,6003978.0,9708.25503344,20171027-154810
84925000,84930000,19207,5000,6004279.0,9708.23427188,20171027-154810
84930000,84935000,19208,5000,6004580.0,9708.22398714,20171027-154810
84935000,84940000,19209,5000,6004881.0,9708.16077561,20171027-154810
84940000,84945000,19210,5000,6005182.0,9708.26195564,20171027-154810
84945000,84950000,19211,5000,6005483.0,9708.11952559,20171027-154810
84950000,84955000,19212,5000,6005784.0,9708.17252094,20171027-154810
84955000,84960000,19213,5000,6006085.0,9708.16529864,20171027-154810
84960000,84965000,19214,5000,6006386.0,9708.02930228,20171027-154810
84965000,84970000,19215,5000,6006687.0,9708.08973005,20171027-154810
84970000,84975000,19216,5000,6006988.0,9708.08376998,20171027-154810
84975000,84980000,19217,5000,6007289.0,9707.64657405,20171027-154810
84980000,84985000,19218,5000,6007590.0,9707.32966196,20171027-154810
84985000,84990000,19219,5000,6007891.0,9707.13043062,20171027-154810
84990000,84995000,19220,5000,6008192.0,9706.93643216,20171027-154811
84995000,85000000,19221,5000,6008493.0,9706.95214339,20171027-154811
85000000,85005000,19222,5000,6008794.0,9707.04062732,20171027-154811
85005000,85010000,19223,5000,6009093.0,9707.07346909,20171027-154811
85010000,85015000,19224,5000,6009392.0,9707.13644713,20171027-154811
85015000,85020000,19225,5000,6009691.0,9707.18233939,20171027-154811
85020000,85025000,19226,5000,6009990.0,9706.70191693,20171027-154811
85025000,85030000,19227,5000,6010288.0,9706.51855931,20171027-154811
85030000,85035000,19228,5000,6010587.0,9706.05723295,20171027-154811
85035000,85040000,19229,5000,6010886.0,9706.08604911,20171027-154811
85040000,85045000,19230,5000,6011185.0,9706.15338284,20171027-154811
85045000,85050000,19231,5000,6011484.0,9706.1994131,20171027-154811
85050000,85055000,19232,5000,6011783.0,9706.37095367,20171027-154811
85055000,85060000,19233,5000,6012082.0,9706.35547645,20171027-154811
85060000,85065000,19234,5000,6012381.0,9706.54799478,20171027-154811
85065000,85070000,19235,5000,6012679.0,9706.65133619,20171027-154811
85070000,85075000,19236,5000,6012978.0,9706.63730715,20171027-154811
85075000,85080000,19237,5000,6013277.0,9706.71396684,20171027-154811
85080000,85085000,19238,5000,6013576.0,9706.52826586,20171027-154811
85085000,85090000,19239,5000,6013875.0,9706.47611302,20171027-154811
85090000,85095000,19240,5000,6014174.0,9706.5802305,20171027-154811
85095000,85100000,19241,5000,6014473.0,9706.68086262,20171027-154811
85100000,85105000,19242,5000,6014772.0,9706.79055502,20171027-154811
85105000,85110000,19243,5000,6015070.0,9706.70373172,20171027-154811
85110000,85115000,19244,5000,6015369.0,9706.64066195,20171027-154811
85115000,85120000,19245,5000,6015668.0,9706.53691245,20171027-154811
85120000,85125000,19246,5000,6015967.0,9706.64533608,20171027-154811
85125000,85130000,19247,5000,6016266.0,9706.74333381,20171027-154811
85130000,85135000,19248,5000,6016565.0,9706.92401625,20171027-154811
85135000,85140000,19249,5000,6016864.0,9707.03554198,20171027-154811
85140000,85145000,19250,5000,6017163.0,9707.19872547,20171027-154811
85145000,85150000,19251,5000,6017462.0,9707.18369246,20171027-154811
85150000,85155000,19252,5000,6017761.0,9707.1509317,20171027-154811
85155000,85160000,19253,5000,6018059.0,9707.15120053,20171027-154812
85160000,85165000,19254,5000,6018358.0,9707.21148003,20171027-154812
85165000,85170000,19255,5000,6018657.0,9707.1143446,20171027-154812
85170000,85175000,19256,5000,6018956.0,9706.63835759,20171027-154812
85175000,85180000,19257,5000,6019255.0,9706.69771048,20171027-154812
85180000,85185000,19258,5000,6019554.0,9706.61731365,20171027-154812
85185000,85190000,19259,5000,6019853.0,9706.49369697,20171027-154812
85190000,85195000,19260,5000,6020152.0,9706.6926148,20171027-154812
85195000,85200000,19261,5000,6020450.0,9706.88421087,20171027-154812
85200000,85205000,19262,5000,6020749.0,9706.99113218,20171027-154812
85205000,85210000,19263,5000,6021048.0,9706.96168724,20171027-154812
85210000,85215000,19264,5000,6021347.0,9706.94016605,20171027-154812
85215000,85220000,19265,5000,6021646.0,9707.13308368,20171027-154812
85220000,85225000,19266,5000,6021945.0,9707.24161841,20171027-154812
85225000,85230000,19267,5000,6022244.0,9707.22338681,20171027-154812
85230000,85235000,19268,5000,6022542.0,9707.18781819,20171027-154812
85235000,85240000,19269,5000,6022841.0,9706.91434521,20171027-154812
85240000,85245000,19270,5000,6023140.0,9706.72167489,20171027-154812
85245000,85250000,19271,5000,6023439.0,9706.50826309,20171027-154812
85250000,85255000,19272,5000,6023738.0,9706.5593801,20171027-154812
85255000,85260000,19273,5000,6024037.0,9706.61113022,20171027-154812
85260000,85265000,19274,5000,6024336.0,9706.41365191,20171027-154812
85265000,85270000,19275,5000,6024635.0,9706.31967347,20171027-154812
85270000,85275000,19276,5000,6024933.0,9706.30753095,20171027-154812
85275000,85280000,19277,5000,6025232.0,9706.34221002,20171027-154812
85280000,85285000,19278,5000,6025531.0,9706.27348374,20171027-154812
85285000,85290000,19279,5000,6025830.0,9706.4471843,20171027-154812
85290000,85295000,19280,5000,6026129.0,9706.54548598,20171027-154812
85295000,85300000,19281,5000,6026428.0,9706.53266421,20171027-154812
85300000,85305000,19282,5000,6026727.0,9706.59982322,20171027-154812
85305000,85310000,19283,5000,6027026.0,9706.77512852,20171027-154812
85310000,85315000,19284,5000,6027324.0,9706.88024371,20171027-154812
85315000,85320000,19285,5000,6027623.0,9706.74618611,20171027-154813
85320000,85325000,19286,5000,6027922.0,9706.8531517,20171027-154813
85325000,85330000,19287,5000,6028221.0,9706.5992123,20171027-154813
85330000,85335000,19288,5000,6028520.0,9706.49825048,20171027-154813
85335000,85340000,19289,5000,6028819.0,9706.4753577,20171027-154813
85340000,85345000,19290,5000,6029118.0,9706.57166868,20171027-154813
85345000,85350000,19291,5000,6029417.0,9706.62253015,20171027-154813
85350000,85355000,19292,5000,6029715.0,9706.79387822,20171027-154813
85355000,85360000,19293,5000,6030014.0,9706.80038222,20171027-154813
85360000,85365000,19294,5000,6030313.0,9706.58056455,20171027-154813
85365000,85370000,19295,5000,6030612.0,9706.52057099,20171027-154813
85370000,85375000,19296,5000,6030911.0,9706.45145887,20171027-154813
85375000,85380000,19297,5000,6031210.0,9706.41576957,20171027-154813
85380000,85385000,19298,5000,6031509.0,9706.40101391,20171027-154813
85385000,85390000,19299,5000,6031808.0,9706.37492025,20171027-154813
85390000,85395000,19300,5000,6032106.0,9706.36146363,20171027-154813
85395000,85400000,19301,5000,6032405.0,9706.34301178,20171027-154813
85400000,85405000,19302,5000,6032704.0,9706.32659107,20171027-154813
85405000,85410000,19303,5000,6033003.0,9706.30903275,20171027-154813
85410000,85415000,19304,5000,6033302.0,9706.44134,20171027-154813
85415000,85420000,19305,5000,6033601.0,9706.21695944,20171027-154813
85420000,85425000,19306,5000,6033900.0,9705.73869528,20171027-154813
85425000,85430000,19307,5000,6034199.0,9705.36023696,20171027-154813
85430000,85435000,19308,5000,6034497.0,9704.96547524,20171027-154813
85435000,85440000,19309,5000,6034796.0,9704.68772241,20171027-154813
85440000,85445000,19310,5000,6035095.0,9703.68474518,20171027-154814
85445000,85450000,19311,5000,6035394.0,9703.85104553,20171027-154814
85450000,85455000,19312,5000,6035693.0,9703.9530728,20171027-154814
85455000,85460000,19313,5000,6035992.0,9704.02856759,20171027-154814
85460000,85465000,19314,5000,6036291.0,9704.13691026,20171027-154814
85465000,85470000,19315,5000,6036590.0,9704.11540981,20171027-154814
85470000,85475000,19316,5000,6036888.0,9704.08269029,20171027-154814
85475000,85480000,19317,5000,6037187.0,9704.05729379,20171027-154814
85480000,85485000,19318,5000,6037486.0,9704.24065976,20171027-154814
85485000,85490000,19319,5000,6037785.0,9704.35138703,20171027-154814
85490000,85495000,19320,5000,6038084.0,9704.32515407,20171027-154814
85495000,85500000,19321,5000,6038383.0,9704.51141984,20171027-154814
85500000,85505000,19322,5000,6038682.0,9704.62315342,20171027-154814
85505000,85510000,19323,5000,6038980.0,9704.79554589,20171027-154814
85510000,85515000,19324,5000,6039279.0,9704.96679405,20171027-154814
85515000,85520000,19325,5000,6039578.0,9705.07220039,20171027-154814
85520000,85525000,19326,5000,6039877.0,9705.26053111,20171027-154814
85525000,85530000,19327,5000,6040176.0,9705.3676812,20171027-154814
85530000,85535000,19328,5000,6040475.0,9705.55695679,20171027-154814
85535000,85540000,19329,5000,6040774.0,9705.66341893,20171027-154814
85540000,85545000,19330,5000,6041073.0,9705.85621209,20171027-154814
85545000,85550000,19331,5000,6041371.0,9706.02676076,20171027-154814
85550000,85555000,19332,5000,6041670.0,9706.0718486,20171027-154814
85555000,85560000,19333,5000,6041969.0,9705.97707037,20171027-154814
85560000,85565000,19334,5000,6042268.0,9705.93408356,20171027-154814
85565000,85570000,19335,5000,6042567.0,9705.88542557,20171027-154814
85570000,85575000,19336,5000,6042866.0,9705.88475262,20171027-154814
85575000,85580000,19337,5000,6043165.0,9705.91878547,20171027-154814
85580000,85585000,19338,5000,6043463.0,9705.71097145,20171027-154814
85585000,85590000,19339,5000,6043762.0,9705.57163925,20171027-154814
85590000,85595000,19340,5000,6044061.0,9705.52048812,20171027-154814
85595000,85600000,19341,5000,6044360.0,9705.54944675,20171027-154814
85600000,85605000,19342,5000,6044659.0,9705.5410663,20171027-154814
85605000,85610000,19343,5000,6044958.0,9705.53374554,20171027-154814
85610000,85615000,19344,5000,6045257.0,9705.52467944,20171027-154814
85615000,85620000,19345,5000,6045555.0,9705.51757511,20171027-154814
85620000,85625000,19346,5000,6045854.0,9705.50608135,20171027-154814
85625000,85630000,19347,5000,6046153.0,9705.49137574,20171027-154815
85630000,85635000,19348,5000,6046452.0,9705.35916476,20171027-154815
85635000,85640000,19349,5000,6046751.0,9705.44635137,20171027-154815
85640000,85645000,19350,5000,6047050.0,9705.38766425,20171027-154815
85645000,85650000,19351,5000,6047349.0,9705.16620054,20171027-154815
85650000,85655000,19352,5000,6047648.0,9705.20864562,20171027-154815
85655000,85660000,19353,5000,6047946.0,9705.26085562,20171027-154815
85660000,85665000,19354,5000,6048245.0,9705.19792161,20171027-154815
85665000,85670000,19355,5000,6048544.0,9705.18772671,20171027-154815
85670000,85675000,19356,5000,6048843.0,9705.16658448,20171027-154815
85675000,85680000,19357,5000,6049142.0,9705.08473283,20171027-154815
85680000,85685000,19358,5000,6049441.0,9705.1217229,20171027-154815
85685000,85690000,19359,5000,6049740.0,9705.24036699,20171027-154815
85690000,85695000,19360,5000,6050039.0,9705.02066745,20171027-154815
85695000,85700000,19361,5000,6050337.0,9705.00652756,20171027-154815
85700000,85705000,19362,5000,6050636.0,9705.05081386,20171027-154815
85705000,85710000,19363,5000,6050935.0,9705.00960517,20171027-154815
85710000,85715000,19364,5000,6051234.0,9704.93247911,20171027-154815
85715000,85720000,19365,5000,6051533.0,9705.04463594,20171027-154815
85720000,85725000,19366,5000,6051832.0,9705.02584582,20171027-154815
85725000,85730000,19367,5000,6052131.0,9705.12696888,20171027-154815
85730000,85735000,19368,5000,6052430.0,9705.2309188,20171027-154815
85735000,85740000,19369,5000,6052728.0,9705.31903191,20171027-154815
85740000,85745000,19370,5000,6053027.0,9705.31218484,20171027-154815
85745000,85750000,19371,5000,6053326.0,9705.50913601,20171027-154815
85750000,85755000,19372,5000,6053625.0,9705.62382107,20171027-154815
85755000,85760000,19373,5000,6053924.0,9705.80724214,20171027-154815
85760000,85765000,19374,5000,6054223.0,9705.92219014,20171027-154815
85765000,85770000,19375,5000,6054522.0,9705.89128676,20171027-154815
85770000,85775000,19376,5000,6054820.0,9706.08050113,20171027-154815
85775000,85780000,19377,5000,6055119.0,9706.18068727,20171027-154815
85780000,85785000,19378,5000,6055418.0,9706.1621742,20171027-154815
85785000,85790000,19379,5000,6055717.0,9706.12770282,20171027-154815
85790000,85795000,19380,5000,6056016.0,9706.09402879,20171027-154816
85795000,85800000,19381,5000,6056315.0,9706.28521247,20171027-154816
85800000,85805000,19382,5000,6056613.0,9706.43382609,20171027-154816
85805000,85810000,19383,5000,6056912.0,9706.41692477,20171027-154816
85810000,85815000,19384,5000,6057211.0,9706.51800117,20171027-154816
85815000,85820000,19385,5000,6057510.0,9706.69520665,20171027-154816
85820000,85825000,19386,5000,6057809.0,9706.80438635,20171027-154816
85825000,85830000,19387,5000,6058108.0,9706.7804382,20171027-154816
85830000,85835000,19388,5000,6058407.0,9706.83544953,20171027-154816
85835000,85840000,19389,5000,6058705.0,9706.75728689,20171027-154816
85840000,85845000,19390,5000,6059004.0,9706.86917962,20171027-154816
85845000,85850000,19391,5000,6059303.0,9706.97664822,20171027-154816
85850000,85855000,19392,5000,6059602.0,9707.09090061,20171027-154816
85855000,85860000,19393,5000,6059901.0,9707.20186713,20171027-154816
85860000,85865000,19394,5000,6060200.0,9707.17193346,20171027-154816
85865000,85870000,19395,5000,6060498.0,9707.27055329,20171027-154816
85870000,85875000,19396,5000,6060797.0,9707.3587678,20171027-154816
85875000,85880000,19397,5000,6061096.0,9707.21390843,20171027-154816
85880000,85885000,19398,5000,6061395.0,9707.23350907,20171027-154816
85885000,85890000,19399,5000,6061694.0,9707.31085953,20171027-154816
85890000,85895000,19400,5000,6061993.0,9707.27429101,20171027-154816
85895000,85900000,19401,5000,6062292.0,9707.06842494,20171027-154816
85900000,85905000,19402,5000,6062591.0,9707.25983827,20171027-154816
85905000,85910000,19403,5000,6062889.0,9707.36777712,20171027-154816
85910000,85915000,19404,5000,6063188.0,9707.53229566,20171027-154816
85915000,85920000,19405,5000,6063487.0,9707.63699671,20171027-154816
85920000,85925000,19406,5000,6063786.0,9707.73612792,20171027-154816
85925000,85930000,19407,5000,6064085.0,9707.84392172,20171027-154816
85930000,85935000,19408,5000,6064384.0,9707.68763188,20171027-154816
85935000,85940000,19409,5000,6064683.0,9707.76810042,20171027-154816
85940000,85945000,19410,5000,6064982.0,9707.68548288,20171027-154816
85945000,85950000,19411,5000,6065281.0,9707.46271875,20171027-154816
85950000,85955000,19412,5000,6065579.0,9707.25222422,20171027-154816
85955000,85960000,19413,5000,6065878.0,9707.24892697,20171027-154816
85960000,85965000,19414,5000,6066177.0,9707.244419,20171027-154816
85965000,85970000,19415,5000,6066476.0,9707.33794022,20171027-154817
85970000,85975000,19416,5000,6066775.0,9707.24133317,20171027-154817
85975000,85980000,19417,5000,6067074.0,9707.01667391,20171027-154817
85980000,85985000,19418,5000,6067372.0,9706.82670572,20171027-154817
85985000,85990000,19419,5000,6067671.0,9706.61190405,20171027-154817
85990000,85995000,19420,5000,6067970.0,9706.78041761,20171027-154817
85995000,86000000,19421,5000,6068269.0,9706.88821109,20171027-154817
86000000,86005000,19422,5000,6068568.0,9706.99546696,20171027-154817
