Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
89420000,89425000,20106,5000,6242557.0,7018.50452132,20171108-154630
89425000,89430000,20107,5000,6242862.0,7018.69615962,20171108-154630
89430000,89435000,20108,5000,6243167.0,7018.8589335,20171108-154630
89435000,89440000,20109,5000,6243472.0,7018.95682728,20171108-154630
89440000,89445000,20110,5000,6243777.0,7019.15839039,20171108-154630
89445000,89450000,20111,5000,6244082.0,7019.21809358,20171108-154630
89450000,89455000,20112,5000,6244387.0,7018.93389333,20171108-154630
89455000,89460000,20113,5000,6244692.0,7018.65245028,20171108-154630
89460000,89465000,20114,5000,6244997.0,7018.62140063,20171108-154630
89465000,89470000,20115,5000,6245303.0,7018.33905813,20171108-154630
89470000,89475000,20116,5000,6245608.0,7018.05456123,20171108-154630
89475000,89480000,20117,5000,6245913.0,7017.77015654,20171108-154630
89480000,89485000,20118,5000,6246218.0,7017.48561281,20171108-154630
89485000,89490000,20119,5000,6246523.0,7017.2015447,20171108-154631
89490000,89495000,20120,5000,6246827.0,7017.17149042,20171108-154631
89495000,89500000,20121,5000,6247133.0,7016.88782664,20171108-154631
89500000,89505000,20122,5000,6247438.0,7016.85821366,20171108-154631
89505000,89510000,20123,5000,6247743.0,7016.57569336,20171108-154631
89510000,89515000,20124,5000,6248048.0,7016.54380169,20171108-154631
89515000,89520000,20125,5000,6248353.0,7016.26119936,20171108-154631
89520000,89525000,20126,5000,6248658.0,7016.23005403,20171108-154631
89525000,89530000,20127,5000,6248963.0,7015.94970966,20171108-154631
89530000,89535000,20128,5000,6249268.0,7015.9187581,20171108-154631
89535000,89540000,20129,5000,6249573.0,7015.63541864,20171108-154631
89540000,89545000,20130,5000,6249878.0,7015.31651287,20171108-154631
89545000,89550000,20131,5000,6250183.0,7015.0325376,20171108-154631
89550000,89555000,20132,5000,6250489.0,7014.75188627,20171108-154631
89555000,89560000,20133,5000,6250794.0,7014.46901228,20171108-154631
89560000,89565000,20134,5000,6251099.0,7014.43963571,20171108-154632
89565000,89570000,20135,5000,6251404.0,7014.40959798,20171108-154632
89570000,89575000,20136,5000,6251709.0,7014.12533121,20171108-154632
89575000,89580000,20137,5000,6252014.0,7013.84457831,20171108-154632
89580000,89585000,20138,5000,6252319.0,7013.813054,20171108-154632
89585000,89590000,20139,5000,6252624.0,7014.00662467,20171108-154632
89590000,89595000,20140,5000,6252929.0,7014.10322812,20171108-154632
89595000,89600000,20141,5000,6253234.0,7014.26512091,20171108-154632
89600000,89605000,20142,5000,6253539.0,7014.42872929,20171108-154632
89605000,89610000,20143,5000,6253844.0,7014.52826029,20171108-154632
89610000,89615000,20144,5000,6254150.0,7014.69738005,20171108-154632
89615000,89620000,20145,5000,6254454.0,7014.8000942,20171108-154632
89620000,89625000,20146,5000,6254760.0,7014.96999071,20171108-154632
89625000,89630000,20147,5000,6255065.0,7015.07127696,20171108-154632
89630000,89635000,20148,5000,6255370.0,7015.2376137,20171108-154632
89635000,89640000,20149,5000,6255675.0,7015.37087307,20171108-154632
89640000,89645000,20150,5000,6255980.0,7015.46926674,20171108-154632
89645000,89650000,20151,5000,6256285.0,7015.57257713,20171108-154632
89650000,89655000,20152,5000,6256590.0,7015.73777039,20171108-154632
89655000,89660000,20153,5000,6256895.0,7015.90406382,20171108-154632
89660000,89665000,20154,5000,6257200.0,7016.00086114,20171108-154632
89665000,89670000,20155,5000,6257505.0,7016.16826337,20171108-154632
89670000,89675000,20156,5000,6257809.0,7016.32898242,20171108-154632
89675000,89680000,20157,5000,6258115.0,7016.43398801,20171108-154632
89680000,89685000,20158,5000,6258420.0,7016.59423822,20171108-154632
89685000,89690000,20159,5000,6258725.0,7016.75596744,20171108-154632
89690000,89695000,20160,5000,6259030.0,7016.86056181,20171108-154632
89695000,89700000,20161,5000,6259335.0,7017.02327233,20171108-154632
89700000,89705000,20162,5000,6259640.0,7017.1886415,20171108-154632
89705000,89710000,20163,5000,6259945.0,7017.28712465,20171108-154632
89710000,89715000,20164,5000,6260250.0,7017.49807747,20171108-154632
89715000,89720000,20165,5000,6260555.0,7017.59666091,20171108-154632
89720000,89725000,20166,5000,6260860.0,7017.31449653,20171108-154633
89725000,89730000,20167,5000,6261165.0,7017.03744659,20171108-154633
89730000,89735000,20168,5000,6261470.0,7017.1998031,20171108-154633
89735000,89740000,20169,5000,6261775.0,7017.40468112,20171108-154633
89740000,89745000,20170,5000,6262080.0,7017.50608863,20171108-154633
89745000,89750000,20171,5000,6262385.0,7017.70470606,20171108-154633
89750000,89755000,20172,5000,6262690.0,7017.80927573,20171108-154633
89755000,89760000,20173,5000,6262995.0,7017.97837614,20171108-154633
89760000,89765000,20174,5000,6263300.0,7018.14274344,20171108-154633
89765000,89770000,20175,5000,6263605.0,7018.24269049,20171108-154633
89770000,89775000,20176,5000,6263910.0,7018.34620596,20171108-154633
89775000,89780000,20177,5000,6264215.0,7018.51114665,20171108-154633
89780000,89785000,20178,5000,6264520.0,7018.61519808,20171108-154633
89785000,89790000,20179,5000,6264825.0,7018.72064292,20171108-154633
89790000,89795000,20180,5000,6265130.0,7018.8202615,20171108-154633
89795000,89800000,20181,5000,6265435.0,7018.92178539,20171108-154633
89800000,89805000,20182,5000,6265740.0,7019.09062368,20171108-154633
89805000,89810000,20183,5000,6266045.0,7019.2497184,20171108-154633
89810000,89815000,20184,5000,6266350.0,7019.35367852,20171108-154633
89815000,89820000,20185,5000,6266655.0,7019.52038481,20171108-154633
89820000,89825000,20186,5000,6266960.0,7019.68706778,20171108-154633
89825000,89830000,20187,5000,6267265.0,7019.75548076,20171108-154633
89830000,89835000,20188,5000,6267570.0,7019.85607056,20171108-154633
89835000,89840000,20189,5000,6267875.0,7020.01731136,20171108-154633
89840000,89845000,20190,5000,6268180.0,7020.18379448,20171108-154633
89845000,89850000,20191,5000,6268485.0,7020.28311823,20171108-154633
89850000,89855000,20192,5000,6268790.0,7020.37976963,20171108-154633
89855000,89860000,20193,5000,6269095.0,7020.48000757,20171108-154633
89860000,89865000,20194,5000,6269401.0,7020.5867117,20171108-154633
89865000,89870000,20195,5000,6269706.0,7020.75132231,20171108-154633
89870000,89875000,20196,5000,6270011.0,7020.91727793,20171108-154633
89875000,89880000,20197,5000,6270316.0,7021.02164286,20171108-154633
89880000,89885000,20198,5000,6270621.0,7021.12609633,20171108-154633
89885000,89890000,20199,5000,6270926.0,7021.29463627,20171108-154633
89890000,89895000,20200,5000,6271231.0,7021.39410758,20171108-154634
89895000,89900000,20201,5000,6271536.0,7021.60358789,20171108-154634
89900000,89905000,20202,5000,6271841.0,7021.70406285,20171108-154634
89905000,89910000,20203,5000,6272146.0,7021.67917384,20171108-154634
89910000,89915000,20204,5000,6272451.0,7021.40451887,20171108-154634
89915000,89920000,20205,5000,6272756.0,7021.59372756,20171108-154634
89920000,89925000,20206,5000,6273061.0,7021.726849,20171108-154634
89925000,89930000,20207,5000,6273367.0,7021.88725457,20171108-154634
89930000,89935000,20208,5000,6273672.0,7022.05606693,20171108-154634
89935000,89940000,20209,5000,6273977.0,7022.21551649,20171108-154634
89940000,89945000,20210,5000,6274282.0,7022.31955667,20171108-154634
89945000,89950000,20211,5000,6274587.0,7022.48040464,20171108-154634
89950000,89955000,20212,5000,6274892.0,7022.57730168,20171108-154634
89955000,89960000,20213,5000,6275197.0,7022.74566227,20171108-154634
89960000,89965000,20214,5000,6275502.0,7022.95606507,20171108-154634
89965000,89970000,20215,5000,6275807.0,7023.11788624,20171108-154634
89970000,89975000,20216,5000,6276112.0,7023.09379051,20171108-154634
89975000,89980000,20217,5000,6276417.0,7023.30547632,20171108-154634
89980000,89985000,20218,5000,6276722.0,7023.46888632,20171108-154634
89985000,89990000,20219,5000,6277028.0,7023.44441524,20171108-154634
89990000,89995000,20220,5000,6277333.0,7023.42059648,20171108-154634
89995000,90000000,20221,5000,6277638.0,7023.51713162,20171108-154634
90000000,90005000,20222,5000,6277943.0,7023.62045882,20171108-154634
90005000,90010000,20223,5000,6278246.0,7023.7188513,20171108-154634
90010000,90015000,20224,5000,6278550.0,7023.69777732,20171108-154634
90015000,90020000,20225,5000,6278853.0,7023.76734961,20171108-154634
90020000,90025000,20226,5000,6279157.0,7023.74623569,20171108-154634
90025000,90030000,20227,5000,6279460.0,7023.85026533,20171108-154634
90030000,90035000,20228,5000,6279764.0,7023.95376381,20171108-154634
90035000,90040000,20229,5000,6280067.0,7024.16724106,20171108-154634
90040000,90045000,20230,5000,6280371.0,7024.33432843,20171108-154634
90045000,90050000,20231,5000,6280674.0,7024.43097328,20171108-154634
90050000,90055000,20232,5000,6280978.0,7024.53477791,20171108-154635
90055000,90060000,20233,5000,6281281.0,7024.51269085,20171108-154635
90060000,90065000,20234,5000,6281585.0,7024.61565234,20171108-154635
90065000,90070000,20235,5000,6281888.0,7024.81096856,20171108-154635
90070000,90075000,20236,5000,6282192.0,7024.91309034,20171108-154635
90075000,90080000,20237,5000,6282495.0,7025.07641779,20171108-154635
90080000,90085000,20238,5000,6282799.0,7025.24428824,20171108-154635
90085000,90090000,20239,5000,6283102.0,7025.34688684,20171108-154635
90090000,90095000,20240,5000,6283406.0,7025.45069028,20171108-154635
90095000,90100000,20241,5000,6283710.0,7025.61759228,20171108-154635
90100000,90105000,20242,5000,6284013.0,7025.82948052,20171108-154635
90105000,90110000,20243,5000,6284316.0,7025.9288176,20171108-154635
90110000,90115000,20244,5000,6284620.0,7025.87272391,20171108-154635
90115000,90120000,20245,5000,6284924.0,7025.59633406,20171108-154635
90120000,90125000,20246,5000,6285227.0,7025.56580936,20171108-154635
90125000,90130000,20247,5000,6285530.0,7025.28602926,20171108-154635
90130000,90135000,20248,5000,6285834.0,7025.26640331,20171108-154635
90135000,90140000,20249,5000,6286137.0,7024.99242728,20171108-154635
90140000,90145000,20250,5000,6286441.0,7024.96875759,20171108-154635
90145000,90150000,20251,5000,6286745.0,7024.69592552,20171108-154635
90150000,90155000,20252,5000,6287048.0,7024.6735206,20171108-154635
90155000,90160000,20253,5000,6287352.0,7024.40241358,20171108-154635
90160000,90165000,20254,5000,6287655.0,7024.37841967,20171108-154635
90165000,90170000,20255,5000,6287959.0,7024.10540598,20171108-154636
90170000,90175000,20256,5000,6288262.0,7023.83264911,20171108-154636
90175000,90180000,20257,5000,6288566.0,7023.55734037,20171108-154636
90180000,90185000,20258,5000,6288869.0,7023.76832376,20171108-154636
90185000,90190000,20259,5000,6289173.0,7023.92658179,20171108-154636
90190000,90195000,20260,5000,6289476.0,7024.02700489,20171108-154636
90195000,90200000,20261,5000,6289779.0,7023.99877955,20171108-154636
90200000,90205000,20262,5000,6290083.0,7023.97325027,20171108-154636
90205000,90210000,20263,5000,6290386.0,7024.13861849,20171108-154636
90210000,90215000,20264,5000,6290690.0,7024.30660057,20171108-154636
90215000,90220000,20265,5000,6290993.0,7024.4098101,20171108-154636
90220000,90225000,20266,5000,6291297.0,7024.38121123,20171108-154636
90225000,90230000,20267,5000,6291600.0,7024.58079613,20171108-154636
90230000,90235000,20268,5000,6291904.0,7024.75099694,20171108-154636
90235000,90240000,20269,5000,6292207.0,7024.85317409,20171108-154636
90240000,90245000,20270,5000,6292511.0,7025.01680088,20171108-154636
90245000,90250000,20271,5000,6292814.0,7025.18242578,20171108-154636
90250000,90255000,20272,5000,6293118.0,7025.28855712,20171108-154636
90255000,90260000,20273,5000,6293421.0,7025.45568033,20171108-154636
90260000,90265000,20274,5000,6293725.0,7025.62547862,20171108-154636
90265000,90270000,20275,5000,6294028.0,7025.72832941,20171108-154636
90270000,90275000,20276,5000,6294332.0,7025.93797559,20171108-154636
90275000,90280000,20277,5000,6294635.0,7026.10644612,20171108-154636
90280000,90285000,20278,5000,6294939.0,7026.20472745,20171108-154636
90285000,90290000,20279,5000,6295242.0,7026.1821666,20171108-154636
90290000,90295000,20280,5000,6295546.0,7026.16191131,20171108-154636
90295000,90300000,20281,5000,6295849.0,7026.26334251,20171108-154636
90300000,90305000,20282,5000,6296153.0,7026.33311435,20171108-154636
90305000,90310000,20283,5000,6296456.0,7026.31012837,20171108-154636
90310000,90315000,20284,5000,6296760.0,7026.28847371,20171108-154637
90315000,90320000,20285,5000,6297063.0,7026.26259142,20171108-154637
90320000,90325000,20286,5000,6297367.0,7026.36332511,20171108-154637
90325000,90330000,20287,5000,6297670.0,7026.46586887,20171108-154637
90330000,90335000,20288,5000,6297974.0,7026.56856261,20171108-154637
90335000,90340000,20289,5000,6298277.0,7026.54750106,20171108-154637
90340000,90345000,20290,5000,6298581.0,7026.52659102,20171108-154637
90345000,90350000,20291,5000,6298884.0,7026.50538987,20171108-154637
90350000,90355000,20292,5000,6299188.0,7026.48379646,20171108-154637
90355000,90360000,20293,5000,6299491.0,7026.58866651,20171108-154637
90360000,90365000,20294,5000,6299795.0,7026.69214481,20171108-154637
90365000,90370000,20295,5000,6300098.0,7026.79364501,20171108-154637
90370000,90375000,20296,5000,6300402.0,7026.77242312,20171108-154637
90375000,90380000,20297,5000,6300705.0,7026.87488546,20171108-154637
90380000,90385000,20298,5000,6301008.0,7026.98040508,20171108-154637
90385000,90390000,20299,5000,6301312.0,7027.0837091,20171108-154637
90390000,90395000,20300,5000,6301616.0,7027.18499401,20171108-154637
90395000,90400000,20301,5000,6301919.0,7027.25551306,20171108-154637
90400000,90405000,20302,5000,6302223.0,7027.35714359,20171108-154637
90405000,90410000,20303,5000,6302526.0,7027.46248898,20171108-154637
90410000,90415000,20304,5000,6302829.0,7027.43926093,20171108-154637
90415000,90420000,20305,5000,6303133.0,7027.53800576,20171108-154637
90420000,90425000,20306,5000,6303436.0,7027.63995529,20171108-154637
90425000,90430000,20307,5000,6303740.0,7027.61875288,20171108-154637
90430000,90435000,20308,5000,6304043.0,7027.59787048,20171108-154637
90435000,90440000,20309,5000,6304347.0,7027.7017183,20171108-154637
90440000,90445000,20310,5000,6304650.0,7027.67676188,20171108-154637
90445000,90450000,20311,5000,6304954.0,7027.65081417,20171108-154638
90450000,90455000,20312,5000,6305257.0,7027.75016237,20171108-154638
90455000,90460000,20313,5000,6305561.0,7027.95680996,20171108-154638
90460000,90465000,20314,5000,6305865.0,7028.05613655,20171108-154638
90465000,90470000,20315,5000,6306168.0,7027.77862211,20171108-154638
90470000,90475000,20316,5000,6306472.0,7027.75544028,20171108-154638
90475000,90480000,20317,5000,6306775.0,7027.73279888,20171108-154638
90480000,90485000,20318,5000,6307079.0,7027.46135036,20171108-154638
90485000,90490000,20319,5000,6307382.0,7027.18424858,20171108-154638
90490000,90495000,20320,5000,6307685.0,7027.12808004,20171108-154638
90495000,90500000,20321,5000,6307989.0,7027.33790603,20171108-154638
90500000,90505000,20322,5000,6308292.0,7027.43889431,20171108-154638
90505000,90510000,20323,5000,6308596.0,7027.41290574,20171108-154638
90510000,90515000,20324,5000,6308899.0,7027.38798019,20171108-154638
90515000,90520000,20325,5000,6309203.0,7027.11101593,20171108-154638
90520000,90525000,20326,5000,6309506.0,7026.83564713,20171108-154638
90525000,90530000,20327,5000,6309810.0,7027.03597189,20171108-154638
90530000,90535000,20328,5000,6310113.0,7027.13875411,20171108-154638
90535000,90540000,20329,5000,6310417.0,7027.24153855,20171108-154638
90540000,90545000,20330,5000,6310720.0,7027.34114652,20171108-154638
90545000,90550000,20331,5000,6311024.0,7027.44385568,20171108-154638
90550000,90555000,20332,5000,6311327.0,7027.54942572,20171108-154638
90555000,90560000,20333,5000,6311631.0,7027.71326669,20171108-154638
90560000,90565000,20334,5000,6311934.0,7027.92279323,20171108-154638
90565000,90570000,20335,5000,6312238.0,7028.09073163,20171108-154639
90570000,90575000,20336,5000,6312541.0,7028.1937437,20171108-154639
90575000,90580000,20337,5000,6312845.0,7028.29701713,20171108-154639
90580000,90585000,20338,5000,6313148.0,7028.27221821,20171108-154639
90585000,90590000,20339,5000,6313452.0,7028.21120527,20171108-154639
90590000,90595000,20340,5000,6313755.0,7028.18757738,20171108-154639
90595000,90600000,20341,5000,6314059.0,7028.39626814,20171108-154639
90600000,90605000,20342,5000,6314362.0,7028.55347721,20171108-154639
90605000,90610000,20343,5000,6314666.0,7028.65646416,20171108-154639
90610000,90615000,20344,5000,6314969.0,7028.63132994,20171108-154639
90615000,90620000,20345,5000,6315273.0,7028.73510379,20171108-154639
90620000,90625000,20346,5000,6315576.0,7028.7122989,20171108-154639
90625000,90630000,20347,5000,6315880.0,7028.43639737,20171108-154639
90630000,90635000,20348,5000,6316183.0,7028.161583,20171108-154639
90635000,90640000,20349,5000,6316487.0,7027.49812149,20171108-154639
