Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
95940000,95945000,21410,5000,6640111.0,7421.2172044,20171027-155246
95945000,95950000,21411,5000,6640423.0,7421.30278597,20171027-155246
95950000,95955000,21412,5000,6640734.0,7420.99324248,20171027-155246
95955000,95960000,21413,5000,6641046.0,7420.27320402,20171027-155247
95960000,95965000,21414,5000,6641357.0,7419.55539004,20171027-155247
95965000,95970000,21415,5000,6641669.0,7418.83433909,20171027-155247
95970000,95975000,21416,5000,6641981.0,7418.52653296,20171027-155247
95975000,95980000,21417,5000,6642292.0,7417.80600845,20171027-155247
95980000,95985000,21418,5000,6642604.0,7417.50360584,20171027-155247
95985000,95990000,21419,5000,6642916.0,7417.19515504,20171027-155247
95990000,95995000,21420,5000,6643227.0,7417.40513006,20171027-155247
95995000,96000000,21421,5000,6643539.0,7417.55992363,20171027-155247
96000000,96005000,21422,5000,6643850.0,7417.70621389,20171027-155247
96005000,96010000,21423,5000,6644175.0,7417.87152064,20171027-155247
96010000,96015000,21424,5000,6644500.0,7417.97349712,20171027-155247
96015000,96020000,21425,5000,6644824.0,7417.93657777,20171027-155247
96020000,96025000,21426,5000,6645149.0,7418.03787361,20171027-155247
96025000,96030000,21427,5000,6645474.0,7418.14092729,20171027-155247
96030000,96035000,21428,5000,6645798.0,7418.24122485,20171027-155247
96035000,96040000,21429,5000,6646123.0,7418.21409724,20171027-155247
96040000,96045000,21430,5000,6646448.0,7418.18469055,20171027-155248
96045000,96050000,21431,5000,6646773.0,7418.16364636,20171027-155248
96050000,96055000,21432,5000,6647097.0,7418.26935387,20171027-155248
96055000,96060000,21433,5000,6647422.0,7418.37315804,20171027-155248
96060000,96065000,21434,5000,6647747.0,7418.34351516,20171027-155248
96065000,96070000,21435,5000,6648072.0,7418.45368845,20171027-155248
96070000,96075000,21436,5000,6648397.0,7418.56212535,20171027-155248
96075000,96080000,21437,5000,6648721.0,7418.66040794,20171027-155248
96080000,96085000,21438,5000,6649046.0,7418.63067163,20171027-155248
96085000,96090000,21439,5000,6649371.0,7418.84652771,20171027-155248
96090000,96095000,21440,5000,6649695.0,7419.01072655,20171027-155248
96095000,96100000,21441,5000,6650020.0,7419.0510887,20171027-155248
96100000,96105000,21442,5000,6650345.0,7419.01800705,20171027-155248
96105000,96110000,21443,5000,6650670.0,7419.1177471,20171027-155248
96110000,96115000,21444,5000,6650994.0,7419.21231756,20171027-155248
96115000,96120000,21445,5000,6651319.0,7419.31320184,20171027-155248
96120000,96125000,21446,5000,6651644.0,7419.40911468,20171027-155248
96125000,96130000,21447,5000,6651968.0,7419.375858,20171027-155248
96130000,96135000,21448,5000,6652293.0,7419.3423293,20171027-155248
96135000,96140000,21449,5000,6652618.0,7419.55729946,20171027-155248
96140000,96145000,21450,5000,6652942.0,7419.72107565,20171027-155248
96145000,96150000,21451,5000,6653267.0,7419.81812166,20171027-155248
96150000,96155000,21452,5000,6653592.0,7419.78214153,20171027-155248
96155000,96160000,21453,5000,6653917.0,7419.88562339,20171027-155248
96160000,96165000,21454,5000,6654242.0,7419.98300651,20171027-155248
96165000,96170000,21455,5000,6654566.0,7420.07938403,20171027-155248
96170000,96175000,21456,5000,6654891.0,7420.27099692,20171027-155248
96175000,96180000,21457,5000,6655215.0,7420.36759915,20171027-155248
96180000,96185000,21458,5000,6655540.0,7420.56450627,20171027-155248
96185000,96190000,21459,5000,6655865.0,7420.72941163,20171027-155248
96190000,96195000,21460,5000,6656190.0,7420.84251743,20171027-155249
96195000,96200000,21461,5000,6656514.0,7421.01097336,20171027-155249
96200000,96205000,21462,5000,6656839.0,7421.11036219,20171027-155249
96205000,96210000,21463,5000,6657164.0,7421.20843626,20171027-155249
96210000,96215000,21464,5000,6657488.0,7421.37149742,20171027-155249
96215000,96220000,21465,5000,6657813.0,7421.58657468,20171027-155249
96220000,96225000,21466,5000,6658138.0,7421.68963756,20171027-155249
96225000,96230000,21467,5000,6658462.0,7421.39836834,20171027-155249
96230000,96235000,21468,5000,6658787.0,7421.36891631,20171027-155249
96235000,96240000,21469,5000,6659112.0,7421.0742739,20171027-155249
96240000,96245000,21470,5000,6659437.0,7421.04885349,20171027-155249
96245000,96250000,21471,5000,6659761.0,7420.75554018,20171027-155249
96250000,96255000,21472,5000,6660086.0,7420.46206026,20171027-155249
96255000,96260000,21473,5000,6660411.0,7420.16625921,20171027-155249
96260000,96265000,21474,5000,6660735.0,7419.87126678,20171027-155249
96265000,96270000,21475,5000,6661060.0,7419.84524163,20171027-155249
96270000,96275000,21476,5000,6661385.0,7419.54518509,20171027-155249
96275000,96280000,21477,5000,6661709.0,7419.51223322,20171027-155249
96280000,96285000,21478,5000,6662034.0,7419.48055614,20171027-155249
96285000,96290000,21479,5000,6662359.0,7419.12959671,20171027-155250
96290000,96295000,21480,5000,6662683.0,7419.10020123,20171027-155250
96295000,96300000,21481,5000,6663008.0,7419.06889116,20171027-155250
96300000,96305000,21482,5000,6663333.0,7419.03532152,20171027-155250
96305000,96310000,21483,5000,6663657.0,7418.73914018,20171027-155250
96310000,96315000,21484,5000,6663982.0,7418.44022601,20171027-155250
96315000,96320000,21485,5000,6664307.0,7418.40559902,20171027-155250
96320000,96325000,21486,5000,6664632.0,7418.36944013,20171027-155250
96325000,96330000,21487,5000,6664956.0,7418.06755574,20171027-155250
96330000,96335000,21488,5000,6665281.0,7418.04358842,20171027-155250
96335000,96340000,21489,5000,6665606.0,7418.00977654,20171027-155250
96340000,96345000,21490,5000,6665930.0,7417.97685898,20171027-155250
96345000,96350000,21491,5000,6666255.0,7417.67440635,20171027-155250
96350000,96355000,21492,5000,6666580.0,7417.38104508,20171027-155250
96355000,96360000,21493,5000,6666904.0,7417.09393575,20171027-155250
96360000,96365000,21494,5000,6667229.0,7417.07126657,20171027-155250
96365000,96370000,21495,5000,6667553.0,7417.04310652,20171027-155251
96370000,96375000,21496,5000,6667878.0,7417.02180352,20171027-155251
96375000,96380000,21497,5000,6668203.0,7416.99302842,20171027-155251
96380000,96385000,21498,5000,6668527.0,7417.14674841,20171027-155251
96385000,96390000,21499,5000,6668852.0,7417.31576912,20171027-155251
96390000,96395000,21500,5000,6669177.0,7417.28430875,20171027-155251
96395000,96400000,21501,5000,6669501.0,7417.38125729,20171027-155251
96400000,96405000,21502,5000,6669826.0,7417.48342932,20171027-155251
96405000,96410000,21503,5000,6670151.0,7417.59364966,20171027-155251
96410000,96415000,21504,5000,6670476.0,7417.79271193,20171027-155251
96415000,96420000,21505,5000,6670800.0,7417.95843341,20171027-155251
96420000,96425000,21506,5000,6671125.0,7418.05853393,20171027-155251
96425000,96430000,21507,5000,6671450.0,7418.16433443,20171027-155251
96430000,96435000,21508,5000,6671774.0,7418.33549146,20171027-155251
96435000,96440000,21509,5000,6672099.0,7418.49716755,20171027-155251
96440000,96445000,21510,5000,6672424.0,7418.66442783,20171027-155251
96445000,96450000,21511,5000,6672749.0,7418.77451005,20171027-155251
96450000,96455000,21512,5000,6673073.0,7418.94388209,20171027-155251
96455000,96460000,21513,5000,6673398.0,7419.11137986,20171027-155251
96460000,96465000,21514,5000,6673723.0,7419.28220997,20171027-155251
96465000,96470000,21515,5000,6674047.0,7419.44648224,20171027-155251
96470000,96475000,21516,5000,6674372.0,7419.54595899,20171027-155251
96475000,96480000,21517,5000,6674697.0,7419.61073742,20171027-155251
96480000,96485000,21518,5000,6675022.0,7419.77739961,20171027-155251
96485000,96490000,21519,5000,6675346.0,7419.93985037,20171027-155251
96490000,96495000,21520,5000,6675671.0,7420.03783401,20171027-155251
96495000,96500000,21521,5000,6675996.0,7420.20378797,20171027-155251
96500000,96505000,21522,5000,6676320.0,7420.36494079,20171027-155251
96505000,96510000,21523,5000,6676645.0,7420.52911944,20171027-155251
96510000,96515000,21524,5000,6676970.0,7420.7417334,20171027-155251
96515000,96520000,21525,5000,6677294.0,7420.90523725,20171027-155251
96520000,96525000,21526,5000,6677619.0,7420.99794447,20171027-155251
96525000,96530000,21527,5000,6677944.0,7421.09350582,20171027-155251
96530000,96535000,21528,5000,6678269.0,7421.19180513,20171027-155251
96535000,96540000,21529,5000,6678593.0,7421.28731505,20171027-155251
96540000,96545000,21530,5000,6678918.0,7421.38621983,20171027-155252
96545000,96550000,21531,5000,6679243.0,7421.48372565,20171027-155252
96550000,96555000,21532,5000,6679567.0,7421.68146435,20171027-155252
96555000,96560000,21533,5000,6679892.0,7421.84634968,20171027-155252
96560000,96565000,21534,5000,6680217.0,7422.0154061,20171027-155252
96565000,96570000,21535,5000,6680542.0,7422.11968911,20171027-155252
96570000,96575000,21536,5000,6680866.0,7422.16551314,20171027-155252
96575000,96580000,21537,5000,6681191.0,7422.27129864,20171027-155252
96580000,96585000,21538,5000,6681516.0,7422.3741851,20171027-155252
96585000,96590000,21539,5000,6681840.0,7422.46823579,20171027-155252
96590000,96595000,21540,5000,6682165.0,7422.57726492,20171027-155252
96595000,96600000,21541,5000,6682490.0,7422.74801895,20171027-155252
96600000,96605000,21542,5000,6682815.0,7422.91565441,20171027-155252
96605000,96610000,21543,5000,6683140.0,7423.07975262,20171027-155252
96610000,96615000,21544,5000,6683464.0,7423.24612037,20171027-155252
96615000,96620000,21545,5000,6683789.0,7423.46161525,20171027-155252
96620000,96625000,21546,5000,6684114.0,7423.6241794,20171027-155252
96625000,96630000,21547,5000,6684439.0,7423.72318303,20171027-155252
96630000,96635000,21548,5000,6684763.0,7423.81894816,20171027-155252
96635000,96640000,21549,5000,6685088.0,7424.02855474,20171027-155252
96640000,96645000,21550,5000,6685413.0,7424.19274163,20171027-155252
96645000,96650000,21551,5000,6685737.0,7424.15848002,20171027-155252
96650000,96655000,21552,5000,6686062.0,7424.12385639,20171027-155252
96655000,96660000,21553,5000,6686387.0,7424.0930944,20171027-155252
96660000,96665000,21554,5000,6686711.0,7424.19114032,20171027-155252
96665000,96670000,21555,5000,6687036.0,7424.23096722,20171027-155252
96670000,96675000,21556,5000,6687361.0,7424.44640737,20171027-155252
96675000,96680000,21557,5000,6687686.0,7424.54517195,20171027-155252
96680000,96685000,21558,5000,6688010.0,7424.25129108,20171027-155252
96685000,96690000,21559,5000,6688335.0,7423.96512416,20171027-155252
96690000,96695000,21560,5000,6688660.0,7423.93425787,20171027-155253
96695000,96700000,21561,5000,6688985.0,7423.63341829,20171027-155253
96700000,96705000,21562,5000,6689309.0,7423.59919937,20171027-155253
96705000,96710000,21563,5000,6689634.0,7423.31034381,20171027-155253
96710000,96715000,21564,5000,6689959.0,7423.28520612,20171027-155253
96715000,96720000,21565,5000,6690283.0,7423.25656178,20171027-155253
96720000,96725000,21566,5000,6690608.0,7422.96922492,20171027-155253
96725000,96730000,21567,5000,6690933.0,7422.93777589,20171027-155253
96730000,96735000,21568,5000,6691257.0,7422.64202818,20171027-155253
96735000,96740000,21569,5000,6691582.0,7422.60969591,20171027-155253
96740000,96745000,21570,5000,6691907.0,7422.31179332,20171027-155253
96745000,96750000,21571,5000,6692231.0,7422.28566724,20171027-155253
96750000,96755000,21572,5000,6692556.0,7421.98560598,20171027-155253
96755000,96760000,21573,5000,6692881.0,7421.95343923,20171027-155253
96760000,96765000,21574,5000,6693206.0,7422.08564929,20171027-155253
96765000,96770000,21575,5000,6693530.0,7422.24826391,20171027-155253
96770000,96775000,21576,5000,6693855.0,7422.41365844,20171027-155253
96775000,96780000,21577,5000,6694180.0,7422.6102519,20171027-155253
96780000,96785000,21578,5000,6694504.0,7422.76880803,20171027-155253
96785000,96790000,21579,5000,6694829.0,7422.93084258,20171027-155253
96790000,96795000,21580,5000,6695154.0,7423.0990907,20171027-155253
96795000,96800000,21581,5000,6695479.0,7423.20235358,20171027-155254
96800000,96805000,21582,5000,6695804.0,7423.30385515,20171027-155254
96805000,96810000,21583,5000,6696128.0,7423.40548501,20171027-155254
96810000,96815000,21584,5000,6696453.0,7423.50670168,20171027-155254
96815000,96820000,21585,5000,6696778.0,7423.61901439,20171027-155254
96820000,96825000,21586,5000,6697102.0,7423.72424272,20171027-155254
96825000,96830000,21587,5000,6697427.0,7423.69538063,20171027-155254
96830000,96835000,21588,5000,6697752.0,7423.80323784,20171027-155254
96835000,96840000,21589,5000,6698076.0,7423.99733161,20171027-155254
96840000,96845000,21590,5000,6698401.0,7424.10247304,20171027-155254
96845000,96850000,21591,5000,6698726.0,7424.27608149,20171027-155254
96850000,96855000,21592,5000,6699051.0,7424.37891966,20171027-155254
96855000,96860000,21593,5000,6699375.0,7424.4904668,20171027-155254
96860000,96865000,21594,5000,6699700.0,7424.5902617,20171027-155254
96865000,96870000,21595,5000,6700025.0,7424.75186546,20171027-155254
96870000,96875000,21596,5000,6700349.0,7424.90708733,20171027-155254
96875000,96880000,21597,5000,6700674.0,7425.00500695,20171027-155254
96880000,96885000,21598,5000,6700999.0,7425.16843692,20171027-155254
96885000,96890000,21599,5000,6701323.0,7425.33334147,20171027-155254
96890000,96895000,21600,5000,6701648.0,7425.49524764,20171027-155254
96895000,96900000,21601,5000,6701973.0,7425.59231533,20171027-155254
96900000,96905000,21602,5000,6702298.0,7425.69140631,20171027-155254
96905000,96910000,21603,5000,6702622.0,7425.79205591,20171027-155254
96910000,96915000,21604,5000,6702947.0,7425.96219601,20171027-155254
96915000,96920000,21605,5000,6703272.0,7426.12404418,20171027-155254
96920000,96925000,21606,5000,6703596.0,7426.28827316,20171027-155254
96925000,96930000,21607,5000,6703921.0,7426.454431,20171027-155254
96930000,96935000,21608,5000,6704246.0,7426.64449594,20171027-155254
96935000,96940000,21609,5000,6704571.0,7426.74155526,20171027-155254
96940000,96945000,21610,5000,6704895.0,7426.90838208,20171027-155254
96945000,96950000,21611,5000,6705220.0,7427.00755613,20171027-155254
96950000,96955000,21612,5000,6705545.0,7427.05125594,20171027-155254
96955000,96960000,21613,5000,6705870.0,7427.21500911,20171027-155254
96960000,96965000,21614,5000,6706194.0,7427.37816582,20171027-155254
96965000,96970000,21615,5000,6706519.0,7427.54070143,20171027-155254
96970000,96975000,21616,5000,6706844.0,7427.63727245,20171027-155255
96975000,96980000,21617,5000,6707168.0,7427.80447507,20171027-155255
96980000,96985000,21618,5000,6707493.0,7427.90768699,20171027-155255
96985000,96990000,21619,5000,6707818.0,7428.08381866,20171027-155255
96990000,96995000,21620,5000,6708143.0,7428.25375613,20171027-155255
96995000,97000000,21621,5000,6708467.0,7428.47699784,20171027-155255
97000000,97005000,21622,5000,6708792.0,7428.58727323,20171027-155255
97005000,97010000,21623,5000,6709094.0,7428.28108402,20171027-155255
97010000,97015000,21624,5000,6709397.0,7427.97493518,20171027-155255
97015000,97020000,21625,5000,6709699.0,7427.93299784,20171027-155255
97020000,97025000,21626,5000,6710002.0,7427.89102882,20171027-155255
97025000,97030000,21627,5000,6710304.0,7427.58286851,20171027-155255
97030000,97035000,21628,5000,6710607.0,7427.27739115,20171027-155255
97035000,97040000,21629,5000,6710909.0,7427.23384852,20171027-155255
97040000,97045000,21630,5000,6711211.0,7426.92146765,20171027-155255
97045000,97050000,21631,5000,6711514.0,7426.56860695,20171027-155255
97050000,97055000,21632,5000,6711817.0,7426.52801736,20171027-155255
97055000,97060000,21633,5000,6712119.0,7426.47911025,20171027-155255
97060000,97065000,21634,5000,6712421.0,7426.42884477,20171027-155255
97065000,97070000,21635,5000,6712724.0,7426.12409254,20171027-155255
97070000,97075000,21636,5000,6713026.0,7425.81722126,20171027-155256
97075000,97080000,21637,5000,6713329.0,7425.51274074,20171027-155256
97080000,97085000,21638,5000,6713631.0,7425.46957035,20171027-155256
97085000,97090000,21639,5000,6713934.0,7425.42842274,20171027-155256
97090000,97095000,21640,5000,6714236.0,7425.3867392,20171027-155256
97095000,97100000,21641,5000,6714538.0,7425.07931658,20171027-155256
97100000,97105000,21642,5000,6714841.0,7424.77483398,20171027-155256
97105000,97110000,21643,5000,6715143.0,7424.46211364,20171027-155256
97110000,97115000,21644,5000,6715446.0,7424.4204585,20171027-155256
97115000,97120000,21645,5000,6715748.0,7424.37150266,20171027-155256
97120000,97125000,21646,5000,6716051.0,7424.05876897,20171027-155256
97125000,97130000,21647,5000,6716353.0,7424.01592921,20171027-155256
97130000,97135000,21648,5000,6716656.0,7423.97050541,20171027-155256
97135000,97140000,21649,5000,6716958.0,7423.66531883,20171027-155256
97140000,97145000,21650,5000,6717261.0,7423.58264693,20171027-155256
97145000,97150000,21651,5000,6717563.0,7423.78518253,20171027-155256
97150000,97155000,21652,5000,6717866.0,7423.94322243,20171027-155256
