28648000,28656000,4969,8000,2457373.0,4876.27950759
28656000,28664000,4970,8000,2457891.0,4876.51821673
28664000,28672000,4971,8000,2458410.0,4876.76207292
28672000,28680000,4972,8000,2458928.0,4876.71312337
28680000,28688000,4973,8000,2459447.0,4876.95055827
28688000,28696000,4974,8000,2459965.0,4877.28554111
28696000,28704000,4975,8000,2460484.0,4877.59265176
28704000,28712000,4976,8000,2461002.0,4877.83908019
28712000,28720000,4977,8000,2461520.0,4877.92736628
28720000,28728000,4978,8000,2462039.0,4878.17134492
28728000,28736000,4979,8000,2462558.0,4878.41483729
28736000,28744000,4980,8000,2463076.0,4878.6572083
28744000,28752000,4981,8000,2463595.0,4878.74458358
28752000,28760000,4982,8000,2464113.0,4878.98412122
28760000,28768000,4983,8000,2464632.0,4879.32601244
28768000,28776000,4984,8000,2465150.0,4879.37446758
28776000,28784000,4985,8000,2465669.0,4879.61037277
28784000,28792000,4986,8000,2466187.0,4879.85485623
28792000,28800000,4987,8000,2466706.0,4880.09709653
28800000,28808000,4988,8000,2467224.0,4880.18458323
28808000,28816000,4989,8000,2467743.0,4880.4312599
28816000,28824000,4990,8000,2468261.0,4880.51673281
28824000,28832000,4991,8000,2468780.0,4880.8526433
28832000,28840000,4992,8000,2469299.0,4881.09501068
28840000,28848000,4993,8000,2469817.0,4881.3305971
28848000,28856000,4994,8000,2470336.0,4881.41427785
28856000,28864000,4995,8000,2470854.0,4881.49345132
28864000,28872000,4996,8000,2471373.0,4881.31739259
28872000,28880000,4997,8000,2471891.0,4881.40908245
28880000,28888000,4998,8000,2472410.0,4881.18876615
28888000,28896000,4999,8000,2472928.0,4881.5040511
28896000,28904000,5000,8000,2473447.0,4881.80260185
28904000,28912000,5001,8000,2473965.0,4882.04226119
28912000,28920000,5002,8000,2474484.0,4882.12730267
28920000,28928000,5003,8000,2475003.0,4882.21147566
28928000,28936000,5004,8000,2475521.0,4882.53141314
28936000,28944000,5005,8000,2476040.0,4882.61383188
28944000,28952000,5006,8000,2476559.0,4882.69318926
28952000,28960000,5007,8000,2477077.0,4882.77169674
28960000,28968000,5008,8000,2477596.0,4882.85120175
28968000,28976000,5009,8000,2478115.0,4882.89443455
28976000,28984000,5010,8000,2478633.0,4883.19513838
28984000,28992000,5011,8000,2479152.0,4883.28276301
28992000,29000000,5012,8000,2479670.0,4883.06193491
29000000,29008000,5013,8000,2480188.0,4883.14804704
29008000,29016000,5014,8000,2480664.0,4883.18563196
29016000,29024000,5015,8000,2481140.0,4882.9127648
29024000,29032000,5016,8000,2481617.0,4882.95234674
29032000,29040000,5017,8000,2482093.0,4882.6793666
29040000,29048000,5018,8000,2482569.0,4882.71477753
29048000,29056000,5019,8000,2483045.0,4883.00406591
29056000,29064000,5020,8000,2483521.0,4883.26820565
29064000,29072000,5021,8000,2483997.0,4883.31165394
29072000,29080000,5022,8000,2484473.0,4883.50521822
29080000,29088000,5023,8000,2484949.0,4883.54393389
29088000,29096000,5024,8000,2485425.0,4883.5818392
29096000,29104000,5025,8000,2485901.0,4883.3113506
29104000,29112000,5026,8000,2486377.0,4883.34659544
29112000,29120000,5027,8000,2486853.0,4883.37973763
29120000,29128000,5028,8000,2487329.0,4883.41445856
29128000,29136000,5029,8000,2487805.0,4883.44574534
29136000,29144000,5030,8000,2488281.0,4883.47988603
29144000,29152000,5031,8000,2488757.0,4883.45539719
29152000,29160000,5032,8000,2489234.0,4883.49966699
29160000,29168000,5033,8000,2489710.0,4883.27593415
29168000,29176000,5034,8000,2490186.0,4883.3147707
29176000,29184000,5035,8000,2490662.0,4883.35508825
29184000,29192000,5036,8000,2491138.0,4883.39024887
29192000,29200000,5037,8000,2491614.0,4883.42674521
29200000,29208000,5038,8000,2492090.0,4883.46250262
29208000,29216000,5039,8000,2492566.0,4883.49739602
29216000,29224000,5040,8000,2493042.0,4883.53244536
29224000,29232000,5041,8000,2493518.0,4883.2583221
29232000,29240000,5042,8000,2493994.0,4882.99434526
29240000,29248000,5043,8000,2494470.0,4883.03546843
29248000,29256000,5044,8000,2494946.0,4882.76732785
29256000,29264000,5045,8000,2495423.0,4882.56074487
29264000,29272000,5046,8000,2495899.0,4882.28985961
29272000,29280000,5047,8000,2496375.0,4882.32717862
29280000,29288000,5048,8000,2496851.0,4882.36065542
29288000,29296000,5049,8000,2497327.0,4882.39662783
29296000,29304000,5050,8000,2497803.0,4882.42807498
29304000,29312000,5051,8000,2498279.0,4882.46009295
29312000,29320000,5052,8000,2498755.0,4882.18569497
29320000,29328000,5053,8000,2499231.0,4882.22663235
29328000,29336000,5054,8000,2499707.0,4882.26514264
29336000,29344000,5055,8000,2500183.0,4882.56024177
29344000,29352000,5056,8000,2500659.0,4882.81348356
29352000,29360000,5057,8000,2501136.0,4882.60366236
29360000,29368000,5058,8000,2501612.0,4882.63975997
29368000,29376000,5059,8000,2502088.0,4882.67678941
29376000,29384000,5060,8000,2502564.0,4882.71119559
29384000,29392000,5061,8000,2503040.0,4882.73392806
29392000,29400000,5062,8000,2503516.0,4882.76616774
29400000,29408000,5063,8000,2503992.0,4882.79709936
29408000,29416000,5064,8000,2504468.0,4882.8383876
29416000,29424000,5065,8000,2504944.0,4882.57300536
29424000,29432000,5066,8000,2505420.0,4882.6158571
29432000,29440000,5067,8000,2505897.0,4882.65614386
29440000,29448000,5068,8000,2506373.0,4882.38860678
29448000,29456000,5069,8000,2506849.0,4882.1428517
29456000,29464000,5070,8000,2507325.0,4882.17759916
29464000,29472000,5071,8000,2507801.0,4882.211534
29472000,29480000,5072,8000,2508277.0,4882.24580081
29480000,29488000,5073,8000,2508753.0,4882.28061463
29488000,29496000,5074,8000,2509229.0,4882.22177926
29496000,29504000,5075,8000,2509705.0,4882.26263465
29504000,29512000,5076,8000,2510181.0,4881.99745471
29512000,29520000,5077,8000,2510657.0,4881.7324788
29520000,29528000,5078,8000,2511133.0,4881.77038614
29528000,29536000,5079,8000,2511609.0,4882.05674678
29536000,29544000,5080,8000,2512086.0,4882.31337778
29544000,29552000,5081,8000,2512562.0,4882.23410307
29552000,29560000,5082,8000,2513038.0,4882.52335005
29560000,29568000,5083,8000,2513514.0,4882.77378234
29568000,29576000,5084,8000,2513990.0,4882.95747254
29576000,29584000,5085,8000,2514466.0,4883.14269874
29584000,29592000,5086,8000,2514942.0,4883.33659293
29592000,29600000,5087,8000,2515418.0,4883.53123386
29600000,29608000,5088,8000,2515894.0,4883.56999994
29608000,29616000,5089,8000,2516370.0,4883.84630581
29616000,29624000,5090,8000,2516846.0,4883.88500038
29624000,29632000,5091,8000,2517322.0,4883.92230964
29632000,29640000,5092,8000,2517798.0,4883.95540639
29640000,29648000,5093,8000,2518275.0,4883.74026827
29648000,29656000,5094,8000,2518751.0,4883.77186049
29656000,29664000,5095,8000,2519227.0,4884.04460715
29664000,29672000,5096,8000,2519703.0,4884.23116264
29672000,29680000,5097,8000,2520179.0,4884.52583849
29680000,29688000,5098,8000,2520655.0,4884.70438393
29688000,29696000,5099,8000,2521131.0,4884.89649582
29696000,29704000,5100,8000,2521607.0,4885.08884361
29704000,29712000,5101,8000,2522083.0,4885.27773624
29712000,29720000,5102,8000,2522559.0,4885.46483969
29720000,29728000,5103,8000,2523035.0,4885.65305076
29728000,29736000,5104,8000,2523511.0,4885.84095948
29736000,29744000,5105,8000,2523987.0,4885.61731622
29744000,29752000,5106,8000,2524463.0,4885.88802231
29752000,29760000,5107,8000,2524939.0,4886.1707668
29760000,29768000,5108,8000,2525415.0,4886.46296148
29768000,29776000,5109,8000,2525891.0,4886.71682751
29776000,29784000,5110,8000,2526367.0,4886.90502935
29784000,29792000,5111,8000,2526844.0,4886.945932
29792000,29800000,5112,8000,2527320.0,4887.13413199
29800000,29808000,5113,8000,2527796.0,4887.32287261
29808000,29816000,5114,8000,2528272.0,4887.35845856
29816000,29824000,5115,8000,2528748.0,4887.5442406
29824000,29832000,5116,8000,2529224.0,4887.72880255
29832000,29840000,5117,8000,2529700.0,4887.65675478
29840000,29848000,5118,8000,2530176.0,4887.83912969
29848000,29856000,5119,8000,2530652.0,4888.0314958
29856000,29864000,5120,8000,2531128.0,4888.22445515
29864000,29872000,5121,8000,2531604.0,4888.41294167
29872000,29880000,5122,8000,2532080.0,4888.60313381
29880000,29888000,5123,8000,2532556.0,4888.79088423
29888000,29896000,5124,8000,2533032.0,4888.82523535
29896000,29904000,5125,8000,2533509.0,4888.86294548
29904000,29912000,5126,8000,2533985.0,4888.59380501
29912000,29920000,5127,8000,2534461.0,4888.62633201
29920000,29928000,5128,8000,2534937.0,4888.35529089
29928000,29936000,5129,8000,2535413.0,4888.23304486
29936000,29944000,5130,8000,2535889.0,4888.42511222
29944000,29952000,5131,8000,2536365.0,4888.61367424
29952000,29960000,5132,8000,2536841.0,4888.65229006
29960000,29968000,5133,8000,2537317.0,4888.38656107
29968000,29976000,5134,8000,2537793.0,4888.42271617
29976000,29984000,5135,8000,2538269.0,4888.6901208
29984000,29992000,5136,8000,2538745.0,4888.9879979
29992000,30000000,5137,8000,2539221.0,4889.28479403
30000000,30008000,5138,8000,2539697.0,4889.57991242
30008000,30016000,5139,8000,2540199.0,4889.89774515
30016000,30024000,5140,8000,2540701.0,4890.13079367
30024000,30032000,5141,8000,2541202.0,4890.20629511
30032000,30040000,5142,8000,2541704.0,4889.98636014
30040000,30048000,5143,8000,2542206.0,4890.0740327
30048000,30056000,5144,8000,2542707.0,4889.85584409
30056000,30064000,5145,8000,2543209.0,4889.93609455
30064000,30072000,5146,8000,2543711.0,4890.0214664
30072000,30080000,5147,8000,2544213.0,4890.10458232
30080000,30088000,5148,8000,2544714.0,4890.42638743
30088000,30096000,5149,8000,2545216.0,4890.66053915
30096000,30104000,5150,8000,2545718.0,4890.89600096
30104000,30112000,5151,8000,2546219.0,4891.12728085
30112000,30120000,5152,8000,2546721.0,4891.36082887
30120000,30128000,5153,8000,2547223.0,4891.60070125
30128000,30136000,5154,8000,2547724.0,4891.55336212
30136000,30144000,5155,8000,2548226.0,4891.79104778
30144000,30152000,5156,8000,2548727.0,4892.02406602
30152000,30160000,5157,8000,2549229.0,4892.25769386
30160000,30168000,5158,8000,2549731.0,4892.49486005
30168000,30176000,5159,8000,2550232.0,4892.82639245
30176000,30184000,5160,8000,2550734.0,4893.04887805
30184000,30192000,5161,8000,2551236.0,4893.28094275
30192000,30200000,5162,8000,2551737.0,4893.51021272
30200000,30208000,5163,8000,2552239.0,4893.73827336
30208000,30216000,5164,8000,2552741.0,4893.95950104
30216000,30224000,5165,8000,2553243.0,4894.0485098
30224000,30232000,5166,8000,2553744.0,4893.95480763
30232000,30240000,5167,8000,2554246.0,4894.18389067
30240000,30248000,5168,8000,2554748.0,4894.26259947
30248000,30256000,5169,8000,2555249.0,4894.33854865
30256000,30264000,5170,8000,2555751.0,4894.11759019
30264000,30272000,5171,8000,2556253.0,4894.19469967
30272000,30280000,5172,8000,2556754.0,4894.26858268
30280000,30288000,5173,8000,2557256.0,4894.59257221
30288000,30296000,5174,8000,2557757.0,4894.80304247
30296000,30304000,5175,8000,2558259.0,4895.03504198
30304000,30312000,5176,8000,2558761.0,4895.27045572
30312000,30320000,5177,8000,2559262.0,4895.35076555
30320000,30328000,5178,8000,2559764.0,4895.39399279
30328000,30336000,5179,8000,2560266.0,4895.47691076
30336000,30344000,5180,8000,2560768.0,4895.25694737
30344000,30352000,5181,8000,2561269.0,4895.03483529
30352000,30360000,5182,8000,2561771.0,4895.11375973
30360000,30368000,5183,8000,2562272.0,4895.191548
30368000,30376000,5184,8000,2562774.0,4895.51372416
30376000,30384000,5185,8000,2563276.0,4895.79406367
30384000,30392000,5186,8000,2563777.0,4896.02727422
30392000,30400000,5187,8000,2564279.0,4896.3634557
30400000,30408000,5188,8000,2564781.0,4896.65771504
30408000,30416000,5189,8000,2565282.0,4896.88968378
30416000,30424000,5190,8000,2565784.0,4896.95796692
30424000,30432000,5191,8000,2566286.0,4897.27312038
30432000,30440000,5192,8000,2566788.0,4897.50521967
30440000,30448000,5193,8000,2567289.0,4897.72920291
30448000,30456000,5194,8000,2567791.0,4897.9568777
30456000,30464000,5195,8000,2568293.0,4898.18846472
30464000,30472000,5196,8000,2568794.0,4898.26164031
30472000,30480000,5197,8000,2569296.0,4898.34456006
30480000,30488000,5198,8000,2569798.0,4898.36393898
30488000,30496000,5199,8000,2570299.0,4898.44253363
30496000,30504000,5200,8000,2570801.0,4898.52452555
30504000,30512000,5201,8000,2571303.0,4898.83826953
30512000,30520000,5202,8000,2571804.0,4898.78028534
30520000,30528000,5203,8000,2572306.0,4899.09369405
30528000,30536000,5204,8000,2572807.0,4899.31901211
30536000,30544000,5205,8000,2573309.0,4899.54465474
30544000,30552000,5206,8000,2573811.0,4899.8545907
30552000,30560000,5207,8000,2574312.0,4900.07990346
30560000,30568000,5208,8000,2574814.0,4900.31309595
30568000,30576000,5209,8000,2575316.0,4900.39738302
30576000,30584000,5210,8000,2575817.0,4900.47742593
30584000,30592000,5211,8000,2576319.0,4900.56055592
30592000,30600000,5212,8000,2576821.0,4900.64309638
30600000,30608000,5213,8000,2577322.0,4900.71888706
30608000,30616000,5214,8000,2577824.0,4900.54565683
30616000,30624000,5215,8000,2578325.0,4900.8691407
30624000,30632000,5216,8000,2578827.0,4901.07927532
30632000,30640000,5217,8000,2579329.0,4901.30535613
30640000,30648000,5218,8000,2579831.0,4901.52843679
30648000,30656000,5219,8000,2580332.0,4901.76002559
30656000,30664000,5220,8000,2580834.0,4901.99155664
30664000,30672000,5221,8000,2581336.0,4902.22372756
30672000,30680000,5222,8000,2581837.0,4902.45232894
30680000,30688000,5223,8000,2582339.0,4902.68495847
30688000,30696000,5224,8000,2582841.0,4902.91278213
30696000,30704000,5225,8000,2583342.0,4902.99102319
30704000,30712000,5226,8000,2583844.0,4902.9652016
30712000,30720000,5227,8000,2584346.0,4903.24939759
30720000,30728000,5228,8000,2584848.0,4903.4736849
30728000,30736000,5229,8000,2585349.0,4903.69847478
30736000,30744000,5230,8000,2585851.0,4904.01745349
30744000,30752000,5231,8000,2586353.0,4904.10249979
30752000,30760000,5232,8000,2586854.0,4904.18352989
30760000,30768000,5233,8000,2587356.0,4904.26480664
30768000,30776000,5234,8000,2587858.0,4904.32356487
30776000,30784000,5235,8000,2588360.0,4904.39729005
30784000,30792000,5236,8000,2588861.0,4904.47410964
30792000,30800000,5237,8000,2589363.0,4904.25315506
30800000,30808000,5238,8000,2589865.0,4903.74980561
30808000,30816000,5239,8000,2590366.0,4903.82357798
30816000,30824000,5240,8000,2590868.0,4903.89700604
30824000,30832000,5241,8000,2591370.0,4903.68248355
30832000,30840000,5242,8000,2591872.0,4903.76609474
30840000,30848000,5243,8000,2592373.0,4903.55163605
30848000,30856000,5244,8000,2592875.0,4903.62914217
30856000,30864000,5245,8000,2593377.0,4903.71085859
30864000,30872000,5246,8000,2593878.0,4903.48308065
30872000,30880000,5247,8000,2594380.0,4903.55271298
30880000,30888000,5248,8000,2594882.0,4903.32702196
30888000,30896000,5249,8000,2595383.0,4903.39964501
30896000,30904000,5250,8000,2595885.0,4903.16939057
30904000,30912000,5251,8000,2596387.0,4902.94219146
30912000,30920000,5252,8000,2596889.0,4903.01973152
30920000,30928000,5253,8000,2597390.0,4903.10117985
30928000,30936000,5254,8000,2597892.0,4903.17841496
30936000,30944000,5255,8000,2598393.0,4903.25410624
30944000,30952000,5256,8000,2598895.0,4903.33265431
30952000,30960000,5257,8000,2599397.0,4903.40886563
30960000,30968000,5258,8000,2599899.0,4903.71629763
30968000,30976000,5259,8000,2600401.0,4903.79307219
30976000,30984000,5260,8000,2600902.0,4903.57238594
30984000,30992000,5261,8000,2601404.0,4903.64351687
30992000,31000000,5262,8000,2601906.0,4903.42135707
31000000,31008000,5263,8000,2602407.0,4903.73168105
31008000,31016000,5264,8000,2602893.0,4903.92365664
31016000,31024000,5265,8000,2603378.0,4904.11169412
31024000,31032000,5266,8000,2603864.0,4904.3007666
31032000,31040000,5267,8000,2604350.0,4904.34156497
31040000,31048000,5268,8000,2604835.0,4904.37812133
31048000,31056000,5269,8000,2605321.0,4904.41709299
31056000,31064000,5270,8000,2605807.0,4904.15785677
31064000,31072000,5271,8000,2606292.0,4904.42565546
31072000,31080000,5272,8000,2606778.0,4904.60237501
31080000,31088000,5273,8000,2607264.0,4904.86720437
31088000,31096000,5274,8000,2607750.0,4905.04840269
31096000,31104000,5275,8000,2608235.0,4904.98150426
31104000,31112000,5276,8000,2608721.0,4905.1660065
31112000,31120000,5277,8000,2609207.0,4905.35056382
31120000,31128000,5278,8000,2609693.0,4905.39028055
31128000,31136000,5279,8000,2610178.0,4905.42535851
31136000,31144000,5280,8000,2610664.0,4905.46226339
31144000,31152000,5281,8000,2611150.0,4905.49909137
31152000,31160000,5282,8000,2611636.0,4905.53525373
31160000,31168000,5283,8000,2612122.0,4905.56902439
31168000,31176000,5284,8000,2612608.0,4905.60295863
31176000,31184000,5285,8000,2613094.0,4905.6375614
31184000,31192000,5286,8000,2613579.0,4905.90911272
31192000,31200000,5287,8000,2614065.0,4905.652978
31200000,31208000,5288,8000,2614551.0,4905.93689779
31208000,31216000,5289,8000,2615037.0,4905.98065146
31216000,31224000,5290,8000,2615523.0,4906.16580503
31224000,31232000,5291,8000,2616009.0,4906.35156632
31232000,31240000,5292,8000,2616495.0,4906.53897495
31240000,31248000,5293,8000,2616980.0,4906.80416154
31248000,31256000,5294,8000,2617466.0,4907.08295776
31256000,31264000,5295,8000,2617952.0,4907.31515424
31264000,31272000,5296,8000,2618438.0,4907.49628362
31272000,31280000,5297,8000,2618924.0,4907.53823728
31280000,31288000,5298,8000,2619409.0,4907.72693734
31288000,31296000,5299,8000,2619895.0,4907.48105896
31296000,31304000,5300,8000,2620381.0,4907.66905899
31304000,31312000,5301,8000,2620866.0,4907.70725037
31312000,31320000,5302,8000,2621352.0,4907.89318222
31320000,31328000,5303,8000,2621838.0,4908.07742944
31328000,31336000,5304,8000,2622324.0,4908.25968593
31336000,31344000,5305,8000,2622809.0,4908.29337783
31344000,31352000,5306,8000,2623295.0,4908.57176055
31352000,31360000,5307,8000,2623781.0,4908.81073519
31360000,31368000,5308,8000,2624267.0,4909.00139704
31368000,31376000,5309,8000,2624753.0,4909.28917834
31376000,31384000,5310,8000,2625238.0,4909.55786319
31384000,31392000,5311,8000,2625724.0,4909.49644745
31392000,31400000,5312,8000,2626210.0,4909.68371924
31400000,31408000,5313,8000,2626696.0,4909.86767791
31408000,31416000,5314,8000,2627182.0,4910.04869211
31416000,31424000,5315,8000,2627668.0,4910.23424891
31424000,31432000,5316,8000,2628154.0,4910.50328681
31432000,31440000,5317,8000,2628639.0,4910.68449273
31440000,31448000,5318,8000,2629125.0,4910.947068
