39704000,39712000,6351,8000,3148227.0,4464.52312028
39712000,39720000,6352,8000,3148725.0,4464.78350956
39720000,39728000,6353,8000,3149223.0,4464.87731058
39728000,39736000,6354,8000,3149722.0,4464.77140208
39736000,39744000,6355,8000,3150220.0,4464.66410284
39744000,39752000,6356,8000,3150718.0,4464.03162144
39752000,39760000,6357,8000,3151216.0,4463.92975661
39760000,39768000,6358,8000,3151714.0,4463.82715084
39768000,39776000,6359,8000,3152212.0,4463.72264116
39776000,39784000,6360,8000,3152710.0,4463.60152932
39784000,39792000,6361,8000,3153208.0,4463.49740916
39792000,39800000,6362,8000,3153706.0,4463.07708957
39800000,39808000,6363,8000,3154205.0,4462.65753859
39808000,39816000,6364,8000,3154702.0,4462.55126039
39816000,39824000,6365,8000,3155201.0,4462.1301928
39824000,39832000,6366,8000,3155699.0,4462.36851226
39832000,39840000,6367,8000,3156197.0,4462.61294536
39840000,39848000,6368,8000,3156695.0,4462.80964842
39848000,39856000,6369,8000,3157193.0,4462.71373078
39856000,39864000,6370,8000,3157691.0,4462.80674536
39864000,39872000,6371,8000,3158190.0,4462.90225126
39872000,39880000,6372,8000,3158687.0,4462.79153656
39880000,39888000,6373,8000,3159186.0,4462.88633318
39888000,39896000,6374,8000,3159684.0,4462.9783162
39896000,39904000,6375,8000,3160182.0,4462.86780914
39904000,39912000,6376,8000,3160680.0,4462.96062925
39912000,39920000,6377,8000,3161178.0,4463.21102633
39920000,39928000,6378,8000,3161676.0,4463.40443492
39928000,39936000,6379,8000,3162174.0,4463.49600886
39936000,39944000,6380,8000,3162672.0,4463.69396705
39944000,39952000,6381,8000,3163170.0,4463.59302721
39952000,39960000,6382,8000,3163668.0,4463.68727626
39960000,39968000,6383,8000,3164166.0,4463.77979257
39968000,39976000,6384,8000,3164664.0,4463.6688154
39976000,39984000,6385,8000,3165162.0,4463.55750199
39984000,39992000,6386,8000,3165661.0,4463.65212296
39992000,40000000,6387,8000,3166159.0,4463.66441886
40000000,40008000,6388,8000,3166657.0,4463.54105368
40008000,40016000,6389,8000,3167155.0,4463.58514947
40016000,40024000,6390,8000,3167652.0,4463.48565705
40024000,40032000,6391,8000,3168150.0,4463.51829491
40032000,40040000,6392,8000,3168648.0,4463.61687932
40040000,40048000,6393,8000,3169145.0,4463.18466841
40048000,40056000,6394,8000,3169643.0,4463.09107674
40056000,40064000,6395,8000,3170141.0,4463.12074663
40064000,40072000,6396,8000,3170638.0,4463.23345036
40072000,40080000,6397,8000,3171136.0,4463.32853575
40080000,40088000,6398,8000,3171633.0,4463.36384116
40088000,40096000,6399,8000,3172131.0,4463.47866528
40096000,40104000,6400,8000,3172629.0,4463.58201741
40104000,40112000,6401,8000,3173126.0,4463.49118783
40112000,40120000,6402,8000,3173624.0,4463.53694426
40120000,40128000,6403,8000,3174121.0,4463.65418835
40128000,40136000,6404,8000,3174619.0,4463.74693058
40136000,40144000,6405,8000,3175117.0,4463.50112941
40144000,40152000,6406,8000,3175614.0,4463.78332884
40152000,40160000,6407,8000,3176112.0,4464.03267441
40160000,40168000,6408,8000,3176610.0,4464.24212433
40168000,40176000,6409,8000,3177107.0,4464.35483709
40176000,40184000,6410,8000,3177605.0,4464.49063521
40184000,40192000,6411,8000,3178103.0,4464.60393901
40192000,40200000,6412,8000,3178600.0,4464.69295032
40200000,40208000,6413,8000,3179098.0,4464.9798543
40208000,40216000,6414,8000,3179596.0,4465.24317589
40216000,40224000,6415,8000,3180093.0,4465.2832964
40224000,40232000,6416,8000,3180591.0,4465.19939678
40232000,40240000,6417,8000,3181089.0,4464.4119728
40240000,40248000,6418,8000,3181586.0,4464.23304646
40248000,40256000,6419,8000,3182084.0,4463.83492011
40256000,40264000,6420,8000,3182582.0,4463.73531387
40264000,40272000,6421,8000,3183079.0,4463.64636929
40272000,40280000,6422,8000,3183577.0,4463.47865664
40280000,40288000,6423,8000,3184075.0,4463.39043712
40288000,40296000,6424,8000,3184572.0,4463.29573453
40296000,40304000,6425,8000,3185070.0,4463.21337591
40304000,40312000,6426,8000,3185567.0,4463.0535894
40312000,40320000,6427,8000,3186065.0,4462.96965179
40320000,40328000,6428,8000,3186563.0,4462.88311335
40328000,40336000,6429,8000,3187060.0,4462.2030661
40336000,40344000,6430,8000,3187558.0,4462.11625884
40344000,40352000,6431,8000,3188056.0,4461.63783873
40352000,40360000,6432,8000,3188553.0,4461.54935731
40360000,40368000,6433,8000,3189051.0,4461.45167797
40368000,40376000,6434,8000,3189549.0,4461.3636818
40376000,40384000,6435,8000,3190046.0,4460.96841101
40384000,40392000,6436,8000,3190544.0,4460.48595397
40392000,40400000,6437,8000,3191041.0,4460.40187067
40400000,40408000,6438,8000,3191539.0,4460.3189646
40408000,40416000,6439,8000,3192037.0,4460.22299232
40416000,40424000,6440,8000,3192534.0,4460.13658212
40424000,40432000,6441,8000,3193032.0,4459.4715264
40432000,40440000,6442,8000,3193529.0,4459.30462453
40440000,40448000,6443,8000,3194027.0,4459.21844588
40448000,40456000,6444,8000,3194525.0,4459.13194868
40456000,40464000,6445,8000,3195022.0,4458.73090535
40464000,40472000,6446,8000,3195520.0,4458.64378391
40472000,40480000,6447,8000,3196018.0,4458.56107654
40480000,40488000,6448,8000,3196515.0,4458.1635324
40488000,40496000,6449,8000,3197013.0,4458.07949088
40496000,40504000,6450,8000,3197510.0,4457.99579309
40504000,40512000,6451,8000,3198008.0,4457.82277968
40512000,40520000,6452,8000,3198506.0,4457.73433294
40520000,40528000,6453,8000,3199003.0,4457.80177218
40528000,40536000,6454,8000,3199501.0,4458.01011196
40536000,40544000,6455,8000,3199999.0,4458.12366911
40544000,40552000,6456,8000,3200496.0,4458.33736151
40552000,40560000,6457,8000,3200994.0,4458.55607283
40560000,40568000,6458,8000,3201491.0,4458.671704
40568000,40576000,6459,8000,3201989.0,4458.87612688
40576000,40584000,6460,8000,3202487.0,4459.0905886
40584000,40592000,6461,8000,3202985.0,4459.37451391
40592000,40600000,6462,8000,3203482.0,4459.63420293
40600000,40608000,6463,8000,3203980.0,4459.74798339
40608000,40616000,6464,8000,3204477.0,4460.02004318
40616000,40624000,6465,8000,3204975.0,4459.91596055
40624000,40632000,6466,8000,3205473.0,4459.82768838
40632000,40640000,6467,8000,3205970.0,4459.65665048
40640000,40648000,6468,8000,3206468.0,4459.26332529
40648000,40656000,6469,8000,3206966.0,4458.87145535
40656000,40664000,6470,8000,3207464.0,4458.47789349
40664000,40672000,6471,8000,3207961.0,4458.39257022
40672000,40680000,6472,8000,3208459.0,4458.29934775
40680000,40688000,6473,8000,3208956.0,4457.90166731
40688000,40696000,6474,8000,3209454.0,4458.17490886
40696000,40704000,6475,8000,3209952.0,4458.38810866
40704000,40712000,6476,8000,3210449.0,4458.49912541
40712000,40720000,6477,8000,3210947.0,4458.38651035
40720000,40728000,6478,8000,3211445.0,4458.29813023
40728000,40736000,6479,8000,3211942.0,4458.40857216
40736000,40744000,6480,8000,3212440.0,4458.52515628
40744000,40752000,6481,8000,3212938.0,4458.63892081
40752000,40760000,6482,8000,3213435.0,4458.7519911
40760000,40768000,6483,8000,3213933.0,4458.57788531
40768000,40776000,6484,8000,3214431.0,4458.49237646
40776000,40784000,6485,8000,3214928.0,4458.40599852
40784000,40792000,6486,8000,3215426.0,4458.51920983
40792000,40800000,6487,8000,3215923.0,4458.43180271
40800000,40808000,6488,8000,3216421.0,4458.54393307
40808000,40816000,6489,8000,3216919.0,4458.61369785
40816000,40824000,6490,8000,3217416.0,4458.87242845
40824000,40832000,6491,8000,3217914.0,4458.98932351
40832000,40840000,6492,8000,3218412.0,4459.27347859
40840000,40848000,6493,8000,3218909.0,4459.52930781
40848000,40856000,6494,8000,3219407.0,4459.73148904
40856000,40864000,6495,8000,3219904.0,4459.84392275
40864000,40872000,6496,8000,3220402.0,4460.05654665
40872000,40880000,6497,8000,3220900.0,4460.26768045
40880000,40888000,6498,8000,3221398.0,4460.38047067
40888000,40896000,6499,8000,3221895.0,4460.49057523
40896000,40904000,6500,8000,3222393.0,4460.70078283
40904000,40912000,6501,8000,3222890.0,4460.80995571
40912000,40920000,6502,8000,3223388.0,4460.8040104
40920000,40928000,6503,8000,3223886.0,4461.01876713
40928000,40936000,6504,8000,3224383.0,4461.29822838
40936000,40944000,6505,8000,3224881.0,4461.50492874
40944000,40952000,6506,8000,3225379.0,4461.71873006
40952000,40960000,6507,8000,3225877.0,4461.9327463
40960000,40968000,6508,8000,3226374.0,4462.03565568
40968000,40976000,6509,8000,3226872.0,4462.24810003
40976000,40984000,6510,8000,3227369.0,4462.45757906
40984000,40992000,6511,8000,3227867.0,4462.67002566
40992000,41000000,6512,8000,3228364.0,4462.87962511
41000000,41008000,6513,8000,3228862.0,4463.09696595
41008000,41016000,6514,8000,3229358.0,4463.11914438
41016000,41024000,6515,8000,3229855.0,4463.31901755
41024000,41032000,6516,8000,3230351.0,4463.41823991
41032000,41040000,6517,8000,3230848.0,4463.61608871
41040000,41048000,6518,8000,3231344.0,4463.713953
41048000,41056000,6519,8000,3231840.0,4463.81084196
41056000,41064000,6520,8000,3232337.0,4464.06429974
41064000,41072000,6521,8000,3232834.0,4464.26045779
41072000,41080000,6522,8000,3233330.0,4464.28324292
41080000,41088000,6523,8000,3233826.0,4464.37559708
41088000,41096000,6524,8000,3234323.0,4464.2802796
41096000,41104000,6525,8000,3234819.0,4464.38037511
41104000,41112000,6526,8000,3235316.0,4464.28166099
41112000,41120000,6527,8000,3235812.0,4464.37862705
41120000,41128000,6528,8000,3236309.0,4464.47771652
41128000,41136000,6529,8000,3236805.0,4464.57201498
41136000,41144000,6530,8000,3237302.0,4464.66931038
41144000,41152000,6531,8000,3237798.0,4464.76499277
41152000,41160000,6532,8000,3238295.0,4464.86194799
41160000,41168000,6533,8000,3238791.0,4465.04919032
41168000,41176000,6534,8000,3239288.0,4465.24347074
41176000,41184000,6535,8000,3239785.0,4465.34496262
41184000,41192000,6536,8000,3240281.0,4465.54238844
41192000,41200000,6537,8000,3240778.0,4465.80736324
41200000,41208000,6538,8000,3241274.0,4465.84828821
41208000,41216000,6539,8000,3241770.0,4466.04418111
41216000,41224000,6540,8000,3242267.0,4466.14231725
41224000,41232000,6541,8000,3242763.0,4466.04061627
41232000,41240000,6542,8000,3243260.0,4465.94007144
41240000,41248000,6543,8000,3243756.0,4466.03511702
41248000,41256000,6544,8000,3244253.0,4466.13115215
41256000,41264000,6545,8000,3244749.0,4466.22399741
41264000,41272000,6546,8000,3245246.0,4466.32393486
41272000,41280000,6547,8000,3245742.0,4466.22670449
41280000,41288000,6548,8000,3246238.0,4466.32466385
41288000,41296000,6549,8000,3246735.0,4466.42155173
41296000,41304000,6550,8000,3247231.0,4466.14629023
41304000,41312000,6551,8000,3247728.0,4466.40924627
41312000,41320000,6552,8000,3248224.0,4466.55374821
41320000,41328000,6553,8000,3248720.0,4466.64688103
41328000,41336000,6554,8000,3249217.0,4466.5438329
41336000,41344000,6555,8000,3249713.0,4466.13113736
41344000,41352000,6556,8000,3250210.0,4466.38265622
41352000,41360000,6557,8000,3250706.0,4466.57916687
41360000,41368000,6558,8000,3251203.0,4466.48142224
41368000,41376000,6559,8000,3251699.0,4466.57892607
41376000,41384000,6560,8000,3252196.0,4466.67709628
41384000,41392000,6561,8000,3252692.0,4466.57615266
41392000,41400000,6562,8000,3253189.0,4466.47914961
41400000,41408000,6563,8000,3253685.0,4466.572957
41408000,41416000,6564,8000,3254182.0,4466.66722507
41416000,41424000,6565,8000,3254678.0,4466.75740955
41424000,41432000,6566,8000,3255174.0,4466.84920696
41432000,41440000,6567,8000,3255671.0,4466.9422777
41440000,41448000,6568,8000,3256167.0,4467.04057801
41448000,41456000,6569,8000,3256664.0,4467.13914623
41456000,41464000,6570,8000,3257160.0,4467.22430103
41464000,41472000,6571,8000,3257657.0,4467.12516589
41472000,41480000,6572,8000,3258153.0,4467.22034904
41480000,41488000,6573,8000,3258649.0,4467.31529702
41488000,41496000,6574,8000,3259146.0,4467.00432884
41496000,41504000,6575,8000,3259642.0,4466.90049444
41504000,41512000,6576,8000,3260138.0,4466.99301028
41512000,41520000,6577,8000,3260635.0,4466.89042647
41520000,41528000,6578,8000,3261131.0,4466.98283647
41528000,41536000,6579,8000,3261627.0,4467.08127999
41536000,41544000,6580,8000,3262124.0,4467.18146403
41544000,41552000,6581,8000,3262620.0,4467.08208576
41552000,41560000,6582,8000,3263117.0,4467.34469904
41560000,41568000,6583,8000,3263613.0,4467.52981999
41568000,41576000,6584,8000,3264110.0,4467.72464769
41576000,41584000,6585,8000,3264606.0,4467.91734427
41584000,41592000,6586,8000,3265102.0,4467.83728884
41592000,41600000,6587,8000,3265598.0,4468.0887582
41600000,41608000,6588,8000,3266095.0,4468.27018445
41608000,41616000,6589,8000,3266591.0,4468.16395937
41616000,41624000,6590,8000,3267088.0,4468.26374089
41624000,41632000,6591,8000,3267585.0,4468.36320368
41632000,41640000,6592,8000,3268081.0,4468.46017939
41640000,41648000,6593,8000,3268577.0,4468.35960702
41648000,41656000,6594,8000,3269074.0,4468.26034478
41656000,41664000,6595,8000,3269570.0,4468.15865868
41664000,41672000,6596,8000,3270067.0,4468.25365391
41672000,41680000,6597,8000,3270563.0,4468.15134654
41680000,41688000,6598,8000,3271060.0,4467.8726906
41688000,41696000,6599,8000,3271556.0,4467.96375788
41696000,41704000,6600,8000,3272053.0,4467.86049796
41704000,41712000,6601,8000,3272549.0,4467.76286163
41712000,41720000,6602,8000,3273046.0,4467.66495938
41720000,41728000,6603,8000,3273542.0,4467.92248987
41728000,41736000,6604,8000,3274038.0,4468.04143374
41736000,41744000,6605,8000,3274535.0,4468.23283438
41744000,41752000,6606,8000,3275031.0,4468.42416912
41752000,41760000,6607,8000,3275527.0,4468.61339691
41760000,41768000,6608,8000,3276024.0,4468.80295923
41768000,41776000,6609,8000,3276520.0,4468.89461388
41776000,41784000,6610,8000,3277016.0,4468.79096214
41784000,41792000,6611,8000,3277513.0,4468.88189531
41792000,41800000,6612,8000,3278009.0,4469.07461581
41800000,41808000,6613,8000,3278506.0,4469.17143071
41808000,41816000,6614,8000,3279002.0,4469.26770999
41816000,41824000,6615,8000,3279499.0,4469.36321273
41824000,41832000,6616,8000,3279995.0,4469.55464097
41832000,41840000,6617,8000,3280492.0,4469.64954781
41840000,41848000,6618,8000,3280988.0,4469.90899907
41848000,41856000,6619,8000,3281485.0,4470.09584522
41856000,41864000,6620,8000,3281981.0,4470.1881005
41864000,41872000,6621,8000,3282477.0,4470.27999207
41872000,41880000,6622,8000,3282973.0,4470.17781782
41880000,41888000,6623,8000,3283470.0,4470.44079004
41888000,41896000,6624,8000,3283966.0,4470.69627654
41896000,41904000,6625,8000,3284463.0,4470.78225471
41904000,41912000,6626,8000,3284959.0,4470.68140122
41912000,41920000,6627,8000,3285455.0,4470.94011683
41920000,41928000,6628,8000,3285952.0,4471.12760652
41928000,41936000,6629,8000,3286448.0,4471.31756288
41936000,41944000,6630,8000,3286945.0,4471.50928947
41944000,41952000,6631,8000,3287441.0,4471.60155983
41952000,41960000,6632,8000,3287938.0,4471.79250376
41960000,41968000,6633,8000,3288434.0,4471.88271439
41968000,41976000,6634,8000,3288931.0,4472.07211065
41976000,41984000,6635,8000,3289427.0,4471.97975007
41984000,41992000,6636,8000,3289923.0,4472.23797726
41992000,42000000,6637,8000,3290420.0,4472.47302233
42000000,42008000,6638,8000,3290916.0,4472.66336835
42008000,42016000,6639,8000,3291395.0,4472.74914121
42016000,42024000,6640,8000,3291875.0,4472.83575269
42024000,42032000,6641,8000,3292354.0,4472.9201883
42032000,42040000,6642,8000,3292833.0,4473.00407955
42040000,42048000,6643,8000,3293313.0,4472.89409738
42048000,42056000,6644,8000,3293792.0,4472.78271074
42056000,42064000,6645,8000,3294271.0,4472.86519018
42064000,42072000,6646,8000,3294750.0,4472.95432734
42072000,42080000,6647,8000,3295229.0,4472.86768088
42080000,42088000,6648,8000,3295709.0,4472.95491419
42088000,42096000,6649,8000,3296188.0,4473.04027062
42096000,42104000,6650,8000,3296667.0,4472.93159761
42104000,42112000,6651,8000,3297147.0,4473.01817841
42112000,42120000,6652,8000,3297626.0,4473.10358777
42120000,42128000,6653,8000,3298105.0,4473.18806574
42128000,42136000,6654,8000,3298585.0,4473.07689016
42136000,42144000,6655,8000,3299064.0,4472.96365053
42144000,42152000,6656,8000,3299543.0,4472.75623157
42152000,42160000,6657,8000,3300022.0,4472.84209115
42160000,42168000,6658,8000,3300502.0,4472.73483676
42168000,42176000,6659,8000,3300981.0,4472.62401413
42176000,42184000,6660,8000,3301460.0,4472.70716041
42184000,42192000,6661,8000,3301940.0,4472.71088927
42192000,42200000,6662,8000,3302419.0,4472.77055782
42200000,42208000,6663,8000,3302898.0,4472.85422831
42208000,42216000,6664,8000,3303378.0,4472.92815912
42216000,42224000,6665,8000,3303857.0,4473.00507741
42224000,42232000,6666,8000,3304336.0,4473.08100878
42232000,42240000,6667,8000,3304816.0,4473.15794511
42240000,42248000,6668,8000,3305295.0,4473.24081611
42248000,42256000,6669,8000,3305774.0,4473.32161537
42256000,42264000,6670,8000,3306254.0,4473.4043388
42264000,42272000,6671,8000,3306733.0,4473.28624527
42272000,42280000,6672,8000,3307212.0,4473.37014357
42280000,42288000,6673,8000,3307692.0,4473.45493753
42288000,42296000,6674,8000,3308171.0,4473.34405868
42296000,42304000,6675,8000,3308651.0,4473.42766427
42304000,42312000,6676,8000,3309130.0,4473.51032509
42312000,42320000,6677,8000,3309609.0,4473.39795991
42320000,42328000,6678,8000,3310089.0,4473.28473587
42328000,42336000,6679,8000,3310568.0,4473.37137824
42336000,42344000,6680,8000,3311047.0,4473.45838076
42344000,42352000,6681,8000,3311526.0,4473.54314261
42352000,42360000,6682,8000,3312006.0,4473.78558677
42360000,42368000,6683,8000,3312485.0,4473.7876546
42368000,42376000,6684,8000,3312964.0,4473.67763926
42376000,42384000,6685,8000,3313444.0,4473.55551111
42384000,42392000,6686,8000,3313923.0,4473.62796684
42392000,42400000,6687,8000,3314402.0,4473.45058004
42400000,42408000,6688,8000,3314882.0,4473.5236147
42408000,42416000,6689,8000,3315361.0,4473.51875138
42416000,42424000,6690,8000,3315840.0,4473.76315881
42424000,42432000,6691,8000,3316320.0,4473.93311654
42432000,42440000,6692,8000,3316799.0,4473.82503462
42440000,42448000,6693,8000,3317278.0,4473.84178549
42448000,42456000,6694,8000,3317757.0,4473.91935533
42456000,42464000,6695,8000,3318237.0,4473.73975934
42464000,42472000,6696,8000,3318716.0,4473.73719138
42472000,42480000,6697,8000,3319195.0,4473.81862947
42480000,42488000,6698,8000,3319674.0,4473.87669876
42488000,42496000,6699,8000,3320154.0,4474.12193103
42496000,42504000,6700,8000,3320633.0,4474.22674794
42504000,42512000,6701,8000,3321112.0,4474.31295535
42512000,42520000,6702,8000,3321591.0,4474.39134252
42520000,42528000,6703,8000,3322071.0,4474.63425122
42528000,42536000,6704,8000,3322550.0,4474.81360353
42536000,42544000,6705,8000,3323029.0,4475.03779682
42544000,42552000,6706,8000,3323509.0,4475.03731847
42552000,42560000,6707,8000,3323988.0,4474.66383345
42560000,42568000,6708,8000,3324467.0,4474.53850346
42568000,42576000,6709,8000,3324947.0,4474.78267134
42576000,42584000,6710,8000,3325426.0,4474.95400132
42584000,42592000,6711,8000,3325905.0,4475.05795672
42592000,42600000,6712,8000,3326384.0,4475.14090526
42600000,42608000,6713,8000,3326864.0,4475.32556349
42608000,42616000,6714,8000,3327343.0,4475.41056063
42616000,42624000,6715,8000,3327822.0,4475.58526385
42624000,42632000,6716,8000,3328301.0,4475.8244402
42632000,42640000,6717,8000,3328781.0,4476.00569972
42640000,42648000,6718,8000,3329260.0,4476.08722419
42648000,42656000,6719,8000,3329740.0,4475.90989268
42656000,42664000,6720,8000,3330219.0,4475.90537084
42664000,42672000,6721,8000,3330698.0,4475.79188202
42672000,42680000,6722,8000,3331178.0,4475.87324645
42680000,42688000,6723,8000,3331657.0,4475.76826741
42688000,42696000,6724,8000,3332136.0,4475.84139027
42696000,42704000,6725,8000,3332615.0,4475.92729336
42704000,42712000,6726,8000,3333095.0,4476.01393898
42712000,42720000,6727,8000,3333574.0,4476.09844649
42720000,42728000,6728,8000,3334053.0,4476.34582725
42728000,42736000,6729,8000,3334532.0,4476.56698628
42736000,42744000,6730,8000,3335012.0,4476.57741775
42744000,42752000,6731,8000,3335491.0,4476.22382149
42752000,42760000,6732,8000,3335970.0,4476.11264243
42760000,42768000,6733,8000,3336450.0,4475.70144068
42768000,42776000,6734,8000,3336929.0,4475.58605373
42776000,42784000,6735,8000,3337408.0,4475.83492012
42784000,42792000,6736,8000,3337887.0,4476.01069429
42792000,42800000,6737,8000,3338367.0,4476.19439365
42800000,42808000,6738,8000,3338846.0,4476.37587894
42808000,42816000,6739,8000,3339325.0,4476.5570579
42816000,42824000,6740,8000,3339804.0,4476.73522945
42824000,42832000,6741,8000,3340284.0,4476.81762539
42832000,42840000,6742,8000,3340763.0,4476.90982754
42840000,42848000,6743,8000,3341242.0,4476.87310101
42848000,42856000,6744,8000,3341721.0,4477.04930256
42856000,42864000,6745,8000,3342201.0,4477.29257789
42864000,42872000,6746,8000,3342680.0,4477.47507634
42872000,42880000,6747,8000,3343159.0,4477.56061406
42880000,42888000,6748,8000,3343638.0,4477.45390504
42888000,42896000,6749,8000,3344118.0,4477.34690979
42896000,42904000,6750,8000,3344597.0,4477.21919238
42904000,42912000,6751,8000,3345076.0,4477.45654598
42912000,42920000,6752,8000,3345556.0,4477.63585947
42920000,42928000,6753,8000,3346035.0,4477.71774803
42928000,42936000,6754,8000,3346514.0,4477.60730129
42936000,42944000,6755,8000,3346993.0,4477.63044066
42944000,42952000,6756,8000,3347473.0,4477.71611706
42952000,42960000,6757,8000,3347952.0,4477.53957704
42960000,42968000,6758,8000,3348431.0,4477.43218686
42968000,42976000,6759,8000,3348911.0,4477.32576134
42976000,42984000,6760,8000,3349390.0,4477.21495828
42984000,42992000,6761,8000,3349869.0,4477.45298975
42992000,43000000,6762,8000,3350349.0,4477.53785224
43000000,43008000,6763,8000,3350828.0,4477.4295393
43008000,43016000,6764,8000,3351315.0,4477.67281207
43016000,43024000,6765,8000,3351802.0,4477.85152813
43024000,43032000,6766,8000,3352288.0,4478.03428446
43032000,43040000,6767,8000,3352775.0,4478.2180646
43040000,43048000,6768,8000,3353262.0,4478.19273361
43048000,43056000,6769,8000,3353749.0,4478.38156889
43056000,43064000,6770,8000,3354236.0,4478.47440266
43064000,43072000,6771,8000,3354723.0,4478.66412108
43072000,43080000,6772,8000,3355210.0,4478.91608956
43080000,43088000,6773,8000,3355697.0,4479.09590373
43088000,43096000,6774,8000,3356184.0,4479.28168928
43096000,43104000,6775,8000,3356671.0,4479.37131394
43104000,43112000,6776,8000,3357158.0,4479.62039828
43112000,43120000,6777,8000,3357644.0,4479.84491379
43120000,43128000,6778,8000,3358131.0,4479.94333887
43128000,43136000,6779,8000,3358618.0,4480.03754522
43136000,43144000,6780,8000,3359105.0,4479.75583755
43144000,43152000,6781,8000,3359592.0,4479.84708488
43152000,43160000,6782,8000,3360079.0,4479.93458835
43160000,43168000,6783,8000,3360565.0,4479.83330735
43168000,43176000,6784,8000,3361052.0,4480.07757272
43176000,43184000,6785,8000,3361539.0,4480.26362776
43184000,43192000,6786,8000,3362026.0,4480.35308492
43192000,43200000,6787,8000,3362513.0,4480.5958291
43200000,43208000,6788,8000,3363000.0,4480.78056567
43208000,43216000,6789,8000,3363486.0,4480.8665367
43216000,43224000,6790,8000,3363973.0,4480.94475325
43224000,43232000,6791,8000,3364460.0,4481.03919394
43232000,43240000,6792,8000,3364947.0,4480.73596258
43240000,43248000,6793,8000,3365434.0,4480.63630476
43248000,43256000,6794,8000,3365921.0,4480.72587532
43256000,43264000,6795,8000,3366408.0,4480.81757781
43264000,43272000,6796,8000,3366895.0,4480.90718026
43272000,43280000,6797,8000,3367382.0,4480.99625426
43280000,43288000,6798,8000,3367868.0,4480.89286959
43288000,43296000,6799,8000,3368355.0,4481.13514891
43296000,43304000,6800,8000,3368842.0,4481.22152552
43304000,43312000,6801,8000,3369329.0,4481.05000076
43312000,43320000,6802,8000,3369816.0,4480.94928239
43320000,43328000,6803,8000,3370303.0,4480.5517454
43328000,43336000,6804,8000,3370790.0,4480.60307722
43336000,43344000,6805,8000,3371277.0,4480.78906789
43344000,43352000,6806,8000,3371764.0,4480.6869864
43352000,43360000,6807,8000,3372251.0,4480.92904723
43360000,43368000,6808,8000,3372737.0,4481.01588098
43368000,43376000,6809,8000,3373224.0,4480.91235448
43376000,43384000,6810,8000,3373711.0,4480.51059461
43384000,43392000,6811,8000,3374198.0,4480.10092749
43392000,43400000,6812,8000,3374685.0,4480.00025462
43400000,43408000,6813,8000,3375172.0,4479.90263501
43408000,43416000,6814,8000,3375659.0,4479.50437144
43416000,43424000,6815,8000,3376146.0,4479.10678658
43424000,43432000,6816,8000,3376633.0,4478.80856425
43432000,43440000,6817,8000,3377120.0,4478.40709552
43440000,43448000,6818,8000,3377606.0,4478.64789167
43448000,43456000,6819,8000,3378093.0,4478.83072308
43456000,43464000,6820,8000,3378580.0,4478.9169696
43464000,43472000,6821,8000,3379067.0,4479.00399008
43472000,43480000,6822,8000,3379554.0,4479.25166815
43480000,43488000,6823,8000,3380041.0,4479.43545618
43488000,43496000,6824,8000,3380528.0,4479.62281384
43496000,43504000,6825,8000,3381015.0,4479.72454322
43504000,43512000,6826,8000,3381502.0,4479.81515444
43512000,43520000,6827,8000,3381989.0,4479.90545885
43520000,43528000,6828,8000,3382476.0,4479.81051359
43528000,43536000,6829,8000,3382963.0,4479.99509129
43536000,43544000,6830,8000,3383449.0,4480.1784625
43544000,43552000,6831,8000,3383936.0,4480.36133377
43552000,43560000,6832,8000,3384423.0,4480.54230482
43560000,43568000,6833,8000,3384910.0,4480.79099886
43568000,43576000,6834,8000,3385397.0,4480.97390721
43576000,43584000,6835,8000,3385884.0,4481.16136911
43584000,43592000,6836,8000,3386371.0,4481.34742835
43592000,43600000,6837,8000,3386858.0,4481.53500332
43600000,43608000,6838,8000,3387345.0,4481.62429269
43608000,43616000,6839,8000,3387832.0,4481.71361367
43616000,43624000,6840,8000,3388319.0,4481.73080971
43624000,43632000,6841,8000,3388805.0,4481.9118393
43632000,43640000,6842,8000,3389292.0,4481.99885216
43640000,43648000,6843,8000,3389780.0,4482.08587843
43648000,43656000,6844,8000,3390266.0,4482.2659657
43656000,43664000,6845,8000,3390753.0,4482.44039963
43664000,43672000,6846,8000,3391240.0,4482.62632737
43672000,43680000,6847,8000,3391727.0,4482.81342067
43680000,43688000,6848,8000,3392214.0,4483.06202583
43688000,43696000,6849,8000,3392701.0,4483.24068447
43696000,43704000,6850,8000,3393188.0,4483.42310959
43704000,43712000,6851,8000,3393675.0,4483.60833449
43712000,43720000,6852,8000,3394162.0,4483.58253485
43720000,43728000,6853,8000,3394648.0,4483.76303672
43728000,43736000,6854,8000,3395135.0,4483.8485327
43736000,43744000,6855,8000,3395622.0,4484.02819591
43744000,43752000,6856,8000,3396109.0,4484.21442291
43752000,43760000,6857,8000,3396596.0,4484.46585326
43760000,43768000,6858,8000,3397083.0,4484.70410785
43768000,43776000,6859,8000,3397570.0,4484.94848778
43776000,43784000,6860,8000,3398057.0,4485.13277691
43784000,43792000,6861,8000,3398544.0,4485.35939596
43792000,43800000,6862,8000,3399031.0,4485.5419983
43800000,43808000,6863,8000,3399518.0,4485.72130755
43808000,43816000,6864,8000,3400005.0,4485.72711631
43816000,43824000,6865,8000,3400492.0,4485.81315418
43824000,43832000,6866,8000,3400978.0,4485.89704478
43832000,43840000,6867,8000,3401465.0,4485.91576069
43840000,43848000,6868,8000,3401952.0,4486.10102794
