Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
92065000,92070000,20635,5000,6403328.0,9783.98263849,20171107-235240
92070000,92075000,20636,5000,6403633.0,9783.96548368,20171107-235240
92075000,92080000,20637,5000,6403939.0,9783.71891463,20171107-235240
92080000,92085000,20638,5000,6404244.0,9783.69841454,20171107-235240
92085000,92090000,20639,5000,6404550.0,9783.45007445,20171107-235240
92090000,92095000,20640,5000,6404855.0,9783.61628669,20171107-235240
92095000,92100000,20641,5000,6405160.0,9783.60604542,20171107-235240
92100000,92105000,20642,5000,6405466.0,9783.71745956,20171107-235240
92105000,92110000,20643,5000,6405771.0,9783.7745919,20171107-235240
92110000,92115000,20644,5000,6406077.0,9783.88777252,20171107-235240
92115000,92120000,20645,5000,6406382.0,9783.9951106,20171107-235240
92120000,92125000,20646,5000,6406687.0,9784.0982015,20171107-235240
92125000,92130000,20647,5000,6406993.0,9784.08408372,20171107-235240
92130000,92135000,20648,5000,6407298.0,9784.18155914,20171107-235241
92135000,92140000,20649,5000,6407603.0,9784.29289081,20171107-235241
92140000,92145000,20650,5000,6407909.0,9784.2702202,20171107-235241
92145000,92150000,20651,5000,6408214.0,9784.37641362,20171107-235241
92150000,92155000,20652,5000,6408520.0,9784.48375561,20171107-235241
92155000,92160000,20653,5000,6408825.0,9784.58119319,20171107-235241
92160000,92165000,20654,5000,6409131.0,9784.69247651,20171107-235241
92165000,92170000,20655,5000,6409436.0,9784.68236667,20171107-235241
92170000,92175000,20656,5000,6409742.0,9784.79366534,20171107-235241
92175000,92180000,20657,5000,6410047.0,9784.90501415,20171107-235241
92180000,92185000,20658,5000,6410352.0,9785.01178603,20171107-235241
92185000,92190000,20659,5000,6410658.0,9784.99903662,20171107-235241
92190000,92195000,20660,5000,6410963.0,9785.16163317,20171107-235241
92195000,92200000,20661,5000,6411268.0,9785.14995047,20171107-235241
92200000,92205000,20662,5000,6411574.0,9785.20756232,20171107-235241
92205000,92210000,20663,5000,6411879.0,9785.31383812,20171107-235241
92210000,92215000,20664,5000,6412185.0,9785.29662622,20171107-235241
92215000,92220000,20665,5000,6412490.0,9785.27999405,20171107-235241
92220000,92225000,20666,5000,6412796.0,9785.38691008,20171107-235241
92225000,92230000,20667,5000,6413101.0,9785.49390502,20171107-235241
92230000,92235000,20668,5000,6413406.0,9785.5984145,20171107-235241
92235000,92240000,20669,5000,6413712.0,9785.7031712,20171107-235241
92240000,92245000,20670,5000,6414017.0,9785.81065176,20171107-235241
92245000,92250000,20671,5000,6414323.0,9785.97069401,20171107-235241
92250000,92255000,20672,5000,6414628.0,9786.07717152,20171107-235241
92255000,92260000,20673,5000,6414933.0,9786.26431885,20171107-235241
92260000,92265000,20674,5000,6415239.0,9786.36671953,20171107-235241
92265000,92270000,20675,5000,6415544.0,9786.35693843,20171107-235241
92270000,92275000,20676,5000,6415849.0,9786.34310102,20171107-235241
92275000,92280000,20677,5000,6416155.0,9786.33817478,20171107-235241
92280000,92285000,20678,5000,6416460.0,9786.32636807,20171107-235241
92285000,92290000,20679,5000,6416766.0,9786.07692921,20171107-235241
92290000,92295000,20680,5000,6417071.0,9785.82931433,20171107-235241
92295000,92300000,20681,5000,6417377.0,9785.71413877,20171107-235241
92300000,92305000,20682,5000,6417682.0,9785.88968964,20171107-235241
92305000,92310000,20683,5000,6417987.0,9785.88181779,20171107-235241
92310000,92315000,20684,5000,6418293.0,9786.0769892,20171107-235242
92315000,92320000,20685,5000,6418598.0,9786.18463606,20171107-235242
92320000,92325000,20686,5000,6418903.0,9786.37848247,20171107-235242
92325000,92330000,20687,5000,6419209.0,9786.37417224,20171107-235242
92330000,92335000,20688,5000,6419514.0,9786.12577235,20171107-235242
92335000,92340000,20689,5000,6419820.0,9785.3909837,20171107-235242
92340000,92345000,20690,5000,6420125.0,9785.13899186,20171107-235242
92345000,92350000,20691,5000,6420430.0,9785.32673082,20171107-235242
92350000,92355000,20692,5000,6420736.0,9785.32327621,20171107-235242
92355000,92360000,20693,5000,6421041.0,9784.59119747,20171107-235242
92360000,92365000,20694,5000,6421347.0,9784.3436005,20171107-235242
92365000,92370000,20695,5000,6421652.0,9784.09201037,20171107-235242
92370000,92375000,20696,5000,6421957.0,9783.84352755,20171107-235242
92375000,92380000,20697,5000,6422263.0,9783.59555963,20171107-235242
92380000,92385000,20698,5000,6422568.0,9783.34217136,20171107-235242
92385000,92390000,20699,5000,6422874.0,9783.51409295,20171107-235242
92390000,92395000,20700,5000,6423179.0,9783.58445804,20171107-235242
92395000,92400000,20701,5000,6423484.0,9783.70171475,20171107-235242
92400000,92405000,20702,5000,6423790.0,9783.69568648,20171107-235242
92405000,92410000,20703,5000,6424095.0,9783.80787765,20171107-235242
92410000,92415000,20704,5000,6424401.0,9783.97683237,20171107-235242
92415000,92420000,20705,5000,6424706.0,9784.08678569,20171107-235242
92420000,92425000,20706,5000,6425012.0,9784.19887909,20171107-235242
92425000,92430000,20707,5000,6425317.0,9784.3115552,20171107-235242
92430000,92435000,20708,5000,6425622.0,9784.42648951,20171107-235242
92435000,92440000,20709,5000,6425928.0,9784.54296668,20171107-235242
92440000,92445000,20710,5000,6426233.0,9784.65320651,20171107-235242
92445000,92450000,20711,5000,6426538.0,9784.76959385,20171107-235242
92450000,92455000,20712,5000,6426844.0,9784.88309823,20171107-235242
92455000,92460000,20713,5000,6427149.0,9784.87774118,20171107-235242
92460000,92465000,20714,5000,6427455.0,9785.05330708,20171107-235243
92465000,92470000,20715,5000,6427760.0,9785.1691514,20171107-235243
92470000,92475000,20716,5000,6428065.0,9785.34459196,20171107-235243
92475000,92480000,20717,5000,6428371.0,9785.54357062,20171107-235243
92480000,92485000,20718,5000,6428676.0,9785.54007563,20171107-235243
92485000,92490000,20719,5000,6428981.0,9785.18381679,20171107-235243
92490000,92495000,20720,5000,6429287.0,9784.9359597,20171107-235243
92495000,92500000,20721,5000,6429592.0,9784.68504065,20171107-235243
92500000,92505000,20722,5000,6429898.0,9784.43767144,20171107-235243
92505000,92510000,20723,5000,6430203.0,9784.18207266,20171107-235243
92510000,92515000,20724,5000,6430508.0,9784.35104063,20171107-235243
92515000,92520000,20725,5000,6430814.0,9784.46871242,20171107-235243
92520000,92525000,20726,5000,6431119.0,9784.62711923,20171107-235243
92525000,92530000,20727,5000,6431425.0,9784.74379021,20171107-235243
92530000,92535000,20728,5000,6431730.0,9784.85497071,20171107-235243
92535000,92540000,20729,5000,6432035.0,9784.96582023,20171107-235243
92540000,92545000,20730,5000,6432341.0,9785.16506554,20171107-235243
92545000,92550000,20731,5000,6432646.0,9785.15686032,20171107-235243
92550000,92555000,20732,5000,6432952.0,9784.91326688,20171107-235243
92555000,92560000,20733,5000,6433257.0,9784.66286557,20171107-235243
92560000,92565000,20734,5000,6433562.0,9784.41313587,20171107-235243
92565000,92570000,20735,5000,6433868.0,9783.68771356,20171107-235243
92570000,92575000,20736,5000,6434173.0,9783.43605354,20171107-235243
92575000,92580000,20737,5000,6434479.0,9783.63331016,20171107-235243
92580000,92585000,20738,5000,6434784.0,9783.63498549,20171107-235243
92585000,92590000,20739,5000,6435089.0,9783.62974167,20171107-235243
92590000,92595000,20740,5000,6435395.0,9783.3837865,20171107-235243
92595000,92600000,20741,5000,6435700.0,9783.37427549,20171107-235243
92600000,92605000,20742,5000,6436005.0,9783.36783951,20171107-235243
92605000,92610000,20743,5000,6436311.0,9783.11997021,20171107-235244
92610000,92615000,20744,5000,6436616.0,9783.10813731,20171107-235244
92615000,92620000,20745,5000,6436921.0,9782.86026833,20171107-235244
92620000,92625000,20746,5000,6437227.0,9782.85392149,20171107-235244
92625000,92630000,20747,5000,6437532.0,9783.04733947,20171107-235244
92630000,92635000,20748,5000,6437837.0,9783.15786442,20171107-235244
92635000,92640000,20749,5000,6438143.0,9783.15201079,20171107-235244
92640000,92645000,20750,5000,6438448.0,9783.13876553,20171107-235244
92645000,92650000,20751,5000,6438754.0,9783.31383458,20171107-235244
92650000,92655000,20752,5000,6439059.0,9783.42624927,20171107-235244
92655000,92660000,20753,5000,6439364.0,9783.53899966,20171107-235244
92660000,92665000,20754,5000,6439670.0,9783.6544768,20171107-235244
92665000,92670000,20755,5000,6439975.0,9783.76529021,20171107-235244
92670000,92675000,20756,5000,6440281.0,9783.76114885,20171107-235244
92675000,92680000,20757,5000,6440586.0,9783.76119376,20171107-235244
92680000,92685000,20758,5000,6440891.0,9783.87325375,20171107-235244
92685000,92690000,20759,5000,6441197.0,9783.98707624,20171107-235244
92690000,92695000,20760,5000,6441502.0,9783.97925184,20171107-235244
92695000,92700000,20761,5000,6441808.0,9783.9742083,20171107-235244
92700000,92705000,20762,5000,6442113.0,9784.08227384,20171107-235244
92705000,92710000,20763,5000,6442419.0,9784.28197167,20171107-235244
92710000,92715000,20764,5000,6442724.0,9784.27386508,20171107-235244
92715000,92720000,20765,5000,6443030.0,9784.02818801,20171107-235244
92720000,92725000,20766,5000,6443335.0,9783.77854173,20171107-235244
92725000,92730000,20767,5000,6443640.0,9783.05331764,20171107-235244
92730000,92735000,20768,5000,6443946.0,9782.8083719,20171107-235244
92735000,92740000,20769,5000,6444251.0,9782.07906597,20171107-235244
92740000,92745000,20770,5000,6444557.0,9782.23441974,20171107-235244
92745000,92750000,20771,5000,6444862.0,9782.34701085,20171107-235244
92750000,92755000,20772,5000,6445167.0,9782.46106654,20171107-235244
92755000,92760000,20773,5000,6445473.0,9782.5734353,20171107-235245
92760000,92765000,20774,5000,6445778.0,9782.76297259,20171107-235245
92765000,92770000,20775,5000,6446083.0,9782.8782764,20171107-235245
92770000,92775000,20776,5000,6446389.0,9782.50159801,20171107-235245
92775000,92780000,20777,5000,6446694.0,9782.48825358,20171107-235245
92780000,92785000,20778,5000,6447000.0,9782.4808551,20171107-235245
92785000,92790000,20779,5000,6447305.0,9782.2366386,20171107-235245
92790000,92795000,20780,5000,6447611.0,9782.22904083,20171107-235245
92795000,92800000,20781,5000,6447916.0,9782.21902442,20171107-235245
92800000,92805000,20782,5000,6448221.0,9782.21338564,20171107-235245
92805000,92810000,20783,5000,6448527.0,9782.20745294,20171107-235245
92810000,92815000,20784,5000,6448832.0,9781.96366045,20171107-235245
92815000,92820000,20785,5000,6449138.0,9782.13944128,20171107-235245
92820000,92825000,20786,5000,6449443.0,9782.30247746,20171107-235245
92825000,92830000,20787,5000,6449748.0,9782.41750383,20171107-235245
92830000,92835000,20788,5000,6450054.0,9782.4065326,20171107-235245
92835000,92840000,20789,5000,6450359.0,9782.39845662,20171107-235245
92840000,92845000,20790,5000,6450665.0,9782.51284453,20171107-235245
92845000,92850000,20791,5000,6450970.0,9782.62056157,20171107-235245
92850000,92855000,20792,5000,6451276.0,9782.73187748,20171107-235245
92855000,92860000,20793,5000,6451581.0,9782.84000674,20171107-235245
92860000,92865000,20794,5000,6451886.0,9782.95468867,20171107-235245
92865000,92870000,20795,5000,6452192.0,9783.02452144,20171107-235245
92870000,92875000,20796,5000,6452497.0,9783.14063806,20171107-235245
92875000,92880000,20797,5000,6452803.0,9783.13512391,20171107-235245
92880000,92885000,20798,5000,6453108.0,9783.12417977,20171107-235245
92885000,92890000,20799,5000,6453413.0,9783.08776031,20171107-235245
92890000,92895000,20800,5000,6453719.0,9783.05295945,20171107-235245
92895000,92900000,20801,5000,6454024.0,9782.90638131,20171107-235245
92900000,92905000,20802,5000,6454329.0,9783.01300711,20171107-235245
92905000,92910000,20803,5000,6454635.0,9783.12946287,20171107-235245
92910000,92915000,20804,5000,6454940.0,9783.12402275,20171107-235245
92915000,92920000,20805,5000,6455246.0,9783.11394435,20171107-235245
92920000,92925000,20806,5000,6455551.0,9783.22750126,20171107-235246
92925000,92930000,20807,5000,6455856.0,9783.33965384,20171107-235246
92930000,92935000,20808,5000,6456162.0,9783.45596831,20171107-235246
92935000,92940000,20809,5000,6456467.0,9783.62820735,20171107-235246
92940000,92945000,20810,5000,6456772.0,9783.7416244,20171107-235246
92945000,92950000,20811,5000,6457078.0,9783.8597508,20171107-235246
92950000,92955000,20812,5000,6457383.0,9783.97081177,20171107-235246
92955000,92960000,20813,5000,6457689.0,9784.08486076,20171107-235246
92960000,92965000,20814,5000,6457994.0,9784.08512705,20171107-235246
92965000,92970000,20815,5000,6458300.0,9784.19914836,20171107-235246
92970000,92975000,20816,5000,6458605.0,9784.31028248,20171107-235246
92975000,92980000,20817,5000,6458910.0,9784.48551354,20171107-235246
92980000,92985000,20818,5000,6459216.0,9784.65945034,20171107-235246
92985000,92990000,20819,5000,6459521.0,9784.77058569,20171107-235246
92990000,92995000,20820,5000,6459826.0,9784.76295019,20171107-235246
92995000,93000000,20821,5000,6460132.0,9784.75558628,20171107-235246
93000000,93005000,20822,5000,6460437.0,9784.95331404,20171107-235246
93005000,93010000,20823,5000,6460752.0,9785.07990934,20171107-235246
93010000,93015000,20824,5000,6461067.0,9785.26194691,20171107-235246
93015000,93020000,20825,5000,6461382.0,9785.38890793,20171107-235246
93020000,93025000,20826,5000,6461696.0,9785.51090773,20171107-235246
93025000,93030000,20827,5000,6462011.0,9785.69680013,20171107-235246
93030000,93035000,20828,5000,6462326.0,9785.81891366,20171107-235246
93035000,93040000,20829,5000,6462640.0,9785.94454559,20171107-235246
93040000,93045000,20830,5000,6462955.0,9786.066659,20171107-235246
93045000,93050000,20831,5000,6463270.0,9786.25120207,20171107-235246
93050000,93055000,20832,5000,6463584.0,9786.37317411,20171107-235246
93055000,93060000,20833,5000,6463899.0,9786.38976527,20171107-235246
93060000,93065000,20834,5000,6464214.0,9786.59728878,20171107-235246
93065000,93070000,20835,5000,6464528.0,9786.77589231,20171107-235246
93070000,93075000,20836,5000,6464843.0,9786.89440727,20171107-235246
93075000,93080000,20837,5000,6465158.0,9787.00619153,20171107-235246
93080000,93085000,20838,5000,6465472.0,9787.10769378,20171107-235246
93085000,93090000,20839,5000,6465787.0,9787.23390457,20171107-235246
93090000,93095000,20840,5000,6466102.0,9787.23013866,20171107-235246
93095000,93100000,20841,5000,6466416.0,9787.34853756,20171107-235246
93100000,93105000,20842,5000,6466731.0,9787.52400745,20171107-235246
93105000,93110000,20843,5000,6467046.0,9787.64416955,20171107-235246
93110000,93115000,20844,5000,6467361.0,9787.76901648,20171107-235246
93115000,93120000,20845,5000,6467675.0,9787.89228104,20171107-235246
93120000,93125000,20846,5000,6467990.0,9787.89315219,20171107-235246
93125000,93130000,20847,5000,6468305.0,9788.07693821,20171107-235246
93130000,93135000,20848,5000,6468620.0,9788.08311478,20171107-235247
93135000,93140000,20849,5000,6468934.0,9788.08832498,20171107-235247
93140000,93145000,20850,5000,6469249.0,9788.21026863,20171107-235247
93145000,93150000,20851,5000,6469563.0,9788.33338452,20171107-235247
93150000,93155000,20852,5000,6469878.0,9788.34539812,20171107-235247
93155000,93160000,20853,5000,6470193.0,9788.47024829,20171107-235247
93160000,93165000,20854,5000,6470507.0,9788.67215324,20171107-235247
93165000,93170000,20855,5000,6470822.0,9788.79772511,20171107-235247
93170000,93175000,20856,5000,6471137.0,9788.56462564,20171107-235247
93175000,93180000,20857,5000,6471452.0,9788.56618737,20171107-235247
93180000,93185000,20858,5000,6471766.0,9788.32920965,20171107-235247
93185000,93190000,20859,5000,6472081.0,9788.31938232,20171107-235247
93190000,93195000,20860,5000,6472396.0,9788.31361116,20171107-235247
93195000,93200000,20861,5000,6472710.0,9788.4861802,20171107-235247
93200000,93205000,20862,5000,6473025.0,9788.68177559,20171107-235247
93205000,93210000,20863,5000,6473340.0,9788.8037163,20171107-235247
93210000,93215000,20864,5000,6473654.0,9788.55359751,20171107-235247
93215000,93220000,20865,5000,6473969.0,9788.55317254,20171107-235247
93220000,93225000,20866,5000,6474284.0,9788.54434635,20171107-235247
93225000,93230000,20867,5000,6474598.0,9788.53752689,20171107-235247
93230000,93235000,20868,5000,6474913.0,9788.29340485,20171107-235247
93235000,93240000,20869,5000,6475228.0,9788.27602414,20171107-235247
93240000,93245000,20870,5000,6475543.0,9788.45028028,20171107-235247
93245000,93250000,20871,5000,6475857.0,9788.51969725,20171107-235247
93250000,93255000,20872,5000,6476172.0,9788.69025054,20171107-235247
93255000,93260000,20873,5000,6476487.0,9788.80896414,20171107-235247
93260000,93265000,20874,5000,6476801.0,9788.92666211,20171107-235247
93265000,93270000,20875,5000,6477116.0,9788.92071676,20171107-235247
93270000,93275000,20876,5000,6477431.0,9788.91277924,20171107-235247
93275000,93280000,20877,5000,6477745.0,9789.11396159,20171107-235247
93280000,93285000,20878,5000,6478060.0,9789.11080805,20171107-235247
