Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1500000,1505000,2522,5000,782561.0,8344.43378243,20171027-153925
1505000,1510000,2523,5000,782871.0,8345.57260838,20171027-153925
1510000,1515000,2524,5000,783180.0,8346.64778019,20171027-153925
1515000,1520000,2525,5000,783490.0,8348.09932987,20171027-153925
1520000,1525000,2526,5000,783800.0,8349.59907367,20171027-153925
1525000,1530000,2527,5000,784110.0,8351.2155445,20171027-153925
1530000,1535000,2528,5000,784420.0,8352.35582415,20171027-153925
1535000,1540000,2529,5000,784729.0,8351.31625457,20171027-153926
1540000,1545000,2530,5000,785039.0,8351.66913654,20171027-153926
1545000,1550000,2531,5000,785349.0,8352.01653904,20171027-153926
1550000,1555000,2532,5000,785659.0,8352.36564391,20171027-153926
1555000,1560000,2533,5000,785969.0,8351.29322641,20171027-153926
1560000,1565000,2534,5000,786279.0,8351.66960644,20171027-153926
1565000,1570000,2535,5000,786588.0,8352.78354778,20171027-153926
1570000,1575000,2536,5000,786898.0,8353.18516092,20171027-153926
1575000,1580000,2537,5000,787208.0,8354.2842752,20171027-153926
1580000,1585000,2538,5000,787518.0,8355.3651016,20171027-153926
1585000,1590000,2539,5000,787828.0,8356.94652405,20171027-153926
1590000,1595000,2540,5000,788138.0,8358.0998718,20171027-153926
1595000,1600000,2541,5000,788448.0,8359.21504031,20171027-153926
1600000,1605000,2542,5000,788757.0,8360.3788629,20171027-153926
1605000,1610000,2543,5000,789067.0,8360.78668173,20171027-153926
1610000,1615000,2544,5000,789377.0,8361.95690205,20171027-153926
1615000,1620000,2545,5000,789687.0,8363.11757744,20171027-153926
1620000,1625000,2546,5000,789997.0,8363.54747704,20171027-153926
1625000,1630000,2547,5000,790306.0,8364.72030561,20171027-153926
1630000,1635000,2548,5000,790616.0,8365.86106403,20171027-153926
1635000,1640000,2549,5000,790926.0,8367.01717182,20171027-153926
1640000,1645000,2550,5000,791236.0,8368.64214485,20171027-153926
1645000,1650000,2551,5000,791546.0,8369.79012549,20171027-153926
1650000,1655000,2552,5000,791856.0,8370.22735889,20171027-153926
1655000,1660000,2553,5000,792165.0,8370.62391004,20171027-153926
1660000,1665000,2554,5000,792475.0,8372.25136923,20171027-153926
1665000,1670000,2555,5000,792785.0,8373.09441567,20171027-153926
1670000,1675000,2556,5000,793095.0,8374.73721049,20171027-153926
1675000,1680000,2557,5000,793405.0,8375.89418218,20171027-153926
1680000,1685000,2558,5000,793715.0,8377.4003331,20171027-153926
1685000,1690000,2559,5000,794024.0,8378.55717978,20171027-153926
1690000,1695000,2560,5000,794334.0,8379.67619398,20171027-153926
1695000,1700000,2561,5000,794644.0,8380.1092301,20171027-153926
1700000,1705000,2562,5000,794954.0,8381.54202502,20171027-153926
1705000,1710000,2563,5000,795263.0,8382.6937992,20171027-153926
1710000,1715000,2564,5000,795573.0,8383.80596896,20171027-153926
1715000,1720000,2565,5000,795883.0,8384.92108441,20171027-153926
1720000,1725000,2566,5000,796193.0,8386.54814792,20171027-153927
1725000,1730000,2567,5000,796503.0,8388.02803297,20171027-153927
1730000,1735000,2568,5000,796813.0,8389.67315945,20171027-153927
1735000,1740000,2569,5000,797122.0,8390.7662969,20171027-153927
1740000,1745000,2570,5000,797432.0,8392.15464281,20171027-153927
1745000,1750000,2571,5000,797742.0,8393.28478202,20171027-153927
1750000,1755000,2572,5000,798052.0,8394.38535905,20171027-153927
1755000,1760000,2573,5000,798361.0,8395.99959591,20171027-153927
1760000,1765000,2574,5000,798671.0,8395.76864074,20171027-153927
1765000,1770000,2575,5000,798981.0,8394.74637611,20171027-153927
1770000,1775000,2576,5000,799291.0,8393.73486235,20171027-153927
1775000,1780000,2577,5000,799601.0,8395.32683592,20171027-153927
1780000,1785000,2578,5000,799910.0,8396.44471672,20171027-153927
1785000,1790000,2579,5000,800220.0,8396.85839449,20171027-153927
1790000,1795000,2580,5000,800530.0,8397.21349435,20171027-153927
1795000,1800000,2581,5000,800840.0,8397.62136024,20171027-153927
1800000,1805000,2582,5000,801150.0,8399.24776007,20171027-153927
1805000,1810000,2583,5000,801460.0,8400.83670679,20171027-153927
1810000,1815000,2584,5000,801769.0,8401.92922998,20171027-153927
1815000,1820000,2585,5000,802079.0,8402.35260161,20171027-153927
1820000,1825000,2586,5000,802389.0,8401.23649637,20171027-153927
1825000,1830000,2587,5000,802699.0,8401.61535376,20171027-153927
1830000,1835000,2588,5000,803009.0,8401.94031732,20171027-153927
1835000,1840000,2589,5000,803319.0,8400.84368112,20171027-153927
1840000,1845000,2590,5000,803628.0,8401.19875862,20171027-153927
1845000,1850000,2591,5000,803938.0,8401.55437248,20171027-153927
1850000,1855000,2592,5000,804248.0,8402.99812698,20171027-153927
1855000,1860000,2593,5000,804558.0,8403.40980299,20171027-153927
1860000,1865000,2594,5000,804868.0,8404.50813632,20171027-153927
1865000,1870000,2595,5000,805177.0,8405.55019815,20171027-153927
1870000,1875000,2596,5000,805487.0,8406.5412631,20171027-153927
1875000,1880000,2597,5000,805797.0,8407.66172303,20171027-153927
1880000,1885000,2598,5000,806107.0,8408.74776177,20171027-153927
1885000,1890000,2599,5000,806417.0,8409.83525317,20171027-153927
1890000,1895000,2600,5000,806727.0,8410.93044824,20171027-153927
1895000,1900000,2601,5000,807037.0,8411.34096749,20171027-153928
1900000,1905000,2602,5000,807346.0,8412.4413506,20171027-153928
1905000,1910000,2603,5000,807656.0,8413.54144093,20171027-153928
1910000,1915000,2604,5000,807966.0,8414.66542038,20171027-153928
1915000,1920000,2605,5000,808276.0,8415.04637671,20171027-153928
1920000,1925000,2606,5000,808586.0,8416.62827964,20171027-153928
1925000,1930000,2607,5000,808896.0,8417.74605394,20171027-153928
1930000,1935000,2608,5000,809206.0,8418.11182758,20171027-153928
1935000,1940000,2609,5000,809515.0,8418.50110151,20171027-153928
1940000,1945000,2610,5000,809825.0,8418.88974294,20171027-153928
1945000,1950000,2611,5000,810135.0,8419.26963242,20171027-153928
1950000,1955000,2612,5000,810445.0,8419.0282575,20171027-153928
1955000,1960000,2613,5000,810754.0,8419.33710478,20171027-153928
1960000,1965000,2614,5000,811064.0,8418.29310539,20171027-153928
1965000,1970000,2615,5000,811374.0,8419.82069645,20171027-153928
1970000,1975000,2616,5000,811684.0,8420.90061697,20171027-153928
1975000,1980000,2617,5000,811994.0,8421.30734837,20171027-153928
1980000,1985000,2618,5000,812304.0,8420.25619025,20171027-153928
1985000,1990000,2619,5000,812613.0,8420.5909154,20171027-153928
1990000,1995000,2620,5000,812923.0,8422.04479931,20171027-153928
1995000,2000000,2621,5000,813233.0,8423.12962242,20171027-153928
2000000,2005000,2622,5000,813543.0,8424.541144,20171027-153928
2005000,2010000,2623,5000,813845.0,8424.8644044,20171027-153928
2010000,2015000,2624,5000,814146.0,8423.74344461,20171027-153928
2015000,2020000,2625,5000,814448.0,8425.1410821,20171027-153928
2020000,2025000,2626,5000,814750.0,8426.20761547,20171027-153928
2025000,2030000,2627,5000,815052.0,8427.23849883,20171027-153928
2030000,2035000,2628,5000,815354.0,8427.60452143,20171027-153928
2035000,2040000,2629,5000,815655.0,8428.59200749,20171027-153928
2040000,2045000,2630,5000,815957.0,8429.64549082,20171027-153928
2045000,2050000,2631,5000,816259.0,8430.01999467,20171027-153928
2050000,2055000,2632,5000,816561.0,8429.97617643,20171027-153928
2055000,2060000,2633,5000,816863.0,8431.37126338,20171027-153928
2060000,2065000,2634,5000,817165.0,8431.3746263,20171027-153928
2065000,2070000,2635,5000,817466.0,8432.40750899,20171027-153929
2070000,2075000,2636,5000,817768.0,8433.88969411,20171027-153929
2075000,2080000,2637,5000,818070.0,8434.27287532,20171027-153929
2080000,2085000,2638,5000,818372.0,8433.22559721,20171027-153929
2085000,2090000,2639,5000,818673.0,8432.16824416,20171027-153929
2090000,2095000,2640,5000,818975.0,8433.52076258,20171027-153929
2095000,2100000,2641,5000,819277.0,8433.82082819,20171027-153929
2100000,2105000,2642,5000,819579.0,8435.30196857,20171027-153929
2105000,2110000,2643,5000,819881.0,8436.31756698,20171027-153929
2110000,2115000,2644,5000,820182.0,8437.67443138,20171027-153929
2115000,2120000,2645,5000,820484.0,8438.73264268,20171027-153929
2120000,2125000,2646,5000,820786.0,8439.7763743,20171027-153929
2125000,2130000,2647,5000,821088.0,8440.79944595,20171027-153929
2130000,2135000,2648,5000,821390.0,8441.82097882,20171027-153929
2135000,2140000,2649,5000,821691.0,8442.88267473,20171027-153929
2140000,2145000,2650,5000,821993.0,8443.22390058,20171027-153929
2145000,2150000,2651,5000,822295.0,8444.23871179,20171027-153929
2150000,2155000,2652,5000,822597.0,8445.2443601,20171027-153929
2155000,2160000,2653,5000,822899.0,8445.55498189,20171027-153929
2160000,2165000,2654,5000,823201.0,8446.90865277,20171027-153929
2165000,2170000,2655,5000,823502.0,8448.41454552,20171027-153929
2170000,2175000,2656,5000,823804.0,8449.93583485,20171027-153929
2175000,2180000,2657,5000,824106.0,8451.27940546,20171027-153929
2180000,2185000,2658,5000,824407.0,8452.27810948,20171027-153929
2185000,2190000,2659,5000,824709.0,8453.75923361,20171027-153929
2190000,2195000,2660,5000,825011.0,8455.24231252,20171027-153929
2195000,2200000,2661,5000,825313.0,8456.61130195,20171027-153929
2200000,2205000,2662,5000,825615.0,8457.60118528,20171027-153929
2205000,2210000,2663,5000,825916.0,8459.01359026,20171027-153929
2210000,2215000,2664,5000,826218.0,8460.04706632,20171027-153929
2215000,2220000,2665,5000,826520.0,8461.09647754,20171027-153929
2220000,2225000,2666,5000,826822.0,8462.1357807,20171027-153929
2225000,2230000,2667,5000,827123.0,8462.44305945,20171027-153929
2230000,2235000,2668,5000,827425.0,8463.72254667,20171027-153929
2235000,2240000,2669,5000,827727.0,8464.07502294,20171027-153929
2240000,2245000,2670,5000,828029.0,8465.55470257,20171027-153929
2245000,2250000,2671,5000,828331.0,8467.04504544,20171027-153929
2250000,2255000,2672,5000,828632.0,8468.38322114,20171027-153929
2255000,2260000,2673,5000,828934.0,8469.76376843,20171027-153929
2260000,2265000,2674,5000,829236.0,8470.75019782,20171027-153929
2265000,2270000,2675,5000,829538.0,8471.03461078,20171027-153929
2270000,2275000,2676,5000,829840.0,8472.38319126,20171027-153930
2275000,2280000,2677,5000,830141.0,8473.70828803,20171027-153930
2280000,2285000,2678,5000,830443.0,8474.06614421,20171027-153930
2285000,2290000,2679,5000,830745.0,8475.06328618,20171027-153930
2290000,2295000,2680,5000,831047.0,8476.1096317,20171027-153930
2295000,2300000,2681,5000,831349.0,8477.15160063,20171027-153930
2300000,2305000,2682,5000,831650.0,8478.14594759,20171027-153930
2305000,2310000,2683,5000,831952.0,8479.19271175,20171027-153930
2310000,2315000,2684,5000,832254.0,8480.20654772,20171027-153930
2315000,2320000,2685,5000,832556.0,8481.23624591,20171027-153930
2320000,2325000,2686,5000,832858.0,8482.25696143,20171027-153930
2325000,2330000,2687,5000,833159.0,8483.30095984,20171027-153930
2330000,2335000,2688,5000,833461.0,8483.89732334,20171027-153930
2335000,2340000,2689,5000,833763.0,8485.37730621,20171027-153930
2340000,2345000,2690,5000,834065.0,8486.41609105,20171027-153930
2345000,2350000,2691,5000,834367.0,8485.35403505,20171027-153930
2350000,2355000,2692,5000,834668.0,8485.66828792,20171027-153930
2355000,2360000,2693,5000,834970.0,8485.9717327,20171027-153930
2360000,2365000,2694,5000,835272.0,8487.30619185,20171027-153930
2365000,2370000,2695,5000,835574.0,8488.33372578,20171027-153930
2370000,2375000,2696,5000,835876.0,8489.72125907,20171027-153930
2375000,2380000,2697,5000,836177.0,8490.70319807,20171027-153930
2380000,2385000,2698,5000,836479.0,8491.70921665,20171027-153930
2385000,2390000,2699,5000,836781.0,8492.73862694,20171027-153930
2390000,2395000,2700,5000,837083.0,8493.06956061,20171027-153930
2395000,2400000,2701,5000,837385.0,8494.54665288,20171027-153930
2400000,2405000,2702,5000,837686.0,8495.57297619,20171027-153930
2405000,2410000,2703,5000,837988.0,8494.49263713,20171027-153930
2410000,2415000,2704,5000,838290.0,8494.65422611,20171027-153930
2415000,2420000,2705,5000,838592.0,8495.87919355,20171027-153930
2420000,2425000,2706,5000,838894.0,8495.98509688,20171027-153930
2425000,2430000,2707,5000,839196.0,8496.15103485,20171027-153930
2430000,2435000,2708,5000,839497.0,8497.47049063,20171027-153930
2435000,2440000,2709,5000,839799.0,8497.80221714,20171027-153930
2440000,2445000,2710,5000,840101.0,8498.01613024,20171027-153930
2445000,2450000,2711,5000,840403.0,8497.17106541,20171027-153930
2450000,2455000,2712,5000,840705.0,8497.47890803,20171027-153931
2455000,2460000,2713,5000,841007.0,8498.51610002,20171027-153931
2460000,2465000,2714,5000,841308.0,8498.76781318,20171027-153931
2465000,2470000,2715,5000,841610.0,8499.80155539,20171027-153931
2470000,2475000,2716,5000,841912.0,8499.99440171,20171027-153931
2475000,2480000,2717,5000,842214.0,8501.46127614,20171027-153931
2480000,2485000,2718,5000,842516.0,8502.83905622,20171027-153931
2485000,2490000,2719,5000,842818.0,8503.58486831,20171027-153931
2490000,2495000,2720,5000,843120.0,8503.66184275,20171027-153931
2495000,2500000,2721,5000,843421.0,8504.00475354,20171027-153931
2500000,2505000,2722,5000,843723.0,8504.26684758,20171027-153931
2505000,2510000,2723,5000,844025.0,8505.53929529,20171027-153931
2510000,2515000,2724,5000,844327.0,8506.24153877,20171027-153931
2515000,2520000,2725,5000,844629.0,8507.20739233,20171027-153931
2520000,2525000,2726,5000,844930.0,8507.36370083,20171027-153931
2525000,2530000,2727,5000,845232.0,8508.31528261,20171027-153931
2530000,2535000,2728,5000,845534.0,8509.25772006,20171027-153931
2535000,2540000,2729,5000,845836.0,8510.18354547,20171027-153931
2540000,2545000,2730,5000,846138.0,8511.15512275,20171027-153931
2545000,2550000,2731,5000,846439.0,8512.545556,20171027-153931
2550000,2555000,2732,5000,846741.0,8513.47821899,20171027-153931
2555000,2560000,2733,5000,847043.0,8513.69619214,20171027-153931
2560000,2565000,2734,5000,847345.0,8515.09521759,20171027-153931
2565000,2570000,2735,5000,847646.0,8516.06130205,20171027-153931
2570000,2575000,2736,5000,847948.0,8516.30886367,20171027-153931
2575000,2580000,2737,5000,848250.0,8517.74729132,20171027-153931
2580000,2585000,2738,5000,848552.0,8519.1618319,20171027-153931
2585000,2590000,2739,5000,848853.0,8519.35542089,20171027-153931
2590000,2595000,2740,5000,849155.0,8520.60800229,20171027-153931
2595000,2600000,2741,5000,849457.0,8520.48736676,20171027-153931
2600000,2605000,2742,5000,849759.0,8520.12480772,20171027-153931
2605000,2610000,2743,5000,850060.0,8521.05437098,20171027-153931
2610000,2615000,2744,5000,850362.0,8521.25825435,20171027-153931
2615000,2620000,2745,5000,850664.0,8521.21699022,20171027-153931
2620000,2625000,2746,5000,850966.0,8522.20434855,20171027-153931
2625000,2630000,2747,5000,851268.0,8523.16315759,20171027-153931
2630000,2635000,2748,5000,851569.0,8523.42297242,20171027-153931
2635000,2640000,2749,5000,851871.0,8524.38631358,20171027-153932
2640000,2645000,2750,5000,852173.0,8525.69190312,20171027-153932
2645000,2650000,2751,5000,852475.0,8526.68743442,20171027-153932
2650000,2655000,2752,5000,852777.0,8527.64004119,20171027-153932
2655000,2660000,2753,5000,853079.0,8529.09168688,20171027-153932
2660000,2665000,2754,5000,853380.0,8530.36363528,20171027-153932
2665000,2670000,2755,5000,853682.0,8530.65268751,20171027-153932
2670000,2675000,2756,5000,853984.0,8531.61511429,20171027-153932
2675000,2680000,2757,5000,854286.0,8532.90330777,20171027-153932
2680000,2685000,2758,5000,854588.0,8533.90617379,20171027-153932
2685000,2690000,2759,5000,854890.0,8535.20502091,20171027-153932
2690000,2695000,2760,5000,855191.0,8536.15550342,20171027-153932
2695000,2700000,2761,5000,855493.0,8537.05605587,20171027-153932
2700000,2705000,2762,5000,855795.0,8537.95029341,20171027-153932
2705000,2710000,2763,5000,856097.0,8537.83887654,20171027-153932
2710000,2715000,2764,5000,856399.0,8536.4381496,20171027-153932
2715000,2720000,2765,5000,856700.0,8536.86955846,20171027-153932
2720000,2725000,2766,5000,857002.0,8538.21286167,20171027-153932
2725000,2730000,2767,5000,857304.0,8539.20239176,20171027-153932
2730000,2735000,2768,5000,857606.0,8540.20337652,20171027-153932
2735000,2740000,2769,5000,857907.0,8541.62777786,20171027-153932
2740000,2745000,2770,5000,858209.0,8542.92854247,20171027-153932
2745000,2750000,2771,5000,858511.0,8543.22947633,20171027-153932
2750000,2755000,2772,5000,858813.0,8543.50667351,20171027-153932
2755000,2760000,2773,5000,859114.0,8543.80154248,20171027-153932
2760000,2765000,2774,5000,859416.0,8544.71549468,20171027-153932
2765000,2770000,2775,5000,859718.0,8545.68082582,20171027-153932
2770000,2775000,2776,5000,860020.0,8546.61070522,20171027-153932
2775000,2780000,2777,5000,860322.0,8548.07722022,20171027-153932
2780000,2785000,2778,5000,860623.0,8548.36391087,20171027-153932
2785000,2790000,2779,5000,860925.0,8547.25912789,20171027-153932
2790000,2795000,2780,5000,861227.0,8543.47071383,20171027-153932
2795000,2800000,2781,5000,861529.0,8539.66445452,20171027-153932
2800000,2805000,2782,5000,861831.0,8538.58389138,20171027-153933
2805000,2810000,2783,5000,862133.0,8539.29454165,20171027-153933
2810000,2815000,2784,5000,862434.0,8540.62428721,20171027-153933
2815000,2820000,2785,5000,862736.0,8541.59074397,20171027-153933
2820000,2825000,2786,5000,863038.0,8542.8375376,20171027-153933
2825000,2830000,2787,5000,863340.0,8544.14158124,20171027-153933
