Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
560000,565000,334,5000,3,310, 103666.0,7582.20608697,20171129-221849
565000,570000,335,5000,3,310, 103976.0,7587.02959608,20171129-221849
570000,575000,336,5000,3,309, 104286.0,7596.34186999,20171129-221849
575000,580000,337,5000,3,309, 104596.0,7605.76930897,20171129-221849
580000,585000,338,5000,3,309, 104906.0,7610.62517887,20171129-221849
585000,590000,339,5000,3,310, 105216.0,7615.53743531,20171129-221849
590000,595000,340,5000,3,310, 105526.0,7627.09444904,20171129-221849
595000,600000,341,5000,3,309, 105836.0,7631.80699398,20171129-221849
600000,605000,342,5000,3,318, 106146.0,7636.57860821,20171129-221849
605000,610000,343,5000,3,318, 106465.0,7641.82514573,20171129-221850
610000,615000,344,5000,3,318, 106784.0,7651.65745477,20171129-221850
615000,620000,345,5000,3,318, 107102.0,7656.87153839,20171129-221850
620000,625000,346,5000,3,318, 107421.0,7662.16974198,20171129-221850
625000,630000,347,5000,3,318, 107740.0,7671.86849257,20171129-221850
630000,635000,348,5000,3,318, 108059.0,7681.36770829,20171129-221850
635000,640000,349,5000,3,318, 108378.0,7690.95224007,20171129-221850
640000,645000,350,5000,3,318, 108696.0,7695.43361844,20171129-221850
645000,650000,351,5000,3,318, 109015.0,7700.61746569,20171129-221850
650000,655000,352,5000,3,319, 109334.0,7710.11311,20171129-221850
655000,660000,353,5000,3,318, 109653.0,7715.24465429,20171129-221850
660000,665000,354,5000,3,318, 109972.0,7726.81253484,20171129-221850
665000,670000,355,5000,3,318, 110291.0,7736.1410851,20171129-221850
670000,675000,356,5000,3,318, 110609.0,7745.53238818,20171129-221850
675000,680000,357,5000,3,318, 110928.0,7754.79332275,20171129-221850
680000,685000,358,5000,3,318, 111247.0,7764.14715101,20171129-221850
685000,690000,359,5000,3,318, 111566.0,7773.3047295,20171129-221850
690000,695000,360,5000,3,318, 111884.0,7782.51362398,20171129-221850
695000,700000,361,5000,3,318, 112203.0,7787.32204902,20171129-221850
700000,705000,362,5000,3,317, 112522.0,7792.21279921,20171129-221850
705000,710000,363,5000,3,317, 112840.0,7797.14866808,20171129-221850
710000,715000,364,5000,3,317, 113158.0,7806.35420001,20171129-221850
715000,720000,365,5000,3,317, 113476.0,7817.7902624,20171129-221850
720000,725000,366,5000,3,317, 113794.0,7822.45793358,20171129-221850
725000,730000,367,5000,3,317, 114112.0,7831.51157905,20171129-221850
730000,735000,368,5000,3,318, 114429.0,7840.6251213,20171129-221850
735000,740000,369,5000,3,317, 114747.0,7845.80917538,20171129-221850
740000,745000,370,5000,3,317, 115065.0,7854.82964348,20171129-221850
745000,750000,371,5000,3,317, 115383.0,7865.96279,20171129-221850
750000,755000,372,5000,3,317, 115701.0,7870.63426721,20171129-221850
755000,760000,373,5000,3,317, 116019.0,7879.54634261,20171129-221850
760000,765000,374,5000,3,317, 116337.0,7875.21978426,20171129-221850
765000,770000,375,5000,3,317, 116655.0,7871.31823145,20171129-221850
770000,775000,376,5000,3,317, 116973.0,7867.19370178,20171129-221850
775000,780000,377,5000,3,317, 117291.0,7863.22803863,20171129-221851
780000,785000,378,5000,3,317, 117608.0,7859.30022182,20171129-221851
785000,790000,379,5000,3,317, 117926.0,7855.48560961,20171129-221851
790000,795000,380,5000,3,317, 118244.0,7834.92717898,20171129-221851
795000,800000,381,5000,3,317, 118562.0,7830.99026495,20171129-221851
800000,805000,382,5000,3,310, 118880.0,7841.65185933,20171129-221851
805000,810000,383,5000,3,310, 119191.0,7851.85017056,20171129-221851
810000,815000,384,5000,3,310, 119501.0,7862.10444297,20171129-221851
815000,820000,385,5000,3,310, 119811.0,7870.08222859,20171129-221851
