Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
82345000,82350000,18691,5000,5787354.0,10646.0770972,20171108-154044
82350000,82355000,18692,5000,5787672.0,10646.030182,20171108-154044
82355000,82360000,18693,5000,5787991.0,10645.6512353,20171108-154044
82360000,82365000,18694,5000,5788309.0,10645.2711483,20171108-154044
82365000,82370000,18695,5000,5788627.0,10644.2791455,20171108-154044
82370000,82375000,18696,5000,5788945.0,10643.8906229,20171108-154044
82375000,82380000,18697,5000,5789263.0,10643.5251997,20171108-154044
82380000,82385000,18698,5000,5789581.0,10643.1556574,20171108-154044
82385000,82390000,18699,5000,5789900.0,10643.3197168,20171108-154044
82390000,82395000,18700,5000,5790218.0,10643.5135183,20171108-154044
82395000,82400000,18701,5000,5790536.0,10643.7287532,20171108-154044
82400000,82405000,18702,5000,5790854.0,10643.8385383,20171108-154044
82405000,82410000,18703,5000,5791172.0,10643.787685,20171108-154044
82410000,82415000,18704,5000,5791490.0,10643.7280699,20171108-154044
82415000,82420000,18705,5000,5791808.0,10643.1903431,20171108-154045
82420000,82425000,18706,5000,5792127.0,10643.3700621,20171108-154045
82425000,82430000,18707,5000,5792445.0,10643.4774047,20171108-154045
82430000,82435000,18708,5000,5792763.0,10643.5820614,20171108-154045
82435000,82440000,18709,5000,5793081.0,10643.8007349,20171108-154045
82440000,82445000,18710,5000,5793399.0,10643.913817,20171108-154045
82445000,82450000,18711,5000,5793717.0,10643.8509902,20171108-154045
82450000,82455000,18712,5000,5794036.0,10643.796502,20171108-154045
82455000,82460000,18713,5000,5794354.0,10643.7401462,20171108-154045
82460000,82465000,18714,5000,5794672.0,10643.9098828,20171108-154045
82465000,82470000,18715,5000,5794990.0,10644.0039031,20171108-154045
82470000,82475000,18716,5000,5795308.0,10643.949617,20171108-154045
82475000,82480000,18717,5000,5795626.0,10644.1238744,20171108-154045
82480000,82485000,18718,5000,5795944.0,10644.3016745,20171108-154045
82485000,82490000,18719,5000,5796262.0,10644.4192931,20171108-154045
82490000,82495000,18720,5000,5796580.0,10644.6266473,20171108-154045
82495000,82500000,18721,5000,5796899.0,10644.7424063,20171108-154045
82500000,82505000,18722,5000,5797217.0,10644.9609264,20171108-154045
82505000,82510000,18723,5000,5797535.0,10645.1714207,20171108-154045
82510000,82515000,18724,5000,5797853.0,10645.1328748,20171108-154045
82515000,82520000,18725,5000,5798171.0,10644.7553728,20171108-154045
82520000,82525000,18726,5000,5798489.0,10644.6967674,20171108-154045
82525000,82530000,18727,5000,5798807.0,10644.6492427,20171108-154045
82530000,82535000,18728,5000,5799125.0,10644.5962967,20171108-154045
82535000,82540000,18729,5000,5799444.0,10644.2366262,20171108-154045
82540000,82545000,18730,5000,5799762.0,10644.4478145,20171108-154045
82545000,82550000,18731,5000,5800080.0,10644.5637488,20171108-154045
82550000,82555000,18732,5000,5800398.0,10644.2068004,20171108-154045
82555000,82560000,18733,5000,5800716.0,10644.1538743,20171108-154045
82560000,82565000,18734,5000,5801034.0,10644.3652318,20171108-154045
82565000,82570000,18735,5000,5801353.0,10644.4774136,20171108-154045
82570000,82575000,18736,5000,5801670.0,10644.4269044,20171108-154045
82575000,82580000,18737,5000,5801989.0,10644.0632549,20171108-154045
82580000,82585000,18738,5000,5802307.0,10644.0136532,20171108-154045
82585000,82590000,18739,5000,5802625.0,10644.2016414,20171108-154046
82590000,82595000,18740,5000,5802943.0,10644.3979717,20171108-154046
82595000,82600000,18741,5000,5803261.0,10644.5101758,20171108-154046
82600000,82605000,18742,5000,5803580.0,10644.6225052,20171108-154046
82605000,82610000,18743,5000,5803898.0,10644.5925607,20171108-154046
82610000,82615000,18744,5000,5804216.0,10644.7000342,20171108-154046
82615000,82620000,18745,5000,5804534.0,10644.9130108,20171108-154046
82620000,82625000,18746,5000,5804852.0,10645.127904,20171108-154046
82625000,82630000,18747,5000,5805170.0,10645.2442819,20171108-154046
82630000,82635000,18748,5000,5805488.0,10645.201645,20171108-154046
82635000,82640000,18749,5000,5805806.0,10645.1503808,20171108-154046
82640000,82645000,18750,5000,5806125.0,10645.340886,20171108-154046
82645000,82650000,18751,5000,5806443.0,10645.2976033,20171108-154046
82650000,82655000,18752,5000,5806761.0,10645.4143532,20171108-154046
82655000,82660000,18753,5000,5807079.0,10645.6300362,20171108-154046
82660000,82665000,18754,5000,5807397.0,10645.8045453,20171108-154046
82665000,82670000,18755,5000,5807715.0,10645.9171232,20171108-154046
82670000,82675000,18756,5000,5808033.0,10646.0238569,20171108-154046
82675000,82680000,18757,5000,5808352.0,10646.1380526,20171108-154046
82680000,82685000,18758,5000,5808670.0,10646.0917124,20171108-154046
82685000,82690000,18759,5000,5808988.0,10646.0493923,20171108-154046
82690000,82695000,18760,5000,5809306.0,10646.1557072,20171108-154046
82695000,82700000,18761,5000,5809623.0,10646.2629524,20171108-154046
82700000,82705000,18762,5000,5809942.0,10646.2483306,20171108-154046
82705000,82710000,18763,5000,5810260.0,10646.4371957,20171108-154046
82710000,82715000,18764,5000,5810578.0,10646.6552132,20171108-154046
82715000,82720000,18765,5000,5810896.0,10646.7576736,20171108-154046
82720000,82725000,18766,5000,5811215.0,10646.9848898,20171108-154046
82725000,82730000,18767,5000,5811533.0,10646.9377561,20171108-154046
82730000,82735000,18768,5000,5811851.0,10646.5722665,20171108-154046
82735000,82740000,18769,5000,5812169.0,10646.202109,20171108-154046
82740000,82745000,18770,5000,5812487.0,10646.3861837,20171108-154046
82745000,82750000,18771,5000,5812805.0,10646.3464902,20171108-154046
82750000,82755000,18772,5000,5813123.0,10646.4529203,20171108-154046
82755000,82760000,18773,5000,5813442.0,10646.6515239,20171108-154046
82760000,82765000,18774,5000,5813760.0,10646.7607209,20171108-154046
82765000,82770000,18775,5000,5814078.0,10646.7073422,20171108-154046
82770000,82775000,18776,5000,5814396.0,10646.8915229,20171108-154046
82775000,82780000,18777,5000,5814714.0,10647.0766473,20171108-154046
82780000,82785000,18778,5000,5815032.0,10647.1855317,20171108-154047
82785000,82790000,18779,5000,5815350.0,10647.3733582,20171108-154047
82790000,82795000,18780,5000,5815669.0,10647.5612821,20171108-154047
82795000,82800000,18781,5000,5815987.0,10647.64596,20171108-154047
82800000,82805000,18782,5000,5816305.0,10647.7521102,20171108-154047
82805000,82810000,18783,5000,5816623.0,10647.7008796,20171108-154047
82810000,82815000,18784,5000,5816941.0,10647.6500779,20171108-154047
82815000,82820000,18785,5000,5817260.0,10647.6018189,20171108-154047
82820000,82825000,18786,5000,5817578.0,10647.5454955,20171108-154047
82825000,82830000,18787,5000,5817896.0,10647.7571836,20171108-154047
82830000,82835000,18788,5000,5818214.0,10647.8686147,20171108-154047
82835000,82840000,18789,5000,5818532.0,10647.8137838,20171108-154047
82840000,82845000,18790,5000,5818850.0,10647.7666799,20171108-154047
82845000,82850000,18791,5000,5819168.0,10647.3955095,20171108-154047
82850000,82855000,18792,5000,5819486.0,10647.3393946,20171108-154047
82855000,82860000,18793,5000,5819805.0,10647.2859751,20171108-154047
82860000,82865000,18794,5000,5820123.0,10647.4862869,20171108-154047
82865000,82870000,18795,5000,5820441.0,10647.5848254,20171108-154047
82870000,82875000,18796,5000,5820759.0,10647.2159057,20171108-154047
82875000,82880000,18797,5000,5821077.0,10647.1608486,20171108-154047
82880000,82885000,18798,5000,5821395.0,10647.3613927,20171108-154047
82885000,82890000,18799,5000,5821713.0,10647.5583196,20171108-154047
82890000,82895000,18800,5000,5822032.0,10647.5242381,20171108-154047
82895000,82900000,18801,5000,5822350.0,10647.7231276,20171108-154047
82900000,82905000,18802,5000,5822668.0,10647.8306957,20171108-154047
82905000,82910000,18803,5000,5822986.0,10647.7683983,20171108-154047
82910000,82915000,18804,5000,5823304.0,10647.7119059,20171108-154047
82915000,82920000,18805,5000,5823622.0,10647.6541532,20171108-154047
82920000,82925000,18806,5000,5823940.0,10647.590671,20171108-154047
82925000,82930000,18807,5000,5824259.0,10647.53955,20171108-154047
82930000,82935000,18808,5000,5824577.0,10647.1658338,20171108-154047
82935000,82940000,18809,5000,5824895.0,10647.0981303,20171108-154047
82940000,82945000,18810,5000,5825213.0,10647.2802676,20171108-154047
82945000,82950000,18811,5000,5825531.0,10647.3879187,20171108-154047
82950000,82955000,18812,5000,5825849.0,10647.4809411,20171108-154048
82955000,82960000,18813,5000,5826167.0,10647.6805593,20171108-154048
82960000,82965000,18814,5000,5826485.0,10647.7845928,20171108-154048
82965000,82970000,18815,5000,5826804.0,10647.9493896,20171108-154048
82970000,82975000,18816,5000,5827122.0,10648.0508185,20171108-154048
82975000,82980000,18817,5000,5827440.0,10648.1622952,20171108-154048
82980000,82985000,18818,5000,5827758.0,10648.1055699,20171108-154048
82985000,82990000,18819,5000,5828076.0,10648.1530462,20171108-154048
82990000,82995000,18820,5000,5828395.0,10648.25964,20171108-154048
82995000,83000000,18821,5000,5828713.0,10648.4433186,20171108-154048
83000000,83005000,18822,5000,5829031.0,10648.555299,20171108-154048
83005000,83010000,18823,5000,5829354.0,10648.7773781,20171108-154048
83010000,83015000,18824,5000,5829678.0,10648.9751669,20171108-154048
83015000,83020000,18825,5000,5830001.0,10648.9357331,20171108-154048
83020000,83025000,18826,5000,5830325.0,10649.0529505,20171108-154048
83025000,83030000,18827,5000,5830648.0,10649.2614001,20171108-154048
83030000,83035000,18828,5000,5830972.0,10649.3734418,20171108-154048
83035000,83040000,18829,5000,5831295.0,10649.3267118,20171108-154048
83040000,83045000,18830,5000,5831619.0,10649.5231404,20171108-154048
83045000,83050000,18831,5000,5831942.0,10649.5712543,20171108-154048
83050000,83055000,18832,5000,5832266.0,10649.4694501,20171108-154048
83055000,83060000,18833,5000,5832589.0,10649.5140007,20171108-154048
83060000,83065000,18834,5000,5832913.0,10649.4700786,20171108-154048
83065000,83070000,18835,5000,5833236.0,10649.5436514,20171108-154048
83070000,83075000,18836,5000,5833560.0,10649.4394014,20171108-154048
83075000,83080000,18837,5000,5833883.0,10649.2398387,20171108-154048
83080000,83085000,18838,5000,5834207.0,10649.0605011,20171108-154048
83085000,83090000,18839,5000,5834530.0,10649.2403767,20171108-154048
83090000,83095000,18840,5000,5834854.0,10649.440484,20171108-154048
83095000,83100000,18841,5000,5835177.0,10649.6664721,20171108-154048
83100000,83105000,18842,5000,5835501.0,10649.8967583,20171108-154048
83105000,83110000,18843,5000,5835824.0,10650.0194129,20171108-154048
83110000,83115000,18844,5000,5836148.0,10649.9810617,20171108-154048
83115000,83120000,18845,5000,5836471.0,10650.1953674,20171108-154048
83120000,83125000,18846,5000,5836795.0,10650.3071492,20171108-154048
83125000,83130000,18847,5000,5837119.0,10650.4302304,20171108-154048
83130000,83135000,18848,5000,5837442.0,10650.6275877,20171108-154048
83135000,83140000,18849,5000,5837766.0,10650.7416478,20171108-154048
83140000,83145000,18850,5000,5838089.0,10650.6960519,20171108-154049
83145000,83150000,18851,5000,5838413.0,10650.8113988,20171108-154049
83150000,83155000,18852,5000,5838736.0,10650.925203,20171108-154049
83155000,83160000,18853,5000,5839060.0,10651.0446843,20171108-154049
83160000,83165000,18854,5000,5839383.0,10651.2646201,20171108-154049
83165000,83170000,18855,5000,5839707.0,10651.3788707,20171108-154049
83170000,83175000,18856,5000,5840030.0,10651.328766,20171108-154049
83175000,83180000,18857,5000,5840354.0,10651.3628734,20171108-154049
83180000,83185000,18858,5000,5840677.0,10651.5484335,20171108-154049
83185000,83190000,18859,5000,5841001.0,10651.7661792,20171108-154049
83190000,83195000,18860,5000,5841324.0,10651.8692954,20171108-154049
83195000,83200000,18861,5000,5841648.0,10652.0695535,20171108-154049
83200000,83205000,18862,5000,5841971.0,10652.183854,20171108-154049
83205000,83210000,18863,5000,5842295.0,10652.295536,20171108-154049
83210000,83215000,18864,5000,5842618.0,10652.4073296,20171108-154049
83215000,83220000,18865,5000,5842942.0,10652.5289144,20171108-154049
83220000,83225000,18866,5000,5843265.0,10652.6500082,20171108-154049
83225000,83230000,18867,5000,5843589.0,10652.8485931,20171108-154049
83230000,83235000,18868,5000,5843912.0,10653.0381592,20171108-154049
83235000,83240000,18869,5000,5844236.0,10653.2650457,20171108-154049
83240000,83245000,18870,5000,5844559.0,10653.3770792,20171108-154049
83245000,83250000,18871,5000,5844883.0,10653.3357,20171108-154049
83250000,83255000,18872,5000,5845207.0,10653.5186857,20171108-154049
83255000,83260000,18873,5000,5845530.0,10653.6974415,20171108-154049
83260000,83265000,18874,5000,5845854.0,10653.9193313,20171108-154049
83265000,83270000,18875,5000,5846177.0,10654.0268257,20171108-154049
83270000,83275000,18876,5000,5846501.0,10654.1143861,20171108-154049
83275000,83280000,18877,5000,5846824.0,10654.3343878,20171108-154049
83280000,83285000,18878,5000,5847148.0,10654.4478286,20171108-154049
83285000,83290000,18879,5000,5847471.0,10654.6359241,20171108-154049
83290000,83295000,18880,5000,5847795.0,10654.7493976,20171108-154049
83295000,83300000,18881,5000,5848118.0,10654.9461259,20171108-154049
83300000,83305000,18882,5000,5848442.0,10654.9071905,20171108-154049
83305000,83310000,18883,5000,5848765.0,10655.0991412,20171108-154049
83310000,83315000,18884,5000,5849089.0,10655.2128838,20171108-154049
83315000,83320000,18885,5000,5849412.0,10655.4130125,20171108-154049
83320000,83325000,18886,5000,5849736.0,10655.6093995,20171108-154049
83325000,83330000,18887,5000,5850059.0,10655.8092676,20171108-154049
83330000,83335000,18888,5000,5850383.0,10656.0098922,20171108-154049
83335000,83340000,18889,5000,5850706.0,10656.1993888,20171108-154049
83340000,83345000,18890,5000,5851030.0,10656.1582821,20171108-154049
83345000,83350000,18891,5000,5851353.0,10656.2620865,20171108-154049
83350000,83355000,18892,5000,5851677.0,10656.4607801,20171108-154049
83355000,83360000,18893,5000,5852000.0,10656.5658484,20171108-154050
83360000,83365000,18894,5000,5852324.0,10656.6739449,20171108-154050
83365000,83370000,18895,5000,5852647.0,10656.754294,20171108-154050
83370000,83375000,18896,5000,5852971.0,10656.8702318,20171108-154050
83375000,83380000,18897,5000,5853294.0,10657.0724144,20171108-154050
83380000,83385000,18898,5000,5853617.0,10657.2901211,20171108-154050
83385000,83390000,18899,5000,5853941.0,10657.4053649,20171108-154050
83390000,83395000,18900,5000,5854265.0,10657.6003789,20171108-154050
83395000,83400000,18901,5000,5854588.0,10657.5609917,20171108-154050
83400000,83405000,18902,5000,5854911.0,10657.6686838,20171108-154050
83405000,83410000,18903,5000,5855235.0,10657.8879895,20171108-154050
83410000,83415000,18904,5000,5855558.0,10657.9993816,20171108-154050
83415000,83420000,18905,5000,5855882.0,10657.9633336,20171108-154050
83420000,83425000,18906,5000,5856205.0,10658.1611096,20171108-154050
83425000,83430000,18907,5000,5856529.0,10658.3498232,20171108-154050
83430000,83435000,18908,5000,5856853.0,10658.3077292,20171108-154050
83435000,83440000,18909,5000,5857176.0,10658.5313392,20171108-154050
83440000,83445000,18910,5000,5857500.0,10658.7199771,20171108-154050
83445000,83450000,18911,5000,5857823.0,10658.9139023,20171108-154050
83450000,83455000,18912,5000,5858146.0,10659.1060839,20171108-154050
83455000,83460000,18913,5000,5858470.0,10659.3272641,20171108-154050
83460000,83465000,18914,5000,5858793.0,10659.387249,20171108-154050
83465000,83470000,18915,5000,5859117.0,10659.5074802,20171108-154050
83470000,83475000,18916,5000,5859441.0,10659.6139091,20171108-154050
83475000,83480000,18917,5000,5859764.0,10659.5754617,20171108-154050
83480000,83485000,18918,5000,5860088.0,10659.6854084,20171108-154050
83485000,83490000,18919,5000,5860411.0,10659.795098,20171108-154050
83490000,83495000,18920,5000,5860735.0,10659.7572997,20171108-154050
83495000,83500000,18921,5000,5861058.0,10659.8692628,20171108-154050
83500000,83505000,18922,5000,5861382.0,10660.0654869,20171108-154050
83505000,83510000,18923,5000,5861705.0,10660.1793037,20171108-154050
83510000,83515000,18924,5000,5862028.0,10660.1413582,20171108-154050
83515000,83520000,18925,5000,5862352.0,10660.1068301,20171108-154050
83520000,83525000,18926,5000,5862676.0,10660.2198293,20171108-154050
83525000,83530000,18927,5000,5862999.0,10660.336407,20171108-154050
83530000,83535000,18928,5000,5863323.0,10660.4537067,20171108-154050
83535000,83540000,18929,5000,5863646.0,10660.5710817,20171108-154050
83540000,83545000,18930,5000,5863970.0,10660.6897792,20171108-154050
83545000,83550000,18931,5000,5864293.0,10660.8732926,20171108-154050
83550000,83555000,18932,5000,5864617.0,10661.0699351,20171108-154050
83555000,83560000,18933,5000,5864940.0,10661.1559833,20171108-154050
