Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,143339.0,7009.94888788,20171108-105745
1200000,1205000,462,5000,143654.0,7018.70276051,20171108-105745
1205000,1210000,463,5000,143960.0,7026.8488233,20171108-105745
1210000,1215000,464,5000,144266.0,7033.67915981,20171108-105745
1215000,1220000,465,5000,144572.0,7037.55055906,20171108-105745
1220000,1225000,466,5000,144878.0,7044.35285228,20171108-105745
1225000,1230000,467,5000,145183.0,7051.01219607,20171108-105745
1230000,1235000,468,5000,145489.0,7057.79338266,20171108-105745
1235000,1240000,469,5000,145795.0,7064.53818454,20171108-105745
1240000,1245000,470,5000,146101.0,7068.37974572,20171108-105745
1245000,1250000,471,5000,146407.0,7075.08989707,20171108-105745
1250000,1255000,472,5000,146713.0,7081.75490134,20171108-105745
1255000,1260000,473,5000,147019.0,7089.81751167,20171108-105745
1260000,1265000,474,5000,147325.0,7093.70936434,20171108-105745
1265000,1270000,475,5000,147631.0,7097.61455213,20171108-105745
1270000,1275000,476,5000,147936.0,7104.12459048,20171108-105745
1275000,1280000,477,5000,148242.0,7110.69370865,20171108-105745
1280000,1285000,478,5000,148548.0,7117.32451573,20171108-105745
1285000,1290000,479,5000,148854.0,7123.87216373,20171108-105745
1290000,1295000,480,5000,149160.0,7130.47417142,20171108-105745
1295000,1300000,481,5000,149466.0,7137.03060631,20171108-105745
1300000,1305000,482,5000,149772.0,7143.51464984,20171108-105745
1305000,1310000,483,5000,150084.0,7150.17106385,20171108-105745
1310000,1315000,484,5000,150397.0,7155.95941215,20171108-105745
1315000,1320000,485,5000,150709.0,7164.56038371,20171108-105745
1320000,1325000,486,5000,151022.0,7171.26702252,20171108-105745
1325000,1330000,487,5000,151334.0,7179.39630481,20171108-105746
1330000,1335000,488,5000,151646.0,7183.31495727,20171108-105746
1335000,1340000,489,5000,151959.0,7189.95591797,20171108-105746
1340000,1345000,490,5000,152271.0,7193.88498396,20171108-105746
1345000,1350000,491,5000,152584.0,7200.39793942,20171108-105746
1350000,1355000,492,5000,152896.0,7204.27343333,20171108-105746
1355000,1360000,493,5000,153208.0,7208.1278314,20171108-105746
1360000,1365000,494,5000,153521.0,7211.94817436,20171108-105746
1365000,1370000,495,5000,153833.0,7215.78481674,20171108-105746
1370000,1375000,496,5000,154146.0,7222.32115768,20171108-105746
1375000,1380000,497,5000,154458.0,7230.22823914,20171108-105746
1380000,1385000,498,5000,154771.0,7238.16275465,20171108-105746
1385000,1390000,499,5000,155083.0,7244.72318719,20171108-105746
1390000,1395000,500,5000,155396.0,7252.67723969,20171108-105746
1395000,1400000,501,5000,155708.0,7260.48741011,20171108-105746
1400000,1405000,502,5000,156020.0,7266.98424134,20171108-105746
1405000,1410000,503,5000,156334.0,7270.32154769,20171108-105746
1410000,1415000,504,5000,156648.0,7276.87022463,20171108-105746
1415000,1420000,505,5000,156962.0,7280.61260741,20171108-105746
1420000,1425000,506,5000,157276.0,7287.12598316,20171108-105746
1425000,1430000,507,5000,157590.0,7293.5999679,20171108-105746
1430000,1435000,508,5000,157904.0,7299.99761276,20171108-105746
1435000,1440000,509,5000,158218.0,7303.69521843,20171108-105746
1440000,1445000,510,5000,158532.0,7307.31388374,20171108-105746
1445000,1450000,511,5000,158845.0,7310.97205399,20171108-105746
1450000,1455000,512,5000,159159.0,7317.33384732,20171108-105746
1455000,1460000,513,5000,159473.0,7323.68473136,20171108-105746
1460000,1465000,514,5000,159787.0,7330.09850705,20171108-105746
1465000,1470000,515,5000,160101.0,7337.77946244,20171108-105746
1470000,1475000,516,5000,160415.0,7345.53049006,20171108-105746
1475000,1480000,517,5000,160729.0,7353.16085692,20171108-105746
1480000,1485000,518,5000,161043.0,7359.48619989,20171108-105746
1485000,1490000,519,5000,161357.0,7363.06413481,20171108-105746
1490000,1495000,520,5000,161671.0,7370.60063278,20171108-105746
1495000,1500000,521,5000,161985.0,7376.88076839,20171108-105746
1500000,1505000,522,5000,162299.0,7380.36658856,20171108-105746
1505000,1510000,523,5000,162606.0,7386.38271441,20171108-105746
1510000,1515000,524,5000,162913.0,7392.28484,20171108-105746
1515000,1520000,525,5000,163220.0,7400.1895061,20171108-105746
1520000,1525000,526,5000,163528.0,7403.49072639,20171108-105747
1525000,1530000,527,5000,163835.0,7401.21910051,20171108-105747
1530000,1535000,528,5000,164142.0,7388.4401083,20171108-105747
1535000,1540000,529,5000,164449.0,7375.54094941,20171108-105747
1540000,1545000,530,5000,164756.0,7372.82664896,20171108-105747
1545000,1550000,531,5000,165063.0,7370.58281414,20171108-105747
1550000,1555000,532,5000,165371.0,7368.55212781,20171108-105747
1555000,1560000,533,5000,165678.0,7356.02496521,20171108-105747
1560000,1565000,534,5000,165985.0,7353.83931679,20171108-105747
1565000,1570000,535,5000,166292.0,7361.00952927,20171108-105747
1570000,1575000,536,5000,166600.0,7366.89648688,20171108-105747
1575000,1580000,537,5000,166907.0,7370.13420298,20171108-105747
1580000,1585000,538,5000,167214.0,7373.29588753,20171108-105747
1585000,1590000,539,5000,167521.0,7376.42297273,20171108-105747
1590000,1595000,540,5000,167829.0,7379.65276644,20171108-105747
1595000,1600000,541,5000,168136.0,7379.3281866,20171108-105747
1600000,1605000,542,5000,168443.0,7382.47820364,20171108-105747
1605000,1610000,543,5000,168753.0,7388.27644522,20171108-105747
1610000,1615000,544,5000,169063.0,7391.54778232,20171108-105747
1615000,1620000,545,5000,169373.0,7397.42001687,20171108-105747
1620000,1625000,546,5000,169684.0,7403.27003553,20171108-105747
1625000,1630000,547,5000,169994.0,7406.51371039,20171108-105747
1630000,1635000,548,5000,170304.0,7413.56920074,20171108-105747
1635000,1640000,549,5000,170615.0,7420.73072316,20171108-105747
1640000,1645000,550,5000,170925.0,7423.90382767,20171108-105747
1645000,1650000,551,5000,171235.0,7431.48983093,20171108-105747
1650000,1655000,552,5000,171545.0,7437.28651417,20171108-105747
1655000,1660000,553,5000,171855.0,7440.40016459,20171108-105748
1660000,1665000,554,5000,172165.0,7438.40141856,20171108-105748
1665000,1670000,555,5000,172476.0,7436.30688941,20171108-105748
1670000,1675000,556,5000,172786.0,7439.42104148,20171108-105748
1675000,1680000,557,5000,173096.0,7446.34943118,20171108-105748
1680000,1685000,558,5000,173407.0,7452.01486752,20171108-105748
1685000,1690000,559,5000,173717.0,7455.12767078,20171108-105748
1690000,1695000,560,5000,174027.0,7457.96830475,20171108-105748
1695000,1700000,561,5000,174337.0,7464.94763516,20171108-105748
1700000,1705000,562,5000,174647.0,7470.60413811,20171108-105748
1705000,1710000,563,5000,174965.0,7476.47985112,20171108-105748
1710000,1715000,564,5000,175282.0,7479.76808541,20171108-105748
1715000,1720000,565,5000,175600.0,7485.6074884,20171108-105748
1720000,1725000,566,5000,175917.0,7488.92158604,20171108-105748
1725000,1730000,567,5000,176235.0,7492.19978499,20171108-105748
1730000,1735000,568,5000,176552.0,7495.50775601,20171108-105748
1735000,1740000,569,5000,176870.0,7501.38610688,20171108-105748
1740000,1745000,570,5000,177187.0,7507.11575443,20171108-105748
1745000,1750000,571,5000,177505.0,7514.29727653,20171108-105748
1750000,1755000,572,5000,177822.0,7520.04246137,20171108-105748
1755000,1760000,573,5000,178139.0,7523.19741952,20171108-105748
1760000,1765000,574,5000,178457.0,7529.11991668,20171108-105748
1765000,1770000,575,5000,178774.0,7532.45980574,20171108-105748
1770000,1775000,576,5000,179092.0,7538.64720581,20171108-105748
1775000,1780000,577,5000,179409.0,7541.82570404,20171108-105748
1780000,1785000,578,5000,179727.0,7547.67995032,20171108-105748
1785000,1790000,579,5000,180044.0,7551.49006901,20171108-105748
1790000,1795000,580,5000,180361.0,7555.02758878,20171108-105748
1795000,1800000,581,5000,180679.0,7558.48753397,20171108-105748
1800000,1805000,582,5000,180996.0,7564.35697087,20171108-105748
1805000,1810000,583,5000,181313.0,7567.9996392,20171108-105748
1810000,1815000,584,5000,181630.0,7575.56068843,20171108-105748
1815000,1820000,585,5000,181947.0,7579.20052134,20171108-105748
1820000,1825000,586,5000,182264.0,7586.51223146,20171108-105748
1825000,1830000,587,5000,182581.0,7593.92826463,20171108-105748
1830000,1835000,588,5000,182898.0,7599.33568866,20171108-105749
1835000,1840000,589,5000,183215.0,7602.43576666,20171108-105749
1840000,1845000,590,5000,183532.0,7605.5529009,20171108-105749
1845000,1850000,591,5000,183849.0,7608.58210093,20171108-105749
1850000,1855000,592,5000,184166.0,7614.21685173,20171108-105749
1855000,1860000,593,5000,184483.0,7619.80723079,20171108-105749
1860000,1865000,594,5000,184800.0,7625.47557511,20171108-105749
1865000,1870000,595,5000,185117.0,7630.88472945,20171108-105749
1870000,1875000,596,5000,185434.0,7637.55151271,20171108-105749
1875000,1880000,597,5000,185751.0,7643.02011561,20171108-105749
1880000,1885000,598,5000,186068.0,7643.21809517,20171108-105749
1885000,1890000,599,5000,186385.0,7648.75594548,20171108-105749
1890000,1895000,600,5000,186702.0,7650.60196045,20171108-105749
1895000,1900000,601,5000,187019.0,7653.59185488,20171108-105749
1900000,1905000,602,5000,187336.0,7659.12462326,20171108-105749
1905000,1910000,603,5000,187635.0,7661.49875549,20171108-105749
1910000,1915000,604,5000,187934.0,7663.98020868,20171108-105749
1915000,1920000,605,5000,188233.0,7666.39604686,20171108-105749
1920000,1925000,606,5000,188532.0,7668.84761033,20171108-105749
1925000,1930000,607,5000,188831.0,7673.78187476,20171108-105749
1930000,1935000,608,5000,189130.0,7676.23987093,20171108-105749
1935000,1940000,609,5000,189429.0,7678.64403211,20171108-105749
1940000,1945000,610,5000,189728.0,7681.01846457,20171108-105749
1945000,1950000,611,5000,190027.0,7683.3725918,20171108-105749
1950000,1955000,612,5000,190326.0,7685.71491335,20171108-105749
1955000,1960000,613,5000,190625.0,7690.57135912,20171108-105749
1960000,1965000,614,5000,190924.0,7692.97037608,20171108-105749
1965000,1970000,615,5000,191223.0,7697.79329681,20171108-105749
1970000,1975000,616,5000,191522.0,7702.63007737,20171108-105749
1975000,1980000,617,5000,191820.0,7704.95396586,20171108-105749
1980000,1985000,618,5000,192119.0,7709.77949086,20171108-105749
1985000,1990000,619,5000,192418.0,7714.56005255,20171108-105749
1990000,1995000,620,5000,192717.0,7719.39294576,20171108-105749
1995000,2000000,621,5000,193016.0,7725.39484402,20171108-105749
2000000,2005000,622,5000,193315.0,7731.38739932,20171108-105749
2005000,2010000,623,5000,193630.0,7737.96499211,20171108-105749
2010000,2015000,624,5000,193945.0,7740.74030533,20171108-105749
2015000,2020000,625,5000,194259.0,7743.49162541,20171108-105750
2020000,2025000,626,5000,194574.0,7748.74738143,20171108-105750
2025000,2030000,627,5000,194888.0,7753.97604657,20171108-105750
2030000,2035000,628,5000,195203.0,7756.77358477,20171108-105750
2035000,2040000,629,5000,195517.0,7761.914243,20171108-105750
2040000,2045000,630,5000,195832.0,7764.71017512,20171108-105750
2045000,2050000,631,5000,196147.0,7769.90465797,20171108-105750
2050000,2055000,632,5000,196461.0,7772.62649016,20171108-105750
2055000,2060000,633,5000,196776.0,7775.37518802,20171108-105750
2060000,2065000,634,5000,197090.0,7780.50117679,20171108-105750
2065000,2070000,635,5000,197405.0,7786.89162467,20171108-105750
2070000,2075000,636,5000,197719.0,7789.61069789,20171108-105750
2075000,2080000,637,5000,198034.0,7792.33022215,20171108-105750
2080000,2085000,638,5000,198349.0,7794.97989505,20171108-105750
2085000,2090000,639,5000,198663.0,7797.5340899,20171108-105750
2090000,2095000,640,5000,198978.0,7802.66896275,20171108-105750
2095000,2100000,641,5000,199292.0,7805.18050893,20171108-105750
2100000,2105000,642,5000,199607.0,7807.89097019,20171108-105750
2105000,2110000,643,5000,199926.0,7813.06755417,20171108-105750
2110000,2115000,644,5000,200245.0,7815.84207802,20171108-105750
2115000,2120000,645,5000,200564.0,7818.54600812,20171108-105750
2120000,2125000,646,5000,200883.0,7823.74188249,20171108-105750
2125000,2130000,647,5000,201203.0,7826.46112851,20171108-105750
2130000,2135000,648,5000,201522.0,7833.27511994,20171108-105750
2135000,2140000,649,5000,201841.0,7838.44189134,20171108-105750
2140000,2145000,650,5000,202160.0,7836.17734355,20171108-105750
2145000,2150000,651,5000,202479.0,7833.85915937,20171108-105750
2150000,2155000,652,5000,202798.0,7836.49143832,20171108-105750
2155000,2160000,653,5000,203117.0,7842.71283712,20171108-105750
2160000,2165000,654,5000,203436.0,7845.24023507,20171108-105750
2165000,2170000,655,5000,203755.0,7845.45306288,20171108-105750
2170000,2175000,656,5000,204074.0,7848.11221805,20171108-105750
2175000,2180000,657,5000,204393.0,7850.72086818,20171108-105750
2180000,2185000,658,5000,204712.0,7856.8568553,20171108-105750
2185000,2190000,659,5000,205031.0,7861.90568143,20171108-105751
2190000,2195000,660,5000,205350.0,7864.481354,20171108-105751
2195000,2200000,661,5000,205669.0,7869.47057861,20171108-105751
2200000,2205000,662,5000,205988.0,7874.42783263,20171108-105751
2205000,2210000,663,5000,206301.0,7879.24906127,20171108-105751
2210000,2215000,664,5000,206613.0,7883.99184521,20171108-105751
2215000,2220000,665,5000,206925.0,7886.3635151,20171108-105751
2220000,2225000,666,5000,207237.0,7888.72545531,20171108-105751
2225000,2230000,667,5000,207550.0,7891.04869378,20171108-105751
2230000,2235000,668,5000,207862.0,7895.72994833,20171108-105751
2235000,2240000,669,5000,208174.0,7898.02970105,20171108-105751
2240000,2245000,670,5000,208486.0,7900.36516026,20171108-105751
2245000,2250000,671,5000,208798.0,7905.04944901,20171108-105751
2250000,2255000,672,5000,209110.0,7909.64989489,20171108-105751
2255000,2260000,673,5000,209422.0,7914.32054879,20171108-105751
2260000,2265000,674,5000,209734.0,7916.5886401,20171108-105751
2265000,2270000,675,5000,210047.0,7918.91724672,20171108-105751
2270000,2275000,676,5000,210359.0,7924.68574051,20171108-105751
2275000,2280000,677,5000,210671.0,7929.35391038,20171108-105751
2280000,2285000,678,5000,210983.0,7931.61867526,20171108-105751
2285000,2290000,679,5000,211295.0,7933.79131745,20171108-105751
2290000,2295000,680,5000,211608.0,7936.11119758,20171108-105751
2295000,2300000,681,5000,211920.0,7938.27177507,20171108-105751
2300000,2305000,682,5000,212232.0,7940.52640564,20171108-105751
2305000,2310000,683,5000,212548.0,7946.40818776,20171108-105751
2310000,2315000,684,5000,212864.0,7948.72580379,20171108-105751
2315000,2320000,685,5000,213180.0,7951.06723731,20171108-105751
2320000,2325000,686,5000,213496.0,7955.67663461,20171108-105751
2325000,2330000,687,5000,213812.0,7958.03926306,20171108-105751
2330000,2335000,688,5000,214128.0,7962.69909375,20171108-105751
2335000,2340000,689,5000,214444.0,7967.39565483,20171108-105751
2340000,2345000,690,5000,214760.0,7973.21154904,20171108-105751
2345000,2350000,691,5000,215077.0,7975.4642172,20171108-105751
2350000,2355000,692,5000,215393.0,7980.10437031,20171108-105751
2355000,2360000,693,5000,215709.0,7982.42590174,20171108-105751
2360000,2365000,694,5000,216025.0,7987.08252602,20171108-105751
2365000,2370000,695,5000,216341.0,7991.72476526,20171108-105752
2370000,2375000,696,5000,216657.0,7994.01766213,20171108-105752
2375000,2380000,697,5000,216973.0,7998.65484004,20171108-105752
2380000,2385000,698,5000,217289.0,8003.24214315,20171108-105752
2385000,2390000,699,5000,217605.0,8007.85312202,20171108-105752
2390000,2395000,700,5000,217921.0,8012.44597749,20171108-105752
2395000,2400000,701,5000,218238.0,8018.26229215,20171108-105752
2400000,2405000,702,5000,218554.0,8024.01952693,20171108-105752
2405000,2410000,703,5000,218875.0,8026.38616751,20171108-105752
2410000,2415000,704,5000,219196.0,8028.70870445,20171108-105752
2415000,2420000,705,5000,219518.0,8034.56506149,20171108-105752
2420000,2425000,706,5000,219839.0,8039.26207655,20171108-105752
2425000,2430000,707,5000,220161.0,8041.58109072,20171108-105752
2430000,2435000,708,5000,220482.0,8047.29966994,20171108-105752
2435000,2440000,709,5000,220804.0,8049.56486586,20171108-105752
2440000,2445000,710,5000,221125.0,8053.9658553,20171108-105752
2445000,2450000,711,5000,221447.0,8060.14959709,20171108-105752
2450000,2455000,712,5000,221768.0,8059.71767313,20171108-105752
2455000,2460000,713,5000,222090.0,8057.1062381,20171108-105752
2460000,2465000,714,5000,222411.0,8045.21650927,20171108-105752
2465000,2470000,715,5000,222733.0,8033.48879169,20171108-105752
2470000,2475000,716,5000,223054.0,8030.95640924,20171108-105752
2475000,2480000,717,5000,223376.0,8019.25629678,20171108-105752
2480000,2485000,718,5000,223697.0,8007.64708158,20171108-105752
2485000,2490000,719,5000,224019.0,8005.2403934,20171108-105752
2490000,2495000,720,5000,224340.0,8002.79358523,20171108-105752
2495000,2500000,721,5000,224662.0,8000.35038543,20171108-105753
2500000,2505000,722,5000,224983.0,7998.0592777,20171108-105753
2505000,2510000,723,5000,225296.0,7986.52738212,20171108-105753
2510000,2515000,724,5000,225609.0,7975.04784944,20171108-105753
2515000,2520000,725,5000,225922.0,7963.82214974,20171108-105753
2520000,2525000,726,5000,226234.0,7970.03687125,20171108-105753
