Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
77355000,77360000,17693,5000,5496912.0,7121.35528063,20171108-154432
77360000,77365000,17694,5000,5497234.0,7121.33173768,20171108-154432
77365000,77370000,17695,5000,5497555.0,7121.30957886,20171108-154432
77370000,77375000,17696,5000,5497877.0,7121.54419584,20171108-154432
77375000,77380000,17697,5000,5498198.0,7121.74085773,20171108-154432
77380000,77385000,17698,5000,5498520.0,7121.80938104,20171108-154432
77385000,77390000,17699,5000,5498842.0,7122.00729448,20171108-154432
77390000,77395000,17700,5000,5499163.0,7122.2042217,20171108-154432
77395000,77400000,17701,5000,5499485.0,7122.33029123,20171108-154433
77400000,77405000,17702,5000,5499806.0,7122.52633895,20171108-154433
77405000,77410000,17703,5000,5500128.0,7122.6505874,20171108-154433
77410000,77415000,17704,5000,5500449.0,7122.77087421,20171108-154433
77415000,77420000,17705,5000,5500771.0,7122.96970277,20171108-154433
77420000,77425000,17706,5000,5501093.0,7123.10275679,20171108-154433
77425000,77430000,17707,5000,5501414.0,7123.33959377,20171108-154433
77430000,77435000,17708,5000,5501735.0,7123.53506141,20171108-154433
77435000,77440000,17709,5000,5502057.0,7123.66389989,20171108-154433
77440000,77445000,17710,5000,5502378.0,7123.7893025,20171108-154433
77445000,77450000,17711,5000,5502700.0,7123.91118716,20171108-154433
77450000,77455000,17712,5000,5503021.0,7124.10830247,20171108-154433
77455000,77460000,17713,5000,5503343.0,7124.23213749,20171108-154433
77460000,77465000,17714,5000,5503664.0,7124.35573644,20171108-154433
77465000,77470000,17715,5000,5503986.0,7124.48443006,20171108-154433
77470000,77475000,17716,5000,5504308.0,7124.68152992,20171108-154433
77475000,77480000,17717,5000,5504629.0,7124.74435254,20171108-154433
77480000,77485000,17718,5000,5504951.0,7124.94312589,20171108-154433
77485000,77490000,17719,5000,5505272.0,7125.17751648,20171108-154433
77490000,77495000,17720,5000,5505594.0,7125.37096237,20171108-154433
77495000,77500000,17721,5000,5505915.0,7125.49423544,20171108-154433
77500000,77505000,17722,5000,5506236.0,7125.61537024,20171108-154433
77505000,77510000,17723,5000,5506558.0,7125.73861571,20171108-154433
77510000,77515000,17724,5000,5506880.0,7125.93953059,20171108-154433
77515000,77520000,17725,5000,5507201.0,7126.06076965,20171108-154433
77520000,77525000,17726,5000,5507522.0,7126.25810653,20171108-154433
77525000,77530000,17727,5000,5507844.0,7126.50578714,20171108-154433
77530000,77535000,17728,5000,5508166.0,7126.62922597,20171108-154433
77535000,77540000,17729,5000,5508487.0,7126.60460403,20171108-154433
77540000,77545000,17730,5000,5508809.0,7126.28227458,20171108-154433
77545000,77550000,17731,5000,5509130.0,7126.52763692,20171108-154433
77550000,77555000,17732,5000,5509452.0,7126.77583068,20171108-154433
77555000,77560000,17733,5000,5509773.0,7126.97422779,20171108-154433
77560000,77565000,17734,5000,5510095.0,7126.94887299,20171108-154434
77565000,77570000,17735,5000,5510416.0,7126.92134233,20171108-154434
77570000,77575000,17736,5000,5510738.0,7126.83159426,20171108-154434
77575000,77580000,17737,5000,5511059.0,7126.80272978,20171108-154434
77580000,77585000,17738,5000,5511381.0,7126.77928171,20171108-154434
77585000,77590000,17739,5000,5511703.0,7126.90046845,20171108-154434
77590000,77595000,17740,5000,5512024.0,7127.02358625,20171108-154434
77595000,77600000,17741,5000,5512346.0,7127.14593489,20171108-154434
77600000,77605000,17742,5000,5512667.0,7127.11976673,20171108-154434
77605000,77610000,17743,5000,5512988.0,7127.09336017,20171108-154434
77610000,77615000,17744,5000,5513310.0,7127.21032144,20171108-154434
77615000,77620000,17745,5000,5513632.0,7127.33541797,20171108-154434
77620000,77625000,17746,5000,5513953.0,7127.45958069,20171108-154434
77625000,77630000,17747,5000,5514275.0,7127.583284,20171108-154434
77630000,77635000,17748,5000,5514596.0,7127.55790679,20171108-154434
77635000,77640000,17749,5000,5514918.0,7127.53076576,20171108-154434
77640000,77645000,17750,5000,5515239.0,7127.50915246,20171108-154434
77645000,77650000,17751,5000,5515561.0,7127.63541489,20171108-154434
77650000,77655000,17752,5000,5515883.0,7127.61049356,20171108-154434
77655000,77660000,17753,5000,5516204.0,7127.86034679,20171108-154434
77660000,77665000,17754,5000,5516526.0,7128.06273732,20171108-154434
77665000,77670000,17755,5000,5516847.0,7127.96176336,20171108-154434
77670000,77675000,17756,5000,5517168.0,7128.09159398,20171108-154434
77675000,77680000,17757,5000,5517490.0,7128.21639808,20171108-154434
77680000,77685000,17758,5000,5517812.0,7128.33895469,20171108-154434
77685000,77690000,17759,5000,5518133.0,7128.4609361,20171108-154434
77690000,77695000,17760,5000,5518455.0,7128.44274961,20171108-154435
77695000,77700000,17761,5000,5518776.0,7128.41939904,20171108-154435
77700000,77705000,17762,5000,5519098.0,7128.39457051,20171108-154435
77705000,77710000,17763,5000,5519419.0,7128.51800383,20171108-154435
77710000,77715000,17764,5000,5519741.0,7128.64418482,20171108-154435
77715000,77720000,17765,5000,5520062.0,7128.61667178,20171108-154435
77720000,77725000,17766,5000,5520384.0,7128.74127969,20171108-154435
77725000,77730000,17767,5000,5520705.0,7128.86302784,20171108-154435
77730000,77735000,17768,5000,5521027.0,7128.83833703,20171108-154435
77735000,77740000,17769,5000,5521349.0,7128.96909128,20171108-154435
77740000,77745000,17770,5000,5521670.0,7129.08959035,20171108-154435
77745000,77750000,17771,5000,5521992.0,7129.06712514,20171108-154435
77750000,77755000,17772,5000,5522313.0,7129.18888488,20171108-154435
77755000,77760000,17773,5000,5522635.0,7129.16228424,20171108-154435
77760000,77765000,17774,5000,5522956.0,7129.07094317,20171108-154435
77765000,77770000,17775,5000,5523278.0,7129.19262305,20171108-154435
77770000,77775000,17776,5000,5523599.0,7129.31575991,20171108-154435
77775000,77780000,17777,5000,5523921.0,7129.54377165,20171108-154435
77780000,77785000,17778,5000,5524242.0,7129.66633524,20171108-154435
77785000,77790000,17779,5000,5524564.0,7129.7894247,20171108-154435
77790000,77795000,17780,5000,5524885.0,7129.90903079,20171108-154435
77795000,77800000,17781,5000,5525207.0,7130.03155832,20171108-154435
77800000,77805000,17782,5000,5525528.0,7130.15364748,20171108-154435
77805000,77810000,17783,5000,5525850.0,7130.27717492,20171108-154435
77810000,77815000,17784,5000,5526172.0,7130.39919406,20171108-154435
77815000,77820000,17785,5000,5526493.0,7130.64720479,20171108-154435
77820000,77825000,17786,5000,5526815.0,7130.77143602,20171108-154435
77825000,77830000,17787,5000,5527136.0,7130.44723585,20171108-154436
77830000,77835000,17788,5000,5527458.0,7130.12745837,20171108-154436
77835000,77840000,17789,5000,5527779.0,7130.09884901,20171108-154436
77840000,77845000,17790,5000,5528101.0,7129.77907474,20171108-154436
77845000,77850000,17791,5000,5528423.0,7129.45825503,20171108-154436
77850000,77855000,17792,5000,5528744.0,7129.42984174,20171108-154436
77855000,77860000,17793,5000,5529066.0,7129.04454532,20171108-154436
77860000,77865000,17794,5000,5529387.0,7129.01612759,20171108-154436
77865000,77870000,17795,5000,5529709.0,7128.69635006,20171108-154436
77870000,77875000,17796,5000,5530030.0,7128.37344785,20171108-154436
77875000,77880000,17797,5000,5530352.0,7128.34925116,20171108-154436
77880000,77885000,17798,5000,5530673.0,7128.31941393,20171108-154436
77885000,77890000,17799,5000,5530995.0,7128.00068766,20171108-154436
77890000,77895000,17800,5000,5531317.0,7127.6819613,20171108-154436
77895000,77900000,17801,5000,5531638.0,7127.36211278,20171108-154436
77900000,77905000,17802,5000,5531960.0,7127.04431677,20171108-154437
77905000,77910000,17803,5000,5532281.0,7127.28964329,20171108-154437
77910000,77915000,17804,5000,5532603.0,7127.412619,20171108-154437
77915000,77920000,17805,5000,5532924.0,7127.38667589,20171108-154437
77920000,77925000,17806,5000,5533246.0,7127.35888525,20171108-154437
77925000,77930000,17807,5000,5533567.0,7127.33535406,20171108-154437
77930000,77935000,17808,5000,5533889.0,7127.56372303,20171108-154437
77935000,77940000,17809,5000,5534210.0,7127.68680218,20171108-154437
77940000,77945000,17810,5000,5534532.0,7127.9278236,20171108-154437
77945000,77950000,17811,5000,5534853.0,7128.12127184,20171108-154437
77950000,77955000,17812,5000,5535175.0,7128.25548818,20171108-154437
77955000,77960000,17813,5000,5535496.0,7128.44949052,20171108-154437
77960000,77965000,17814,5000,5535818.0,7128.65133018,20171108-154437
77965000,77970000,17815,5000,5536140.0,7128.7732496,20171108-154437
77970000,77975000,17816,5000,5536461.0,7128.89659829,20171108-154437
77975000,77980000,17817,5000,5536783.0,7129.01924177,20171108-154437
77980000,77985000,17818,5000,5537104.0,7129.13784339,20171108-154437
77985000,77990000,17819,5000,5537426.0,7129.11195613,20171108-154437
77990000,77995000,17820,5000,5537747.0,7129.08333834,20171108-154437
77995000,78000000,17821,5000,5538069.0,7129.05782523,20171108-154437
78000000,78005000,17822,5000,5538390.0,7129.02788194,20171108-154437
78005000,78010000,17823,5000,5538701.0,7129.13561428,20171108-154437
78010000,78015000,17824,5000,5539011.0,7129.09412791,20171108-154437
78015000,78020000,17825,5000,5539321.0,7129.19761275,20171108-154437
78020000,78025000,17826,5000,5539631.0,7129.1554006,20171108-154437
78025000,78030000,17827,5000,5539941.0,7129.25951531,20171108-154437
78030000,78035000,17828,5000,5540252.0,7129.36687245,20171108-154437
78035000,78040000,17829,5000,5540562.0,7129.32474777,20171108-154438
78040000,78045000,17830,5000,5540872.0,7129.42784969,20171108-154438
78045000,78050000,17831,5000,5541182.0,7129.32412151,20171108-154438
78050000,78055000,17832,5000,5541493.0,7129.4258108,20171108-154438
78055000,78060000,17833,5000,5541803.0,7129.53200231,20171108-154438
78060000,78065000,17834,5000,5542113.0,7129.63562661,20171108-154438
78065000,78070000,17835,5000,5542423.0,7129.59287469,20171108-154438
78070000,78075000,17836,5000,5542734.0,7129.69843022,20171108-154438
78075000,78080000,17837,5000,5543044.0,7129.80018943,20171108-154438
78080000,78085000,17838,5000,5543354.0,7129.90596537,20171108-154438
78085000,78090000,17839,5000,5543664.0,7129.86225145,20171108-154438
78090000,78095000,17840,5000,5543975.0,7129.9692541,20171108-154438
78095000,78100000,17841,5000,5544285.0,7129.92629932,20171108-154438
78100000,78105000,17842,5000,5544595.0,7130.03156299,20171108-154438
78105000,78110000,17843,5000,5544905.0,7130.13738634,20171108-154438
78110000,78115000,17844,5000,5545216.0,7130.09808038,20171108-154438
78115000,78120000,17845,5000,5545526.0,7130.2032366,20171108-154438
78120000,78125000,17846,5000,5545836.0,7130.30853279,20171108-154438
78125000,78130000,17847,5000,5546146.0,7130.26643267,20171108-154438
78130000,78135000,17848,5000,5546457.0,7130.37118703,20171108-154438
78135000,78140000,17849,5000,5546767.0,7130.47939397,20171108-154438
78140000,78145000,17850,5000,5547077.0,7130.52036832,20171108-154438
78145000,78150000,17851,5000,5547387.0,7130.47637528,20171108-154438
78150000,78155000,17852,5000,5547698.0,7130.43699206,20171108-154438
78155000,78160000,17853,5000,5548008.0,7130.39270593,20171108-154438
78160000,78165000,17854,5000,5548318.0,7130.62449567,20171108-154438
78165000,78170000,17855,5000,5548628.0,7130.7343116,20171108-154439
78170000,78175000,17856,5000,5548938.0,7130.69018736,20171108-154439
78175000,78180000,17857,5000,5549249.0,7130.66317856,20171108-154439
78180000,78185000,17858,5000,5549559.0,7130.89336132,20171108-154439
78185000,78190000,17859,5000,5549869.0,7131.07349517,20171108-154439
78190000,78195000,17860,5000,5550180.0,7131.03703849,20171108-154439
78195000,78200000,17861,5000,5550490.0,7130.99389542,20171108-154439
78200000,78205000,17862,5000,5550800.0,7130.95150903,20171108-154439
78205000,78210000,17863,5000,5551110.0,7131.05564147,20171108-154439
78210000,78215000,17864,5000,5551421.0,7131.01437638,20171108-154439
78215000,78220000,17865,5000,5551731.0,7131.11894319,20171108-154439
78220000,78225000,17866,5000,5552041.0,7131.07732866,20171108-154439
78225000,78230000,17867,5000,5552352.0,7131.03887055,20171108-154439
78230000,78235000,17868,5000,5552662.0,7130.70139075,20171108-154439
78235000,78240000,17869,5000,5552972.0,7129.84835517,20171108-154439
78240000,78245000,17870,5000,5553282.0,7129.05138806,20171108-154439
78245000,78250000,17871,5000,5553592.0,7128.71537201,20171108-154439
78250000,78255000,17872,5000,5553903.0,7127.92079164,20171108-154440
78255000,78260000,17873,5000,5554213.0,7127.13316588,20171108-154440
78260000,78265000,17874,5000,5554523.0,7126.34402983,20171108-154440
78265000,78270000,17875,5000,5554833.0,7126.00986589,20171108-154440
78270000,78275000,17876,5000,5555143.0,7125.2167518,20171108-154440
78275000,78280000,17877,5000,5555453.0,7124.42162857,20171108-154440
78280000,78285000,17878,5000,5555764.0,7124.08841513,20171108-154440
78285000,78290000,17879,5000,5556074.0,7123.29095414,20171108-154440
78290000,78295000,17880,5000,5556384.0,7122.95702205,20171108-154440
78295000,78300000,17881,5000,5556694.0,7122.1670942,20171108-154441
78300000,78305000,17882,5000,5557004.0,7121.8281186,20171108-154441
78305000,78310000,17883,5000,5557315.0,7121.49690224,20171108-154441
78310000,78315000,17884,5000,5557625.0,7120.70482985,20171108-154441
78315000,78320000,17885,5000,5557935.0,7120.37176895,20171108-154441
78320000,78325000,17886,5000,5558245.0,7119.58017396,20171108-154441
78325000,78330000,17887,5000,5558556.0,7119.24510536,20171108-154441
78330000,78335000,17888,5000,5558866.0,7118.84061588,20171108-154441
78335000,78340000,17889,5000,5559176.0,7118.50140742,20171108-154441
78340000,78345000,17890,5000,5559486.0,7118.16853143,20171108-154441
78345000,78350000,17891,5000,5559796.0,7117.37720486,20171108-154442
78350000,78355000,17892,5000,5560107.0,7117.04527514,20171108-154442
78355000,78360000,17893,5000,5560417.0,7116.25639683,20171108-154442
78360000,78365000,17894,5000,5560727.0,7115.46591444,20171108-154442
78365000,78370000,17895,5000,5561037.0,7114.67896404,20171108-154442
78370000,78375000,17896,5000,5561348.0,7114.34335333,20171108-154442
78375000,78380000,17897,5000,5561658.0,7113.55424403,20171108-154442
78380000,78385000,17898,5000,5561968.0,7113.78123441,20171108-154442
78385000,78390000,17899,5000,5562278.0,7113.89110719,20171108-154442
78390000,78395000,17900,5000,5562589.0,7113.85141649,20171108-154442
78395000,78400000,17901,5000,5562899.0,7113.80932405,20171108-154442
78400000,78405000,17902,5000,5563209.0,7113.76892843,20171108-154442
78405000,78410000,17903,5000,5563520.0,7113.72783429,20171108-154442
78410000,78415000,17904,5000,5563830.0,7113.68828351,20171108-154443
78415000,78420000,17905,5000,5564140.0,7113.35616716,20171108-154443
78420000,78425000,17906,5000,5564450.0,7113.02257316,20171108-154443
78425000,78430000,17907,5000,5564760.0,7112.91126994,20171108-154443
78430000,78435000,17908,5000,5565071.0,7112.87015404,20171108-154443
78435000,78440000,17909,5000,5565381.0,7113.08650892,20171108-154443
78440000,78445000,17910,5000,5565691.0,7113.1927856,20171108-154443
78445000,78450000,17911,5000,5566001.0,7113.29814548,20171108-154443
78450000,78455000,17912,5000,5566312.0,7113.40488522,20171108-154443
78455000,78460000,17913,5000,5566622.0,7113.50786331,20171108-154443
78460000,78465000,17914,5000,5566932.0,7113.61354195,20171108-154443
78465000,78470000,17915,5000,5567242.0,7113.71988595,20171108-154443
78470000,78475000,17916,5000,5567553.0,7113.82686188,20171108-154443
78475000,78480000,17917,5000,5567863.0,7114.00573162,20171108-154443
78480000,78485000,17918,5000,5568173.0,7114.18628944,20171108-154443
78485000,78490000,17919,5000,5568483.0,7114.29081149,20171108-154443
78490000,78495000,17920,5000,5568793.0,7114.3956457,20171108-154443
78495000,78500000,17921,5000,5569104.0,7114.61751213,20171108-154443
78500000,78505000,17922,5000,5569414.0,7114.83383847,20171108-154443
78505000,78510000,17923,5000,5569725.0,7114.9412532,20171108-154443
78510000,78515000,17924,5000,5570035.0,7115.12093562,20171108-154443
78515000,78520000,17925,5000,5570345.0,7115.22455526,20171108-154443
78520000,78525000,17926,5000,5570655.0,7115.33870799,20171108-154443
78525000,78530000,17927,5000,5570966.0,7115.4444131,20171108-154443
78530000,78535000,17928,5000,5571276.0,7115.54857018,20171108-154443
78535000,78540000,17929,5000,5571586.0,7115.72705544,20171108-154443
78540000,78545000,17930,5000,5571896.0,7115.90639429,20171108-154443
78545000,78550000,17931,5000,5572207.0,7116.00822609,20171108-154443
78550000,78555000,17932,5000,5572517.0,7116.18521653,20171108-154443
78555000,78560000,17933,5000,5572827.0,7116.36449487,20171108-154443
78560000,78565000,17934,5000,5573138.0,7116.54331245,20171108-154444
78565000,78570000,17935,5000,5573448.0,7116.7224411,20171108-154444
78570000,78575000,17936,5000,5573758.0,7116.95103077,20171108-154444
78575000,78580000,17937,5000,5574068.0,7117.12907355,20171108-154444
78580000,78585000,17938,5000,5574379.0,7117.08816895,20171108-154444
78585000,78590000,17939,5000,5574689.0,7117.19183765,20171108-154444
78590000,78595000,17940,5000,5574999.0,7117.15125545,20171108-154444
78595000,78600000,17941,5000,5575309.0,7117.10946089,20171108-154444
78600000,78605000,17942,5000,5575620.0,7117.21446836,20171108-154444
78605000,78610000,17943,5000,5575930.0,7117.32100657,20171108-154444
78610000,78615000,17944,5000,5576240.0,7117.42467709,20171108-154444
78615000,78620000,17945,5000,5576550.0,7117.58735746,20171108-154444
78620000,78625000,17946,5000,5576861.0,7117.76550523,20171108-154444
78625000,78630000,17947,5000,5577171.0,7117.72555447,20171108-154444
78630000,78635000,17948,5000,5577481.0,7117.68434605,20171108-154444
78635000,78640000,17949,5000,5577792.0,7117.79064234,20171108-154444
78640000,78645000,17950,5000,5578102.0,7117.7376262,20171108-154444
78645000,78650000,17951,5000,5578412.0,7117.69235534,20171108-154444
78650000,78655000,17952,5000,5578722.0,7117.65227551,20171108-154444
78655000,78660000,17953,5000,5579032.0,7117.61008325,20171108-154444
78660000,78665000,17954,5000,5579343.0,7117.71626099,20171108-154444
78665000,78670000,17955,5000,5579653.0,7117.82052875,20171108-154444
78670000,78675000,17956,5000,5579963.0,7117.78002282,20171108-154444
78675000,78680000,17957,5000,5580274.0,7117.74081469,20171108-154444
78680000,78685000,17958,5000,5580584.0,7117.95313518,20171108-154444
78685000,78690000,17959,5000,5580894.0,7118.18137172,20171108-154444
78690000,78695000,17960,5000,5581204.0,7118.28629527,20171108-154444
78695000,78700000,17961,5000,5581515.0,7117.95600558,20171108-154445
78700000,78705000,17962,5000,5581825.0,7117.91510374,20171108-154445
78705000,78710000,17963,5000,5582135.0,7117.8716297,20171108-154445
78710000,78715000,17964,5000,5582445.0,7118.03477005,20171108-154445
78715000,78720000,17965,5000,5582755.0,7118.13682931,20171108-154445
78720000,78725000,17966,5000,5583066.0,7117.80654322,20171108-154445
78725000,78730000,17967,5000,5583376.0,7117.76388448,20171108-154445
78730000,78735000,17968,5000,5583687.0,7117.43403442,20171108-154445
78735000,78740000,17969,5000,5583997.0,7116.6473092,20171108-154445
78740000,78745000,17970,5000,5584307.0,7115.85801533,20171108-154445
78745000,78750000,17971,5000,5584617.0,7115.07215035,20171108-154445
78750000,78755000,17972,5000,5584927.0,7114.73900515,20171108-154445
78755000,78760000,17973,5000,5585238.0,7113.9541125,20171108-154445
78760000,78765000,17974,5000,5585548.0,7113.62133521,20171108-154446
78765000,78770000,17975,5000,5585858.0,7113.29485884,20171108-154446
78770000,78775000,17976,5000,5586168.0,7112.96388375,20171108-154446
78775000,78780000,17977,5000,5586479.0,7112.63529004,20171108-154446
78780000,78785000,17978,5000,5586789.0,7112.31065174,20171108-154446
78785000,78790000,17979,5000,5587099.0,7111.52461124,20171108-154446
78790000,78795000,17980,5000,5587409.0,7111.19313098,20171108-154446
78795000,78800000,17981,5000,5587720.0,7110.86188633,20171108-154446
78800000,78805000,17982,5000,5588030.0,7110.53144744,20171108-154446
78805000,78810000,17983,5000,5588340.0,7110.136373,20171108-154446
78810000,78815000,17984,5000,5588651.0,7110.0947844,20171108-154446
78815000,78820000,17985,5000,5588961.0,7110.05819563,20171108-154446
78820000,78825000,17986,5000,5589271.0,7110.01561653,20171108-154446
78825000,78830000,17987,5000,5589581.0,7109.97478707,20171108-154447
78830000,78835000,17988,5000,5589891.0,7109.64963464,20171108-154447
78835000,78840000,17989,5000,5590201.0,7109.60184518,20171108-154447
78840000,78845000,17990,5000,5590512.0,7109.27207817,20171108-154447
78845000,78850000,17991,5000,5590822.0,7108.93909186,20171108-154447
78850000,78855000,17992,5000,5591132.0,7108.89833714,20171108-154447
78855000,78860000,17993,5000,5591443.0,7108.86306936,20171108-154447
78860000,78865000,17994,5000,5591753.0,7108.53367902,20171108-154447
78865000,78870000,17995,5000,5592063.0,7108.2076452,20171108-154447
78870000,78875000,17996,5000,5592373.0,7107.88077278,20171108-154447
78875000,78880000,17997,5000,5592684.0,7107.55231944,20171108-154447
78880000,78885000,17998,5000,5592994.0,7107.51158058,20171108-154447
78885000,78890000,17999,5000,5593304.0,7107.18470367,20171108-154447
78890000,78895000,18000,5000,5593614.0,7107.14374848,20171108-154447
78895000,78900000,18001,5000,5593924.0,7106.81186021,20171108-154447
78900000,78905000,18002,5000,5594235.0,7106.41042596,20171108-154448
78905000,78910000,18003,5000,5594545.0,7106.07892681,20171108-154448
78910000,78915000,18004,5000,5594855.0,7105.74946407,20171108-154448
78915000,78920000,18005,5000,5595166.0,7105.42025404,20171108-154448
78920000,78925000,18006,5000,5595476.0,7105.09019192,20171108-154448
78925000,78930000,18007,5000,5595786.0,7105.04889806,20171108-154448
78930000,78935000,18008,5000,5596096.0,7105.00583275,20171108-154448
78935000,78940000,18009,5000,5596406.0,7104.67612347,20171108-154448
78940000,78945000,18010,5000,5596717.0,7104.63493379,20171108-154448
78945000,78950000,18011,5000,5597027.0,7104.59471594,20171108-154448
78950000,78955000,18012,5000,5597337.0,7104.55339576,20171108-154448
78955000,78960000,18013,5000,5597647.0,7104.51052847,20171108-154448
78960000,78965000,18014,5000,5597957.0,7104.18075821,20171108-154448
78965000,78970000,18015,5000,5598268.0,7103.85012326,20171108-154448
78970000,78975000,18016,5000,5598578.0,7103.81095314,20171108-154448
78975000,78980000,18017,5000,5598888.0,7103.48089874,20171108-154449
78980000,78985000,18018,5000,5599199.0,7103.44191746,20171108-154449
78985000,78990000,18019,5000,5599509.0,7103.11356772,20171108-154449
78990000,78995000,18020,5000,5599819.0,7103.07083988,20171108-154449
78995000,79000000,18021,5000,5600129.0,7102.96508124,20171108-154449
79000000,79005000,18022,5000,5600440.0,7102.92404451,20171108-154449
79005000,79010000,18023,5000,5600742.0,7102.58739104,20171108-154449
79010000,79015000,18024,5000,5601044.0,7102.53784459,20171108-154449
79015000,79020000,18025,5000,5601346.0,7102.20028649,20171108-154449
79020000,79025000,18026,5000,5601648.0,7102.1512826,20171108-154449
79025000,79030000,18027,5000,5601950.0,7101.81151523,20171108-154449
79030000,79035000,18028,5000,5602253.0,7101.47502693,20171108-154449
79035000,79040000,18029,5000,5602555.0,7101.42448769,20171108-154449
79040000,79045000,18030,5000,5602857.0,7101.08839231,20171108-154449
79045000,79050000,18031,5000,5603159.0,7101.04079216,20171108-154449
79050000,79055000,18032,5000,5603461.0,7100.70276485,20171108-154450
79055000,79060000,18033,5000,5603763.0,7100.65429696,20171108-154450
79060000,79065000,18034,5000,5604066.0,7100.60529161,20171108-154450
79065000,79070000,18035,5000,5604368.0,7100.26920261,20171108-154450
79070000,79075000,18036,5000,5604670.0,7100.21983468,20171108-154450
79075000,79080000,18037,5000,5604972.0,7100.17130906,20171108-154450
79080000,79085000,18038,5000,5605274.0,7099.83512228,20171108-154450
79085000,79090000,18039,5000,5605576.0,7099.49676548,20171108-154450
79090000,79095000,18040,5000,5605878.0,7099.09708137,20171108-154450
79095000,79100000,18041,5000,5606181.0,7098.75970657,20171108-154450
79100000,79105000,18042,5000,5606483.0,7098.71394343,20171108-154450
79105000,79110000,18043,5000,5606785.0,7098.66361309,20171108-154450
79110000,79115000,18044,5000,5607087.0,7098.61524727,20171108-154450
79115000,79120000,18045,5000,5607389.0,7098.56730082,20171108-154450
79120000,79125000,18046,5000,5607691.0,7098.51788623,20171108-154450
79125000,79130000,18047,5000,5607993.0,7098.18245708,20171108-154450
79130000,79135000,18048,5000,5608295.0,7097.84569721,20171108-154451
79135000,79140000,18049,5000,5608598.0,7097.5107614,20171108-154451
79140000,79145000,18050,5000,5608900.0,7097.17462162,20171108-154451
79145000,79150000,18051,5000,5609202.0,7096.83951107,20171108-154451
79150000,79155000,18052,5000,5609504.0,7096.7928068,20171108-154451
79155000,79160000,18053,5000,5609806.0,7097.01023589,20171108-154451
79160000,79165000,18054,5000,5610108.0,7097.10785524,20171108-154451
79165000,79170000,18055,5000,5610410.0,7097.05815891,20171108-154451
79170000,79175000,18056,5000,5610712.0,7097.27890467,20171108-154451
79175000,79180000,18057,5000,5611015.0,7097.44930104,20171108-154451
79180000,79185000,18058,5000,5611317.0,7097.61772026,20171108-154451
79185000,79190000,18059,5000,5611619.0,7097.50303453,20171108-154451
79190000,79195000,18060,5000,5611921.0,7097.45435845,20171108-154451
79195000,79200000,18061,5000,5612223.0,7097.40726756,20171108-154451
79200000,79205000,18062,5000,5612525.0,7097.50341568,20171108-154451
79205000,79210000,18063,5000,5612827.0,7097.45540219,20171108-154451
79210000,79215000,18064,5000,5613129.0,7097.40837233,20171108-154451
79215000,79220000,18065,5000,5613431.0,7097.36006661,20171108-154451
79220000,79225000,18066,5000,5613733.0,7097.31379268,20171108-154451
79225000,79230000,18067,5000,5614036.0,7097.26559473,20171108-154451
79230000,79235000,18068,5000,5614338.0,7097.4736811,20171108-154451
79235000,79240000,18069,5000,5614640.0,7097.56916445,20171108-154451
79240000,79245000,18070,5000,5614942.0,7097.6677546,20171108-154451
79245000,79250000,18071,5000,5615244.0,7097.83716695,20171108-154451
79250000,79255000,18072,5000,5615546.0,7097.9335064,20171108-154452
79255000,79260000,18073,5000,5615849.0,7098.10463987,20171108-154452
79260000,79265000,18074,5000,5616151.0,7098.20121849,20171108-154452
79265000,79270000,18075,5000,5616453.0,7098.2976931,20171108-154452
79270000,79275000,18076,5000,5616755.0,7098.46615989,20171108-154452
79275000,79280000,18077,5000,5617057.0,7098.56065151,20171108-154452
79280000,79285000,18078,5000,5617359.0,7098.66780334,20171108-154452
79285000,79290000,18079,5000,5617661.0,7098.76178529,20171108-154452
79290000,79295000,18080,5000,5617963.0,7098.85898257,20171108-154452
79295000,79300000,18081,5000,5618266.0,7099.0272911,20171108-154452
79300000,79305000,18082,5000,5618568.0,7099.19883841,20171108-154452
79305000,79310000,18083,5000,5618870.0,7099.36777503,20171108-154452
79310000,79315000,18084,5000,5619172.0,7099.57180882,20171108-154452
79315000,79320000,18085,5000,5619474.0,7099.74162319,20171108-154452
79320000,79325000,18086,5000,5619776.0,7099.83784584,20171108-154452
79325000,79330000,18087,5000,5620078.0,7099.94049332,20171108-154452
79330000,79335000,18088,5000,5620381.0,7100.11433855,20171108-154452
79335000,79340000,18089,5000,5620683.0,7100.28365342,20171108-154452
79340000,79345000,18090,5000,5620985.0,7100.38068561,20171108-154452
79345000,79350000,18091,5000,5621287.0,7100.54540665,20171108-154452
79350000,79355000,18092,5000,5621589.0,7100.71467453,20171108-154452
79355000,79360000,18093,5000,5621891.0,7100.88196713,20171108-154452
79360000,79365000,18094,5000,5622193.0,7101.05219201,20171108-154452
79365000,79370000,18095,5000,5622495.0,7101.22119646,20171108-154452
79370000,79375000,18096,5000,5622797.0,7101.38867473,20171108-154452
79375000,79380000,18097,5000,5623099.0,7101.49691426,20171108-154452
79380000,79385000,18098,5000,5623402.0,7101.66623646,20171108-154452
79385000,79390000,18099,5000,5623704.0,7101.88526407,20171108-154452
79390000,79395000,18100,5000,5624006.0,7101.98218261,20171108-154452
79395000,79400000,18101,5000,5624308.0,7101.64751954,20171108-154452
79400000,79405000,18102,5000,5624610.0,7101.59992875,20171108-154452
