Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
69700000,69705000,16162,5000,5004110.0,9113.25221122,20171108-110634
69705000,69710000,16163,5000,5004423.0,9113.2925651,20171108-110634
69710000,69715000,16164,5000,5004737.0,9113.32678659,20171108-110634
69715000,69720000,16165,5000,5005050.0,9113.10209856,20171108-110634
69720000,69725000,16166,5000,5005363.0,9113.14364759,20171108-110634
69725000,69730000,16167,5000,5005677.0,9113.18724576,20171108-110634
69730000,69735000,16168,5000,5005990.0,9112.96087523,20171108-110634
69735000,69740000,16169,5000,5006303.0,9113.002424,20171108-110634
69740000,69745000,16170,5000,5006616.0,9113.04617473,20171108-110634
69745000,69750000,16171,5000,5006929.0,9112.81654478,20171108-110634
69750000,69755000,16172,5000,5007243.0,9113.08719844,20171108-110634
69755000,69760000,16173,5000,5007556.0,9113.12873007,20171108-110634
69760000,69765000,16174,5000,5007869.0,9112.90318247,20171108-110634
69765000,69770000,16175,5000,5008182.0,9113.14478407,20171108-110634
69770000,69775000,16176,5000,5008495.0,9113.31836296,20171108-110634
69775000,69780000,16177,5000,5008809.0,9113.49620531,20171108-110634
69780000,69785000,16178,5000,5009122.0,9113.55227376,20171108-110634
69785000,69790000,16179,5000,5009435.0,9113.72629243,20171108-110634
69790000,69795000,16180,5000,5009748.0,9113.76644754,20171108-110634
69795000,69800000,16181,5000,5010061.0,9114.03643504,20171108-110634
69800000,69805000,16182,5000,5010375.0,9114.07997652,20171108-110634
69805000,69810000,16183,5000,5010688.0,9114.34473932,20171108-110634
69810000,69815000,16184,5000,5011001.0,9114.52158556,20171108-110634
69815000,69820000,16185,5000,5011315.0,9114.56216044,20171108-110634
69820000,69825000,16186,5000,5011628.0,9114.33738429,20171108-110634
69825000,69830000,16187,5000,5011941.0,9114.10614707,20171108-110634
69830000,69835000,16188,5000,5012254.0,9114.14824924,20171108-110634
69835000,69840000,16189,5000,5012568.0,9113.92705087,20171108-110634
69840000,69845000,16190,5000,5012881.0,9114.16001687,20171108-110634
69845000,69850000,16191,5000,5013194.0,9114.33695604,20171108-110634
69850000,69855000,16192,5000,5013507.0,9114.51237086,20171108-110634
69855000,69860000,16193,5000,5013821.0,9114.69134642,20171108-110635
69860000,69865000,16194,5000,5014134.0,9114.73527412,20171108-110635
69865000,69870000,16195,5000,5014447.0,9114.97357404,20171108-110635
69870000,69875000,16196,5000,5014760.0,9115.24441466,20171108-110635
69875000,69880000,16197,5000,5015073.0,9115.29831046,20171108-110635
69880000,69885000,16198,5000,5015387.0,9115.34169407,20171108-110635
69885000,69890000,16199,5000,5015700.0,9115.3775678,20171108-110635
69890000,69895000,16200,5000,5016013.0,9115.42098074,20171108-110635
69895000,69900000,16201,5000,5016326.0,9115.46266288,20171108-110635
69900000,69905000,16202,5000,5016640.0,9115.50438414,20171108-110635
69905000,69910000,16203,5000,5016953.0,9115.54672002,20171108-110635
69910000,69915000,16204,5000,5017266.0,9115.58722676,20171108-110635
69915000,69920000,16205,5000,5017579.0,9115.62856192,20171108-110635
69920000,69925000,16206,5000,5017893.0,9115.66854249,20171108-110635
69925000,69930000,16207,5000,5018206.0,9115.70805999,20171108-110635
69930000,69935000,16208,5000,5018519.0,9115.7501863,20171108-110635
69935000,69940000,16209,5000,5018832.0,9115.78813915,20171108-110635
69940000,69945000,16210,5000,5019145.0,9115.83009412,20171108-110635
69945000,69950000,16211,5000,5019459.0,9115.87137367,20171108-110635
69950000,69955000,16212,5000,5019772.0,9115.91384785,20171108-110635
69955000,69960000,16213,5000,5020085.0,9116.15491518,20171108-110635
69960000,69965000,16214,5000,5020398.0,9116.41970543,20171108-110635
69965000,69970000,16215,5000,5020712.0,9116.69177207,20171108-110635
69970000,69975000,16216,5000,5021025.0,9116.74313128,20171108-110635
69975000,69980000,16217,5000,5021338.0,9116.78415291,20171108-110635
69980000,69985000,16218,5000,5021651.0,9116.82264027,20171108-110635
69985000,69990000,16219,5000,5021965.0,9116.60063564,20171108-110635
69990000,69995000,16220,5000,5022278.0,9116.64036699,20171108-110635
69995000,70000000,16221,5000,5022591.0,9116.41316695,20171108-110635
70000000,70005000,16222,5000,5022904.0,9116.45322293,20171108-110635
70005000,70010000,16223,5000,5023220.0,9116.7033351,20171108-110635
70010000,70015000,16224,5000,5023535.0,9116.88854099,20171108-110635
70015000,70020000,16225,5000,5023850.0,9116.9377001,20171108-110635
70020000,70025000,16226,5000,5024165.0,9117.21665506,20171108-110635
70025000,70030000,16227,5000,5024480.0,9117.26936458,20171108-110636
70030000,70035000,16228,5000,5024795.0,9116.51935293,20171108-110636
70035000,70040000,16229,5000,5025110.0,9116.79421795,20171108-110636
70040000,70045000,16230,5000,5025425.0,9116.84486893,20171108-110636
70045000,70050000,16231,5000,5025741.0,9116.10155667,20171108-110636
70050000,70055000,16232,5000,5026056.0,9116.34872319,20171108-110636
70055000,70060000,16233,5000,5026371.0,9116.52915688,20171108-110636
70060000,70065000,16234,5000,5026686.0,9116.71519269,20171108-110636
70065000,70070000,16235,5000,5027001.0,9116.77651461,20171108-110636
70070000,70075000,16236,5000,5027316.0,9116.96381463,20171108-110636
70075000,70080000,16237,5000,5027631.0,9117.1469324,20171108-110636
70080000,70085000,16238,5000,5027947.0,9117.1987264,20171108-110636
70085000,70090000,16239,5000,5028262.0,9117.44655564,20171108-110636
70090000,70095000,16240,5000,5028577.0,9117.62592312,20171108-110636
70095000,70100000,16241,5000,5028892.0,9117.80990237,20171108-110636
70100000,70105000,16242,5000,5029207.0,9117.99186775,20171108-110636
70105000,70110000,16243,5000,5029522.0,9118.0422857,20171108-110636
70110000,70115000,16244,5000,5029837.0,9118.22430972,20171108-110636
70115000,70120000,16245,5000,5030152.0,9118.40945517,20171108-110636
70120000,70125000,16246,5000,5030467.0,9118.59524307,20171108-110636
70125000,70130000,16247,5000,5030783.0,9118.77931273,20171108-110636
70130000,70135000,16248,5000,5031098.0,9118.961566,20171108-110636
70135000,70140000,16249,5000,5031413.0,9119.13974102,20171108-110636
70140000,70145000,16250,5000,5031728.0,9119.32470982,20171108-110636
70145000,70150000,16251,5000,5032043.0,9119.57717409,20171108-110636
70150000,70155000,16252,5000,5032358.0,9119.62696967,20171108-110636
70155000,70160000,16253,5000,5032673.0,9119.81168023,20171108-110636
70160000,70165000,16254,5000,5032988.0,9119.87889177,20171108-110636
70165000,70170000,16255,5000,5033304.0,9120.06660301,20171108-110636
70170000,70175000,16256,5000,5033619.0,9120.24810944,20171108-110636
70175000,70180000,16257,5000,5033934.0,9120.43338643,20171108-110636
70180000,70185000,16258,5000,5034249.0,9120.61707585,20171108-110636
70185000,70190000,16259,5000,5034564.0,9120.79890204,20171108-110636
70190000,70195000,16260,5000,5034880.0,9120.98539615,20171108-110636
70195000,70200000,16261,5000,5035195.0,9121.168113,20171108-110636
70200000,70205000,16262,5000,5035510.0,9121.21944968,20171108-110637
70205000,70210000,16263,5000,5035825.0,9121.40274896,20171108-110637
70210000,70215000,16264,5000,5036140.0,9121.58643052,20171108-110637
70215000,70220000,16265,5000,5036455.0,9121.63861052,20171108-110637
70220000,70225000,16266,5000,5036771.0,9121.81935241,20171108-110637
70225000,70230000,16267,5000,5037086.0,9121.99679479,20171108-110637
70230000,70235000,16268,5000,5037401.0,9122.04451727,20171108-110637
70235000,70240000,16269,5000,5037716.0,9122.08705952,20171108-110637
70240000,70245000,16270,5000,5038031.0,9122.26540743,20171108-110637
70245000,70250000,16271,5000,5038346.0,9122.31209888,20171108-110637
70250000,70255000,16272,5000,5038662.0,9122.58235466,20171108-110637
70255000,70260000,16273,5000,5038977.0,9122.71373527,20171108-110637
70260000,70265000,16274,5000,5039292.0,9122.76493448,20171108-110637
70265000,70270000,16275,5000,5039607.0,9122.01756652,20171108-110637
70270000,70275000,16276,5000,5039922.0,9122.29337805,20171108-110637
70275000,70280000,16277,5000,5040238.0,9122.47779106,20171108-110637
70280000,70285000,16278,5000,5040553.0,9122.75099263,20171108-110637
70285000,70290000,16279,5000,5040868.0,9122.93723134,20171108-110637
70290000,70295000,16280,5000,5041183.0,9123.21151946,20171108-110637
70295000,70300000,16281,5000,5041498.0,9123.39732735,20171108-110637
70300000,70305000,16282,5000,5041813.0,9123.17671055,20171108-110637
70305000,70310000,16283,5000,5042129.0,9122.96215623,20171108-110637
70310000,70315000,16284,5000,5042444.0,9123.0096627,20171108-110637
70315000,70320000,16285,5000,5042759.0,9123.28287324,20171108-110637
70320000,70325000,16286,5000,5043074.0,9123.46839327,20171108-110637
70325000,70330000,16287,5000,5043389.0,9123.51829237,20171108-110637
70330000,70335000,16288,5000,5043704.0,9123.29409757,20171108-110637
70335000,70340000,16289,5000,5044019.0,9123.33995885,20171108-110637
70340000,70345000,16290,5000,5044335.0,9123.1220619,20171108-110637
70345000,70350000,16291,5000,5044650.0,9123.39622795,20171108-110637
70350000,70355000,16292,5000,5044965.0,9123.45970609,20171108-110637
70355000,70360000,16293,5000,5045280.0,9123.50968527,20171108-110637
70360000,70365000,16294,5000,5045595.0,9123.78093155,20171108-110637
70365000,70370000,16295,5000,5045910.0,9123.83004623,20171108-110637
70370000,70375000,16296,5000,5046226.0,9123.61568887,20171108-110638
70375000,70380000,16297,5000,5046541.0,9122.86420508,20171108-110638
70380000,70385000,16298,5000,5046856.0,9122.64773244,20171108-110638
70385000,70390000,16299,5000,5047171.0,9121.90215161,20171108-110638
70390000,70395000,16300,5000,5047486.0,9121.15777598,20171108-110638
70395000,70400000,16301,5000,5047802.0,9120.94229693,20171108-110638
70400000,70405000,16302,5000,5048117.0,9121.21051154,20171108-110638
70405000,70410000,16303,5000,5048432.0,9121.39551435,20171108-110638
70410000,70415000,16304,5000,5048747.0,9121.4450546,20171108-110638
70415000,70420000,16305,5000,5049062.0,9121.23039202,20171108-110638
70420000,70425000,16306,5000,5049377.0,9121.01219564,20171108-110638
70425000,70430000,16307,5000,5049692.0,9121.06054441,20171108-110638
70430000,70435000,16308,5000,5050007.0,9121.11072979,20171108-110638
70435000,70440000,16309,5000,5050322.0,9120.88832235,20171108-110638
70440000,70445000,16310,5000,5050637.0,9120.67214226,20171108-110638
70445000,70450000,16311,5000,5050953.0,9120.59749459,20171108-110638
70450000,70455000,16312,5000,5051268.0,9120.64754594,20171108-110638
70455000,70460000,16313,5000,5051583.0,9120.43104016,20171108-110638
70460000,70465000,16314,5000,5051898.0,9120.21624785,20171108-110638
70465000,70470000,16315,5000,5052213.0,9120.25995436,20171108-110638
70470000,70475000,16316,5000,5052528.0,9120.3073101,20171108-110638
70475000,70480000,16317,5000,5052843.0,9120.55267161,20171108-110638
70480000,70485000,16318,5000,5053159.0,9120.73528583,20171108-110638
70485000,70490000,16319,5000,5053474.0,9120.92060895,20171108-110638
70490000,70495000,16320,5000,5053789.0,9121.10372646,20171108-110639
70495000,70500000,16321,5000,5054104.0,9121.28737011,20171108-110639
70500000,70505000,16322,5000,5054419.0,9121.56110863,20171108-110639
70505000,70510000,16323,5000,5054735.0,9121.74361183,20171108-110639
70510000,70515000,16324,5000,5055050.0,9121.79353548,20171108-110639
70515000,70520000,16325,5000,5055365.0,9122.04114792,20171108-110639
70520000,70525000,16326,5000,5055680.0,9122.31889778,20171108-110639
70525000,70530000,16327,5000,5055995.0,9122.50330536,20171108-110639
70530000,70535000,16328,5000,5056310.0,9122.77560445,20171108-110639
70535000,70540000,16329,5000,5056625.0,9122.82753146,20171108-110639
70540000,70545000,16330,5000,5056940.0,9121.95893558,20171108-110639
70545000,70550000,16331,5000,5057256.0,9122.20417796,20171108-110639
70550000,70555000,16332,5000,5057571.0,9122.25033029,20171108-110639
70555000,70560000,16333,5000,5057886.0,9122.52536178,20171108-110639
70560000,70565000,16334,5000,5058201.0,9122.70908816,20171108-110639
70565000,70570000,16335,5000,5058516.0,9122.95614675,20171108-110639
70570000,70575000,16336,5000,5058831.0,9123.00524516,20171108-110639
70575000,70580000,16337,5000,5059146.0,9123.05367905,20171108-110639
70580000,70585000,16338,5000,5059462.0,9123.33208569,20171108-110639
70585000,70590000,16339,5000,5059777.0,9123.38365396,20171108-110639
70590000,70595000,16340,5000,5060092.0,9123.65331552,20171108-110639
70595000,70600000,16341,5000,5060407.0,9123.83894507,20171108-110639
70600000,70605000,16342,5000,5060722.0,9123.61930381,20171108-110639
70605000,70610000,16343,5000,5061038.0,9123.89066607,20171108-110639
70610000,70615000,16344,5000,5061352.0,9123.93170524,20171108-110639
70615000,70620000,16345,5000,5061668.0,9123.19186234,20171108-110639
70620000,70625000,16346,5000,5061983.0,9123.44953297,20171108-110639
70625000,70630000,16347,5000,5062298.0,9123.62541032,20171108-110639
70630000,70635000,16348,5000,5062613.0,9123.66697362,20171108-110639
70635000,70640000,16349,5000,5062928.0,9123.33067189,20171108-110639
70640000,70645000,16350,5000,5063243.0,9123.59648135,20171108-110639
70645000,70650000,16351,5000,5063558.0,9123.63777583,20171108-110639
70650000,70655000,16352,5000,5063874.0,9123.41444002,20171108-110639
70655000,70660000,16353,5000,5064189.0,9122.66713275,20171108-110640
70660000,70665000,16354,5000,5064504.0,9122.90826148,20171108-110640
70665000,70670000,16355,5000,5064819.0,9123.15451732,20171108-110640
70670000,70675000,16356,5000,5065134.0,9123.20237692,20171108-110640
70675000,70680000,16357,5000,5065449.0,9123.24259175,20171108-110640
70680000,70685000,16358,5000,5065764.0,9123.28189701,20171108-110640
70685000,70690000,16359,5000,5066080.0,9123.52739015,20171108-110640
70690000,70695000,16360,5000,5066395.0,9123.70641002,20171108-110640
70695000,70700000,16361,5000,5066710.0,9123.97598079,20171108-110640
70700000,70705000,16362,5000,5067025.0,9124.1512899,20171108-110640
70705000,70710000,16363,5000,5067340.0,9124.19830551,20171108-110640
70710000,70715000,16364,5000,5067655.0,9123.97759349,20171108-110640
70715000,70720000,16365,5000,5067970.0,9124.24430393,20171108-110640
70720000,70725000,16366,5000,5068286.0,9124.41935817,20171108-110640
70725000,70730000,16367,5000,5068601.0,9124.46946942,20171108-110640
70730000,70735000,16368,5000,5068916.0,9124.4006274,20171108-110640
70735000,70740000,16369,5000,5069231.0,9124.44396702,20171108-110640
70740000,70745000,16370,5000,5069546.0,9124.48531259,20171108-110640
70745000,70750000,16371,5000,5069861.0,9124.53067832,20171108-110640
70750000,70755000,16372,5000,5070177.0,9124.57136688,20171108-110640
70755000,70760000,16373,5000,5070492.0,9124.6081019,20171108-110640
70760000,70765000,16374,5000,5070807.0,9124.87338063,20171108-110640
70765000,70770000,16375,5000,5071122.0,9125.05200704,20171108-110640
70770000,70775000,16376,5000,5071437.0,9125.32095831,20171108-110640
70775000,70780000,16377,5000,5071752.0,9125.36261908,20171108-110640
70780000,70785000,16378,5000,5072068.0,9125.14388697,20171108-110640
70785000,70790000,16379,5000,5072383.0,9124.92480258,20171108-110640
70790000,70795000,16380,5000,5072698.0,9125.1910809,20171108-110640
70795000,70800000,16381,5000,5073013.0,9125.36493712,20171108-110640
70800000,70805000,16382,5000,5073328.0,9125.14172127,20171108-110640
70805000,70810000,16383,5000,5073643.0,9124.92054344,20171108-110640
70810000,70815000,16384,5000,5073958.0,9125.19131394,20171108-110640
70815000,70820000,16385,5000,5074274.0,9125.23812396,20171108-110641
70820000,70825000,16386,5000,5074589.0,9125.47507178,20171108-110641
70825000,70830000,16387,5000,5074904.0,9125.53970263,20171108-110641
70830000,70835000,16388,5000,5075219.0,9125.71938623,20171108-110641
70835000,70840000,16389,5000,5075534.0,9125.76164817,20171108-110641
70840000,70845000,16390,5000,5075849.0,9125.93579258,20171108-110641
70845000,70850000,16391,5000,5076164.0,9125.98414398,20171108-110641
70850000,70855000,16392,5000,5076479.0,9126.22140673,20171108-110641
70855000,70860000,16393,5000,5076795.0,9126.40551969,20171108-110641
70860000,70865000,16394,5000,5077110.0,9126.58106444,20171108-110641
70865000,70870000,16395,5000,5077425.0,9126.85222048,20171108-110641
70870000,70875000,16396,5000,5077740.0,9127.11525839,20171108-110641
70875000,70880000,16397,5000,5078055.0,9127.39157768,20171108-110641
70880000,70885000,16398,5000,5078370.0,9127.57440506,20171108-110641
70885000,70890000,16399,5000,5078685.0,9127.82104933,20171108-110641
70890000,70895000,16400,5000,5079001.0,9128.09869096,20171108-110641
70895000,70900000,16401,5000,5079316.0,9128.14550482,20171108-110641
70900000,70905000,16402,5000,5079631.0,9128.41708264,20171108-110641
70905000,70910000,16403,5000,5079946.0,9128.59705786,20171108-110641
70910000,70915000,16404,5000,5080261.0,9128.86730241,20171108-110641
70915000,70920000,16405,5000,5080576.0,9129.05021352,20171108-110641
