Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
58440000,58445000,13910,5000,4349185.0,10219.8800746,20171108-153846
58445000,58450000,13911,5000,4349497.0,10219.8252661,20171108-153846
58450000,58455000,13912,5000,4349810.0,10219.9749012,20171108-153846
58455000,58460000,13913,5000,4350123.0,10220.1171,20171108-153846
58460000,58465000,13914,5000,4350435.0,10220.2703568,20171108-153846
58465000,58470000,13915,5000,4350748.0,10220.4190248,20171108-153846
58470000,58475000,13916,5000,4351061.0,10220.5700798,20171108-153846
58475000,58480000,13917,5000,4351374.0,10220.5461585,20171108-153846
58480000,58485000,13918,5000,4351686.0,10220.6954158,20171108-153846
58485000,58490000,13919,5000,4351999.0,10220.8504097,20171108-153846
58490000,58495000,13920,5000,4352312.0,10220.9942782,20171108-153846
58495000,58500000,13921,5000,4352625.0,10221.1481559,20171108-153846
58500000,58505000,13922,5000,4352937.0,10221.2946781,20171108-153846
58505000,58510000,13923,5000,4353250.0,10221.2429435,20171108-153846
58510000,58515000,13924,5000,4353563.0,10221.3940942,20171108-153846
58515000,58520000,13925,5000,4353875.0,10221.5384403,20171108-153846
58520000,58525000,13926,5000,4354188.0,10221.6903234,20171108-153846
58525000,58530000,13927,5000,4354501.0,10221.8254901,20171108-153846
58530000,58535000,13928,5000,4354814.0,10221.9704517,20171108-153846
58535000,58540000,13929,5000,4355127.0,10222.1177705,20171108-153846
58540000,58545000,13930,5000,4355439.0,10222.2552664,20171108-153846
58545000,58550000,13931,5000,4355752.0,10222.4035414,20171108-153846
58550000,58555000,13932,5000,4356065.0,10222.5551053,20171108-153846
58555000,58560000,13933,5000,4356377.0,10222.7056722,20171108-153847
58560000,58565000,13934,5000,4356690.0,10222.9272496,20171108-153847
58565000,58570000,13935,5000,4357003.0,10223.0618936,20171108-153847
58570000,58575000,13936,5000,4357316.0,10223.1620327,20171108-153847
58575000,58580000,13937,5000,4357629.0,10223.4481169,20171108-153847
58580000,58585000,13938,5000,4357941.0,10223.5943263,20171108-153847
58585000,58590000,13939,5000,4358254.0,10223.8649636,20171108-153847
58590000,58595000,13940,5000,4358567.0,10224.0113185,20171108-153847
58595000,58600000,13941,5000,4358879.0,10223.5735982,20171108-153847
58600000,58605000,13942,5000,4359192.0,10223.5143846,20171108-153847
58605000,58610000,13943,5000,4359505.0,10223.7907479,20171108-153847
58610000,58615000,13944,5000,4359818.0,10223.7434653,20171108-153847
58615000,58620000,13945,5000,4360130.0,10223.9830876,20171108-153847
58620000,58625000,13946,5000,4360443.0,10224.2666479,20171108-153847
58625000,58630000,13947,5000,4360756.0,10224.4220911,20171108-153847
58630000,58635000,13948,5000,4361068.0,10224.3827593,20171108-153847
58635000,58640000,13949,5000,4361381.0,10224.61064,20171108-153847
58640000,58645000,13950,5000,4361694.0,10224.9053726,20171108-153847
58645000,58650000,13951,5000,4362007.0,10225.1959139,20171108-153847
58650000,58655000,13952,5000,4362319.0,10225.4517696,20171108-153847
58655000,58660000,13953,5000,4362632.0,10225.7458784,20171108-153847
58660000,58665000,13954,5000,4362945.0,10225.9836805,20171108-153847
58665000,58670000,13955,5000,4363258.0,10226.0501491,20171108-153847
58670000,58675000,13956,5000,4363570.0,10226.1991721,20171108-153847
58675000,58680000,13957,5000,4363883.0,10226.1640794,20171108-153847
58680000,58685000,13958,5000,4364196.0,10226.1235533,20171108-153847
58685000,58690000,13959,5000,4364508.0,10226.3770842,20171108-153847
58690000,58695000,13960,5000,4364821.0,10226.5335464,20171108-153847
58695000,58700000,13961,5000,4365134.0,10226.8179771,20171108-153847
58700000,58705000,13962,5000,4365447.0,10226.9820189,20171108-153847
58705000,58710000,13963,5000,4365759.0,10227.2255364,20171108-153847
58710000,58715000,13964,5000,4366072.0,10227.5170406,20171108-153847
58715000,58720000,13965,5000,4366385.0,10227.6781864,20171108-153847
58720000,58725000,13966,5000,4366697.0,10227.6431081,20171108-153847
58725000,58730000,13967,5000,4367010.0,10227.9251942,20171108-153847
58730000,58735000,13968,5000,4367323.0,10228.2132294,20171108-153847
58735000,58740000,13969,5000,4367635.0,10228.4529236,20171108-153847
58740000,58745000,13970,5000,4367948.0,10228.6085146,20171108-153847
58745000,58750000,13971,5000,4368261.0,10228.1760838,20171108-153847
58750000,58755000,13972,5000,4368574.0,10228.4009968,20171108-153847
58755000,58760000,13973,5000,4368886.0,10228.5473924,20171108-153847
58760000,58765000,13974,5000,4369199.0,10228.5255229,20171108-153848
58765000,58770000,13975,5000,4369512.0,10228.4758044,20171108-153848
58770000,58775000,13976,5000,4369824.0,10228.4091799,20171108-153848
58775000,58780000,13977,5000,4370137.0,10228.689402,20171108-153848
58780000,58785000,13978,5000,4370450.0,10228.8249055,20171108-153848
58785000,58790000,13979,5000,4370762.0,10228.7560116,20171108-153848
58790000,58795000,13980,5000,4371075.0,10228.6724051,20171108-153848
58795000,58800000,13981,5000,4371388.0,10228.885598,20171108-153848
58800000,58805000,13982,5000,4371701.0,10229.0198556,20171108-153848
58805000,58810000,13983,5000,4372014.0,10229.2854703,20171108-153848
58810000,58815000,13984,5000,4372326.0,10229.4230741,20171108-153848
58815000,58820000,13985,5000,4372639.0,10228.9640782,20171108-153848
58820000,58825000,13986,5000,4372952.0,10229.2062297,20171108-153848
58825000,58830000,13987,5000,4373265.0,10229.3375611,20171108-153848
58830000,58835000,13988,5000,4373577.0,10229.2943881,20171108-153848
58835000,58840000,13989,5000,4373890.0,10229.2534406,20171108-153848
58840000,58845000,13990,5000,4374203.0,10229.2130696,20171108-153848
58845000,58850000,13991,5000,4374516.0,10229.1711308,20171108-153848
58850000,58855000,13992,5000,4374828.0,10229.446192,20171108-153848
58855000,58860000,13993,5000,4375141.0,10229.232924,20171108-153848
58860000,58865000,13994,5000,4375454.0,10228.798906,20171108-153848
58865000,58870000,13995,5000,4375767.0,10229.0493319,20171108-153848
58870000,58875000,13996,5000,4376079.0,10229.2003334,20171108-153848
58875000,58880000,13997,5000,4376392.0,10229.353946,20171108-153848
58880000,58885000,13998,5000,4376705.0,10229.6337088,20171108-153848
58885000,58890000,13999,5000,4377018.0,10229.7766675,20171108-153848
58890000,58895000,14000,5000,4377331.0,10229.7433402,20171108-153848
58895000,58900000,14001,5000,4377643.0,10229.701104,20171108-153848
58900000,58905000,14002,5000,4377956.0,10229.6590395,20171108-153848
58905000,58910000,14003,5000,4378269.0,10229.6160753,20171108-153848
58910000,58915000,14004,5000,4378581.0,10229.5742685,20171108-153848
58915000,58920000,14005,5000,4378894.0,10229.5341318,20171108-153848
58920000,58925000,14006,5000,4379207.0,10229.4949583,20171108-153848
58925000,58930000,14007,5000,4379520.0,10229.4576079,20171108-153848
58930000,58935000,14008,5000,4379832.0,10229.7107543,20171108-153849
58935000,58940000,14009,5000,4380145.0,10229.8678939,20171108-153849
58940000,58945000,14010,5000,4380458.0,10230.156676,20171108-153849
58945000,58950000,14011,5000,4380770.0,10230.3853796,20171108-153849
58950000,58955000,14012,5000,4381083.0,10230.309943,20171108-153849
58955000,58960000,14013,5000,4381396.0,10230.5931435,20171108-153849
58960000,58965000,14014,5000,4381709.0,10230.7500202,20171108-153849
58965000,58970000,14015,5000,4382022.0,10231.0351779,20171108-153849
58970000,58975000,14016,5000,4382334.0,10231.1869858,20171108-153849
58975000,58980000,14017,5000,4382647.0,10231.4137927,20171108-153849
58980000,58985000,14018,5000,4382960.0,10231.6509643,20171108-153849
58985000,58990000,14019,5000,4383272.0,10231.7950666,20171108-153849
58990000,58995000,14020,5000,4383585.0,10231.9291645,20171108-153849
58995000,59000000,14021,5000,4383898.0,10232.0830957,20171108-153849
59000000,59005000,14022,5000,4384210.0,10232.2326201,20171108-153849
59005000,59010000,14023,5000,4384526.0,10232.5243541,20171108-153849
59010000,59015000,14024,5000,4384841.0,10232.6912015,20171108-153849
59015000,59020000,14025,5000,4385157.0,10232.2771387,20171108-153849
59020000,59025000,14026,5000,4385473.0,10232.2455666,20171108-153849
59025000,59030000,14027,5000,4385788.0,10232.207779,20171108-153849
59030000,59035000,14028,5000,4386104.0,10232.510797,20171108-153849
59035000,59040000,14029,5000,4386419.0,10232.7508946,20171108-153849
59040000,59045000,14030,5000,4386735.0,10232.9922715,20171108-153849
59045000,59050000,14031,5000,4387050.0,10232.7852808,20171108-153849
59050000,59055000,14032,5000,4387366.0,10232.932162,20171108-153849
59055000,59060000,14033,5000,4387681.0,10233.215232,20171108-153849
59060000,59065000,14034,5000,4387997.0,10233.3837638,20171108-153849
59065000,59070000,14035,5000,4388313.0,10233.3702185,20171108-153849
59070000,59075000,14036,5000,4388628.0,10233.3572505,20171108-153849
59075000,59080000,14037,5000,4388944.0,10233.6576968,20171108-153849
59080000,59085000,14038,5000,4389259.0,10233.8264082,20171108-153849
59085000,59090000,14039,5000,4389575.0,10233.8016674,20171108-153849
59090000,59095000,14040,5000,4389890.0,10233.7749517,20171108-153849
59095000,59100000,14041,5000,4390206.0,10234.0301215,20171108-153849
59100000,59105000,14042,5000,4390521.0,10234.1236483,20171108-153849
59105000,59110000,14043,5000,4390837.0,10234.1060461,20171108-153849
59110000,59115000,14044,5000,4391153.0,10233.6832231,20171108-153849
59115000,59120000,14045,5000,4391468.0,10233.2656306,20171108-153850
59120000,59125000,14046,5000,4391784.0,10232.8546287,20171108-153850
59125000,59130000,14047,5000,4392099.0,10232.4455212,20171108-153850
59130000,59135000,14048,5000,4392415.0,10232.0419033,20171108-153850
59135000,59140000,14049,5000,4392730.0,10231.6328302,20171108-153850
59140000,59145000,14050,5000,4393046.0,10231.765174,20171108-153850
59145000,59150000,14051,5000,4393362.0,10232.0735832,20171108-153850
59150000,59155000,14052,5000,4393677.0,10232.37132,20171108-153850
59155000,59160000,14053,5000,4393993.0,10232.5471369,20171108-153850
59160000,59165000,14054,5000,4394308.0,10232.5215955,20171108-153850
59165000,59170000,14055,5000,4394624.0,10232.8158474,20171108-153850
59170000,59175000,14056,5000,4394939.0,10232.9724158,20171108-153850
59175000,59180000,14057,5000,4395255.0,10232.959945,20171108-153850
59180000,59185000,14058,5000,4395571.0,10232.9403536,20171108-153850
59185000,59190000,14059,5000,4395886.0,10232.5386558,20171108-153850
59190000,59195000,14060,5000,4396202.0,10232.1361835,20171108-153850
59195000,59200000,14061,5000,4396517.0,10232.1134003,20171108-153850
59200000,59205000,14062,5000,4396833.0,10232.3799631,20171108-153850
59205000,59210000,14063,5000,4397148.0,10232.5276313,20171108-153850
59210000,59215000,14064,5000,4397464.0,10232.7024691,20171108-153850
59215000,59220000,14065,5000,4397779.0,10232.8616092,20171108-153850
59220000,59225000,14066,5000,4398095.0,10233.1234826,20171108-153850
59225000,59230000,14067,5000,4398411.0,10233.2930664,20171108-153850
59230000,59235000,14068,5000,4398726.0,10233.4508824,20171108-153850
59235000,59240000,14069,5000,4399042.0,10233.4478426,20171108-153850
59240000,59245000,14070,5000,4399357.0,10233.7359875,20171108-153850
59245000,59250000,14071,5000,4399673.0,10233.7124001,20171108-153850
59250000,59255000,14072,5000,4399988.0,10234.0005734,20171108-153850
59255000,59260000,14073,5000,4400304.0,10234.2441771,20171108-153850
59260000,59265000,14074,5000,4400619.0,10234.4045252,20171108-153850
59265000,59270000,14075,5000,4400935.0,10234.5534996,20171108-153850
59270000,59275000,14076,5000,4401251.0,10234.7158824,20171108-153850
59275000,59280000,14077,5000,4401566.0,10234.8728464,20171108-153850
59280000,59285000,14078,5000,4401882.0,10235.1826425,20171108-153850
59285000,59290000,14079,5000,4402197.0,10235.4819286,20171108-153850
59290000,59295000,14080,5000,4402513.0,10235.4678396,20171108-153850
59295000,59300000,14081,5000,4402828.0,10235.7351658,20171108-153851
59300000,59305000,14082,5000,4403144.0,10235.8914803,20171108-153851
59305000,59310000,14083,5000,4403459.0,10236.1869838,20171108-153851
59310000,59315000,14084,5000,4403775.0,10236.4814735,20171108-153851
59315000,59320000,14085,5000,4404091.0,10236.6506179,20171108-153851
59320000,59325000,14086,5000,4404406.0,10236.6155013,20171108-153851
59325000,59330000,14087,5000,4404722.0,10236.8659104,20171108-153851
59330000,59335000,14088,5000,4405037.0,10236.9940645,20171108-153851
59335000,59340000,14089,5000,4405353.0,10237.1645473,20171108-153851
59340000,59345000,14090,5000,4405668.0,10237.4184648,20171108-153851
59345000,59350000,14091,5000,4405984.0,10237.394681,20171108-153851
59350000,59355000,14092,5000,4406300.0,10237.5529077,20171108-153851
59355000,59360000,14093,5000,4406615.0,10237.8118773,20171108-153851
59360000,59365000,14094,5000,4406931.0,10237.9743967,20171108-153851
59365000,59370000,14095,5000,4407246.0,10238.1390659,20171108-153851
59370000,59375000,14096,5000,4407562.0,10238.3028531,20171108-153851
59375000,59380000,14097,5000,4407877.0,10238.4755202,20171108-153851
59380000,59385000,14098,5000,4408193.0,10238.6503777,20171108-153851
59385000,59390000,14099,5000,4408509.0,10238.8313732,20171108-153851
59390000,59395000,14100,5000,4408824.0,10239.004913,20171108-153851
59395000,59400000,14101,5000,4409140.0,10239.1759827,20171108-153851
59400000,59405000,14102,5000,4409455.0,10239.4692533,20171108-153851
59405000,59410000,14103,5000,4409771.0,10239.763653,20171108-153851
59410000,59415000,14104,5000,4410087.0,10239.942667,20171108-153851
59415000,59420000,14105,5000,4410402.0,10240.2453701,20171108-153851
59420000,59425000,14106,5000,4410718.0,10240.4179467,20171108-153851
59425000,59430000,14107,5000,4411033.0,10240.5531361,20171108-153851
59430000,59435000,14108,5000,4411349.0,10240.7235339,20171108-153851
59435000,59440000,14109,5000,4411664.0,10240.6987546,20171108-153851
59440000,59445000,14110,5000,4411980.0,10240.6680713,20171108-153851
59445000,59450000,14111,5000,4412296.0,10240.937974,20171108-153851
59450000,59455000,14112,5000,4412611.0,10241.1039643,20171108-153851
59455000,59460000,14113,5000,4412927.0,10241.273447,20171108-153851
59460000,59465000,14114,5000,4413242.0,10241.4388112,20171108-153851
59465000,59470000,14115,5000,4413558.0,10241.609849,20171108-153851
59470000,59475000,14116,5000,4413874.0,10241.7823921,20171108-153851
59475000,59480000,14117,5000,4414189.0,10241.7671889,20171108-153851
59480000,59485000,14118,5000,4414505.0,10242.0705374,20171108-153851
59485000,59490000,14119,5000,4414820.0,10242.3303307,20171108-153851
59490000,59495000,14120,5000,4415136.0,10242.5082867,20171108-153851
59495000,59500000,14121,5000,4415451.0,10242.4960759,20171108-153851
59500000,59505000,14122,5000,4415767.0,10242.7831449,20171108-153851
59505000,59510000,14123,5000,4416083.0,10243.0782665,20171108-153851
59510000,59515000,14124,5000,4416398.0,10243.3427269,20171108-153852
59515000,59520000,14125,5000,4416714.0,10243.5825376,20171108-153852
59520000,59525000,14126,5000,4417029.0,10243.5894241,20171108-153852
59525000,59530000,14127,5000,4417345.0,10243.763065,20171108-153852
59530000,59535000,14128,5000,4417661.0,10243.9378479,20171108-153852
59535000,59540000,14129,5000,4417976.0,10244.1061079,20171108-153852
59540000,59545000,14130,5000,4418292.0,10244.2806378,20171108-153852
59545000,59550000,14131,5000,4418607.0,10244.2448224,20171108-153852
59550000,59555000,14132,5000,4418923.0,10244.5362628,20171108-153852
59555000,59560000,14133,5000,4419238.0,10244.7036251,20171108-153852
59560000,59565000,14134,5000,4419554.0,10244.678578,20171108-153852
59565000,59570000,14135,5000,4419870.0,10244.6512304,20171108-153852
59570000,59575000,14136,5000,4420185.0,10244.2428637,20171108-153852
59575000,59580000,14137,5000,4420501.0,10243.8462889,20171108-153852
59580000,59585000,14138,5000,4420816.0,10243.8234794,20171108-153852
59585000,59590000,14139,5000,4421132.0,10243.8019038,20171108-153852
59590000,59595000,14140,5000,4421447.0,10244.1037354,20171108-153852
59595000,59600000,14141,5000,4421763.0,10244.2779869,20171108-153852
59600000,59605000,14142,5000,4422078.0,10244.2660206,20171108-153852
59605000,59610000,14143,5000,4422394.0,10244.5587087,20171108-153852
59610000,59615000,14144,5000,4422710.0,10244.7267615,20171108-153852
59615000,59620000,14145,5000,4423025.0,10244.541282,20171108-153852
59620000,59625000,14146,5000,4423341.0,10244.5168401,20171108-153852
59625000,59630000,14147,5000,4423656.0,10244.112943,20171108-153852
59630000,59635000,14148,5000,4423972.0,10244.3870511,20171108-153852
59635000,59640000,14149,5000,4424288.0,10244.6171727,20171108-153852
59640000,59645000,14150,5000,4424603.0,10244.8632238,20171108-153852
59645000,59650000,14151,5000,4424919.0,10245.0192707,20171108-153852
59650000,59655000,14152,5000,4425234.0,10245.3065042,20171108-153852
