Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
5200000,5205000,1262,5000,390517.0,10709.3143349,20171108-153217
5205000,5210000,1263,5000,390831.0,10708.5139462,20171108-153217
5210000,5215000,1264,5000,391145.0,10710.0454989,20171108-153217
5215000,5220000,1265,5000,391459.0,10709.2911017,20171108-153217
5220000,5225000,1266,5000,391772.0,10712.3543823,20171108-153217
5225000,5230000,1267,5000,392086.0,10715.4131542,20171108-153217
5230000,5235000,1268,5000,392400.0,10718.5328538,20171108-153217
5235000,5240000,1269,5000,392714.0,10721.3804173,20171108-153217
5240000,5245000,1270,5000,393028.0,10723.0943503,20171108-153217
5245000,5250000,1271,5000,393341.0,10724.7231927,20171108-153217
5250000,5255000,1272,5000,393655.0,10726.3732148,20171108-153217
5255000,5260000,1273,5000,393969.0,10727.8732498,20171108-153217
5260000,5265000,1274,5000,394283.0,10729.4396034,20171108-153217
5265000,5270000,1275,5000,394596.0,10732.0598015,20171108-153217
5270000,5275000,1276,5000,394910.0,10731.3818354,20171108-153217
5275000,5280000,1277,5000,395224.0,10730.7510167,20171108-153217
5280000,5285000,1278,5000,395537.0,10732.3699797,20171108-153217
5285000,5290000,1279,5000,395851.0,10735.7246549,20171108-153217
5290000,5295000,1280,5000,396165.0,10738.6237351,20171108-153217
5295000,5300000,1281,5000,396479.0,10737.938611,20171108-153217
5300000,5305000,1282,5000,396792.0,10738.4511613,20171108-153217
5305000,5310000,1283,5000,397104.0,10741.4413965,20171108-153217
5310000,5315000,1284,5000,397415.0,10742.9037543,20171108-153217
5315000,5320000,1285,5000,397726.0,10745.8862554,20171108-153217
5320000,5325000,1286,5000,398038.0,10747.2993854,20171108-153217
5325000,5330000,1287,5000,398349.0,10746.3137098,20171108-153217
5330000,5335000,1288,5000,398660.0,10749.1719421,20171108-153217
5335000,5340000,1289,5000,398971.0,10748.310541,20171108-153217
5340000,5345000,1290,5000,399282.0,10733.3368656,20171108-153218
5345000,5350000,1291,5000,399594.0,10736.1965607,20171108-153218
5350000,5355000,1292,5000,399905.0,10739.1475418,20171108-153218
5355000,5360000,1293,5000,400216.0,10742.0370561,20171108-153218
5360000,5365000,1294,5000,400527.0,10743.2177381,20171108-153218
5365000,5370000,1295,5000,400839.0,10742.079523,20171108-153218
5370000,5375000,1296,5000,401150.0,10740.9332056,20171108-153218
5375000,5380000,1297,5000,401461.0,10739.7756879,20171108-153218
5380000,5385000,1298,5000,401772.0,10738.6727669,20171108-153218
5385000,5390000,1299,5000,402083.0,10732.9147631,20171108-153218
5390000,5395000,1300,5000,402394.0,10731.8835097,20171108-153218
5395000,5400000,1301,5000,402706.0,10728.8130832,20171108-153218
5400000,5405000,1302,5000,403017.0,10731.5717942,20171108-153218
5405000,5410000,1303,5000,403316.0,10732.848009,20171108-153218
5410000,5415000,1304,5000,403615.0,10731.6914607,20171108-153218
5415000,5420000,1305,5000,403914.0,10725.9415967,20171108-153218
5420000,5425000,1306,5000,404213.0,10724.7020328,20171108-153218
5425000,5430000,1307,5000,404512.0,10723.4386967,20171108-153218
5430000,5435000,1308,5000,404811.0,10726.1512796,20171108-153218
5435000,5440000,1309,5000,405110.0,10728.434793,20171108-153218
5440000,5445000,1310,5000,405409.0,10729.5997611,20171108-153218
5445000,5450000,1311,5000,405708.0,10730.7397159,20171108-153218
5450000,5455000,1312,5000,406007.0,10731.9587847,20171108-153218
5455000,5460000,1313,5000,406306.0,10733.116781,20171108-153218
5460000,5465000,1314,5000,406605.0,10734.205355,20171108-153218
5465000,5470000,1315,5000,406904.0,10736.9677446,20171108-153218
5470000,5475000,1316,5000,407203.0,10738.1259891,20171108-153218
5475000,5480000,1317,5000,407502.0,10732.5188879,20171108-153218
5480000,5485000,1318,5000,407801.0,10735.1207382,20171108-153218
5485000,5490000,1319,5000,408100.0,10737.7980376,20171108-153218
5490000,5495000,1320,5000,408399.0,10736.8519133,20171108-153218
5495000,5500000,1321,5000,408698.0,10731.1701572,20171108-153218
5500000,5505000,1322,5000,408997.0,10729.9696702,20171108-153218
5505000,5510000,1323,5000,409314.0,10729.0835166,20171108-153219
5510000,5515000,1324,5000,409632.0,10731.4842599,20171108-153219
5515000,5520000,1325,5000,409949.0,10734.3718799,20171108-153219
5520000,5525000,1326,5000,410266.0,10737.0551294,20171108-153219
5525000,5530000,1327,5000,410584.0,10739.9634039,20171108-153219
5530000,5535000,1328,5000,410901.0,10742.4634679,20171108-153219
5535000,5540000,1329,5000,411219.0,10744.9577832,20171108-153219
5540000,5545000,1330,5000,411536.0,10746.2664687,20171108-153219
5545000,5550000,1331,5000,411854.0,10747.685346,20171108-153219
5550000,5555000,1332,5000,412171.0,10746.6730729,20171108-153219
5555000,5560000,1333,5000,412489.0,10747.9663676,20171108-153219
5560000,5565000,1334,5000,412806.0,10750.6990939,20171108-153219
5565000,5570000,1335,5000,413123.0,10751.7865117,20171108-153219
5570000,5575000,1336,5000,413441.0,10750.7975002,20171108-153219
5575000,5580000,1337,5000,413758.0,10749.7425926,20171108-153219
5580000,5585000,1338,5000,414076.0,10744.2800652,20171108-153219
5585000,5590000,1339,5000,414393.0,10741.0100032,20171108-153219
5590000,5595000,1340,5000,414711.0,10743.9658593,20171108-153219
5595000,5600000,1341,5000,415028.0,10746.4389805,20171108-153219
5600000,5605000,1342,5000,415345.0,10747.8853443,20171108-153219
5605000,5610000,1343,5000,415662.0,10747.0517054,20171108-153219
5610000,5615000,1344,5000,415979.0,10746.1489762,20171108-153219
5615000,5620000,1345,5000,416296.0,10740.7836924,20171108-153219
5620000,5625000,1346,5000,416613.0,10743.2894486,20171108-153219
5625000,5630000,1347,5000,416929.0,10746.1095693,20171108-153219
5630000,5635000,1348,5000,417246.0,10749.0867474,20171108-153219
5635000,5640000,1349,5000,417563.0,10750.4034312,20171108-153219
5640000,5645000,1350,5000,417879.0,10753.2222104,20171108-153219
5645000,5650000,1351,5000,418196.0,10754.6042105,20171108-153219
5650000,5655000,1352,5000,418513.0,10749.2301515,20171108-153219
5655000,5660000,1353,5000,418830.0,10748.2033172,20171108-153219
5660000,5665000,1354,5000,419146.0,10750.9588555,20171108-153219
5665000,5670000,1355,5000,419463.0,10752.3248658,20171108-153219
5670000,5675000,1356,5000,419780.0,10751.1608759,20171108-153219
5675000,5680000,1357,5000,420097.0,10749.84864,20171108-153219
5680000,5685000,1358,5000,420413.0,10746.1322147,20171108-153220
5685000,5690000,1359,5000,420730.0,10744.8656953,20171108-153220
5690000,5695000,1360,5000,421047.0,10743.8083133,20171108-153220
5695000,5700000,1361,5000,421364.0,10742.5917023,20171108-153220
5700000,5705000,1362,5000,421680.0,10737.0837139,20171108-153220
5705000,5710000,1363,5000,421996.0,10739.2909132,20171108-153220
5710000,5715000,1364,5000,422312.0,10741.9831016,20171108-153220
5715000,5720000,1365,5000,422627.0,10743.2187967,20171108-153220
5720000,5725000,1366,5000,422943.0,10742.2850341,20171108-153220
5725000,5730000,1367,5000,423259.0,10744.5316231,20171108-153220
5730000,5735000,1368,5000,423575.0,10745.8760338,20171108-153220
5735000,5740000,1369,5000,423890.0,10747.164318,20171108-153220
5740000,5745000,1370,5000,424206.0,10748.2040181,20171108-153220
5745000,5750000,1371,5000,424522.0,10750.5163002,20171108-153220
5750000,5755000,1372,5000,424837.0,10753.0863375,20171108-153220
5755000,5760000,1373,5000,425153.0,10755.7242437,20171108-153220
5760000,5765000,1374,5000,425469.0,10758.6724078,20171108-153220
5765000,5770000,1375,5000,425784.0,10760.1168362,20171108-153220
5770000,5775000,1376,5000,426100.0,10759.3092513,20171108-153220
5775000,5780000,1377,5000,426416.0,10760.2614057,20171108-153220
5780000,5785000,1378,5000,426731.0,10761.4302496,20171108-153220
5785000,5790000,1379,5000,427047.0,10756.2192954,20171108-153220
5790000,5795000,1380,5000,427363.0,10755.3063028,20171108-153220
5795000,5800000,1381,5000,427679.0,10754.4408497,20171108-153220
5800000,5805000,1382,5000,427994.0,10757.1485023,20171108-153220
5805000,5810000,1383,5000,428308.0,10758.4870746,20171108-153220
5810000,5815000,1384,5000,428622.0,10757.7121609,20171108-153220
5815000,5820000,1385,5000,428936.0,10752.4644788,20171108-153220
5820000,5825000,1386,5000,429250.0,10751.5225464,20171108-153220
5825000,5830000,1387,5000,429564.0,10754.0524081,20171108-153220
5830000,5835000,1388,5000,429878.0,10756.6029924,20171108-153220
5835000,5840000,1389,5000,430191.0,10755.9304607,20171108-153220
5840000,5845000,1390,5000,430505.0,10755.0222837,20171108-153220
5845000,5850000,1391,5000,430819.0,10756.4598537,20171108-153220
5850000,5855000,1392,5000,431133.0,10758.8686731,20171108-153220
5855000,5860000,1393,5000,431447.0,10760.3520269,20171108-153220
5860000,5865000,1394,5000,431760.0,10762.6129885,20171108-153220
5865000,5870000,1395,5000,432074.0,10764.8954501,20171108-153221
5870000,5875000,1396,5000,432388.0,10764.5478043,20171108-153221
5875000,5880000,1397,5000,432702.0,10767.0771439,20171108-153221
5880000,5885000,1398,5000,433015.0,10769.5036474,20171108-153221
5885000,5890000,1399,5000,433329.0,10770.8662303,20171108-153221
5890000,5895000,1400,5000,433643.0,10773.4650407,20171108-153221
5895000,5900000,1401,5000,433957.0,10774.8126223,20171108-153221
5900000,5905000,1402,5000,434271.0,10774.0304582,20171108-153221
5905000,5910000,1403,5000,434573.0,10775.0734483,20171108-153221
5910000,5915000,1404,5000,434875.0,10776.9155822,20171108-153221
5915000,5920000,1405,5000,435177.0,10779.4867525,20171108-153221
5920000,5925000,1406,5000,435479.0,10778.3040855,20171108-153221
5925000,5930000,1407,5000,435781.0,10772.8542507,20171108-153221
5930000,5935000,1408,5000,436083.0,10767.390015,20171108-153221
5935000,5940000,1409,5000,436386.0,10753.2538615,20171108-153221
5940000,5945000,1410,5000,436688.0,10747.9223701,20171108-153221
5945000,5950000,1411,5000,436990.0,10734.1337655,20171108-153221
5950000,5955000,1412,5000,437292.0,10720.3727111,20171108-153221
5955000,5960000,1413,5000,437594.0,10722.8540443,20171108-153221
5960000,5965000,1414,5000,437896.0,10723.7912806,20171108-153221
5965000,5970000,1415,5000,438199.0,10724.4591792,20171108-153221
5970000,5975000,1416,5000,438501.0,10725.6025772,20171108-153221
5975000,5980000,1417,5000,438803.0,10724.6468196,20171108-153221
5980000,5985000,1418,5000,439105.0,10723.6163083,20171108-153221
5985000,5990000,1419,5000,439407.0,10725.7912808,20171108-153221
5990000,5995000,1420,5000,439709.0,10724.8292214,20171108-153221
5995000,6000000,1421,5000,440011.0,10725.9214551,20171108-153221
6000000,6005000,1422,5000,440313.0,10727.0323508,20171108-153221
6005000,6010000,1423,5000,440631.0,10728.507421,20171108-153221
6010000,6015000,1424,5000,440948.0,10729.938942,20171108-153221
6015000,6020000,1425,5000,441266.0,10731.4056761,20171108-153221
6020000,6025000,1426,5000,441583.0,10733.9713124,20171108-153222
6025000,6030000,1427,5000,441900.0,10735.450011,20171108-153222
6030000,6035000,1428,5000,442218.0,10736.8466726,20171108-153222
6035000,6040000,1429,5000,442535.0,10738.3086848,20171108-153222
6040000,6045000,1430,5000,442852.0,10741.1302802,20171108-153222
6045000,6050000,1431,5000,443170.0,10743.6253107,20171108-153222
6050000,6055000,1432,5000,443487.0,10746.530945,20171108-153222
6055000,6060000,1433,5000,443804.0,10748.939775,20171108-153222
6060000,6065000,1434,5000,444122.0,10746.5888845,20171108-153222
6065000,6070000,1435,5000,444439.0,10745.8568524,20171108-153222
6070000,6075000,1436,5000,444757.0,10748.6638911,20171108-153222
6075000,6080000,1437,5000,445074.0,10749.7997184,20171108-153222
6080000,6085000,1438,5000,445392.0,10748.9297928,20171108-153222
6085000,6090000,1439,5000,445709.0,10748.1965656,20171108-153222
6090000,6095000,1440,5000,446026.0,10747.4108874,20171108-153222
6095000,6100000,1441,5000,446343.0,10746.7361875,20171108-153222
6100000,6105000,1442,5000,446661.0,10746.0438723,20171108-153222
6105000,6110000,1443,5000,446984.0,10745.4898909,20171108-153222
6110000,6115000,1444,5000,447307.0,10744.9458126,20171108-153222
6115000,6120000,1445,5000,447630.0,10747.5098115,20171108-153222
6120000,6125000,1446,5000,447953.0,10750.5024597,20171108-153222
6125000,6130000,1447,5000,448276.0,10751.9539446,20171108-153222
6130000,6135000,1448,5000,448599.0,10751.3795227,20171108-153222
6135000,6140000,1449,5000,448922.0,10750.7555931,20171108-153222
6140000,6145000,1450,5000,449245.0,10752.2820615,20171108-153222
6145000,6150000,1451,5000,449568.0,10754.684772,20171108-153222
6150000,6155000,1452,5000,449891.0,10756.1574315,20171108-153222
6155000,6160000,1453,5000,450214.0,10753.8285211,20171108-153222
6160000,6165000,1454,5000,450537.0,10755.2868996,20171108-153222
6165000,6170000,1455,5000,450860.0,10758.3280124,20171108-153222
6170000,6175000,1456,5000,451183.0,10759.887525,20171108-153222
6175000,6180000,1457,5000,451506.0,10762.8653566,20171108-153222
6180000,6185000,1458,5000,451829.0,10764.3621936,20171108-153222
6185000,6190000,1459,5000,452152.0,10767.1740233,20171108-153222
6190000,6195000,1460,5000,452475.0,10768.6491222,20171108-153222
6195000,6200000,1461,5000,452798.0,10770.1079836,20171108-153222
6200000,6205000,1462,5000,453121.0,10771.618151,20171108-153222
6205000,6210000,1463,5000,453427.0,10772.4864255,20171108-153222
6210000,6215000,1464,5000,453733.0,10773.3856872,20171108-153222
6215000,6220000,1465,5000,454040.0,10775.8444437,20171108-153223
6220000,6225000,1466,5000,454346.0,10778.0550159,20171108-153223
6225000,6230000,1467,5000,454652.0,10779.148204,20171108-153223
6230000,6235000,1468,5000,454958.0,10781.3858766,20171108-153223
6235000,6240000,1469,5000,455265.0,10782.3572435,20171108-153223
6240000,6245000,1470,5000,455571.0,10781.0351669,20171108-153223
6245000,6250000,1471,5000,455877.0,10775.6556575,20171108-153223
6250000,6255000,1472,5000,456184.0,10775.9629389,20171108-153223
6255000,6260000,1473,5000,456490.0,10778.362108,20171108-153223
6260000,6265000,1474,5000,456796.0,10779.3586868,20171108-153223
6265000,6270000,1475,5000,457103.0,10781.2950937,20171108-153223
6270000,6275000,1476,5000,457409.0,10782.2172894,20171108-153223
6275000,6280000,1477,5000,457715.0,10783.1192704,20171108-153223
6280000,6285000,1478,5000,458022.0,10785.0801044,20171108-153223
6285000,6290000,1479,5000,458328.0,10787.4917541,20171108-153223
6290000,6295000,1480,5000,458634.0,10786.3486172,20171108-153223
6295000,6300000,1481,5000,458941.0,10788.6628504,20171108-153223
6300000,6305000,1482,5000,459247.0,10790.5754832,20171108-153223
6305000,6310000,1483,5000,459559.0,10791.5256868,20171108-153223
6310000,6315000,1484,5000,459872.0,10786.5784975,20171108-153223
6315000,6320000,1485,5000,460185.0,10785.603275,20171108-153223
6320000,6325000,1486,5000,460497.0,10787.6628522,20171108-153223
6325000,6330000,1487,5000,460810.0,10790.128929,20171108-153223
6330000,6335000,1488,5000,461123.0,10792.6897462,20171108-153223
6335000,6340000,1489,5000,461435.0,10793.7145461,20171108-153223
6340000,6345000,1490,5000,461748.0,10792.8008538,20171108-153223
6345000,6350000,1491,5000,462061.0,10786.1180491,20171108-153223
6350000,6355000,1492,5000,462373.0,10788.1188263,20171108-153223
6355000,6360000,1493,5000,462686.0,10790.2958736,20171108-153223
6360000,6365000,1494,5000,462998.0,10791.2774766,20171108-153223
6365000,6370000,1495,5000,463311.0,10792.4334713,20171108-153223
6370000,6375000,1496,5000,463624.0,10794.8804655,20171108-153223
6375000,6380000,1497,5000,463937.0,10796.8124437,20171108-153223
6380000,6385000,1498,5000,464249.0,10797.8843044,20171108-153223
6385000,6390000,1499,5000,464562.0,10798.8404111,20171108-153223
6390000,6395000,1500,5000,464874.0,10799.9488141,20171108-153223
6395000,6400000,1501,5000,465187.0,10801.0690712,20171108-153223
6400000,6405000,1502,5000,465500.0,10802.2453085,20171108-153223
6405000,6410000,1503,5000,465813.0,10803.3547483,20171108-153223
6410000,6415000,1504,5000,466127.0,10805.4316292,20171108-153224
6415000,6420000,1505,5000,466440.0,10806.5688933,20171108-153224
6420000,6425000,1506,5000,466754.0,10807.7097686,20171108-153224
6425000,6430000,1507,5000,467067.0,10808.8677758,20171108-153224
6430000,6435000,1508,5000,467381.0,10811.3981387,20171108-153224
6435000,6440000,1509,5000,467694.0,10813.8618529,20171108-153224
6440000,6445000,1510,5000,468008.0,10814.6037162,20171108-153224
6445000,6450000,1511,5000,468321.0,10815.7114747,20171108-153224
6450000,6455000,1512,5000,468635.0,10814.8198788,20171108-153224
6455000,6460000,1513,5000,468949.0,10816.7724533,20171108-153224
6460000,6465000,1514,5000,469262.0,10815.8172257,20171108-153224
6465000,6470000,1515,5000,469576.0,10816.7852895,20171108-153224
6470000,6475000,1516,5000,469889.0,10817.8439871,20171108-153224
6475000,6480000,1517,5000,470203.0,10820.0296472,20171108-153224
6480000,6485000,1518,5000,470516.0,10821.151686,20171108-153224
6485000,6490000,1519,5000,470829.0,10822.3261393,20171108-153224
6490000,6495000,1520,5000,471143.0,10821.4937053,20171108-153224
6495000,6500000,1521,5000,471457.0,10822.635734,20171108-153224
6500000,6505000,1522,5000,471770.0,10823.7510535,20171108-153224
6505000,6510000,1523,5000,472081.0,10826.1558595,20171108-153224
6510000,6515000,1524,5000,472392.0,10825.287226,20171108-153224
6515000,6520000,1525,5000,472703.0,10820.332598,20171108-153224
6520000,6525000,1526,5000,473014.0,10815.3973818,20171108-153224
6525000,6530000,1527,5000,473325.0,10817.7321036,20171108-153224
6530000,6535000,1528,5000,473635.0,10816.7842934,20171108-153224
6535000,6540000,1529,5000,473947.0,10817.1124238,20171108-153224
