Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
1195000,1200000,461,5000,144020.0,8313.18955756,20171027-153809
1200000,1205000,462,5000,144335.0,8320.04680233,20171027-153809
1205000,1210000,463,5000,144635.0,8325.94435294,20171027-153809
1210000,1215000,464,5000,144935.0,8328.2311256,20171027-153809
1215000,1220000,465,5000,145235.0,8327.05459135,20171027-153809
1220000,1225000,466,5000,145535.0,8335.05574648,20171027-153809
1225000,1230000,467,5000,145835.0,8341.13476906,20171027-153809
1230000,1235000,468,5000,146135.0,8343.22169611,20171027-153809
1235000,1240000,469,5000,146435.0,8345.44625357,20171027-153809
1240000,1245000,470,5000,146735.0,8347.56303229,20171027-153809
1245000,1250000,471,5000,147035.0,8342.10169789,20171027-153809
1250000,1255000,472,5000,147335.0,8321.54773992,20171027-153809
1255000,1260000,473,5000,147635.0,8301.20978657,20171027-153809
1260000,1265000,474,5000,147936.0,8295.93772785,20171027-153809
1265000,1270000,475,5000,148236.0,8275.79455443,20171027-153809
1270000,1275000,476,5000,148536.0,8270.69590421,20171027-153810
1275000,1280000,477,5000,148836.0,8278.52776509,20171027-153810
1280000,1285000,478,5000,149136.0,8286.91470523,20171027-153810
1285000,1290000,479,5000,149436.0,8290.95410263,20171027-153810
1290000,1295000,480,5000,149736.0,8298.48561272,20171027-153810
1295000,1300000,481,5000,150036.0,8300.63978512,20171027-153810
1300000,1305000,482,5000,150336.0,8302.69627882,20171027-153810
1305000,1310000,483,5000,150645.0,8308.80366303,20171027-153810
1310000,1315000,484,5000,150955.0,8308.25162282,20171027-153810
1315000,1320000,485,5000,151264.0,8314.29372317,20171027-153810
1320000,1325000,486,5000,151574.0,8320.40128349,20171027-153810
1325000,1330000,487,5000,151883.0,8326.37054152,20171027-153810
1330000,1335000,488,5000,152192.0,8328.74090617,20171027-153810
1335000,1340000,489,5000,152501.0,8337.22946329,20171027-153810
1340000,1345000,490,5000,152811.0,8343.28940055,20171027-153810
1345000,1350000,491,5000,153120.0,8338.29646607,20171027-153810
1350000,1355000,492,5000,153429.0,8340.61774169,20171027-153810
1355000,1360000,493,5000,153739.0,8342.93623204,20171027-153810
1360000,1365000,494,5000,154048.0,8345.06143603,20171027-153810
1365000,1370000,495,5000,154357.0,8347.34946623,20171027-153810
1370000,1375000,496,5000,154667.0,8342.37909355,20171027-153810
1375000,1380000,497,5000,154976.0,8337.31342372,20171027-153810
1380000,1385000,498,5000,155285.0,8339.56212671,20171027-153810
1385000,1390000,499,5000,155594.0,8334.56621712,20171027-153810
1390000,1395000,500,5000,155903.0,8336.88267578,20171027-153810
1395000,1400000,501,5000,156213.0,8339.15208185,20171027-153810
1400000,1405000,502,5000,156522.0,8341.4528539,20171027-153810
1405000,1410000,503,5000,156836.0,8341.12735205,20171027-153810
1410000,1415000,504,5000,157150.0,8343.92354175,20171027-153810
1415000,1420000,505,5000,157465.0,8346.73781804,20171027-153810
1420000,1425000,506,5000,157779.0,8342.31468075,20171027-153810
1425000,1430000,507,5000,158093.0,8345.09933896,20171027-153811
1430000,1435000,508,5000,158407.0,8347.75408403,20171027-153811
1435000,1440000,509,5000,158721.0,8350.33517013,20171027-153811
1440000,1445000,510,5000,159036.0,8352.94207811,20171027-153811
1445000,1450000,511,5000,159350.0,8355.6188527,20171027-153811
1450000,1455000,512,5000,159664.0,8358.34418126,20171027-153811
1455000,1460000,513,5000,159978.0,8353.9699751,20171027-153811
1460000,1465000,514,5000,160292.0,8361.60269206,20171027-153811
1465000,1470000,515,5000,160606.0,8367.79921745,20171027-153811
1470000,1475000,516,5000,160920.0,8370.51132072,20171027-153811
1475000,1480000,517,5000,161235.0,8373.24207384,20171027-153811
1480000,1485000,518,5000,161549.0,8368.7775783,20171027-153811
1485000,1490000,519,5000,161863.0,8371.42016792,20171027-153811
1490000,1495000,520,5000,162177.0,8373.99016507,20171027-153811
1495000,1500000,521,5000,162491.0,8369.70923148,20171027-153811
1500000,1505000,522,5000,162805.0,8362.29613447,20171027-153811
1505000,1510000,523,5000,163121.0,8365.02545987,20171027-153811
1510000,1515000,524,5000,163437.0,8367.68604578,20171027-153811
1515000,1520000,525,5000,163753.0,8370.28928661,20171027-153811
1520000,1525000,526,5000,164069.0,8378.74841993,20171027-153811
1525000,1530000,527,5000,164385.0,8381.47422511,20171027-153811
1530000,1535000,528,5000,164701.0,8363.67110682,20171027-153811
1535000,1540000,529,5000,165017.0,8359.32177771,20171027-153811
1540000,1545000,530,5000,165333.0,8341.72967198,20171027-153811
1545000,1550000,531,5000,165649.0,8324.27905052,20171027-153811
1550000,1555000,532,5000,165965.0,8306.75856212,20171027-153812
1555000,1560000,533,5000,166281.0,8302.75449958,20171027-153812
1560000,1565000,534,5000,166597.0,8285.53763658,20171027-153812
1565000,1570000,535,5000,166913.0,8268.46628771,20171027-153812
1570000,1575000,536,5000,167229.0,8251.52887277,20171027-153812
1575000,1580000,537,5000,167545.0,8247.6074601,20171027-153812
1580000,1585000,538,5000,167861.0,8243.80133071,20171027-153812
1585000,1590000,539,5000,168177.0,8227.13720572,20171027-153812
1590000,1595000,540,5000,168493.0,8210.68963158,20171027-153812
1595000,1600000,541,5000,168809.0,8204.19739002,20171027-153812
1600000,1605000,542,5000,169125.0,8187.90330619,20171027-153812
1605000,1610000,543,5000,169434.0,8194.89167986,20171027-153812
1610000,1615000,544,5000,169743.0,8200.31085657,20171027-153812
1615000,1620000,545,5000,170052.0,8205.76656244,20171027-153812
1620000,1625000,546,5000,170361.0,8211.12591189,20171027-153812
1625000,1630000,547,5000,170669.0,8216.52823183,20171027-153812
1630000,1635000,548,5000,170978.0,8218.74317488,20171027-153812
1635000,1640000,549,5000,171287.0,8224.15608729,20171027-153812
1640000,1645000,550,5000,171596.0,8229.54634452,20171027-153812
1645000,1650000,551,5000,171905.0,8231.19920158,20171027-153812
1650000,1655000,552,5000,172214.0,8236.46821609,20171027-153812
1655000,1660000,553,5000,172523.0,8241.78449054,20171027-153812
1660000,1665000,554,5000,172832.0,8243.97093754,20171027-153813
1665000,1670000,555,5000,173140.0,8246.12483121,20171027-153813
1670000,1675000,556,5000,173449.0,8248.22323951,20171027-153813
1675000,1680000,557,5000,173758.0,8253.49573172,20171027-153813
1680000,1685000,558,5000,174067.0,8260.91316235,20171027-153813
1685000,1690000,559,5000,174376.0,8263.04120038,20171027-153813
1690000,1695000,560,5000,174685.0,8266.72331969,20171027-153813
1695000,1700000,561,5000,174993.0,8274.09896779,20171027-153813
1700000,1705000,562,5000,175302.0,8279.36377344,20171027-153813
1705000,1710000,563,5000,175609.0,8281.33121042,20171027-153813
1710000,1715000,564,5000,175915.0,8277.05430236,20171027-153813
1715000,1720000,565,5000,176222.0,8272.76738024,20171027-153813
1720000,1725000,566,5000,176528.0,8268.41471743,20171027-153813
1725000,1730000,567,5000,176835.0,8264.21864583,20171027-153813
1730000,1735000,568,5000,177141.0,8260.00289634,20171027-153813
1735000,1740000,569,5000,177448.0,8255.77025223,20171027-153813
1740000,1745000,570,5000,177754.0,8262.22588714,20171027-153813
1745000,1750000,571,5000,178060.0,8267.35598375,20171027-153813
1750000,1755000,572,5000,178367.0,8269.27201121,20171027-153813
1755000,1760000,573,5000,178673.0,8274.27853504,20171027-153813
1760000,1765000,574,5000,178980.0,8279.28946097,20171027-153813
1765000,1770000,575,5000,179286.0,8281.12455889,20171027-153813
1770000,1775000,576,5000,179593.0,8286.18646652,20171027-153813
1775000,1780000,577,5000,179899.0,8288.00315285,20171027-153813
1780000,1785000,578,5000,180206.0,8293.09370173,20171027-153813
1785000,1790000,579,5000,180512.0,8295.32938496,20171027-153813
1790000,1795000,580,5000,180819.0,8297.29149331,20171027-153813
1795000,1800000,581,5000,181125.0,8304.27426082,20171027-153813
1800000,1805000,582,5000,181432.0,8306.11082028,20171027-153813
1805000,1810000,583,5000,181746.0,8290.03753521,20171027-153813
1810000,1815000,584,5000,182061.0,8273.9700165,20171027-153814
1815000,1820000,585,5000,182375.0,8270.05761403,20171027-153814
1820000,1825000,586,5000,182690.0,8266.12492357,20171027-153814
1825000,1830000,587,5000,183004.0,8262.2661738,20171027-153814
1830000,1835000,588,5000,183319.0,8246.54806395,20171027-153814
1835000,1840000,589,5000,183634.0,8242.73536504,20171027-153814
1840000,1845000,590,5000,183949.0,8238.93324727,20171027-153814
1845000,1850000,591,5000,184263.0,8223.33469516,20171027-153814
1850000,1855000,592,5000,184578.0,8207.93245328,20171027-153814
1855000,1860000,593,5000,184892.0,8192.52271686,20171027-153814
1860000,1865000,594,5000,185207.0,8188.79239285,20171027-153814
1865000,1870000,595,5000,185521.0,8185.1152718,20171027-153814
1870000,1875000,596,5000,185836.0,8170.01554896,20171027-153814
1875000,1880000,597,5000,186150.0,8176.28659382,20171027-153814
1880000,1885000,598,5000,186465.0,8178.84147417,20171027-153814
1885000,1890000,599,5000,186780.0,8181.10345215,20171027-153814
1890000,1895000,600,5000,187094.0,8183.26480022,20171027-153814
1895000,1900000,601,5000,187409.0,8185.42152635,20171027-153814
1900000,1905000,602,5000,187723.0,8190.55497652,20171027-153814
1905000,1910000,603,5000,188035.0,8196.90457528,20171027-153815
1910000,1915000,604,5000,188346.0,8201.90660633,20171027-153815
1915000,1920000,605,5000,188657.0,8203.85822768,20171027-153815
1920000,1925000,606,5000,188968.0,8208.83185434,20171027-153815
1925000,1930000,607,5000,189279.0,8213.7498464,20171027-153815
1930000,1935000,608,5000,189590.0,8215.63073114,20171027-153815
1935000,1940000,609,5000,189901.0,8222.04649468,20171027-153815
1940000,1945000,610,5000,190212.0,8224.04724112,20171027-153815
1945000,1950000,611,5000,190523.0,8228.9729308,20171027-153815
1950000,1955000,612,5000,190834.0,8230.95354234,20171027-153815
1955000,1960000,613,5000,191145.0,8232.89746097,20171027-153815
1960000,1965000,614,5000,191456.0,8239.73128737,20171027-153815
1965000,1970000,615,5000,191767.0,8244.41967041,20171027-153815
1970000,1975000,616,5000,192078.0,8240.71370727,20171027-153815
1975000,1980000,617,5000,192390.0,8240.1746111,20171027-153815
1980000,1985000,618,5000,192701.0,8242.11796626,20171027-153815
1985000,1990000,619,5000,193012.0,8248.25652978,20171027-153815
1990000,1995000,620,5000,193323.0,8252.93017457,20171027-153815
1995000,2000000,621,5000,193634.0,8254.89183165,20171027-153815
2000000,2005000,622,5000,193945.0,8259.49280792,20171027-153815
2005000,2010000,623,5000,194258.0,8261.78376287,20171027-153815
2010000,2015000,624,5000,194570.0,8263.97450556,20171027-153815
2015000,2020000,625,5000,194882.0,8266.20118748,20171027-153815
2020000,2025000,626,5000,195194.0,8271.20238524,20171027-153815
2025000,2030000,627,5000,195507.0,8273.41103351,20171027-153815
2030000,2035000,628,5000,195819.0,8278.44810449,20171027-153815
2035000,2040000,629,5000,196131.0,8283.4031919,20171027-153815
2040000,2045000,630,5000,196443.0,8289.83838814,20171027-153815
2045000,2050000,631,5000,196756.0,8294.81398905,20171027-153815
2050000,2055000,632,5000,197068.0,8299.75786812,20171027-153815
2055000,2060000,633,5000,197380.0,8285.12022466,20171027-153815
2060000,2065000,634,5000,197692.0,8270.48150073,20171027-153815
2065000,2070000,635,5000,198005.0,8238.82225438,20171027-153816
2070000,2075000,636,5000,198317.0,8243.21366721,20171027-153816
2075000,2080000,637,5000,198629.0,8248.19227364,20171027-153816
2080000,2085000,638,5000,198941.0,8244.87185227,20171027-153816
2085000,2090000,639,5000,199254.0,8246.99644148,20171027-153816
2090000,2095000,640,5000,199566.0,8243.7042621,20171027-153816
2095000,2100000,641,5000,199878.0,8245.6919954,20171027-153816
2100000,2105000,642,5000,200191.0,8242.49331512,20171027-153816
2105000,2110000,643,5000,200500.0,8248.97737484,20171027-153816
2110000,2115000,644,5000,200809.0,8250.85885363,20171027-153816
2115000,2120000,645,5000,201118.0,8236.40314567,20171027-153816
2120000,2125000,646,5000,201427.0,8221.93674119,20171027-153816
2125000,2130000,647,5000,201736.0,8207.50129975,20171027-153816
2130000,2135000,648,5000,202045.0,8193.21289949,20171027-153816
2135000,2140000,649,5000,202354.0,8189.76105172,20171027-153816
2140000,2145000,650,5000,202663.0,8175.68329476,20171027-153816
2145000,2150000,651,5000,202972.0,8161.53538935,20171027-153816
2150000,2155000,652,5000,203281.0,8158.18839053,20171027-153816
2155000,2160000,653,5000,203589.0,8154.73323569,20171027-153817
2160000,2165000,654,5000,203898.0,8140.98220571,20171027-153817
2165000,2170000,655,5000,204207.0,8125.01489388,20171027-153817
2170000,2175000,656,5000,204517.0,8121.74857265,20171027-153817
2175000,2180000,657,5000,204825.0,8118.38901212,20171027-153817
2180000,2185000,658,5000,205134.0,8124.56214622,20171027-153817
2185000,2190000,659,5000,205444.0,8126.61252169,20171027-153817
2190000,2195000,660,5000,205753.0,8123.3460649,20171027-153817
2195000,2200000,661,5000,206062.0,8120.03602154,20171027-153817
2200000,2205000,662,5000,206370.0,8116.75982946,20171027-153817
2205000,2210000,663,5000,206668.0,8122.37559096,20171027-153817
2210000,2215000,664,5000,206966.0,8128.51667472,20171027-153817
2215000,2220000,665,5000,207264.0,8132.7989366,20171027-153817
2220000,2225000,666,5000,207562.0,8134.51395743,20171027-153817
2225000,2230000,667,5000,207860.0,8136.23047589,20171027-153817
2230000,2235000,668,5000,208158.0,8132.9026456,20171027-153817
2235000,2240000,669,5000,208456.0,8134.51431554,20171027-153817
2240000,2245000,670,5000,208754.0,8136.1899125,20171027-153817
2245000,2250000,671,5000,209052.0,8132.86463064,20171027-153817
2250000,2255000,672,5000,209350.0,8138.83008439,20171027-153817
2255000,2260000,673,5000,209648.0,8143.14067468,20171027-153817
2260000,2265000,674,5000,209946.0,8142.56347238,20171027-153817
2265000,2270000,675,5000,210244.0,8144.24674151,20171027-153817
2270000,2275000,676,5000,210542.0,8140.86031777,20171027-153817
2275000,2280000,677,5000,210840.0,8146.32499699,20171027-153817
2280000,2285000,678,5000,211138.0,8148.07856391,20171027-153817
2285000,2290000,679,5000,211436.0,8154.02134575,20171027-153817
2290000,2295000,680,5000,211734.0,8155.74296084,20171027-153818
2295000,2300000,681,5000,212032.0,8152.33582744,20171027-153818
2300000,2305000,682,5000,212330.0,8138.93269885,20171027-153818
2305000,2310000,683,5000,212638.0,8144.94677562,20171027-153818
2310000,2315000,684,5000,212945.0,8146.69397956,20171027-153818
2315000,2320000,685,5000,213253.0,8133.55608461,20171027-153818
2320000,2325000,686,5000,213560.0,8138.95800177,20171027-153818
2325000,2330000,687,5000,213868.0,8140.76992062,20171027-153818
2330000,2335000,688,5000,214176.0,8142.57101045,20171027-153818
2335000,2340000,689,5000,214483.0,8146.75899522,20171027-153818
2340000,2345000,690,5000,214791.0,8151.07658657,20171027-153818
2345000,2350000,691,5000,215098.0,8152.78990328,20171027-153818
2350000,2355000,692,5000,215406.0,8154.55575198,20171027-153818
2355000,2360000,693,5000,215713.0,8158.04917779,20171027-153818
2360000,2365000,694,5000,216021.0,8163.95985768,20171027-153818
2365000,2370000,695,5000,216328.0,8165.73192519,20171027-153818
2370000,2375000,696,5000,216636.0,8152.57083551,20171027-153818
2375000,2380000,697,5000,216943.0,8149.39438931,20171027-153818
2380000,2385000,698,5000,217251.0,8155.30415959,20171027-153818
2385000,2390000,699,5000,217559.0,8157.01672301,20171027-153818
2390000,2395000,700,5000,217866.0,8153.81716807,20171027-153818
2395000,2400000,701,5000,218174.0,8159.01424999,20171027-153818
2400000,2405000,702,5000,218481.0,8164.90883384,20171027-153818
2405000,2410000,703,5000,218790.0,8169.16465002,20171027-153818
2410000,2415000,704,5000,219099.0,8166.11018701,20171027-153818
2415000,2420000,705,5000,219408.0,8162.97065986,20171027-153818
2420000,2425000,706,5000,219717.0,8159.92177015,20171027-153818
2425000,2430000,707,5000,220025.0,8156.79883923,20171027-153819
2430000,2435000,708,5000,220334.0,8162.55673934,20171027-153819
2435000,2440000,709,5000,220643.0,8168.42052674,20171027-153819
2440000,2445000,710,5000,220952.0,8170.17683293,20171027-153819
2445000,2450000,711,5000,221260.0,8157.48434027,20171027-153819
2450000,2455000,712,5000,221569.0,8142.60696251,20171027-153819
2455000,2460000,713,5000,221878.0,8148.48951925,20171027-153819
2460000,2465000,714,5000,222187.0,8150.28293796,20171027-153819
2465000,2470000,715,5000,222495.0,8147.19976449,20171027-153819
2470000,2475000,716,5000,222804.0,8144.1467434,20171027-153819
2475000,2480000,717,5000,223113.0,8149.5177831,20171027-153819
2480000,2485000,718,5000,223422.0,8153.72033163,20171027-153819
2485000,2490000,719,5000,223730.0,8159.50246068,20171027-153819
2490000,2495000,720,5000,224039.0,8163.75090029,20171027-153819
2495000,2500000,721,5000,224348.0,8160.81664279,20171027-153819
2500000,2505000,722,5000,224657.0,8162.59244004,20171027-153819
2505000,2510000,723,5000,224975.0,8159.87909024,20171027-153819
2510000,2515000,724,5000,225293.0,8165.18789094,20171027-153819
2515000,2520000,725,5000,225611.0,8171.26215493,20171027-153819
2520000,2525000,726,5000,225929.0,8173.33374357,20171027-153819
