Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
6830000,6835000,3588,5000,1116173.0,8632.78019129,20171107-234355
6835000,6840000,3589,5000,1116483.0,8633.03681701,20171107-234355
6840000,6845000,3590,5000,1116792.0,8633.27926807,20171107-234355
6845000,6850000,3591,5000,1117101.0,8633.47980773,20171107-234355
6850000,6855000,3592,5000,1117410.0,8633.73782038,20171107-234355
6855000,6860000,3593,5000,1117719.0,8634.88978224,20171107-234355
6860000,6865000,3594,5000,1118028.0,8635.65732483,20171107-234355
6865000,6870000,3595,5000,1118338.0,8636.79073495,20171107-234355
6870000,6875000,3596,5000,1118647.0,8637.57307355,20171107-234355
6875000,6880000,3597,5000,1118956.0,8638.72957609,20171107-234355
6880000,6885000,3598,5000,1119265.0,8639.49816529,20171107-234355
6885000,6890000,3599,5000,1119574.0,8639.72250454,20171107-234355
6890000,6895000,3600,5000,1119883.0,8638.41389528,20171107-234355
6895000,6900000,3601,5000,1120192.0,8638.65468152,20171107-234355
6900000,6905000,3602,5000,1120501.0,8638.85671306,20171107-234355
6905000,6910000,3603,5000,1120811.0,8639.08892626,20171107-234355
6910000,6915000,3604,5000,1121120.0,8640.02425952,20171107-234355
6915000,6920000,3605,5000,1121429.0,8640.81114409,20171107-234355
6920000,6925000,3606,5000,1121738.0,8641.61537241,20171107-234355
6925000,6930000,3607,5000,1122047.0,8642.38734363,20171107-234355
6930000,6935000,3608,5000,1122356.0,8642.61374939,20171107-234356
6935000,6940000,3609,5000,1122665.0,8643.41163128,20171107-234356
6940000,6945000,3610,5000,1122974.0,8644.20715893,20171107-234356
6945000,6950000,3611,5000,1123283.0,8645.01570419,20171107-234356
6950000,6955000,3612,5000,1123592.0,8646.19146657,20171107-234356
6955000,6960000,3613,5000,1123901.0,8647.36111211,20171107-234356
6960000,6965000,3614,5000,1124210.0,8648.16000499,20171107-234356
6965000,6970000,3615,5000,1124520.0,8648.43919316,20171107-234356
6970000,6975000,3616,5000,1124829.0,8648.70951013,20171107-234356
6975000,6980000,3617,5000,1125138.0,8648.92489801,20171107-234356
6980000,6985000,3618,5000,1125447.0,8649.14929067,20171107-234356
6985000,6990000,3619,5000,1125756.0,8648.94151134,20171107-234356
6990000,6995000,3620,5000,1126065.0,8649.19799359,20171107-234356
6995000,7000000,3621,5000,1126374.0,8650.34274032,20171107-234356
7000000,7005000,3622,5000,1126684.0,8651.14569002,20171107-234356
7005000,7010000,3623,5000,1126992.0,8651.3912297,20171107-234356
7010000,7015000,3624,5000,1127300.0,8650.54340003,20171107-234356
7015000,7020000,3625,5000,1127609.0,8650.77356922,20171107-234356
7020000,7025000,3626,5000,1127917.0,8650.97924921,20171107-234356
7025000,7030000,3627,5000,1128226.0,8651.2068081,20171107-234356
7030000,7035000,3628,5000,1128534.0,8651.41325834,20171107-234356
7035000,7040000,3629,5000,1128843.0,8652.41182702,20171107-234356
7040000,7045000,3630,5000,1129151.0,8652.64290186,20171107-234356
7045000,7050000,3631,5000,1129460.0,8653.40039726,20171107-234356
7050000,7055000,3632,5000,1129768.0,8653.64331349,20171107-234356
7055000,7060000,3633,5000,1130077.0,8654.41044149,20171107-234356
7060000,7065000,3634,5000,1130385.0,8655.16790694,20171107-234356
7065000,7070000,3635,5000,1130694.0,8655.95363364,20171107-234356
7070000,7075000,3636,5000,1131002.0,8656.70854499,20171107-234356
7075000,7080000,3637,5000,1131310.0,8657.48835535,20171107-234356
7080000,7085000,3638,5000,1131619.0,8657.81494574,20171107-234356
7085000,7090000,3639,5000,1131927.0,8658.93852357,20171107-234356
7090000,7095000,3640,5000,1132236.0,8659.94198804,20171107-234356
7095000,7100000,3641,5000,1132544.0,8660.17918461,20171107-234356
7100000,7105000,3642,5000,1132853.0,8660.42709854,20171107-234356
7105000,7110000,3643,5000,1133161.0,8661.17986541,20171107-234356
7110000,7115000,3644,5000,1133470.0,8661.95443641,20171107-234356
7115000,7120000,3645,5000,1133778.0,8662.71544943,20171107-234357
7120000,7125000,3646,5000,1134087.0,8662.93839275,20171107-234357
7125000,7130000,3647,5000,1134395.0,8663.16034033,20171107-234357
7130000,7135000,3648,5000,1134703.0,8663.89964053,20171107-234357
7135000,7140000,3649,5000,1135012.0,8664.67793499,20171107-234357
7140000,7145000,3650,5000,1135320.0,8664.8867525,20171107-234357
7145000,7150000,3651,5000,1135628.0,8665.63771541,20171107-234357
7150000,7155000,3652,5000,1135937.0,8666.77549923,20171107-234357
7155000,7160000,3653,5000,1136245.0,8667.01044254,20171107-234357
7160000,7165000,3654,5000,1136554.0,8666.16973498,20171107-234357
7165000,7170000,3655,5000,1136863.0,8663.20553036,20171107-234357
7170000,7175000,3656,5000,1137171.0,8662.35817441,20171107-234357
7175000,7180000,3657,5000,1137479.0,8663.0101777,20171107-234357
7180000,7185000,3658,5000,1137788.0,8663.79436235,20171107-234357
7185000,7190000,3659,5000,1138097.0,8664.03851813,20171107-234357
7190000,7195000,3660,5000,1138405.0,8664.25798023,20171107-234357
7195000,7200000,3661,5000,1138713.0,8663.43903347,20171107-234357
7200000,7205000,3662,5000,1139022.0,8663.66316114,20171107-234357
7205000,7210000,3663,5000,1139331.0,8663.89079163,20171107-234357
7210000,7215000,3664,5000,1139639.0,8664.97078101,20171107-234357
7215000,7220000,3665,5000,1139948.0,8665.22356874,20171107-234357
7220000,7225000,3666,5000,1140256.0,8666.35662166,20171107-234357
7225000,7230000,3667,5000,1140564.0,8667.09247697,20171107-234357
7230000,7235000,3668,5000,1140873.0,8667.34281892,20171107-234357
7235000,7240000,3669,5000,1141181.0,8668.35187249,20171107-234357
7240000,7245000,3670,5000,1141490.0,8668.60261132,20171107-234357
7245000,7250000,3671,5000,1141799.0,8668.81379552,20171107-234357
7250000,7255000,3672,5000,1142107.0,8669.57045511,20171107-234357
7255000,7260000,3673,5000,1142416.0,8669.81053502,20171107-234357
7260000,7265000,3674,5000,1142724.0,8670.02205228,20171107-234357
7265000,7270000,3675,5000,1143033.0,8670.78647991,20171107-234357
7270000,7275000,3676,5000,1143341.0,8671.07348921,20171107-234357
7275000,7280000,3677,5000,1143650.0,8671.85432131,20171107-234358
7280000,7285000,3678,5000,1143958.0,8672.61103503,20171107-234358
7285000,7290000,3679,5000,1144267.0,8673.37702817,20171107-234358
7290000,7295000,3680,5000,1144575.0,8674.14779679,20171107-234358
7295000,7300000,3681,5000,1144883.0,8675.16687561,20171107-234358
7300000,7305000,3682,5000,1145192.0,8675.94476736,20171107-234358
7305000,7310000,3683,5000,1145500.0,8676.69988689,20171107-234358
7310000,7315000,3684,5000,1145809.0,8677.47195651,20171107-234358
7315000,7320000,3685,5000,1146117.0,8678.48148944,20171107-234358
7320000,7325000,3686,5000,1146425.0,8679.2291794,20171107-234358
7325000,7330000,3687,5000,1146734.0,8679.46988521,20171107-234358
7330000,7335000,3688,5000,1147042.0,8680.20847977,20171107-234358
7335000,7340000,3689,5000,1147351.0,8681.34492009,20171107-234358
7340000,7345000,3690,5000,1147659.0,8681.57058784,20171107-234358
7345000,7350000,3691,5000,1147968.0,8678.63830529,20171107-234358
7350000,7355000,3692,5000,1148276.0,8679.74023694,20171107-234358
7355000,7360000,3693,5000,1148585.0,8680.50176265,20171107-234358
7360000,7365000,3694,5000,1148893.0,8680.72882455,20171107-234358
7365000,7370000,3695,5000,1149201.0,8680.45938385,20171107-234358
7370000,7375000,3696,5000,1149510.0,8681.4917341,20171107-234358
7375000,7380000,3697,5000,1149819.0,8682.25406053,20171107-234358
7380000,7385000,3698,5000,1150127.0,8683.0206741,20171107-234358
7385000,7390000,3699,5000,1150436.0,8684.16159417,20171107-234358
7390000,7395000,3700,5000,1150744.0,8684.37137629,20171107-234358
7395000,7400000,3701,5000,1151052.0,8683.54889356,20171107-234358
7400000,7405000,3702,5000,1151361.0,8680.61918889,20171107-234358
7405000,7410000,3703,5000,1151669.0,8679.77190882,20171107-234358
7410000,7415000,3704,5000,1151978.0,8678.93292131,20171107-234358
7415000,7420000,3705,5000,1152286.0,8680.02127029,20171107-234358
7420000,7425000,3706,5000,1152594.0,8680.76926845,20171107-234358
7425000,7430000,3707,5000,1152903.0,8680.98443649,20171107-234358
7430000,7435000,3708,5000,1153212.0,8680.16276663,20171107-234358
7435000,7440000,3709,5000,1153520.0,8680.37931928,20171107-234359
7440000,7445000,3710,5000,1153829.0,8681.49064212,20171107-234359
7445000,7450000,3711,5000,1154137.0,8682.25819616,20171107-234359
7450000,7455000,3712,5000,1154446.0,8682.49051568,20171107-234359
7455000,7460000,3713,5000,1154754.0,8682.71886206,20171107-234359
7460000,7465000,3714,5000,1155063.0,8681.41308564,20171107-234359
7465000,7470000,3715,5000,1155371.0,8681.63306411,20171107-234359
7470000,7475000,3716,5000,1155680.0,8681.85314034,20171107-234359
7475000,7480000,3717,5000,1155988.0,8681.02162153,20171107-234359
7480000,7485000,3718,5000,1156297.0,8681.2322648,20171107-234359
7485000,7490000,3719,5000,1156605.0,8681.44285025,20171107-234359
7490000,7495000,3720,5000,1156914.0,8682.56617328,20171107-234359
7495000,7500000,3721,5000,1157222.0,8683.30651175,20171107-234359
7500000,7505000,3722,5000,1157531.0,8683.54104776,20171107-234359
7505000,7510000,3723,5000,1157839.0,8684.53922514,20171107-234359
7510000,7515000,3724,5000,1158148.0,8685.66106111,20171107-234359
7515000,7520000,3725,5000,1158456.0,8685.88369974,20171107-234359
7520000,7525000,3726,5000,1158765.0,8685.06108301,20171107-234359
7525000,7530000,3727,5000,1159073.0,8682.13935543,20171107-234359
7530000,7535000,3728,5000,1159382.0,8681.30384908,20171107-234359
7535000,7540000,3729,5000,1159690.0,8680.4795417,20171107-234359
7540000,7545000,3730,5000,1159999.0,8681.49403556,20171107-234359
7545000,7550000,3731,5000,1160307.0,8682.24296298,20171107-234359
7550000,7555000,3732,5000,1160616.0,8682.995789,20171107-234359
7555000,7560000,3733,5000,1160924.0,8683.25996168,20171107-234359
7560000,7565000,3734,5000,1161233.0,8684.02124257,20171107-234359
7565000,7570000,3735,5000,1161541.0,8685.13187827,20171107-234359
7570000,7575000,3736,5000,1161850.0,8686.26871388,20171107-234359
7575000,7580000,3737,5000,1162158.0,8686.5082376,20171107-234359
7580000,7585000,3738,5000,1162467.0,8687.61149219,20171107-234359
7585000,7590000,3739,5000,1162775.0,8687.8436582,20171107-234359
7590000,7595000,3740,5000,1163084.0,8687.01723412,20171107-234400
7595000,7600000,3741,5000,1163392.0,8686.19870633,20171107-234400
7600000,7605000,3742,5000,1163701.0,8685.36750403,20171107-234400
7605000,7610000,3743,5000,1164009.0,8684.51569226,20171107-234400
7610000,7615000,3744,5000,1164317.0,8683.68938903,20171107-234400
7615000,7620000,3745,5000,1164626.0,8680.78694126,20171107-234400
7620000,7625000,3746,5000,1164934.0,8679.9634175,20171107-234400
7625000,7630000,3747,5000,1165243.0,8679.11746282,20171107-234400
7630000,7635000,3748,5000,1165551.0,8676.22796704,20171107-234400
7635000,7640000,3749,5000,1165860.0,8675.40730995,20171107-234400
7640000,7645000,3750,5000,1166168.0,8674.57326605,20171107-234400
7645000,7650000,3751,5000,1166477.0,8673.75480888,20171107-234400
7650000,7655000,3752,5000,1166785.0,8674.27993143,20171107-234400
7655000,7660000,3753,5000,1167094.0,8675.04330254,20171107-234400
7660000,7665000,3754,5000,1167402.0,8675.78678188,20171107-234400
7665000,7670000,3755,5000,1167711.0,8676.54122335,20171107-234400
7670000,7675000,3756,5000,1168019.0,8677.28862857,20171107-234400
7675000,7680000,3757,5000,1168328.0,8678.02455474,20171107-234400
7680000,7685000,3758,5000,1168636.0,8679.02201983,20171107-234400
7685000,7690000,3759,5000,1168945.0,8680.12859033,20171107-234400
7690000,7695000,3760,5000,1169253.0,8680.88646463,20171107-234400
7695000,7700000,3761,5000,1169562.0,8681.12284634,20171107-234400
7700000,7705000,3762,5000,1169870.0,8680.29637988,20171107-234400
7705000,7710000,3763,5000,1170179.0,8680.511436,20171107-234400
7710000,7715000,3764,5000,1170487.0,8680.72135201,20171107-234400
7715000,7720000,3765,5000,1170796.0,8679.91993388,20171107-234401
7720000,7725000,3766,5000,1171104.0,8680.12138381,20171107-234401
7725000,7730000,3767,5000,1171413.0,8681.10336358,20171107-234401
7730000,7735000,3768,5000,1171721.0,8681.85641091,20171107-234401
7735000,7740000,3769,5000,1172029.0,8682.59177174,20171107-234401
7740000,7745000,3770,5000,1172338.0,8682.82850936,20171107-234401
7745000,7750000,3771,5000,1172646.0,8683.08661069,20171107-234401
7750000,7755000,3772,5000,1172955.0,8683.84621516,20171107-234401
7755000,7760000,3773,5000,1173263.0,8684.83073674,20171107-234401
7760000,7765000,3774,5000,1173572.0,8685.58857671,20171107-234401
7765000,7770000,3775,5000,1173880.0,8686.31907341,20171107-234401
7770000,7775000,3776,5000,1174189.0,8687.0486787,20171107-234401
7775000,7780000,3777,5000,1174497.0,8688.13578591,20171107-234401
7780000,7785000,3778,5000,1174806.0,8688.36084968,20171107-234401
7785000,7790000,3779,5000,1175115.0,8687.52550223,20171107-234401
7790000,7795000,3780,5000,1175423.0,8686.67790006,20171107-234401
7795000,7800000,3781,5000,1175731.0,8683.77983441,20171107-234401
7800000,7805000,3782,5000,1176040.0,8682.95465492,20171107-234401
7805000,7810000,3783,5000,1176348.0,8682.10481027,20171107-234401
7810000,7815000,3784,5000,1176657.0,8683.10227543,20171107-234401
7815000,7820000,3785,5000,1176966.0,8683.84519016,20171107-234401
7820000,7825000,3786,5000,1177274.0,8684.5842531,20171107-234401
7825000,7830000,3787,5000,1177583.0,8685.69571253,20171107-234401
7830000,7835000,3788,5000,1177891.0,8685.9200609,20171107-234401
7835000,7840000,3789,5000,1178199.0,8685.1094402,20171107-234401
7840000,7845000,3790,5000,1178508.0,8683.7851778,20171107-234401
7845000,7850000,3791,5000,1178816.0,8682.9557327,20171107-234401
7850000,7855000,3792,5000,1179125.0,8680.09745456,20171107-234401
7855000,7860000,3793,5000,1179433.0,8679.22474671,20171107-234402
7860000,7865000,3794,5000,1179742.0,8678.36393769,20171107-234402
7865000,7870000,3795,5000,1180050.0,8677.47985957,20171107-234402
7870000,7875000,3796,5000,1180359.0,8674.62379372,20171107-234402
7875000,7880000,3797,5000,1180667.0,8673.78633678,20171107-234402
7880000,7885000,3798,5000,1180975.0,8674.81760761,20171107-234402
7885000,7890000,3799,5000,1181284.0,8675.5474252,20171107-234402
7890000,7895000,3800,5000,1181592.0,8676.60239117,20171107-234402
7895000,7900000,3801,5000,1181901.0,8677.31209766,20171107-234402
7900000,7905000,3802,5000,1182209.0,8677.49297428,20171107-234402
7905000,7910000,3803,5000,1182518.0,8676.6632437,20171107-234402
7910000,7915000,3804,5000,1182826.0,8676.86237851,20171107-234402
7915000,7920000,3805,5000,1183135.0,8677.08122441,20171107-234402
7920000,7925000,3806,5000,1183443.0,8677.29389385,20171107-234402
7925000,7930000,3807,5000,1183752.0,8677.49682287,20171107-234402
7930000,7935000,3808,5000,1184060.0,8677.6690976,20171107-234402
7935000,7940000,3809,5000,1184369.0,8677.40001742,20171107-234402
7940000,7945000,3810,5000,1184677.0,8678.46899785,20171107-234402
7945000,7950000,3811,5000,1184986.0,8679.15506185,20171107-234402
7950000,7955000,3812,5000,1185294.0,8679.34192944,20171107-234402
7955000,7960000,3813,5000,1185603.0,8679.5317112,20171107-234402
7960000,7965000,3814,5000,1185911.0,8680.5931874,20171107-234402
7965000,7970000,3815,5000,1186220.0,8681.56378449,20171107-234402
7970000,7975000,3816,5000,1186528.0,8682.28414199,20171107-234402
7975000,7980000,3817,5000,1186837.0,8683.02554068,20171107-234402
7980000,7985000,3818,5000,1187145.0,8683.76183365,20171107-234402
7985000,7990000,3819,5000,1187453.0,8684.47607867,20171107-234402
7990000,7995000,3820,5000,1187762.0,8685.20717951,20171107-234402
7995000,8000000,3821,5000,1188070.0,8685.93616256,20171107-234402
8000000,8005000,3822,5000,1188379.0,8686.68573384,20171107-234402
8005000,8010000,3823,5000,1188688.0,8687.4255686,20171107-234402
8010000,8015000,3824,5000,1188997.0,8688.40000364,20171107-234402
8015000,8020000,3825,5000,1189306.0,8689.14400745,20171107-234403
8020000,8025000,3826,5000,1189615.0,8689.87467608,20171107-234403
8025000,8030000,3827,5000,1189924.0,8690.09949845,20171107-234403
8030000,8035000,3828,5000,1190234.0,8690.34655429,20171107-234403
8035000,8040000,3829,5000,1190543.0,8691.08796385,20171107-234403
8040000,8045000,3830,5000,1190852.0,8691.81908699,20171107-234403
8045000,8050000,3831,5000,1191161.0,8692.55877098,20171107-234403
8050000,8055000,3832,5000,1191470.0,8693.30321781,20171107-234403
8055000,8060000,3833,5000,1191780.0,8694.03363715,20171107-234403
8060000,8065000,3834,5000,1192089.0,8694.77915507,20171107-234403
8065000,8070000,3835,5000,1192398.0,8695.86746802,20171107-234403
8070000,8075000,3836,5000,1192707.0,8696.61376915,20171107-234403
8075000,8080000,3837,5000,1193016.0,8696.84403146,20171107-234403
8080000,8085000,3838,5000,1193325.0,8696.01546416,20171107-234403
8085000,8090000,3839,5000,1193635.0,8696.22683837,20171107-234403
8090000,8095000,3840,5000,1193944.0,8696.44149141,20171107-234403
8095000,8100000,3841,5000,1194253.0,8695.65148729,20171107-234403
8100000,8105000,3842,5000,1194562.0,8695.86645157,20171107-234403
8105000,8110000,3843,5000,1194871.0,8696.08993122,20171107-234403
8110000,8115000,3844,5000,1195180.0,8697.07457305,20171107-234403
8115000,8120000,3845,5000,1195490.0,8698.16568256,20171107-234403
8120000,8125000,3846,5000,1195799.0,8698.89865844,20171107-234403
8125000,8130000,3847,5000,1196108.0,8699.51721041,20171107-234403
8130000,8135000,3848,5000,1196417.0,8700.24234018,20171107-234403
8135000,8140000,3849,5000,1196727.0,8701.24316441,20171107-234403
8140000,8145000,3850,5000,1197036.0,8701.47422054,20171107-234403
8145000,8150000,3851,5000,1197345.0,8702.20904388,20171107-234403
8150000,8155000,3852,5000,1197654.0,8702.94151623,20171107-234403
8155000,8160000,3853,5000,1197963.0,8703.67582959,20171107-234403
8160000,8165000,3854,5000,1198273.0,8704.41430297,20171107-234403
8165000,8170000,3855,5000,1198582.0,8705.15252233,20171107-234403
8170000,8175000,3856,5000,1198891.0,8705.87057548,20171107-234403
8175000,8180000,3857,5000,1199200.0,8706.58742749,20171107-234403
8180000,8185000,3858,5000,1199509.0,8706.81762114,20171107-234403
8185000,8190000,3859,5000,1199818.0,8707.51557434,20171107-234403
8190000,8195000,3860,5000,1200128.0,8708.26285403,20171107-234403
