Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
45780000,45785000,11378,5000,3542646.0,9730.51674627,20171027-154356
45785000,45790000,11379,5000,3542959.0,9730.25835144,20171027-154356
45790000,45795000,11380,5000,3543273.0,9728.65030128,20171027-154356
45795000,45800000,11381,5000,3543587.0,9728.66412957,20171027-154356
45800000,45805000,11382,5000,3543901.0,9728.67665012,20171027-154356
45805000,45810000,11383,5000,3544215.0,9728.46065909,20171027-154356
45810000,45815000,11384,5000,3544528.0,9728.56737453,20171027-154356
45815000,45820000,11385,5000,3544842.0,9728.41621039,20171027-154356
45820000,45825000,11386,5000,3545156.0,9728.57781557,20171027-154356
45825000,45830000,11387,5000,3545469.0,9728.78746334,20171027-154356
45830000,45835000,11388,5000,3545783.0,9728.97636109,20171027-154356
45835000,45840000,11389,5000,3546097.0,9728.97002896,20171027-154356
45840000,45845000,11390,5000,3546411.0,9728.42091105,20171027-154356
45845000,45850000,11391,5000,3546724.0,9728.32945472,20171027-154356
45850000,45855000,11392,5000,3547038.0,9728.62608178,20171027-154356
45855000,45860000,11393,5000,3547352.0,9728.52941078,20171027-154356
45860000,45865000,11394,5000,3547666.0,9728.22671228,20171027-154356
45865000,45870000,11395,5000,3547979.0,9728.24721091,20171027-154356
45870000,45875000,11396,5000,3548293.0,9728.36203787,20171027-154356
45875000,45880000,11397,5000,3548607.0,9728.46858085,20171027-154356
45880000,45885000,11398,5000,3548920.0,9728.39019097,20171027-154356
45885000,45890000,11399,5000,3549234.0,9728.42671598,20171027-154356
45890000,45895000,11400,5000,3549548.0,9728.05612103,20171027-154356
45895000,45900000,11401,5000,3549861.0,9728.15982999,20171027-154356
45900000,45905000,11402,5000,3550175.0,9728.34329442,20171027-154356
45905000,45910000,11403,5000,3550489.0,9728.20625776,20171027-154357
45910000,45915000,11404,5000,3550802.0,9728.20479979,20171027-154357
45915000,45920000,11405,5000,3551116.0,9728.2608017,20171027-154357
45920000,45925000,11406,5000,3551430.0,9728.4763966,20171027-154357
45925000,45930000,11407,5000,3551744.0,9728.68462474,20171027-154357
45930000,45935000,11408,5000,3552058.0,9729.0458168,20171027-154357
45935000,45940000,11409,5000,3552371.0,9729.14932919,20171027-154357
45940000,45945000,11410,5000,3552685.0,9729.15657458,20171027-154357
45945000,45950000,11411,5000,3552999.0,9729.35335976,20171027-154357
45950000,45955000,11412,5000,3553313.0,9729.54984499,20171027-154357
45955000,45960000,11413,5000,3553626.0,9729.76613213,20171027-154357
45960000,45965000,11414,5000,3553940.0,9729.6136369,20171027-154357
45965000,45970000,11415,5000,3554254.0,9729.45919857,20171027-154357
45970000,45975000,11416,5000,3554568.0,9729.40977706,20171027-154357
45975000,45980000,11417,5000,3554881.0,9729.44006618,20171027-154357
45980000,45985000,11418,5000,3555195.0,9729.45218839,20171027-154357
45985000,45990000,11419,5000,3555509.0,9729.35075587,20171027-154357
45990000,45995000,11420,5000,3555823.0,9729.57875634,20171027-154357
45995000,46000000,11421,5000,3556136.0,9729.60071304,20171027-154357
46000000,46005000,11422,5000,3556450.0,9729.23695832,20171027-154357
46005000,46010000,11423,5000,3556770.0,9728.90373507,20171027-154357
46010000,46015000,11424,5000,3557090.0,9728.5872976,20171027-154357
46015000,46020000,11425,5000,3557410.0,9728.32677952,20171027-154357
46020000,46025000,11426,5000,3557730.0,9728.33565165,20171027-154357
46025000,46030000,11427,5000,3558050.0,9728.34461099,20171027-154357
46030000,46035000,11428,5000,3558370.0,9728.03392845,20171027-154357
46035000,46040000,11429,5000,3558690.0,9727.93688724,20171027-154357
46040000,46045000,11430,5000,3559010.0,9727.9394891,20171027-154357
46045000,46050000,11431,5000,3559330.0,9727.91654479,20171027-154357
46050000,46055000,11432,5000,3559650.0,9727.4879663,20171027-154358
46055000,46060000,11433,5000,3559970.0,9727.05492759,20171027-154358
46060000,46065000,11434,5000,3560290.0,9727.04870517,20171027-154358
46065000,46070000,11435,5000,3560610.0,9727.36349895,20171027-154358
46070000,46075000,11436,5000,3560930.0,9727.69185929,20171027-154358
46075000,46080000,11437,5000,3561251.0,9727.92289558,20171027-154358
46080000,46085000,11438,5000,3561571.0,9728.13660521,20171027-154358
46085000,46090000,11439,5000,3561891.0,9728.34906319,20171027-154358
46090000,46095000,11440,5000,3562211.0,9728.56471025,20171027-154358
46095000,46100000,11441,5000,3562531.0,9728.783831,20171027-154358
46100000,46105000,11442,5000,3562851.0,9729.00029363,20171027-154358
46105000,46110000,11443,5000,3563171.0,9729.00543222,20171027-154358
46110000,46115000,11444,5000,3563491.0,9729.20715302,20171027-154358
46115000,46120000,11445,5000,3563811.0,9729.52567555,20171027-154358
46120000,46125000,11446,5000,3564131.0,9729.85610547,20171027-154358
46125000,46130000,11447,5000,3564451.0,9729.86849907,20171027-154358
46130000,46135000,11448,5000,3564771.0,9730.09220444,20171027-154358
46135000,46140000,11449,5000,3565091.0,9730.2981954,20171027-154358
46140000,46145000,11450,5000,3565411.0,9730.29737196,20171027-154358
46145000,46150000,11451,5000,3565731.0,9730.51271755,20171027-154358
46150000,46155000,11452,5000,3566051.0,9730.72433696,20171027-154358
46155000,46160000,11453,5000,3566371.0,9730.93904209,20171027-154358
46160000,46165000,11454,5000,3566691.0,9731.14412824,20171027-154358
46165000,46170000,11455,5000,3567011.0,9731.14373549,20171027-154358
46170000,46175000,11456,5000,3567331.0,9731.49727733,20171027-154358
46175000,46180000,11457,5000,3567651.0,9731.50072613,20171027-154358
46180000,46185000,11458,5000,3567971.0,9731.81382827,20171027-154358
46185000,46190000,11459,5000,3568291.0,9732.02013511,20171027-154358
46190000,46195000,11460,5000,3568611.0,9732.21802913,20171027-154358
46195000,46200000,11461,5000,3568931.0,9732.4255011,20171027-154358
46200000,46205000,11462,5000,3569251.0,9732.77811589,20171027-154358
46205000,46210000,11463,5000,3569572.0,9732.99998175,20171027-154358
46210000,46215000,11464,5000,3569891.0,9733.35300471,20171027-154358
46215000,46220000,11465,5000,3570212.0,9733.56077227,20171027-154358
46220000,46225000,11466,5000,3570532.0,9733.35282261,20171027-154358
46225000,46230000,11467,5000,3570852.0,9732.92966449,20171027-154358
46230000,46235000,11468,5000,3571172.0,9732.90091179,20171027-154358
46235000,46240000,11469,5000,3571492.0,9733.22547069,20171027-154359
46240000,46245000,11470,5000,3571812.0,9733.44166994,20171027-154359
46245000,46250000,11471,5000,3572132.0,9733.7791789,20171027-154359
46250000,46255000,11472,5000,3572452.0,9733.98656273,20171027-154359
46255000,46260000,11473,5000,3572772.0,9733.98097754,20171027-154359
46260000,46265000,11474,5000,3573092.0,9733.98303072,20171027-154359
46265000,46270000,11475,5000,3573412.0,9734.30211774,20171027-154359
46270000,46275000,11476,5000,3573732.0,9734.29653704,20171027-154359
46275000,46280000,11477,5000,3574052.0,9734.61783512,20171027-154359
46280000,46285000,11478,5000,3574372.0,9734.61256812,20171027-154359
46285000,46290000,11479,5000,3574692.0,9734.96503209,20171027-154359
46290000,46295000,11480,5000,3575012.0,9735.28580468,20171027-154359
46295000,46300000,11481,5000,3575332.0,9735.6114204,20171027-154359
46300000,46305000,11482,5000,3575652.0,9735.9772161,20171027-154359
46305000,46310000,11483,5000,3575972.0,9736.1824345,20171027-154359
46310000,46315000,11484,5000,3576292.0,9736.17707917,20171027-154359
46315000,46320000,11485,5000,3576612.0,9735.97947464,20171027-154359
46320000,46325000,11486,5000,3576932.0,9735.53444858,20171027-154359
46325000,46330000,11487,5000,3577252.0,9735.09883426,20171027-154359
46330000,46335000,11488,5000,3577572.0,9735.09085682,20171027-154359
46335000,46340000,11489,5000,3577892.0,9734.72996454,20171027-154359
46340000,46345000,11490,5000,3578212.0,9734.35769143,20171027-154359
46345000,46350000,11491,5000,3578532.0,9734.38242925,20171027-154359
46350000,46355000,11492,5000,3578852.0,9734.29267693,20171027-154359
46355000,46360000,11493,5000,3579172.0,9733.91790643,20171027-154359
46360000,46365000,11494,5000,3579492.0,9733.93955076,20171027-154359
46365000,46370000,11495,5000,3579812.0,9733.81803496,20171027-154359
46370000,46375000,11496,5000,3580132.0,9733.17106457,20171027-154359
46375000,46380000,11497,5000,3580452.0,9732.82164399,20171027-154359
46380000,46385000,11498,5000,3580772.0,9732.9629803,20171027-154359
46385000,46390000,11499,5000,3581092.0,9733.01739118,20171027-154359
46390000,46395000,11500,5000,3581413.0,9733.02497359,20171027-154400
46395000,46400000,11501,5000,3581733.0,9732.99163662,20171027-154400
46400000,46405000,11502,5000,3582053.0,9732.77226861,20171027-154400
46405000,46410000,11503,5000,3582373.0,9732.44007613,20171027-154400
46410000,46415000,11504,5000,3582693.0,9732.3883797,20171027-154400
46415000,46420000,11505,5000,3583013.0,9732.30766924,20171027-154400
46420000,46425000,11506,5000,3583333.0,9732.0941053,20171027-154400
46425000,46430000,11507,5000,3583653.0,9732.41059895,20171027-154400
46430000,46435000,11508,5000,3583973.0,9732.4228357,20171027-154400
46435000,46440000,11509,5000,3584293.0,9732.7395043,20171027-154400
46440000,46445000,11510,5000,3584613.0,9733.06758555,20171027-154400
46445000,46450000,11511,5000,3584933.0,9733.43072528,20171027-154400
46450000,46455000,11512,5000,3585253.0,9733.65442765,20171027-154400
46455000,46460000,11513,5000,3585573.0,9733.65528681,20171027-154400
46460000,46465000,11514,5000,3585893.0,9733.95667752,20171027-154400
46465000,46470000,11515,5000,3586213.0,9734.16671564,20171027-154400
46470000,46475000,11516,5000,3586533.0,9734.48047965,20171027-154400
46475000,46480000,11517,5000,3586853.0,9734.7040053,20171027-154400
46480000,46485000,11518,5000,3587173.0,9734.91448187,20171027-154400
46485000,46490000,11519,5000,3587493.0,9735.22605858,20171027-154400
46490000,46495000,11520,5000,3587813.0,9735.56940038,20171027-154400
46495000,46500000,11521,5000,3588133.0,9735.76984868,20171027-154400
46500000,46505000,11522,5000,3588453.0,9735.76735117,20171027-154400
46505000,46510000,11523,5000,3588773.0,9735.14142724,20171027-154400
46510000,46515000,11524,5000,3589094.0,9734.92602142,20171027-154400
46515000,46520000,11525,5000,3589414.0,9734.17135473,20171027-154400
46520000,46525000,11526,5000,3589734.0,9734.41636422,20171027-154400
46525000,46530000,11527,5000,3590054.0,9734.0907403,20171027-154400
46530000,46535000,11528,5000,3590374.0,9734.4425986,20171027-154400
46535000,46540000,11529,5000,3590694.0,9734.33044129,20171027-154400
46540000,46545000,11530,5000,3591014.0,9734.10574157,20171027-154400
46545000,46550000,11531,5000,3591334.0,9733.8915401,20171027-154401
46550000,46555000,11532,5000,3591654.0,9733.26227508,20171027-154401
46555000,46560000,11533,5000,3591974.0,9733.42532316,20171027-154401
46560000,46565000,11534,5000,3592294.0,9733.35159674,20171027-154401
46565000,46570000,11535,5000,3592614.0,9732.77854138,20171027-154401
46570000,46575000,11536,5000,3592934.0,9732.7725999,20171027-154401
46575000,46580000,11537,5000,3593254.0,9732.64928954,20171027-154401
46580000,46585000,11538,5000,3593574.0,9732.49203714,20171027-154401
46585000,46590000,11539,5000,3593894.0,9732.52141307,20171027-154401
46590000,46595000,11540,5000,3594214.0,9732.40285787,20171027-154401
46595000,46600000,11541,5000,3594535.0,9732.448803,20171027-154401
46600000,46605000,11542,5000,3594854.0,9732.29295035,20171027-154401
46605000,46610000,11543,5000,3595174.0,9732.26181816,20171027-154401
46610000,46615000,11544,5000,3595494.0,9731.80534531,20171027-154401
46615000,46620000,11545,5000,3595814.0,9731.76291181,20171027-154401
46620000,46625000,11546,5000,3596134.0,9732.08537927,20171027-154401
46625000,46630000,11547,5000,3596454.0,9731.94972499,20171027-154401
46630000,46635000,11548,5000,3596774.0,9731.95520909,20171027-154401
46635000,46640000,11549,5000,3597094.0,9732.16091197,20171027-154401
46640000,46645000,11550,5000,3597414.0,9732.36772318,20171027-154401
46645000,46650000,11551,5000,3597735.0,9732.35475863,20171027-154401
46650000,46655000,11552,5000,3598055.0,9732.65737537,20171027-154401
46655000,46660000,11553,5000,3598375.0,9732.86923616,20171027-154401
46660000,46665000,11554,5000,3598695.0,9733.07330485,20171027-154401
46665000,46670000,11555,5000,3599015.0,9733.2967195,20171027-154401
46670000,46675000,11556,5000,3599335.0,9733.51310107,20171027-154401
46675000,46680000,11557,5000,3599655.0,9733.7206683,20171027-154401
46680000,46685000,11558,5000,3599975.0,9733.71902079,20171027-154401
46685000,46690000,11559,5000,3600294.0,9734.01067759,20171027-154401
46690000,46695000,11560,5000,3600614.0,9734.23648127,20171027-154401
46695000,46700000,11561,5000,3600934.0,9734.04753858,20171027-154401
46700000,46705000,11562,5000,3601254.0,9734.32742656,20171027-154402
46705000,46710000,11563,5000,3601574.0,9734.291834,20171027-154402
46710000,46715000,11564,5000,3601894.0,9734.49928638,20171027-154402
46715000,46720000,11565,5000,3602215.0,9734.72679961,20171027-154402
46720000,46725000,11566,5000,3602535.0,9734.58428041,20171027-154402
46725000,46730000,11567,5000,3602855.0,9734.49602621,20171027-154402
46730000,46735000,11568,5000,3603175.0,9734.35840003,20171027-154402
46735000,46740000,11569,5000,3603495.0,9734.39119828,20171027-154402
46740000,46745000,11570,5000,3603815.0,9734.30921946,20171027-154402
46745000,46750000,11571,5000,3604135.0,9733.57021307,20171027-154402
46750000,46755000,11572,5000,3604455.0,9733.62527693,20171027-154402
46755000,46760000,11573,5000,3604775.0,9733.80573586,20171027-154402
46760000,46765000,11574,5000,3605095.0,9733.82266176,20171027-154402
46765000,46770000,11575,5000,3605415.0,9733.66162374,20171027-154402
46770000,46775000,11576,5000,3605735.0,9733.53249962,20171027-154402
46775000,46780000,11577,5000,3606055.0,9733.4107806,20171027-154402
46780000,46785000,11578,5000,3606375.0,9733.09277372,20171027-154402
46785000,46790000,11579,5000,3606695.0,9733.1812814,20171027-154402
46790000,46795000,11580,5000,3607015.0,9733.21597887,20171027-154402
46795000,46800000,11581,5000,3607335.0,9733.42618608,20171027-154402
46800000,46805000,11582,5000,3607655.0,9733.42609599,20171027-154402
46805000,46810000,11583,5000,3607975.0,9733.62577585,20171027-154402
46810000,46815000,11584,5000,3608295.0,9733.84061009,20171027-154402
46815000,46820000,11585,5000,3608615.0,9734.05609808,20171027-154402
46820000,46825000,11586,5000,3608935.0,9734.06946671,20171027-154402
46825000,46830000,11587,5000,3609256.0,9734.27442739,20171027-154402
46830000,46835000,11588,5000,3609575.0,9734.48519532,20171027-154402
46835000,46840000,11589,5000,3609895.0,9734.6941505,20171027-154402
46840000,46845000,11590,5000,3610215.0,9734.90698291,20171027-154402
46845000,46850000,11591,5000,3610535.0,9735.12272826,20171027-154402
46850000,46855000,11592,5000,3610855.0,9735.33668645,20171027-154402
46855000,46860000,11593,5000,3611175.0,9735.55121686,20171027-154402
46860000,46865000,11594,5000,3611495.0,9735.76730183,20171027-154403
46865000,46870000,11595,5000,3611815.0,9735.96632,20171027-154403
46870000,46875000,11596,5000,3612135.0,9735.96686203,20171027-154403
46875000,46880000,11597,5000,3612455.0,9736.28397348,20171027-154403
46880000,46885000,11598,5000,3612775.0,9736.50390336,20171027-154403
46885000,46890000,11599,5000,3613095.0,9736.48656309,20171027-154403
46890000,46895000,11600,5000,3613415.0,9736.80076943,20171027-154403
46895000,46900000,11601,5000,3613735.0,9737.00931546,20171027-154403
46900000,46905000,11602,5000,3614055.0,9737.20505491,20171027-154403
46905000,46910000,11603,5000,3614375.0,9737.21716376,20171027-154403
46910000,46915000,11604,5000,3614695.0,9737.42691744,20171027-154403
46915000,46920000,11605,5000,3615015.0,9737.72729751,20171027-154403
46920000,46925000,11606,5000,3615335.0,9737.92516546,20171027-154403
46925000,46930000,11607,5000,3615655.0,9738.12410073,20171027-154403
46930000,46935000,11608,5000,3615975.0,9738.31761266,20171027-154403
46935000,46940000,11609,5000,3616295.0,9738.52211513,20171027-154403
46940000,46945000,11610,5000,3616616.0,9738.72505621,20171027-154403
46945000,46950000,11611,5000,3616936.0,9739.07629735,20171027-154403
46950000,46955000,11612,5000,3617256.0,9739.28059769,20171027-154403
46955000,46960000,11613,5000,3617576.0,9739.27353814,20171027-154403
46960000,46965000,11614,5000,3617896.0,9739.57651129,20171027-154403
46965000,46970000,11615,5000,3618216.0,9739.78597869,20171027-154403
46970000,46975000,11616,5000,3618536.0,9739.9880548,20171027-154403
46975000,46980000,11617,5000,3618856.0,9740.29944823,20171027-154403
46980000,46985000,11618,5000,3619176.0,9740.32527491,20171027-154403
46985000,46990000,11619,5000,3619496.0,9740.18067162,20171027-154403
46990000,46995000,11620,5000,3619816.0,9739.8390687,20171027-154403
46995000,47000000,11621,5000,3620136.0,9739.94196794,20171027-154403
