Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
67135000,67140000,15649,5000,4846025.0,8653.78016758,20171108-154100
67140000,67145000,15650,5000,4846339.0,8653.47134003,20171108-154100
67145000,67150000,15651,5000,4846653.0,8653.36441069,20171108-154100
67150000,67155000,15652,5000,4846966.0,8653.57798167,20171108-154100
67155000,67160000,15653,5000,4847280.0,8653.77641756,20171108-154100
67160000,67165000,15654,5000,4847594.0,8654.03150583,20171108-154101
67165000,67170000,15655,5000,4847908.0,8654.22878033,20171108-154101
67170000,67175000,15656,5000,4848221.0,8654.41550912,20171108-154101
67175000,67180000,15657,5000,4848535.0,8654.60258882,20171108-154101
67180000,67185000,15658,5000,4848849.0,8654.85533374,20171108-154101
67185000,67190000,15659,5000,4849163.0,8655.09738696,20171108-154101
67190000,67195000,15660,5000,4849477.0,8655.28864747,20171108-154101
67195000,67200000,15661,5000,4849790.0,8655.4686196,20171108-154101
67200000,67205000,15662,5000,4850104.0,8655.65244882,20171108-154101
67205000,67210000,15663,5000,4850418.0,8655.83665979,20171108-154101
67210000,67215000,15664,5000,4850732.0,8656.01603775,20171108-154101
67215000,67220000,15665,5000,4851045.0,8656.03594268,20171108-154101
67220000,67225000,15666,5000,4851359.0,8656.28309765,20171108-154101
67225000,67230000,15667,5000,4851673.0,8656.47528197,20171108-154101
67230000,67235000,15668,5000,4851987.0,8656.66391124,20171108-154101
67235000,67240000,15669,5000,4852300.0,8656.84898013,20171108-154101
67240000,67245000,15670,5000,4852614.0,8656.91434794,20171108-154101
67245000,67250000,15671,5000,4852928.0,8657.1619723,20171108-154101
67250000,67255000,15672,5000,4853242.0,8657.22897297,20171108-154101
67255000,67260000,15673,5000,4853556.0,8657.40998875,20171108-154101
67260000,67265000,15674,5000,4853869.0,8657.59816256,20171108-154101
67265000,67270000,15675,5000,4854183.0,8657.66376662,20171108-154101
67270000,67275000,15676,5000,4854497.0,8657.91453398,20171108-154101
67275000,67280000,15677,5000,4854811.0,8658.10747024,20171108-154101
67280000,67285000,15678,5000,4855125.0,8658.35815431,20171108-154101
67285000,67290000,15679,5000,4855439.0,8658.54385974,20171108-154101
67290000,67295000,15680,5000,4855752.0,8658.55933499,20171108-154101
67295000,67300000,15681,5000,4856066.0,8658.53680518,20171108-154101
67300000,67305000,15682,5000,4856380.0,8658.51182347,20171108-154101
67305000,67310000,15683,5000,4856694.0,8658.7597996,20171108-154101
67310000,67315000,15684,5000,4857007.0,8658.84908901,20171108-154101
67315000,67320000,15685,5000,4857321.0,8658.90883294,20171108-154101
67320000,67325000,15686,5000,4857635.0,8659.09089481,20171108-154101
67325000,67330000,15687,5000,4857949.0,8659.27471458,20171108-154101
67330000,67335000,15688,5000,4858262.0,8659.46362113,20171108-154101
67335000,67340000,15689,5000,4858576.0,8659.71653934,20171108-154101
67340000,67345000,15690,5000,4858890.0,8659.76092693,20171108-154101
67345000,67350000,15691,5000,4859204.0,8659.89214679,20171108-154101
67350000,67355000,15692,5000,4859517.0,8659.90548964,20171108-154102
67355000,67360000,15693,5000,4859831.0,8659.98968555,20171108-154102
67360000,67365000,15694,5000,4860145.0,8660.07155809,20171108-154102
67365000,67370000,15695,5000,4860459.0,8660.06716778,20171108-154102
67370000,67375000,15696,5000,4860773.0,8660.06721805,20171108-154102
67375000,67380000,15697,5000,4861086.0,8660.10513924,20171108-154102
67380000,67385000,15698,5000,4861400.0,8659.95696898,20171108-154102
67385000,67390000,15699,5000,4861714.0,8660.14621026,20171108-154102
67390000,67395000,15700,5000,4862028.0,8660.18270865,20171108-154102
67395000,67400000,15701,5000,4862342.0,8660.3675113,20171108-154102
67400000,67405000,15702,5000,4862655.0,8660.543776,20171108-154102
67405000,67410000,15703,5000,4862969.0,8660.49497961,20171108-154102
67410000,67415000,15704,5000,4863283.0,8660.6792322,20171108-154102
67415000,67420000,15705,5000,4863597.0,8660.86801374,20171108-154102
67420000,67425000,15706,5000,4863911.0,8661.12050974,20171108-154102
67425000,67430000,15707,5000,4864224.0,8661.37477031,20171108-154102
67430000,67435000,15708,5000,4864538.0,8661.52977195,20171108-154102
67435000,67440000,15709,5000,4864852.0,8661.71701252,20171108-154102
67440000,67445000,15710,5000,4865166.0,8661.90656076,20171108-154102
67445000,67450000,15711,5000,4865479.0,8662.09349627,20171108-154102
67450000,67455000,15712,5000,4865793.0,8662.19103103,20171108-154102
67455000,67460000,15713,5000,4866107.0,8662.27057413,20171108-154102
67460000,67465000,15714,5000,4866421.0,8662.27566187,20171108-154102
67465000,67470000,15715,5000,4866735.0,8662.3960055,20171108-154102
67470000,67475000,15716,5000,4867048.0,8662.48368712,20171108-154102
67475000,67480000,15717,5000,4867362.0,8662.46824305,20171108-154102
67480000,67485000,15718,5000,4867676.0,8662.53800413,20171108-154102
67485000,67490000,15719,5000,4867990.0,8662.72411385,20171108-154102
67490000,67495000,15720,5000,4868303.0,8662.86182587,20171108-154102
67495000,67500000,15721,5000,4868617.0,8663.0565523,20171108-154102
67500000,67505000,15722,5000,4868931.0,8662.99278244,20171108-154102
67505000,67510000,15723,5000,4869245.0,8663.184229,20171108-154102
67510000,67515000,15724,5000,4869558.0,8663.4363951,20171108-154102
67515000,67520000,15725,5000,4869872.0,8663.71009639,20171108-154102
67520000,67525000,15726,5000,4870186.0,8663.90895105,20171108-154102
67525000,67530000,15727,5000,4870500.0,8664.16940592,20171108-154103
67530000,67535000,15728,5000,4870814.0,8664.24107543,20171108-154103
67535000,67540000,15729,5000,4871127.0,8664.41983742,20171108-154103
67540000,67545000,15730,5000,4871441.0,8664.60968796,20171108-154103
67545000,67550000,15731,5000,4871755.0,8664.80265284,20171108-154103
67550000,67555000,15732,5000,4872069.0,8664.87001893,20171108-154103
67555000,67560000,15733,5000,4872383.0,8665.05715614,20171108-154103
67560000,67565000,15734,5000,4872696.0,8665.2480944,20171108-154103
67565000,67570000,15735,5000,4873010.0,8665.30072699,20171108-154103
67570000,67575000,15736,5000,4873324.0,8665.48849854,20171108-154103
67575000,67580000,15737,5000,4873638.0,8665.67428131,20171108-154103
67580000,67585000,15738,5000,4873951.0,8665.92736218,20171108-154103
67585000,67590000,15739,5000,4874265.0,8666.11477569,20171108-154103
67590000,67595000,15740,5000,4874579.0,8666.18150297,20171108-154103
67595000,67600000,15741,5000,4874893.0,8666.09365612,20171108-154103
67600000,67605000,15742,5000,4875207.0,8666.27366568,20171108-154103
67605000,67610000,15743,5000,4875520.0,8666.45681461,20171108-154103
67610000,67615000,15744,5000,4875834.0,8666.64524741,20171108-154103
67615000,67620000,15745,5000,4876148.0,8666.83932376,20171108-154103
67620000,67625000,15746,5000,4876462.0,8667.03025105,20171108-154103
67625000,67630000,15747,5000,4876776.0,8667.17107263,20171108-154103
67630000,67635000,15748,5000,4877089.0,8667.2965965,20171108-154103
67635000,67640000,15749,5000,4877403.0,8667.3134326,20171108-154103
67640000,67645000,15750,5000,4877717.0,8667.38748296,20171108-154103
67645000,67650000,15751,5000,4878031.0,8667.54686227,20171108-154103
67650000,67655000,15752,5000,4878344.0,8667.57165149,20171108-154103
67655000,67660000,15753,5000,4878658.0,8667.63367696,20171108-154103
67660000,67665000,15754,5000,4878972.0,8667.66676563,20171108-154103
67665000,67670000,15755,5000,4879286.0,8667.5747754,20171108-154103
67670000,67675000,15756,5000,4879599.0,8667.46858291,20171108-154103
67675000,67680000,15757,5000,4879913.0,8667.47861338,20171108-154103
67680000,67685000,15758,5000,4880227.0,8667.474061,20171108-154103
67685000,67690000,15759,5000,4880540.0,8667.36234178,20171108-154103
67690000,67695000,15760,5000,4880854.0,8667.03477548,20171108-154104
67695000,67700000,15761,5000,4881168.0,8666.97934851,20171108-154104
67700000,67705000,15762,5000,4881482.0,8666.95031878,20171108-154104
67705000,67710000,15763,5000,4881795.0,8666.92418032,20171108-154104
67710000,67715000,15764,5000,4882109.0,8667.20076047,20171108-154104
67715000,67720000,15765,5000,4882423.0,8667.27642121,20171108-154104
67720000,67725000,15766,5000,4882737.0,8667.08511591,20171108-154104
67725000,67730000,15767,5000,4883050.0,8666.9409391,20171108-154104
67730000,67735000,15768,5000,4883364.0,8666.83389058,20171108-154104
67735000,67740000,15769,5000,4883678.0,8666.69763677,20171108-154104
67740000,67745000,15770,5000,4883992.0,8666.39814692,20171108-154104
67745000,67750000,15771,5000,4884305.0,8666.24320415,20171108-154104
67750000,67755000,15772,5000,4884619.0,8666.11601044,20171108-154104
67755000,67760000,15773,5000,4884933.0,8666.20762823,20171108-154104
67760000,67765000,15774,5000,4885247.0,8666.27122164,20171108-154104
67765000,67770000,15775,5000,4885561.0,8666.32624961,20171108-154104
67770000,67775000,15776,5000,4885874.0,8666.26119305,20171108-154104
67775000,67780000,15777,5000,4886188.0,8666.12012789,20171108-154104
67780000,67785000,15778,5000,4886502.0,8665.7425395,20171108-154104
67785000,67790000,15779,5000,4886816.0,8665.68626126,20171108-154104
67790000,67795000,15780,5000,4887129.0,8665.73559393,20171108-154104
67795000,67800000,15781,5000,4887443.0,8665.79004218,20171108-154104
67800000,67805000,15782,5000,4887757.0,8665.93974485,20171108-154104
67805000,67810000,15783,5000,4888071.0,8665.96814621,20171108-154104
67810000,67815000,15784,5000,4888384.0,8666.10540356,20171108-154104
67815000,67820000,15785,5000,4888698.0,8666.22660109,20171108-154104
67820000,67825000,15786,5000,4889012.0,8666.23485851,20171108-154105
67825000,67830000,15787,5000,4889326.0,8666.27179804,20171108-154105
67830000,67835000,15788,5000,4889640.0,8666.43360562,20171108-154105
67835000,67840000,15789,5000,4889953.0,8666.59878971,20171108-154105
67840000,67845000,15790,5000,4890267.0,8666.61608502,20171108-154105
67845000,67850000,15791,5000,4890581.0,8666.7502423,20171108-154105
67850000,67855000,15792,5000,4890895.0,8666.75488659,20171108-154105
67855000,67860000,15793,5000,4891209.0,8666.87721028,20171108-154105
67860000,67865000,15794,5000,4891522.0,8667.03383565,20171108-154105
67865000,67870000,15795,5000,4891836.0,8666.91617169,20171108-154105
67870000,67875000,15796,5000,4892150.0,8666.98609061,20171108-154105
67875000,67880000,15797,5000,4892464.0,8666.98783399,20171108-154105
67880000,67885000,15798,5000,4892777.0,8666.88847268,20171108-154105
67885000,67890000,15799,5000,4893091.0,8667.06835887,20171108-154105
67890000,67895000,15800,5000,4893405.0,8667.26267583,20171108-154105
67895000,67900000,15801,5000,4893719.0,8667.53477849,20171108-154105
67900000,67905000,15802,5000,4894033.0,8667.72778781,20171108-154105
67905000,67910000,15803,5000,4894347.0,8667.97576841,20171108-154105
67910000,67915000,15804,5000,4894660.0,8668.16483963,20171108-154105
67915000,67920000,15805,5000,4894974.0,8668.22595536,20171108-154105
67920000,67925000,15806,5000,4895288.0,8668.28141743,20171108-154105
67925000,67930000,15807,5000,4895602.0,8668.4688537,20171108-154105
67930000,67935000,15808,5000,4895915.0,8668.6578335,20171108-154105
67935000,67940000,15809,5000,4896229.0,8668.90402535,20171108-154105
67940000,67945000,15810,5000,4896543.0,8669.09683202,20171108-154105
67945000,67950000,15811,5000,4896857.0,8669.34878903,20171108-154105
67950000,67955000,15812,5000,4897170.0,8669.53859535,20171108-154105
67955000,67960000,15813,5000,4897484.0,8669.81277267,20171108-154105
67960000,67965000,15814,5000,4897798.0,8669.88191937,20171108-154105
67965000,67970000,15815,5000,4898112.0,8669.69944645,20171108-154105
67970000,67975000,15816,5000,4898425.0,8669.76315405,20171108-154105
67975000,67980000,15817,5000,4898739.0,8669.84755955,20171108-154105
67980000,67985000,15818,5000,4899053.0,8669.88412607,20171108-154105
67985000,67990000,15819,5000,4899367.0,8669.97255005,20171108-154105
67990000,67995000,15820,5000,4899681.0,8670.14898235,20171108-154105
67995000,68000000,15821,5000,4899994.0,8669.84222949,20171108-154106
68000000,68005000,15822,5000,4900308.0,8669.90580239,20171108-154106
68005000,68010000,15823,5000,4900613.0,8669.70765201,20171108-154106
68010000,68015000,15824,5000,4900917.0,8669.96310135,20171108-154106
68015000,68020000,15825,5000,4901222.0,8670.00559828,20171108-154106
68020000,68025000,15826,5000,4901527.0,8669.80391662,20171108-154106
68025000,68030000,15827,5000,4901831.0,8669.59142717,20171108-154106
68030000,68035000,15828,5000,4902136.0,8669.18684475,20171108-154106
68035000,68040000,15829,5000,4902440.0,8668.34862602,20171108-154106
68040000,68045000,15830,5000,4902745.0,8667.45269491,20171108-154106
68045000,68050000,15831,5000,4903049.0,8667.5588466,20171108-154106
68050000,68055000,15832,5000,4903354.0,8667.43113882,20171108-154106
68055000,68060000,15833,5000,4903658.0,8667.48152402,20171108-154106
68060000,68065000,15834,5000,4903963.0,8667.60023373,20171108-154106
68065000,68070000,15835,5000,4904268.0,8667.57830675,20171108-154106
68070000,68075000,15836,5000,4904572.0,8667.43876781,20171108-154106
68075000,68080000,15837,5000,4904877.0,8667.41809233,20171108-154106
68080000,68085000,15838,5000,4905181.0,8667.42790933,20171108-154106
68085000,68090000,15839,5000,4905486.0,8667.26940992,20171108-154106
68090000,68095000,15840,5000,4905791.0,8667.26773772,20171108-154106
68095000,68100000,15841,5000,4906095.0,8667.37401297,20171108-154106
68100000,68105000,15842,5000,4906400.0,8667.37414144,20171108-154106
68105000,68110000,15843,5000,4906704.0,8667.37489438,20171108-154106
68110000,68115000,15844,5000,4907009.0,8667.29624088,20171108-154107
68115000,68120000,15845,5000,4907313.0,8667.15098891,20171108-154107
68120000,68125000,15846,5000,4907618.0,8667.10905376,20171108-154107
68125000,68130000,15847,5000,4907923.0,8667.12851724,20171108-154107
68130000,68135000,15848,5000,4908227.0,8667.09103352,20171108-154107
68135000,68140000,15849,5000,4908532.0,8667.26088635,20171108-154107
68140000,68145000,15850,5000,4908836.0,8667.28351203,20171108-154107
68145000,68150000,15851,5000,4909141.0,8667.30107806,20171108-154107
68150000,68155000,15852,5000,4909445.0,8667.27562304,20171108-154107
68155000,68160000,15853,5000,4909750.0,8667.25956806,20171108-154107
68160000,68165000,15854,5000,4910055.0,8667.25005177,20171108-154107
68165000,68170000,15855,5000,4910359.0,8667.14404127,20171108-154107
68170000,68175000,15856,5000,4910664.0,8667.3606468,20171108-154107
68175000,68180000,15857,5000,4910968.0,8667.59746808,20171108-154107
68180000,68185000,15858,5000,4911273.0,8667.60134631,20171108-154107
68185000,68190000,15859,5000,4911578.0,8667.65568576,20171108-154107
68190000,68195000,15860,5000,4911882.0,8667.62536931,20171108-154107
68195000,68200000,15861,5000,4912187.0,8667.730602,20171108-154107
68200000,68205000,15862,5000,4912491.0,8667.60395138,20171108-154107
68205000,68210000,15863,5000,4912796.0,8666.70566771,20171108-154107
68210000,68215000,15864,5000,4913100.0,8666.49764259,20171108-154107
68215000,68220000,15865,5000,4913405.0,8666.29109994,20171108-154107
68220000,68225000,15866,5000,4913709.0,8666.53976494,20171108-154107
68225000,68230000,15867,5000,4914014.0,8666.5882301,20171108-154107
68230000,68235000,15868,5000,4914319.0,8666.73947356,20171108-154107
68235000,68240000,15869,5000,4914623.0,8666.80503449,20171108-154107
68240000,68245000,15870,5000,4914928.0,8667.03083918,20171108-154107
68245000,68250000,15871,5000,4915232.0,8667.03497144,20171108-154107
68250000,68255000,15872,5000,4915537.0,8667.03072307,20171108-154108
68255000,68260000,15873,5000,4915841.0,8667.0011444,20171108-154108
68260000,68265000,15874,5000,4916146.0,8667.11308469,20171108-154108
68265000,68270000,15875,5000,4916450.0,8667.28426297,20171108-154108
68270000,68275000,15876,5000,4916755.0,8667.45587096,20171108-154108
68275000,68280000,15877,5000,4917059.0,8667.62167275,20171108-154108
68280000,68285000,15878,5000,4917364.0,8667.79218461,20171108-154108
68285000,68290000,15879,5000,4917669.0,8667.66751896,20171108-154108
68290000,68295000,15880,5000,4917973.0,8667.84891042,20171108-154108
68295000,68300000,15881,5000,4918278.0,8668.00936569,20171108-154108
68300000,68305000,15882,5000,4918582.0,8668.24552427,20171108-154108
68305000,68310000,15883,5000,4918887.0,8668.42108634,20171108-154108
68310000,68315000,15884,5000,4919191.0,8668.59074877,20171108-154108
68315000,68320000,15885,5000,4919496.0,8668.7480137,20171108-154108
68320000,68325000,15886,5000,4919800.0,8668.97653325,20171108-154108
68325000,68330000,15887,5000,4920105.0,8669.14677006,20171108-154108
68330000,68335000,15888,5000,4920409.0,8669.19724719,20171108-154108
68335000,68340000,15889,5000,4920714.0,8669.23834854,20171108-154108
68340000,68345000,15890,5000,4921018.0,8669.39764991,20171108-154108
68345000,68350000,15891,5000,4921323.0,8669.62834247,20171108-154108
68350000,68355000,15892,5000,4921628.0,8669.67903344,20171108-154108
68355000,68360000,15893,5000,4921932.0,8669.80456002,20171108-154108
68360000,68365000,15894,5000,4922237.0,8669.97088495,20171108-154108
68365000,68370000,15895,5000,4922541.0,8670.01853558,20171108-154108
68370000,68375000,15896,5000,4922846.0,8670.24759674,20171108-154108
68375000,68380000,15897,5000,4923151.0,8670.41920659,20171108-154108
68380000,68385000,15898,5000,4923455.0,8670.64935799,20171108-154108
68385000,68390000,15899,5000,4923759.0,8670.81406532,20171108-154108
68390000,68395000,15900,5000,4924064.0,8670.98149514,20171108-154108
68395000,68400000,15901,5000,4924369.0,8671.21239881,20171108-154108
68400000,68405000,15902,5000,4924673.0,8671.38780841,20171108-154108
68405000,68410000,15903,5000,4924978.0,8671.62466464,20171108-154108
68410000,68415000,15904,5000,4925282.0,8671.79812176,20171108-154108
68415000,68420000,15905,5000,4925587.0,8672.0321646,20171108-154108
68420000,68425000,15906,5000,4925891.0,8672.26692405,20171108-154108
68425000,68430000,15907,5000,4926196.0,8672.41624375,20171108-154108
68430000,68435000,15908,5000,4926500.0,8672.45307811,20171108-154108
68435000,68440000,15909,5000,4926805.0,8672.58430283,20171108-154108
68440000,68445000,15910,5000,4927110.0,8672.63182628,20171108-154108
68445000,68450000,15911,5000,4927414.0,8672.63490911,20171108-154109
68450000,68455000,15912,5000,4927719.0,8672.51451291,20171108-154109
68455000,68460000,15913,5000,4928023.0,8672.53986837,20171108-154109
68460000,68465000,15914,5000,4928328.0,8672.59217442,20171108-154109
68465000,68470000,15915,5000,4928632.0,8672.67037093,20171108-154109
68470000,68475000,15916,5000,4928937.0,8672.72928935,20171108-154109
68475000,68480000,15917,5000,4929242.0,8672.37328587,20171108-154109
68480000,68485000,15918,5000,4929546.0,8672.59599508,20171108-154109
68485000,68490000,15919,5000,4929851.0,8672.76996014,20171108-154109
68490000,68495000,15920,5000,4930155.0,8673.02135323,20171108-154109
68495000,68500000,15921,5000,4930460.0,8673.07534047,20171108-154109
68500000,68505000,15922,5000,4930764.0,8672.87322211,20171108-154109
68505000,68510000,15923,5000,4931069.0,8672.67302051,20171108-154109
68510000,68515000,15924,5000,4931373.0,8671.94738081,20171108-154109
68515000,68520000,15925,5000,4931678.0,8671.74175259,20171108-154109
68520000,68525000,15926,5000,4931982.0,8671.5410462,20171108-154109
68525000,68530000,15927,5000,4932287.0,8671.33783575,20171108-154109
68530000,68535000,15928,5000,4932592.0,8671.1337005,20171108-154109
68535000,68540000,15929,5000,4932896.0,8670.79025896,20171108-154109
68540000,68545000,15930,5000,4933201.0,8670.58256429,20171108-154109
68545000,68550000,15931,5000,4933505.0,8670.68091366,20171108-154109
68550000,68555000,15932,5000,4933810.0,8670.73039125,20171108-154109
68555000,68560000,15933,5000,4934114.0,8670.728616,20171108-154109
68560000,68565000,15934,5000,4934419.0,8670.76929414,20171108-154109
68565000,68570000,15935,5000,4934724.0,8670.93505561,20171108-154109
68570000,68575000,15936,5000,4935028.0,8671.10423664,20171108-154109
68575000,68580000,15937,5000,4935333.0,8671.14944241,20171108-154110
68580000,68585000,15938,5000,4935637.0,8671.31506361,20171108-154110
68585000,68590000,15939,5000,4935942.0,8671.5463056,20171108-154110
68590000,68595000,15940,5000,4936247.0,8671.71568415,20171108-154110
68595000,68600000,15941,5000,4936551.0,8671.88193336,20171108-154110
68600000,68605000,15942,5000,4936856.0,8672.05054611,20171108-154110
68605000,68610000,15943,5000,4937161.0,8672.21569073,20171108-154110
68610000,68615000,15944,5000,4937465.0,8672.31056381,20171108-154110
68615000,68620000,15945,5000,4937770.0,8672.37012773,20171108-154110
68620000,68625000,15946,5000,4938074.0,8672.37190531,20171108-154110
68625000,68630000,15947,5000,4938379.0,8672.60687699,20171108-154110
68630000,68635000,15948,5000,4938683.0,8672.84196813,20171108-154110
68635000,68640000,15949,5000,4938988.0,8673.01616885,20171108-154110
68640000,68645000,15950,5000,4939292.0,8673.07306768,20171108-154110
68645000,68650000,15951,5000,4939597.0,8673.29996627,20171108-154110
68650000,68655000,15952,5000,4939901.0,8673.46591343,20171108-154110
68655000,68660000,15953,5000,4940206.0,8673.689981,20171108-154110
68660000,68665000,15954,5000,4940511.0,8673.92636259,20171108-154110
68665000,68670000,15955,5000,4940815.0,8674.09363687,20171108-154110
68670000,68675000,15956,5000,4941119.0,8674.15618783,20171108-154110
68675000,68680000,15957,5000,4941424.0,8674.03961608,20171108-154110
68680000,68685000,15958,5000,4941729.0,8673.63346153,20171108-154110
68685000,68690000,15959,5000,4942033.0,8673.25128688,20171108-154110
68690000,68695000,15960,5000,4942338.0,8673.44102718,20171108-154110
68695000,68700000,15961,5000,4942642.0,8673.47021148,20171108-154110
68700000,68705000,15962,5000,4942947.0,8673.43389454,20171108-154110
68705000,68710000,15963,5000,4943251.0,8673.46140295,20171108-154110
68710000,68715000,15964,5000,4943556.0,8673.34393441,20171108-154110
68715000,68720000,15965,5000,4943861.0,8673.38435443,20171108-154110
68720000,68725000,15966,5000,4944165.0,8673.43611149,20171108-154110
68725000,68730000,15967,5000,4944470.0,8673.36695825,20171108-154110
68730000,68735000,15968,5000,4944774.0,8673.45828298,20171108-154110
68735000,68740000,15969,5000,4945079.0,8673.35593171,20171108-154111
68740000,68745000,15970,5000,4945383.0,8673.46645684,20171108-154111
68745000,68750000,15971,5000,4945688.0,8673.70076832,20171108-154111
68750000,68755000,15972,5000,4945992.0,8673.87267808,20171108-154111
68755000,68760000,15973,5000,4946297.0,8674.04478947,20171108-154111
68760000,68765000,15974,5000,4946601.0,8674.09122998,20171108-154111
68765000,68770000,15975,5000,4946906.0,8674.25885857,20171108-154111
68770000,68775000,15976,5000,4947211.0,8674.4255918,20171108-154111
68775000,68780000,15977,5000,4947515.0,8674.64916085,20171108-154111
68780000,68785000,15978,5000,4947820.0,8674.87414812,20171108-154111
68785000,68790000,15979,5000,4948124.0,8675.09071572,20171108-154111
68790000,68795000,15980,5000,4948429.0,8675.26832487,20171108-154111
68795000,68800000,15981,5000,4948734.0,8675.50879132,20171108-154111
68800000,68805000,15982,5000,4949038.0,8675.63386422,20171108-154111
68805000,68810000,15983,5000,4949343.0,8675.72941282,20171108-154111
68810000,68815000,15984,5000,4949647.0,8675.68518308,20171108-154111
68815000,68820000,15985,5000,4949952.0,8675.85072499,20171108-154111
68820000,68825000,15986,5000,4950256.0,8675.89737314,20171108-154111
68825000,68830000,15987,5000,4950561.0,8675.93533556,20171108-154111
68830000,68835000,15988,5000,4950865.0,8675.8652389,20171108-154111
68835000,68840000,15989,5000,4951170.0,8676.02873139,20171108-154111
68840000,68845000,15990,5000,4951474.0,8676.19320875,20171108-154111
68845000,68850000,15991,5000,4951779.0,8676.41950526,20171108-154111
68850000,68855000,15992,5000,4952084.0,8676.59140307,20171108-154111
68855000,68860000,15993,5000,4952388.0,8676.62580137,20171108-154111
68860000,68865000,15994,5000,4952693.0,8676.85401277,20171108-154111
68865000,68870000,15995,5000,4952997.0,8677.01840569,20171108-154111
68870000,68875000,15996,5000,4953302.0,8677.18722555,20171108-154111
68875000,68880000,15997,5000,4953606.0,8677.35736715,20171108-154111
68880000,68885000,15998,5000,4953911.0,8677.52659707,20171108-154111
68885000,68890000,15999,5000,4954215.0,8677.76088244,20171108-154111
68890000,68895000,16000,5000,4954520.0,8677.81435982,20171108-154111
68895000,68900000,16001,5000,4954825.0,8678.06570136,20171108-154111
68900000,68905000,16002,5000,4955129.0,8678.23792729,20171108-154111
68905000,68910000,16003,5000,4955434.0,8678.47017603,20171108-154111
68910000,68915000,16004,5000,4955739.0,8678.52258714,20171108-154111
68915000,68920000,16005,5000,4956044.0,8678.7755818,20171108-154111
68920000,68925000,16006,5000,4956348.0,8678.94309759,20171108-154111
68925000,68930000,16007,5000,4956653.0,8679.06426961,20171108-154111
68930000,68935000,16008,5000,4956957.0,8679.10619221,20171108-154111
68935000,68940000,16009,5000,4957262.0,8679.27846376,20171108-154112
68940000,68945000,16010,5000,4957566.0,8679.52987022,20171108-154112
68945000,68950000,16011,5000,4957871.0,8679.70381048,20171108-154112
68950000,68955000,16012,5000,4958176.0,8679.75232012,20171108-154112
68955000,68960000,16013,5000,4958480.0,8679.78884748,20171108-154112
68960000,68965000,16014,5000,4958785.0,8679.82473395,20171108-154112
68965000,68970000,16015,5000,4959089.0,8679.85747149,20171108-154112
68970000,68975000,16016,5000,4959394.0,8679.90366517,20171108-154112
68975000,68980000,16017,5000,4959698.0,8679.70510507,20171108-154112
68980000,68985000,16018,5000,4960003.0,8679.93641465,20171108-154112
68985000,68990000,16019,5000,4960307.0,8680.10840581,20171108-154112
68990000,68995000,16020,5000,4960612.0,8680.15457539,20171108-154112
68995000,69000000,16021,5000,4960917.0,8680.32447735,20171108-154112
69000000,69005000,16022,5000,4961221.0,8680.49749302,20171108-154112
69005000,69010000,16023,5000,4961534.0,8680.6775684,20171108-154112
69010000,69015000,16024,5000,4961847.0,8680.91907279,20171108-154112
69015000,69020000,16025,5000,4962159.0,8681.09871749,20171108-154112
69020000,69025000,16026,5000,4962472.0,8681.13454825,20171108-154112
69025000,69030000,16027,5000,4962785.0,8681.31406121,20171108-154112
69030000,69035000,16028,5000,4963098.0,8681.55568826,20171108-154112
69035000,69040000,16029,5000,4963410.0,8681.73314513,20171108-154112
69040000,69045000,16030,5000,4963723.0,8681.91288632,20171108-154112
69045000,69050000,16031,5000,4964036.0,8682.09423784,20171108-154112
69050000,69055000,16032,5000,4964349.0,8682.27191032,20171108-154112
69055000,69060000,16033,5000,4964661.0,8682.50834568,20171108-154112
69060000,69065000,16034,5000,4964974.0,8682.4851685,20171108-154112
69065000,69070000,16035,5000,4965287.0,8682.64792445,20171108-154112
69070000,69075000,16036,5000,4965599.0,8682.82837768,20171108-154112
69075000,69080000,16037,5000,4965912.0,8683.00986563,20171108-154112
69080000,69085000,16038,5000,4966225.0,8683.18787787,20171108-154112
69085000,69090000,16039,5000,4966538.0,8683.41401974,20171108-154112
69090000,69095000,16040,5000,4966850.0,8683.59310455,20171108-154112
69095000,69100000,16041,5000,4967163.0,8683.75819941,20171108-154112
69100000,69105000,16042,5000,4967476.0,8683.81838,20171108-154112
69105000,69110000,16043,5000,4967789.0,8684.0553231,20171108-154112
69110000,69115000,16044,5000,4968101.0,8684.1066582,20171108-154112
69115000,69120000,16045,5000,4968414.0,8684.17958872,20171108-154112
69120000,69125000,16046,5000,4968727.0,8684.34862301,20171108-154113
69125000,69130000,16047,5000,4969040.0,8684.52782576,20171108-154113
69130000,69135000,16048,5000,4969352.0,8684.7018207,20171108-154113
69135000,69140000,16049,5000,4969665.0,8684.94290433,20171108-154113
69140000,69145000,16050,5000,4969978.0,8685.12080109,20171108-154113
69145000,69150000,16051,5000,4970290.0,8685.28316695,20171108-154113
69150000,69155000,16052,5000,4970603.0,8685.5216823,20171108-154113
69155000,69160000,16053,5000,4970916.0,8685.57623846,20171108-154113
69160000,69165000,16054,5000,4971229.0,8685.75304533,20171108-154113
69165000,69170000,16055,5000,4971541.0,8685.92610004,20171108-154113
69170000,69175000,16056,5000,4971854.0,8686.16589975,20171108-154113
69175000,69180000,16057,5000,4972167.0,8686.22276135,20171108-154113
69180000,69185000,16058,5000,4972480.0,8686.39252696,20171108-154113
