Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
85470000,85475000,19316,5000,6012889.0,9709.04385842,20171027-154811
85475000,85480000,19317,5000,6013189.0,9708.76015193,20171027-154811
85480000,85485000,19318,5000,6013489.0,9707.98073999,20171027-154811
85485000,85490000,19319,5000,6013788.0,9707.70150319,20171027-154811
85490000,85495000,19320,5000,6014088.0,9707.28488155,20171027-154811
85495000,85500000,19321,5000,6014388.0,9707.46103188,20171027-154811
85500000,85505000,19322,5000,6014687.0,9707.56354747,20171027-154811
85505000,85510000,19323,5000,6014987.0,9707.6690585,20171027-154811
85510000,85515000,19324,5000,6015287.0,9707.65017062,20171027-154811
85515000,85520000,19325,5000,6015587.0,9707.74751129,20171027-154811
85520000,85525000,19326,5000,6015886.0,9707.846958,20171027-154811
85525000,85530000,19327,5000,6016186.0,9708.04106156,20171027-154811
85530000,85535000,19328,5000,6016486.0,9708.15234799,20171027-154811
85535000,85540000,19329,5000,6016785.0,9708.32514081,20171027-154811
85540000,85545000,19330,5000,6017085.0,9708.4253651,20171027-154811
85545000,85550000,19331,5000,6017385.0,9708.61948776,20171027-154811
85550000,85555000,19332,5000,6017685.0,9708.63277706,20171027-154811
85555000,85560000,19333,5000,6017984.0,9708.7391614,20171027-154811
85560000,85565000,19334,5000,6018284.0,9708.93110474,20171027-154811
85565000,85570000,19335,5000,6018584.0,9709.03501683,20171027-154811
85570000,85575000,19336,5000,6018884.0,9708.76498782,20171027-154811
85575000,85580000,19337,5000,6019183.0,9708.7387391,20171027-154812
85580000,85585000,19338,5000,6019483.0,9708.90676438,20171027-154812
85585000,85590000,19339,5000,6019783.0,9709.06820033,20171027-154812
85590000,85595000,19340,5000,6020082.0,9709.2314587,20171027-154812
85595000,85600000,19341,5000,6020382.0,9709.33651842,20171027-154812
85600000,85605000,19342,5000,6020682.0,9709.4418686,20171027-154812
85605000,85610000,19343,5000,6020981.0,9709.54606458,20171027-154812
85610000,85615000,19344,5000,6021281.0,9709.73975567,20171027-154812
85615000,85620000,19345,5000,6021581.0,9709.85039826,20171027-154812
85620000,85625000,19346,5000,6021881.0,9710.01971715,20171027-154812
85625000,85630000,19347,5000,6022180.0,9710.12356628,20171027-154812
85630000,85635000,19348,5000,6022480.0,9710.10982837,20171027-154812
85635000,85640000,19349,5000,6022780.0,9710.01598739,20171027-154812
85640000,85645000,19350,5000,6023080.0,9710.04922223,20171027-154812
85645000,85650000,19351,5000,6023379.0,9709.84850223,20171027-154812
85650000,85655000,19352,5000,6023679.0,9709.76325362,20171027-154812
85655000,85660000,19353,5000,6023979.0,9709.78738591,20171027-154812
85660000,85665000,19354,5000,6024278.0,9709.59488706,20171027-154812
85665000,85670000,19355,5000,6024578.0,9709.51439524,20171027-154812
85670000,85675000,19356,5000,6024878.0,9709.43033139,20171027-154812
85675000,85680000,19357,5000,6025178.0,9709.35480124,20171027-154812
85680000,85685000,19358,5000,6025477.0,9709.19240613,20171027-154812
85685000,85690000,19359,5000,6025777.0,9708.98482086,20171027-154812
85690000,85695000,19360,5000,6026077.0,9708.97681619,20171027-154812
85695000,85700000,19361,5000,6026377.0,9708.96231957,20171027-154812
85700000,85705000,19362,5000,6026676.0,9709.04126594,20171027-154812
85705000,85710000,19363,5000,6026976.0,9708.99145017,20171027-154812
85710000,85715000,19364,5000,6027276.0,9708.81571429,20171027-154812
85715000,85720000,19365,5000,6027576.0,9708.35500972,20171027-154812
85720000,85725000,19366,5000,6027875.0,9708.0774031,20171027-154812
85725000,85730000,19367,5000,6028175.0,9708.04837251,20171027-154813
85730000,85735000,19368,5000,6028475.0,9707.78198911,20171027-154813
85735000,85740000,19369,5000,6028774.0,9707.58919032,20171027-154813
85740000,85745000,19370,5000,6029074.0,9707.46643905,20171027-154813
85745000,85750000,19371,5000,6029374.0,9707.27800279,20171027-154813
85750000,85755000,19372,5000,6029674.0,9707.32936386,20171027-154813
85755000,85760000,19373,5000,6029973.0,9707.31785372,20171027-154813
85760000,85765000,19374,5000,6030273.0,9707.36285211,20171027-154813
85765000,85770000,19375,5000,6030573.0,9707.38042288,20171027-154813
85770000,85775000,19376,5000,6030873.0,9707.29131812,20171027-154813
85775000,85780000,19377,5000,6031172.0,9706.82495509,20171027-154813
85780000,85785000,19378,5000,6031472.0,9706.6109579,20171027-154813
85785000,85790000,19379,5000,6031772.0,9706.6956777,20171027-154813
85790000,85795000,19380,5000,6032072.0,9706.70059071,20171027-154813
85795000,85800000,19381,5000,6032371.0,9706.7947204,20171027-154813
85800000,85805000,19382,5000,6032671.0,9706.75530057,20171027-154813
85805000,85810000,19383,5000,6032971.0,9706.8090334,20171027-154813
85810000,85815000,19384,5000,6033270.0,9706.81456135,20171027-154813
85815000,85820000,19385,5000,6033570.0,9706.65865262,20171027-154813
85820000,85825000,19386,5000,6033870.0,9706.71362837,20171027-154813
85825000,85830000,19387,5000,6034170.0,9706.64830533,20171027-154813
85830000,85835000,19388,5000,6034469.0,9706.6406026,20171027-154813
85835000,85840000,19389,5000,6034769.0,9706.43253134,20171027-154813
85840000,85845000,19390,5000,6035069.0,9706.36170868,20171027-154813
85845000,85850000,19391,5000,6035369.0,9706.29512568,20171027-154813
85850000,85855000,19392,5000,6035668.0,9706.2858795,20171027-154813
85855000,85860000,19393,5000,6035968.0,9706.39042323,20171027-154813
85860000,85865000,19394,5000,6036268.0,9706.18008624,20171027-154813
85865000,85870000,19395,5000,6036567.0,9706.09946648,20171027-154813
85870000,85875000,19396,5000,6036867.0,9706.0089598,20171027-154814
85875000,85880000,19397,5000,6037167.0,9706.04553296,20171027-154814
85880000,85885000,19398,5000,6037467.0,9705.83505034,20171027-154814
85885000,85890000,19399,5000,6037766.0,9705.74991261,20171027-154814
85890000,85895000,19400,5000,6038066.0,9705.7324002,20171027-154814
85895000,85900000,19401,5000,6038366.0,9705.84236337,20171027-154814
85900000,85905000,19402,5000,6038665.0,9705.95531174,20171027-154814
85905000,85910000,19403,5000,6038965.0,9706.06893639,20171027-154814
85910000,85915000,19404,5000,6039265.0,9706.04216099,20171027-154814
85915000,85920000,19405,5000,6039565.0,9706.20874986,20171027-154814
85920000,85925000,19406,5000,6039864.0,9706.31988852,20171027-154814
85925000,85930000,19407,5000,6040164.0,9706.42992581,20171027-154814
85930000,85935000,19408,5000,6040464.0,9706.42227207,20171027-154814
85935000,85940000,19409,5000,6040764.0,9706.40884801,20171027-154814
85940000,85945000,19410,5000,6041063.0,9706.50653224,20171027-154814
85945000,85950000,19411,5000,6041363.0,9706.6085744,20171027-154814
85950000,85955000,19412,5000,6041662.0,9706.70755187,20171027-154814
85955000,85960000,19413,5000,6041962.0,9706.80490086,20171027-154814
85960000,85965000,19414,5000,6042262.0,9706.90568495,20171027-154814
85965000,85970000,19415,5000,6042562.0,9707.00813415,20171027-154814
85970000,85975000,19416,5000,6042861.0,9707.12030059,20171027-154814
85975000,85980000,19417,5000,6043161.0,9707.23580099,20171027-154814
85980000,85985000,19418,5000,6043461.0,9707.42923527,20171027-154814
85985000,85990000,19419,5000,6043760.0,9707.53560809,20171027-154814
85990000,85995000,19420,5000,6044060.0,9707.50955367,20171027-154814
85995000,86000000,19421,5000,6044360.0,9707.4938801,20171027-154814
86000000,86005000,19422,5000,6044659.0,9707.36671696,20171027-154814
86005000,86010000,19423,5000,6044977.0,9707.25196257,20171027-154814
86010000,86015000,19424,5000,6045295.0,9707.08385791,20171027-154814
86015000,86020000,19425,5000,6045612.0,9707.27766514,20171027-154814
86020000,86025000,19426,5000,6045930.0,9707.41352986,20171027-154814
86025000,86030000,19427,5000,6046248.0,9707.51616706,20171027-154814
86030000,86035000,19428,5000,6046565.0,9707.71913894,20171027-154814
86035000,86040000,19429,5000,6046883.0,9707.72807395,20171027-154814
86040000,86045000,19430,5000,6047200.0,9707.71483354,20171027-154814
86045000,86050000,19431,5000,6047518.0,9707.92628,20171027-154815
86050000,86055000,19432,5000,6047836.0,9708.05556914,20171027-154815
86055000,86060000,19433,5000,6048153.0,9708.05577662,20171027-154815
86060000,86065000,19434,5000,6048471.0,9708.23553731,20171027-154815
86065000,86070000,19435,5000,6048789.0,9708.36316344,20171027-154815
86070000,86075000,19436,5000,6049106.0,9708.49596548,20171027-154815
86075000,86080000,19437,5000,6049424.0,9708.61575162,20171027-154815
86080000,86085000,19438,5000,6049742.0,9708.83245412,20171027-154815
86085000,86090000,19439,5000,6050059.0,9708.95461425,20171027-154815
86090000,86095000,19440,5000,6050377.0,9708.95798394,20171027-154815
86095000,86100000,19441,5000,6050695.0,9708.95809953,20171027-154815
86100000,86105000,19442,5000,6051012.0,9708.84594189,20171027-154815
86105000,86110000,19443,5000,6051330.0,9708.82949959,20171027-154815
86110000,86115000,19444,5000,6051648.0,9708.81821732,20171027-154815
86115000,86120000,19445,5000,6051965.0,9708.79789032,20171027-154815
86120000,86125000,19446,5000,6052283.0,9708.62149427,20171027-154815
86125000,86130000,19447,5000,6052601.0,9708.68717174,20171027-154815
86130000,86135000,19448,5000,6052918.0,9708.65028171,20171027-154815
86135000,86140000,19449,5000,6053236.0,9708.2771772,20171027-154815
86140000,86145000,19450,5000,6053553.0,9707.84150842,20171027-154815
86145000,86150000,19451,5000,6053871.0,9707.83561051,20171027-154815
86150000,86155000,19452,5000,6054189.0,9707.79633743,20171027-154815
86155000,86160000,19453,5000,6054506.0,9707.81198161,20171027-154815
86160000,86165000,19454,5000,6054824.0,9707.83070818,20171027-154815
86165000,86170000,19455,5000,6055142.0,9707.80613601,20171027-154815
86170000,86175000,19456,5000,6055459.0,9707.73132635,20171027-154815
86175000,86180000,19457,5000,6055777.0,9707.66405765,20171027-154815
86180000,86185000,19458,5000,6056095.0,9707.58196821,20171027-154815
86185000,86190000,19459,5000,6056412.0,9707.6303903,20171027-154815
86190000,86195000,19460,5000,6056730.0,9707.8115596,20171027-154815
86195000,86200000,19461,5000,6057048.0,9707.93978702,20171027-154815
86200000,86205000,19462,5000,6057365.0,9707.77699452,20171027-154816
86205000,86210000,19463,5000,6057683.0,9707.62047816,20171027-154816
86210000,86215000,19464,5000,6058001.0,9707.6852979,20171027-154816
86215000,86220000,19465,5000,6058318.0,9707.55238829,20171027-154816
86220000,86225000,19466,5000,6058636.0,9707.571735,20171027-154816
86225000,86230000,19467,5000,6058954.0,9707.67941406,20171027-154816
86230000,86235000,19468,5000,6059271.0,9707.8042195,20171027-154816
86235000,86240000,19469,5000,6059589.0,9708.00002939,20171027-154816
86240000,86245000,19470,5000,6059907.0,9708.22248794,20171027-154816
86245000,86250000,19471,5000,6060224.0,9708.35903228,20171027-154816
86250000,86255000,19472,5000,6060542.0,9707.95724426,20171027-154816
86255000,86260000,19473,5000,6060860.0,9707.77931884,20171027-154816
86260000,86265000,19474,5000,6061177.0,9707.84501754,20171027-154816
86265000,86270000,19475,5000,6061495.0,9707.76116863,20171027-154816
86270000,86275000,19476,5000,6061813.0,9707.55574599,20171027-154816
86275000,86280000,19477,5000,6062130.0,9707.65157905,20171027-154816
86280000,86285000,19478,5000,6062448.0,9707.60750822,20171027-154816
86285000,86290000,19479,5000,6062766.0,9707.48573472,20171027-154816
86290000,86295000,19480,5000,6063083.0,9707.36833447,20171027-154816
86295000,86300000,19481,5000,6063401.0,9707.16803448,20171027-154816
86300000,86305000,19482,5000,6063719.0,9707.01177363,20171027-154816
86305000,86310000,19483,5000,6064036.0,9706.89692866,20171027-154816
86310000,86315000,19484,5000,6064354.0,9706.587764,20171027-154816
86315000,86320000,19485,5000,6064672.0,9706.60773083,20171027-154816
86320000,86325000,19486,5000,6064989.0,9706.71980207,20171027-154816
86325000,86330000,19487,5000,6065307.0,9706.63383248,20171027-154816
86330000,86335000,19488,5000,6065625.0,9706.55217672,20171027-154816
86335000,86340000,19489,5000,6065942.0,9706.53441293,20171027-154816
86340000,86345000,19490,5000,6066260.0,9706.52926369,20171027-154817
86345000,86350000,19491,5000,6066578.0,9706.47308403,20171027-154817
86350000,86355000,19492,5000,6066895.0,9706.29950659,20171027-154817
86355000,86360000,19493,5000,6067213.0,9706.24663872,20171027-154817
86360000,86365000,19494,5000,6067530.0,9706.28893878,20171027-154817
86365000,86370000,19495,5000,6067848.0,9706.32709289,20171027-154817
86370000,86375000,19496,5000,6068166.0,9706.32183049,20171027-154817
86375000,86380000,19497,5000,6068483.0,9706.26600702,20171027-154817
86380000,86385000,19498,5000,6068801.0,9706.32031202,20171027-154817
86385000,86390000,19499,5000,6069119.0,9706.21143773,20171027-154817
86390000,86395000,19500,5000,6069436.0,9706.20461674,20171027-154817
86395000,86400000,19501,5000,6069754.0,9706.21902708,20171027-154817
86400000,86405000,19502,5000,6070071.0,9706.14487851,20171027-154817
86405000,86410000,19503,5000,6070389.0,9705.85451547,20171027-154817
86410000,86415000,19504,5000,6070707.0,9705.69536386,20171027-154817
86415000,86420000,19505,5000,6071024.0,9705.48955998,20171027-154817
86420000,86425000,19506,5000,6071342.0,9705.37358582,20171027-154817
86425000,86430000,19507,5000,6071659.0,9705.48180078,20171027-154817
86430000,86435000,19508,5000,6071977.0,9705.54512711,20171027-154817
86435000,86440000,19509,5000,6072295.0,9705.64947964,20171027-154817
86440000,86445000,19510,5000,6072612.0,9705.59318958,20171027-154817
86445000,86450000,19511,5000,6072930.0,9705.66599491,20171027-154817
86450000,86455000,19512,5000,6073247.0,9705.74572707,20171027-154817
86455000,86460000,19513,5000,6073565.0,9705.58900031,20171027-154817
86460000,86465000,19514,5000,6073883.0,9705.61516003,20171027-154817
86465000,86470000,19515,5000,6074201.0,9705.63849232,20171027-154817
86470000,86475000,19516,5000,6074518.0,9705.60666279,20171027-154817
86475000,86480000,19517,5000,6074836.0,9705.63596006,20171027-154817
86480000,86485000,19518,5000,6075153.0,9705.77049735,20171027-154817
86485000,86490000,19519,5000,6075471.0,9705.90204518,20171027-154818
86490000,86495000,19520,5000,6075789.0,9706.03614466,20171027-154818
86495000,86500000,19521,5000,6076106.0,9706.15588659,20171027-154818
86500000,86505000,19522,5000,6076424.0,9706.14013146,20171027-154818
86505000,86510000,19523,5000,6076741.0,9706.26203147,20171027-154818
86510000,86515000,19524,5000,6077059.0,9706.22748092,20171027-154818
86515000,86520000,19525,5000,6077377.0,9706.23448016,20171027-154818
86520000,86525000,19526,5000,6077694.0,9706.24807885,20171027-154818
86525000,86530000,19527,5000,6078012.0,9706.13253262,20171027-154818
86530000,86535000,19528,5000,6078330.0,9706.14514505,20171027-154818
86535000,86540000,19529,5000,6078647.0,9706.22305253,20171027-154818
86540000,86545000,19530,5000,6078965.0,9706.29435057,20171027-154818
86545000,86550000,19531,5000,6079283.0,9706.30933985,20171027-154818
86550000,86555000,19532,5000,6079600.0,9706.21986543,20171027-154818
86555000,86560000,19533,5000,6079918.0,9706.14090912,20171027-154818
86560000,86565000,19534,5000,6080235.0,9706.15049859,20171027-154818
86565000,86570000,19535,5000,6080553.0,9705.98914529,20171027-154818
86570000,86575000,19536,5000,6080871.0,9705.98606901,20171027-154818
86575000,86580000,19537,5000,6081188.0,9705.99090389,20171027-154818
86580000,86585000,19538,5000,6081506.0,9706.00694043,20171027-154818
86585000,86590000,19539,5000,6081823.0,9705.89117424,20171027-154818
86590000,86595000,19540,5000,6082141.0,9706.01182847,20171027-154818
86595000,86600000,19541,5000,6082459.0,9705.94196266,20171027-154818
86600000,86605000,19542,5000,6082776.0,9705.91290201,20171027-154818
86605000,86610000,19543,5000,6083094.0,9705.96752962,20171027-154818
86610000,86615000,19544,5000,6083412.0,9705.95178458,20171027-154818
86615000,86620000,19545,5000,6083730.0,9706.14884093,20171027-154818
86620000,86625000,19546,5000,6084047.0,9706.11511159,20171027-154818
86625000,86630000,19547,5000,6084365.0,9706.05264758,20171027-154818
86630000,86635000,19548,5000,6084682.0,9706.06091665,20171027-154818
86635000,86640000,19549,5000,6085000.0,9706.18585786,20171027-154818
86640000,86645000,19550,5000,6085318.0,9706.21187401,20171027-154819
86645000,86650000,19551,5000,6085635.0,9706.34460051,20171027-154819
86650000,86655000,19552,5000,6085953.0,9706.48174635,20171027-154819
86655000,86660000,19553,5000,6086271.0,9706.61257778,20171027-154819
86660000,86665000,19554,5000,6086588.0,9706.82690238,20171027-154819
86665000,86670000,19555,5000,6086906.0,9706.96630341,20171027-154819
86670000,86675000,19556,5000,6087224.0,9706.97435358,20171027-154819
86675000,86680000,19557,5000,6087541.0,9706.98023265,20171027-154819
86680000,86685000,19558,5000,6087859.0,9707.16307227,20171027-154819
86685000,86690000,19559,5000,6088177.0,9707.34534244,20171027-154819
