Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
66705000,66710000,15563,5000,4820350.0,6817.2239504,20171108-154327
66710000,66715000,15564,5000,4820652.0,6816.88324957,20171108-154328
66715000,66720000,15565,5000,4820954.0,6816.54430525,20171108-154328
66720000,66725000,15566,5000,4821255.0,6816.20077228,20171108-154328
66725000,66730000,15567,5000,4821557.0,6816.1685805,20171108-154328
66730000,66735000,15568,5000,4821858.0,6816.13625213,20171108-154328
66735000,66740000,15569,5000,4822160.0,6816.37502173,20171108-154328
66740000,66745000,15570,5000,4822461.0,6816.42801748,20171108-154328
66745000,66750000,15571,5000,4822763.0,6816.55128619,20171108-154328
66750000,66755000,15572,5000,4823064.0,6816.67501182,20171108-154328
66755000,66760000,15573,5000,4823366.0,6816.79685286,20171108-154328
66760000,66765000,15574,5000,4823667.0,6816.99799237,20171108-154328
66765000,66770000,15575,5000,4823969.0,6817.20001274,20171108-154328
66770000,66775000,15576,5000,4824270.0,6817.3983993,20171108-154328
66775000,66780000,15577,5000,4824572.0,6817.60021852,20171108-154328
66780000,66785000,15578,5000,4824873.0,6817.7202092,20171108-154328
66785000,66790000,15579,5000,4825175.0,6817.92281977,20171108-154328
66790000,66795000,15580,5000,4825477.0,6818.12323274,20171108-154328
66795000,66800000,15581,5000,4825778.0,6818.24585325,20171108-154328
66800000,66805000,15582,5000,4826080.0,6818.3702248,20171108-154328
66805000,66810000,15583,5000,4826381.0,6818.48885485,20171108-154328
66810000,66815000,15584,5000,4826683.0,6818.61302997,20171108-154328
66815000,66820000,15585,5000,4826984.0,6818.86607063,20171108-154328
66820000,66825000,15586,5000,4827286.0,6819.07192366,20171108-154328
66825000,66830000,15587,5000,4827587.0,6819.19357752,20171108-154328
66830000,66835000,15588,5000,4827889.0,6819.31486244,20171108-154328
66835000,66840000,15589,5000,4828190.0,6819.21478406,20171108-154328
66840000,66845000,15590,5000,4828492.0,6819.18303915,20171108-154328
66845000,66850000,15591,5000,4828793.0,6819.14962458,20171108-154328
66850000,66855000,15592,5000,4829095.0,6819.27248751,20171108-154329
66855000,66860000,15593,5000,4829396.0,6819.39498582,20171108-154329
66860000,66865000,15594,5000,4829698.0,6819.36340807,20171108-154329
66865000,66870000,15595,5000,4829999.0,6819.48357013,20171108-154329
66870000,66875000,15596,5000,4830301.0,6819.45388598,20171108-154329
66875000,66880000,15597,5000,4830602.0,6819.57186377,20171108-154329
66880000,66885000,15598,5000,4830904.0,6819.69612244,20171108-154329
66885000,66890000,15599,5000,4831206.0,6819.66014231,20171108-154329
66890000,66895000,15600,5000,4831507.0,6819.78301064,20171108-154329
66895000,66900000,15601,5000,4831809.0,6819.90694447,20171108-154329
66900000,66905000,15602,5000,4832110.0,6819.87216275,20171108-154329
66905000,66910000,15603,5000,4832412.0,6819.84232851,20171108-154329
66910000,66915000,15604,5000,4832713.0,6819.80934784,20171108-154329
66915000,66920000,15605,5000,4833015.0,6819.77776203,20171108-154329
66920000,66925000,15606,5000,4833316.0,6819.89970486,20171108-154329
66925000,66930000,15607,5000,4833618.0,6819.86720343,20171108-154329
66930000,66935000,15608,5000,4833919.0,6820.05007598,20171108-154329
66935000,66940000,15609,5000,4834221.0,6820.17276414,20171108-154329
66940000,66945000,15610,5000,4834522.0,6819.83306714,20171108-154329
66945000,66950000,15611,5000,4834824.0,6819.80010616,20171108-154329
66950000,66955000,15612,5000,4835125.0,6819.45976197,20171108-154329
66955000,66960000,15613,5000,4835427.0,6819.11973046,20171108-154329
66960000,66965000,15614,5000,4835728.0,6818.77654966,20171108-154330
66965000,66970000,15615,5000,4836030.0,6818.74653837,20171108-154330
66970000,66975000,15616,5000,4836331.0,6818.40509294,20171108-154330
66975000,66980000,15617,5000,4836633.0,6818.06650189,20171108-154330
66980000,66985000,15618,5000,4836934.0,6817.72470079,20171108-154330
66985000,66990000,15619,5000,4837236.0,6817.69439618,20171108-154330
66990000,66995000,15620,5000,4837537.0,6817.66282146,20171108-154330
66995000,67000000,15621,5000,4837839.0,6817.62993204,20171108-154330
67000000,67005000,15622,5000,4838140.0,6817.28981466,20171108-154330
67005000,67010000,15623,5000,4838438.0,6816.94463541,20171108-154330
67010000,67015000,15624,5000,4838737.0,6816.60303499,20171108-154330
67015000,67020000,15625,5000,4839034.0,6816.565309,20171108-154330
67020000,67025000,15626,5000,4839332.0,6816.21965681,20171108-154330
67025000,67030000,15627,5000,4839631.0,6816.11337666,20171108-154330
67030000,67035000,15628,5000,4839929.0,6815.7688957,20171108-154330
67035000,67040000,15629,5000,4840226.0,6815.73248649,20171108-154331
67040000,67045000,15630,5000,4840524.0,6815.38848731,20171108-154331
67045000,67050000,15631,5000,4840823.0,6815.04720827,20171108-154331
67050000,67055000,15632,5000,4841121.0,6814.70339029,20171108-154331
67055000,67060000,15633,5000,4841419.0,6814.66446533,20171108-154331
67060000,67065000,15634,5000,4841717.0,6814.62814568,20171108-154331
67065000,67070000,15635,5000,4842015.0,6814.59130954,20171108-154331
67070000,67075000,15636,5000,4842313.0,6814.82608312,20171108-154331
67075000,67080000,15637,5000,4842611.0,6815.02160756,20171108-154331
67080000,67085000,15638,5000,4842909.0,6815.2195361,20171108-154331
67085000,67090000,15639,5000,4843207.0,6815.33976511,20171108-154331
67090000,67095000,15640,5000,4843505.0,6815.53502266,20171108-154331
67095000,67100000,15641,5000,4843803.0,6815.65336054,20171108-154331
67100000,67105000,15642,5000,4844101.0,6815.8485996,20171108-154331
67105000,67110000,15643,5000,4844399.0,6816.04536919,20171108-154331
67110000,67115000,15644,5000,4844697.0,6816.16439178,20171108-154331
67115000,67120000,15645,5000,4844995.0,6816.35816365,20171108-154331
67120000,67125000,15646,5000,4845293.0,6816.40856932,20171108-154331
67125000,67130000,15647,5000,4845591.0,6816.60290151,20171108-154331
67130000,67135000,15648,5000,4845889.0,6816.72250184,20171108-154331
67135000,67140000,15649,5000,4846187.0,6816.91657096,20171108-154331
67140000,67145000,15650,5000,4846485.0,6817.11343471,20171108-154331
67145000,67150000,15651,5000,4846783.0,6817.30930714,20171108-154331
67150000,67155000,15652,5000,4847081.0,6817.425812,20171108-154331
67155000,67160000,15653,5000,4847379.0,6817.62238835,20171108-154331
67160000,67165000,15654,5000,4847677.0,6817.74227199,20171108-154331
67165000,67170000,15655,5000,4847975.0,6817.8613313,20171108-154331
67170000,67175000,15656,5000,4848273.0,6817.97867253,20171108-154331
67175000,67180000,15657,5000,4848571.0,6818.17533331,20171108-154331
67180000,67185000,15658,5000,4848869.0,6818.42504017,20171108-154332
67185000,67190000,15659,5000,4849167.0,6818.62025782,20171108-154332
67190000,67195000,15660,5000,4849465.0,6818.58601036,20171108-154332
67195000,67200000,15661,5000,4849763.0,6818.70388109,20171108-154332
67200000,67205000,15662,5000,4850061.0,6818.82305566,20171108-154332
67205000,67210000,15663,5000,4850359.0,6819.05715308,20171108-154332
67210000,67215000,15664,5000,4850657.0,6819.25125213,20171108-154332
67215000,67220000,15665,5000,4850955.0,6819.30027313,20171108-154332
67220000,67225000,15666,5000,4851253.0,6819.4178302,20171108-154332
67225000,67230000,15667,5000,4851551.0,6819.61485384,20171108-154332
67230000,67235000,15668,5000,4851849.0,6819.8101757,20171108-154332
67235000,67240000,15669,5000,4852147.0,6819.92905947,20171108-154332
67240000,67245000,15670,5000,4852445.0,6820.12500966,20171108-154332
67245000,67250000,15671,5000,4852743.0,6820.31943182,20171108-154332
67250000,67255000,15672,5000,4853041.0,6820.51609458,20171108-154332
67255000,67260000,15673,5000,4853339.0,6820.70582212,20171108-154332
67260000,67265000,15674,5000,4853637.0,6820.82505697,20171108-154332
67265000,67270000,15675,5000,4853935.0,6821.02010933,20171108-154332
67270000,67275000,15676,5000,4854233.0,6821.21704569,20171108-154332
67275000,67280000,15677,5000,4854531.0,6821.41443087,20171108-154332
67280000,67285000,15678,5000,4854829.0,6821.5278658,20171108-154332
67285000,67290000,15679,5000,4855127.0,6821.72428643,20171108-154332
67290000,67295000,15680,5000,4855425.0,6821.91914032,20171108-154332
67295000,67300000,15681,5000,4855723.0,6822.03817762,20171108-154332
67300000,67305000,15682,5000,4856021.0,6822.28781119,20171108-154332
67305000,67310000,15683,5000,4856319.0,6822.40425337,20171108-154332
67310000,67315000,15684,5000,4856617.0,6822.28295907,20171108-154332
67315000,67320000,15685,5000,4856915.0,6821.93776388,20171108-154332
67320000,67325000,15686,5000,4857213.0,6821.59330838,20171108-154332
67325000,67330000,15687,5000,4857511.0,6821.55552277,20171108-154332
67330000,67335000,15688,5000,4857809.0,6821.52065637,20171108-154332
67335000,67340000,15689,5000,4858107.0,6821.48401107,20171108-154333
67340000,67345000,15690,5000,4858405.0,6821.13933925,20171108-154333
67345000,67350000,15691,5000,4858703.0,6820.7968334,20171108-154333
67350000,67355000,15692,5000,4859001.0,6820.76006667,20171108-154333
67355000,67360000,15693,5000,4859299.0,6820.41681055,20171108-154333
67360000,67365000,15694,5000,4859597.0,6820.38027428,20171108-154333
67365000,67370000,15695,5000,4859895.0,6820.03811893,20171108-154333
67370000,67375000,15696,5000,4860193.0,6820.00188365,20171108-154333
67375000,67380000,15697,5000,4860491.0,6819.96196855,20171108-154333
67380000,67385000,15698,5000,4860789.0,6819.61939853,20171108-154333
67385000,67390000,15699,5000,4861087.0,6819.27630963,20171108-154333
67390000,67395000,15700,5000,4861385.0,6819.24117114,20171108-154333
67395000,67400000,15701,5000,4861683.0,6819.20543528,20171108-154333
67400000,67405000,15702,5000,4861981.0,6819.16731216,20171108-154333
67405000,67410000,15703,5000,4862279.0,6819.05727073,20171108-154333
67410000,67415000,15704,5000,4862577.0,6819.0198219,20171108-154333
67415000,67420000,15705,5000,4862875.0,6818.98299361,20171108-154334
67420000,67425000,15706,5000,4863173.0,6818.94727583,20171108-154334
67425000,67430000,15707,5000,4863471.0,6818.91244493,20171108-154334
67430000,67435000,15708,5000,4863769.0,6818.57073987,20171108-154334
67435000,67440000,15709,5000,4864067.0,6818.22654969,20171108-154334
67440000,67445000,15710,5000,4864365.0,6818.19373623,20171108-154334
67445000,67450000,15711,5000,4864663.0,6818.15741843,20171108-154334
67450000,67455000,15712,5000,4864961.0,6817.81636775,20171108-154334
67455000,67460000,15713,5000,4865259.0,6817.47361641,20171108-154334
67460000,67465000,15714,5000,4865557.0,6817.13181142,20171108-154334
67465000,67470000,15715,5000,4865855.0,6816.79013949,20171108-154334
67470000,67475000,15716,5000,4866153.0,6816.75262686,20171108-154334
67475000,67480000,15717,5000,4866451.0,6816.41136302,20171108-154334
67480000,67485000,15718,5000,4866750.0,6816.06952273,20171108-154334
67485000,67490000,15719,5000,4867048.0,6816.03454059,20171108-154334
67490000,67495000,15720,5000,4867346.0,6815.69205365,20171108-154335
67495000,67500000,15721,5000,4867644.0,6815.65438152,20171108-154335
67500000,67505000,15722,5000,4867942.0,6815.23923316,20171108-154335
67505000,67510000,15723,5000,4868240.0,6814.89543878,20171108-154335
67510000,67515000,15724,5000,4868538.0,6814.85987349,20171108-154335
67515000,67520000,15725,5000,4868836.0,6814.51761529,20171108-154335
67520000,67525000,15726,5000,4869134.0,6814.17688164,20171108-154335
67525000,67530000,15727,5000,4869432.0,6814.13961015,20171108-154335
67530000,67535000,15728,5000,4869730.0,6814.1026869,20171108-154335
67535000,67540000,15729,5000,4870028.0,6814.06674146,20171108-154335
67540000,67545000,15730,5000,4870326.0,6814.02991434,20171108-154335
67545000,67550000,15731,5000,4870624.0,6813.99485582,20171108-154335
67550000,67555000,15732,5000,4870922.0,6813.95938151,20171108-154335
67555000,67560000,15733,5000,4871220.0,6813.92478908,20171108-154335
67560000,67565000,15734,5000,4871518.0,6813.89166914,20171108-154335
67565000,67570000,15735,5000,4871816.0,6813.85430467,20171108-154335
67570000,67575000,15736,5000,4872114.0,6813.81984877,20171108-154335
67575000,67580000,15737,5000,4872412.0,6813.78345502,20171108-154335
67580000,67585000,15738,5000,4872710.0,6813.74825874,20171108-154335
67585000,67590000,15739,5000,4873008.0,6813.71283543,20171108-154336
67590000,67595000,15740,5000,4873306.0,6813.94435583,20171108-154336
67595000,67600000,15741,5000,4873604.0,6813.99457167,20171108-154336
67600000,67605000,15742,5000,4873902.0,6814.11024822,20171108-154336
67605000,67610000,15743,5000,4874200.0,6814.30546009,20171108-154336
67610000,67615000,15744,5000,4874498.0,6814.50003012,20171108-154336
67615000,67620000,15745,5000,4874796.0,6814.69535064,20171108-154336
67620000,67625000,15746,5000,4875094.0,6814.89022011,20171108-154336
67625000,67630000,15747,5000,4875392.0,6815.08294188,20171108-154336
67630000,67635000,15748,5000,4875690.0,6815.31437883,20171108-154336
67635000,67640000,15749,5000,4875989.0,6815.50941547,20171108-154336
67640000,67645000,15750,5000,4876286.0,6815.7023798,20171108-154336
67645000,67650000,15751,5000,4876584.0,6815.81920229,20171108-154336
67650000,67655000,15752,5000,4876882.0,6816.0147204,20171108-154336
67655000,67660000,15753,5000,4877180.0,6816.26339981,20171108-154336
67660000,67665000,15754,5000,4877478.0,6816.45707311,20171108-154336
67665000,67670000,15755,5000,4877777.0,6816.57675007,20171108-154336
67670000,67675000,15756,5000,4878075.0,6816.54051634,20171108-154336
67675000,67680000,15757,5000,4878373.0,6816.50565675,20171108-154336
67680000,67685000,15758,5000,4878670.0,6816.46854852,20171108-154336
67685000,67690000,15759,5000,4878969.0,6816.58505339,20171108-154336
67690000,67695000,15760,5000,4879267.0,6816.48059435,20171108-154336
67695000,67700000,15761,5000,4879564.0,6816.72470472,20171108-154336
67700000,67705000,15762,5000,4879863.0,6816.921136,20171108-154336
67705000,67710000,15763,5000,4880161.0,6817.03875514,20171108-154336
67710000,67715000,15764,5000,4880459.0,6817.15732431,20171108-154336
67715000,67720000,15765,5000,4880757.0,6817.12140259,20171108-154336
67720000,67725000,15766,5000,4881055.0,6817.23710842,20171108-154336
67725000,67730000,15767,5000,4881353.0,6817.20273573,20171108-154336
67730000,67735000,15768,5000,4881651.0,6817.31977807,20171108-154336
67735000,67740000,15769,5000,4881949.0,6817.43837177,20171108-154336
67740000,67745000,15770,5000,4882247.0,6817.55598594,20171108-154336
67745000,67750000,15771,5000,4882545.0,6817.52223672,20171108-154337
67750000,67755000,15772,5000,4882843.0,6817.64181106,20171108-154337
67755000,67760000,15773,5000,4883141.0,6817.75815916,20171108-154337
67760000,67765000,15774,5000,4883439.0,6817.72418393,20171108-154337
67765000,67770000,15775,5000,4883737.0,6817.68855444,20171108-154337
67770000,67775000,15776,5000,4884035.0,6817.65416853,20171108-154337
67775000,67780000,15777,5000,4884333.0,6817.77242103,20171108-154337
67780000,67785000,15778,5000,4884631.0,6817.73571014,20171108-154337
67785000,67790000,15779,5000,4884929.0,6817.63182934,20171108-154337
67790000,67795000,15780,5000,4885227.0,6817.74797604,20171108-154337
67795000,67800000,15781,5000,4885525.0,6817.71304293,20171108-154337
67800000,67805000,15782,5000,4885823.0,6817.82938422,20171108-154337
67805000,67810000,15783,5000,4886121.0,6817.79547702,20171108-154337
67810000,67815000,15784,5000,4886419.0,6817.91229408,20171108-154337
67815000,67820000,15785,5000,4886717.0,6818.02873121,20171108-154337
67820000,67825000,15786,5000,4887015.0,6818.14712667,20171108-154337
67825000,67830000,15787,5000,4887313.0,6818.26295366,20171108-154337
67830000,67835000,15788,5000,4887611.0,6818.22780829,20171108-154337
67835000,67840000,15789,5000,4887909.0,6818.1917288,20171108-154337
67840000,67845000,15790,5000,4888207.0,6818.30889162,20171108-154337
67845000,67850000,15791,5000,4888505.0,6818.27378114,20171108-154337
67850000,67855000,15792,5000,4888803.0,6818.38988229,20171108-154337
67855000,67860000,15793,5000,4889101.0,6818.50870068,20171108-154337
67860000,67865000,15794,5000,4889399.0,6818.75562047,20171108-154337
67865000,67870000,15795,5000,4889697.0,6818.87392285,20171108-154337
67870000,67875000,15796,5000,4889995.0,6818.53361904,20171108-154338
67875000,67880000,15797,5000,4890293.0,6818.19208745,20171108-154338
67880000,67885000,15798,5000,4890591.0,6818.08808578,20171108-154338
67885000,67890000,15799,5000,4890889.0,6817.74562302,20171108-154338
67890000,67895000,15800,5000,4891187.0,6817.40342667,20171108-154338
67895000,67900000,15801,5000,4891485.0,6817.36597815,20171108-154338
67900000,67905000,15802,5000,4891783.0,6817.33185988,20171108-154338
67905000,67910000,15803,5000,4892081.0,6817.29686275,20171108-154338
67910000,67915000,15804,5000,4892379.0,6817.26012177,20171108-154338
67915000,67920000,15805,5000,4892678.0,6816.92254921,20171108-154338
67920000,67925000,15806,5000,4892976.0,6816.88631506,20171108-154338
